entry,at,order
"The player ""Powel @ 97PJp0u7AV"" quits the game with a stack of 4210.",2024-04-26T19:12:42.607Z,171415876260700
"The player ""joinmatrix @ PLlBwSpVjY"" quits the game with a stack of 0.",2024-04-26T19:06:45.493Z,171415840549300
"-- ending hand #44 --",2024-04-26T19:06:39.476Z,171415839947601
"""Powel @ 97PJp0u7AV"" collected 1330 from pot with Pair, 9's (combination: 9♦, 9♥, K♦, 10♠, 7♠)",2024-04-26T19:06:39.476Z,171415839947600
"River: 9♥, K♦, 5♦, 3♠ [7♠]",2024-04-26T19:06:35.470Z,171415839547000
"Turn: 9♥, K♦, 5♦ [3♠]",2024-04-26T19:06:31.463Z,171415839146300
"""joinmatrix @ PLlBwSpVjY"" shows a 4♦, 5♣.",2024-04-26T19:06:27.453Z,171415838745301
"""Powel @ 97PJp0u7AV"" shows a 9♦, 10♠.",2024-04-26T19:06:27.453Z,171415838745300
"""Powel @ 97PJp0u7AV"" calls 465",2024-04-26T19:06:26.636Z,171415838663600
"""joinmatrix @ PLlBwSpVjY"" bets 465 and go all in",2024-04-26T19:06:25.693Z,171415838569300
"Flop:  [9♥, K♦, 5♦]",2024-04-26T19:06:21.772Z,171415838177200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:06:20.948Z,171415838094800
"""Powel @ 97PJp0u7AV"" calls 200",2024-04-26T19:06:20.016Z,171415838001600
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 200",2024-04-26T19:06:17.897Z,171415837789705
"""Powel @ 97PJp0u7AV"" posts a small blind of 100",2024-04-26T19:06:17.897Z,171415837789704
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (3545) | #6 ""joinmatrix @ PLlBwSpVjY"" (665)",2024-04-26T19:06:17.897Z,171415837789701
"-- starting hand #44 (id: hk5nm5gqjecl)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:06:17.897Z,171415837789700
"-- ending hand #43 --",2024-04-26T19:06:11.875Z,171415837187503
"""joinmatrix @ PLlBwSpVjY"" shows a 3♦, K♦.",2024-04-26T19:06:11.875Z,171415837187502
"""Powel @ 97PJp0u7AV"" collected 2200 from pot with Two Pair, 9's & 7's (combination: 9♥, 9♦, 7♣, 7♠, 10♠)",2024-04-26T19:06:11.875Z,171415837187501
"""Powel @ 97PJp0u7AV"" shows a 7♣, 10♠.",2024-04-26T19:06:11.875Z,171415837187500
"""Powel @ 97PJp0u7AV"" calls 500",2024-04-26T19:06:11.034Z,171415837103400
"""joinmatrix @ PLlBwSpVjY"" bets 500",2024-04-26T19:06:09.919Z,171415836991900
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:06:07.073Z,171415836707300
"River: 7♠, 9♥, 5♥, 3♠ [9♦]",2024-04-26T19:06:05.265Z,171415836526500
"""joinmatrix @ PLlBwSpVjY"" calls 200",2024-04-26T19:06:04.393Z,171415836439300
"""Powel @ 97PJp0u7AV"" bets 200",2024-04-26T19:06:03.377Z,171415836337700
"Turn: 7♠, 9♥, 5♥ [3♠]",2024-04-26T19:06:00.729Z,171415836072900
"""joinmatrix @ PLlBwSpVjY"" calls 200",2024-04-26T19:05:59.872Z,171415835987200
"""Powel @ 97PJp0u7AV"" bets 200",2024-04-26T19:05:58.692Z,171415835869200
"Flop:  [7♠, 9♥, 5♥]",2024-04-26T19:05:56.436Z,171415835643600
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:05:55.633Z,171415835563300
"""joinmatrix @ PLlBwSpVjY"" calls 200",2024-04-26T19:05:51.646Z,171415835164600
"""Powel @ 97PJp0u7AV"" posts a big blind of 200",2024-04-26T19:05:50.164Z,171415835016405
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 100",2024-04-26T19:05:50.164Z,171415835016404
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2445) | #6 ""joinmatrix @ PLlBwSpVjY"" (1765)",2024-04-26T19:05:50.164Z,171415835016401
"-- starting hand #43 (id: 8ckgevntyfyc)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:05:50.164Z,171415835016400
"-- ending hand #42 --",2024-04-26T19:05:47.227Z,171415834722702
"""Powel @ 97PJp0u7AV"" collected 400 from pot",2024-04-26T19:05:47.227Z,171415834722701
"Uncalled bet of 200 returned to ""Powel @ 97PJp0u7AV""",2024-04-26T19:05:47.227Z,171415834722700
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T19:05:46.421Z,171415834642100
"""Powel @ 97PJp0u7AV"" bets 200",2024-04-26T19:05:44.879Z,171415834487900
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:05:42.338Z,171415834233800
"Flop:  [A♦, 8♥, 4♦]",2024-04-26T19:05:40.961Z,171415834096100
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:05:40.110Z,171415834011000
"""Powel @ 97PJp0u7AV"" calls 200",2024-04-26T19:05:39.113Z,171415833911300
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 200",2024-04-26T19:05:37.066Z,171415833706605
"""Powel @ 97PJp0u7AV"" posts a small blind of 100",2024-04-26T19:05:37.066Z,171415833706604
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2245) | #6 ""joinmatrix @ PLlBwSpVjY"" (1965)",2024-04-26T19:05:37.066Z,171415833706601
"-- starting hand #42 (id: z51uo2qk3bc6)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:05:37.066Z,171415833706600
"-- ending hand #41 --",2024-04-26T19:05:34.147Z,171415833414702
"""joinmatrix @ PLlBwSpVjY"" collected 400 from pot",2024-04-26T19:05:34.147Z,171415833414701
"Uncalled bet of 250 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:05:34.147Z,171415833414700
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:05:33.265Z,171415833326500
"""joinmatrix @ PLlBwSpVjY"" bets 250",2024-04-26T19:05:29.875Z,171415832987500
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:05:26.123Z,171415832612300
"River: 10♣, 3♠, J♣, 7♥ [A♣]",2024-04-26T19:05:24.961Z,171415832496100
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:05:24.119Z,171415832411900
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:05:23.082Z,171415832308200
"Turn: 10♣, 3♠, J♣ [7♥]",2024-04-26T19:05:21.845Z,171415832184500
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:05:21.040Z,171415832104000
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:05:19.536Z,171415831953600
"Flop:  [10♣, 3♠, J♣]",2024-04-26T19:05:17.643Z,171415831764300
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:05:16.809Z,171415831680900
"""joinmatrix @ PLlBwSpVjY"" calls 200",2024-04-26T19:05:14.706Z,171415831470600
"""Powel @ 97PJp0u7AV"" posts a big blind of 200",2024-04-26T19:05:10.500Z,171415831050005
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 100",2024-04-26T19:05:10.500Z,171415831050004
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2445) | #6 ""joinmatrix @ PLlBwSpVjY"" (1765)",2024-04-26T19:05:10.500Z,171415831050001
"-- starting hand #41 (id: 1ot0rfldcryl)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:05:10.500Z,171415831050000
"-- ending hand #40 --",2024-04-26T19:05:07.548Z,171415830754802
"""joinmatrix @ PLlBwSpVjY"" collected 200 from pot",2024-04-26T19:05:07.548Z,171415830754801
"Uncalled bet of 100 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:05:07.548Z,171415830754800
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:05:06.728Z,171415830672800
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 200",2024-04-26T19:05:05.097Z,171415830509707
"""Powel @ 97PJp0u7AV"" posts a small blind of 100",2024-04-26T19:05:05.097Z,171415830509706
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2545) | #6 ""joinmatrix @ PLlBwSpVjY"" (1665)",2024-04-26T19:05:05.097Z,171415830509703
"-- starting hand #40 (id: chijvecdcb7q)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:05:05.097Z,171415830509702
"The game's big blind was changed from 150 to 200.",2024-04-26T19:05:05.097Z,171415830509701
"The game's small blind was changed from 75 to 100.",2024-04-26T19:05:05.097Z,171415830509700
"-- ending hand #39 --",2024-04-26T19:05:02.141Z,171415830214102
"""joinmatrix @ PLlBwSpVjY"" collected 300 from pot",2024-04-26T19:05:02.141Z,171415830214101
"Uncalled bet of 150 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:05:02.141Z,171415830214100
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:05:01.316Z,171415830131600
"""joinmatrix @ PLlBwSpVjY"" bets 150",2024-04-26T19:04:58.514Z,171415829851400
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:04:56.765Z,171415829676500
"Flop:  [J♠, 4♥, J♥]",2024-04-26T19:04:55.214Z,171415829521400
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:04:54.394Z,171415829439400
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:04:52.758Z,171415829275800
"""Powel @ 97PJp0u7AV"" posts a big blind of 150",2024-04-26T19:04:51.708Z,171415829170805
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 75",2024-04-26T19:04:51.708Z,171415829170804
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2695) | #6 ""joinmatrix @ PLlBwSpVjY"" (1515)",2024-04-26T19:04:51.708Z,171415829170801
"-- starting hand #39 (id: fewmyywnywdq)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:04:51.708Z,171415829170800
"-- ending hand #38 --",2024-04-26T19:04:48.799Z,171415828879902
"""joinmatrix @ PLlBwSpVjY"" collected 300 from pot",2024-04-26T19:04:48.799Z,171415828879901
"Uncalled bet of 300 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:04:48.799Z,171415828879900
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:04:47.973Z,171415828797300
"""joinmatrix @ PLlBwSpVjY"" bets 300",2024-04-26T19:04:45.323Z,171415828532300
"River: 3♠, 3♥, 10♥, K♥ [4♦]",2024-04-26T19:04:42.881Z,171415828288100
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:04:42.072Z,171415828207200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:04:41.106Z,171415828110600
"Turn: 3♠, 3♥, 10♥ [K♥]",2024-04-26T19:04:39.673Z,171415827967300
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:04:38.870Z,171415827887000
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:04:35.876Z,171415827587600
"Flop:  [3♠, 3♥, 10♥]",2024-04-26T19:04:34.245Z,171415827424500
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:04:33.435Z,171415827343500
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:04:31.932Z,171415827193200
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 150",2024-04-26T19:04:30.256Z,171415827025605
"""Powel @ 97PJp0u7AV"" posts a small blind of 75",2024-04-26T19:04:30.256Z,171415827025604
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2845) | #6 ""joinmatrix @ PLlBwSpVjY"" (1365)",2024-04-26T19:04:30.256Z,171415827025601
"-- starting hand #38 (id: cqck98rxwwzw)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:04:30.256Z,171415827025600
"-- ending hand #37 --",2024-04-26T19:04:27.346Z,171415826734602
"""Powel @ 97PJp0u7AV"" collected 150 from pot",2024-04-26T19:04:27.346Z,171415826734601
"Uncalled bet of 75 returned to ""Powel @ 97PJp0u7AV""",2024-04-26T19:04:27.346Z,171415826734600
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T19:04:26.529Z,171415826652900
"""Powel @ 97PJp0u7AV"" posts a big blind of 150",2024-04-26T19:04:25.139Z,171415826513905
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 75",2024-04-26T19:04:25.139Z,171415826513904
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (2770) | #6 ""joinmatrix @ PLlBwSpVjY"" (1440)",2024-04-26T19:04:25.139Z,171415826513901
"-- starting hand #37 (id: s1avcowmj9qk)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:04:25.139Z,171415826513900
"-- ending hand #36 --",2024-04-26T19:04:19.126Z,171415825912603
"""joinmatrix @ PLlBwSpVjY"" shows a 3♥, A♦.",2024-04-26T19:04:19.126Z,171415825912602
"""Powel @ 97PJp0u7AV"" collected 2770 from pot with Pair, K's (combination: K♣, K♥, A♠, J♦, 10♣)",2024-04-26T19:04:19.126Z,171415825912601
"""Powel @ 97PJp0u7AV"" shows a K♣, A♠.",2024-04-26T19:04:19.126Z,171415825912600
"""Powel @ 97PJp0u7AV"" calls 935 and go all in",2024-04-26T19:04:18.255Z,171415825825500
"""joinmatrix @ PLlBwSpVjY"" raises to 935",2024-04-26T19:04:17.140Z,171415825714000
"""Powel @ 97PJp0u7AV"" bets 150",2024-04-26T19:04:11.879Z,171415825187900
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:04:09.403Z,171415824940300
"River: 9♥, 10♣, J♦, K♥ [4♥]",2024-04-26T19:04:08.003Z,171415824800300
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:04:07.144Z,171415824714400
"""Powel @ 97PJp0u7AV"" bets 150",2024-04-26T19:04:06.023Z,171415824602300
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:04:04.660Z,171415824466000
"Turn: 9♥, 10♣, J♦ [K♥]",2024-04-26T19:04:03.584Z,171415824358400
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:04:02.729Z,171415824272900
"""Powel @ 97PJp0u7AV"" bets 150",2024-04-26T19:04:01.801Z,171415824180100
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:03:59.972Z,171415823997200
"Flop:  [9♥, 10♣, J♦]",2024-04-26T19:03:58.312Z,171415823831200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:03:57.465Z,171415823746500
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:03:55.964Z,171415823596400
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 150",2024-04-26T19:03:54.641Z,171415823464105
"""Powel @ 97PJp0u7AV"" posts a small blind of 75",2024-04-26T19:03:54.641Z,171415823464104
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (1385) | #6 ""joinmatrix @ PLlBwSpVjY"" (2825)",2024-04-26T19:03:54.641Z,171415823464101
"-- starting hand #36 (id: clkqcp4jxc5k)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:03:54.641Z,171415823464100
"-- ending hand #35 --",2024-04-26T19:03:51.705Z,171415823170502
"""Powel @ 97PJp0u7AV"" collected 300 from pot",2024-04-26T19:03:51.705Z,171415823170501
"Uncalled bet of 150 returned to ""Powel @ 97PJp0u7AV""",2024-04-26T19:03:51.705Z,171415823170500
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T19:03:50.870Z,171415823087000
"""Powel @ 97PJp0u7AV"" bets 150",2024-04-26T19:03:49.874Z,171415822987400
"Flop:  [7♦, 2♠, 6♣]",2024-04-26T19:03:47.342Z,171415822734200
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:03:46.512Z,171415822651200
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:03:45.556Z,171415822555600
"""Powel @ 97PJp0u7AV"" posts a big blind of 150",2024-04-26T19:03:42.978Z,171415822297805
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 75",2024-04-26T19:03:42.978Z,171415822297804
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (1235) | #6 ""joinmatrix @ PLlBwSpVjY"" (2975)",2024-04-26T19:03:42.978Z,171415822297801
"-- starting hand #35 (id: jqpuzg7htmst)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:03:42.978Z,171415822297800
"-- ending hand #34 --",2024-04-26T19:03:40.071Z,171415822007102
"""joinmatrix @ PLlBwSpVjY"" collected 600 from pot",2024-04-26T19:03:40.071Z,171415822007101
"Uncalled bet of 150 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:03:40.071Z,171415822007100
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:03:39.262Z,171415821926200
"""joinmatrix @ PLlBwSpVjY"" bets 150",2024-04-26T19:03:37.684Z,171415821768400
"River: 8♣, 4♣, 4♦, 10♦ [Q♦]",2024-04-26T19:03:36.765Z,171415821676500
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:03:35.932Z,171415821593200
"""joinmatrix @ PLlBwSpVjY"" bets 150",2024-04-26T19:03:34.573Z,171415821457300
"Turn: 8♣, 4♣, 4♦ [10♦]",2024-04-26T19:03:33.817Z,171415821381700
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:03:33.011Z,171415821301100
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:03:32.070Z,171415821207000
"Flop:  [8♣, 4♣, 4♦]",2024-04-26T19:03:29.415Z,171415820941500
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:03:28.578Z,171415820857800
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:03:24.454Z,171415820445400
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 150",2024-04-26T19:03:22.631Z,171415820263106
"""Powel @ 97PJp0u7AV"" posts a small blind of 75",2024-04-26T19:03:22.631Z,171415820263105
"Player stacks: #2 ""Powel @ 97PJp0u7AV"" (1535) | #6 ""joinmatrix @ PLlBwSpVjY"" (2675)",2024-04-26T19:03:22.631Z,171415820263102
"-- starting hand #34 (id: nqcyfkwzognn)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:03:22.631Z,171415820263101
"The player ""tenten1010 @ 7bT8XwIUWr"" quits the game with a stack of 0.",2024-04-26T19:03:22.631Z,171415820263100
"-- ending hand #33 --",2024-04-26T19:03:16.615Z,171415819661501
"""joinmatrix @ PLlBwSpVjY"" collected 615 from pot with Two Pair, J's & 4's (combination: J♠, J♦, 4♠, 4♥, K♠)",2024-04-26T19:03:16.615Z,171415819661500
"River: K♠, 4♠, 4♥, J♦ [10♦]",2024-04-26T19:03:12.602Z,171415819260200
"Turn: K♠, 4♠, 4♥ [J♦]",2024-04-26T19:03:08.593Z,171415818859300
"""joinmatrix @ PLlBwSpVjY"" shows a 5♦, J♠.",2024-04-26T19:03:04.589Z,171415818458901
"""tenten1010 @ 7bT8XwIUWr"" shows a A♥, 10♠.",2024-04-26T19:03:04.589Z,171415818458900
"""joinmatrix @ PLlBwSpVjY"" calls 120",2024-04-26T19:03:03.751Z,171415818375100
"""tenten1010 @ 7bT8XwIUWr"" bets 120 and go all in",2024-04-26T19:03:01.277Z,171415818127700
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:02:58.647Z,171415817864700
"Flop:  [K♠, 4♠, 4♥]",2024-04-26T19:02:57.422Z,171415817742200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:02:56.610Z,171415817661000
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:02:55.708Z,171415817570800
"""tenten1010 @ 7bT8XwIUWr"" calls 150",2024-04-26T19:02:54.756Z,171415817475600
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 150",2024-04-26T19:02:51.508Z,171415817150806
"""Powel @ 97PJp0u7AV"" posts a small blind of 75",2024-04-26T19:02:51.508Z,171415817150805
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (270) | #2 ""Powel @ 97PJp0u7AV"" (1610) | #6 ""joinmatrix @ PLlBwSpVjY"" (2330)",2024-04-26T19:02:51.508Z,171415817150801
"-- starting hand #33 (id: ypkbye7dloh6)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T19:02:51.508Z,171415817150800
"""Powel @ 97PJp0u7AV"" shows a A♥, 4♣.",2024-04-26T19:02:49.941Z,171415816994100
"""joinmatrix @ PLlBwSpVjY"" shows a A♠, Q♠.",2024-04-26T19:02:47.569Z,171415816756900
"-- ending hand #32 --",2024-04-26T19:02:47.174Z,171415816717402
"""joinmatrix @ PLlBwSpVjY"" collected 675 from pot",2024-04-26T19:02:47.174Z,171415816717401
"Uncalled bet of 350 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:02:47.174Z,171415816717400
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:02:46.332Z,171415816633200
"""joinmatrix @ PLlBwSpVjY"" bets 350",2024-04-26T19:02:44.785Z,171415816478500
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:02:42.206Z,171415816220600
"River: 5♣, 4♦, 8♦, 2♥ [10♦]",2024-04-26T19:02:41.005Z,171415816100500
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:02:40.191Z,171415816019100
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:02:39.009Z,171415815900900
"Turn: 5♣, 4♦, 8♦ [2♥]",2024-04-26T19:02:37.377Z,171415815737700
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:02:36.534Z,171415815653400
"""joinmatrix @ PLlBwSpVjY"" bets 150",2024-04-26T19:02:34.938Z,171415815493800
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:02:32.790Z,171415815279000
"Flop:  [5♣, 4♦, 8♦]",2024-04-26T19:02:31.076Z,171415815107600
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:02:30.254Z,171415815025400
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T19:02:29.277Z,171415814927700
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:02:26.720Z,171415814672000
"""Powel @ 97PJp0u7AV"" posts a big blind of 150",2024-04-26T19:02:25.016Z,171415814501606
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 75",2024-04-26T19:02:25.016Z,171415814501605
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (345) | #2 ""Powel @ 97PJp0u7AV"" (1910) | #6 ""joinmatrix @ PLlBwSpVjY"" (1955)",2024-04-26T19:02:25.016Z,171415814501601
"-- starting hand #32 (id: cox69evyi9kl)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:02:25.016Z,171415814501600
"""joinmatrix @ PLlBwSpVjY"" shows a 7♠, 9♥.",2024-04-26T19:02:21.882Z,171415814188200
"-- ending hand #31 --",2024-04-26T19:02:21.407Z,171415814140702
"""joinmatrix @ PLlBwSpVjY"" collected 300 from pot",2024-04-26T19:02:21.407Z,171415814140701
"Uncalled bet of 345 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:02:21.407Z,171415814140700
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T19:02:20.597Z,171415814059700
"""joinmatrix @ PLlBwSpVjY"" bets 345",2024-04-26T19:02:18.344Z,171415813834400
"River: K♦, 2♦, Q♦, A♠ [A♥]",2024-04-26T19:02:15.701Z,171415813570100
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:02:14.877Z,171415813487700
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:02:13.325Z,171415813332500
"Turn: K♦, 2♦, Q♦ [A♠]",2024-04-26T19:02:12.498Z,171415813249800
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:02:11.679Z,171415813167900
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:02:10.142Z,171415813014200
"Flop:  [K♦, 2♦, Q♦]",2024-04-26T19:02:08.297Z,171415812829700
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:02:07.477Z,171415812747700
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:02:04.801Z,171415812480100
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:02:03.611Z,171415812361100
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 150",2024-04-26T19:02:01.485Z,171415812148506
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 75",2024-04-26T19:02:01.485Z,171415812148505
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (495) | #2 ""Powel @ 97PJp0u7AV"" (1910) | #6 ""joinmatrix @ PLlBwSpVjY"" (1805)",2024-04-26T19:02:01.485Z,171415812148501
"-- starting hand #31 (id: zdmghqexzeho)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:02:01.485Z,171415812148500
"-- ending hand #30 --",2024-04-26T19:01:58.514Z,171415811851402
"""joinmatrix @ PLlBwSpVjY"" collected 150 from pot",2024-04-26T19:01:58.514Z,171415811851401
"Uncalled bet of 75 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:01:58.514Z,171415811851400
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:01:57.678Z,171415811767800
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T19:01:56.716Z,171415811671600
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 150",2024-04-26T19:01:53.059Z,171415811305906
"""Powel @ 97PJp0u7AV"" posts a small blind of 75",2024-04-26T19:01:53.059Z,171415811305905
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (495) | #2 ""Powel @ 97PJp0u7AV"" (1985) | #6 ""joinmatrix @ PLlBwSpVjY"" (1730)",2024-04-26T19:01:53.059Z,171415811305901
"-- starting hand #30 (id: 5wbdcztxkex0)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T19:01:53.059Z,171415811305900
"-- ending hand #29 --",2024-04-26T19:01:50.129Z,171415811012902
"""tenten1010 @ 7bT8XwIUWr"" collected 450 from pot",2024-04-26T19:01:50.129Z,171415811012901
"Uncalled bet of 45 returned to ""tenten1010 @ 7bT8XwIUWr""",2024-04-26T19:01:50.129Z,171415811012900
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T19:01:49.300Z,171415810930000
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:01:48.219Z,171415810821900
"""tenten1010 @ 7bT8XwIUWr"" bets 45 and go all in",2024-04-26T19:01:46.039Z,171415810603900
"Flop:  [8♦, 10♣, 3♠]",2024-04-26T19:01:34.559Z,171415809455900
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T19:01:33.714Z,171415809371400
"""tenten1010 @ 7bT8XwIUWr"" calls 150",2024-04-26T19:01:29.996Z,171415808999600
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:01:23.421Z,171415808342100
"""Powel @ 97PJp0u7AV"" posts a big blind of 150",2024-04-26T19:01:20.684Z,171415808068407
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 75",2024-04-26T19:01:20.684Z,171415808068406
