entry,at,order
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 50",2024-04-26T16:50:16.432Z,171415021643208
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (932) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1769) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1277) | #6 ""CruJones @ AXNvirFFOh"" (1910) | #7 ""Shebso @ JMFjnTccoJ"" (1790) | #8 ""nanadan @ JpU8WEm5eR"" (322)",2024-04-26T16:50:16.432Z,171415021643201
"-- starting hand #17 (id: uhhpg2ugmya2)  (No Limit Texas Hold'em) (dealer: ""STAAAA @ M7KuBD5PvB"") --",2024-04-26T16:50:16.432Z,171415021643200
"-- ending hand #16 --",2024-04-26T16:50:13.509Z,171415021350902
"""STAAAA @ M7KuBD5PvB"" collected 300 from pot",2024-04-26T16:50:13.509Z,171415021350901
"Uncalled bet of 157 returned to ""STAAAA @ M7KuBD5PvB""",2024-04-26T16:50:13.509Z,171415021350900
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:50:12.693Z,171415021269300
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:50:11.564Z,171415021156400
"""STAAAA @ M7KuBD5PvB"" raises to 257",2024-04-26T16:50:03.676Z,171415020367600
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:49:56.849Z,171415019684900
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:49:50.178Z,171415019017800
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:49:42.960Z,171415018296000
"""PasekaMotaung @ oHHsrfJsdp"" calls 100",2024-04-26T16:49:42.073Z,171415018207300
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 100",2024-04-26T16:49:36.079Z,171415017607909
"""STAAAA @ M7KuBD5PvB"" posts a small blind of 50",2024-04-26T16:49:36.079Z,171415017607908
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (732) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1869) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1377) | #6 ""CruJones @ AXNvirFFOh"" (1910) | #7 ""Shebso @ JMFjnTccoJ"" (1790) | #8 ""nanadan @ JpU8WEm5eR"" (322)",2024-04-26T16:49:36.079Z,171415017607901
"-- starting hand #16 (id: 7m7gdsj1fc8q)  (No Limit Texas Hold'em) (dealer: ""nanadan @ JpU8WEm5eR"") --",2024-04-26T16:49:36.079Z,171415017607900
"-- ending hand #15 --",2024-04-26T16:49:33.109Z,171415017310902
"""CruJones @ AXNvirFFOh"" collected 850 from pot",2024-04-26T16:49:33.109Z,171415017310901
"Uncalled bet of 850 returned to ""CruJones @ AXNvirFFOh""",2024-04-26T16:49:33.109Z,171415017310900
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:49:32.281Z,171415017228100
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:49:24.302Z,171415016430200
"""CruJones @ AXNvirFFOh"" raises to 950",2024-04-26T16:49:10.249Z,171415015024900
"""PasekaMotaung @ oHHsrfJsdp"" bets 100",2024-04-26T16:49:07.233Z,171415014723300
"""STAAAA @ M7KuBD5PvB"" checks",2024-04-26T16:48:59.445Z,171415013944500
"Flop:  [4♠, 6♠, 5♠]",2024-04-26T16:48:56.526Z,171415013652600
"""PasekaMotaung @ oHHsrfJsdp"" calls 200",2024-04-26T16:48:55.714Z,171415013571400
"""STAAAA @ M7KuBD5PvB"" calls 200",2024-04-26T16:48:49.681Z,171415012968100
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:48:45.373Z,171415012537300
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:48:44.151Z,171415012415100
"""CruJones @ AXNvirFFOh"" raises to 200",2024-04-26T16:48:43.111Z,171415012311100
"""PasekaMotaung @ oHHsrfJsdp"" calls 100",2024-04-26T16:48:40.938Z,171415012093800
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:48:36.692Z,171415011669200
"""STAAAA @ M7KuBD5PvB"" posts a big blind of 100",2024-04-26T16:48:35.557Z,171415011555709
"""nanadan @ JpU8WEm5eR"" posts a small blind of 50",2024-04-26T16:48:35.557Z,171415011555708
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (932) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1869) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1677) | #6 ""CruJones @ AXNvirFFOh"" (1360) | #7 ""Shebso @ JMFjnTccoJ"" (1790) | #8 ""nanadan @ JpU8WEm5eR"" (372)",2024-04-26T16:48:35.557Z,171415011555701
"-- starting hand #15 (id: xvet8wsr5zxz)  (No Limit Texas Hold'em) (dealer: ""Shebso @ JMFjnTccoJ"") --",2024-04-26T16:48:35.557Z,171415011555700
"-- ending hand #14 --",2024-04-26T16:48:29.539Z,171415010953905
"""wolfbirdpilot @ U5uCxUDcnm"" collected 560 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♦, 2♥, A♥)",2024-04-26T16:48:29.539Z,171415010953904
"""STAAAA @ M7KuBD5PvB"" collected 560 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♦, 2♥, A♠)",2024-04-26T16:48:29.539Z,171415010953903
"""nanadan @ JpU8WEm5eR"" collected 372 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♦, 2♥, A♦)",2024-04-26T16:48:29.539Z,171415010953902
"""wolfbirdpilot @ U5uCxUDcnm"" collected 371 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♦, 2♥, A♥)",2024-04-26T16:48:29.539Z,171415010953901
"""STAAAA @ M7KuBD5PvB"" collected 372 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♦, 2♥, A♠)",2024-04-26T16:48:29.539Z,171415010953900
"River: 2♦, K♣, K♠, 2♥ [9♠]",2024-04-26T16:48:25.475Z,171415010547500
"Turn: 2♦, K♣, K♠ [2♥]",2024-04-26T16:48:21.456Z,171415010145600
"Flop:  [2♦, K♣, K♠]",2024-04-26T16:48:17.429Z,171415009742900
"""nanadan @ JpU8WEm5eR"" shows a A♦, 5♦.",2024-04-26T16:48:13.422Z,171415009342202
"""wolfbirdpilot @ U5uCxUDcnm"" shows a J♦, A♥.",2024-04-26T16:48:13.422Z,171415009342201
"""STAAAA @ M7KuBD5PvB"" shows a J♣, A♠.",2024-04-26T16:48:13.422Z,171415009342200
"""wolfbirdpilot @ U5uCxUDcnm"" calls 915",2024-04-26T16:48:12.588Z,171415009258800
"""STAAAA @ M7KuBD5PvB"" raises to 915 and go all in",2024-04-26T16:48:09.284Z,171415008928400
"""nanadan @ JpU8WEm5eR"" calls 355 and go all in",2024-04-26T16:48:06.010Z,171415008601000
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:47:59.504Z,171415007950400
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:47:58.516Z,171415007851600
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:47:57.176Z,171415007717600
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 500",2024-04-26T16:47:52.910Z,171415007291000
"""STAAAA @ M7KuBD5PvB"" raises to 300",2024-04-26T16:47:47.059Z,171415006705900
"""nanadan @ JpU8WEm5eR"" posts a big blind of 100",2024-04-26T16:47:41.915Z,171415006191511
"""Shebso @ JMFjnTccoJ"" posts a small blind of 50",2024-04-26T16:47:41.915Z,171415006191510
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (915) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1853) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1677) | #6 ""CruJones @ AXNvirFFOh"" (1360) | #7 ""Shebso @ JMFjnTccoJ"" (1840) | #8 ""nanadan @ JpU8WEm5eR"" (355)",2024-04-26T16:47:41.915Z,171415006191503
"-- starting hand #14 (id: ovfcvg03jm9g)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-26T16:47:41.915Z,171415006191502
"The game's big blind was changed from 60 to 100.",2024-04-26T16:47:41.915Z,171415006191501
"The game's small blind was changed from 30 to 50.",2024-04-26T16:47:41.915Z,171415006191500
"""PasekaMotaung @ oHHsrfJsdp"" shows a 6♦, K♠.",2024-04-26T16:47:39.772Z,171415005977200
"-- ending hand #13 --",2024-04-26T16:47:38.310Z,171415005831002
"""PasekaMotaung @ oHHsrfJsdp"" collected 1080 from pot",2024-04-26T16:47:38.310Z,171415005831001
"Uncalled bet of 597 returned to ""PasekaMotaung @ oHHsrfJsdp""",2024-04-26T16:47:38.310Z,171415005831000
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:47:37.493Z,171415005749300
"""PasekaMotaung @ oHHsrfJsdp"" bets 597 and go all in",2024-04-26T16:47:33.580Z,171415005358000
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:47:27.399Z,171415004739900
"River: 10♥, 2♠, Q♦, 3♣ [4♠]",2024-04-26T16:47:23.960Z,171415004396000
"""PasekaMotaung @ oHHsrfJsdp"" calls 270",2024-04-26T16:47:23.062Z,171415004306200
"""CruJones @ AXNvirFFOh"" bets 270",2024-04-26T16:47:20.055Z,171415004005500
"Turn: 10♥, 2♠, Q♦ [3♣]",2024-04-26T16:47:08.769Z,171415002876900
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:47:07.954Z,171415002795400
"""CruJones @ AXNvirFFOh"" calls 60",2024-04-26T16:47:07.044Z,171415002704400
"""PasekaMotaung @ oHHsrfJsdp"" bets 60",2024-04-26T16:47:04.617Z,171415002461700
"""nanadan @ JpU8WEm5eR"" checks",2024-04-26T16:46:54.527Z,171415001452700
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:46:52.194Z,171415001219400
"Flop:  [10♥, 2♠, Q♦]",2024-04-26T16:46:42.661Z,171415000266100
"""PasekaMotaung @ oHHsrfJsdp"" calls 120",2024-04-26T16:46:41.818Z,171415000181800
"""nanadan @ JpU8WEm5eR"" calls 120",2024-04-26T16:46:39.292Z,171414999929200
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:46:30.271Z,171414999027100
"""CruJones @ AXNvirFFOh"" raises to 120",2024-04-26T16:46:29.278Z,171414998927800
"""PasekaMotaung @ oHHsrfJsdp"" calls 60",2024-04-26T16:46:26.954Z,171414998695400
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:46:24.679Z,171414998467900
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:46:20.118Z,171414998011800
"""nanadan @ JpU8WEm5eR"" calls 60",2024-04-26T16:46:19.263Z,171414997926300
"""Shebso @ JMFjnTccoJ"" posts a big blind of 60",2024-04-26T16:46:16.054Z,171414997605409
"""CruJones @ AXNvirFFOh"" posts a small blind of 30",2024-04-26T16:46:16.054Z,171414997605408
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (915) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1853) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1047) | #6 ""CruJones @ AXNvirFFOh"" (1810) | #7 ""Shebso @ JMFjnTccoJ"" (1900) | #8 ""nanadan @ JpU8WEm5eR"" (475)",2024-04-26T16:46:16.054Z,171414997605401
"-- starting hand #13 (id: 5szn1ttqzr1k)  (No Limit Texas Hold'em) (dealer: ""PasekaMotaung @ oHHsrfJsdp"") --",2024-04-26T16:46:16.054Z,171414997605400
"-- ending hand #12 --",2024-04-26T16:46:10.043Z,171414997004303
"""PasekaMotaung @ oHHsrfJsdp"" shows a 4♦, 9♠.",2024-04-26T16:46:10.043Z,171414997004302
"""CruJones @ AXNvirFFOh"" collected 360 from pot with Pair, 5's (combination: 5♣, 5♦, A♠, K♠, 8♣)",2024-04-26T16:46:10.043Z,171414997004301
"""CruJones @ AXNvirFFOh"" shows a 8♣, K♠.",2024-04-26T16:46:10.043Z,171414997004300
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:46:09.238Z,171414996923800
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:46:05.439Z,171414996543900
"River: 6♥, 7♥, 5♣, A♠ [5♦]",2024-04-26T16:45:51.973Z,171414995197300
"""CruJones @ AXNvirFFOh"" calls 60",2024-04-26T16:45:51.149Z,171414995114900
"""PasekaMotaung @ oHHsrfJsdp"" bets 60",2024-04-26T16:45:44.874Z,171414994487400
"Turn: 6♥, 7♥, 5♣ [A♠]",2024-04-26T16:45:36.719Z,171414993671900
"""PasekaMotaung @ oHHsrfJsdp"" calls 60",2024-04-26T16:45:35.854Z,171414993585400
"""CruJones @ AXNvirFFOh"" bets 60",2024-04-26T16:45:31.634Z,171414993163400
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:45:27.995Z,171414992799500
"Flop:  [6♥, 7♥, 5♣]",2024-04-26T16:45:18.106Z,171414991810600
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:45:17.285Z,171414991728500
"""PasekaMotaung @ oHHsrfJsdp"" calls 60",2024-04-26T16:45:15.213Z,171414991521300
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:45:11.117Z,171414991111700
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:45:06.331Z,171414990633100
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:45:05.492Z,171414990549200
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:45:04.608Z,171414990460800
"""CruJones @ AXNvirFFOh"" posts a big blind of 60",2024-04-26T16:44:49.574Z,171414988957409
"""PasekaMotaung @ oHHsrfJsdp"" posts a small blind of 30",2024-04-26T16:44:49.574Z,171414988957408
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (915) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1853) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1227) | #6 ""CruJones @ AXNvirFFOh"" (1630) | #7 ""Shebso @ JMFjnTccoJ"" (1900) | #8 ""nanadan @ JpU8WEm5eR"" (475)",2024-04-26T16:44:49.574Z,171414988957401
"-- starting hand #12 (id: 5i29yevmqdbf)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-04-26T16:44:49.574Z,171414988957400
"-- ending hand #11 --",2024-04-26T16:44:43.552Z,171414988355202
"""nanadan @ JpU8WEm5eR"" collected 475 from pot with A High (combination: A♣, K♥, Q♠, 8♦, 5♠)",2024-04-26T16:44:43.552Z,171414988355201
"""STAAAA @ M7KuBD5PvB"" collected 475 from pot with A High (combination: A♣, K♠, Q♦, 8♦, 5♠)",2024-04-26T16:44:43.552Z,171414988355200
"River: 8♦, 2♣, 3♠, 5♠ [A♣]",2024-04-26T16:44:39.522Z,171414987952200
"""nanadan @ JpU8WEm5eR"" shows a K♥, Q♠.",2024-04-26T16:44:35.513Z,171414987551301
"""STAAAA @ M7KuBD5PvB"" shows a Q♦, K♠.",2024-04-26T16:44:35.513Z,171414987551300
"""STAAAA @ M7KuBD5PvB"" calls 10",2024-04-26T16:44:34.670Z,171414987467000
"""nanadan @ JpU8WEm5eR"" bets 10 and go all in",2024-04-26T16:44:26.412Z,171414986641200
"Turn: 8♦, 2♣, 3♠ [5♠]",2024-04-26T16:44:24.886Z,171414986488600
"""nanadan @ JpU8WEm5eR"" calls 180",2024-04-26T16:44:24.059Z,171414986405900
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:44:22.614Z,171414986261400
"""STAAAA @ M7KuBD5PvB"" raises to 180",2024-04-26T16:44:21.772Z,171414986177200
"""nanadan @ JpU8WEm5eR"" bets 60",2024-04-26T16:44:15.812Z,171414985581200
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:44:13.521Z,171414985352100
"Flop:  [8♦, 2♣, 3♠]",2024-04-26T16:43:58.470Z,171414983847000
"""nanadan @ JpU8WEm5eR"" calls 180",2024-04-26T16:43:57.649Z,171414983764900
"""PasekaMotaung @ oHHsrfJsdp"" calls 180",2024-04-26T16:43:56.054Z,171414983605400
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:43:51.606Z,171414983160600
"""STAAAA @ M7KuBD5PvB"" raises to 180",2024-04-26T16:43:50.696Z,171414983069600
"""nanadan @ JpU8WEm5eR"" calls 60",2024-04-26T16:43:47.478Z,171414982747800
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:43:45.898Z,171414982589800
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:43:41.618Z,171414982161800
"""PasekaMotaung @ oHHsrfJsdp"" posts a big blind of 60",2024-04-26T16:43:39.226Z,171414981922610
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 30",2024-04-26T16:43:39.226Z,171414981922609
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (810) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1883) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1407) | #6 ""CruJones @ AXNvirFFOh"" (1630) | #7 ""Shebso @ JMFjnTccoJ"" (1900) | #8 ""nanadan @ JpU8WEm5eR"" (370)",2024-04-26T16:43:39.226Z,171414981922602
"-- starting hand #11 (id: 0qjiqksze83c)  (No Limit Texas Hold'em) (dealer: ""STAAAA @ M7KuBD5PvB"") --",2024-04-26T16:43:39.226Z,171414981922601
"The player ""mento @ 4hTSsDUeb_"" quits the game with a stack of 0.",2024-04-26T16:43:39.226Z,171414981922600
"""mento @ 4hTSsDUeb_"" shows a 5♣, A♠.",2024-04-26T16:43:36.339Z,171414981633900
"-- ending hand #10 --",2024-04-26T16:43:32.669Z,171414981266903
"""wolfbirdpilot @ U5uCxUDcnm"" collected 694 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♦, 4♣, Q♦)",2024-04-26T16:43:32.669Z,171414981266902
"""wolfbirdpilot @ U5uCxUDcnm"" collected 1029 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♦, 4♣, Q♦)",2024-04-26T16:43:32.669Z,171414981266901
"""wolfbirdpilot @ U5uCxUDcnm"" shows a A♦, A♥.",2024-04-26T16:43:32.669Z,171414981266900
"""nanadan @ JpU8WEm5eR"" calls 240",2024-04-26T16:43:31.850Z,171414981185000
"""wolfbirdpilot @ U5uCxUDcnm"" bets 240",2024-04-26T16:43:30.649Z,171414981064900
"River: Q♦, 3♠, J♥, 4♦ [4♣]",2024-04-26T16:43:28.610Z,171414980861000
"""wolfbirdpilot @ U5uCxUDcnm"" calls 60",2024-04-26T16:43:27.790Z,171414980779000
"""nanadan @ JpU8WEm5eR"" bets 60",2024-04-26T16:43:26.919Z,171414980691900
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T16:43:24.565Z,171414980456500
"Turn: Q♦, 3♠, J♥ [4♦]",2024-04-26T16:43:23.679Z,171414980367900
"""nanadan @ JpU8WEm5eR"" calls 60",2024-04-26T16:43:22.876Z,171414980287600
"""mento @ 4hTSsDUeb_"" calls 13 and go all in",2024-04-26T16:43:21.017Z,171414980101700
"""wolfbirdpilot @ U5uCxUDcnm"" bets 60",2024-04-26T16:43:19.780Z,171414979978000
"Flop:  [Q♦, 3♠, J♥]",2024-04-26T16:43:16.329Z,171414979632900
"""nanadan @ JpU8WEm5eR"" calls 300",2024-04-26T16:43:15.490Z,171414979549000
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:43:08.834Z,171414978883400
"""mento @ 4hTSsDUeb_"" calls 300",2024-04-26T16:43:06.131Z,171414978613100
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 300",2024-04-26T16:43:04.693Z,171414978469300
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:42:57.719Z,171414977771900
"""nanadan @ JpU8WEm5eR"" calls 60",2024-04-26T16:42:56.846Z,171414977684600
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:42:53.984Z,171414977398400
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:42:52.761Z,171414977276100
"""PasekaMotaung @ oHHsrfJsdp"" calls 60",2024-04-26T16:42:47.093Z,171414976709300
"""mento @ 4hTSsDUeb_"" calls 60",2024-04-26T16:42:43.780Z,171414976378000
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 60",2024-04-26T16:42:40.126Z,171414976012613
"""STAAAA @ M7KuBD5PvB"" posts a small blind of 30",2024-04-26T16:42:40.126Z,171414976012612
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (840) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (820) | #4 ""mento @ 4hTSsDUeb_"" (313) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1467) | #6 ""CruJones @ AXNvirFFOh"" (1630) | #7 ""Shebso @ JMFjnTccoJ"" (1900) | #8 ""nanadan @ JpU8WEm5eR"" (1030)",2024-04-26T16:42:40.126Z,171414976012604
"-- starting hand #10 (id: vxuj8oe8sima)  (No Limit Texas Hold'em) (dealer: ""nanadan @ JpU8WEm5eR"") --",2024-04-26T16:42:40.126Z,171414976012603
"The game's big blind was changed from 40 to 60.",2024-04-26T16:42:40.126Z,171414976012602
"The game's small blind was changed from 20 to 30.",2024-04-26T16:42:40.126Z,171414976012601
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T16:42:40.126Z,171414976012600
"-- ending hand #9 --",2024-04-26T16:42:34.082Z,171414975408201
"""PasekaMotaung @ oHHsrfJsdp"" collected 1100 from pot with Straight, 10 High (combination: 10♦, 9♦, 8♠, 7♥, 6♣)",2024-04-26T16:42:34.082Z,171414975408200
"River: 7♥, Q♣, 10♦, 8♠ [9♦]",2024-04-26T16:42:30.078Z,171414975007800
"""PasekaMotaung @ oHHsrfJsdp"" shows a 6♣, 3♣.",2024-04-26T16:42:26.054Z,171414974605401
"""Dina @ evYRe4ZmnF"" shows a 8♦, 5♣.",2024-04-26T16:42:26.054Z,171414974605400
"""Dina @ evYRe4ZmnF"" calls 300 and go all in",2024-04-26T16:42:25.239Z,171414974523900
"""PasekaMotaung @ oHHsrfJsdp"" raises to 300",2024-04-26T16:42:20.329Z,171414974032900
"""Dina @ evYRe4ZmnF"" bets 40",2024-04-26T16:42:15.334Z,171414973533400
"Turn: 7♥, Q♣, 10♦ [8♠]",2024-04-26T16:42:02.963Z,171414972296300
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:42:02.053Z,171414972205300
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:41:45.535Z,171414970553500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:41:42.731Z,171414970273100
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:41:31.577Z,171414969157700
"""PasekaMotaung @ oHHsrfJsdp"" bets 40",2024-04-26T16:41:29.702Z,171414968970200
"""mento @ 4hTSsDUeb_"" checks",2024-04-26T16:41:24.553Z,171414968455300
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:41:23.571Z,171414968357100
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T16:41:22.434Z,171414968243400
"""STAAAA @ M7KuBD5PvB"" checks",2024-04-26T16:41:20.309Z,171414968030900
"Flop:  [7♥, Q♣, 10♦]",2024-04-26T16:41:18.637Z,171414967863700
"""STAAAA @ M7KuBD5PvB"" calls 80",2024-04-26T16:41:17.808Z,171414967780800
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:41:15.360Z,171414967536000
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:41:11.236Z,171414967123600
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:41:08.554Z,171414966855400
"""PasekaMotaung @ oHHsrfJsdp"" calls 80",2024-04-26T16:41:07.618Z,171414966761800
"""mento @ 4hTSsDUeb_"" calls 80",2024-04-26T16:41:04.344Z,171414966434400
"""Dina @ evYRe4ZmnF"" calls 80",2024-04-26T16:41:03.380Z,171414966338000
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 80",2024-04-26T16:40:59.125Z,171414965912500
"""STAAAA @ M7KuBD5PvB"" posts a big blind of 40",2024-04-26T16:40:55.094Z,171414965509411
"""nanadan @ JpU8WEm5eR"" posts a small blind of 20",2024-04-26T16:40:55.094Z,171414965509410
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (900) | #3 ""Dina @ evYRe4ZmnF"" (420) | #4 ""mento @ 4hTSsDUeb_"" (393) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (787) | #6 ""CruJones @ AXNvirFFOh"" (1630) | #7 ""Shebso @ JMFjnTccoJ"" (1900) | #8 ""nanadan @ JpU8WEm5eR"" (1050)",2024-04-26T16:40:55.094Z,171414965509401
"-- starting hand #9 (id: sqj0dkiwj1m1)  (No Limit Texas Hold'em) (dealer: ""Shebso @ JMFjnTccoJ"") --",2024-04-26T16:40:55.094Z,171414965509400
"-- ending hand #8 --",2024-04-26T16:40:49.079Z,171414964907902
"""nanadan @ JpU8WEm5eR"" collected 760 from pot with Pair, 2's (combination: 2♠, 2♦, J♥, 7♠, 6♥)",2024-04-26T16:40:49.079Z,171414964907901
"""nanadan @ JpU8WEm5eR"" shows a 4♥, 2♠.",2024-04-26T16:40:49.079Z,171414964907900
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:40:48.249Z,171414964824900
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:40:46.753Z,171414964675300
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:40:43.588Z,171414964358800
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:40:41.572Z,171414964157200
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:40:39.439Z,171414963943900
"River: 7♠, 2♦, 3♦, 6♥ [J♥]",2024-04-26T16:40:37.716Z,171414963771600
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:40:36.880Z,171414963688000
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:40:35.376Z,171414963537600
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:40:32.073Z,171414963207300
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:40:30.082Z,171414963008200
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:40:27.720Z,171414962772000
"Turn: 7♠, 2♦, 3♦ [6♥]",2024-04-26T16:40:25.183Z,171414962518300
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:40:24.348Z,171414962434800
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:40:22.413Z,171414962241300
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:40:20.349Z,171414962034900
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:40:18.283Z,171414961828300
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:40:15.044Z,171414961504400
"Flop:  [7♠, 2♦, 3♦]",2024-04-26T16:40:12.460Z,171414961246000
"""nanadan @ JpU8WEm5eR"" calls 80",2024-04-26T16:40:11.641Z,171414961164100
"""Shebso @ JMFjnTccoJ"" calls 80",2024-04-26T16:40:08.138Z,171414960813800
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:40:06.374Z,171414960637400
"""PasekaMotaung @ oHHsrfJsdp"" calls 80",2024-04-26T16:40:05.441Z,171414960544100
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:40:00.888Z,171414960088800
"""Dina @ evYRe4ZmnF"" raises to 80",2024-04-26T16:39:59.937Z,171414959993700
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:39:54.825Z,171414959482500
