entry,at,order
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:41:23.566Z,171339008356605
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:41:23.566Z,171339008356604
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4790) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3210)",2024-04-17T21:41:23.566Z,171339008356601
"-- starting hand #98 (id: qbrx9afphhyx)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:41:23.566Z,171339008356600
"-- ending hand #97 --",2024-04-17T21:41:20.652Z,171339008065202
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:41:20.652Z,171339008065201
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:41:20.652Z,171339008065200
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:41:19.824Z,171339007982400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:41:17.472Z,171339007747205
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:41:17.472Z,171339007747204
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2960)",2024-04-17T21:41:17.472Z,171339007747201
"-- starting hand #97 (id: catjgjgrttil)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:41:17.472Z,171339007747200
"-- ending hand #96 --",2024-04-17T21:41:14.562Z,171339007456202
"""kikimag @ 2qe4vkgZrk"" collected 1000 from pot",2024-04-17T21:41:14.562Z,171339007456201
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:41:14.562Z,171339007456200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:41:13.755Z,171339007375500
"""kikimag @ 2qe4vkgZrk"" bets 500",2024-04-17T21:41:03.710Z,171339006371000
"Flop:  [A♦, J♥, K♣]",2024-04-17T21:41:00.257Z,171339006025700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:40:59.454Z,171339005945400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:40:57.282Z,171339005728200
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:40:55.610Z,171339005561005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:40:55.610Z,171339005561004
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3460)",2024-04-17T21:40:55.610Z,171339005561001
"-- starting hand #96 (id: sqytoenynqki)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:40:55.610Z,171339005561000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♣, 5♠.",2024-04-17T21:40:52.792Z,171339005279200
"-- ending hand #95 --",2024-04-17T21:40:51.994Z,171339005199402
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:40:51.994Z,171339005199401
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:40:51.994Z,171339005199400
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:40:51.156Z,171339005115600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:40:44.299Z,171339004429905
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:40:44.299Z,171339004429904
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4790) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3210)",2024-04-17T21:40:44.299Z,171339004429901
"-- starting hand #95 (id: fdvh6yefcpze)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:40:44.299Z,171339004429900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 6♠, 10♥.",2024-04-17T21:40:42.701Z,171339004270100
"""kikimag @ 2qe4vkgZrk"" shows a 9♥, 5♦.",2024-04-17T21:40:41.061Z,171339004106100
"-- ending hand #94 --",2024-04-17T21:40:39.987Z,171339003998702
"""kikimag @ 2qe4vkgZrk"" collected 500 from pot",2024-04-17T21:40:39.987Z,171339003998701
"Uncalled bet of 250 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:40:39.987Z,171339003998700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:40:39.175Z,171339003917500
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:40:37.587Z,171339003758705
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:40:37.587Z,171339003758704
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3460)",2024-04-17T21:40:37.587Z,171339003758701
"-- starting hand #94 (id: jsaa60dkjcvx)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:40:37.587Z,171339003758700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♥, Q♣.",2024-04-17T21:40:34.345Z,171339003434500
"-- ending hand #93 --",2024-04-17T21:40:33.943Z,171339003394302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T21:40:33.943Z,171339003394301
"Uncalled bet of 1000 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:40:33.943Z,171339003394300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:40:33.118Z,171339003311800
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1500",2024-04-17T21:40:31.172Z,171339003117200
"""kikimag @ 2qe4vkgZrk"" calls 500",2024-04-17T21:40:27.884Z,171339002788400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:40:25.399Z,171339002539905
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:40:25.399Z,171339002539904
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2960)",2024-04-17T21:40:25.399Z,171339002539901
"-- starting hand #93 (id: zeude2kjdwn3)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:40:25.399Z,171339002539900
"-- ending hand #92 --",2024-04-17T21:40:22.476Z,171339002247602
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T21:40:22.476Z,171339002247601
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:40:22.476Z,171339002247600
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:40:21.623Z,171339002162300
"""Shawnkemp40 @ QXdSGW8z2a"" bets 500",2024-04-17T21:40:15.744Z,171339001574400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:40:14.340Z,171339001434000
"Flop:  [2♣, 4♦, 3♥]",2024-04-17T21:40:11.993Z,171339001199300
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:40:11.164Z,171339001116400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:40:09.541Z,171339000954100
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:40:07.588Z,171339000758805
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:40:07.588Z,171339000758804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2460)",2024-04-17T21:40:07.588Z,171339000758801
"-- starting hand #92 (id: qnrejybkogww)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:40:07.588Z,171339000758800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 8♠, 3♦.",2024-04-17T21:40:04.296Z,171339000429600
"-- ending hand #91 --",2024-04-17T21:40:03.919Z,171339000391902
"""kikimag @ 2qe4vkgZrk"" collected 1000 from pot",2024-04-17T21:40:03.919Z,171339000391901
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:40:03.919Z,171339000391900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:40:03.105Z,171339000310500
"""kikimag @ 2qe4vkgZrk"" raises to 1000",2024-04-17T21:39:58.045Z,171338999804500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:39:53.778Z,171338999377805
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:39:53.778Z,171338999377804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2960)",2024-04-17T21:39:53.778Z,171338999377801
"-- starting hand #91 (id: n4dat6uizzgw)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:39:53.778Z,171338999377800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♦, 9♦.",2024-04-17T21:39:47.879Z,171338998787900
"-- ending hand #90 --",2024-04-17T21:39:47.222Z,171338998722202
"""kikimag @ 2qe4vkgZrk"" collected 2000 from pot with Pair, 10's (combination: 10♥, 10♠, K♦, Q♣, 6♦)",2024-04-17T21:39:47.222Z,171338998722201
"""kikimag @ 2qe4vkgZrk"" shows a 10♥, 10♠.",2024-04-17T21:39:47.222Z,171338998722200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:39:46.402Z,171338998640200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:39:45.519Z,171338998551900
"River: 6♦, K♦, 2♠, Q♣ [4♥]",2024-04-17T21:39:44.083Z,171338998408300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:39:43.222Z,171338998322200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:39:42.310Z,171338998231000
"Turn: 6♦, K♦, 2♠ [Q♣]",2024-04-17T21:39:40.414Z,171338998041400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:39:39.593Z,171338997959300
"""kikimag @ 2qe4vkgZrk"" bets 500",2024-04-17T21:39:36.232Z,171338997623200
"Flop:  [6♦, K♦, 2♠]",2024-04-17T21:39:34.064Z,171338997406400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:39:33.243Z,171338997324300
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:39:30.343Z,171338997034300
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:39:28.661Z,171338996866105
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:39:28.661Z,171338996866104
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:39:28.661Z,171338996866101
"-- starting hand #90 (id: xxvqldbpehyr)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:39:28.661Z,171338996866100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♥, 2♣.",2024-04-17T21:39:25.488Z,171338996548800
"-- ending hand #89 --",2024-04-17T21:39:25.053Z,171338996505302
"""kikimag @ 2qe4vkgZrk"" collected 1000 from pot",2024-04-17T21:39:25.053Z,171338996505301
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:39:25.053Z,171338996505300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:39:24.210Z,171338996421000
"""kikimag @ 2qe4vkgZrk"" raises to 1000",2024-04-17T21:39:20.840Z,171338996084000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:39:17.248Z,171338995724805
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:39:17.248Z,171338995724804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (3540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (4460)",2024-04-17T21:39:17.248Z,171338995724801
"-- starting hand #89 (id: m4cw0c48fnyh)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:39:17.248Z,171338995724800
"-- ending hand #88 --",2024-04-17T21:39:14.299Z,171338995429902
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T21:39:14.299Z,171338995429901
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:39:14.299Z,171338995429900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:39:13.453Z,171338995345300
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1000",2024-04-17T21:39:11.547Z,171338995154700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:39:08.753Z,171338994875305
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:39:08.753Z,171338994875304
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:39:08.753Z,171338994875301
"-- starting hand #88 (id: pjcgguwnyv9z)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:39:08.753Z,171338994875300
"-- ending hand #87 --",2024-04-17T21:39:05.806Z,171338994580602
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:39:05.806Z,171338994580601
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:39:05.806Z,171338994580600
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:39:04.993Z,171338994499300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:39:02.603Z,171338994260305
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:39:02.603Z,171338994260304
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4290) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3710)",2024-04-17T21:39:02.603Z,171338994260301
"-- starting hand #87 (id: l9gkpofcvcvj)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:39:02.603Z,171338994260300
"-- ending hand #86 --",2024-04-17T21:38:59.679Z,171338993967902
"""kikimag @ 2qe4vkgZrk"" collected 500 from pot",2024-04-17T21:38:59.679Z,171338993967901
"Uncalled bet of 250 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:38:59.679Z,171338993967900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:38:58.865Z,171338993886500
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:38:55.267Z,171338993526705
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:38:55.267Z,171338993526704
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:38:55.267Z,171338993526701
"-- starting hand #86 (id: gdcjnbmrti4y)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:38:55.267Z,171338993526700
"-- ending hand #85 --",2024-04-17T21:38:52.341Z,171338993234102
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:38:52.341Z,171338993234101
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:38:52.341Z,171338993234100
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:38:51.463Z,171338993146300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:38:45.535Z,171338992553505
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:38:45.535Z,171338992553504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4290) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3710)",2024-04-17T21:38:45.535Z,171338992553501
"-- starting hand #85 (id: z2zopuvnmznl)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:38:45.535Z,171338992553500
"-- ending hand #84 --",2024-04-17T21:38:42.572Z,171338992257202
"""kikimag @ 2qe4vkgZrk"" collected 500 from pot",2024-04-17T21:38:42.572Z,171338992257201
"Uncalled bet of 250 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:38:42.572Z,171338992257200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:38:41.743Z,171338992174300
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:38:40.365Z,171338992036505
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:38:40.365Z,171338992036504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:38:40.365Z,171338992036501
"-- starting hand #84 (id: 0gptkx5pzj4m)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:38:40.365Z,171338992036500
"-- ending hand #83 --",2024-04-17T21:38:34.355Z,171338991435502
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot with Pair, 9's (combination: 9♦, 9♠, A♠, Q♦, J♣)",2024-04-17T21:38:34.355Z,171338991435501
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♥, 9♦.",2024-04-17T21:38:34.355Z,171338991435500
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:38:33.536Z,171338991353600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:38:32.674Z,171338991267400
"River: A♠, 2♣, Q♦, J♣ [9♠]",2024-04-17T21:38:31.310Z,171338991131000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:38:30.484Z,171338991048400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:38:29.208Z,171338990920800
"Turn: A♠, 2♣, Q♦ [J♣]",2024-04-17T21:38:28.950Z,171338990895000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:38:28.113Z,171338990811300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:38:27.217Z,171338990721700
"Flop:  [A♠, 2♣, Q♦]",2024-04-17T21:38:24.425Z,171338990442500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:38:23.595Z,171338990359500
"""kikimag @ 2qe4vkgZrk"" calls 500",2024-04-17T21:38:22.657Z,171338990265700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:38:20.960Z,171338990096007
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:38:20.960Z,171338990096006
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3460)",2024-04-17T21:38:20.960Z,171338990096003
"-- starting hand #83 (id: xcirwcajvdso)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:38:20.960Z,171338990096002
"The game's big blind was changed from 300 to 500.",2024-04-17T21:38:20.960Z,171338990096001
"The game's small blind was changed from 150 to 250.",2024-04-17T21:38:20.960Z,171338990096000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♥, 3♠.",2024-04-17T21:38:18.048Z,171338989804800
"-- ending hand #82 --",2024-04-17T21:38:17.341Z,171338989734102
"""kikimag @ 2qe4vkgZrk"" collected 300 from pot",2024-04-17T21:38:17.341Z,171338989734101
"Uncalled bet of 150 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:38:17.341Z,171338989734100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:38:16.527Z,171338989652700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 300",2024-04-17T21:38:15.026Z,171338989502605
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T21:38:15.026Z,171338989502604
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4390) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3610)",2024-04-17T21:38:15.026Z,171338989502601
"-- starting hand #82 (id: aun3np4vwwhq)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:38:15.026Z,171338989502600
"-- ending hand #81 --",2024-04-17T21:38:12.084Z,171338989208402
"""Shawnkemp40 @ QXdSGW8z2a"" collected 300 from pot",2024-04-17T21:38:12.084Z,171338989208401
"Uncalled bet of 150 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:38:12.084Z,171338989208400
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:38:11.220Z,171338989122000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T21:38:09.169Z,171338988916905
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 150",2024-04-17T21:38:09.169Z,171338988916904
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3460)",2024-04-17T21:38:09.169Z,171338988916901
"-- starting hand #81 (id: 8k0t78xyej3z)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:38:09.169Z,171338988916900
"-- ending hand #80 --",2024-04-17T21:38:03.158Z,171338988315801
"""Shawnkemp40 @ QXdSGW8z2a"" collected 3460 from pot with Pair, A's (combination: A♦, A♠, K♣, J♠, 9♠)",2024-04-17T21:38:03.158Z,171338988315800
"River: A♠, 8♠, K♣, 9♠ [6♥]",2024-04-17T21:37:59.149Z,171338987914900
"Turn: A♠, 8♠, K♣ [9♠]",2024-04-17T21:37:55.147Z,171338987514700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♦, J♠.",2024-04-17T21:37:51.143Z,171338987114301
"""kikimag @ 2qe4vkgZrk"" shows a A♣, 5♣.",2024-04-17T21:37:51.143Z,171338987114300
"""kikimag @ 2qe4vkgZrk"" calls 830",2024-04-17T21:37:50.317Z,171338987031700
"""Shawnkemp40 @ QXdSGW8z2a"" bets 830 and go all in",2024-04-17T21:37:41.169Z,171338986116900
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:37:38.729Z,171338985872900
"Flop:  [A♠, 8♠, K♣]",2024-04-17T21:37:34.325Z,171338985432500
"""kikimag @ 2qe4vkgZrk"" calls 900",2024-04-17T21:37:33.475Z,171338985347500
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 900",2024-04-17T21:37:30.703Z,171338985070300
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 300",2024-04-17T21:37:28.236Z,171338984823605
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T21:37:28.236Z,171338984823604
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6270) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1730)",2024-04-17T21:37:28.236Z,171338984823601
"-- starting hand #80 (id: psjjsvzdpt9d)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:37:28.236Z,171338984823600
"-- ending hand #79 --",2024-04-17T21:37:25.317Z,171338984531702
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:37:25.317Z,171338984531701
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:37:25.317Z,171338984531700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:37:24.450Z,171338984445000
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:37:19.932Z,171338983993200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:37:18.051Z,171338983805100
"Flop:  [5♦, Q♦, 7♣]",2024-04-17T21:37:15.984Z,171338983598400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:37:15.175Z,171338983517500
"""kikimag @ 2qe4vkgZrk"" calls 300",2024-04-17T21:37:14.310Z,171338983431000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T21:37:12.117Z,171338983211705
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 150",2024-04-17T21:37:12.117Z,171338983211704
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5970) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2030)",2024-04-17T21:37:12.117Z,171338983211701
"-- starting hand #79 (id: ixzsrnfvfdyz)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:37:12.117Z,171338983211700
"-- ending hand #78 --",2024-04-17T21:37:06.112Z,171338982611203
"""kikimag @ 2qe4vkgZrk"" shows a 9♠, 5♣.",2024-04-17T21:37:06.112Z,171338982611202
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot with A High (combination: A♥, K♥, J♠, 10♣, 7♠)",2024-04-17T21:37:06.112Z,171338982611201
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♥, 10♣.",2024-04-17T21:37:06.112Z,171338982611200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:37:05.290Z,171338982529000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:37:04.455Z,171338982445500
"River: 4♦, J♠, 7♠, 3♥ [K♥]",2024-04-17T21:37:03.063Z,171338982306300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:37:02.242Z,171338982224200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:37:01.395Z,171338982139500
"Turn: 4♦, J♠, 7♠ [3♥]",2024-04-17T21:36:58.996Z,171338981899600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:36:58.191Z,171338981819100
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:36:56.917Z,171338981691700
"Flop:  [4♦, J♠, 7♠]",2024-04-17T21:36:49.954Z,171338980995400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:36:49.096Z,171338980909600
"""Shawnkemp40 @ QXdSGW8z2a"" calls 300",2024-04-17T21:36:46.878Z,171338980687800
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 300",2024-04-17T21:36:44.933Z,171338980493305
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T21:36:44.933Z,171338980493304
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6270) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1730)",2024-04-17T21:36:44.933Z,171338980493301
"-- starting hand #78 (id: 7sxzkm4kvljs)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:36:44.933Z,171338980493300
"-- ending hand #77 --",2024-04-17T21:36:41.974Z,171338980197402
"""Shawnkemp40 @ QXdSGW8z2a"" collected 300 from pot",2024-04-17T21:36:41.974Z,171338980197401
"Uncalled bet of 150 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:36:41.974Z,171338980197400
