entry,at,order
"The player ""lonewolf @ uwSyhODXP0"" quits the game with a stack of 7000.",2024-04-26T16:48:41.049Z,171415012104900
"The player ""nman420 @ hZrjSL66J3"" quits the game with a stack of 0.",2024-04-26T16:43:14.257Z,171414979425700
"-- ending hand #37 --",2024-04-26T16:43:08.248Z,171414978824801
"""lonewolf @ uwSyhODXP0"" collected 3580 from pot with Pair, 7's (combination: 7♠, 7♦, A♦, K♣, Q♦)",2024-04-26T16:43:08.248Z,171414978824800
"River: A♦, 7♦, 4♥, K♣ [Q♦]",2024-04-26T16:43:04.208Z,171414978420800
"Turn: A♦, 7♦, 4♥ [K♣]",2024-04-26T16:43:00.177Z,171414978017700
"Flop:  [A♦, 7♦, 4♥]",2024-04-26T16:42:56.116Z,171414977611600
"""nman420 @ hZrjSL66J3"" shows a 5♠, 6♠.",2024-04-26T16:42:52.092Z,171414977209201
"""lonewolf @ uwSyhODXP0"" shows a 10♠, 7♠.",2024-04-26T16:42:52.092Z,171414977209200
"""lonewolf @ uwSyhODXP0"" calls 1790",2024-04-26T16:42:51.255Z,171414977125500
"""nman420 @ hZrjSL66J3"" raises to 1790 and go all in",2024-04-26T16:42:49.764Z,171414976976400
"""lonewolf @ uwSyhODXP0"" calls 200",2024-04-26T16:42:46.398Z,171414976639800
"""nman420 @ hZrjSL66J3"" posts a big blind of 200",2024-04-26T16:42:44.857Z,171414976485705
"""lonewolf @ uwSyhODXP0"" posts a small blind of 100",2024-04-26T16:42:44.857Z,171414976485704
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (5210) | #4 ""nman420 @ hZrjSL66J3"" (1790)",2024-04-26T16:42:44.857Z,171414976485701
"-- starting hand #37 (id: lb6ns5whvu0p)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:42:44.857Z,171414976485700
"-- ending hand #36 --",2024-04-26T16:42:41.865Z,171414976186502
"""lonewolf @ uwSyhODXP0"" collected 200 from pot",2024-04-26T16:42:41.865Z,171414976186501
"Uncalled bet of 100 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:42:41.865Z,171414976186500
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:42:40.990Z,171414976099000
"""lonewolf @ uwSyhODXP0"" posts a big blind of 200",2024-04-26T16:42:36.467Z,171414975646705
"""nman420 @ hZrjSL66J3"" posts a small blind of 100",2024-04-26T16:42:36.467Z,171414975646704
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (5110) | #4 ""nman420 @ hZrjSL66J3"" (1890)",2024-04-26T16:42:36.467Z,171414975646701
"-- starting hand #36 (id: zh9igur8v034)  (No Limit Texas Hold'em) (dealer: ""nman420 @ hZrjSL66J3"") --",2024-04-26T16:42:36.467Z,171414975646700
"""nman420 @ hZrjSL66J3"" shows a 6♦, Q♥.",2024-04-26T16:42:33.820Z,171414975382000
"-- ending hand #35 --",2024-04-26T16:42:32.832Z,171414975283202
"""nman420 @ hZrjSL66J3"" collected 800 from pot",2024-04-26T16:42:32.832Z,171414975283201
"Uncalled bet of 1090 returned to ""nman420 @ hZrjSL66J3""",2024-04-26T16:42:32.832Z,171414975283200
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:42:31.916Z,171414975191600
"""nman420 @ hZrjSL66J3"" bets 1090 and go all in",2024-04-26T16:42:29.168Z,171414974916800
"Flop:  [2♠, 2♥, 2♣]",2024-04-26T16:42:25.005Z,171414974500500
"""lonewolf @ uwSyhODXP0"" calls 400",2024-04-26T16:42:24.083Z,171414974408300
"""nman420 @ hZrjSL66J3"" raises to 400",2024-04-26T16:42:20.491Z,171414974049100
"""lonewolf @ uwSyhODXP0"" calls 200",2024-04-26T16:42:17.742Z,171414973774200
"""nman420 @ hZrjSL66J3"" posts a big blind of 200",2024-04-26T16:42:14.977Z,171414973497705
"""lonewolf @ uwSyhODXP0"" posts a small blind of 100",2024-04-26T16:42:14.977Z,171414973497704
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (5510) | #4 ""nman420 @ hZrjSL66J3"" (1490)",2024-04-26T16:42:14.977Z,171414973497701
"-- starting hand #35 (id: lx5shu565xr6)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:42:14.977Z,171414973497700
"""nman420 @ hZrjSL66J3"" shows a Q♦, 4♣.",2024-04-26T16:42:13.184Z,171414973318400
"-- ending hand #34 --",2024-04-26T16:42:11.370Z,171414973137002
"""nman420 @ hZrjSL66J3"" collected 400 from pot",2024-04-26T16:42:11.370Z,171414973137001
"Uncalled bet of 1090 returned to ""nman420 @ hZrjSL66J3""",2024-04-26T16:42:11.370Z,171414973137000
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:42:10.491Z,171414973049100
"""nman420 @ hZrjSL66J3"" raises to 1290 and go all in",2024-04-26T16:42:07.772Z,171414972777200
"""lonewolf @ uwSyhODXP0"" posts a big blind of 200",2024-04-26T16:42:02.974Z,171414972297405
"""nman420 @ hZrjSL66J3"" posts a small blind of 100",2024-04-26T16:42:02.974Z,171414972297404
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (5710) | #4 ""nman420 @ hZrjSL66J3"" (1290)",2024-04-26T16:42:02.974Z,171414972297401
"-- starting hand #34 (id: 7gb4pdxh5lay)  (No Limit Texas Hold'em) (dealer: ""nman420 @ hZrjSL66J3"") --",2024-04-26T16:42:02.974Z,171414972297400
"-- ending hand #33 --",2024-04-26T16:41:56.905Z,171414971690501
"""nman420 @ hZrjSL66J3"" collected 1290 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♥, 5♣, 6♣)",2024-04-26T16:41:56.905Z,171414971690500
"River: 4♣, 5♣, 6♣, Q♦ [3♥]",2024-04-26T16:41:52.893Z,171414971289300
"Turn: 4♣, 5♣, 6♣ [Q♦]",2024-04-26T16:41:48.812Z,171414970881200
"Flop:  [4♣, 5♣, 6♣]",2024-04-26T16:41:44.785Z,171414970478500
"""nman420 @ hZrjSL66J3"" shows a Q♥, 5♥.",2024-04-26T16:41:40.781Z,171414970078101
"""lonewolf @ uwSyhODXP0"" shows a 3♠, 6♠.",2024-04-26T16:41:40.781Z,171414970078100
"""lonewolf @ uwSyhODXP0"" calls 645",2024-04-26T16:41:39.953Z,171414969995300
"""nman420 @ hZrjSL66J3"" raises to 645 and go all in",2024-04-26T16:41:37.520Z,171414969752000
"""lonewolf @ uwSyhODXP0"" calls 200",2024-04-26T16:41:34.287Z,171414969428700
"""nman420 @ hZrjSL66J3"" posts a big blind of 200",2024-04-26T16:41:32.281Z,171414969228105
"""lonewolf @ uwSyhODXP0"" posts a small blind of 100",2024-04-26T16:41:32.281Z,171414969228104
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (6355) | #4 ""nman420 @ hZrjSL66J3"" (645)",2024-04-26T16:41:32.281Z,171414969228101
"-- starting hand #33 (id: gkxbap4dpb0w)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:41:32.281Z,171414969228100
"-- ending hand #32 --",2024-04-26T16:41:29.358Z,171414968935802
"""lonewolf @ uwSyhODXP0"" collected 200 from pot",2024-04-26T16:41:29.358Z,171414968935801
"Uncalled bet of 100 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:41:29.358Z,171414968935800
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:41:28.494Z,171414968849400
"""lonewolf @ uwSyhODXP0"" posts a big blind of 200",2024-04-26T16:41:19.876Z,171414967987605
"""nman420 @ hZrjSL66J3"" posts a small blind of 100",2024-04-26T16:41:19.876Z,171414967987604
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (6255) | #4 ""nman420 @ hZrjSL66J3"" (745)",2024-04-26T16:41:19.876Z,171414967987601
"-- starting hand #32 (id: u0tpw3j09gbx)  (No Limit Texas Hold'em) (dealer: ""nman420 @ hZrjSL66J3"") --",2024-04-26T16:41:19.876Z,171414967987600
"-- ending hand #31 --",2024-04-26T16:41:16.948Z,171414967694802
"""lonewolf @ uwSyhODXP0"" collected 400 from pot",2024-04-26T16:41:16.948Z,171414967694801
"Uncalled bet of 400 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:41:16.948Z,171414967694800
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:41:16.107Z,171414967610700
"""lonewolf @ uwSyhODXP0"" bets 400",2024-04-26T16:41:14.522Z,171414967452200
"""nman420 @ hZrjSL66J3"" checks",2024-04-26T16:41:10.659Z,171414967065900
"Flop:  [6♦, 9♠, 2♥]",2024-04-26T16:41:01.914Z,171414966191400
"""nman420 @ hZrjSL66J3"" checks",2024-04-26T16:41:01.091Z,171414966109100
"""lonewolf @ uwSyhODXP0"" calls 200",2024-04-26T16:40:59.012Z,171414965901200
"""nman420 @ hZrjSL66J3"" posts a big blind of 200",2024-04-26T16:40:51.744Z,171414965174409
"""lonewolf @ uwSyhODXP0"" posts a small blind of 100",2024-04-26T16:40:51.744Z,171414965174408
"Player stacks: #3 ""lonewolf @ uwSyhODXP0"" (6055) | #4 ""nman420 @ hZrjSL66J3"" (945)",2024-04-26T16:40:51.744Z,171414965174405
"-- starting hand #31 (id: rjok3preovqo)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:40:51.744Z,171414965174404
"The game's big blind was changed from 150 to 200.",2024-04-26T16:40:51.744Z,171414965174403
"The game's small blind was changed from 75 to 100.",2024-04-26T16:40:51.744Z,171414965174402
"The player ""spikebb @ zYqFIBgXqr"" quits the game with a stack of 0.",2024-04-26T16:40:51.744Z,171414965174401
"The player ""Kiew Wong @ P9j4tpKaXa"" quits the game with a stack of 0.",2024-04-26T16:40:51.744Z,171414965174400
"-- ending hand #30 --",2024-04-26T16:40:45.732Z,171414964573202
"""lonewolf @ uwSyhODXP0"" collected 3142 from pot with Pair, 9's (combination: 9♠, 9♥, Q♣, 7♠, 6♦)",2024-04-26T16:40:45.732Z,171414964573201
"""lonewolf @ uwSyhODXP0"" collected 2435 from pot with Pair, 9's (combination: 9♠, 9♥, Q♣, 7♠, 6♦)",2024-04-26T16:40:45.732Z,171414964573200
"River: 7♠, Q♣, 2♣, 6♦ [3♣]",2024-04-26T16:40:41.728Z,171414964172800
"Turn: 7♠, Q♣, 2♣ [6♦]",2024-04-26T16:40:37.669Z,171414963766900
"Flop:  [7♠, Q♣, 2♣]",2024-04-26T16:40:33.661Z,171414963366100
"""lonewolf @ uwSyhODXP0"" shows a 9♠, 9♥.",2024-04-26T16:40:29.609Z,171414962960902
"""Kiew Wong @ P9j4tpKaXa"" shows a A♣, J♠.",2024-04-26T16:40:29.609Z,171414962960901
"""spikebb @ zYqFIBgXqr"" shows a A♦, 7♣.",2024-04-26T16:40:29.609Z,171414962960900
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:40:28.764Z,171414962876400
"""lonewolf @ uwSyhODXP0"" calls 2216",2024-04-26T16:40:17.850Z,171414961785000
"""Kiew Wong @ P9j4tpKaXa"" raises to 2216 and go all in",2024-04-26T16:40:13.398Z,171414961339800
"""spikebb @ zYqFIBgXqr"" raises to 645 and go all in",2024-04-26T16:40:04.182Z,171414960418200
"""nman420 @ hZrjSL66J3"" calls 500",2024-04-26T16:39:59.631Z,171414959963100
"""lonewolf @ uwSyhODXP0"" raises to 500",2024-04-26T16:39:56.877Z,171414959687700
"""Kiew Wong @ P9j4tpKaXa"" calls 150",2024-04-26T16:39:53.487Z,171414959348700
"""spikebb @ zYqFIBgXqr"" calls 150",2024-04-26T16:39:52.284Z,171414959228400
"""nman420 @ hZrjSL66J3"" calls 150",2024-04-26T16:39:49.171Z,171414958917100
"""lonewolf @ uwSyhODXP0"" posts a big blind of 150",2024-04-26T16:39:45.652Z,171414958565207
"""Kiew Wong @ P9j4tpKaXa"" posts a small blind of 75",2024-04-26T16:39:45.652Z,171414958565206
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (645) | #2 ""Kiew Wong @ P9j4tpKaXa"" (2216) | #3 ""lonewolf @ uwSyhODXP0"" (2694) | #4 ""nman420 @ hZrjSL66J3"" (1445)",2024-04-26T16:39:45.652Z,171414958565201
"-- starting hand #30 (id: 6iwmxlpmn6td)  (No Limit Texas Hold'em) (dealer: ""spikebb @ zYqFIBgXqr"") --",2024-04-26T16:39:45.652Z,171414958565200
"-- ending hand #29 --",2024-04-26T16:39:42.727Z,171414958272702
"""Kiew Wong @ P9j4tpKaXa"" collected 975 from pot",2024-04-26T16:39:42.727Z,171414958272701
"Uncalled bet of 450 returned to ""Kiew Wong @ P9j4tpKaXa""",2024-04-26T16:39:42.727Z,171414958272700
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:39:41.880Z,171414958188000
"""Kiew Wong @ P9j4tpKaXa"" bets 450",2024-04-26T16:39:40.089Z,171414958008900
"Flop:  [K♣, 2♣, 7♣]",2024-04-26T16:39:33.241Z,171414957324100
"""lonewolf @ uwSyhODXP0"" calls 450",2024-04-26T16:39:32.429Z,171414957242900
"""Kiew Wong @ P9j4tpKaXa"" raises to 450",2024-04-26T16:39:30.304Z,171414957030400
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:39:21.353Z,171414956135300
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:39:19.322Z,171414955932200
"""lonewolf @ uwSyhODXP0"" calls 150",2024-04-26T16:39:17.812Z,171414955781200
"""Kiew Wong @ P9j4tpKaXa"" posts a big blind of 150",2024-04-26T16:39:15.868Z,171414955586807
"""spikebb @ zYqFIBgXqr"" posts a small blind of 75",2024-04-26T16:39:15.868Z,171414955586806
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (720) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1691) | #3 ""lonewolf @ uwSyhODXP0"" (3144) | #4 ""nman420 @ hZrjSL66J3"" (1445)",2024-04-26T16:39:15.868Z,171414955586801
"-- starting hand #29 (id: tjo01ilpdbbq)  (No Limit Texas Hold'em) (dealer: ""nman420 @ hZrjSL66J3"") --",2024-04-26T16:39:15.868Z,171414955586800
"-- ending hand #28 --",2024-04-26T16:39:12.934Z,171414955293402
"""lonewolf @ uwSyhODXP0"" collected 375 from pot",2024-04-26T16:39:12.934Z,171414955293401
"Uncalled bet of 150 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:39:12.934Z,171414955293400
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:39:12.114Z,171414955211400
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:39:07.073Z,171414954707300
"""lonewolf @ uwSyhODXP0"" raises to 300",2024-04-26T16:39:04.723Z,171414954472300
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:39:01.238Z,171414954123800
"""spikebb @ zYqFIBgXqr"" posts a big blind of 150",2024-04-26T16:38:58.495Z,171414953849507
"""nman420 @ hZrjSL66J3"" posts a small blind of 75",2024-04-26T16:38:58.495Z,171414953849506
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (870) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1691) | #3 ""lonewolf @ uwSyhODXP0"" (2919) | #4 ""nman420 @ hZrjSL66J3"" (1520)",2024-04-26T16:38:58.495Z,171414953849501
"-- starting hand #28 (id: y2dbmynmaevu)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:38:58.495Z,171414953849500
"-- ending hand #27 --",2024-04-26T16:38:55.516Z,171414953551602
"""lonewolf @ uwSyhODXP0"" collected 300 from pot",2024-04-26T16:38:55.516Z,171414953551601
"Uncalled bet of 250 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:38:55.516Z,171414953551600
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:38:54.695Z,171414953469500
"""lonewolf @ uwSyhODXP0"" raises to 400",2024-04-26T16:38:51.972Z,171414953197200
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:38:48.243Z,171414952824300
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:38:46.974Z,171414952697400
"""nman420 @ hZrjSL66J3"" posts a big blind of 150",2024-04-26T16:38:42.100Z,171414952210007
"""lonewolf @ uwSyhODXP0"" posts a small blind of 75",2024-04-26T16:38:42.100Z,171414952210006
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (870) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1691) | #3 ""lonewolf @ uwSyhODXP0"" (2769) | #4 ""nman420 @ hZrjSL66J3"" (1670)",2024-04-26T16:38:42.100Z,171414952210001
"-- starting hand #27 (id: rjtlhghhdurq)  (No Limit Texas Hold'em) (dealer: ""Kiew Wong @ P9j4tpKaXa"") --",2024-04-26T16:38:42.100Z,171414952210000
"-- ending hand #26 --",2024-04-26T16:38:39.185Z,171414951918502
"""Kiew Wong @ P9j4tpKaXa"" collected 750 from pot",2024-04-26T16:38:39.185Z,171414951918501
"Uncalled bet of 300 returned to ""Kiew Wong @ P9j4tpKaXa""",2024-04-26T16:38:39.185Z,171414951918500
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:38:38.344Z,171414951834400
"""Kiew Wong @ P9j4tpKaXa"" bets 300",2024-04-26T16:38:35.798Z,171414951579800
"Turn: 6♣, 10♠, 6♦ [7♥]",2024-04-26T16:38:32.376Z,171414951237600
"""spikebb @ zYqFIBgXqr"" calls 150",2024-04-26T16:38:31.544Z,171414951154400
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:38:28.803Z,171414950880300
"""Kiew Wong @ P9j4tpKaXa"" bets 150",2024-04-26T16:38:15.026Z,171414949502600
"Flop:  [6♣, 10♠, 6♦]",2024-04-26T16:38:09.831Z,171414948983100
"""lonewolf @ uwSyhODXP0"" checks",2024-04-26T16:38:09.020Z,171414948902000
"""Kiew Wong @ P9j4tpKaXa"" calls 150",2024-04-26T16:38:07.941Z,171414948794100
"""spikebb @ zYqFIBgXqr"" calls 150",2024-04-26T16:37:59.908Z,171414947990800
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:37:58.883Z,171414947888300
"""lonewolf @ uwSyhODXP0"" posts a big blind of 150",2024-04-26T16:37:54.605Z,171414947460507
"""Kiew Wong @ P9j4tpKaXa"" posts a small blind of 75",2024-04-26T16:37:54.605Z,171414947460506
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (1170) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1241) | #3 ""lonewolf @ uwSyhODXP0"" (2919) | #4 ""nman420 @ hZrjSL66J3"" (1670)",2024-04-26T16:37:54.605Z,171414947460501
"-- starting hand #26 (id: drjfwjxpx9nt)  (No Limit Texas Hold'em) (dealer: ""spikebb @ zYqFIBgXqr"") --",2024-04-26T16:37:54.605Z,171414947460500
"-- ending hand #25 --",2024-04-26T16:37:51.699Z,171414947169902
"""lonewolf @ uwSyhODXP0"" collected 375 from pot",2024-04-26T16:37:51.699Z,171414947169901
"Uncalled bet of 150 returned to ""lonewolf @ uwSyhODXP0""",2024-04-26T16:37:51.699Z,171414947169900
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:37:50.821Z,171414947082100
"""lonewolf @ uwSyhODXP0"" bets 150",2024-04-26T16:37:35.134Z,171414945513400
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T16:37:29.972Z,171414944997200
"Flop:  [8♥, 10♦, K♠]",2024-04-26T16:37:15.251Z,171414943525100
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T16:37:14.442Z,171414943444200
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:37:13.194Z,171414943319400
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:37:12.089Z,171414943208900
"""lonewolf @ uwSyhODXP0"" calls 150",2024-04-26T16:37:11.162Z,171414943116200
"""Kiew Wong @ P9j4tpKaXa"" posts a big blind of 150",2024-04-26T16:37:06.640Z,171414942664007
"""spikebb @ zYqFIBgXqr"" posts a small blind of 75",2024-04-26T16:37:06.640Z,171414942664006
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (1245) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1391) | #3 ""lonewolf @ uwSyhODXP0"" (2694) | #4 ""nman420 @ hZrjSL66J3"" (1670)",2024-04-26T16:37:06.640Z,171414942664001
"-- starting hand #25 (id: ewfdmkyruiiu)  (No Limit Texas Hold'em) (dealer: ""nman420 @ hZrjSL66J3"") --",2024-04-26T16:37:06.640Z,171414942664000
"-- ending hand #24 --",2024-04-26T16:37:03.715Z,171414942371502
"""spikebb @ zYqFIBgXqr"" collected 300 from pot",2024-04-26T16:37:03.715Z,171414942371501
"Uncalled bet of 150 returned to ""spikebb @ zYqFIBgXqr""",2024-04-26T16:37:03.715Z,171414942371500
"""nman420 @ hZrjSL66J3"" folds",2024-04-26T16:37:02.838Z,171414942283800
"""spikebb @ zYqFIBgXqr"" bets 150",2024-04-26T16:37:01.044Z,171414942104400
"""nman420 @ hZrjSL66J3"" checks",2024-04-26T16:36:56.082Z,171414941608200
"Flop:  [3♦, Q♦, 5♣]",2024-04-26T16:36:46.330Z,171414940633000
"""spikebb @ zYqFIBgXqr"" checks",2024-04-26T16:36:45.510Z,171414940551000
"""nman420 @ hZrjSL66J3"" calls 150",2024-04-26T16:36:42.096Z,171414940209600
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:36:34.603Z,171414939460300
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:36:32.427Z,171414939242700
"""spikebb @ zYqFIBgXqr"" posts a big blind of 150",2024-04-26T16:36:27.620Z,171414938762007
"""nman420 @ hZrjSL66J3"" posts a small blind of 75",2024-04-26T16:36:27.620Z,171414938762006
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (1095) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1391) | #3 ""lonewolf @ uwSyhODXP0"" (2694) | #4 ""nman420 @ hZrjSL66J3"" (1820)",2024-04-26T16:36:27.620Z,171414938762001
"-- starting hand #24 (id: eoyyo2earvn4)  (No Limit Texas Hold'em) (dealer: ""lonewolf @ uwSyhODXP0"") --",2024-04-26T16:36:27.620Z,171414938762000
"-- ending hand #23 --",2024-04-26T16:36:21.607Z,171414938160701
"""spikebb @ zYqFIBgXqr"" collected 1095 from pot with Straight, 5 High (combination: 5♣, 4♣, 3♣, 2♠, A♠)",2024-04-26T16:36:21.607Z,171414938160700
"River: 3♣, 3♥, 5♣, 8♠ [2♠]",2024-04-26T16:36:17.546Z,171414937754600
"Turn: 3♣, 3♥, 5♣ [8♠]",2024-04-26T16:36:13.533Z,171414937353300
"Flop:  [3♣, 3♥, 5♣]",2024-04-26T16:36:09.524Z,171414936952400
"""nman420 @ hZrjSL66J3"" shows a K♠, K♥.",2024-04-26T16:36:05.448Z,171414936544801
"""spikebb @ zYqFIBgXqr"" shows a 4♣, A♠.",2024-04-26T16:36:05.448Z,171414936544800
"""nman420 @ hZrjSL66J3"" calls 510",2024-04-26T16:36:04.600Z,171414936460000
"""lonewolf @ uwSyhODXP0"" folds",2024-04-26T16:36:02.906Z,171414936290600
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:36:01.433Z,171414936143300
"""spikebb @ zYqFIBgXqr"" raises to 510 and go all in",2024-04-26T16:36:00.204Z,171414936020400
"""nman420 @ hZrjSL66J3"" posts a big blind of 150",2024-04-26T16:35:51.555Z,171414935155509
"""lonewolf @ uwSyhODXP0"" posts a small blind of 75",2024-04-26T16:35:51.555Z,171414935155508
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (510) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1391) | #3 ""lonewolf @ uwSyhODXP0"" (2769) | #4 ""nman420 @ hZrjSL66J3"" (2330)",2024-04-26T16:35:51.555Z,171414935155503
"-- starting hand #23 (id: l79bfmqtdcga)  (No Limit Texas Hold'em) (dealer: ""Kiew Wong @ P9j4tpKaXa"") --",2024-04-26T16:35:51.555Z,171414935155502
"The game's big blind was changed from 100 to 150.",2024-04-26T16:35:51.555Z,171414935155501
"The game's small blind was changed from 50 to 75.",2024-04-26T16:35:51.555Z,171414935155500
"-- ending hand #22 --",2024-04-26T16:35:45.541Z,171414934554102
"""lonewolf @ uwSyhODXP0"" collected 1250 from pot with Pair, J's (combination: J♠, J♥, A♣, 10♥, 9♣)",2024-04-26T16:35:45.541Z,171414934554101
"""lonewolf @ uwSyhODXP0"" shows a A♣, 9♣.",2024-04-26T16:35:45.541Z,171414934554100
"""nman420 @ hZrjSL66J3"" checks",2024-04-26T16:35:44.710Z,171414934471000
"""lonewolf @ uwSyhODXP0"" checks",2024-04-26T16:35:43.353Z,171414934335300
"River: J♠, 10♥, 7♥, 2♠ [J♥]",2024-04-26T16:35:40.658Z,171414934065800
"""nman420 @ hZrjSL66J3"" checks",2024-04-26T16:35:39.827Z,171414933982700
"""lonewolf @ uwSyhODXP0"" checks",2024-04-26T16:35:38.224Z,171414933822400
"Turn: J♠, 10♥, 7♥ [2♠]",2024-04-26T16:35:36.443Z,171414933644300
"""lonewolf @ uwSyhODXP0"" calls 300",2024-04-26T16:35:35.600Z,171414933560000
"""nman420 @ hZrjSL66J3"" bets 300",2024-04-26T16:35:34.223Z,171414933422300
"""lonewolf @ uwSyhODXP0"" checks",2024-04-26T16:35:29.157Z,171414932915700
"Flop:  [J♠, 10♥, 7♥]",2024-04-26T16:35:26.302Z,171414932630200
"""lonewolf @ uwSyhODXP0"" calls 300",2024-04-26T16:35:25.489Z,171414932548900
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:35:22.107Z,171414932210700
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:35:10.954Z,171414931095400
"""nman420 @ hZrjSL66J3"" raises to 300",2024-04-26T16:35:09.948Z,171414930994800
"""lonewolf @ uwSyhODXP0"" posts a big blind of 100",2024-04-26T16:35:00.438Z,171414930043807
"""Kiew Wong @ P9j4tpKaXa"" posts a small blind of 50",2024-04-26T16:35:00.438Z,171414930043806
"Player stacks: #1 ""spikebb @ zYqFIBgXqr"" (510) | #2 ""Kiew Wong @ P9j4tpKaXa"" (1441) | #3 ""lonewolf @ uwSyhODXP0"" (2119) | #4 ""nman420 @ hZrjSL66J3"" (2930)",2024-04-26T16:35:00.438Z,171414930043801
"-- starting hand #22 (id: l13cfncrglye)  (No Limit Texas Hold'em) (dealer: ""spikebb @ zYqFIBgXqr"") --",2024-04-26T16:35:00.438Z,171414930043800
"""nman420 @ hZrjSL66J3"" shows a K♣, 9♥.",2024-04-26T16:34:57.923Z,171414929792300
"-- ending hand #21 --",2024-04-26T16:34:56.818Z,171414929681802
"""nman420 @ hZrjSL66J3"" collected 300 from pot",2024-04-26T16:34:56.818Z,171414929681801
"Uncalled bet of 200 returned to ""nman420 @ hZrjSL66J3""",2024-04-26T16:34:56.818Z,171414929681800
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T16:34:55.978Z,171414929597800
"""spikebb @ zYqFIBgXqr"" folds",2024-04-26T16:34:50.115Z,171414929011500
"""nman420 @ hZrjSL66J3"" bets 200",2024-04-26T16:34:47.859Z,171414928785900
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T16:34:43.891Z,171414928389100
"""spikebb @ zYqFIBgXqr"" checks",2024-04-26T16:34:42.682Z,171414928268200
"Flop:  [10♦, 2♦, 7♣]",2024-04-26T16:34:37.240Z,171414927724000
"""Kiew Wong @ P9j4tpKaXa"" checks",2024-04-26T16:34:36.395Z,171414927639500
"""spikebb @ zYqFIBgXqr"" calls 100",2024-04-26T16:34:35.155Z,171414927515500
