entry,at,order
"""1GlancingEagle @ igJAvLsng_"" calls 60",2024-04-17T20:04:11.883Z,171338425188300
"""stipic14 @ y8xxJARMbT"" bets 60",2024-04-17T20:04:09.680Z,171338424968000
"Flop:  [5♣, 10♥, 5♠]",2024-04-17T20:04:06.008Z,171338424600800
"""1GlancingEagle @ igJAvLsng_"" checks",2024-04-17T20:04:05.175Z,171338424517500
"""stipic14 @ y8xxJARMbT"" calls 60",2024-04-17T20:04:00.984Z,171338424098400
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:03:59.987Z,171338423998700
"""padcar @ Tq2mfhzQDC"" calls 60",2024-04-17T20:03:59.180Z,171338423918000
"""1GlancingEagle @ igJAvLsng_"" posts a big blind of 60",2024-04-17T20:03:56.452Z,171338423645208
"""stipic14 @ y8xxJARMbT"" posts a small blind of 30",2024-04-17T20:03:56.452Z,171338423645207
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (740) | #4 ""1GlancingEagle @ igJAvLsng_"" (1599) | #7 ""padcar @ Tq2mfhzQDC"" (3281) | #8 ""Knew It @ 4W3Bty3Xk1"" (2380)",2024-04-17T20:03:56.452Z,171338423645202
"-- starting hand #12 (id: 5yeqoa2rce71)  (No Limit Texas Hold'em) (dealer: ""Knew It @ 4W3Bty3Xk1"") --",2024-04-17T20:03:56.452Z,171338423645201
"The player ""jbliss @ Tpysuge4S3"" quits the game with a stack of 0.",2024-04-17T20:03:56.452Z,171338423645200
"""1GlancingEagle @ igJAvLsng_"" shows a A♦, 6♣.",2024-04-17T20:03:51.204Z,171338423120400
"""stipic14 @ y8xxJARMbT"" shows a 8♠, 5♥.",2024-04-17T20:03:50.018Z,171338423001800
"-- ending hand #11 --",2024-04-17T20:03:49.450Z,171338422945001
"""padcar @ Tq2mfhzQDC"" collected 1930 from pot with Straight, 9 High (combination: 9♦, 8♦, 7♣, 6♠, 5♦)",2024-04-17T20:03:49.450Z,171338422945000
"River: 6♠, 9♦, 6♦, 7♣ [4♥]",2024-04-17T20:03:45.415Z,171338422541500
"Turn: 6♠, 9♦, 6♦ [7♣]",2024-04-17T20:03:41.394Z,171338422139400
"""padcar @ Tq2mfhzQDC"" shows a 5♦, 8♦.",2024-04-17T20:03:37.350Z,171338421735001
"""jbliss @ Tpysuge4S3"" shows a K♦, A♥.",2024-04-17T20:03:37.350Z,171338421735000
"""padcar @ Tq2mfhzQDC"" calls 740",2024-04-17T20:03:36.467Z,171338421646700
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T20:03:34.533Z,171338421453300
"""jbliss @ Tpysuge4S3"" bets 740 and go all in",2024-04-17T20:03:31.646Z,171338421164600
"Flop:  [6♠, 9♦, 6♦]",2024-04-17T20:03:24.741Z,171338420474100
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T20:03:23.914Z,171338420391400
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:03:22.941Z,171338420294100
"""padcar @ Tq2mfhzQDC"" calls 120",2024-04-17T20:03:22.108Z,171338420210800
"""1GlancingEagle @ igJAvLsng_"" calls 120",2024-04-17T20:03:19.326Z,171338419932600
"""jbliss @ Tpysuge4S3"" raises to 120",2024-04-17T20:03:18.119Z,171338419811900
"""stipic14 @ y8xxJARMbT"" posts a big blind of 60",2024-04-17T20:03:14.155Z,171338419415508
"""Knew It @ 4W3Bty3Xk1"" posts a small blind of 30",2024-04-17T20:03:14.155Z,171338419415507
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (800) | #3 ""jbliss @ Tpysuge4S3"" (860) | #4 ""1GlancingEagle @ igJAvLsng_"" (1719) | #7 ""padcar @ Tq2mfhzQDC"" (2211) | #8 ""Knew It @ 4W3Bty3Xk1"" (2410)",2024-04-17T20:03:14.155Z,171338419415501
"-- starting hand #11 (id: mre55gg0i213)  (No Limit Texas Hold'em) (dealer: ""padcar @ Tq2mfhzQDC"") --",2024-04-17T20:03:14.155Z,171338419415500
"-- ending hand #10 --",2024-04-17T20:03:08.150Z,171338418815002
"""padcar @ Tq2mfhzQDC"" collected 480 from pot with Two Pair, J's & 9's (combination: J♥, J♠, 9♦, 9♥, Q♦)",2024-04-17T20:03:08.150Z,171338418815001
"""padcar @ Tq2mfhzQDC"" shows a J♥, Q♦.",2024-04-17T20:03:08.150Z,171338418815000
"""1GlancingEagle @ igJAvLsng_"" calls 60",2024-04-17T20:03:07.341Z,171338418734100
"""padcar @ Tq2mfhzQDC"" bets 60",2024-04-17T20:03:04.437Z,171338418443700
"River: 9♦, 9♥, 2♦, 5♠ [J♠]",2024-04-17T20:03:02.661Z,171338418266100
"""1GlancingEagle @ igJAvLsng_"" checks",2024-04-17T20:03:01.849Z,171338418184900
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:03:00.640Z,171338418064000
"Turn: 9♦, 9♥, 2♦ [5♠]",2024-04-17T20:02:58.728Z,171338417872800
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T20:02:57.918Z,171338417791800
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:02:56.903Z,171338417690300
"""padcar @ Tq2mfhzQDC"" calls 60",2024-04-17T20:02:56.094Z,171338417609400
"""1GlancingEagle @ igJAvLsng_"" bets 60",2024-04-17T20:02:54.218Z,171338417421800
"""stipic14 @ y8xxJARMbT"" checks",2024-04-17T20:02:52.145Z,171338417214500
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:02:51.103Z,171338417110300
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:02:50.280Z,171338417028000
"Flop:  [9♦, 9♥, 2♦]",2024-04-17T20:02:47.951Z,171338416795100
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:02:47.091Z,171338416709100
"""padcar @ Tq2mfhzQDC"" calls 60",2024-04-17T20:02:46.285Z,171338416628500
"""1GlancingEagle @ igJAvLsng_"" calls 60",2024-04-17T20:02:44.214Z,171338416421400
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T20:02:42.971Z,171338416297100
"""stipic14 @ y8xxJARMbT"" calls 60",2024-04-17T20:02:40.234Z,171338416023400
"""Knew It @ 4W3Bty3Xk1"" posts a big blind of 60",2024-04-17T20:02:36.809Z,171338415680910
"""padcar @ Tq2mfhzQDC"" posts a small blind of 30",2024-04-17T20:02:36.809Z,171338415680909
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (860) | #3 ""jbliss @ Tpysuge4S3"" (860) | #4 ""1GlancingEagle @ igJAvLsng_"" (1899) | #7 ""padcar @ Tq2mfhzQDC"" (1911) | #8 ""Knew It @ 4W3Bty3Xk1"" (2470)",2024-04-17T20:02:36.809Z,171338415680903
"-- starting hand #10 (id: kgjy4jgqqsb9)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:02:36.809Z,171338415680902
"The game's big blind was changed from 40 to 60.",2024-04-17T20:02:36.809Z,171338415680901
"The game's small blind was changed from 20 to 30.",2024-04-17T20:02:36.809Z,171338415680900
"-- ending hand #9 --",2024-04-17T20:02:33.865Z,171338415386502
"""stipic14 @ y8xxJARMbT"" collected 280 from pot",2024-04-17T20:02:33.865Z,171338415386501
"Uncalled bet of 80 returned to ""stipic14 @ y8xxJARMbT""",2024-04-17T20:02:33.865Z,171338415386500
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T20:02:33.048Z,171338415304800
"""stipic14 @ y8xxJARMbT"" bets 80",2024-04-17T20:02:30.360Z,171338415036000
"River: 3♥, J♥, Q♣, 2♠ [10♦]",2024-04-17T20:02:26.996Z,171338414699600
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T20:02:26.143Z,171338414614300
"""stipic14 @ y8xxJARMbT"" bets 40",2024-04-17T20:02:23.994Z,171338414399400
"Turn: 3♥, J♥, Q♣ [2♠]",2024-04-17T20:02:20.128Z,171338414012800
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T20:02:19.284Z,171338413928400
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T20:02:18.072Z,171338413807200
"""stipic14 @ y8xxJARMbT"" bets 40",2024-04-17T20:02:15.490Z,171338413549000
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:02:10.863Z,171338413086300
"Flop:  [3♥, J♥, Q♣]",2024-04-17T20:02:08.089Z,171338412808900
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:02:07.235Z,171338412723500
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T20:02:04.803Z,171338412480300
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T20:02:02.793Z,171338412279300
"""stipic14 @ y8xxJARMbT"" calls 40",2024-04-17T20:01:59.004Z,171338411900400
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:01:56.541Z,171338411654110
"""padcar @ Tq2mfhzQDC"" posts a big blind of 40",2024-04-17T20:01:56.541Z,171338411654109
"Dead Small Blind",2024-04-17T20:01:56.541Z,171338411654108
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (700) | #3 ""jbliss @ Tpysuge4S3"" (860) | #4 ""1GlancingEagle @ igJAvLsng_"" (2019) | #7 ""padcar @ Tq2mfhzQDC"" (1951) | #8 ""Knew It @ 4W3Bty3Xk1"" (2470)",2024-04-17T20:01:56.541Z,171338411654102
"-- starting hand #9 (id: pumzmocu1tum)  (No Limit Texas Hold'em) (dealer: ""1GlancingEagle @ igJAvLsng_"") --",2024-04-17T20:01:56.541Z,171338411654101
"The player ""BROSKI @ 2BGKSmmdRa"" quits the game with a stack of 0.",2024-04-17T20:01:56.541Z,171338411654100
"""BROSKI @ 2BGKSmmdRa"" shows a 8♦, 9♦.",2024-04-17T20:01:54.943Z,171338411494300
"-- ending hand #8 --",2024-04-17T20:01:49.995Z,171338410999504
"""padcar @ Tq2mfhzQDC"" collected 475 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♣, 2♦, A♣)",2024-04-17T20:01:49.995Z,171338410999503
"""1GlancingEagle @ igJAvLsng_"" shows a 5♥, 10♣.",2024-04-17T20:01:49.995Z,171338410999502
"""padcar @ Tq2mfhzQDC"" collected 6 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♣, 2♦, A♣)",2024-04-17T20:01:49.995Z,171338410999501
"""padcar @ Tq2mfhzQDC"" shows a 2♦, 5♦.",2024-04-17T20:01:49.995Z,171338410999500
"""stipic14 @ y8xxJARMbT"" checks",2024-04-17T20:01:49.149Z,171338410914900
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:01:48.180Z,171338410818000
"""1GlancingEagle @ igJAvLsng_"" checks",2024-04-17T20:01:46.129Z,171338410612900
"River: 10♠, 3♣, A♣, 4♠ [4♣]",2024-04-17T20:01:40.321Z,171338410032100
"""stipic14 @ y8xxJARMbT"" checks",2024-04-17T20:01:39.508Z,171338409950800
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T20:01:38.115Z,171338409811500
"""1GlancingEagle @ igJAvLsng_"" checks",2024-04-17T20:01:35.843Z,171338409584300
"Turn: 10♠, 3♣, A♣ [4♠]",2024-04-17T20:01:30.118Z,171338409011800
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:01:29.252Z,171338408925200
"""padcar @ Tq2mfhzQDC"" calls 80",2024-04-17T20:01:13.360Z,171338407336000
"""1GlancingEagle @ igJAvLsng_"" calls 80",2024-04-17T20:01:10.571Z,171338407057100
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T20:01:09.547Z,171338406954700
"""stipic14 @ y8xxJARMbT"" raises to 80",2024-04-17T20:01:02.944Z,171338406294400
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T20:01:01.161Z,171338406116100
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T20:00:59.272Z,171338405927200
"""1GlancingEagle @ igJAvLsng_"" bets 40",2024-04-17T20:00:55.779Z,171338405577900
"Flop:  [10♠, 3♣, A♣]",2024-04-17T20:00:45.381Z,171338404538100
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T20:00:44.495Z,171338404449500
"""jbliss @ Tpysuge4S3"" calls 40",2024-04-17T20:00:43.164Z,171338404316400
"""stipic14 @ y8xxJARMbT"" calls 40",2024-04-17T20:00:35.831Z,171338403583100
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T20:00:34.857Z,171338403485700
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T20:00:33.850Z,171338403385000
"""BROSKI @ 2BGKSmmdRa"" posts a big blind of 1 and go all in ",2024-04-17T20:00:29.753Z,171338402975309
"""1GlancingEagle @ igJAvLsng_"" posts a small blind of 20",2024-04-17T20:00:29.753Z,171338402975308
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (820) | #3 ""jbliss @ Tpysuge4S3"" (900) | #4 ""1GlancingEagle @ igJAvLsng_"" (2139) | #6 ""BROSKI @ 2BGKSmmdRa"" (1) | #7 ""padcar @ Tq2mfhzQDC"" (1590) | #8 ""Knew It @ 4W3Bty3Xk1"" (2550)",2024-04-17T20:00:29.753Z,171338402975301
"-- starting hand #8 (id: udh41bii6kej)  (No Limit Texas Hold'em) (dealer: ""jbliss @ Tpysuge4S3"") --",2024-04-17T20:00:29.753Z,171338402975300
"-- ending hand #7 --",2024-04-17T20:00:23.744Z,171338402374402
"""1GlancingEagle @ igJAvLsng_"" collected 1978 from pot with Straight, 10 High (combination: 10♠, 9♦, 8♦, 7♠, 6♠)",2024-04-17T20:00:23.744Z,171338402374401
"""1GlancingEagle @ igJAvLsng_"" shows a 10♠, 10♥.",2024-04-17T20:00:23.744Z,171338402374400
"""BROSKI @ 2BGKSmmdRa"" calls 699",2024-04-17T20:00:22.863Z,171338402286300
"""1GlancingEagle @ igJAvLsng_"" bets 699",2024-04-17T20:00:18.269Z,171338401826900
"River: 9♦, 6♠, 7♠, 4♥ [8♦]",2024-04-17T20:00:08.303Z,171338400830300
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:00:07.450Z,171338400745000
"""BROSKI @ 2BGKSmmdRa"" calls 40",2024-04-17T20:00:06.162Z,171338400616200
"""1GlancingEagle @ igJAvLsng_"" bets 40",2024-04-17T20:00:04.110Z,171338400411000
"Turn: 9♦, 6♠, 7♠ [4♥]",2024-04-17T20:00:00.398Z,171338400039800
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T19:59:59.531Z,171338399953100
"""BROSKI @ 2BGKSmmdRa"" calls 40",2024-04-17T19:59:58.499Z,171338399849900
"""1GlancingEagle @ igJAvLsng_"" bets 40",2024-04-17T19:59:56.270Z,171338399627000
"Flop:  [9♦, 6♠, 7♠]",2024-04-17T19:59:52.454Z,171338399245400
"""BROSKI @ 2BGKSmmdRa"" calls 120",2024-04-17T19:59:51.650Z,171338399165000
"""1GlancingEagle @ igJAvLsng_"" calls 120",2024-04-17T19:59:50.589Z,171338399058900
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:59:49.423Z,171338398942300
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:59:41.946Z,171338398194600
"""Knew It @ 4W3Bty3Xk1"" raises to 120",2024-04-17T19:59:35.554Z,171338397555400
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T19:59:32.157Z,171338397215700
"""BROSKI @ 2BGKSmmdRa"" calls 40",2024-04-17T19:59:30.715Z,171338397071500
"""1GlancingEagle @ igJAvLsng_"" posts a big blind of 40",2024-04-17T19:59:28.441Z,171338396844109
"""jbliss @ Tpysuge4S3"" posts a small blind of 20",2024-04-17T19:59:28.441Z,171338396844108
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (820) | #3 ""jbliss @ Tpysuge4S3"" (920) | #4 ""1GlancingEagle @ igJAvLsng_"" (1060) | #6 ""BROSKI @ 2BGKSmmdRa"" (900) | #7 ""padcar @ Tq2mfhzQDC"" (1590) | #8 ""Knew It @ 4W3Bty3Xk1"" (2710)",2024-04-17T19:59:28.441Z,171338396844101
"-- starting hand #7 (id: crrakiottsgl)  (No Limit Texas Hold'em) (dealer: ""stipic14 @ y8xxJARMbT"") --",2024-04-17T19:59:28.441Z,171338396844100
"-- ending hand #6 --",2024-04-17T19:59:22.437Z,171338396243703
"""BROSKI @ 2BGKSmmdRa"" shows a A♦, 6♥.",2024-04-17T19:59:22.437Z,171338396243702
"""padcar @ Tq2mfhzQDC"" collected 800 from pot with Pair, J's (combination: J♥, J♣, Q♠, 8♥, 7♣)",2024-04-17T19:59:22.437Z,171338396243701
"""padcar @ Tq2mfhzQDC"" shows a Q♠, J♥.",2024-04-17T19:59:22.437Z,171338396243700
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T19:59:21.598Z,171338396159800
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T19:59:20.542Z,171338396054200
"""BROSKI @ 2BGKSmmdRa"" checks",2024-04-17T19:59:18.933Z,171338395893300
"River: 8♥, 3♦, 6♣, 7♣ [J♣]",2024-04-17T19:59:15.715Z,171338395571500
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T19:59:14.878Z,171338395487800
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T19:59:13.890Z,171338395389000
"""BROSKI @ 2BGKSmmdRa"" bets 40",2024-04-17T19:59:06.989Z,171338394698900
"Turn: 8♥, 3♦, 6♣ [7♣]",2024-04-17T19:59:00.314Z,171338394031400
"""padcar @ Tq2mfhzQDC"" calls 120",2024-04-17T19:58:59.507Z,171338393950700
"""BROSKI @ 2BGKSmmdRa"" calls 120",2024-04-17T19:58:57.707Z,171338393770700
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:58:56.120Z,171338393612000
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:58:51.251Z,171338393125100
"""Knew It @ 4W3Bty3Xk1"" raises to 120",2024-04-17T19:58:50.182Z,171338393018200
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T19:58:46.524Z,171338392652400
"""BROSKI @ 2BGKSmmdRa"" calls 40",2024-04-17T19:58:44.758Z,171338392475800
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T19:58:43.824Z,171338392382400
"""jbliss @ Tpysuge4S3"" calls 40",2024-04-17T19:58:42.789Z,171338392278900
"""stipic14 @ y8xxJARMbT"" bets 40",2024-04-17T19:58:38.613Z,171338391861300
"Flop:  [8♥, 3♦, 6♣]",2024-04-17T19:58:35.879Z,171338391587900
"""jbliss @ Tpysuge4S3"" checks",2024-04-17T19:58:35.058Z,171338391505800
"""stipic14 @ y8xxJARMbT"" calls 40",2024-04-17T19:58:34.110Z,171338391411000
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T19:58:33.120Z,171338391312000
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T19:58:31.942Z,171338391194200
"""BROSKI @ 2BGKSmmdRa"" calls 40",2024-04-17T19:58:30.010Z,171338391001000
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T19:58:26.739Z,171338390673900
"""jbliss @ Tpysuge4S3"" posts a big blind of 40",2024-04-17T19:58:23.574Z,171338390357409
"""stipic14 @ y8xxJARMbT"" posts a small blind of 20",2024-04-17T19:58:23.574Z,171338390357408
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (900) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (1100) | #6 ""BROSKI @ 2BGKSmmdRa"" (1100) | #7 ""padcar @ Tq2mfhzQDC"" (990) | #8 ""Knew It @ 4W3Bty3Xk1"" (2910)",2024-04-17T19:58:23.574Z,171338390357401
"-- starting hand #6 (id: g1liglleytt3)  (No Limit Texas Hold'em) (dealer: ""Knew It @ 4W3Bty3Xk1"") --",2024-04-17T19:58:23.574Z,171338390357400
"""stipic14 @ y8xxJARMbT"" shows a 3♠, A♥.",2024-04-17T19:58:22.091Z,171338390209100
"""Knew It @ 4W3Bty3Xk1"" shows a 7♦, K♣.",2024-04-17T19:58:19.934Z,171338389993400
"-- ending hand #5 --",2024-04-17T19:58:19.172Z,171338389917202
"""Knew It @ 4W3Bty3Xk1"" collected 240 from pot",2024-04-17T19:58:19.172Z,171338389917201
"Uncalled bet of 900 returned to ""Knew It @ 4W3Bty3Xk1""",2024-04-17T19:58:19.172Z,171338389917200
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:58:18.289Z,171338389828900
"""Knew It @ 4W3Bty3Xk1"" bets 900",2024-04-17T19:58:16.220Z,171338389622000
"River: 7♥, K♦, K♠, 7♣ [10♥]",2024-04-17T19:58:12.769Z,171338389276900
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T19:58:11.959Z,171338389195900
"""stipic14 @ y8xxJARMbT"" calls 40",2024-04-17T19:58:10.825Z,171338389082500
"""Knew It @ 4W3Bty3Xk1"" bets 40",2024-04-17T19:57:58.266Z,171338387826600
"Turn: 7♥, K♦, K♠ [7♣]",2024-04-17T19:57:50.452Z,171338387045200
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T19:57:49.621Z,171338386962100
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T19:57:47.786Z,171338386778600
"""stipic14 @ y8xxJARMbT"" checks",2024-04-17T19:57:46.696Z,171338386669600
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T19:57:44.651Z,171338386465100
"Flop:  [7♥, K♦, K♠]",2024-04-17T19:57:35.800Z,171338385580000
"""stipic14 @ y8xxJARMbT"" checks",2024-04-17T19:57:34.970Z,171338385497000
"""Knew It @ 4W3Bty3Xk1"" calls 40",2024-04-17T19:57:34.016Z,171338385401600
"""padcar @ Tq2mfhzQDC"" calls 40",2024-04-17T19:57:32.875Z,171338385287500
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:57:30.740Z,171338385074000
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T19:57:23.170Z,171338384317000
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:57:20.923Z,171338384092300
"""stipic14 @ y8xxJARMbT"" posts a big blind of 40",2024-04-17T19:57:17.678Z,171338383767812
"""Knew It @ 4W3Bty3Xk1"" posts a small blind of 20",2024-04-17T19:57:17.678Z,171338383767811
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (980) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (1140) | #6 ""BROSKI @ 2BGKSmmdRa"" (1100) | #7 ""padcar @ Tq2mfhzQDC"" (1030) | #8 ""Knew It @ 4W3Bty3Xk1"" (2750)",2024-04-17T19:57:17.678Z,171338383767804
"-- starting hand #5 (id: cxxsj6tawcqk)  (No Limit Texas Hold'em) (dealer: ""padcar @ Tq2mfhzQDC"") --",2024-04-17T19:57:17.678Z,171338383767803
"The game's big blind was changed from 20 to 40.",2024-04-17T19:57:17.678Z,171338383767802
"The game's small blind was changed from 10 to 20.",2024-04-17T19:57:17.678Z,171338383767801
"The player ""Autopsy @ jgYHerCzLN"" quits the game with a stack of 0.",2024-04-17T19:57:17.678Z,171338383767800
"""1GlancingEagle @ igJAvLsng_"" shows a 9♣, 10♠.",2024-04-17T19:57:16.142Z,171338383614200
"""stipic14 @ y8xxJARMbT"" shows a 9♥, 5♥.",2024-04-17T19:57:14.977Z,171338383497700
"""Autopsy @ jgYHerCzLN"" shows a 10♦, K♦.",2024-04-17T19:57:12.919Z,171338383291900
"-- ending hand #4 --",2024-04-17T19:57:10.157Z,171338383015703
"""Knew It @ 4W3Bty3Xk1"" collected 40 from pot with Flush, Ah High (combination: A♥, Q♥, 10♥, 8♥, 2♥)",2024-04-17T19:57:10.157Z,171338383015702
"""Knew It @ 4W3Bty3Xk1"" collected 2670 from pot with Flush, Ah High (combination: A♥, Q♥, 10♥, 8♥, 2♥)",2024-04-17T19:57:10.157Z,171338383015701
"""Knew It @ 4W3Bty3Xk1"" shows a 8♥, Q♥.",2024-04-17T19:57:10.157Z,171338383015700
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:57:09.297Z,171338382929700
"""Knew It @ 4W3Bty3Xk1"" bets 20",2024-04-17T19:57:06.484Z,171338382648400
"River: 10♣, 2♥, 10♥, J♠ [A♥]",2024-04-17T19:56:53.810Z,171338381381000
"""1GlancingEagle @ igJAvLsng_"" checks",2024-04-17T19:56:52.994Z,171338381299400
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T19:56:48.931Z,171338380893100
"Turn: 10♣, 2♥, 10♥ [J♠]",2024-04-17T19:56:41.097Z,171338380109700
"""Knew It @ 4W3Bty3Xk1"" calls 860",2024-04-17T19:56:40.261Z,171338380026100
"""1GlancingEagle @ igJAvLsng_"" calls 860",2024-04-17T19:56:39.186Z,171338379918600
"""Autopsy @ jgYHerCzLN"" raises to 860 and go all in",2024-04-17T19:56:36.975Z,171338379697500
"""Knew It @ 4W3Bty3Xk1"" calls 563",2024-04-17T19:56:34.101Z,171338379410100
"""1GlancingEagle @ igJAvLsng_"" raises to 563",2024-04-17T19:56:27.902Z,171338378790200
"""Autopsy @ jgYHerCzLN"" raises to 120",2024-04-17T19:56:22.114Z,171338378211400
"""Knew It @ 4W3Bty3Xk1"" raises to 80",2024-04-17T19:56:15.907Z,171338377590700
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:56:12.855Z,171338377285500
"""1GlancingEagle @ igJAvLsng_"" calls 40",2024-04-17T19:56:11.874Z,171338377187400
"""Autopsy @ jgYHerCzLN"" raises to 40",2024-04-17T19:56:08.691Z,171338376869100
"""Knew It @ 4W3Bty3Xk1"" bets 20",2024-04-17T19:56:06.592Z,171338376659200
"Flop:  [10♣, 2♥, 10♥]",2024-04-17T19:56:02.072Z,171338376207200
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T19:56:01.263Z,171338376126300
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T19:55:59.880Z,171338375988000
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:55:58.691Z,171338375869100
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:55:53.015Z,171338375301500
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:55:51.736Z,171338375173600
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:55:50.189Z,171338375018900
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:55:49.280Z,171338374928000
"""Knew It @ 4W3Bty3Xk1"" posts a big blind of 20",2024-04-17T19:55:47.538Z,171338374753810
"""padcar @ Tq2mfhzQDC"" posts a small blind of 10",2024-04-17T19:55:47.538Z,171338374753809
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (980) | #2 ""Autopsy @ jgYHerCzLN"" (880) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (2040) | #6 ""BROSKI @ 2BGKSmmdRa"" (1120) | #7 ""padcar @ Tq2mfhzQDC"" (1040) | #8 ""Knew It @ 4W3Bty3Xk1"" (940)",2024-04-17T19:55:47.538Z,171338374753801
"-- starting hand #4 (id: tyge8izidrbq)  (No Limit Texas Hold'em) (dealer: ""BROSKI @ 2BGKSmmdRa"") --",2024-04-17T19:55:47.538Z,171338374753800
"-- ending hand #3 --",2024-04-17T19:55:41.493Z,171338374149302
"""BROSKI @ 2BGKSmmdRa"" collected 300 from pot with Full House, Q's over 9's (combination: Q♦, Q♥, Q♠, 9♠, 9♣)",2024-04-17T19:55:41.493Z,171338374149301
"""BROSKI @ 2BGKSmmdRa"" shows a K♠, 9♠.",2024-04-17T19:55:41.493Z,171338374149300
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:55:40.671Z,171338374067100
