entry,at,order
"""JurgBean @ XWESiVcu1R"" calls 215",2024-04-26T17:50:52.779Z,171415385277900
"""Icelandic.eth @ UCJgphn1ps"" bets 215",2024-04-26T17:50:51.612Z,171415385161200
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:50:48.711Z,171415384871100
"Turn: Q♥, A♦, 2♥ [3♥]",2024-04-26T17:50:46.494Z,171415384649400
"""Icelandic.eth @ UCJgphn1ps"" calls 80",2024-04-26T17:50:45.685Z,171415384568500
"""JurgBean @ XWESiVcu1R"" bets 80",2024-04-26T17:50:43.437Z,171415384343700
"Flop:  [Q♥, A♦, 2♥]",2024-04-26T17:50:37.971Z,171415383797100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:50:37.155Z,171415383715500
"""JurgBean @ XWESiVcu1R"" calls 115",2024-04-26T17:50:36.181Z,171415383618100
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:50:35.364Z,171415383536400
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:50:23.919Z,171415382391900
"""Icelandic.eth @ UCJgphn1ps"" raises to 115",2024-04-26T17:50:22.545Z,171415382254500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 40",2024-04-26T17:50:17.522Z,171415381752208
"""JurgBean @ XWESiVcu1R"" posts a small blind of 20",2024-04-26T17:50:17.522Z,171415381752207
"Player stacks: #2 ""Alex Starburns @ rT4CAYhtN-"" (520) | #3 ""JurgBean @ XWESiVcu1R"" (2265) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1595) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1340) | #6 ""fedgames @ kAmBH56ZPo"" (1280)",2024-04-26T17:50:17.522Z,171415381752201
"-- starting hand #10 (id: jfmvt3nwphsh)  (No Limit Texas Hold'em) (dealer: ""Alex Starburns @ rT4CAYhtN-"") --",2024-04-26T17:50:17.522Z,171415381752200
"""JurgBean @ XWESiVcu1R"" shows a 10♥, 4♣.",2024-04-26T17:50:14.923Z,171415381492300
"""fedgames @ kAmBH56ZPo"" shows a 9♦, A♠.",2024-04-26T17:50:14.050Z,171415381405000
"-- ending hand #9 --",2024-04-26T17:50:13.220Z,171415381322002
"""Icelandic.eth @ UCJgphn1ps"" collected 200 from pot",2024-04-26T17:50:13.220Z,171415381322001
"Uncalled bet of 100 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T17:50:13.220Z,171415381322000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:50:12.405Z,171415381240500
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T17:50:11.545Z,171415381154500
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:50:02.968Z,171415380296800
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:50:01.897Z,171415380189700
"""Icelandic.eth @ UCJgphn1ps"" bets 100",2024-04-26T17:49:59.297Z,171415379929700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:49:55.293Z,171415379529300
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:49:53.337Z,171415379333700
"""Alex Starburns @ rT4CAYhtN-"" checks",2024-04-26T17:49:49.875Z,171415378987500
"Flop:  [K♣, 4♦, 9♥]",2024-04-26T17:49:47.640Z,171415378764000
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:49:46.802Z,171415378680200
"""Alex Starburns @ rT4CAYhtN-"" calls 40",2024-04-26T17:49:45.976Z,171415378597600
"""fedgames @ kAmBH56ZPo"" calls 40",2024-04-26T17:49:44.268Z,171415378426800
"""Icelandic.eth @ UCJgphn1ps"" calls 40",2024-04-26T17:49:42.837Z,171415378283700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 40",2024-04-26T17:49:41.820Z,171415378182000
"""JurgBean @ XWESiVcu1R"" posts a big blind of 40",2024-04-26T17:49:33.828Z,171415377382809
"""Alex Starburns @ rT4CAYhtN-"" posts a small blind of 20",2024-04-26T17:49:33.828Z,171415377382808
"Player stacks: #2 ""Alex Starburns @ rT4CAYhtN-"" (560) | #3 ""JurgBean @ XWESiVcu1R"" (2305) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1635) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1180) | #6 ""fedgames @ kAmBH56ZPo"" (1320)",2024-04-26T17:49:33.828Z,171415377382802
"-- starting hand #9 (id: hnmlf8qvvlk8)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:49:33.828Z,171415377382801
"The player ""Matt Broski @ CxsAKTePIG"" quits the game with a stack of 0.",2024-04-26T17:49:33.828Z,171415377382800
"-- ending hand #8 --",2024-04-26T17:49:27.818Z,171415376781806
"""fedgames @ kAmBH56ZPo"" collected 400 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♦, 7♥, 6♦)",2024-04-26T17:49:27.818Z,171415376781805
"""JurgBean @ XWESiVcu1R"" collected 400 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♦, 7♣, 6♠)",2024-04-26T17:49:27.818Z,171415376781804
"""fedgames @ kAmBH56ZPo"" collected 680 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♦, 7♥, 6♦)",2024-04-26T17:49:27.818Z,171415376781803
"""fedgames @ kAmBH56ZPo"" shows a 7♥, 6♦.",2024-04-26T17:49:27.818Z,171415376781802
"""JurgBean @ XWESiVcu1R"" collected 680 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♦, 7♣, 6♠)",2024-04-26T17:49:27.818Z,171415376781801
"""JurgBean @ XWESiVcu1R"" shows a 7♣, Q♥.",2024-04-26T17:49:27.818Z,171415376781800
"""fedgames @ kAmBH56ZPo"" calls 200",2024-04-26T17:49:26.991Z,171415376699100
"""JurgBean @ XWESiVcu1R"" bets 200",2024-04-26T17:49:25.281Z,171415376528100
"River: 9♦, 8♦, 10♥, 6♠ [5♦]",2024-04-26T17:49:20.358Z,171415376035800
"""fedgames @ kAmBH56ZPo"" calls 200",2024-04-26T17:49:19.540Z,171415375954000
"""JurgBean @ XWESiVcu1R"" bets 200",2024-04-26T17:49:17.342Z,171415375734200
"Turn: 9♦, 8♦, 10♥ [6♠]",2024-04-26T17:49:13.105Z,171415375310500
"""fedgames @ kAmBH56ZPo"" calls 400",2024-04-26T17:49:12.235Z,171415375223500
"""JurgBean @ XWESiVcu1R"" calls 400",2024-04-26T17:49:10.955Z,171415375095500
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:49:08.936Z,171415374893600
"""Matt Broski @ CxsAKTePIG"" bets 400 and go all in",2024-04-26T17:49:07.789Z,171415374778900
"Flop:  [9♦, 8♦, 10♥]",2024-04-26T17:49:03.487Z,171415374348700
"""Alex Starburns @ rT4CAYhtN-"" checks",2024-04-26T17:49:02.663Z,171415374266300
"""Matt Broski @ CxsAKTePIG"" calls 40",2024-04-26T17:48:47.631Z,171415372763100
"""fedgames @ kAmBH56ZPo"" calls 40",2024-04-26T17:48:46.659Z,171415372665900
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:48:37.745Z,171415371774500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:48:34.500Z,171415371450000
"""JurgBean @ XWESiVcu1R"" calls 40",2024-04-26T17:48:29.495Z,171415370949500
"""Alex Starburns @ rT4CAYhtN-"" posts a big blind of 40",2024-04-26T17:48:27.408Z,171415370740809
"""Matt Broski @ CxsAKTePIG"" posts a small blind of 20",2024-04-26T17:48:27.408Z,171415370740808
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (440) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (2065) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1635) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1180) | #6 ""fedgames @ kAmBH56ZPo"" (1080)",2024-04-26T17:48:27.408Z,171415370740801
"-- starting hand #8 (id: bpbhqylab65f)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:48:27.408Z,171415370740800
"-- ending hand #7 --",2024-04-26T17:48:24.403Z,171415370440302
"""fedgames @ kAmBH56ZPo"" collected 240 from pot",2024-04-26T17:48:24.403Z,171415370440301
"Uncalled bet of 180 returned to ""fedgames @ kAmBH56ZPo""",2024-04-26T17:48:24.403Z,171415370440300
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T17:48:23.487Z,171415370348700
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:48:21.003Z,171415370100300
"""fedgames @ kAmBH56ZPo"" bets 180",2024-04-26T17:48:19.638Z,171415369963800
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:48:14.619Z,171415369461900
"""Matt Broski @ CxsAKTePIG"" checks",2024-04-26T17:48:09.338Z,171415368933800
"Flop:  [5♠, K♦, 8♣]",2024-04-26T17:48:07.592Z,171415368759200
"""JurgBean @ XWESiVcu1R"" calls 80",2024-04-26T17:48:06.783Z,171415368678300
"""Matt Broski @ CxsAKTePIG"" calls 80",2024-04-26T17:48:04.222Z,171415368422200
"""fedgames @ kAmBH56ZPo"" raises to 80",2024-04-26T17:48:02.847Z,171415368284700
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:47:54.518Z,171415367451800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:47:53.575Z,171415367357500
"""JurgBean @ XWESiVcu1R"" calls 40",2024-04-26T17:47:52.536Z,171415367253600
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:47:51.615Z,171415367161500
"""Matt Broski @ CxsAKTePIG"" posts a big blind of 40",2024-04-26T17:47:47.100Z,171415366710010
"Dead Small Blind",2024-04-26T17:47:47.100Z,171415366710009
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (520) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (2145) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1635) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1180) | #6 ""fedgames @ kAmBH56ZPo"" (920)",2024-04-26T17:47:47.100Z,171415366710002
"-- starting hand #7 (id: ti3vo4kclixh)  (No Limit Texas Hold'em) (dealer: ""fedgames @ kAmBH56ZPo"") --",2024-04-26T17:47:47.100Z,171415366710001
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T17:47:47.100Z,171415366710000
"""Matt Broski @ CxsAKTePIG"" shows a 5♠, 6♥.",2024-04-26T17:47:41.570Z,171415366157000
"-- ending hand #6 --",2024-04-26T17:47:40.528Z,171415366052801
"""JurgBean @ XWESiVcu1R"" collected 778 from pot with Pair, 8's (combination: 8♣, 8♥, K♣, 7♣, 5♦)",2024-04-26T17:47:40.528Z,171415366052800
"River: 4♥, K♣, 7♣, 5♦ [3♠]",2024-04-26T17:47:36.488Z,171415365648800
"Turn: 4♥, K♣, 7♣ [5♦]",2024-04-26T17:47:32.464Z,171415365246400
"Flop:  [4♥, K♣, 7♣]",2024-04-26T17:47:28.452Z,171415364845200
"""Dina @ evYRe4ZmnF"" shows a 9♣, A♥.",2024-04-26T17:47:24.433Z,171415364443301
"""JurgBean @ XWESiVcu1R"" shows a 8♣, 8♥.",2024-04-26T17:47:24.433Z,171415364443300
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:47:23.574Z,171415364357400
"""JurgBean @ XWESiVcu1R"" calls 339",2024-04-26T17:47:22.574Z,171415364257400
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:47:18.665Z,171415363866500
"""Dina @ evYRe4ZmnF"" raises to 339 and go all in",2024-04-26T17:47:16.278Z,171415363627800
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:47:12.603Z,171415363260300
"""Icelandic.eth @ UCJgphn1ps"" calls 40",2024-04-26T17:46:56.735Z,171415361673500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:46:55.760Z,171415361576000
"""JurgBean @ XWESiVcu1R"" calls 40",2024-04-26T17:46:54.853Z,171415361485300
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:46:54.032Z,171415361403200
"""Matt Broski @ CxsAKTePIG"" calls 40",2024-04-26T17:46:52.880Z,171415361288000
"""Dina @ evYRe4ZmnF"" posts a big blind of 40",2024-04-26T17:46:51.387Z,171415361138712
"""fedgames @ kAmBH56ZPo"" posts a small blind of 20",2024-04-26T17:46:51.387Z,171415361138711
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (560) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (1706) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1635) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1220) | #6 ""fedgames @ kAmBH56ZPo"" (940) | #8 ""Dina @ evYRe4ZmnF"" (339)",2024-04-26T17:46:51.387Z,171415361138703
"-- starting hand #6 (id: 5stq2uogu0tl)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:46:51.387Z,171415361138702
"The game's big blind was changed from 20 to 40.",2024-04-26T17:46:51.387Z,171415361138701
"The game's small blind was changed from 10 to 20.",2024-04-26T17:46:51.387Z,171415361138700
"-- ending hand #5 --",2024-04-26T17:46:45.364Z,171415360536402
"""JurgBean @ XWESiVcu1R"" collected 1102 from pot with Pair, Q's (combination: Q♦, Q♥, J♥, 10♣, 9♥)",2024-04-26T17:46:45.364Z,171415360536401
"""JurgBean @ XWESiVcu1R"" shows a Q♦, J♥.",2024-04-26T17:46:45.364Z,171415360536400
"""Dina @ evYRe4ZmnF"" calls 100",2024-04-26T17:46:44.506Z,171415360450600
"""JurgBean @ XWESiVcu1R"" raises to 100",2024-04-26T17:46:41.743Z,171415360174300
"""Dina @ evYRe4ZmnF"" bets 20",2024-04-26T17:46:38.766Z,171415359876600
"River: 10♣, 7♦, 9♥, Q♥ [2♥]",2024-04-26T17:46:36.506Z,171415359650600
"""Dina @ evYRe4ZmnF"" calls 176",2024-04-26T17:46:35.655Z,171415359565500
"""JurgBean @ XWESiVcu1R"" raises to 176",2024-04-26T17:46:32.451Z,171415359245100
"""Dina @ evYRe4ZmnF"" bets 88",2024-04-26T17:46:29.935Z,171415358993500
"Turn: 10♣, 7♦, 9♥ [Q♥]",2024-04-26T17:46:15.557Z,171415357555700
"""JurgBean @ XWESiVcu1R"" calls 200",2024-04-26T17:46:14.743Z,171415357474300
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:46:13.915Z,171415357391500
"""Dina @ evYRe4ZmnF"" bets 200",2024-04-26T17:46:11.366Z,171415357136600
"Flop:  [10♣, 7♦, 9♥]",2024-04-26T17:46:01.923Z,171415356192300
"""Matt Broski @ CxsAKTePIG"" calls 40",2024-04-26T17:46:01.079Z,171415356107900
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T17:46:00.071Z,171415356007100
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:45:59.094Z,171415355909400
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:45:51.141Z,171415355114100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:45:50.019Z,171415355001900
"""JurgBean @ XWESiVcu1R"" raises to 40",2024-04-26T17:45:49.051Z,171415354905100
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:45:42.386Z,171415354238600
"""Matt Broski @ CxsAKTePIG"" calls 20",2024-04-26T17:45:36.716Z,171415353671600
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:45:35.648Z,171415353564800
"""fedgames @ kAmBH56ZPo"" posts a big blind of 20",2024-04-26T17:45:31.376Z,171415353137610
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 10",2024-04-26T17:45:31.376Z,171415353137609
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (600) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (1120) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1635) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1230) | #6 ""fedgames @ kAmBH56ZPo"" (960) | #8 ""Dina @ evYRe4ZmnF"" (855)",2024-04-26T17:45:31.376Z,171415353137601
"-- starting hand #5 (id: c3j07giu1otl)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T17:45:31.376Z,171415353137600
"""Matt Broski @ CxsAKTePIG"" shows a 3♥, 6♦.",2024-04-26T17:45:26.427Z,171415352642700
"-- ending hand #4 --",2024-04-26T17:45:24.860Z,171415352486001
"""Icelandic.eth @ UCJgphn1ps"" collected 1230 from pot with Two Pair, 10's & 9's (combination: 10♠, 10♦, 9♦, 9♣, 7♠)",2024-04-26T17:45:24.860Z,171415352486000
"River: 10♦, 9♦, 9♣, 5♦ [3♠]",2024-04-26T17:45:20.856Z,171415352085600
"""Dina @ evYRe4ZmnF"" shows a 7♦, 2♥.",2024-04-26T17:45:16.849Z,171415351684901
"""Icelandic.eth @ UCJgphn1ps"" shows a 10♠, 7♠.",2024-04-26T17:45:16.849Z,171415351684900
"""Icelandic.eth @ UCJgphn1ps"" calls 465 and go all in",2024-04-26T17:45:16.033Z,171415351603300
"""Dina @ evYRe4ZmnF"" bets 465",2024-04-26T17:45:14.385Z,171415351438500
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:45:01.749Z,171415350174900
"Turn: 10♦, 9♦, 9♣ [5♦]",2024-04-26T17:44:59.960Z,171415349996000
"""Icelandic.eth @ UCJgphn1ps"" calls 100",2024-04-26T17:44:59.147Z,171415349914700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:44:57.492Z,171415349749200
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:44:56.464Z,171415349646400
"""Dina @ evYRe4ZmnF"" raises to 100",2024-04-26T17:44:55.493Z,171415349549300
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:44:52.208Z,171415349220800
"""Icelandic.eth @ UCJgphn1ps"" bets 50",2024-04-26T17:44:47.560Z,171415348756000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:44:45.164Z,171415348516400
"Flop:  [10♦, 9♦, 9♣]",2024-04-26T17:44:41.538Z,171415348153800
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:44:40.709Z,171415348070900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 20",2024-04-26T17:44:39.707Z,171415347970700
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T17:44:37.642Z,171415347764200
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:44:31.282Z,171415347128200
"""Matt Broski @ CxsAKTePIG"" calls 20",2024-04-26T17:44:28.896Z,171415346889600
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:44:27.906Z,171415346790600
"""fedgames @ kAmBH56ZPo"" calls 20",2024-04-26T17:44:26.887Z,171415346688700
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 20",2024-04-26T17:44:16.752Z,171415345675211
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 10",2024-04-26T17:44:16.752Z,171415345675210
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (620) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (1120) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1655) | #5 ""Icelandic.eth @ UCJgphn1ps"" (585) | #6 ""fedgames @ kAmBH56ZPo"" (980) | #8 ""Dina @ evYRe4ZmnF"" (1440)",2024-04-26T17:44:16.752Z,171415345675202
"-- starting hand #4 (id: y8fwcmwbcelx)  (No Limit Texas Hold'em) (dealer: ""JurgBean @ XWESiVcu1R"") --",2024-04-26T17:44:16.752Z,171415345675201
"The player ""courtjam @ iOUjTTeO6m"" quits the game with a stack of 1000.",2024-04-26T17:44:16.752Z,171415345675200
"-- ending hand #3 --",2024-04-26T17:44:10.730Z,171415345073003
"""Icelandic.eth @ UCJgphn1ps"" shows a J♠, Q♣.",2024-04-26T17:44:10.730Z,171415345073002
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1070 from pot with Flush, Qs High (combination: Q♠, 8♠, 7♠, 6♠, 2♠)",2024-04-26T17:44:10.730Z,171415345073001
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 7♠, Q♠.",2024-04-26T17:44:10.730Z,171415345073000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 295",2024-04-26T17:44:09.873Z,171415344987300
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T17:44:08.877Z,171415344887700
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:44:08.028Z,171415344802800
"""Icelandic.eth @ UCJgphn1ps"" raises to 295",2024-04-26T17:44:07.038Z,171415344703800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 80",2024-04-26T17:44:02.457Z,171415344245700
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:43:56.118Z,171415343611800
"River: 6♠, J♥, J♣, 8♠ [2♠]",2024-04-26T17:43:52.150Z,171415343215000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 80",2024-04-26T17:43:51.343Z,171415343134300
"""JurgBean @ XWESiVcu1R"" calls 80",2024-04-26T17:43:50.361Z,171415343036100
"""Matt Broski @ CxsAKTePIG"" calls 80",2024-04-26T17:43:49.230Z,171415342923000
"""Icelandic.eth @ UCJgphn1ps"" bets 80",2024-04-26T17:43:47.810Z,171415342781000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:43:44.981Z,171415342498100
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:43:41.261Z,171415342126100
"Turn: 6♠, J♥, J♣ [8♠]",2024-04-26T17:43:37.605Z,171415341760500
"""Matt Broski @ CxsAKTePIG"" checks",2024-04-26T17:43:36.797Z,171415341679700
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:43:35.828Z,171415341582800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:43:33.845Z,171415341384500
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:43:32.216Z,171415341221600
"Flop:  [6♠, J♥, J♣]",2024-04-26T17:43:28.692Z,171415340869200
"""Icelandic.eth @ UCJgphn1ps"" calls 40",2024-04-26T17:43:27.873Z,171415340787300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 40",2024-04-26T17:43:26.825Z,171415340682500
"""JurgBean @ XWESiVcu1R"" calls 40",2024-04-26T17:43:24.886Z,171415340488600
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:43:22.529Z,171415340252900
"""Matt Broski @ CxsAKTePIG"" raises to 40",2024-04-26T17:43:21.477Z,171415340147700
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T17:43:19.219Z,171415339921900
"""courtjam @ iOUjTTeO6m"" folds",2024-04-26T17:43:17.387Z,171415339738700
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:43:16.534Z,171415339653400
"""Icelandic.eth @ UCJgphn1ps"" calls 20",2024-04-26T17:43:13.309Z,171415339330900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 20",2024-04-26T17:43:11.076Z,171415339107611
"""JurgBean @ XWESiVcu1R"" posts a small blind of 10",2024-04-26T17:43:11.076Z,171415339107610
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (740) | #2 ""Alex Starburns @ rT4CAYhtN-"" (600) | #3 ""JurgBean @ XWESiVcu1R"" (1240) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1000) | #6 ""fedgames @ kAmBH56ZPo"" (980) | #7 ""courtjam @ iOUjTTeO6m"" (1000) | #8 ""Dina @ evYRe4ZmnF"" (1440)",2024-04-26T17:43:11.076Z,171415339107601
"-- starting hand #3 (id: 6kryumrgef2l)  (No Limit Texas Hold'em) (dealer: ""Alex Starburns @ rT4CAYhtN-"") --",2024-04-26T17:43:11.076Z,171415339107600
"""Alex Starburns @ rT4CAYhtN-"" shows a Q♠, 10♥.",2024-04-26T17:43:10.267Z,171415339026700
"""Matt Broski @ CxsAKTePIG"" shows a 2♦, 6♣.",2024-04-26T17:43:05.218Z,171415338521800
"""fedgames @ kAmBH56ZPo"" shows a 6♥, Q♥.",2024-04-26T17:43:04.602Z,171415338460200
"-- ending hand #2 --",2024-04-26T17:43:03.556Z,171415338355602
"""Dina @ evYRe4ZmnF"" collected 820 from pot with Two Pair, 9's & 8's (combination: 9♠, 9♥, 8♣, 8♥, 10♦)",2024-04-26T17:43:03.556Z,171415338355601
"""Dina @ evYRe4ZmnF"" shows a 8♣, 9♠.",2024-04-26T17:43:03.556Z,171415338355600
"""Alex Starburns @ rT4CAYhtN-"" calls 260",2024-04-26T17:43:02.748Z,171415338274800
"""Dina @ evYRe4ZmnF"" bets 260",2024-04-26T17:43:00.800Z,171415338080000
"""Alex Starburns @ rT4CAYhtN-"" checks",2024-04-26T17:42:52.968Z,171415337296800
"River: 4♥, 7♣, 10♦, 8♥ [9♥]",2024-04-26T17:42:46.739Z,171415336673900
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T17:42:45.901Z,171415336590100
"""Alex Starburns @ rT4CAYhtN-"" bets 60",2024-04-26T17:42:43.718Z,171415336371800
"Turn: 4♥, 7♣, 10♦ [8♥]",2024-04-26T17:42:36.610Z,171415335661000
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:42:35.750Z,171415335575000
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T17:42:34.803Z,171415335480300
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:42:33.761Z,171415335376100
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T17:42:24.049Z,171415334404900
"""Alex Starburns @ rT4CAYhtN-"" bets 40",2024-04-26T17:42:13.532Z,171415333353200
"Flop:  [4♥, 7♣, 10♦]",2024-04-26T17:42:09.229Z,171415332922900
"""JurgBean @ XWESiVcu1R"" checks",2024-04-26T17:42:08.418Z,171415332841800
"""Alex Starburns @ rT4CAYhtN-"" calls 20",2024-04-26T17:42:07.589Z,171415332758900
"""Matt Broski @ CxsAKTePIG"" calls 20",2024-04-26T17:42:03.328Z,171415332332800
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:42:02.328Z,171415332232800
"""courtjam @ iOUjTTeO6m"" folds",2024-04-26T17:42:01.091Z,171415332109100
"""fedgames @ kAmBH56ZPo"" calls 20",2024-04-26T17:42:00.269Z,171415332026900
