entry,at,order
"""zazaman @ Mda6SnLhqE"" raises to 120",2024-04-17T20:01:38.967Z,171338409896700
"""jexx @ AetKKF8swd"" calls 60",2024-04-17T20:01:36.460Z,171338409646000
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T20:01:33.977Z,171338409397700
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 60",2024-04-17T20:01:30.001Z,171338409000108
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 30",2024-04-17T20:01:30.001Z,171338409000107
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1170) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1300) | #5 ""eppeeppee @ nnW8Q4CT1D"" (630) | #6 ""jexx @ AetKKF8swd"" (2760) | #7 ""zazaman @ Mda6SnLhqE"" (2140)",2024-04-17T20:01:30.001Z,171338409000101
"-- starting hand #15 (id: 2giivfsustcm)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T20:01:30.001Z,171338409000100
"-- ending hand #14 --",2024-04-17T20:01:23.987Z,171338408398703
"""zazaman @ Mda6SnLhqE"" shows a J♦, 5♠.",2024-04-17T20:01:23.987Z,171338408398702
"""Одинокий @ IJTnbMhqJ9"" collected 480 from pot with Pair, A's (combination: A♣, A♠, K♣, 10♣, 5♣)",2024-04-17T20:01:23.987Z,171338408398701
"""Одинокий @ IJTnbMhqJ9"" shows a A♣, K♣.",2024-04-17T20:01:23.987Z,171338408398700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:01:23.170Z,171338408317000
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T20:01:20.735Z,171338408073500
"River: A♠, 2♦, 4♥, 10♣ [5♣]",2024-04-17T20:01:18.953Z,171338407895300
"""zazaman @ Mda6SnLhqE"" calls 60",2024-04-17T20:01:18.112Z,171338407811200
"""Одинокий @ IJTnbMhqJ9"" bets 60",2024-04-17T20:01:16.780Z,171338407678000
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T20:01:14.691Z,171338407469100
"Turn: A♠, 2♦, 4♥ [10♣]",2024-04-17T20:01:13.036Z,171338407303600
"""zazaman @ Mda6SnLhqE"" calls 60",2024-04-17T20:01:12.166Z,171338407216600
"""Одинокий @ IJTnbMhqJ9"" bets 60",2024-04-17T20:01:10.792Z,171338407079200
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T20:01:08.819Z,171338406881900
"Flop:  [A♠, 2♦, 4♥]",2024-04-17T20:01:06.554Z,171338406655400
"""Одинокий @ IJTnbMhqJ9"" calls 120",2024-04-17T20:01:05.730Z,171338406573000
"""zazaman @ Mda6SnLhqE"" raises to 120",2024-04-17T20:01:03.987Z,171338406398700
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:01:01.024Z,171338406102400
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T20:00:55.405Z,171338405540500
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:00:52.599Z,171338405259900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 60",2024-04-17T20:00:50.862Z,171338405086208
"""zazaman @ Mda6SnLhqE"" posts a small blind of 30",2024-04-17T20:00:50.862Z,171338405086207
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (930) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1300) | #5 ""eppeeppee @ nnW8Q4CT1D"" (630) | #6 ""jexx @ AetKKF8swd"" (2760) | #7 ""zazaman @ Mda6SnLhqE"" (2380)",2024-04-17T20:00:50.862Z,171338405086201
"-- starting hand #14 (id: 5vn2x8fqcurb)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:00:50.862Z,171338405086200
"-- ending hand #13 --",2024-04-17T20:00:44.858Z,171338404485803
"""zazaman @ Mda6SnLhqE"" shows a 3♣, 7♠.",2024-04-17T20:00:44.858Z,171338404485802
"""jexx @ AetKKF8swd"" collected 2760 from pot with Full House, 2's over 7's (combination: 2♣, 2♥, 2♦, 7♣, 7♥)",2024-04-17T20:00:44.858Z,171338404485801
"""jexx @ AetKKF8swd"" shows a 2♣, 7♣.",2024-04-17T20:00:44.858Z,171338404485800
"""zazaman @ Mda6SnLhqE"" calls 1110",2024-04-17T20:00:44.047Z,171338404404700
"""jexx @ AetKKF8swd"" bets 1110 and go all in",2024-04-17T20:00:42.263Z,171338404226300
"River: 4♣, 7♥, 2♥, 2♦ [3♥]",2024-04-17T20:00:36.250Z,171338403625000
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T20:00:35.384Z,171338403538400
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:00:33.953Z,171338403395300
"Turn: 4♣, 7♥, 2♥ [2♦]",2024-04-17T20:00:29.242Z,171338402924200
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T20:00:28.398Z,171338402839800
"""zazaman @ Mda6SnLhqE"" calls 180",2024-04-17T20:00:26.635Z,171338402663500
"""jexx @ AetKKF8swd"" bets 180",2024-04-17T20:00:24.753Z,171338402475300
"Flop:  [4♣, 7♥, 2♥]",2024-04-17T20:00:17.150Z,171338401715000
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T20:00:16.338Z,171338401633800
"""jexx @ AetKKF8swd"" calls 60",2024-04-17T20:00:14.844Z,171338401484400
"""eppeeppee @ nnW8Q4CT1D"" calls 60",2024-04-17T20:00:12.170Z,171338401217000
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:00:09.611Z,171338400961100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:00:08.651Z,171338400865100
"""zazaman @ Mda6SnLhqE"" posts a big blind of 60",2024-04-17T20:00:06.610Z,171338400661010
"""jexx @ AetKKF8swd"" posts a small blind of 30",2024-04-17T20:00:06.610Z,171338400661009
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (930) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1300) | #5 ""eppeeppee @ nnW8Q4CT1D"" (690) | #6 ""jexx @ AetKKF8swd"" (1350) | #7 ""zazaman @ Mda6SnLhqE"" (3730)",2024-04-17T20:00:06.610Z,171338400661003
"-- starting hand #13 (id: jtvzpefgtbxb)  (No Limit Texas Hold'em) (dealer: ""eppeeppee @ nnW8Q4CT1D"") --",2024-04-17T20:00:06.610Z,171338400661002
"The game's big blind was changed from 40 to 60.",2024-04-17T20:00:06.610Z,171338400661001
"The game's small blind was changed from 20 to 30.",2024-04-17T20:00:06.610Z,171338400661000
"-- ending hand #12 --",2024-04-17T20:00:03.700Z,171338400370002
"""Одинокий @ IJTnbMhqJ9"" collected 140 from pot",2024-04-17T20:00:03.700Z,171338400370001
"Uncalled bet of 150 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-17T20:00:03.700Z,171338400370000
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:00:02.888Z,171338400288800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:00:01.904Z,171338400190400
"""Одинокий @ IJTnbMhqJ9"" bets 150",2024-04-17T19:59:54.539Z,171338399453900
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:59:46.944Z,171338398694400
"River: 7♣, 9♣, 9♦, 10♠ [K♦]",2024-04-17T19:59:44.224Z,171338398422400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:59:43.395Z,171338398339500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T19:59:42.043Z,171338398204300
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:59:41.033Z,171338398103300
"Turn: 7♣, 9♣, 9♦ [10♠]",2024-04-17T19:59:38.349Z,171338397834900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:59:37.498Z,171338397749800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T19:59:36.192Z,171338397619200
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:59:35.119Z,171338397511900
"Flop:  [7♣, 9♣, 9♦]",2024-04-17T19:59:30.845Z,171338397084500
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:59:30.033Z,171338397003300
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:59:28.769Z,171338396876900
"""durbeyfield @ ODN1Z5CDNF"" calls 40",2024-04-17T19:59:27.704Z,171338396770400
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-17T19:59:26.783Z,171338396678300
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:59:22.911Z,171338396291100
"""jexx @ AetKKF8swd"" posts a big blind of 40",2024-04-17T19:59:21.334Z,171338396133408
"""eppeeppee @ nnW8Q4CT1D"" posts a small blind of 20",2024-04-17T19:59:21.334Z,171338396133407
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (830) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1340) | #5 ""eppeeppee @ nnW8Q4CT1D"" (710) | #6 ""jexx @ AetKKF8swd"" (1390) | #7 ""zazaman @ Mda6SnLhqE"" (3730)",2024-04-17T19:59:21.334Z,171338396133401
"-- starting hand #12 (id: 7qxqy7rttife)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T19:59:21.334Z,171338396133400
"-- ending hand #11 --",2024-04-17T19:59:18.427Z,171338395842702
"""jexx @ AetKKF8swd"" collected 300 from pot",2024-04-17T19:59:18.427Z,171338395842701
"Uncalled bet of 120 returned to ""jexx @ AetKKF8swd""",2024-04-17T19:59:18.427Z,171338395842700
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:59:17.556Z,171338395755600
"""jexx @ AetKKF8swd"" bets 120",2024-04-17T19:59:16.463Z,171338395646300
"Flop:  [3♥, 7♠, 10♠]",2024-04-17T19:59:07.879Z,171338394787900
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:59:07.063Z,171338394706300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:59:06.085Z,171338394608500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:59:05.187Z,171338394518700
"""zazaman @ Mda6SnLhqE"" calls 120",2024-04-17T19:59:03.923Z,171338394392300
"""jexx @ AetKKF8swd"" raises to 120",2024-04-17T19:59:01.910Z,171338394191000
"""eppeeppee @ nnW8Q4CT1D"" posts a big blind of 40",2024-04-17T19:58:56.505Z,171338393650508
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 20",2024-04-17T19:58:56.505Z,171338393650507
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (830) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1360) | #5 ""eppeeppee @ nnW8Q4CT1D"" (750) | #6 ""jexx @ AetKKF8swd"" (1210) | #7 ""zazaman @ Mda6SnLhqE"" (3850)",2024-04-17T19:58:56.505Z,171338393650501
"-- starting hand #11 (id: arglalae3zxb)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T19:58:56.505Z,171338393650500
"-- ending hand #10 --",2024-04-17T19:58:50.501Z,171338393050103
"""zazaman @ Mda6SnLhqE"" shows a 10♦, 4♣.",2024-04-17T19:58:50.501Z,171338393050102
"""durbeyfield @ ODN1Z5CDNF"" collected 1360 from pot with Two Pair, A's & Q's (combination: A♣, A♠, Q♣, Q♠, K♦)",2024-04-17T19:58:50.501Z,171338393050101
"""durbeyfield @ ODN1Z5CDNF"" shows a A♣, A♠.",2024-04-17T19:58:50.501Z,171338393050100
"""durbeyfield @ ODN1Z5CDNF"" calls 100 and go all in",2024-04-17T19:58:49.678Z,171338392967800
"""zazaman @ Mda6SnLhqE"" bets 100",2024-04-17T19:58:48.524Z,171338392852400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:58:44.361Z,171338392436100
"River: 10♣, 2♦, K♦, Q♣ [Q♠]",2024-04-17T19:58:41.989Z,171338392198900
"""durbeyfield @ ODN1Z5CDNF"" calls 200",2024-04-17T19:58:41.176Z,171338392117600
"""zazaman @ Mda6SnLhqE"" bets 200",2024-04-17T19:58:34.563Z,171338391456300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:58:31.699Z,171338391169900
"Turn: 10♣, 2♦, K♦ [Q♣]",2024-04-17T19:58:29.371Z,171338390937100
"""durbeyfield @ ODN1Z5CDNF"" calls 200",2024-04-17T19:58:28.547Z,171338390854700
"""zazaman @ Mda6SnLhqE"" bets 200",2024-04-17T19:58:25.643Z,171338390564300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:58:22.659Z,171338390265900
"Flop:  [10♣, 2♦, K♦]",2024-04-17T19:58:20.370Z,171338390037000
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:58:19.522Z,171338389952200
"""zazaman @ Mda6SnLhqE"" calls 160",2024-04-17T19:58:18.443Z,171338389844300
"""durbeyfield @ ODN1Z5CDNF"" raises to 160",2024-04-17T19:58:16.810Z,171338389681000
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-17T19:58:12.987Z,171338389298700
"""zazaman @ Mda6SnLhqE"" calls 40",2024-04-17T19:58:09.635Z,171338388963500
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:58:01.435Z,171338388143500
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:57:53.454Z,171338387345400
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 40",2024-04-17T19:57:41.003Z,171338386100308
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 20",2024-04-17T19:57:41.003Z,171338386100307
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (870) | #3 ""durbeyfield @ ODN1Z5CDNF"" (660) | #5 ""eppeeppee @ nnW8Q4CT1D"" (750) | #6 ""jexx @ AetKKF8swd"" (1210) | #7 ""zazaman @ Mda6SnLhqE"" (4510)",2024-04-17T19:57:41.003Z,171338386100301
"-- starting hand #10 (id: 90icl1qafstk)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T19:57:41.003Z,171338386100300
"-- ending hand #9 --",2024-04-17T19:57:38.088Z,171338385808802
"""jexx @ AetKKF8swd"" collected 280 from pot",2024-04-17T19:57:38.088Z,171338385808801
"Uncalled bet of 120 returned to ""jexx @ AetKKF8swd""",2024-04-17T19:57:38.088Z,171338385808800
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:57:37.279Z,171338385727900
"""jexx @ AetKKF8swd"" bets 120",2024-04-17T19:57:35.515Z,171338385551500
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:57:30.949Z,171338385094900
"Flop:  [6♦, J♥, J♣]",2024-04-17T19:57:28.681Z,171338384868100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:57:27.828Z,171338384782800
"""zazaman @ Mda6SnLhqE"" calls 120",2024-04-17T19:57:25.572Z,171338384557200
"""jexx @ AetKKF8swd"" raises to 120",2024-04-17T19:57:24.022Z,171338384402200
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:57:14.719Z,171338383471900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:57:13.713Z,171338383371300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 40",2024-04-17T19:57:11.473Z,171338383147309
"""zazaman @ Mda6SnLhqE"" posts a small blind of 20",2024-04-17T19:57:11.473Z,171338383147308
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (910) | #3 ""durbeyfield @ ODN1Z5CDNF"" (660) | #5 ""eppeeppee @ nnW8Q4CT1D"" (750) | #6 ""jexx @ AetKKF8swd"" (1050) | #7 ""zazaman @ Mda6SnLhqE"" (4630)",2024-04-17T19:57:11.473Z,171338383147302
"-- starting hand #9 (id: 7rc0raofr9nt)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T19:57:11.473Z,171338383147301
"The player ""Luo @ 4e4G_l47il"" quits the game with a stack of 0.",2024-04-17T19:57:11.473Z,171338383147300
"-- ending hand #8 --",2024-04-17T19:57:05.467Z,171338382546703
"""Luo @ 4e4G_l47il"" shows a A♣, K♣.",2024-04-17T19:57:05.467Z,171338382546702
"""zazaman @ Mda6SnLhqE"" collected 4420 from pot with Straight, 6 High (combination: 6♦, 5♣, 4♠, 3♥, 2♠)",2024-04-17T19:57:05.467Z,171338382546701
"""zazaman @ Mda6SnLhqE"" shows a 6♦, 9♦.",2024-04-17T19:57:05.467Z,171338382546700
"""Luo @ 4e4G_l47il"" calls 1420 and go all in",2024-04-17T19:57:04.625Z,171338382462500
"""zazaman @ Mda6SnLhqE"" bets 1420",2024-04-17T19:57:02.031Z,171338382203100
"River: 3♥, 2♠, 5♣, J♥ [4♠]",2024-04-17T19:56:57.577Z,171338381757700
"""Luo @ 4e4G_l47il"" calls 280",2024-04-17T19:56:56.759Z,171338381675900
"""zazaman @ Mda6SnLhqE"" bets 280",2024-04-17T19:56:49.371Z,171338380937100
"Turn: 3♥, 2♠, 5♣ [J♥]",2024-04-17T19:56:45.980Z,171338380598000
"""zazaman @ Mda6SnLhqE"" calls 320",2024-04-17T19:56:45.162Z,171338380516200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:56:43.238Z,171338380323800
"""Luo @ 4e4G_l47il"" raises to 320",2024-04-17T19:56:42.366Z,171338380236600
"""zazaman @ Mda6SnLhqE"" bets 160",2024-04-17T19:56:36.391Z,171338379639100
"Flop:  [3♥, 2♠, 5♣]",2024-04-17T19:56:31.687Z,171338379168700
"""zazaman @ Mda6SnLhqE"" calls 120",2024-04-17T19:56:30.804Z,171338379080400
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:56:29.677Z,171338378967700
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:56:24.088Z,171338378408800
"""durbeyfield @ ODN1Z5CDNF"" calls 120",2024-04-17T19:56:23.110Z,171338378311000
"""Luo @ 4e4G_l47il"" raises to 120",2024-04-17T19:56:20.104Z,171338378010400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:56:09.761Z,171338376976100
"""zazaman @ Mda6SnLhqE"" posts a big blind of 40",2024-04-17T19:56:05.370Z,171338376537009
"""jexx @ AetKKF8swd"" posts a small blind of 20",2024-04-17T19:56:05.370Z,171338376537008
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (910) | #2 ""Luo @ 4e4G_l47il"" (2140) | #3 ""durbeyfield @ ODN1Z5CDNF"" (780) | #5 ""eppeeppee @ nnW8Q4CT1D"" (750) | #6 ""jexx @ AetKKF8swd"" (1070) | #7 ""zazaman @ Mda6SnLhqE"" (2350)",2024-04-17T19:56:05.370Z,171338376537001
"-- starting hand #8 (id: cvbds40zzncm)  (No Limit Texas Hold'em) (dealer: ""eppeeppee @ nnW8Q4CT1D"") --",2024-04-17T19:56:05.370Z,171338376537000
"-- ending hand #7 --",2024-04-17T19:56:02.430Z,171338376243002
"""zazaman @ Mda6SnLhqE"" collected 100 from pot",2024-04-17T19:56:02.430Z,171338376243001
"Uncalled bet of 2100 returned to ""zazaman @ Mda6SnLhqE""",2024-04-17T19:56:02.430Z,171338376243000
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:56:01.588Z,171338376158800
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:56:00.699Z,171338376069900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:55:59.684Z,171338375968400
"""Luo @ 4e4G_l47il"" folds",2024-04-17T19:55:58.782Z,171338375878200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:55:45.717Z,171338374571700
"""zazaman @ Mda6SnLhqE"" raises to 2140",2024-04-17T19:55:44.490Z,171338374449000
"""jexx @ AetKKF8swd"" posts a big blind of 40",2024-04-17T19:55:41.693Z,171338374169309
"""eppeeppee @ nnW8Q4CT1D"" posts a small blind of 20",2024-04-17T19:55:41.693Z,171338374169308
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (910) | #2 ""Luo @ 4e4G_l47il"" (2140) | #3 ""durbeyfield @ ODN1Z5CDNF"" (780) | #5 ""eppeeppee @ nnW8Q4CT1D"" (770) | #6 ""jexx @ AetKKF8swd"" (1110) | #7 ""zazaman @ Mda6SnLhqE"" (2290)",2024-04-17T19:55:41.693Z,171338374169301
"-- starting hand #7 (id: kxw7nbrd8vsi)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T19:55:41.693Z,171338374169300
"-- ending hand #6 --",2024-04-17T19:55:35.683Z,171338373568302
"""Luo @ 4e4G_l47il"" collected 400 from pot with Two Pair, K's & 4's (combination: K♦, K♣, 4♥, 4♦, A♠)",2024-04-17T19:55:35.683Z,171338373568301
"""Luo @ 4e4G_l47il"" shows a 9♥, K♦.",2024-04-17T19:55:35.683Z,171338373568300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:55:34.870Z,171338373487000
"""eppeeppee @ nnW8Q4CT1D"" calls 80",2024-04-17T19:55:33.664Z,171338373366400
"""durbeyfield @ ODN1Z5CDNF"" calls 80",2024-04-17T19:55:31.338Z,171338373133800
"""Luo @ 4e4G_l47il"" bets 80",2024-04-17T19:55:24.668Z,171338372466800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T19:55:11.942Z,171338371194200
"""eppeeppee @ nnW8Q4CT1D"" checks",2024-04-17T19:55:10.639Z,171338371063900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:55:09.375Z,171338370937500
"River: A♠, 6♦, 4♥, 4♦ [K♣]",2024-04-17T19:55:06.683Z,171338370668300
"""Luo @ 4e4G_l47il"" checks",2024-04-17T19:55:05.873Z,171338370587300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T19:55:02.342Z,171338370234200
"""eppeeppee @ nnW8Q4CT1D"" checks",2024-04-17T19:54:58.776Z,171338369877600
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:54:57.329Z,171338369732900
"Turn: A♠, 6♦, 4♥ [4♦]",2024-04-17T19:54:55.340Z,171338369534000
"""Luo @ 4e4G_l47il"" checks",2024-04-17T19:54:54.514Z,171338369451400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T19:54:47.735Z,171338368773500
"""eppeeppee @ nnW8Q4CT1D"" checks",2024-04-17T19:54:46.669Z,171338368666900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T19:54:45.630Z,171338368563000
"Flop:  [A♠, 6♦, 4♥]",2024-04-17T19:54:43.852Z,171338368385200
"""eppeeppee @ nnW8Q4CT1D"" checks",2024-04-17T19:54:43.044Z,171338368304400
"""durbeyfield @ ODN1Z5CDNF"" calls 40",2024-04-17T19:54:42.057Z,171338368205700
"""Luo @ 4e4G_l47il"" calls 40",2024-04-17T19:54:40.573Z,171338368057300
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-17T19:54:36.309Z,171338367630900
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:54:33.442Z,171338367344200
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:54:31.184Z,171338367118400
"""eppeeppee @ nnW8Q4CT1D"" posts a big blind of 40",2024-04-17T19:54:22.372Z,171338366237211
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 20",2024-04-17T19:54:22.372Z,171338366237210
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (950) | #2 ""Luo @ 4e4G_l47il"" (1860) | #3 ""durbeyfield @ ODN1Z5CDNF"" (900) | #5 ""eppeeppee @ nnW8Q4CT1D"" (890) | #6 ""jexx @ AetKKF8swd"" (1110) | #7 ""zazaman @ Mda6SnLhqE"" (2290)",2024-04-17T19:54:22.372Z,171338366237203
"-- starting hand #6 (id: 156igyyjopvd)  (No Limit Texas Hold'em) (dealer: ""Luo @ 4e4G_l47il"") --",2024-04-17T19:54:22.372Z,171338366237202
"The game's big blind was changed from 20 to 40.",2024-04-17T19:54:22.372Z,171338366237201
"The game's small blind was changed from 10 to 20.",2024-04-17T19:54:22.372Z,171338366237200
"-- ending hand #5 --",2024-04-17T19:54:16.314Z,171338365631402
"""jexx @ AetKKF8swd"" collected 310 from pot with Pair, A's (combination: A♥, A♦, J♠, 8♦, 6♥)",2024-04-17T19:54:16.314Z,171338365631401
"""jexx @ AetKKF8swd"" shows a 4♥, A♥.",2024-04-17T19:54:16.314Z,171338365631400
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:54:15.485Z,171338365548500
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:54:14.178Z,171338365417800
"River: 8♦, 5♦, J♠, A♦ [6♥]",2024-04-17T19:54:08.104Z,171338364810400
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:54:07.277Z,171338364727700
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:54:06.040Z,171338364604000
"Turn: 8♦, 5♦, J♠ [A♦]",2024-04-17T19:54:02.109Z,171338364210900
"""jexx @ AetKKF8swd"" calls 60",2024-04-17T19:54:01.251Z,171338364125100
"""zazaman @ Mda6SnLhqE"" raises to 60",2024-04-17T19:53:59.369Z,171338363936900
"""jexx @ AetKKF8swd"" bets 20",2024-04-17T19:53:56.650Z,171338363665000
"Flop:  [8♦, 5♦, J♠]",2024-04-17T19:53:51.377Z,171338363137700
"""jexx @ AetKKF8swd"" calls 80",2024-04-17T19:53:50.541Z,171338363054100
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:53:48.705Z,171338362870500
"""Luo @ 4e4G_l47il"" folds",2024-04-17T19:53:47.787Z,171338362778700
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:53:37.744Z,171338361774400
"""zazaman @ Mda6SnLhqE"" raises to 80",2024-04-17T19:53:36.524Z,171338361652400
"""jexx @ AetKKF8swd"" calls 20",2024-04-17T19:53:33.534Z,171338361353400
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:53:26.107Z,171338360610700
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 20",2024-04-17T19:53:23.065Z,171338360306509
"""Luo @ 4e4G_l47il"" posts a small blind of 10",2024-04-17T19:53:23.065Z,171338360306508
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (950) | #2 ""Luo @ 4e4G_l47il"" (1870) | #3 ""durbeyfield @ ODN1Z5CDNF"" (920) | #5 ""eppeeppee @ nnW8Q4CT1D"" (890) | #6 ""jexx @ AetKKF8swd"" (940) | #7 ""zazaman @ Mda6SnLhqE"" (2430)",2024-04-17T19:53:23.065Z,171338360306501
"-- starting hand #5 (id: evhw3oibtgem)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T19:53:23.065Z,171338360306500
"-- ending hand #4 --",2024-04-17T19:53:17.059Z,171338359705901
"""Luo @ 4e4G_l47il"" collected 1870 from pot with Flush, Kc High (combination: K♣, Q♣, 10♣, 7♣, 6♣)",2024-04-17T19:53:17.059Z,171338359705900
"River: 6♣, Q♥, Q♣, K♣ [2♠]",2024-04-17T19:53:12.987Z,171338359298700
"Turn: 6♣, Q♥, Q♣ [K♣]",2024-04-17T19:53:08.982Z,171338358898200
"""zazaman @ Mda6SnLhqE"" shows a Q♦, 4♣.",2024-04-17T19:53:04.973Z,171338358497301
"""Luo @ 4e4G_l47il"" shows a 10♣, 7♣.",2024-04-17T19:53:04.973Z,171338358497300
"""zazaman @ Mda6SnLhqE"" calls 840",2024-04-17T19:53:04.125Z,171338358412500
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:53:02.555Z,171338358255500
