entry,at,order
"Flop:  [3♣, 2♥, K♣]",2024-04-26T18:11:24.619Z,171415508461900
"""Shipland1 @ H0jpzO5Rav"" shows a 8♠, A♠.",2024-04-26T18:11:20.615Z,171415508061501
"""trillveeeeeech @ ENp71Ra0t-"" shows a K♦, 10♠.",2024-04-26T18:11:20.615Z,171415508061500
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:11:19.785Z,171415507978500
"""trillveeeeeech @ ENp71Ra0t-"" calls 220",2024-04-26T18:11:17.924Z,171415507792400
"""Shipland1 @ H0jpzO5Rav"" raises to 220 and go all in",2024-04-26T18:11:16.261Z,171415507626100
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:11:13.100Z,171415507310000
"""lil @ 7eNrR5657g"" posts a big blind of 100",2024-04-26T18:11:02.054Z,171415506205407
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 50",2024-04-26T18:11:02.054Z,171415506205406
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3762) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3018) | #6 ""Shipland1 @ H0jpzO5Rav"" (220)",2024-04-26T18:11:02.054Z,171415506205401
"-- starting hand #29 (id: 1yajrqyfjbyw)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T18:11:02.054Z,171415506205400
"""trillveeeeeech @ ENp71Ra0t-"" shows a 8♦, 9♠.",2024-04-26T18:10:59.470Z,171415505947000
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 6♠, Q♦.",2024-04-26T18:10:58.765Z,171415505876500
"-- ending hand #28 --",2024-04-26T18:10:57.729Z,171415505772902
"""trillveeeeeech @ ENp71Ra0t-"" collected 100 from pot",2024-04-26T18:10:57.729Z,171415505772901
"Uncalled bet of 50 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:10:57.729Z,171415505772900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:10:56.897Z,171415505689700
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:10:55.916Z,171415505591600
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:10:50.661Z,171415505066100
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 100",2024-04-26T18:10:35.641Z,171415503564107
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 50",2024-04-26T18:10:35.641Z,171415503564106
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3712) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3018) | #6 ""Shipland1 @ H0jpzO5Rav"" (270)",2024-04-26T18:10:35.641Z,171415503564101
"-- starting hand #28 (id: dlsdznlwasau)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T18:10:35.641Z,171415503564100
"""Pumpkineater69 @ B4pEZB-R0t"" shows a K♥, A♠.",2024-04-26T18:10:32.592Z,171415503259200
"-- ending hand #27 --",2024-04-26T18:10:31.992Z,171415503199202
"""Shipland1 @ H0jpzO5Rav"" collected 200 from pot",2024-04-26T18:10:31.992Z,171415503199201
"Uncalled bet of 70 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-26T18:10:31.992Z,171415503199200
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:10:31.172Z,171415503117200
"""Shipland1 @ H0jpzO5Rav"" raises to 170 and go all in",2024-04-26T18:10:23.073Z,171415502307300
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T18:10:19.982Z,171415501998200
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:10:13.761Z,171415501376100
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:10:12.189Z,171415501218900
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 100",2024-04-26T18:10:07.003Z,171415500700307
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 50",2024-04-26T18:10:07.003Z,171415500700306
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3712) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3118) | #6 ""Shipland1 @ H0jpzO5Rav"" (170)",2024-04-26T18:10:07.003Z,171415500700301
"-- starting hand #27 (id: o71abqglpqge)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T18:10:07.003Z,171415500700300
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 7♣, Q♣.",2024-04-26T18:10:04.268Z,171415500426800
"-- ending hand #26 --",2024-04-26T18:10:03.398Z,171415500339802
"""Pumpkineater69 @ B4pEZB-R0t"" collected 100 from pot",2024-04-26T18:10:03.398Z,171415500339801
"Uncalled bet of 50 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T18:10:03.398Z,171415500339800
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:10:02.592Z,171415500259200
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:09:54.541Z,171415499454100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:09:38.670Z,171415497867000
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 100",2024-04-26T18:09:36.435Z,171415497643507
"""lil @ 7eNrR5657g"" posts a small blind of 50",2024-04-26T18:09:36.435Z,171415497643506
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3712) | #4 ""lil @ 7eNrR5657g"" (1050) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3068) | #6 ""Shipland1 @ H0jpzO5Rav"" (170)",2024-04-26T18:09:36.435Z,171415497643501
"-- starting hand #26 (id: tvrzxnvhsrro)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T18:09:36.435Z,171415497643500
"-- ending hand #25 --",2024-04-26T18:09:33.511Z,171415497351102
"""trillveeeeeech @ ENp71Ra0t-"" collected 200 from pot",2024-04-26T18:09:33.511Z,171415497351101
"Uncalled bet of 100 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:09:33.511Z,171415497351100
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:09:32.696Z,171415497269600
"""trillveeeeeech @ ENp71Ra0t-"" bets 100",2024-04-26T18:09:30.916Z,171415497091600
"Flop:  [K♥, A♦, 9♥]",2024-04-26T18:09:24.776Z,171415496477600
"""lil @ 7eNrR5657g"" checks",2024-04-26T18:09:23.924Z,171415496392400
"""trillveeeeeech @ ENp71Ra0t-"" calls 100",2024-04-26T18:09:15.705Z,171415495570500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:09:13.279Z,171415495327900
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:09:12.240Z,171415495224000
"""lil @ 7eNrR5657g"" posts a big blind of 100",2024-04-26T18:09:06.044Z,171415494604407
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 50",2024-04-26T18:09:06.044Z,171415494604406
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3612) | #4 ""lil @ 7eNrR5657g"" (1150) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3068) | #6 ""Shipland1 @ H0jpzO5Rav"" (170)",2024-04-26T18:09:06.044Z,171415494604401
"-- starting hand #25 (id: eibxxtdulex3)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T18:09:06.044Z,171415494604400
"""trillveeeeeech @ ENp71Ra0t-"" shows a 10♥, 2♣.",2024-04-26T18:09:03.115Z,171415494311500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a Q♠, 5♠.",2024-04-26T18:09:02.398Z,171415494239800
"-- ending hand #24 --",2024-04-26T18:09:01.713Z,171415494171302
"""trillveeeeeech @ ENp71Ra0t-"" collected 100 from pot",2024-04-26T18:09:01.713Z,171415494171301
"Uncalled bet of 50 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:09:01.713Z,171415494171300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:09:00.886Z,171415494088600
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:08:59.874Z,171415493987400
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:08:53.996Z,171415493399600
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 100",2024-04-26T18:08:44.519Z,171415492451907
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 50",2024-04-26T18:08:44.519Z,171415492451906
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3562) | #4 ""lil @ 7eNrR5657g"" (1150) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3068) | #6 ""Shipland1 @ H0jpzO5Rav"" (220)",2024-04-26T18:08:44.519Z,171415492451901
"-- starting hand #24 (id: r7qecajnkz9z)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T18:08:44.519Z,171415492451900
"""Pumpkineater69 @ B4pEZB-R0t"" shows a Q♥, 5♦.",2024-04-26T18:08:41.959Z,171415492195900
"-- ending hand #23 --",2024-04-26T18:08:40.912Z,171415492091202
"""trillveeeeeech @ ENp71Ra0t-"" collected 250 from pot",2024-04-26T18:08:40.912Z,171415492091201
"Uncalled bet of 100 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:08:40.912Z,171415492091200
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:08:40.094Z,171415492009400
"""trillveeeeeech @ ENp71Ra0t-"" bets 100",2024-04-26T18:08:39.049Z,171415491904900
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:08:24.552Z,171415490455200
"Flop:  [7♥, 6♥, J♣]",2024-04-26T18:08:20.331Z,171415490033100
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:08:19.514Z,171415489951400
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:08:18.454Z,171415489845400
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:08:10.605Z,171415489060500
"""trillveeeeeech @ ENp71Ra0t-"" calls 100",2024-04-26T18:08:06.672Z,171415488667200
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 100",2024-04-26T18:08:04.985Z,171415488498507
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 50",2024-04-26T18:08:04.985Z,171415488498506
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3412) | #4 ""lil @ 7eNrR5657g"" (1150) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3118) | #6 ""Shipland1 @ H0jpzO5Rav"" (320)",2024-04-26T18:08:04.985Z,171415488498501
"-- starting hand #23 (id: p4itatdcq5jf)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T18:08:04.985Z,171415488498500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 3♥, 6♣.",2024-04-26T18:08:02.211Z,171415488221100
"-- ending hand #22 --",2024-04-26T18:08:01.373Z,171415488137302
"""trillveeeeeech @ ENp71Ra0t-"" collected 250 from pot",2024-04-26T18:08:01.373Z,171415488137301
"Uncalled bet of 100 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:08:01.373Z,171415488137300
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:08:00.529Z,171415488052900
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:07:58.546Z,171415487854600
"""trillveeeeeech @ ENp71Ra0t-"" raises to 200",2024-04-26T18:07:56.485Z,171415487648500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:07:51.263Z,171415487126300
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 100",2024-04-26T18:07:48.293Z,171415486829307
"""lil @ 7eNrR5657g"" posts a small blind of 50",2024-04-26T18:07:48.293Z,171415486829306
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3262) | #4 ""lil @ 7eNrR5657g"" (1200) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3218) | #6 ""Shipland1 @ H0jpzO5Rav"" (320)",2024-04-26T18:07:48.293Z,171415486829301
"-- starting hand #22 (id: oujhxei2tgmq)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T18:07:48.293Z,171415486829300
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 7♠, A♥.",2024-04-26T18:07:44.719Z,171415486471900
"""trillveeeeeech @ ENp71Ra0t-"" shows a 4♣, 3♦.",2024-04-26T18:07:44.700Z,171415486470000
"-- ending hand #21 --",2024-04-26T18:07:43.959Z,171415486395902
"""Pumpkineater69 @ B4pEZB-R0t"" collected 250 from pot",2024-04-26T18:07:43.959Z,171415486395901
"Uncalled bet of 200 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T18:07:43.959Z,171415486395900
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:07:43.085Z,171415486308500
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:07:31.329Z,171415485132900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:07:29.338Z,171415484933800
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 300",2024-04-26T18:07:28.320Z,171415484832000
"""lil @ 7eNrR5657g"" posts a big blind of 100",2024-04-26T18:07:17.584Z,171415483758407
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 50",2024-04-26T18:07:17.584Z,171415483758406
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3312) | #4 ""lil @ 7eNrR5657g"" (1300) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3068) | #6 ""Shipland1 @ H0jpzO5Rav"" (320)",2024-04-26T18:07:17.584Z,171415483758401
"-- starting hand #21 (id: rbpzo27ymafm)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T18:07:17.584Z,171415483758400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 3♠, 5♣.",2024-04-26T18:07:14.047Z,171415483404700
"""trillveeeeeech @ ENp71Ra0t-"" shows a 4♣, 9♠.",2024-04-26T18:07:14.024Z,171415483402400
"-- ending hand #20 --",2024-04-26T18:07:13.275Z,171415483327502
"""trillveeeeeech @ ENp71Ra0t-"" collected 200 from pot",2024-04-26T18:07:13.275Z,171415483327501
"Uncalled bet of 100 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:07:13.275Z,171415483327500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:07:12.437Z,171415483243700
"""trillveeeeeech @ ENp71Ra0t-"" bets 100",2024-04-26T18:07:10.366Z,171415483036600
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:07:03.586Z,171415482358600
"Flop:  [2♥, 8♦, 3♦]",2024-04-26T18:06:56.659Z,171415481665900
"""trillveeeeeech @ ENp71Ra0t-"" checks",2024-04-26T18:06:55.845Z,171415481584500
"""Shipland1 @ H0jpzO5Rav"" calls 100",2024-04-26T18:06:47.568Z,171415480756800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:06:45.889Z,171415480588900
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:06:42.065Z,171415480206500
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 100",2024-04-26T18:06:40.240Z,171415480024007
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 50",2024-04-26T18:06:40.240Z,171415480024006
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3212) | #4 ""lil @ 7eNrR5657g"" (1300) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3068) | #6 ""Shipland1 @ H0jpzO5Rav"" (420)",2024-04-26T18:06:40.240Z,171415480024001
"-- starting hand #20 (id: ifn9pno8zewk)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T18:06:40.240Z,171415480024000
"""trillveeeeeech @ ENp71Ra0t-"" shows a A♦, 10♣.",2024-04-26T18:06:37.288Z,171415479728800
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 8♥, 9♣.",2024-04-26T18:06:36.967Z,171415479696700
"-- ending hand #19 --",2024-04-26T18:06:35.881Z,171415479588102
"""trillveeeeeech @ ENp71Ra0t-"" collected 250 from pot",2024-04-26T18:06:35.881Z,171415479588101
"Uncalled bet of 100 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:06:35.881Z,171415479588100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:06:35.063Z,171415479506300
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:06:34.019Z,171415479401900
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:06:22.625Z,171415478262500
"""trillveeeeeech @ ENp71Ra0t-"" raises to 200",2024-04-26T18:06:12.077Z,171415477207700
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 100",2024-04-26T18:06:07.985Z,171415476798509
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 50",2024-04-26T18:06:07.985Z,171415476798508
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3062) | #4 ""lil @ 7eNrR5657g"" (1300) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3118) | #6 ""Shipland1 @ H0jpzO5Rav"" (520)",2024-04-26T18:06:07.985Z,171415476798503
"-- starting hand #19 (id: fjtqvtn6wjmp)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T18:06:07.985Z,171415476798502
"The game's big blind was changed from 60 to 100.",2024-04-26T18:06:07.985Z,171415476798501
"The game's small blind was changed from 30 to 50.",2024-04-26T18:06:07.985Z,171415476798500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 7♥, 6♦.",2024-04-26T18:06:05.120Z,171415476512000
"-- ending hand #18 --",2024-04-26T18:06:04.377Z,171415476437702
"""Shipland1 @ H0jpzO5Rav"" collected 150 from pot",2024-04-26T18:06:04.377Z,171415476437701
"Uncalled bet of 370 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-26T18:06:04.377Z,171415476437700
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:06:03.522Z,171415476352200
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:05:50.901Z,171415475090100
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:05:49.180Z,171415474918000
"""Shipland1 @ H0jpzO5Rav"" raises to 430 and go all in",2024-04-26T18:05:46.793Z,171415474679300
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 60",2024-04-26T18:05:39.792Z,171415473979208
"""lil @ 7eNrR5657g"" posts a small blind of 30",2024-04-26T18:05:39.792Z,171415473979207
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (3062) | #4 ""lil @ 7eNrR5657g"" (1330) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3178) | #6 ""Shipland1 @ H0jpzO5Rav"" (430)",2024-04-26T18:05:39.792Z,171415473979202
"-- starting hand #18 (id: dysrpd4ufjxv)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T18:05:39.792Z,171415473979201
"The player ""AmishRobotics @ NGyqawxOqL"" quits the game with a stack of 0.",2024-04-26T18:05:39.792Z,171415473979200
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 8♠, K♦.",2024-04-26T18:05:34.159Z,171415473415900
"-- ending hand #17 --",2024-04-26T18:05:33.276Z,171415473327601
"""trillveeeeeech @ ENp71Ra0t-"" collected 890 from pot with Pair, 5's (combination: 5♠, 5♣, Q♥, J♦, 10♠)",2024-04-26T18:05:33.276Z,171415473327600
"River: J♦, 3♥, 10♠, Q♥ [7♣]",2024-04-26T18:05:29.266Z,171415472926600
"Turn: J♦, 3♥, 10♠ [Q♥]",2024-04-26T18:05:25.255Z,171415472525500
"Flop:  [J♦, 3♥, 10♠]",2024-04-26T18:05:21.251Z,171415472125100
"""AmishRobotics @ NGyqawxOqL"" shows a 4♥, 4♠.",2024-04-26T18:05:17.242Z,171415471724202
"""trillveeeeeech @ ENp71Ra0t-"" shows a 5♠, 5♣.",2024-04-26T18:05:17.242Z,171415471724201
"Uncalled bet of 415 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:05:17.242Z,171415471724200
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:05:16.413Z,171415471641300
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:05:15.415Z,171415471541500
"""trillveeeeeech @ ENp71Ra0t-"" raises to 800",2024-04-26T18:05:03.912Z,171415470391200
"""AmishRobotics @ NGyqawxOqL"" raises to 385 and go all in",2024-04-26T18:04:57.892Z,171415469789200
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:04:55.733Z,171415469573300
"""Pumpkineater69 @ B4pEZB-R0t"" calls 60",2024-04-26T18:04:54.675Z,171415469467500
"""lil @ 7eNrR5657g"" posts a big blind of 60",2024-04-26T18:04:42.830Z,171415468283008
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 30",2024-04-26T18:04:42.830Z,171415468283007
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2557) | #4 ""lil @ 7eNrR5657g"" (1390) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3238) | #6 ""Shipland1 @ H0jpzO5Rav"" (430) | #8 ""AmishRobotics @ NGyqawxOqL"" (385)",2024-04-26T18:04:42.830Z,171415468283001
"-- starting hand #17 (id: nxaq3ozgv9rk)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:04:42.830Z,171415468283000
"""trillveeeeeech @ ENp71Ra0t-"" shows a J♣, 4♦.",2024-04-26T18:04:40.865Z,171415468086500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a K♥, 4♣.",2024-04-26T18:04:39.178Z,171415467917800
"-- ending hand #16 --",2024-04-26T18:04:38.509Z,171415467850902
"""trillveeeeeech @ ENp71Ra0t-"" collected 150 from pot",2024-04-26T18:04:38.509Z,171415467850901
"Uncalled bet of 240 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T18:04:38.509Z,171415467850900
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:04:37.700Z,171415467770000
"""trillveeeeeech @ ENp71Ra0t-"" raises to 300",2024-04-26T18:04:25.777Z,171415466577700
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:04:20.471Z,171415466047100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:04:18.674Z,171415465867400
"""Pumpkineater69 @ B4pEZB-R0t"" calls 60",2024-04-26T18:04:17.603Z,171415465760300
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:04:14.591Z,171415465459100
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 60",2024-04-26T18:04:09.362Z,171415464936208
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 30",2024-04-26T18:04:09.362Z,171415464936207
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2467) | #4 ""lil @ 7eNrR5657g"" (1390) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3298) | #6 ""Shipland1 @ H0jpzO5Rav"" (430) | #8 ""AmishRobotics @ NGyqawxOqL"" (415)",2024-04-26T18:04:09.362Z,171415464936201
"-- starting hand #16 (id: o9mjmoumq6qa)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T18:04:09.362Z,171415464936200
"""Pumpkineater69 @ B4pEZB-R0t"" shows a J♦, J♣.",2024-04-26T18:04:06.394Z,171415464639400
"-- ending hand #15 --",2024-04-26T18:04:05.751Z,171415464575102
"""Pumpkineater69 @ B4pEZB-R0t"" collected 210 from pot",2024-04-26T18:04:05.751Z,171415464575101
"Uncalled bet of 180 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T18:04:05.751Z,171415464575100
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:04:04.933Z,171415464493300
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:03:52.828Z,171415463282800
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:03:51.858Z,171415463185800
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 240",2024-04-26T18:03:49.676Z,171415462967600
"""lil @ 7eNrR5657g"" calls 60",2024-04-26T18:03:38.345Z,171415461834500
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:03:34.514Z,171415461451400
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 60",2024-04-26T18:03:29.876Z,171415460987608
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 30",2024-04-26T18:03:29.876Z,171415460987607
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2467) | #4 ""lil @ 7eNrR5657g"" (1450) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3148) | #6 ""Shipland1 @ H0jpzO5Rav"" (460) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T18:03:29.876Z,171415460987601
"-- starting hand #15 (id: 8eekj2jhek8a)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T18:03:29.876Z,171415460987600
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 9♣, 8♥.",2024-04-26T18:03:27.935Z,171415460793500
"-- ending hand #14 --",2024-04-26T18:03:26.271Z,171415460627102
"""Shipland1 @ H0jpzO5Rav"" collected 60 from pot",2024-04-26T18:03:26.271Z,171415460627101
"Uncalled bet of 30 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-26T18:03:26.271Z,171415460627100
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:03:25.381Z,171415460538100
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:03:20.074Z,171415460007400
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:03:11.952Z,171415459195200
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:03:09.022Z,171415458902200
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 60",2024-04-26T18:03:01.225Z,171415458122508
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 30",2024-04-26T18:03:01.225Z,171415458122507
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2467) | #4 ""lil @ 7eNrR5657g"" (1450) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3178) | #6 ""Shipland1 @ H0jpzO5Rav"" (430) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T18:03:01.225Z,171415458122501
"-- starting hand #14 (id: ymzjefd1qxgw)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T18:03:01.225Z,171415458122500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a Q♣, 7♠.",2024-04-26T18:02:55.852Z,171415457585200
"-- ending hand #13 --",2024-04-26T18:02:54.715Z,171415457471503
"""Shipland1 @ H0jpzO5Rav"" shows a 6♠, K♥.",2024-04-26T18:02:54.715Z,171415457471502
"""trillveeeeeech @ ENp71Ra0t-"" collected 810 from pot with Two Pair, 10's & 2's (combination: 10♣, 10♠, 2♥, 2♠, Q♥)",2024-04-26T18:02:54.715Z,171415457471501
