entry,at,order
"-- ending hand #3 --",2024-04-26T17:12:18.184Z,171415153818404
"""fedgames @ kAmBH56ZPo"" shows a 2♣, 4♥.",2024-04-26T17:12:18.184Z,171415153818403
"""PokerLobo @ Hk6Ia_x0Hn"" shows a 7♥, 3♣.",2024-04-26T17:12:18.184Z,171415153818402
"""Silverstar @ xsWbTIqzcv"" collected 260 from pot with Pair, 8's (combination: 8♠, 8♣, J♦, 6♠, 5♠)",2024-04-26T17:12:18.184Z,171415153818401
"""Silverstar @ xsWbTIqzcv"" shows a 5♠, 8♠.",2024-04-26T17:12:18.184Z,171415153818400
"""Silverstar @ xsWbTIqzcv"" calls 60",2024-04-26T17:12:17.332Z,171415153733200
"""fedgames @ kAmBH56ZPo"" calls 60",2024-04-26T17:12:13.423Z,171415153342300
"""PokerLobo @ Hk6Ia_x0Hn"" raises to 60",2024-04-26T17:12:06.082Z,171415152608200
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:11:50.166Z,171415151016600
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T17:11:49.040Z,171415150904000
"""fedgames @ kAmBH56ZPo"" bets 20",2024-04-26T17:11:45.062Z,171415150506200
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T17:11:42.694Z,171415150269400
"River: 4♦, 6♠, 3♠, J♦ [8♣]",2024-04-26T17:11:28.363Z,171415148836300
"""Alex Starburns @ rT4CAYhtN-"" checks",2024-04-26T17:11:27.544Z,171415148754400
"""Silverstar @ xsWbTIqzcv"" checks",2024-04-26T17:11:26.034Z,171415148603400
"""fedgames @ kAmBH56ZPo"" checks",2024-04-26T17:11:24.326Z,171415148432600
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T17:11:23.414Z,171415148341400
"Turn: 4♦, 6♠, 3♠ [J♦]",2024-04-26T17:11:09.025Z,171415146902500
"""Alex Starburns @ rT4CAYhtN-"" checks",2024-04-26T17:11:08.206Z,171415146820600
"""Silverstar @ xsWbTIqzcv"" checks",2024-04-26T17:11:07.128Z,171415146712800
"""fedgames @ kAmBH56ZPo"" checks",2024-04-26T17:11:05.524Z,171415146552400
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T17:10:59.847Z,171415145984700
"Flop:  [4♦, 6♠, 3♠]",2024-04-26T17:10:42.277Z,171415144227700
"""fedgames @ kAmBH56ZPo"" checks",2024-04-26T17:10:41.461Z,171415144146100
"""PokerLobo @ Hk6Ia_x0Hn"" calls 20",2024-04-26T17:10:33.302Z,171415143330200
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T17:10:17.465Z,171415141746500
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T17:10:16.593Z,171415141659300
"""zJuran @ iVW7xuWHr_"" folds",2024-04-26T17:10:15.747Z,171415141574700
"""Alex Starburns @ rT4CAYhtN-"" calls 20",2024-04-26T17:10:14.925Z,171415141492500
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T17:10:12.685Z,171415141268500
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T17:10:08.605Z,171415140860512
"""fedgames @ kAmBH56ZPo"" posts a big blind of 20",2024-04-26T17:10:08.605Z,171415140860511
"""PokerLobo @ Hk6Ia_x0Hn"" posts a small blind of 10",2024-04-26T17:10:08.605Z,171415140860510
"Player stacks: #1 ""zJuran @ iVW7xuWHr_"" (1000) | #2 ""celebryt @ iulPdFFF8R"" (990) | #3 ""JustinS @ 1VDWHDzw9I"" (1020) | #4 ""PokerLobo @ Hk6Ia_x0Hn"" (1190) | #5 ""fedgames @ kAmBH56ZPo"" (910) | #6 ""debussy @ UpDpmf5vIz"" (1000) | #7 ""Silverstar @ xsWbTIqzcv"" (910) | #8 ""Alex Starburns @ rT4CAYhtN-"" (980)",2024-04-26T17:10:08.605Z,171415140860501
"-- starting hand #3 (id: llflnwq9rrif)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T17:10:08.605Z,171415140860500
"-- ending hand #2 --",2024-04-26T17:10:05.668Z,171415140566802
"""JustinS @ 1VDWHDzw9I"" collected 60 from pot",2024-04-26T17:10:05.668Z,171415140566801
"Uncalled bet of 60 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T17:10:05.668Z,171415140566800
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:10:04.829Z,171415140482900
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T17:10:03.741Z,171415140374100
"""JustinS @ 1VDWHDzw9I"" raises to 80",2024-04-26T17:09:48.084Z,171415138808400
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T17:09:45.512Z,171415138551200
"""zJuran @ iVW7xuWHr_"" folds",2024-04-26T17:09:44.666Z,171415138466600
"""Alex Starburns @ rT4CAYhtN-"" calls 20",2024-04-26T17:09:43.818Z,171415138381800
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T17:09:28.772Z,171415136877200
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T17:09:27.873Z,171415136787300
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:09:12.008Z,171415135200800
"""PokerLobo @ Hk6Ia_x0Hn"" posts a big blind of 20",2024-04-26T17:09:10.190Z,171415135019011
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 10",2024-04-26T17:09:10.190Z,171415135019010
"Player stacks: #1 ""zJuran @ iVW7xuWHr_"" (1000) | #2 ""celebryt @ iulPdFFF8R"" (990) | #3 ""JustinS @ 1VDWHDzw9I"" (980) | #4 ""PokerLobo @ Hk6Ia_x0Hn"" (1210) | #5 ""fedgames @ kAmBH56ZPo"" (910) | #6 ""debussy @ UpDpmf5vIz"" (1000) | #7 ""Silverstar @ xsWbTIqzcv"" (910) | #8 ""Alex Starburns @ rT4CAYhtN-"" (1000)",2024-04-26T17:09:10.190Z,171415135019001
"-- starting hand #2 (id: mjfxlawxssgd)  (No Limit Texas Hold'em) (dealer: ""celebryt @ iulPdFFF8R"") --",2024-04-26T17:09:10.190Z,171415135019000
"""fedgames @ kAmBH56ZPo"" shows a K♣, 6♥.",2024-04-26T17:09:08.606Z,171415134860600
"""PokerLobo @ Hk6Ia_x0Hn"" shows a K♥, A♣.",2024-04-26T17:09:07.226Z,171415134722600
"-- ending hand #1 --",2024-04-26T17:09:05.833Z,171415134583302
"""PokerLobo @ Hk6Ia_x0Hn"" collected 300 from pot",2024-04-26T17:09:05.833Z,171415134583301
"Uncalled bet of 100 returned to ""PokerLobo @ Hk6Ia_x0Hn""",2024-04-26T17:09:05.833Z,171415134583300
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T17:09:05.007Z,171415134500700
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:09:04.092Z,171415134409200
"""PokerLobo @ Hk6Ia_x0Hn"" bets 100",2024-04-26T17:08:49.830Z,171415132983000
"Flop:  [2♣, 10♠, 4♣]",2024-04-26T17:08:41.388Z,171415132138800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T17:08:40.584Z,171415132058400
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T17:08:37.522Z,171415131752200
"""zJuran @ iVW7xuWHr_"" folds",2024-04-26T17:08:21.622Z,171415130162200
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:08:05.789Z,171415128578900
"""Silverstar @ xsWbTIqzcv"" calls 90",2024-04-26T17:08:04.645Z,171415128464500
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T17:07:56.961Z,171415127696100
"""fedgames @ kAmBH56ZPo"" calls 90",2024-04-26T17:07:53.955Z,171415127395500
"""PokerLobo @ Hk6Ia_x0Hn"" raises to 90",2024-04-26T17:07:47.295Z,171415126729500
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 20",2024-04-26T17:07:26.453Z,171415124645319
"""celebryt @ iulPdFFF8R"" posts a small blind of 10",2024-04-26T17:07:26.453Z,171415124645318
"Player stacks: #1 ""zJuran @ iVW7xuWHr_"" (1000) | #2 ""celebryt @ iulPdFFF8R"" (1000) | #3 ""JustinS @ 1VDWHDzw9I"" (1000) | #4 ""PokerLobo @ Hk6Ia_x0Hn"" (1000) | #5 ""fedgames @ kAmBH56ZPo"" (1000) | #6 ""debussy @ UpDpmf5vIz"" (1000) | #7 ""Silverstar @ xsWbTIqzcv"" (1000) | #8 ""Alex Starburns @ rT4CAYhtN-"" (1000)",2024-04-26T17:07:26.453Z,171415124645309
"The player ""Alex Starburns @ rT4CAYhtN-"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645308
"The player ""Silverstar @ xsWbTIqzcv"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645307
"The player ""debussy @ UpDpmf5vIz"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645306
"The player ""fedgames @ kAmBH56ZPo"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645305
"The player ""PokerLobo @ Hk6Ia_x0Hn"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645304
"The player ""JustinS @ 1VDWHDzw9I"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645303
"The player ""celebryt @ iulPdFFF8R"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645302
"The player ""zJuran @ iVW7xuWHr_"" joined the game with a stack of 1000.",2024-04-26T17:07:26.453Z,171415124645301
"-- starting hand #1 (id: qzmbqep4ztpv)  (No Limit Texas Hold'em) (dealer: ""zJuran @ iVW7xuWHr_"") --",2024-04-26T17:07:26.453Z,171415124645300
