entry,at,order
"The player ""zechbeans @ A_M3HHXQ0z"" quits the game with a stack of 5865.",2024-04-17T21:19:08.295Z,171338874829500
"The player ""✨EllaMika✨ @ FnEGiE4jbW"" quits the game with a stack of 0.",2024-04-17T21:13:26.253Z,171338840625300
"-- ending hand #40 --",2024-04-17T21:13:20.249Z,171338840024901
"""zechbeans @ A_M3HHXQ0z"" collected 140 from pot with Pair, 6's (combination: 6♦, 6♥, A♥, K♠, 7♣)",2024-04-17T21:13:20.249Z,171338840024900
"River: 6♥, 7♣, 2♣, A♥ [K♠]",2024-04-17T21:13:16.242Z,171338839624200
"Turn: 6♥, 7♣, 2♣ [A♥]",2024-04-17T21:13:12.221Z,171338839222100
"Flop:  [6♥, 7♣, 2♣]",2024-04-17T21:13:08.207Z,171338838820700
"""✨EllaMika✨ @ FnEGiE4jbW"" shows a 8♥, 5♣.",2024-04-17T21:13:04.202Z,171338838420202
"""zechbeans @ A_M3HHXQ0z"" shows a 6♦, 4♣.",2024-04-17T21:13:04.202Z,171338838420201
"Uncalled bet of 130 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:13:04.202Z,171338838420200
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 200",2024-04-17T21:13:03.347Z,171338838334705
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 70 and go all in ",2024-04-17T21:13:03.347Z,171338838334704
"Player stacks: #4 ""zechbeans @ A_M3HHXQ0z"" (5795) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (70)",2024-04-17T21:13:03.347Z,171338838334701
"-- starting hand #40 (id: 6zrfr4dikksk)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:13:03.347Z,171338838334700
"-- ending hand #39 --",2024-04-17T21:12:57.330Z,171338837733001
"""✨EllaMika✨ @ FnEGiE4jbW"" collected 70 from pot with Pair, 7's (combination: 7♥, 7♦, A♥, Q♠, J♣)",2024-04-17T21:12:57.330Z,171338837733000
"River: J♣, 7♥, 10♠, A♥ [7♦]",2024-04-17T21:12:53.324Z,171338837332400
"Turn: J♣, 7♥, 10♠ [A♥]",2024-04-17T21:12:49.317Z,171338836931700
"Flop:  [J♣, 7♥, 10♠]",2024-04-17T21:12:45.260Z,171338836526000
"""✨EllaMika✨ @ FnEGiE4jbW"" shows a 6♦, Q♠.",2024-04-17T21:12:41.255Z,171338836125502
"""zechbeans @ A_M3HHXQ0z"" shows a 6♠, 3♥.",2024-04-17T21:12:41.255Z,171338836125501
"Uncalled bet of 65 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:12:41.255Z,171338836125500
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 35 and go all in ",2024-04-17T21:12:40.427Z,171338836042705
"""zechbeans @ A_M3HHXQ0z"" posts a small blind of 100",2024-04-17T21:12:40.427Z,171338836042704
"Player stacks: #4 ""zechbeans @ A_M3HHXQ0z"" (5830) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (35)",2024-04-17T21:12:40.427Z,171338836042701
"-- starting hand #39 (id: abia5jtwrwbr)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:12:40.427Z,171338836042700
"-- ending hand #38 --",2024-04-17T21:12:37.510Z,171338835751002
"""zechbeans @ A_M3HHXQ0z"" collected 400 from pot",2024-04-17T21:12:37.510Z,171338835751001
"Uncalled bet of 35 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:12:37.510Z,171338835751000
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:12:36.664Z,171338835666400
"""zechbeans @ A_M3HHXQ0z"" bets 35",2024-04-17T21:12:34.389Z,171338835438900
"Flop:  [4♦, 3♣, K♠]",2024-04-17T21:12:26.611Z,171338834661100
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:12:25.764Z,171338834576400
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 200",2024-04-17T21:12:17.451Z,171338833745100
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 200",2024-04-17T21:12:15.797Z,171338833579707
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 100",2024-04-17T21:12:15.797Z,171338833579706
"Player stacks: #4 ""zechbeans @ A_M3HHXQ0z"" (5630) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (235)",2024-04-17T21:12:15.797Z,171338833579703
"-- starting hand #38 (id: ahdl596166fk)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:12:15.797Z,171338833579702
"The game's big blind was changed from 150 to 200.",2024-04-17T21:12:15.797Z,171338833579701
"The game's small blind was changed from 75 to 100.",2024-04-17T21:12:15.797Z,171338833579700
"-- ending hand #37 --",2024-04-17T21:12:12.880Z,171338833288002
"""zechbeans @ A_M3HHXQ0z"" collected 300 from pot",2024-04-17T21:12:12.880Z,171338833288001
"Uncalled bet of 150 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:12:12.880Z,171338833288000
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:12:12.077Z,171338833207700
"""zechbeans @ A_M3HHXQ0z"" raises to 300",2024-04-17T21:12:09.204Z,171338832920400
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 150",2024-04-17T21:12:02.384Z,171338832238407
"""zechbeans @ A_M3HHXQ0z"" posts a small blind of 75",2024-04-17T21:12:02.384Z,171338832238406
"Player stacks: #4 ""zechbeans @ A_M3HHXQ0z"" (5480) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (385)",2024-04-17T21:12:02.384Z,171338832238403
"-- starting hand #37 (id: x4lbs9qyxmjq)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:12:02.384Z,171338832238402
"The player ""clm307 @ kg1CfxGng9"" quits the game with a stack of 2135.",2024-04-17T21:12:02.384Z,171338832238401
"The player ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" quits the game with a stack of 0.",2024-04-17T21:12:02.384Z,171338832238400
"-- ending hand #36 --",2024-04-17T21:11:56.371Z,171338831637101
"""zechbeans @ A_M3HHXQ0z"" collected 3250 from pot with Straight Flush, 10s High (combination: 10♠, 9♠, 8♠, 7♠, 6♠)",2024-04-17T21:11:56.371Z,171338831637100
"River: 8♠, 6♠, 9♦, 7♠ [9♥]",2024-04-17T21:11:52.365Z,171338831236500
"""zechbeans @ A_M3HHXQ0z"" shows a 10♠, 9♠.",2024-04-17T21:11:48.324Z,171338830832401
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" shows a 6♦, 5♦.",2024-04-17T21:11:48.324Z,171338830832400
"""zechbeans @ A_M3HHXQ0z"" calls 1175",2024-04-17T21:11:47.493Z,171338830749300
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 1175 and go all in",2024-04-17T21:11:44.209Z,171338830420900
"Turn: 8♠, 6♠, 9♦ [7♠]",2024-04-17T21:11:40.607Z,171338830060700
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 300",2024-04-17T21:11:39.805Z,171338829980500
"""zechbeans @ A_M3HHXQ0z"" bets 300",2024-04-17T21:11:35.997Z,171338829599700
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:11:25.542Z,171338828554200
"Flop:  [8♠, 6♠, 9♦]",2024-04-17T21:11:23.789Z,171338828378900
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:11:22.938Z,171338828293800
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 150",2024-04-17T21:11:19.172Z,171338827917200
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:11:18.188Z,171338827818800
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:11:17.354Z,171338827735400
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 150",2024-04-17T21:11:14.031Z,171338827403107
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a small blind of 75",2024-04-17T21:11:14.031Z,171338827403106
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1625) | #4 ""zechbeans @ A_M3HHXQ0z"" (3855) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (385) | #8 ""clm307 @ kg1CfxGng9"" (2135)",2024-04-17T21:11:14.031Z,171338827403101
"-- starting hand #36 (id: bcdlvkksdjzk)  (No Limit Texas Hold'em) (dealer: ""clm307 @ kg1CfxGng9"") --",2024-04-17T21:11:14.031Z,171338827403100
"-- ending hand #35 --",2024-04-17T21:11:11.118Z,171338827111802
"""zechbeans @ A_M3HHXQ0z"" collected 375 from pot",2024-04-17T21:11:11.118Z,171338827111801
"Uncalled bet of 187 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:11:11.118Z,171338827111800
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:11:10.307Z,171338827030700
"""zechbeans @ A_M3HHXQ0z"" bets 187",2024-04-17T21:11:08.281Z,171338826828100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:11:02.096Z,171338826209600
"Flop:  [9♥, A♣, 7♠]",2024-04-17T21:11:00.769Z,171338826076900
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:10:59.890Z,171338825989000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:10:58.964Z,171338825896400
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:10:58.089Z,171338825808900
"""zechbeans @ A_M3HHXQ0z"" calls 150",2024-04-17T21:10:57.025Z,171338825702500
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a big blind of 150",2024-04-17T21:10:51.648Z,171338825164807
"""clm307 @ kg1CfxGng9"" posts a small blind of 75",2024-04-17T21:10:51.648Z,171338825164806
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1775) | #4 ""zechbeans @ A_M3HHXQ0z"" (3630) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (385) | #8 ""clm307 @ kg1CfxGng9"" (2210)",2024-04-17T21:10:51.648Z,171338825164801
"-- starting hand #35 (id: 3toghnvwednf)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:10:51.648Z,171338825164800
"-- ending hand #34 --",2024-04-17T21:10:48.721Z,171338824872102
"""zechbeans @ A_M3HHXQ0z"" collected 450 from pot",2024-04-17T21:10:48.721Z,171338824872101
"Uncalled bet of 225 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:10:48.721Z,171338824872100
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:10:47.899Z,171338824789900
"""zechbeans @ A_M3HHXQ0z"" bets 225",2024-04-17T21:10:44.737Z,171338824473700
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:10:40.300Z,171338824030000
"Turn: 9♦, 7♠, K♣ [J♦]",2024-04-17T21:10:39.401Z,171338823940100
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:10:38.541Z,171338823854100
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:10:37.574Z,171338823757400
"Flop:  [9♦, 7♠, K♣]",2024-04-17T21:10:29.210Z,171338822921000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:10:28.379Z,171338822837900
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 150",2024-04-17T21:10:27.537Z,171338822753700
"""zechbeans @ A_M3HHXQ0z"" calls 150",2024-04-17T21:10:26.528Z,171338822652800
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:10:22.960Z,171338822296000
"""clm307 @ kg1CfxGng9"" posts a big blind of 150",2024-04-17T21:10:21.774Z,171338822177407
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 75",2024-04-17T21:10:21.774Z,171338822177406
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1775) | #4 ""zechbeans @ A_M3HHXQ0z"" (3330) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (535) | #8 ""clm307 @ kg1CfxGng9"" (2360)",2024-04-17T21:10:21.774Z,171338822177401
"-- starting hand #34 (id: dgivklhsekhn)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:10:21.774Z,171338822177400
"-- ending hand #33 --",2024-04-17T21:10:18.827Z,171338821882702
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" collected 675 from pot",2024-04-17T21:10:18.827Z,171338821882701
"Uncalled bet of 150 returned to ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2""",2024-04-17T21:10:18.827Z,171338821882700
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:10:18.011Z,171338821801100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 150",2024-04-17T21:10:16.247Z,171338821624700
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:10:14.859Z,171338821485900
"River: 6♠, 3♠, 9♥, 6♣ [A♣]",2024-04-17T21:10:13.224Z,171338821322400
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 150",2024-04-17T21:10:12.411Z,171338821241100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 150",2024-04-17T21:10:09.245Z,171338820924500
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:10:07.762Z,171338820776200
"Turn: 6♠, 3♠, 9♥ [6♣]",2024-04-17T21:10:05.351Z,171338820535100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:10:04.532Z,171338820453200
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:10:02.636Z,171338820263600
"Flop:  [6♠, 3♠, 9♥]",2024-04-17T21:09:48.423Z,171338818842300
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:09:47.613Z,171338818761300
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:09:46.621Z,171338818662100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 150",2024-04-17T21:09:36.470Z,171338817647000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:09:33.942Z,171338817394208
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 150",2024-04-17T21:09:33.942Z,171338817394207
"""zechbeans @ A_M3HHXQ0z"" posts a small blind of 75",2024-04-17T21:09:33.942Z,171338817394206
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1400) | #4 ""zechbeans @ A_M3HHXQ0z"" (3405) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (835) | #8 ""clm307 @ kg1CfxGng9"" (2360)",2024-04-17T21:09:33.942Z,171338817394201
"-- starting hand #33 (id: 6o4ygzwnehsa)  (No Limit Texas Hold'em) (dealer: ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"") --",2024-04-17T21:09:33.942Z,171338817394200
"-- ending hand #32 --",2024-04-17T21:09:31.008Z,171338817100801
"""✨EllaMika✨ @ FnEGiE4jbW"" collected 375 from pot",2024-04-17T21:09:31.008Z,171338817100800
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:09:30.180Z,171338817018000
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:09:21.018Z,171338816101800
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:09:20.074Z,171338816007400
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 150",2024-04-17T21:09:19.234Z,171338815923400
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 150",2024-04-17T21:09:17.992Z,171338815799207
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a small blind of 75",2024-04-17T21:09:17.992Z,171338815799206
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1475) | #4 ""zechbeans @ A_M3HHXQ0z"" (3555) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (610) | #8 ""clm307 @ kg1CfxGng9"" (2360)",2024-04-17T21:09:17.992Z,171338815799201
"-- starting hand #32 (id: smipxfehwiyr)  (No Limit Texas Hold'em) (dealer: ""clm307 @ kg1CfxGng9"") --",2024-04-17T21:09:17.992Z,171338815799200
"-- ending hand #31 --",2024-04-17T21:09:15.067Z,171338815506702
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" collected 150 from pot",2024-04-17T21:09:15.067Z,171338815506701
"Uncalled bet of 75 returned to ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2""",2024-04-17T21:09:15.067Z,171338815506700
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:09:14.190Z,171338815419000
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:09:13.338Z,171338815333800
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:09:10.321Z,171338815032100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a big blind of 150",2024-04-17T21:09:07.850Z,171338814785007
"""clm307 @ kg1CfxGng9"" posts a small blind of 75",2024-04-17T21:09:07.850Z,171338814785006
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1400) | #4 ""zechbeans @ A_M3HHXQ0z"" (3555) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (610) | #8 ""clm307 @ kg1CfxGng9"" (2435)",2024-04-17T21:09:07.850Z,171338814785001
"-- starting hand #31 (id: xx0zr7kxvpyo)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:09:07.850Z,171338814785000
"-- ending hand #30 --",2024-04-17T21:09:04.895Z,171338814489502
"""zechbeans @ A_M3HHXQ0z"" collected 375 from pot",2024-04-17T21:09:04.895Z,171338814489501
"Uncalled bet of 150 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:09:04.895Z,171338814489500
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:09:04.045Z,171338814404500
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:09:03.188Z,171338814318800
"""zechbeans @ A_M3HHXQ0z"" raises to 300",2024-04-17T21:09:02.059Z,171338814205900
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:08:52.327Z,171338813232700
"""clm307 @ kg1CfxGng9"" posts a big blind of 150",2024-04-17T21:08:50.277Z,171338813027707
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 75",2024-04-17T21:08:50.277Z,171338813027706
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1400) | #4 ""zechbeans @ A_M3HHXQ0z"" (3330) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (685) | #8 ""clm307 @ kg1CfxGng9"" (2585)",2024-04-17T21:08:50.277Z,171338813027701
"-- starting hand #30 (id: auf32znfsbgz)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:08:50.277Z,171338813027700
"-- ending hand #29 --",2024-04-17T21:08:47.355Z,171338812735502
"""✨EllaMika✨ @ FnEGiE4jbW"" collected 150 from pot",2024-04-17T21:08:47.355Z,171338812735501
"Uncalled bet of 75 returned to ""✨EllaMika✨ @ FnEGiE4jbW""",2024-04-17T21:08:47.355Z,171338812735500
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:08:46.521Z,171338812652100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:08:38.873Z,171338811887300
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:08:35.065Z,171338811506508
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 150",2024-04-17T21:08:35.065Z,171338811506507
"""zechbeans @ A_M3HHXQ0z"" posts a small blind of 75",2024-04-17T21:08:35.065Z,171338811506506
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1400) | #4 ""zechbeans @ A_M3HHXQ0z"" (3405) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (610) | #8 ""clm307 @ kg1CfxGng9"" (2585)",2024-04-17T21:08:35.065Z,171338811506501
"-- starting hand #29 (id: 7rnkp9rfzatm)  (No Limit Texas Hold'em) (dealer: ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"") --",2024-04-17T21:08:35.065Z,171338811506500
"-- ending hand #28 --",2024-04-17T21:08:32.132Z,171338811213202
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" collected 450 from pot",2024-04-17T21:08:32.132Z,171338811213201
"Uncalled bet of 150 returned to ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2""",2024-04-17T21:08:32.132Z,171338811213200
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:08:31.262Z,171338811126200
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 150",2024-04-17T21:08:30.441Z,171338811044100
"River: 2♣, 6♣, A♣, J♥ [2♥]",2024-04-17T21:08:29.064Z,171338810906400
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:08:28.258Z,171338810825800
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:08:27.449Z,171338810744900
"Turn: 2♣, 6♣, A♣ [J♥]",2024-04-17T21:08:25.256Z,171338810525600
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:08:24.393Z,171338810439300
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:08:08.569Z,171338808856900
"Flop:  [2♣, 6♣, A♣]",2024-04-17T21:08:06.583Z,171338808658300
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:08:05.756Z,171338808575600
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 150",2024-04-17T21:07:52.119Z,171338807211900
"""clm307 @ kg1CfxGng9"" calls 150",2024-04-17T21:07:51.151Z,171338807115100
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:07:46.995Z,171338806699500
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 150",2024-04-17T21:07:45.264Z,171338806526407
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a small blind of 75",2024-04-17T21:07:45.264Z,171338806526406
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1100) | #4 ""zechbeans @ A_M3HHXQ0z"" (3555) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (610) | #8 ""clm307 @ kg1CfxGng9"" (2735)",2024-04-17T21:07:45.264Z,171338806526401
"-- starting hand #28 (id: jljj06qzjha8)  (No Limit Texas Hold'em) (dealer: ""clm307 @ kg1CfxGng9"") --",2024-04-17T21:07:45.264Z,171338806526400
"-- ending hand #27 --",2024-04-17T21:07:42.349Z,171338806234902
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" collected 375 from pot",2024-04-17T21:07:42.349Z,171338806234901
"Uncalled bet of 150 returned to ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2""",2024-04-17T21:07:42.349Z,171338806234900
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:07:41.526Z,171338806152600
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 150",2024-04-17T21:07:40.047Z,171338806004700
"River: 9♦, 3♣, 6♦, J♦ [4♦]",2024-04-17T21:07:38.803Z,171338805880300
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:07:37.952Z,171338805795200
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:07:36.818Z,171338805681800
"Turn: 9♦, 3♣, 6♦ [J♦]",2024-04-17T21:07:34.453Z,171338805445300
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:07:33.637Z,171338805363700
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:07:32.252Z,171338805225200
"Flop:  [9♦, 3♣, 6♦]",2024-04-17T21:07:30.540Z,171338805054000
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:07:29.695Z,171338804969500
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:07:28.723Z,171338804872300
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:07:27.750Z,171338804775000
"""zechbeans @ A_M3HHXQ0z"" calls 150",2024-04-17T21:07:26.689Z,171338804668900
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a big blind of 150",2024-04-17T21:07:11.814Z,171338803181409
"""clm307 @ kg1CfxGng9"" posts a small blind of 75",2024-04-17T21:07:11.814Z,171338803181408
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (875) | #4 ""zechbeans @ A_M3HHXQ0z"" (3705) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (610) | #8 ""clm307 @ kg1CfxGng9"" (2810)",2024-04-17T21:07:11.814Z,171338803181403
"-- starting hand #27 (id: 6spttxwmzdlv)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:07:11.814Z,171338803181402
