entry,at,order
"""az505 @ bapGZYUk_z"" posts a small blind of 10",2024-04-17T20:37:38.373Z,171338625837310
"Player stacks: #1 ""davisleland @ SFp_6_KXgs"" (960) | #2 ""wide1234 @ kdOt3QP_fm"" (1180) | #3 ""WesleyLiao @ jrT6IBugw_"" (1000) | #4 ""dboy @ Dnl0RSM8vi"" (960) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Johnny Duppers @ 3g5KI8_kBQ"" (960) | #7 ""Chirp @ jy4UkfacjR"" (960) | #8 ""AcesA @ cmaa2hQWsQ"" (1000)",2024-04-17T20:37:38.373Z,171338625837301
"-- starting hand #2 (id: nzuofbe4vn9w)  (No Limit Texas Hold'em) (dealer: ""dboy @ Dnl0RSM8vi"") --",2024-04-17T20:37:38.373Z,171338625837300
"-- ending hand #1 --",2024-04-17T20:37:35.453Z,171338625545302
"""wide1234 @ kdOt3QP_fm"" collected 220 from pot",2024-04-17T20:37:35.453Z,171338625545301
"Uncalled bet of 220 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-17T20:37:35.453Z,171338625545300
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T20:37:34.615Z,171338625461500
"""Chirp @ jy4UkfacjR"" folds",2024-04-17T20:37:33.584Z,171338625358400
"""Johnny Duppers @ 3g5KI8_kBQ"" folds",2024-04-17T20:37:32.681Z,171338625268100
"""dboy @ Dnl0RSM8vi"" folds",2024-04-17T20:37:31.673Z,171338625167300
"""wide1234 @ kdOt3QP_fm"" bets 220",2024-04-17T20:37:23.831Z,171338624383100
"""davisleland @ SFp_6_KXgs"" checks",2024-04-17T20:37:17.823Z,171338623782300
"""Chirp @ jy4UkfacjR"" checks",2024-04-17T20:37:16.822Z,171338623682200
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T20:37:15.923Z,171338623592300
"""dboy @ Dnl0RSM8vi"" checks",2024-04-17T20:37:14.157Z,171338623415700
"Turn: 8♣, K♣, 4♦ [Q♦]",2024-04-17T20:37:07.632Z,171338622763200
"""davisleland @ SFp_6_KXgs"" calls 20",2024-04-17T20:37:06.765Z,171338622676500
"""Chirp @ jy4UkfacjR"" calls 20",2024-04-17T20:37:05.030Z,171338622503000
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 20",2024-04-17T20:36:52.448Z,171338621244800
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:36:51.362Z,171338621136200
"""dboy @ Dnl0RSM8vi"" calls 20",2024-04-17T20:36:50.292Z,171338621029200
"""wide1234 @ kdOt3QP_fm"" bets 20",2024-04-17T20:36:41.825Z,171338620182500
"""davisleland @ SFp_6_KXgs"" checks",2024-04-17T20:36:37.122Z,171338619712200
"""Chirp @ jy4UkfacjR"" checks",2024-04-17T20:36:34.773Z,171338619477300
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T20:36:33.906Z,171338619390600
"""az505 @ bapGZYUk_z"" checks",2024-04-17T20:36:32.802Z,171338619280200
"""dboy @ Dnl0RSM8vi"" checks",2024-04-17T20:36:31.768Z,171338619176800
"Flop:  [8♣, K♣, 4♦]",2024-04-17T20:36:24.358Z,171338618435800
"""az505 @ bapGZYUk_z"" checks",2024-04-17T20:36:23.522Z,171338618352200
"""dboy @ Dnl0RSM8vi"" calls 20",2024-04-17T20:36:22.378Z,171338618237800
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T20:36:17.813Z,171338617781300
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-17T20:36:10.273Z,171338617027300
"""davisleland @ SFp_6_KXgs"" calls 20",2024-04-17T20:36:09.270Z,171338616927000
"""AcesA @ cmaa2hQWsQ"" folds",2024-04-17T20:36:06.162Z,171338616616200
"""Chirp @ jy4UkfacjR"" calls 20",2024-04-17T20:36:00.146Z,171338616014600
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 20",2024-04-17T20:35:59.239Z,171338615923900
"""az505 @ bapGZYUk_z"" posts a big blind of 20",2024-04-17T20:35:56.492Z,171338615649219
"""dboy @ Dnl0RSM8vi"" posts a small blind of 10",2024-04-17T20:35:56.492Z,171338615649218
"Player stacks: #1 ""davisleland @ SFp_6_KXgs"" (1000) | #2 ""wide1234 @ kdOt3QP_fm"" (1000) | #3 ""WesleyLiao @ jrT6IBugw_"" (1000) | #4 ""dboy @ Dnl0RSM8vi"" (1000) | #5 ""az505 @ bapGZYUk_z"" (1000) | #6 ""Johnny Duppers @ 3g5KI8_kBQ"" (1000) | #7 ""Chirp @ jy4UkfacjR"" (1000) | #8 ""AcesA @ cmaa2hQWsQ"" (1000)",2024-04-17T20:35:56.492Z,171338615649209
"The player ""AcesA @ cmaa2hQWsQ"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649208
"The player ""Chirp @ jy4UkfacjR"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649207
"The player ""Johnny Duppers @ 3g5KI8_kBQ"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649206
"The player ""az505 @ bapGZYUk_z"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649205
"The player ""dboy @ Dnl0RSM8vi"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649204
"The player ""WesleyLiao @ jrT6IBugw_"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649203
"The player ""wide1234 @ kdOt3QP_fm"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649202
"The player ""davisleland @ SFp_6_KXgs"" joined the game with a stack of 1000.",2024-04-17T20:35:56.492Z,171338615649201
"-- starting hand #1 (id: snjrroly0vef)  (No Limit Texas Hold'em) (dealer: ""WesleyLiao @ jrT6IBugw_"") --",2024-04-17T20:35:56.492Z,171338615649200
