entry,at,order
"River: J♣, 4♣, J♥, 3♥ [3♦]",2024-04-17T19:39:27.358Z,171338276735800
"""yolo_! @ V-Yvfcmj4J"" calls 160",2024-04-17T19:39:26.529Z,171338276652900
"""jexx @ AetKKF8swd"" bets 160",2024-04-17T19:39:20.978Z,171338276097800
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:39:12.452Z,171338275245200
"Turn: J♣, 4♣, J♥ [3♥]",2024-04-17T19:39:10.993Z,171338275099300
"""yolo_! @ V-Yvfcmj4J"" calls 80",2024-04-17T19:39:10.141Z,171338275014100
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T19:39:08.726Z,171338274872600
"""jexx @ AetKKF8swd"" bets 80",2024-04-17T19:39:03.778Z,171338274377800
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:38:56.851Z,171338273685100
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T19:38:53.937Z,171338273393700
"Flop:  [J♣, 4♣, J♥]",2024-04-17T19:38:51.398Z,171338273139800
"""WesleyLiao @ jrT6IBugw_"" calls 120",2024-04-17T19:38:50.567Z,171338273056700
"""jexx @ AetKKF8swd"" calls 120",2024-04-17T19:38:49.381Z,171338272938100
"""yolo_! @ V-Yvfcmj4J"" raises to 120",2024-04-17T19:38:47.648Z,171338272764800
"""WesleyLiao @ jrT6IBugw_"" calls 80",2024-04-17T19:38:44.614Z,171338272461400
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:38:37.112Z,171338271711200
"""jexx @ AetKKF8swd"" raises to 80",2024-04-17T19:38:33.350Z,171338271335000
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:38:28.423Z,171338270842300
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:38:27.270Z,171338270727000
"""yolo_! @ V-Yvfcmj4J"" posts a big blind of 40",2024-04-17T19:38:24.376Z,171338270437609
"""WesleyLiao @ jrT6IBugw_"" posts a small blind of 20",2024-04-17T19:38:24.376Z,171338270437608
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (860) | #2 ""WesleyLiao @ jrT6IBugw_"" (1005) | #4 ""yolo_! @ V-Yvfcmj4J"" (635) | #6 ""Generalsteve @ v8Wn4qdlXD"" (870) | #7 ""Zohanrin @ wVLzhY_m5e"" (2420) | #8 ""jexx @ AetKKF8swd"" (2210)",2024-04-17T19:38:24.376Z,171338270437601
"-- starting hand #6 (id: qy52gq6o4ey6)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-04-17T19:38:24.376Z,171338270437600
"-- ending hand #5 --",2024-04-17T19:38:18.349Z,171338269834903
"""WesleyLiao @ jrT6IBugw_"" shows a Q♠, 2♦.",2024-04-17T19:38:18.349Z,171338269834902
"""yolo_! @ V-Yvfcmj4J"" collected 260 from pot with Pair, A's (combination: A♦, A♣, K♥, Q♥, 9♣)",2024-04-17T19:38:18.349Z,171338269834901
"""yolo_! @ V-Yvfcmj4J"" shows a Q♥, K♥.",2024-04-17T19:38:18.349Z,171338269834900
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:38:17.527Z,171338269752700
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T19:38:15.994Z,171338269599400
"River: 9♣, 4♦, A♦, 8♣ [A♣]",2024-04-17T19:38:12.814Z,171338269281400
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:38:11.996Z,171338269199600
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T19:38:11.118Z,171338269111800
"Turn: 9♣, 4♦, A♦ [8♣]",2024-04-17T19:38:06.096Z,171338268609600
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:38:05.237Z,171338268523700
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T19:38:03.186Z,171338268318600
"Flop:  [9♣, 4♦, A♦]",2024-04-17T19:37:59.475Z,171338267947500
"""WesleyLiao @ jrT6IBugw_"" calls 120",2024-04-17T19:37:58.646Z,171338267864600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:37:57.214Z,171338267721400
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:37:42.595Z,171338266259500
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:37:41.717Z,171338266171700
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:37:34.972Z,171338265497200
"""yolo_! @ V-Yvfcmj4J"" raises to 120",2024-04-17T19:37:31.936Z,171338265193600
"""WesleyLiao @ jrT6IBugw_"" posts a big blind of 40",2024-04-17T19:37:27.416Z,171338264741611
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 20",2024-04-17T19:37:27.416Z,171338264741610
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (880) | #2 ""WesleyLiao @ jrT6IBugw_"" (1125) | #4 ""yolo_! @ V-Yvfcmj4J"" (495) | #6 ""Generalsteve @ v8Wn4qdlXD"" (870) | #7 ""Zohanrin @ wVLzhY_m5e"" (2420) | #8 ""jexx @ AetKKF8swd"" (2210)",2024-04-17T19:37:27.416Z,171338264741603
"-- starting hand #5 (id: ixs9ysyf3k8r)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T19:37:27.416Z,171338264741602
"The game's big blind was changed from 20 to 40.",2024-04-17T19:37:27.416Z,171338264741601
"The game's small blind was changed from 10 to 20.",2024-04-17T19:37:27.416Z,171338264741600
"-- ending hand #4 --",2024-04-17T19:37:24.454Z,171338264445402
"""WesleyLiao @ jrT6IBugw_"" collected 220 from pot",2024-04-17T19:37:24.454Z,171338264445401
"Uncalled bet of 185 returned to ""WesleyLiao @ jrT6IBugw_""",2024-04-17T19:37:24.454Z,171338264445400
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:37:23.645Z,171338264364500
"""WesleyLiao @ jrT6IBugw_"" bets 185",2024-04-17T19:37:20.785Z,171338264078500
"River: 3♦, 6♠, J♦, 5♠ [5♣]",2024-04-17T19:37:11.971Z,171338263197100
"""yolo_! @ V-Yvfcmj4J"" calls 40",2024-04-17T19:37:11.134Z,171338263113400
"""WesleyLiao @ jrT6IBugw_"" bets 40",2024-04-17T19:37:05.064Z,171338262506400
"Turn: 3♦, 6♠, J♦ [5♠]",2024-04-17T19:36:57.353Z,171338261735300
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:36:56.521Z,171338261652100
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T19:36:54.172Z,171338261417200
"Flop:  [3♦, 6♠, J♦]",2024-04-17T19:36:49.259Z,171338260925900
"""WesleyLiao @ jrT6IBugw_"" calls 55",2024-04-17T19:36:48.448Z,171338260844800
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:36:46.492Z,171338260649200
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:36:45.598Z,171338260559800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:36:29.748Z,171338258974800
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:36:28.791Z,171338258879100
"""yolo_! @ V-Yvfcmj4J"" raises to 55",2024-04-17T19:36:16.474Z,171338257647400
"""WesleyLiao @ jrT6IBugw_"" calls 20",2024-04-17T19:36:12.752Z,171338257275200
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 20",2024-04-17T19:35:59.930Z,171338255993009
"""jexx @ AetKKF8swd"" posts a small blind of 10",2024-04-17T19:35:59.930Z,171338255993008
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (900) | #2 ""WesleyLiao @ jrT6IBugw_"" (1000) | #4 ""yolo_! @ V-Yvfcmj4J"" (590) | #6 ""Generalsteve @ v8Wn4qdlXD"" (870) | #7 ""Zohanrin @ wVLzhY_m5e"" (2420) | #8 ""jexx @ AetKKF8swd"" (2220)",2024-04-17T19:35:59.930Z,171338255993001
"-- starting hand #4 (id: kltbrrgh9ijq)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:35:59.930Z,171338255993000
"-- ending hand #3 --",2024-04-17T19:35:56.990Z,171338255699002
"""Zohanrin @ wVLzhY_m5e"" collected 400 from pot",2024-04-17T19:35:56.990Z,171338255699001
"Uncalled bet of 200 returned to ""Zohanrin @ wVLzhY_m5e""",2024-04-17T19:35:56.990Z,171338255699000
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:35:56.177Z,171338255617700
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:35:43.850Z,171338254385000
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:35:42.891Z,171338254289100
"""Zohanrin @ wVLzhY_m5e"" bets 200",2024-04-17T19:35:40.232Z,171338254023200
"Flop:  [9♣, 10♥, 7♣]",2024-04-17T19:35:34.919Z,171338253491900
"""Generalsteve @ v8Wn4qdlXD"" calls 100",2024-04-17T19:35:34.019Z,171338253401900
"""wolfbirdpilot @ U5uCxUDcnm"" calls 100",2024-04-17T19:35:22.928Z,171338252292800
"""jexx @ AetKKF8swd"" calls 100",2024-04-17T19:35:18.685Z,171338251868500
"""Zohanrin @ wVLzhY_m5e"" raises to 100",2024-04-17T19:35:12.668Z,171338251266800
"""Generalsteve @ v8Wn4qdlXD"" calls 40",2024-04-17T19:35:02.447Z,171338250244700
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:34:50.930Z,171338249093000
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T19:34:50.030Z,171338249003000
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 40",2024-04-17T19:34:44.517Z,171338248451700
"""jexx @ AetKKF8swd"" posts a big blind of 20",2024-04-17T19:34:41.509Z,171338248150910
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 10",2024-04-17T19:34:41.509Z,171338248150909
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #2 ""WesleyLiao @ jrT6IBugw_"" (1000) | #4 ""yolo_! @ V-Yvfcmj4J"" (590) | #6 ""Generalsteve @ v8Wn4qdlXD"" (970) | #7 ""Zohanrin @ wVLzhY_m5e"" (2120) | #8 ""jexx @ AetKKF8swd"" (2320)",2024-04-17T19:34:41.509Z,171338248150902
"-- starting hand #3 (id: hhuv22okl3qg)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:34:41.509Z,171338248150901
"The player ""zazaman @ Mda6SnLhqE"" quits the game with a stack of 0.",2024-04-17T19:34:41.509Z,171338248150900
"""yolo_! @ V-Yvfcmj4J"" shows a A♠, K♠.",2024-04-17T19:34:36.868Z,171338247686800
"-- ending hand #2 --",2024-04-17T19:34:34.963Z,171338247496304
"""zazaman @ Mda6SnLhqE"" shows a 6♦, J♠.",2024-04-17T19:34:34.963Z,171338247496303
"""jexx @ AetKKF8swd"" collected 2160 from pot with Full House, Q's over 6's (combination: Q♥, Q♠, Q♣, 6♠, 6♥)",2024-04-17T19:34:34.963Z,171338247496302
"""jexx @ AetKKF8swd"" shows a Q♥, A♦.",2024-04-17T19:34:34.963Z,171338247496301
"Uncalled bet of 160 returned to ""jexx @ AetKKF8swd""",2024-04-17T19:34:34.963Z,171338247496300
"""zazaman @ Mda6SnLhqE"" calls 430 and go all in",2024-04-17T19:34:34.134Z,171338247413400
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:34:33.282Z,171338247328200
"""jexx @ AetKKF8swd"" bets 590 and go all in",2024-04-17T19:34:17.341Z,171338245734100
"River: Q♠, 6♠, Q♣, K♦ [6♥]",2024-04-17T19:34:08.992Z,171338244899200
"""zazaman @ Mda6SnLhqE"" calls 160",2024-04-17T19:34:08.179Z,171338244817900
"""yolo_! @ V-Yvfcmj4J"" calls 160",2024-04-17T19:34:06.646Z,171338244664600
"""jexx @ AetKKF8swd"" bets 160",2024-04-17T19:34:05.468Z,171338244546800
"Turn: Q♠, 6♠, Q♣ [K♦]",2024-04-17T19:33:53.780Z,171338243378000
"""zazaman @ Mda6SnLhqE"" calls 190",2024-04-17T19:33:52.947Z,171338243294700
"""yolo_! @ V-Yvfcmj4J"" calls 190",2024-04-17T19:33:51.823Z,171338243182300
"""jexx @ AetKKF8swd"" raises to 190",2024-04-17T19:33:49.508Z,171338242950800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:33:41.333Z,171338242133300
"""zazaman @ Mda6SnLhqE"" bets 80",2024-04-17T19:33:40.366Z,171338242036600
"""yolo_! @ V-Yvfcmj4J"" checks",2024-04-17T19:33:36.531Z,171338241653100
"""jexx @ AetKKF8swd"" checks",2024-04-17T19:33:32.044Z,171338241204400
"""Zohanrin @ wVLzhY_m5e"" checks",2024-04-17T19:33:26.521Z,171338240652100
"Flop:  [Q♠, 6♠, Q♣]",2024-04-17T19:33:23.663Z,171338240366300
"""jexx @ AetKKF8swd"" calls 60",2024-04-17T19:33:22.847Z,171338240284700
"""Zohanrin @ wVLzhY_m5e"" calls 60",2024-04-17T19:33:21.931Z,171338240193100
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:33:14.555Z,171338239455500
"""zazaman @ Mda6SnLhqE"" calls 60",2024-04-17T19:33:13.710Z,171338239371000
"""yolo_! @ V-Yvfcmj4J"" raises to 60",2024-04-17T19:33:11.059Z,171338239105900
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T19:33:06.499Z,171338238649900
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:33:04.459Z,171338238445900
"""jexx @ AetKKF8swd"" raises to 40",2024-04-17T19:33:02.274Z,171338238227400
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 20",2024-04-17T19:32:57.442Z,171338237744211
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 10",2024-04-17T19:32:57.442Z,171338237744210
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #2 ""WesleyLiao @ jrT6IBugw_"" (1000) | #4 ""yolo_! @ V-Yvfcmj4J"" (1000) | #5 ""zazaman @ Mda6SnLhqE"" (840) | #6 ""Generalsteve @ v8Wn4qdlXD"" (980) | #7 ""Zohanrin @ wVLzhY_m5e"" (2180) | #8 ""jexx @ AetKKF8swd"" (1000)",2024-04-17T19:32:57.442Z,171338237744202
"-- starting hand #2 (id: ohhszbutnhte)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T19:32:57.442Z,171338237744201
"The player ""1GlancingEagle @ igJAvLsng_"" quits the game with a stack of 0.",2024-04-17T19:32:57.442Z,171338237744200
"-- ending hand #1 --",2024-04-17T19:32:51.417Z,171338237141703
"""1GlancingEagle @ igJAvLsng_"" shows a 3♦, J♦.",2024-04-17T19:32:51.417Z,171338237141702
"""Zohanrin @ wVLzhY_m5e"" collected 2180 from pot with Two Pair, A's & 5's (combination: A♠, A♥, 5♣, 5♦, K♠)",2024-04-17T19:32:51.417Z,171338237141701
"""Zohanrin @ wVLzhY_m5e"" shows a A♠, 2♠.",2024-04-17T19:32:51.417Z,171338237141700
"""Zohanrin @ wVLzhY_m5e"" calls 590 and go all in",2024-04-17T19:32:50.600Z,171338237060000
"""1GlancingEagle @ igJAvLsng_"" bets 590 and go all in",2024-04-17T19:32:40.745Z,171338236074500
"""Zohanrin @ wVLzhY_m5e"" checks",2024-04-17T19:32:35.581Z,171338235558100
"River: K♠, 5♣, A♥, 7♠ [5♦]",2024-04-17T19:32:29.063Z,171338234906300
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:32:28.243Z,171338234824300
"""1GlancingEagle @ igJAvLsng_"" calls 250",2024-04-17T19:32:26.760Z,171338234676000
"""Zohanrin @ wVLzhY_m5e"" bets 250",2024-04-17T19:32:24.846Z,171338234484600
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:32:18.922Z,171338233892200
"Turn: K♠, 5♣, A♥ [7♠]",2024-04-17T19:32:16.792Z,171338233679200
"""zazaman @ Mda6SnLhqE"" calls 100",2024-04-17T19:32:15.987Z,171338233598700
"""1GlancingEagle @ igJAvLsng_"" calls 100",2024-04-17T19:32:15.079Z,171338233507900
"""Zohanrin @ wVLzhY_m5e"" bets 100",2024-04-17T19:32:04.524Z,171338232452400
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:32:00.750Z,171338232075000
"Flop:  [K♠, 5♣, A♥]",2024-04-17T19:31:57.670Z,171338231767000
"""Generalsteve @ v8Wn4qdlXD"" folds",2024-04-17T19:31:56.861Z,171338231686100
"""zazaman @ Mda6SnLhqE"" calls 60",2024-04-17T19:31:55.958Z,171338231595800
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:31:54.321Z,171338231432100
"""1GlancingEagle @ igJAvLsng_"" calls 60",2024-04-17T19:31:38.488Z,171338229848800
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T19:31:32.097Z,171338229209700
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-17T19:31:31.218Z,171338229121800
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:31:27.316Z,171338228731600
"""Zohanrin @ wVLzhY_m5e"" raises to 60",2024-04-17T19:31:26.424Z,171338228642400
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 20",2024-04-17T19:31:16.477Z,171338227647719
"""zazaman @ Mda6SnLhqE"" posts a small blind of 10",2024-04-17T19:31:16.477Z,171338227647718
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #2 ""WesleyLiao @ jrT6IBugw_"" (1000) | #3 ""1GlancingEagle @ igJAvLsng_"" (1000) | #4 ""yolo_! @ V-Yvfcmj4J"" (1000) | #5 ""zazaman @ Mda6SnLhqE"" (1000) | #6 ""Generalsteve @ v8Wn4qdlXD"" (1000) | #7 ""Zohanrin @ wVLzhY_m5e"" (1000) | #8 ""jexx @ AetKKF8swd"" (1000)",2024-04-17T19:31:16.477Z,171338227647709
"The player ""jexx @ AetKKF8swd"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647708
"The player ""Zohanrin @ wVLzhY_m5e"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647707
"The player ""Generalsteve @ v8Wn4qdlXD"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647706
"The player ""zazaman @ Mda6SnLhqE"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647705
"The player ""yolo_! @ V-Yvfcmj4J"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647704
"The player ""1GlancingEagle @ igJAvLsng_"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647703
"The player ""WesleyLiao @ jrT6IBugw_"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647702
"The player ""wolfbirdpilot @ U5uCxUDcnm"" joined the game with a stack of 1000.",2024-04-17T19:31:16.477Z,171338227647701
"-- starting hand #1 (id: pkvbpdrbunjz)  (No Limit Texas Hold'em) (dealer: ""yolo_! @ V-Yvfcmj4J"") --",2024-04-17T19:31:16.477Z,171338227647700
