entry,at,order
"Player stacks: #2 ""Jaco12 @ vMJ6bqUpE0"" (2920) | #3 ""Silverstar @ xsWbTIqzcv"" (1100) | #4 ""Pepsi @ F-7ZqwXZ_u"" (980) | #5 ""Roahppa @ MtPHp8Ur2_"" (1000) | #7 ""clankylemon8 @ sPnAQLGb_Y"" (1000) | #8 ""blackmore @ 66cp5V_pBX"" (1000)",2024-04-26T16:53:11.784Z,171415039178401
"-- starting hand #4 (id: 9ukmr5alriti)  (No Limit Texas Hold'em) (dealer: ""Silverstar @ xsWbTIqzcv"") --",2024-04-26T16:53:11.784Z,171415039178400
"""Jaco12 @ vMJ6bqUpE0"" shows a 8♦, K♣.",2024-04-26T16:53:07.128Z,171415038712800
"-- ending hand #3 --",2024-04-26T16:53:05.238Z,171415038523802
"""Silverstar @ xsWbTIqzcv"" collected 220 from pot with Straight, K High (combination: K♥, Q♦, J♠, 10♥, 9♣)",2024-04-26T16:53:05.238Z,171415038523801
"""Silverstar @ xsWbTIqzcv"" shows a J♠, 3♥.",2024-04-26T16:53:05.238Z,171415038523800
"""Jaco12 @ vMJ6bqUpE0"" calls 80",2024-04-26T16:53:04.342Z,171415038434200
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:53:00.696Z,171415038069600
"""Silverstar @ xsWbTIqzcv"" bets 80",2024-04-26T16:52:55.237Z,171415037523700
"River: 10♥, K♥, Q♦, 5♠ [9♣]",2024-04-26T16:52:49.022Z,171415036902200
"""Jaco12 @ vMJ6bqUpE0"" checks",2024-04-26T16:52:48.187Z,171415036818700
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:52:47.141Z,171415036714100
"""Silverstar @ xsWbTIqzcv"" checks",2024-04-26T16:52:40.621Z,171415036062100
"Turn: 10♥, K♥, Q♦ [5♠]",2024-04-26T16:52:37.301Z,171415035730100
"""Jaco12 @ vMJ6bqUpE0"" checks",2024-04-26T16:52:36.484Z,171415035648400
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:52:31.799Z,171415035179900
"""Silverstar @ xsWbTIqzcv"" checks",2024-04-26T16:52:30.899Z,171415035089900
"Flop:  [10♥, K♥, Q♦]",2024-04-26T16:52:25.359Z,171415034535900
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:52:24.514Z,171415034451400
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T16:52:23.647Z,171415034364700
"""Jaco12 @ vMJ6bqUpE0"" calls 20",2024-04-26T16:52:19.300Z,171415033930000
"""blackmore @ 66cp5V_pBX"" folds",2024-04-26T16:52:18.350Z,171415033835000
"""clankylemon8 @ sPnAQLGb_Y"" folds",2024-04-26T16:52:01.504Z,171415032150400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T16:52:00.168Z,171415032016800
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 20",2024-04-26T16:51:55.918Z,171415031591810
"""Silverstar @ xsWbTIqzcv"" posts a small blind of 10",2024-04-26T16:51:55.918Z,171415031591809
"Player stacks: #2 ""Jaco12 @ vMJ6bqUpE0"" (3020) | #3 ""Silverstar @ xsWbTIqzcv"" (980) | #4 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #5 ""Roahppa @ MtPHp8Ur2_"" (1000) | #7 ""clankylemon8 @ sPnAQLGb_Y"" (1000) | #8 ""blackmore @ 66cp5V_pBX"" (1000)",2024-04-26T16:51:55.918Z,171415031591802
"-- starting hand #3 (id: b4njnwnrq9ww)  (No Limit Texas Hold'em) (dealer: ""Jaco12 @ vMJ6bqUpE0"") --",2024-04-26T16:51:55.918Z,171415031591801
"The player ""PokerLobo @ Hk6Ia_x0Hn"" quits the game with a stack of 0.",2024-04-26T16:51:55.918Z,171415031591800
"-- ending hand #2 --",2024-04-26T16:51:49.862Z,171415030986201
"""Jaco12 @ vMJ6bqUpE0"" collected 2020 from pot with Two Pair, A's & 3's (combination: A♠, A♣, 3♥, 3♦, Q♥)",2024-04-26T16:51:49.862Z,171415030986200
"River: Q♥, 10♣, 5♥, 3♥ [3♦]",2024-04-26T16:51:45.848Z,171415030584800
"Turn: Q♥, 10♣, 5♥ [3♥]",2024-04-26T16:51:41.840Z,171415030184000
"""PokerLobo @ Hk6Ia_x0Hn"" shows a J♠, Q♦.",2024-04-26T16:51:37.776Z,171415029777601
"""Jaco12 @ vMJ6bqUpE0"" shows a A♠, A♣.",2024-04-26T16:51:37.776Z,171415029777600
"""Jaco12 @ vMJ6bqUpE0"" calls 900",2024-04-26T16:51:36.936Z,171415029693600
"""PokerLobo @ Hk6Ia_x0Hn"" raises to 900 and go all in",2024-04-26T16:51:35.346Z,171415029534600
"""Jaco12 @ vMJ6bqUpE0"" bets 220",2024-04-26T16:51:32.638Z,171415029263800
"Flop:  [Q♥, 10♣, 5♥]",2024-04-26T16:51:26.807Z,171415028680700
"""PokerLobo @ Hk6Ia_x0Hn"" calls 100",2024-04-26T16:51:25.986Z,171415028598600
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T16:51:24.578Z,171415028457800
"""Jaco12 @ vMJ6bqUpE0"" raises to 100",2024-04-26T16:51:21.592Z,171415028159200
"""blackmore @ 66cp5V_pBX"" folds",2024-04-26T16:51:15.901Z,171415027590100
"""clankylemon8 @ sPnAQLGb_Y"" folds",2024-04-26T16:50:50.042Z,171415025004200
"""PokerLobo @ Hk6Ia_x0Hn"" raises to 60",2024-04-26T16:50:49.122Z,171415024912200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T16:50:35.521Z,171415023552100
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:50:32.983Z,171415023298300
"""Silverstar @ xsWbTIqzcv"" posts a big blind of 20",2024-04-26T16:50:30.016Z,171415023001611
"""Jaco12 @ vMJ6bqUpE0"" posts a small blind of 10",2024-04-26T16:50:30.016Z,171415023001610
"Player stacks: #2 ""Jaco12 @ vMJ6bqUpE0"" (2000) | #3 ""Silverstar @ xsWbTIqzcv"" (1000) | #4 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #5 ""Roahppa @ MtPHp8Ur2_"" (1000) | #6 ""PokerLobo @ Hk6Ia_x0Hn"" (1000) | #7 ""clankylemon8 @ sPnAQLGb_Y"" (1000) | #8 ""blackmore @ 66cp5V_pBX"" (1000)",2024-04-26T16:50:30.016Z,171415023001602
"-- starting hand #2 (id: ykpep69swckz)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:50:30.016Z,171415023001601
"The player ""Jewlez.- @ K3UR4vpx4R"" quits the game with a stack of 0.",2024-04-26T16:50:30.016Z,171415023001600
"-- ending hand #1 --",2024-04-26T16:50:23.953Z,171415022395301
"""Jaco12 @ vMJ6bqUpE0"" collected 2000 from pot with Pair, A's (combination: A♥, A♠, K♦, Q♦, 7♥)",2024-04-26T16:50:23.953Z,171415022395300
"River: 5♥, 3♥, K♦, Q♦ [7♥]",2024-04-26T16:50:19.944Z,171415021994400
"""Jaco12 @ vMJ6bqUpE0"" shows a A♥, A♠.",2024-04-26T16:50:15.909Z,171415021590901
"""Jewlez.- @ K3UR4vpx4R"" shows a J♠, K♠.",2024-04-26T16:50:15.909Z,171415021590900
"""Jewlez.- @ K3UR4vpx4R"" calls 900 and go all in",2024-04-26T16:50:15.075Z,171415021507500
"""Jaco12 @ vMJ6bqUpE0"" raises to 900 and go all in",2024-04-26T16:50:13.648Z,171415021364800
"""Jewlez.- @ K3UR4vpx4R"" raises to 150",2024-04-26T16:50:09.025Z,171415020902500
"""Jaco12 @ vMJ6bqUpE0"" raises to 100",2024-04-26T16:50:07.315Z,171415020731500
"""Jewlez.- @ K3UR4vpx4R"" bets 50",2024-04-26T16:50:04.309Z,171415020430900
"Turn: 5♥, 3♥, K♦ [Q♦]",2024-04-26T16:49:58.548Z,171415019854800
"""Jaco12 @ vMJ6bqUpE0"" checks",2024-04-26T16:49:57.708Z,171415019770800
"""Jewlez.- @ K3UR4vpx4R"" checks",2024-04-26T16:49:56.623Z,171415019662300
"Flop:  [5♥, 3♥, K♦]",2024-04-26T16:49:51.023Z,171415019102300
"""Jewlez.- @ K3UR4vpx4R"" calls 100",2024-04-26T16:49:50.194Z,171415019019400
"""Jaco12 @ vMJ6bqUpE0"" raises to 100",2024-04-26T16:49:48.120Z,171415018812000
"""Jewlez.- @ K3UR4vpx4R"" raises to 40",2024-04-26T16:49:43.124Z,171415018312400
"""blackmore @ 66cp5V_pBX"" folds",2024-04-26T16:49:37.809Z,171415017780900
"""clankylemon8 @ sPnAQLGb_Y"" folds",2024-04-26T16:49:36.960Z,171415017696000
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:49:36.068Z,171415017606800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T16:49:35.057Z,171415017505700
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:49:34.136Z,171415017413600
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T16:49:19.869Z,171415015986900
"""Jaco12 @ vMJ6bqUpE0"" posts a big blind of 20",2024-04-26T16:49:05.217Z,171415014521719
"""Jewlez.- @ K3UR4vpx4R"" posts a small blind of 10",2024-04-26T16:49:05.217Z,171415014521718
"Player stacks: #1 ""Jewlez.- @ K3UR4vpx4R"" (1000) | #2 ""Jaco12 @ vMJ6bqUpE0"" (1000) | #3 ""Silverstar @ xsWbTIqzcv"" (1000) | #4 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #5 ""Roahppa @ MtPHp8Ur2_"" (1000) | #6 ""PokerLobo @ Hk6Ia_x0Hn"" (1000) | #7 ""clankylemon8 @ sPnAQLGb_Y"" (1000) | #8 ""blackmore @ 66cp5V_pBX"" (1000)",2024-04-26T16:49:05.217Z,171415014521709
"The player ""blackmore @ 66cp5V_pBX"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521708
"The player ""clankylemon8 @ sPnAQLGb_Y"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521707
"The player ""PokerLobo @ Hk6Ia_x0Hn"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521706
"The player ""Roahppa @ MtPHp8Ur2_"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521705
"The player ""Pepsi @ F-7ZqwXZ_u"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521704
"The player ""Silverstar @ xsWbTIqzcv"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521703
"The player ""Jaco12 @ vMJ6bqUpE0"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521702
"The player ""Jewlez.- @ K3UR4vpx4R"" joined the game with a stack of 1000.",2024-04-26T16:49:05.217Z,171415014521701
"-- starting hand #1 (id: 1ks0x1vzitrb)  (No Limit Texas Hold'em) (dealer: ""blackmore @ 66cp5V_pBX"") --",2024-04-26T16:49:05.217Z,171415014521700
