entry,at,order
"Player stacks: #1 ""JurgBean @ XWESiVcu1R"" (980) | #2 ""Maybe999 @ DyQEeTODPj"" (960) | #3 ""Milk. @ D72IAXJn7x"" (840) | #4 ""CottonBet @ gzP8GfAb7P"" (1080) | #5 ""gremlin @ iS84Ct9CPV"" (960) | #6 ""wide1234 @ kdOt3QP_fm"" (940) | #7 ""kidsaint @ PwtdL6PLN0"" (1240) | #8 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000)",2024-04-26T18:14:05.864Z,171415524586401
"-- starting hand #3 (id: bpgi3x0je47s)  (No Limit Texas Hold'em) (dealer: ""gremlin @ iS84Ct9CPV"") --",2024-04-26T18:14:05.864Z,171415524586400
"-- ending hand #2 --",2024-04-26T18:13:59.858Z,171415523985802
"""kidsaint @ PwtdL6PLN0"" collected 380 from pot with Two Pair, K's & 8's (combination: K♥, K♠, 8♣, 8♠, J♣)",2024-04-26T18:13:59.858Z,171415523985801
"""kidsaint @ PwtdL6PLN0"" shows a K♥, 8♣.",2024-04-26T18:13:59.858Z,171415523985800
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:13:58.966Z,171415523896600
"""Milk. @ D72IAXJn7x"" calls 100",2024-04-26T18:13:54.760Z,171415523476000
"""kidsaint @ PwtdL6PLN0"" bets 100",2024-04-26T18:13:40.505Z,171415522050500
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:13:34.566Z,171415521456600
"River: J♣, 8♠, 6♥, K♠ [10♦]",2024-04-26T18:13:24.375Z,171415520437500
"""Milk. @ D72IAXJn7x"" checks",2024-04-26T18:13:23.538Z,171415520353800
"""kidsaint @ PwtdL6PLN0"" checks",2024-04-26T18:13:22.015Z,171415520201500
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:13:19.723Z,171415519972300
"Turn: J♣, 8♠, 6♥ [K♠]",2024-04-26T18:13:17.632Z,171415519763200
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-26T18:13:16.822Z,171415519682200
"""gremlin @ iS84Ct9CPV"" folds",2024-04-26T18:13:15.270Z,171415519527000
"""Milk. @ D72IAXJn7x"" calls 20",2024-04-26T18:13:10.471Z,171415519047100
"""Maybe999 @ DyQEeTODPj"" folds",2024-04-26T18:13:09.564Z,171415518956400
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T18:13:08.581Z,171415518858100
"""kidsaint @ PwtdL6PLN0"" bets 20",2024-04-26T18:13:06.296Z,171415518629600
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:13:03.662Z,171415518366200
"""gremlin @ iS84Ct9CPV"" checks",2024-04-26T18:13:02.726Z,171415518272600
"Flop:  [J♣, 8♠, 6♥]",2024-04-26T18:13:00.535Z,171415518053500
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:12:59.694Z,171415517969400
"""gremlin @ iS84Ct9CPV"" calls 20",2024-04-26T18:12:57.317Z,171415517731700
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-26T18:12:56.268Z,171415517626800
"""Milk. @ D72IAXJn7x"" calls 20",2024-04-26T18:12:51.170Z,171415517117000
"""Maybe999 @ DyQEeTODPj"" calls 20",2024-04-26T18:12:50.206Z,171415517020600
"""JurgBean @ XWESiVcu1R"" calls 20",2024-04-26T18:12:46.620Z,171415516662000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T18:12:33.723Z,171415515372300
"""kidsaint @ PwtdL6PLN0"" calls 20",2024-04-26T18:12:28.052Z,171415514805200
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 20",2024-04-26T18:12:23.431Z,171415514343111
"""gremlin @ iS84Ct9CPV"" posts a small blind of 10",2024-04-26T18:12:23.431Z,171415514343110
"Player stacks: #1 ""JurgBean @ XWESiVcu1R"" (1000) | #2 ""Maybe999 @ DyQEeTODPj"" (980) | #3 ""Milk. @ D72IAXJn7x"" (980) | #4 ""CottonBet @ gzP8GfAb7P"" (1080) | #5 ""gremlin @ iS84Ct9CPV"" (980) | #6 ""wide1234 @ kdOt3QP_fm"" (980) | #7 ""kidsaint @ PwtdL6PLN0"" (1000) | #8 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000)",2024-04-26T18:12:23.431Z,171415514343101
"-- starting hand #2 (id: p4z5fthvwfs8)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-26T18:12:23.431Z,171415514343100
"-- ending hand #1 --",2024-04-26T18:12:20.435Z,171415514043502
"""CottonBet @ gzP8GfAb7P"" collected 100 from pot",2024-04-26T18:12:20.435Z,171415514043501
"Uncalled bet of 50 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-26T18:12:20.435Z,171415514043500
"""Milk. @ D72IAXJn7x"" folds",2024-04-26T18:12:19.623Z,171415513962300
"""Maybe999 @ DyQEeTODPj"" folds",2024-04-26T18:12:18.698Z,171415513869800
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:12:11.770Z,171415513177000
"""gremlin @ iS84Ct9CPV"" folds",2024-04-26T18:12:08.648Z,171415512864800
"""CottonBet @ gzP8GfAb7P"" bets 50",2024-04-26T18:12:05.122Z,171415512512200
"River: A♥, 3♥, 6♥, 10♣ [4♣]",2024-04-26T18:11:58.227Z,171415511822700
"""Milk. @ D72IAXJn7x"" checks",2024-04-26T18:11:57.404Z,171415511740400
"""Maybe999 @ DyQEeTODPj"" checks",2024-04-26T18:11:56.483Z,171415511648300
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:11:54.272Z,171415511427200
"""gremlin @ iS84Ct9CPV"" checks",2024-04-26T18:11:48.729Z,171415510872900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-26T18:11:47.471Z,171415510747100
"Turn: A♥, 3♥, 6♥ [10♣]",2024-04-26T18:11:44.561Z,171415510456100
"""Milk. @ D72IAXJn7x"" checks",2024-04-26T18:11:43.742Z,171415510374200
"""Maybe999 @ DyQEeTODPj"" checks",2024-04-26T18:11:42.315Z,171415510231500
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:11:41.415Z,171415510141500
"""gremlin @ iS84Ct9CPV"" checks",2024-04-26T18:11:38.005Z,171415509800500
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-26T18:11:36.099Z,171415509609900
"Flop:  [A♥, 3♥, 6♥]",2024-04-26T18:11:27.345Z,171415508734500
"""gremlin @ iS84Ct9CPV"" checks",2024-04-26T18:11:26.527Z,171415508652700
"""CottonBet @ gzP8GfAb7P"" calls 20",2024-04-26T18:11:24.954Z,171415508495400
"""Milk. @ D72IAXJn7x"" calls 20",2024-04-26T18:11:24.010Z,171415508401000
"""Maybe999 @ DyQEeTODPj"" calls 20",2024-04-26T18:11:23.039Z,171415508303900
"""JurgBean @ XWESiVcu1R"" folds",2024-04-26T18:11:18.204Z,171415507820400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T18:11:17.329Z,171415507732900
"""kidsaint @ PwtdL6PLN0"" folds",2024-04-26T18:11:16.351Z,171415507635100
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-26T18:11:13.340Z,171415507334000
"""gremlin @ iS84Ct9CPV"" posts a big blind of 20",2024-04-26T18:11:08.509Z,171415506850919
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 10",2024-04-26T18:11:08.509Z,171415506850918
"Player stacks: #1 ""JurgBean @ XWESiVcu1R"" (1000) | #2 ""Maybe999 @ DyQEeTODPj"" (1000) | #3 ""Milk. @ D72IAXJn7x"" (1000) | #4 ""CottonBet @ gzP8GfAb7P"" (1000) | #5 ""gremlin @ iS84Ct9CPV"" (1000) | #6 ""wide1234 @ kdOt3QP_fm"" (1000) | #7 ""kidsaint @ PwtdL6PLN0"" (1000) | #8 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000)",2024-04-26T18:11:08.509Z,171415506850909
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850908
"The player ""kidsaint @ PwtdL6PLN0"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850907
"The player ""wide1234 @ kdOt3QP_fm"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850906
"The player ""gremlin @ iS84Ct9CPV"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850905
"The player ""CottonBet @ gzP8GfAb7P"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850904
"The player ""Milk. @ D72IAXJn7x"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850903
"The player ""Maybe999 @ DyQEeTODPj"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850902
"The player ""JurgBean @ XWESiVcu1R"" joined the game with a stack of 1000.",2024-04-26T18:11:08.509Z,171415506850901
"-- starting hand #1 (id: fjco6vv9smdy)  (No Limit Texas Hold'em) (dealer: ""Milk. @ D72IAXJn7x"") --",2024-04-26T18:11:08.509Z,171415506850900
