entry,at,order
"""pyramid @ uAR2rLQlG7"" shows a Q♥, 10♥.",2024-04-26T19:32:53.873Z,171415997387300
"""cuestick @ EYSB-nw6XM"" shows a 2♦, 7♠.",2024-04-26T19:32:52.073Z,171415997207300
"-- ending hand #6 --",2024-04-26T19:32:51.056Z,171415997105602
"""pyramid @ uAR2rLQlG7"" collected 520 from pot",2024-04-26T19:32:51.056Z,171415997105601
"Uncalled bet of 390 returned to ""pyramid @ uAR2rLQlG7""",2024-04-26T19:32:51.056Z,171415997105600
"""CollectorAnt @ r3Izx81xsd"" folds",2024-04-26T19:32:50.180Z,171415997018000
"""pyramid @ uAR2rLQlG7"" bets 390",2024-04-26T19:32:36.112Z,171415995611200
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:32:31.454Z,171415995145400
"River: 7♥, J♣, 3♦, 4♥ [Q♠]",2024-04-26T19:32:23.204Z,171415994320400
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:32:22.361Z,171415994236100
"""CollectorAnt @ r3Izx81xsd"" calls 160",2024-04-26T19:32:19.670Z,171415993967000
"""cuestick @ EYSB-nw6XM"" folds",2024-04-26T19:32:08.467Z,171415992846700
"""pyramid @ uAR2rLQlG7"" raises to 160",2024-04-26T19:32:05.426Z,171415992542600
"""Pinnochio @ TwP4kVW77g"" bets 40",2024-04-26T19:32:02.456Z,171415992245600
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:32:00.427Z,171415992042700
"Turn: 7♥, J♣, 3♦ [4♥]",2024-04-26T19:31:53.524Z,171415991352400
"""cuestick @ EYSB-nw6XM"" checks",2024-04-26T19:31:52.681Z,171415991268100
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:31:51.748Z,171415991174800
"""Pinnochio @ TwP4kVW77g"" checks",2024-04-26T19:31:49.685Z,171415990968500
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:31:47.842Z,171415990784200
"Flop:  [7♥, J♣, 3♦]",2024-04-26T19:31:38.688Z,171415989868800
"""Pinnochio @ TwP4kVW77g"" checks",2024-04-26T19:31:37.875Z,171415989787500
"""CollectorAnt @ r3Izx81xsd"" calls 40",2024-04-26T19:31:34.756Z,171415989475600
"""cuestick @ EYSB-nw6XM"" calls 40",2024-04-26T19:31:30.787Z,171415989078700
"""pyramid @ uAR2rLQlG7"" calls 40",2024-04-26T19:31:29.471Z,171415988947100
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:31:22.512Z,171415988251200
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 40",2024-04-26T19:31:19.099Z,171415987909908
"""CollectorAnt @ r3Izx81xsd"" posts a small blind of 20",2024-04-26T19:31:19.099Z,171415987909907
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (3140) | #3 ""WREm @ hF5ncc29ai"" (860) | #4 ""pyramid @ uAR2rLQlG7"" (2040) | #7 ""cuestick @ EYSB-nw6XM"" (970) | #8 ""CollectorAnt @ r3Izx81xsd"" (990)",2024-04-26T19:31:19.099Z,171415987909901
"-- starting hand #6 (id: ac4holnyzwci)  (No Limit Texas Hold'em) (dealer: ""cuestick @ EYSB-nw6XM"") --",2024-04-26T19:31:19.099Z,171415987909900
"-- ending hand #5 --",2024-04-26T19:31:16.179Z,171415987617902
"""cuestick @ EYSB-nw6XM"" collected 160 from pot",2024-04-26T19:31:16.179Z,171415987617901
"Uncalled bet of 40 returned to ""cuestick @ EYSB-nw6XM""",2024-04-26T19:31:16.179Z,171415987617900
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:31:15.367Z,171415987536700
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:31:14.442Z,171415987444200
"""CollectorAnt @ r3Izx81xsd"" folds",2024-04-26T19:31:13.530Z,171415987353000
"""cuestick @ EYSB-nw6XM"" bets 40",2024-04-26T19:30:59.282Z,171415985928200
"Turn: 6♠, 2♥, Q♣ [5♦]",2024-04-26T19:30:56.985Z,171415985698500
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:30:56.138Z,171415985613800
"""WREm @ hF5ncc29ai"" checks",2024-04-26T19:30:54.972Z,171415985497200
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:30:54.065Z,171415985406500
"""cuestick @ EYSB-nw6XM"" checks",2024-04-26T19:30:49.180Z,171415984918000
"Flop:  [6♠, 2♥, Q♣]",2024-04-26T19:30:46.893Z,171415984689300
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:30:46.065Z,171415984606500
"""cuestick @ EYSB-nw6XM"" calls 40",2024-04-26T19:30:43.447Z,171415984344700
"""pyramid @ uAR2rLQlG7"" calls 40",2024-04-26T19:30:42.509Z,171415984250900
"""WREm @ hF5ncc29ai"" calls 40",2024-04-26T19:30:40.199Z,171415984019900
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:30:38.558Z,171415983855800
"""CollectorAnt @ r3Izx81xsd"" posts a big blind of 40",2024-04-26T19:30:34.148Z,171415983414810
"""cuestick @ EYSB-nw6XM"" posts a small blind of 20",2024-04-26T19:30:34.148Z,171415983414809
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (3140) | #3 ""WREm @ hF5ncc29ai"" (900) | #4 ""pyramid @ uAR2rLQlG7"" (2080) | #7 ""cuestick @ EYSB-nw6XM"" (850) | #8 ""CollectorAnt @ r3Izx81xsd"" (1030)",2024-04-26T19:30:34.148Z,171415983414803
"-- starting hand #5 (id: becrexkmivxd)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:30:34.148Z,171415983414802
"The game's big blind was changed from 20 to 40.",2024-04-26T19:30:34.148Z,171415983414801
"The game's small blind was changed from 10 to 20.",2024-04-26T19:30:34.148Z,171415983414800
"""CollectorAnt @ r3Izx81xsd"" shows a 8♥, J♠.",2024-04-26T19:30:29.134Z,171415982913400
"-- ending hand #4 --",2024-04-26T19:30:27.593Z,171415982759302
"""Pinnochio @ TwP4kVW77g"" collected 1820 from pot with Full House, 9's over 8's (combination: 9♦, 9♠, 9♥, 8♦, 8♠)",2024-04-26T19:30:27.593Z,171415982759301
"""Pinnochio @ TwP4kVW77g"" shows a 9♦, A♠.",2024-04-26T19:30:27.593Z,171415982759300
"""CollectorAnt @ r3Izx81xsd"" calls 720",2024-04-26T19:30:26.750Z,171415982675000
"""Pinnochio @ TwP4kVW77g"" raises to 720",2024-04-26T19:30:23.789Z,171415982378900
"""CollectorAnt @ r3Izx81xsd"" bets 360",2024-04-26T19:30:19.434Z,171415981943400
"River: 9♠, 9♥, 8♦, 8♠ [3♣]",2024-04-26T19:30:08.410Z,171415980841000
"""cuestick @ EYSB-nw6XM"" folds",2024-04-26T19:30:07.605Z,171415980760500
"""Pinnochio @ TwP4kVW77g"" calls 100",2024-04-26T19:30:06.072Z,171415980607200
"""CollectorAnt @ r3Izx81xsd"" bets 100",2024-04-26T19:30:02.056Z,171415980205600
"""cuestick @ EYSB-nw6XM"" checks",2024-04-26T19:29:51.537Z,171415979153700
"Turn: 9♠, 9♥, 8♦ [8♠]",2024-04-26T19:29:49.508Z,171415978950800
"""cuestick @ EYSB-nw6XM"" calls 40",2024-04-26T19:29:48.634Z,171415978863400
"""Pinnochio @ TwP4kVW77g"" calls 40",2024-04-26T19:29:47.470Z,171415978747000
"""CollectorAnt @ r3Izx81xsd"" bets 40",2024-04-26T19:29:39.350Z,171415977935000
"""cuestick @ EYSB-nw6XM"" checks",2024-04-26T19:29:29.557Z,171415976955700
"Flop:  [9♠, 9♥, 8♦]",2024-04-26T19:29:27.121Z,171415976712100
"""cuestick @ EYSB-nw6XM"" checks",2024-04-26T19:29:26.317Z,171415976631700
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:29:25.237Z,171415976523700
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:29:21.680Z,171415976168000
"""Pinnochio @ TwP4kVW77g"" calls 20",2024-04-26T19:29:20.766Z,171415976076600
"""CollectorAnt @ r3Izx81xsd"" calls 20",2024-04-26T19:29:18.813Z,171415975881300
"""cuestick @ EYSB-nw6XM"" posts a big blind of 20",2024-04-26T19:29:06.540Z,171415974654010
"Dead Small Blind",2024-04-26T19:29:06.540Z,171415974654009
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (2200) | #3 ""WREm @ hF5ncc29ai"" (900) | #4 ""pyramid @ uAR2rLQlG7"" (2080) | #7 ""cuestick @ EYSB-nw6XM"" (910) | #8 ""CollectorAnt @ r3Izx81xsd"" (1910)",2024-04-26T19:29:06.540Z,171415974654003
"-- starting hand #4 (id: cesrq6kkiltp)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:29:06.540Z,171415974654002
"The player ""MR JOEY @ cqCmHXux4B"" quits the game with a stack of 0.",2024-04-26T19:29:06.540Z,171415974654001
"The player ""mofa224 @ T6DjGdOAqA"" quits the game with a stack of 0.",2024-04-26T19:29:06.540Z,171415974654000
"-- ending hand #3 --",2024-04-26T19:29:00.517Z,171415974051702
"""Pinnochio @ TwP4kVW77g"" collected 1850 from pot with Pair, 10's (combination: 10♦, 10♠, K♠, 9♦, 6♦)",2024-04-26T19:29:00.517Z,171415974051701
"""Pinnochio @ TwP4kVW77g"" collected 240 from pot with Pair, 10's (combination: 10♦, 10♠, K♠, 9♦, 6♦)",2024-04-26T19:29:00.517Z,171415974051700
"River: K♠, 2♣, 6♦, 9♦ [5♣]",2024-04-26T19:28:56.498Z,171415973649800
"""MR JOEY @ cqCmHXux4B"" shows a 7♣, 9♥.",2024-04-26T19:28:52.492Z,171415973249202
"""mofa224 @ T6DjGdOAqA"" shows a 5♦, 8♦.",2024-04-26T19:28:52.492Z,171415973249201
"""Pinnochio @ TwP4kVW77g"" shows a 10♦, 10♠.",2024-04-26T19:28:52.492Z,171415973249200
"""Pinnochio @ TwP4kVW77g"" calls 555",2024-04-26T19:28:51.658Z,171415973165800
"""mofa224 @ T6DjGdOAqA"" bets 555 and go all in",2024-04-26T19:28:48.524Z,171415972852400
"Turn: K♠, 2♣, 6♦ [9♦]",2024-04-26T19:28:42.871Z,171415972287100
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:28:42.012Z,171415972201200
"""Pinnochio @ TwP4kVW77g"" calls 245",2024-04-26T19:28:41.104Z,171415972110400
"""CollectorAnt @ r3Izx81xsd"" folds",2024-04-26T19:28:38.099Z,171415971809900
"""cuestick @ EYSB-nw6XM"" folds",2024-04-26T19:28:29.049Z,171415970904900
"""mofa224 @ T6DjGdOAqA"" bets 245",2024-04-26T19:28:26.196Z,171415970619600
"Flop:  [K♠, 2♣, 6♦]",2024-04-26T19:28:21.328Z,171415970132800
"""CollectorAnt @ r3Izx81xsd"" calls 90",2024-04-26T19:28:20.481Z,171415970048100
"""cuestick @ EYSB-nw6XM"" calls 90",2024-04-26T19:28:17.743Z,171415969774300
"""MR JOEY @ cqCmHXux4B"" calls 40 and go all in",2024-04-26T19:28:14.879Z,171415969487900
"""mofa224 @ T6DjGdOAqA"" calls 90",2024-04-26T19:28:11.629Z,171415969162900
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:28:10.710Z,171415969071000
"""WREm @ hF5ncc29ai"" calls 90",2024-04-26T19:28:09.873Z,171415968987300
"""Pinnochio @ TwP4kVW77g"" raises to 90",2024-04-26T19:28:07.071Z,171415968707100
"""CollectorAnt @ r3Izx81xsd"" calls 20",2024-04-26T19:28:03.663Z,171415968366300
"""cuestick @ EYSB-nw6XM"" calls 20",2024-04-26T19:27:59.453Z,171415967945300
"""MR JOEY @ cqCmHXux4B"" posts a big blind of 20",2024-04-26T19:27:54.794Z,171415967479410
"""mofa224 @ T6DjGdOAqA"" posts a small blind of 10",2024-04-26T19:27:54.794Z,171415967479409
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (1000) | #3 ""WREm @ hF5ncc29ai"" (990) | #4 ""pyramid @ uAR2rLQlG7"" (2080) | #5 ""mofa224 @ T6DjGdOAqA"" (890) | #6 ""MR JOEY @ cqCmHXux4B"" (40) | #7 ""cuestick @ EYSB-nw6XM"" (1000) | #8 ""CollectorAnt @ r3Izx81xsd"" (2000)",2024-04-26T19:27:54.794Z,171415967479401
"-- starting hand #3 (id: wu9lzz45aamz)  (No Limit Texas Hold'em) (dealer: ""pyramid @ uAR2rLQlG7"") --",2024-04-26T19:27:54.794Z,171415967479400
"-- ending hand #2 --",2024-04-26T19:27:48.773Z,171415966877301
"""CollectorAnt @ r3Izx81xsd"" collected 2000 from pot with Two Pair, A's & 8's (combination: A♥, A♦, 8♣, 8♦, 9♠)",2024-04-26T19:27:48.773Z,171415966877300
"River: 9♠, A♦, 5♥, 3♦ [8♦]",2024-04-26T19:27:44.769Z,171415966476900
"""CollectorAnt @ r3Izx81xsd"" shows a A♥, 8♣.",2024-04-26T19:27:40.761Z,171415966076101
"""MR JOEY @ cqCmHXux4B"" shows a A♠, 7♦.",2024-04-26T19:27:40.761Z,171415966076100
"""CollectorAnt @ r3Izx81xsd"" calls 670 and go all in",2024-04-26T19:27:39.937Z,171415965993700
"""MR JOEY @ cqCmHXux4B"" raises to 670",2024-04-26T19:27:35.339Z,171415965533900
"""CollectorAnt @ r3Izx81xsd"" bets 495",2024-04-26T19:27:29.642Z,171415964964200
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:27:18.266Z,171415963826600
"Turn: 9♠, A♦, 5♥ [3♦]",2024-04-26T19:27:14.385Z,171415963438500
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T19:27:13.570Z,171415963357000
"""CollectorAnt @ r3Izx81xsd"" calls 220",2024-04-26T19:27:12.634Z,171415963263400
"""MR JOEY @ cqCmHXux4B"" bets 220",2024-04-26T19:27:00.982Z,171415962098200
"""mofa224 @ T6DjGdOAqA"" checks",2024-04-26T19:26:56.766Z,171415961676600
"Flop:  [9♠, A♦, 5♥]",2024-04-26T19:26:54.271Z,171415961427100
"""mofa224 @ T6DjGdOAqA"" calls 70",2024-04-26T19:26:53.397Z,171415961339700
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:26:52.508Z,171415961250800
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:26:36.665Z,171415959666500
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:26:35.699Z,171415959569900
"""CollectorAnt @ r3Izx81xsd"" calls 70",2024-04-26T19:26:34.849Z,171415959484900
"""cuestick @ EYSB-nw6XM"" folds",2024-04-26T19:26:24.936Z,171415958493600
"""MR JOEY @ cqCmHXux4B"" raises to 70",2024-04-26T19:26:22.661Z,171415958266100
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 20",2024-04-26T19:26:19.802Z,171415957980211
"""pyramid @ uAR2rLQlG7"" posts a small blind of 10",2024-04-26T19:26:19.802Z,171415957980210
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (1000) | #3 ""WREm @ hF5ncc29ai"" (990) | #4 ""pyramid @ uAR2rLQlG7"" (2090) | #5 ""mofa224 @ T6DjGdOAqA"" (960) | #6 ""MR JOEY @ cqCmHXux4B"" (1000) | #7 ""cuestick @ EYSB-nw6XM"" (1000) | #8 ""CollectorAnt @ r3Izx81xsd"" (960)",2024-04-26T19:26:19.802Z,171415957980202
"-- starting hand #2 (id: lr7yaz8kvded)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:26:19.802Z,171415957980201
"The player ""PasekaMotaung @ oHHsrfJsdp"" quits the game with a stack of 0.",2024-04-26T19:26:19.802Z,171415957980200
"-- ending hand #1 --",2024-04-26T19:26:13.770Z,171415957377003
"""PasekaMotaung @ oHHsrfJsdp"" shows a 3♥, 10♥.",2024-04-26T19:26:13.770Z,171415957377002
"""pyramid @ uAR2rLQlG7"" collected 2090 from pot with Pair, A's (combination: A♦, A♣, Q♣, J♣, 10♣)",2024-04-26T19:26:13.770Z,171415957377001
"""pyramid @ uAR2rLQlG7"" shows a A♦, J♣.",2024-04-26T19:26:13.770Z,171415957377000
"""pyramid @ uAR2rLQlG7"" calls 790 and go all in",2024-04-26T19:26:12.945Z,171415957294500
"""PasekaMotaung @ oHHsrfJsdp"" bets 790 and go all in",2024-04-26T19:26:11.807Z,171415957180700
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:26:04.943Z,171415956494300
"River: A♣, 10♣, 4♦, Q♣ [2♠]",2024-04-26T19:26:03.107Z,171415956310700
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T19:26:02.245Z,171415956224500
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:25:56.575Z,171415955657500
"Turn: A♣, 10♣, 4♦ [Q♣]",2024-04-26T19:25:53.805Z,171415955380500
"""pyramid @ uAR2rLQlG7"" calls 170",2024-04-26T19:25:52.976Z,171415955297600
"""PasekaMotaung @ oHHsrfJsdp"" raises to 170",2024-04-26T19:25:51.202Z,171415955120200
"""CollectorAnt @ r3Izx81xsd"" folds",2024-04-26T19:25:40.774Z,171415954077400
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T19:25:27.176Z,171415952717600
"""pyramid @ uAR2rLQlG7"" bets 85",2024-04-26T19:25:25.355Z,171415952535500
"Flop:  [A♣, 10♣, 4♦]",2024-04-26T19:25:20.973Z,171415952097300
"""pyramid @ uAR2rLQlG7"" calls 40",2024-04-26T19:25:20.154Z,171415952015400
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:25:15.878Z,171415951587800
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:25:14.898Z,171415951489800
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T19:25:13.524Z,171415951352400
"""CollectorAnt @ r3Izx81xsd"" calls 40",2024-04-26T19:25:08.054Z,171415950805400
"""cuestick @ EYSB-nw6XM"" folds",2024-04-26T19:25:01.889Z,171415950188900
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:25:00.886Z,171415950088600
"""mofa224 @ T6DjGdOAqA"" raises to 40",2024-04-26T19:24:59.911Z,171415949991100
"""pyramid @ uAR2rLQlG7"" posts a big blind of 20",2024-04-26T19:24:52.479Z,171415949247919
"""WREm @ hF5ncc29ai"" posts a small blind of 10",2024-04-26T19:24:52.479Z,171415949247918
"Player stacks: #1 ""PasekaMotaung @ oHHsrfJsdp"" (1000) | #2 ""Pinnochio @ TwP4kVW77g"" (1000) | #3 ""WREm @ hF5ncc29ai"" (1000) | #4 ""pyramid @ uAR2rLQlG7"" (1000) | #5 ""mofa224 @ T6DjGdOAqA"" (1000) | #6 ""MR JOEY @ cqCmHXux4B"" (1000) | #7 ""cuestick @ EYSB-nw6XM"" (1000) | #8 ""CollectorAnt @ r3Izx81xsd"" (1000)",2024-04-26T19:24:52.479Z,171415949247909
"The player ""CollectorAnt @ r3Izx81xsd"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247908
"The player ""cuestick @ EYSB-nw6XM"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247907
"The player ""MR JOEY @ cqCmHXux4B"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247906
"The player ""mofa224 @ T6DjGdOAqA"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247905
"The player ""pyramid @ uAR2rLQlG7"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247904
"The player ""WREm @ hF5ncc29ai"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247903
"The player ""Pinnochio @ TwP4kVW77g"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247902
"The player ""PasekaMotaung @ oHHsrfJsdp"" joined the game with a stack of 1000.",2024-04-26T19:24:52.479Z,171415949247901
"-- starting hand #1 (id: rcpxdzqmh0d5)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-26T19:24:52.479Z,171415949247900
