entry,at,order
"-- starting hand #6 (id: ujfzy06fkbzl)  (No Limit Texas Hold'em) (dealer: ""Dustygnome @ gLoN-nlgCO"") --",2024-04-26T15:55:23.742Z,171414692374200
"-- ending hand #5 --",2024-04-26T15:55:20.779Z,171414692077902
"""CharlieT123 @ 6FS286oL0x"" collected 300 from pot",2024-04-26T15:55:20.779Z,171414692077901
"Uncalled bet of 300 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T15:55:20.779Z,171414692077900
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T15:55:19.934Z,171414691993400
"""CharlieT123 @ 6FS286oL0x"" bets 300",2024-04-26T15:55:08.218Z,171414690821800
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T15:55:04.546Z,171414690454600
"Flop:  [2♦, 5♥, Q♠]",2024-04-26T15:54:59.773Z,171414689977300
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T15:54:58.960Z,171414689896000
"""Master'sCat @ WA1MtVSPAo"" calls 120",2024-04-26T15:54:57.282Z,171414689728200
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:54:55.534Z,171414689553400
"""Lil Baddy @ p-VnZYDaJi"" folds",2024-04-26T15:54:54.677Z,171414689467700
"""CharlieT123 @ 6FS286oL0x"" raises to 120",2024-04-26T15:54:53.856Z,171414689385600
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T15:54:50.462Z,171414689046200
"""FDLT33 @ hUrsNTPtuV"" calls 40",2024-04-26T15:54:40.722Z,171414688072200
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T15:54:38.270Z,171414687827013
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 40",2024-04-26T15:54:38.270Z,171414687827012
"""Dustygnome @ gLoN-nlgCO"" posts a small blind of 20",2024-04-26T15:54:38.270Z,171414687827011
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (940) | #2 ""FDLT33 @ hUrsNTPtuV"" (1020) | #3 ""myga7 @ FfIxb8wvUY"" (1480) | #4 ""CharlieT123 @ 6FS286oL0x"" (950) | #5 ""Lil Baddy @ p-VnZYDaJi"" (970) | #6 ""Dustygnome @ gLoN-nlgCO"" (720) | #7 ""Master'sCat @ WA1MtVSPAo"" (920)",2024-04-26T15:54:38.270Z,171414687827003
"-- starting hand #5 (id: vyo9syvpqaln)  (No Limit Texas Hold'em) (dealer: ""Lil Baddy @ p-VnZYDaJi"") --",2024-04-26T15:54:38.270Z,171414687827002
"The game's big blind was changed from 20 to 40.",2024-04-26T15:54:38.270Z,171414687827001
"The game's small blind was changed from 10 to 20.",2024-04-26T15:54:38.270Z,171414687827000
"""Dustygnome @ gLoN-nlgCO"" shows a 3♥, A♥.",2024-04-26T15:54:36.195Z,171414687619500
"-- ending hand #4 --",2024-04-26T15:54:34.650Z,171414687465002
"""Dustygnome @ gLoN-nlgCO"" collected 330 from pot",2024-04-26T15:54:34.650Z,171414687465001
"Uncalled bet of 165 returned to ""Dustygnome @ gLoN-nlgCO""",2024-04-26T15:54:34.650Z,171414687465000
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T15:54:33.801Z,171414687380100
"""Dustygnome @ gLoN-nlgCO"" bets 165",2024-04-26T15:54:29.648Z,171414686964800
"River: A♦, Q♥, 10♦, 6♣ [2♥]",2024-04-26T15:54:26.150Z,171414686615000
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T15:54:25.325Z,171414686532500
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:54:24.258Z,171414686425800
"Turn: A♦, Q♥, 10♦ [6♣]",2024-04-26T15:54:22.629Z,171414686262900
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T15:54:21.820Z,171414686182000
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:54:18.357Z,171414685835700
"Flop:  [A♦, Q♥, 10♦]",2024-04-26T15:54:16.144Z,171414685614400
"""CharlieT123 @ 6FS286oL0x"" calls 100",2024-04-26T15:54:15.295Z,171414685529500
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T15:54:12.767Z,171414685276700
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T15:54:10.731Z,171414685073100
"""Dustygnome @ gLoN-nlgCO"" raises to 100",2024-04-26T15:53:54.762Z,171414683476200
"""Lil Baddy @ p-VnZYDaJi"" folds",2024-04-26T15:53:51.340Z,171414683134000
"""CharlieT123 @ 6FS286oL0x"" calls 60",2024-04-26T15:53:50.513Z,171414683051300
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T15:53:48.859Z,171414682885900
"""FDLT33 @ hUrsNTPtuV"" calls 60",2024-04-26T15:53:44.415Z,171414682441500
"""trillveeeeeech @ ENp71Ra0t-"" raises to 60",2024-04-26T15:53:42.657Z,171414682265700
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T15:53:36.192Z,171414681619211
"""Dustygnome @ gLoN-nlgCO"" posts a big blind of 20",2024-04-26T15:53:36.192Z,171414681619210
"""Lil Baddy @ p-VnZYDaJi"" posts a small blind of 10",2024-04-26T15:53:36.192Z,171414681619209
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (1000) | #2 ""FDLT33 @ hUrsNTPtuV"" (1080) | #3 ""myga7 @ FfIxb8wvUY"" (1480) | #4 ""CharlieT123 @ 6FS286oL0x"" (1050) | #5 ""Lil Baddy @ p-VnZYDaJi"" (980) | #6 ""Dustygnome @ gLoN-nlgCO"" (490) | #7 ""Master'sCat @ WA1MtVSPAo"" (920)",2024-04-26T15:53:36.192Z,171414681619201
"-- starting hand #4 (id: edq64xkspcnj)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T15:53:36.192Z,171414681619200
"-- ending hand #3 --",2024-04-26T15:53:33.277Z,171414681327702
"""FDLT33 @ hUrsNTPtuV"" collected 180 from pot",2024-04-26T15:53:33.277Z,171414681327701
"Uncalled bet of 50 returned to ""FDLT33 @ hUrsNTPtuV""",2024-04-26T15:53:33.277Z,171414681327700
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:53:32.418Z,171414681241800
"""FDLT33 @ hUrsNTPtuV"" bets 50",2024-04-26T15:53:31.531Z,171414681153100
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:53:28.718Z,171414680871800
"Turn: 3♥, 6♥, 9♣ [5♠]",2024-04-26T15:53:26.111Z,171414680611100
"""Dustygnome @ gLoN-nlgCO"" calls 50",2024-04-26T15:53:25.289Z,171414680528900
"""Lil Baddy @ p-VnZYDaJi"" folds",2024-04-26T15:53:22.059Z,171414680205900
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T15:53:21.238Z,171414680123800
"""FDLT33 @ hUrsNTPtuV"" bets 50",2024-04-26T15:53:19.928Z,171414679992800
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T15:53:14.469Z,171414679446900
"""Lil Baddy @ p-VnZYDaJi"" checks",2024-04-26T15:53:07.991Z,171414678799100
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T15:53:07.169Z,171414678716900
"Flop:  [3♥, 6♥, 9♣]",2024-04-26T15:53:05.185Z,171414678518500
"""Lil Baddy @ p-VnZYDaJi"" checks",2024-04-26T15:53:04.336Z,171414678433600
"""CharlieT123 @ 6FS286oL0x"" calls 20",2024-04-26T15:53:03.501Z,171414678350100
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T15:53:00.810Z,171414678081000
"""FDLT33 @ hUrsNTPtuV"" calls 20",2024-04-26T15:52:55.952Z,171414677595200
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T15:52:55.114Z,171414677511400
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T15:52:39.244Z,171414675924400
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:52:38.382Z,171414675838200
"""Lil Baddy @ p-VnZYDaJi"" posts a big blind of 20",2024-04-26T15:52:36.370Z,171414675637010
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 10",2024-04-26T15:52:36.370Z,171414675637009
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (1000) | #2 ""FDLT33 @ hUrsNTPtuV"" (970) | #3 ""myga7 @ FfIxb8wvUY"" (1480) | #4 ""CharlieT123 @ 6FS286oL0x"" (1070) | #5 ""Lil Baddy @ p-VnZYDaJi"" (1000) | #6 ""Dustygnome @ gLoN-nlgCO"" (560) | #7 ""Master'sCat @ WA1MtVSPAo"" (920)",2024-04-26T15:52:36.370Z,171414675637001
"-- starting hand #3 (id: jznpqs5euttg)  (No Limit Texas Hold'em) (dealer: ""myga7 @ FfIxb8wvUY"") --",2024-04-26T15:52:36.370Z,171414675637000
"""Dustygnome @ gLoN-nlgCO"" shows a A♠, 2♦.",2024-04-26T15:52:34.130Z,171414675413000
"-- ending hand #2 --",2024-04-26T15:52:32.753Z,171414675275302
"""myga7 @ FfIxb8wvUY"" collected 940 from pot",2024-04-26T15:52:32.753Z,171414675275301
"Uncalled bet of 200 returned to ""myga7 @ FfIxb8wvUY""",2024-04-26T15:52:32.753Z,171414675275300
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:52:31.939Z,171414675193900
"""myga7 @ FfIxb8wvUY"" raises to 600",2024-04-26T15:52:28.139Z,171414674813900
"""Dustygnome @ gLoN-nlgCO"" raises to 400",2024-04-26T15:52:21.721Z,171414674172100
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T15:52:11.056Z,171414673105600
"""myga7 @ FfIxb8wvUY"" bets 200",2024-04-26T15:52:05.710Z,171414672571000
"Turn: 5♠, A♦, 10♣ [J♠]",2024-04-26T15:51:51.274Z,171414671127400
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T15:51:50.459Z,171414671045900
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:51:49.587Z,171414670958700
"""CharlieT123 @ 6FS286oL0x"" calls 20",2024-04-26T15:51:48.676Z,171414670867600
"""myga7 @ FfIxb8wvUY"" bets 20",2024-04-26T15:51:46.430Z,171414670643000
"Flop:  [5♠, A♦, 10♣]",2024-04-26T15:51:33.505Z,171414669350500
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T15:51:32.685Z,171414669268500
"""myga7 @ FfIxb8wvUY"" calls 20",2024-04-26T15:51:30.264Z,171414669026400
"""FDLT33 @ hUrsNTPtuV"" calls 20",2024-04-26T15:51:22.329Z,171414668232900
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T15:51:21.441Z,171414668144100
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T15:51:05.603Z,171414666560300
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:51:04.762Z,171414666476200
"""Lil Baddy @ p-VnZYDaJi"" folds",2024-04-26T15:51:00.352Z,171414666035211
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 20",2024-04-26T15:51:00.352Z,171414666035210
"""myga7 @ FfIxb8wvUY"" posts a small blind of 10",2024-04-26T15:51:00.352Z,171414666035209
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (1000) | #2 ""FDLT33 @ hUrsNTPtuV"" (990) | #3 ""myga7 @ FfIxb8wvUY"" (980) | #4 ""CharlieT123 @ 6FS286oL0x"" (1110) | #5 ""Lil Baddy @ p-VnZYDaJi"" (1000) | #6 ""Dustygnome @ gLoN-nlgCO"" (1000) | #7 ""Master'sCat @ WA1MtVSPAo"" (920)",2024-04-26T15:51:00.352Z,171414666035201
"-- starting hand #2 (id: dqfvrihvwyzh)  (No Limit Texas Hold'em) (dealer: ""FDLT33 @ hUrsNTPtuV"") --",2024-04-26T15:51:00.352Z,171414666035200
"-- ending hand #1 --",2024-04-26T15:50:57.399Z,171414665739902
"""CharlieT123 @ 6FS286oL0x"" collected 190 from pot",2024-04-26T15:50:57.399Z,171414665739901
"Uncalled bet of 190 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T15:50:57.399Z,171414665739900
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T15:50:56.549Z,171414665654900
"""CharlieT123 @ 6FS286oL0x"" bets 190",2024-04-26T15:50:40.664Z,171414664066400
"Flop:  [7♣, 2♣, 7♠]",2024-04-26T15:50:35.123Z,171414663512300
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T15:50:34.300Z,171414663430000
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T15:50:29.162Z,171414662916200
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T15:50:28.238Z,171414662823800
"""Master'sCat @ WA1MtVSPAo"" calls 80",2024-04-26T15:50:12.345Z,171414661234500
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T15:50:05.183Z,171414660518300
"""Lil Baddy @ p-VnZYDaJi"" folds",2024-04-26T15:49:49.355Z,171414658935500
"""CharlieT123 @ 6FS286oL0x"" raises to 80",2024-04-26T15:49:33.514Z,171414657351400
"""myga7 @ FfIxb8wvUY"" posts a big blind of 20",2024-04-26T15:49:22.796Z,171414656279617
"""FDLT33 @ hUrsNTPtuV"" posts a small blind of 10",2024-04-26T15:49:22.796Z,171414656279616
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (1000) | #2 ""FDLT33 @ hUrsNTPtuV"" (1000) | #3 ""myga7 @ FfIxb8wvUY"" (1000) | #4 ""CharlieT123 @ 6FS286oL0x"" (1000) | #5 ""Lil Baddy @ p-VnZYDaJi"" (1000) | #6 ""Dustygnome @ gLoN-nlgCO"" (1000) | #7 ""Master'sCat @ WA1MtVSPAo"" (1000)",2024-04-26T15:49:22.796Z,171414656279608
"The player ""Master'sCat @ WA1MtVSPAo"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279607
"The player ""Dustygnome @ gLoN-nlgCO"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279606
"The player ""Lil Baddy @ p-VnZYDaJi"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279605
"The player ""CharlieT123 @ 6FS286oL0x"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279604
"The player ""myga7 @ FfIxb8wvUY"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279603
"The player ""FDLT33 @ hUrsNTPtuV"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279602
"The player ""trillveeeeeech @ ENp71Ra0t-"" joined the game with a stack of 1000.",2024-04-26T15:49:22.796Z,171414656279601
"-- starting hand #1 (id: vkbwbnojwxka)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T15:49:22.796Z,171414656279600
