entry,at,order
"""smashthategg @ nL7UOwiHi4"" shows a K♦, J♠.",2023-12-30T05:47:31.685Z,170391525168500
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:47:30.866Z,170391525086600
"""smashthategg @ nL7UOwiHi4"" calls 882",2023-12-30T05:47:29.739Z,170391524973900
"""Tom ma @ PnMFwmbD7s"" raises to 882 and go all in",2023-12-30T05:47:12.333Z,170391523233300
"""lefwell @ q1q3DqE7NB"" calls 100",2023-12-30T05:47:09.853Z,170391522985300
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:47:07.029Z,170391522702900
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:47:05.064Z,170391522506400
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 100",2023-12-30T05:47:02.800Z,170391522280008
"""Tom ma @ PnMFwmbD7s"" posts a small blind of 50",2023-12-30T05:47:02.800Z,170391522280007
"Your hand is K♦, J♠",2023-12-30T05:47:02.800Z,170391522280002
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1700) | #4 ""CommishHE @ 4Adnqj2oln"" (1358) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (830) | #6 ""lefwell @ q1q3DqE7NB"" (1380) | #8 ""Tom ma @ PnMFwmbD7s"" (882)",2023-12-30T05:47:02.800Z,170391522280001
"-- starting hand #17 (id: nluyroakt3j1)  (No Limit Texas Hold'em) (dealer: ""lefwell @ q1q3DqE7NB"") --",2023-12-30T05:47:02.800Z,170391522280000
"-- ending hand #16 --",2023-12-30T05:46:56.787Z,170391521678701
"""lefwell @ q1q3DqE7NB"" collected 1380 from pot with Pair, 9's (combination: 9♣, 9♠, A♥, 8♣, 7♠)",2023-12-30T05:46:56.787Z,170391521678700
"River: 7♠, 9♠, 2♣, 8♣ [A♥]",2023-12-30T05:46:52.775Z,170391521277500
"""Tom ma @ PnMFwmbD7s"" shows a J♣, 5♣.",2023-12-30T05:46:48.660Z,170391520866001
"""lefwell @ q1q3DqE7NB"" shows a 9♣, 6♣.",2023-12-30T05:46:48.660Z,170391520866000
"""lefwell @ q1q3DqE7NB"" calls 490 and go all in",2023-12-30T05:46:47.813Z,170391520781300
"""Tom ma @ PnMFwmbD7s"" bets 490",2023-12-30T05:46:45.786Z,170391520578600
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:46:43.311Z,170391520331100
"Turn: 7♠, 9♠, 2♣ [8♣]",2023-12-30T05:46:39.155Z,170391519915500
"""Tom ma @ PnMFwmbD7s"" calls 100",2023-12-30T05:46:38.291Z,170391519829100
"""lefwell @ q1q3DqE7NB"" bets 100",2023-12-30T05:46:35.511Z,170391519551100
"Flop:  [7♠, 9♠, 2♣]",2023-12-30T05:46:32.546Z,170391519254600
"""Tom ma @ PnMFwmbD7s"" checks",2023-12-30T05:46:31.638Z,170391519163800
"""lefwell @ q1q3DqE7NB"" calls 100",2023-12-30T05:46:11.425Z,170391517142500
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:46:08.244Z,170391516824400
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:46:07.313Z,170391516731300
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:46:01.757Z,170391516175700
"""Tom ma @ PnMFwmbD7s"" posts a big blind of 100",2023-12-30T05:45:55.719Z,170391515571911
"""lefwell @ q1q3DqE7NB"" posts a small blind of 50",2023-12-30T05:45:55.719Z,170391515571910
"Your hand is K♣, 5♠",2023-12-30T05:45:55.719Z,170391515571905
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1700) | #4 ""CommishHE @ 4Adnqj2oln"" (1358) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (830) | #6 ""lefwell @ q1q3DqE7NB"" (690) | #8 ""Tom ma @ PnMFwmbD7s"" (1572)",2023-12-30T05:45:55.719Z,170391515571904
"-- starting hand #16 (id: m8vpzmjdjhbf)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2023-12-30T05:45:55.719Z,170391515571903
"The game's big blind was changed from 60 to 100.",2023-12-30T05:45:55.719Z,170391515571902
"The game's small blind was changed from 30 to 50.",2023-12-30T05:45:55.719Z,170391515571901
"The player ""stonkystinky @ 3B2_N6_yBP"" quits the game with a stack of 850.",2023-12-30T05:45:55.719Z,170391515571900
"""lefwell @ q1q3DqE7NB"" shows a J♠, K♣.",2023-12-30T05:45:53.328Z,170391515332800
"-- ending hand #15 --",2023-12-30T05:45:52.112Z,170391515211202
"""lefwell @ q1q3DqE7NB"" collected 150 from pot",2023-12-30T05:45:52.112Z,170391515211201
"Uncalled bet of 60 returned to ""lefwell @ q1q3DqE7NB""",2023-12-30T05:45:52.112Z,170391515211200
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:45:51.237Z,170391515123700
"""lefwell @ q1q3DqE7NB"" bets 60",2023-12-30T05:45:48.993Z,170391514899300
"Flop:  [K♠, 8♥, K♥]",2023-12-30T05:45:46.769Z,170391514676900
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:45:45.912Z,170391514591200
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:45:42.602Z,170391514260200
"""CommishHE @ 4Adnqj2oln"" calls 60",2023-12-30T05:45:41.612Z,170391514161200
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:45:36.883Z,170391513688300
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:45:36.040Z,170391513604000
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:45:35.130Z,170391513513000
"""lefwell @ q1q3DqE7NB"" posts a big blind of 60",2023-12-30T05:45:24.334Z,170391512433409
"""DeeDee Oakes @ dC7AIo7ttj"" posts a small blind of 30",2023-12-30T05:45:24.334Z,170391512433408
"Your hand is Q♥, 2♠",2023-12-30T05:45:24.334Z,170391512433402
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1700) | #3 ""stonkystinky @ 3B2_N6_yBP"" (850) | #4 ""CommishHE @ 4Adnqj2oln"" (1418) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (860) | #6 ""lefwell @ q1q3DqE7NB"" (600) | #8 ""Tom ma @ PnMFwmbD7s"" (1572)",2023-12-30T05:45:24.334Z,170391512433401
"-- starting hand #15 (id: fxzalviegyfg)  (No Limit Texas Hold'em) (dealer: ""CommishHE @ 4Adnqj2oln"") --",2023-12-30T05:45:24.334Z,170391512433400
"-- ending hand #14 --",2023-12-30T05:45:21.390Z,170391512139002
"""smashthategg @ nL7UOwiHi4"" collected 150 from pot",2023-12-30T05:45:21.390Z,170391512139001
"Uncalled bet of 60 returned to ""smashthategg @ nL7UOwiHi4""",2023-12-30T05:45:21.390Z,170391512139000
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:45:20.585Z,170391512058500
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:45:19.585Z,170391511958500
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:45:13.388Z,170391511338800
"""smashthategg @ nL7UOwiHi4"" raises to 120",2023-12-30T05:45:12.553Z,170391511255300
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:45:09.676Z,170391510967600
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:45:08.401Z,170391510840100
"""DeeDee Oakes @ dC7AIo7ttj"" posts a big blind of 60",2023-12-30T05:45:02.973Z,170391510297309
"""CommishHE @ 4Adnqj2oln"" posts a small blind of 30",2023-12-30T05:45:02.973Z,170391510297308
"Your hand is 7♣, A♦",2023-12-30T05:45:02.973Z,170391510297302
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1610) | #3 ""stonkystinky @ 3B2_N6_yBP"" (850) | #4 ""CommishHE @ 4Adnqj2oln"" (1448) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (600) | #8 ""Tom ma @ PnMFwmbD7s"" (1572)",2023-12-30T05:45:02.973Z,170391510297301
"-- starting hand #14 (id: w9nsdujrenoe)  (No Limit Texas Hold'em) (dealer: ""stonkystinky @ 3B2_N6_yBP"") --",2023-12-30T05:45:02.973Z,170391510297300
"-- ending hand #13 --",2023-12-30T05:45:00.057Z,170391510005702
"""Tom ma @ PnMFwmbD7s"" collected 270 from pot",2023-12-30T05:45:00.057Z,170391510005701
"Uncalled bet of 90 returned to ""Tom ma @ PnMFwmbD7s""",2023-12-30T05:45:00.057Z,170391510005700
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:44:59.205Z,170391509920500
"""Tom ma @ PnMFwmbD7s"" bets 90",2023-12-30T05:44:50.963Z,170391509096300
"""CommishHE @ 4Adnqj2oln"" checks",2023-12-30T05:44:47.518Z,170391508751800
"Flop:  [8♦, Q♠, 4♥]",2023-12-30T05:44:44.564Z,170391508456400
"""CommishHE @ 4Adnqj2oln"" calls 120",2023-12-30T05:44:43.715Z,170391508371500
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:44:33.844Z,170391507384400
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:44:33.010Z,170391507301000
"""Tom ma @ PnMFwmbD7s"" raises to 120",2023-12-30T05:44:28.340Z,170391506834000
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:44:22.689Z,170391506268900
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:44:19.571Z,170391505957100
"""CommishHE @ 4Adnqj2oln"" posts a big blind of 60",2023-12-30T05:44:16.730Z,170391505673009
"""stonkystinky @ 3B2_N6_yBP"" posts a small blind of 30",2023-12-30T05:44:16.730Z,170391505673008
"Your hand is K♥, 6♠",2023-12-30T05:44:16.730Z,170391505673002
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1610) | #3 ""stonkystinky @ 3B2_N6_yBP"" (880) | #4 ""CommishHE @ 4Adnqj2oln"" (1568) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (600) | #8 ""Tom ma @ PnMFwmbD7s"" (1422)",2023-12-30T05:44:16.730Z,170391505673001
"-- starting hand #13 (id: xj6pdafi9m3k)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2023-12-30T05:44:16.730Z,170391505673000
"-- ending hand #12 --",2023-12-30T05:44:13.773Z,170391505377302
"""CommishHE @ 4Adnqj2oln"" collected 210 from pot",2023-12-30T05:44:13.773Z,170391505377301
"Uncalled bet of 240 returned to ""CommishHE @ 4Adnqj2oln""",2023-12-30T05:44:13.773Z,170391505377300
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:44:12.951Z,170391505295100
"""CommishHE @ 4Adnqj2oln"" bets 240",2023-12-30T05:44:10.506Z,170391505050600
"River: 8♠, 8♦, Q♥, J♥ [K♦]",2023-12-30T05:44:04.914Z,170391504491400
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:44:04.017Z,170391504401700
"""CommishHE @ 4Adnqj2oln"" checks",2023-12-30T05:43:48.558Z,170391502855800
"Turn: 8♠, 8♦, Q♥ [J♥]",2023-12-30T05:43:36.141Z,170391501614100
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:43:35.312Z,170391501531200
"""CommishHE @ 4Adnqj2oln"" checks",2023-12-30T05:43:32.137Z,170391501213700
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:43:26.777Z,170391500677701
"Flop:  [8♠, 8♦, Q♥]",2023-12-30T05:43:26.777Z,170391500677700
"""stonkystinky @ 3B2_N6_yBP"" checks",2023-12-30T05:43:25.916Z,170391500591600
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:43:10.047Z,170391499004700
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:43:09.132Z,170391498913200
"""lefwell @ q1q3DqE7NB"" calls 60",2023-12-30T05:43:07.355Z,170391498735500
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:43:05.701Z,170391498570100
"""CommishHE @ 4Adnqj2oln"" calls 60",2023-12-30T05:42:57.773Z,170391497777300
"""stonkystinky @ 3B2_N6_yBP"" posts a big blind of 60",2023-12-30T05:42:53.180Z,170391497318010
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2023-12-30T05:42:53.180Z,170391497318009
"Your hand is 5♦, 9♠",2023-12-30T05:42:53.180Z,170391497318003
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1640) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (1418) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (660) | #8 ""Tom ma @ PnMFwmbD7s"" (1422)",2023-12-30T05:42:53.180Z,170391497318002
"-- starting hand #12 (id: g2fprh42ucg0)  (No Limit Texas Hold'em) (dealer: ""Tom ma @ PnMFwmbD7s"") --",2023-12-30T05:42:53.180Z,170391497318001
"The player ""E.a.s.t.™ @ bndlHwVoWU"" quits the game with a stack of 0.",2023-12-30T05:42:53.180Z,170391497318000
"""lefwell @ q1q3DqE7NB"" shows a 8♣, J♣.",2023-12-30T05:42:47.428Z,170391496742800
"-- ending hand #11 --",2023-12-30T05:42:46.651Z,170391496665101
"""CommishHE @ 4Adnqj2oln"" collected 766 from pot with Pair, 9's (combination: 9♠, 9♥, Q♠, 10♦, 8♦)",2023-12-30T05:42:46.651Z,170391496665100
"River: 9♥, 7♦, 8♦, 5♣ [10♦]",2023-12-30T05:42:42.564Z,170391496256400
"Turn: 9♥, 7♦, 8♦ [5♣]",2023-12-30T05:42:38.544Z,170391495854400
"Flop:  [9♥, 7♦, 8♦]",2023-12-30T05:42:34.497Z,170391495449700
"""E.a.s.t.™ @ bndlHwVoWU"" shows a A♥, Q♥.",2023-12-30T05:42:30.483Z,170391495048301
"""CommishHE @ 4Adnqj2oln"" shows a 9♠, Q♠.",2023-12-30T05:42:30.483Z,170391495048300
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:42:29.650Z,170391494965000
"""CommishHE @ 4Adnqj2oln"" calls 308",2023-12-30T05:42:28.384Z,170391494838400
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:42:22.227Z,170391494222700
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:42:16.266Z,170391493626600
"""E.a.s.t.™ @ bndlHwVoWU"" raises to 308 and go all in",2023-12-30T05:42:14.960Z,170391493496000
"""lefwell @ q1q3DqE7NB"" calls 60",2023-12-30T05:42:11.028Z,170391493102800
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:42:07.049Z,170391492704900
"""CommishHE @ 4Adnqj2oln"" calls 60",2023-12-30T05:42:06.023Z,170391492602300
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:42:02.224Z,170391492222400
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2023-12-30T05:41:47.199Z,170391490719910
"""Tom ma @ PnMFwmbD7s"" posts a small blind of 30",2023-12-30T05:41:47.199Z,170391490719909
"Your hand is 4♥, 3♦",2023-12-30T05:41:47.199Z,170391490719902
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1700) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (960) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (720) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (308) | #8 ""Tom ma @ PnMFwmbD7s"" (1452)",2023-12-30T05:41:47.199Z,170391490719901
"-- starting hand #11 (id: gcxl0z3xcntk)  (No Limit Texas Hold'em) (dealer: ""E.a.s.t.™ @ bndlHwVoWU"") --",2023-12-30T05:41:47.199Z,170391490719900
"-- ending hand #10 --",2023-12-30T05:41:44.286Z,170391490428602
"""Tom ma @ PnMFwmbD7s"" collected 270 from pot",2023-12-30T05:41:44.286Z,170391490428601
"Uncalled bet of 132 returned to ""Tom ma @ PnMFwmbD7s""",2023-12-30T05:41:44.286Z,170391490428600
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:41:43.459Z,170391490345900
"""Tom ma @ PnMFwmbD7s"" bets 132",2023-12-30T05:41:41.779Z,170391490177900
"River: 2♣, K♥, 3♣, J♦ [7♥]",2023-12-30T05:41:37.881Z,170391489788100
"""CommishHE @ 4Adnqj2oln"" calls 60",2023-12-30T05:41:37.026Z,170391489702600
"""Tom ma @ PnMFwmbD7s"" bets 60",2023-12-30T05:41:27.038Z,170391488703800
"Turn: 2♣, K♥, 3♣ [J♦]",2023-12-30T05:41:24.466Z,170391488446600
"""CommishHE @ 4Adnqj2oln"" checks",2023-12-30T05:41:23.596Z,170391488359600
"""Tom ma @ PnMFwmbD7s"" checks",2023-12-30T05:41:18.758Z,170391487875800
"Flop:  [2♣, K♥, 3♣]",2023-12-30T05:41:17.667Z,170391487766700
"""Tom ma @ PnMFwmbD7s"" checks",2023-12-30T05:41:16.859Z,170391487685900
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:41:12.331Z,170391487233100
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:41:11.366Z,170391487136600
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:40:55.505Z,170391485550500
"""CommishHE @ 4Adnqj2oln"" calls 60",2023-12-30T05:40:52.963Z,170391485296300
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:40:48.708Z,170391484870800
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:40:32.864Z,170391483286400
"""Tom ma @ PnMFwmbD7s"" posts a big blind of 60",2023-12-30T05:40:31.690Z,170391483169012
"""E.a.s.t.™ @ bndlHwVoWU"" posts a small blind of 30",2023-12-30T05:40:31.690Z,170391483169011
"Your hand is 5♦, K♠",2023-12-30T05:40:31.690Z,170391483169004
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1700) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (1080) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (720) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (338) | #8 ""Tom ma @ PnMFwmbD7s"" (1302)",2023-12-30T05:40:31.690Z,170391483169003
"-- starting hand #10 (id: ama2rnnjqkug)  (No Limit Texas Hold'em) (dealer: ""lefwell @ q1q3DqE7NB"") --",2023-12-30T05:40:31.690Z,170391483169002
"The game's big blind was changed from 40 to 60.",2023-12-30T05:40:31.690Z,170391483169001
"The game's small blind was changed from 20 to 30.",2023-12-30T05:40:31.690Z,170391483169000
"-- ending hand #9 --",2023-12-30T05:40:28.768Z,170391482876802
"""smashthategg @ nL7UOwiHi4"" collected 780 from pot",2023-12-30T05:40:28.768Z,170391482876801
"Uncalled bet of 338 returned to ""smashthategg @ nL7UOwiHi4""",2023-12-30T05:40:28.768Z,170391482876800
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:40:27.942Z,170391482794200
"""smashthategg @ nL7UOwiHi4"" bets 338",2023-12-30T05:40:26.018Z,170391482601800
"""E.a.s.t.™ @ bndlHwVoWU"" checks",2023-12-30T05:40:14.678Z,170391481467800
"River: J♦, 8♦, Q♠, 5♠ [6♦]",2023-12-30T05:40:12.568Z,170391481256800
"""smashthategg @ nL7UOwiHi4"" calls 260",2023-12-30T05:40:11.716Z,170391481171600
"""E.a.s.t.™ @ bndlHwVoWU"" bets 260",2023-12-30T05:40:05.394Z,170391480539400
"Turn: J♦, 8♦, Q♠ [5♠]",2023-12-30T05:40:00.070Z,170391480007000
"""smashthategg @ nL7UOwiHi4"" checks",2023-12-30T05:39:59.217Z,170391479921700
"""E.a.s.t.™ @ bndlHwVoWU"" checks",2023-12-30T05:39:53.885Z,170391479388500
"Flop:  [J♦, 8♦, Q♠]",2023-12-30T05:39:49.460Z,170391478946000
"""E.a.s.t.™ @ bndlHwVoWU"" calls 120",2023-12-30T05:39:48.646Z,170391478864600
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:39:47.679Z,170391478767900
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:39:45.824Z,170391478582400
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:39:44.908Z,170391478490800
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:39:44.042Z,170391478404200
"""smashthategg @ nL7UOwiHi4"" raises to 120",2023-12-30T05:39:28.192Z,170391476819200
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:39:21.892Z,170391476189200
"""E.a.s.t.™ @ bndlHwVoWU"" posts a big blind of 40",2023-12-30T05:39:18.747Z,170391475874710
"""lefwell @ q1q3DqE7NB"" posts a small blind of 20",2023-12-30T05:39:18.747Z,170391475874709
"Your hand is K♣, J♥",2023-12-30T05:39:18.747Z,170391475874702
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1300) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (1080) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (920) | #6 ""lefwell @ q1q3DqE7NB"" (740) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (718) | #8 ""Tom ma @ PnMFwmbD7s"" (1302)",2023-12-30T05:39:18.747Z,170391475874701
"-- starting hand #9 (id: vhrf0broutyj)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2023-12-30T05:39:18.747Z,170391475874700
"-- ending hand #8 --",2023-12-30T05:39:15.809Z,170391475580902
"""lefwell @ q1q3DqE7NB"" collected 220 from pot",2023-12-30T05:39:15.809Z,170391475580901
"Uncalled bet of 520 returned to ""lefwell @ q1q3DqE7NB""",2023-12-30T05:39:15.809Z,170391475580900
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:39:14.944Z,170391475494400
"""lefwell @ q1q3DqE7NB"" raises to 620 and go all in",2023-12-30T05:38:59.367Z,170391473936700
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:38:55.148Z,170391473514800
"""CommishHE @ 4Adnqj2oln"" raises to 100",2023-12-30T05:38:54.178Z,170391473417800
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:38:49.572Z,170391472957200
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:38:33.711Z,170391471371100
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:38:32.771Z,170391471277100
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:38:31.551Z,170391471155100
"""lefwell @ q1q3DqE7NB"" posts a big blind of 40",2023-12-30T05:38:28.701Z,170391470870110
"""DeeDee Oakes @ dC7AIo7ttj"" posts a small blind of 20",2023-12-30T05:38:28.701Z,170391470870109
"Your hand is 4♠, 10♠",2023-12-30T05:38:28.701Z,170391470870102
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1300) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (1180) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (940) | #6 ""lefwell @ q1q3DqE7NB"" (620) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (718) | #8 ""Tom ma @ PnMFwmbD7s"" (1302)",2023-12-30T05:38:28.701Z,170391470870101
"-- starting hand #8 (id: 5iciggomodhk)  (No Limit Texas Hold'em) (dealer: ""CommishHE @ 4Adnqj2oln"") --",2023-12-30T05:38:28.701Z,170391470870100
"-- ending hand #7 --",2023-12-30T05:38:22.692Z,170391470269203
"""E.a.s.t.™ @ bndlHwVoWU"" shows a K♦, Q♦.",2023-12-30T05:38:22.692Z,170391470269202
"""Tom ma @ PnMFwmbD7s"" collected 484 from pot with A High (combination: A♥, K♣, J♠, 7♦, 6♥)",2023-12-30T05:38:22.692Z,170391470269201
"""Tom ma @ PnMFwmbD7s"" shows a K♣, A♥.",2023-12-30T05:38:22.692Z,170391470269200
"""Tom ma @ PnMFwmbD7s"" checks",2023-12-30T05:38:21.846Z,170391470184600
"""E.a.s.t.™ @ bndlHwVoWU"" checks",2023-12-30T05:38:18.614Z,170391469861400
"River: 3♣, J♠, 7♦, 6♥ [4♣]",2023-12-30T05:38:16.685Z,170391469668500
"""E.a.s.t.™ @ bndlHwVoWU"" calls 80",2023-12-30T05:38:15.844Z,170391469584400
"""Tom ma @ PnMFwmbD7s"" bets 80",2023-12-30T05:38:13.924Z,170391469392400
"""E.a.s.t.™ @ bndlHwVoWU"" checks",2023-12-30T05:38:08.845Z,170391468884500
"Turn: 3♣, J♠, 7♦ [6♥]",2023-12-30T05:38:04.979Z,170391468497900
"""Tom ma @ PnMFwmbD7s"" calls 40",2023-12-30T05:38:04.161Z,170391468416100
"""E.a.s.t.™ @ bndlHwVoWU"" bets 40",2023-12-30T05:38:02.190Z,170391468219000
"Flop:  [3♣, J♠, 7♦]",2023-12-30T05:37:59.161Z,170391467916100
"""E.a.s.t.™ @ bndlHwVoWU"" calls 92",2023-12-30T05:37:58.326Z,170391467832600
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:37:55.612Z,170391467561200
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:37:54.678Z,170391467467800
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:37:48.311Z,170391466831100
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:37:32.403Z,170391465240300
"""Tom ma @ PnMFwmbD7s"" raises to 92",2023-12-30T05:37:24.735Z,170391464473500
"""E.a.s.t.™ @ bndlHwVoWU"" calls 40",2023-12-30T05:37:12.874Z,170391463287400
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:37:08.835Z,170391462883511
"""DeeDee Oakes @ dC7AIo7ttj"" posts a big blind of 40",2023-12-30T05:37:08.835Z,170391462883510
"""CommishHE @ 4Adnqj2oln"" posts a small blind of 20",2023-12-30T05:37:08.835Z,170391462883509
"Your hand is 5♣, 3♥",2023-12-30T05:37:08.835Z,170391462883502
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1300) | #3 ""stonkystinky @ 3B2_N6_yBP"" (940) | #4 ""CommishHE @ 4Adnqj2oln"" (1200) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (980) | #6 ""lefwell @ q1q3DqE7NB"" (620) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (930) | #8 ""Tom ma @ PnMFwmbD7s"" (1030)",2023-12-30T05:37:08.835Z,170391462883501
"-- starting hand #7 (id: z6ru0yvcteh6)  (No Limit Texas Hold'em) (dealer: ""stonkystinky @ 3B2_N6_yBP"") --",2023-12-30T05:37:08.835Z,170391462883500
"-- ending hand #6 --",2023-12-30T05:37:05.826Z,170391462582602
"""CommishHE @ 4Adnqj2oln"" collected 40 from pot",2023-12-30T05:37:05.826Z,170391462582601
"Uncalled bet of 20 returned to ""CommishHE @ 4Adnqj2oln""",2023-12-30T05:37:05.826Z,170391462582600
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:37:04.936Z,170391462493600
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:36:49.058Z,170391460905800
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:36:48.173Z,170391460817300
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:36:46.808Z,170391460680800
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:36:45.899Z,170391460589900
