entry,at,order
"The player ""Vito23 @ zL8PVFNWfv"" quits the game with a stack of 7160.",2024-04-17T20:13:09.042Z,171338478904200
"The player ""cliffmafe @ Euu9xO9oqu"" quits the game with a stack of 0.",2024-04-17T20:07:14.967Z,171338443496700
"-- ending hand #39 --",2024-04-17T20:07:08.960Z,171338442896001
"""Vito23 @ zL8PVFNWfv"" collected 6500 from pot with Flush, As High (combination: A♠, 9♠, 7♠, 4♠, 2♠)",2024-04-17T20:07:08.960Z,171338442896000
"River: 9♠, 7♠, 9♥, Q♣ [2♠]",2024-04-17T20:07:04.903Z,171338442490300
"Turn: 9♠, 7♠, 9♥ [Q♣]",2024-04-17T20:07:00.892Z,171338442089200
"Flop:  [9♠, 7♠, 9♥]",2024-04-17T20:06:56.870Z,171338441687000
"""cliffmafe @ Euu9xO9oqu"" shows a 8♠, Q♠.",2024-04-17T20:06:52.868Z,171338441286801
"""Vito23 @ zL8PVFNWfv"" shows a 4♠, A♠.",2024-04-17T20:06:52.868Z,171338441286800
"""Vito23 @ zL8PVFNWfv"" calls 3250",2024-04-17T20:06:52.035Z,171338441203500
"""cliffmafe @ Euu9xO9oqu"" raises to 3250 and go all in",2024-04-17T20:06:49.310Z,171338440931000
"""Vito23 @ zL8PVFNWfv"" raises to 500",2024-04-17T20:06:41.042Z,171338440104200
"""cliffmafe @ Euu9xO9oqu"" calls 100",2024-04-17T20:06:35.062Z,171338439506200
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 100",2024-04-17T20:06:32.633Z,171338439263305
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 50",2024-04-17T20:06:32.633Z,171338439263304
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3910) | #4 ""cliffmafe @ Euu9xO9oqu"" (3250)",2024-04-17T20:06:32.633Z,171338439263301
"-- starting hand #39 (id: hehkc0ophdpg)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:06:32.633Z,171338439263300
"-- ending hand #38 --",2024-04-17T20:06:29.668Z,171338438966801
"""Vito23 @ zL8PVFNWfv"" collected 200 from pot",2024-04-17T20:06:29.668Z,171338438966800
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:06:28.836Z,171338438883600
"Flop:  [J♠, J♣, 7♣]",2024-04-17T20:06:23.306Z,171338438330600
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:06:22.467Z,171338438246700
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:06:20.880Z,171338438088000
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 100",2024-04-17T20:06:19.611Z,171338437961105
"""Vito23 @ zL8PVFNWfv"" posts a small blind of 50",2024-04-17T20:06:19.611Z,171338437961104
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3810) | #4 ""cliffmafe @ Euu9xO9oqu"" (3350)",2024-04-17T20:06:19.611Z,171338437961101
"-- starting hand #38 (id: wj9vefv0woam)  (No Limit Texas Hold'em) (dealer: ""Vito23 @ zL8PVFNWfv"") --",2024-04-17T20:06:19.611Z,171338437961100
"-- ending hand #37 --",2024-04-17T20:06:16.644Z,171338437664402
"""Vito23 @ zL8PVFNWfv"" collected 100 from pot",2024-04-17T20:06:16.644Z,171338437664401
"Uncalled bet of 50 returned to ""Vito23 @ zL8PVFNWfv""",2024-04-17T20:06:16.644Z,171338437664400
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:06:15.824Z,171338437582400
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 100",2024-04-17T20:06:13.410Z,171338437341005
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 50",2024-04-17T20:06:13.410Z,171338437341004
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3760) | #4 ""cliffmafe @ Euu9xO9oqu"" (3400)",2024-04-17T20:06:13.410Z,171338437341001
"-- starting hand #37 (id: c6dsuiyrovu3)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:06:13.410Z,171338437341000
"-- ending hand #36 --",2024-04-17T20:06:10.487Z,171338437048702
"""cliffmafe @ Euu9xO9oqu"" collected 200 from pot",2024-04-17T20:06:10.487Z,171338437048701
"Uncalled bet of 100 returned to ""cliffmafe @ Euu9xO9oqu""",2024-04-17T20:06:10.487Z,171338437048700
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-17T20:06:09.680Z,171338436968000
"""cliffmafe @ Euu9xO9oqu"" bets 100",2024-04-17T20:06:04.345Z,171338436434500
"River: 9♦, 2♣, 9♣, 2♠ [Q♦]",2024-04-17T20:06:01.024Z,171338436102400
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:06:00.186Z,171338436018600
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:05:58.452Z,171338435845200
"Turn: 9♦, 2♣, 9♣ [2♠]",2024-04-17T20:05:56.968Z,171338435696800
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:05:56.079Z,171338435607900
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:05:53.370Z,171338435337000
"Flop:  [9♦, 2♣, 9♣]",2024-04-17T20:05:50.794Z,171338435079400
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:05:49.969Z,171338434996900
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:05:47.891Z,171338434789100
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 100",2024-04-17T20:05:44.338Z,171338434433805
"""Vito23 @ zL8PVFNWfv"" posts a small blind of 50",2024-04-17T20:05:44.338Z,171338434433804
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3860) | #4 ""cliffmafe @ Euu9xO9oqu"" (3300)",2024-04-17T20:05:44.338Z,171338434433801
"-- starting hand #36 (id: 3fmh5oeibfmv)  (No Limit Texas Hold'em) (dealer: ""Vito23 @ zL8PVFNWfv"") --",2024-04-17T20:05:44.338Z,171338434433800
"-- ending hand #35 --",2024-04-17T20:05:41.389Z,171338434138902
"""Vito23 @ zL8PVFNWfv"" collected 100 from pot",2024-04-17T20:05:41.389Z,171338434138901
"Uncalled bet of 50 returned to ""Vito23 @ zL8PVFNWfv""",2024-04-17T20:05:41.389Z,171338434138900
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:05:40.534Z,171338434053400
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 100",2024-04-17T20:05:35.926Z,171338433592605
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 50",2024-04-17T20:05:35.926Z,171338433592604
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3810) | #4 ""cliffmafe @ Euu9xO9oqu"" (3350)",2024-04-17T20:05:35.926Z,171338433592601
"-- starting hand #35 (id: dinnzbylvrsx)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:05:35.926Z,171338433592600
"-- ending hand #34 --",2024-04-17T20:05:32.987Z,171338433298702
"""Vito23 @ zL8PVFNWfv"" collected 200 from pot",2024-04-17T20:05:32.987Z,171338433298701
"Uncalled bet of 500 returned to ""Vito23 @ zL8PVFNWfv""",2024-04-17T20:05:32.987Z,171338433298700
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:05:32.178Z,171338433217800
"""Vito23 @ zL8PVFNWfv"" bets 500",2024-04-17T20:05:30.362Z,171338433036200
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:05:24.658Z,171338432465800
"Flop:  [A♣, A♠, 6♦]",2024-04-17T20:05:20.508Z,171338432050800
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:05:19.648Z,171338431964800
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:05:15.506Z,171338431550600
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 100",2024-04-17T20:05:13.528Z,171338431352805
"""Vito23 @ zL8PVFNWfv"" posts a small blind of 50",2024-04-17T20:05:13.528Z,171338431352804
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3710) | #4 ""cliffmafe @ Euu9xO9oqu"" (3450)",2024-04-17T20:05:13.528Z,171338431352801
"-- starting hand #34 (id: gcmnjb1xxlbr)  (No Limit Texas Hold'em) (dealer: ""Vito23 @ zL8PVFNWfv"") --",2024-04-17T20:05:13.528Z,171338431352800
"-- ending hand #33 --",2024-04-17T20:05:10.603Z,171338431060302
"""cliffmafe @ Euu9xO9oqu"" collected 200 from pot",2024-04-17T20:05:10.603Z,171338431060301
"Uncalled bet of 200 returned to ""cliffmafe @ Euu9xO9oqu""",2024-04-17T20:05:10.603Z,171338431060300
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-17T20:05:09.792Z,171338430979200
"""cliffmafe @ Euu9xO9oqu"" raises to 300",2024-04-17T20:05:06.077Z,171338430607700
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 100",2024-04-17T20:04:58.982Z,171338429898205
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 50",2024-04-17T20:04:58.982Z,171338429898204
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3810) | #4 ""cliffmafe @ Euu9xO9oqu"" (3350)",2024-04-17T20:04:58.982Z,171338429898201
"-- starting hand #33 (id: jpntmjlhbt1v)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:04:58.982Z,171338429898200
"-- ending hand #32 --",2024-04-17T20:04:56.029Z,171338429602902
"""Vito23 @ zL8PVFNWfv"" collected 600 from pot",2024-04-17T20:04:56.029Z,171338429602901
"Uncalled bet of 3210 returned to ""Vito23 @ zL8PVFNWfv""",2024-04-17T20:04:56.029Z,171338429602900
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:04:55.198Z,171338429519800
"""Vito23 @ zL8PVFNWfv"" raises to 3510 and go all in",2024-04-17T20:04:46.923Z,171338428692300
"""cliffmafe @ Euu9xO9oqu"" raises to 300",2024-04-17T20:04:39.352Z,171338427935200
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:04:33.769Z,171338427376900
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 100",2024-04-17T20:04:30.447Z,171338427044705
"""Vito23 @ zL8PVFNWfv"" posts a small blind of 50",2024-04-17T20:04:30.447Z,171338427044704
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3510) | #4 ""cliffmafe @ Euu9xO9oqu"" (3650)",2024-04-17T20:04:30.447Z,171338427044701
"-- starting hand #32 (id: sguarfaykvzk)  (No Limit Texas Hold'em) (dealer: ""Vito23 @ zL8PVFNWfv"") --",2024-04-17T20:04:30.447Z,171338427044700
"""cliffmafe @ Euu9xO9oqu"" shows a 5♠, 8♠.",2024-04-17T20:04:27.707Z,171338426770700
"-- ending hand #31 --",2024-04-17T20:04:26.822Z,171338426682202
"""cliffmafe @ Euu9xO9oqu"" collected 600 from pot",2024-04-17T20:04:26.822Z,171338426682201
"Uncalled bet of 200 returned to ""cliffmafe @ Euu9xO9oqu""",2024-04-17T20:04:26.822Z,171338426682200
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-17T20:04:26.005Z,171338426600500
"""cliffmafe @ Euu9xO9oqu"" bets 200",2024-04-17T20:04:19.789Z,171338425978900
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:04:16.312Z,171338425631200
"River: 5♦, 10♠, 3♠, 5♥ [Q♣]",2024-04-17T20:04:12.514Z,171338425251400
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:04:11.692Z,171338425169200
"""cliffmafe @ Euu9xO9oqu"" bets 100",2024-04-17T20:04:09.739Z,171338424973900
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:04:07.832Z,171338424783200
"Turn: 5♦, 10♠, 3♠ [5♥]",2024-04-17T20:04:04.263Z,171338424426300
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-17T20:04:03.438Z,171338424343800
"""cliffmafe @ Euu9xO9oqu"" bets 100",2024-04-17T20:04:01.129Z,171338424112900
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:03:58.681Z,171338423868100
"Flop:  [5♦, 10♠, 3♠]",2024-04-17T20:03:55.989Z,171338423598900
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:03:55.115Z,171338423511500
"""cliffmafe @ Euu9xO9oqu"" calls 100",2024-04-17T20:03:53.002Z,171338423300200
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 100",2024-04-17T20:03:49.851Z,171338422985107
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 50",2024-04-17T20:03:49.851Z,171338422985106
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (3810) | #4 ""cliffmafe @ Euu9xO9oqu"" (3350)",2024-04-17T20:03:49.851Z,171338422985103
"-- starting hand #31 (id: zgnzzmmpwblq)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:03:49.851Z,171338422985102
"The game's big blind was changed from 60 to 100.",2024-04-17T20:03:49.851Z,171338422985101
"The game's small blind was changed from 30 to 50.",2024-04-17T20:03:49.851Z,171338422985100
"-- ending hand #30 --",2024-04-17T20:03:43.813Z,171338422381302
"""cliffmafe @ Euu9xO9oqu"" collected 720 from pot with Pair, 5's (combination: 5♦, 5♣, K♠, Q♠, J♠)",2024-04-17T20:03:43.813Z,171338422381301
"""cliffmafe @ Euu9xO9oqu"" shows a J♠, K♠.",2024-04-17T20:03:43.813Z,171338422381300
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:03:42.992Z,171338422299200
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:03:41.332Z,171338422133200
"River: 2♦, 5♦, 6♠, 5♣ [Q♠]",2024-04-17T20:03:38.140Z,171338421814000
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:03:37.261Z,171338421726100
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T20:03:34.385Z,171338421438500
"Turn: 2♦, 5♦, 6♠ [5♣]",2024-04-17T20:03:30.717Z,171338421071700
"""Vito23 @ zL8PVFNWfv"" calls 180",2024-04-17T20:03:29.890Z,171338420989000
"""cliffmafe @ Euu9xO9oqu"" bets 180",2024-04-17T20:03:25.645Z,171338420564500
"Flop:  [2♦, 5♦, 6♠]",2024-04-17T20:03:18.725Z,171338419872500
"""Vito23 @ zL8PVFNWfv"" calls 180",2024-04-17T20:03:17.916Z,171338419791600
"""cliffmafe @ Euu9xO9oqu"" raises to 180",2024-04-17T20:03:15.005Z,171338419500500
"""Vito23 @ zL8PVFNWfv"" calls 60",2024-04-17T20:03:10.404Z,171338419040400
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 60",2024-04-17T20:03:07.863Z,171338418786305
"""Vito23 @ zL8PVFNWfv"" posts a small blind of 30",2024-04-17T20:03:07.863Z,171338418786304
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (4170) | #4 ""cliffmafe @ Euu9xO9oqu"" (2990)",2024-04-17T20:03:07.863Z,171338418786301
"-- starting hand #30 (id: neootz7jriyb)  (No Limit Texas Hold'em) (dealer: ""Vito23 @ zL8PVFNWfv"") --",2024-04-17T20:03:07.863Z,171338418786300
"-- ending hand #29 --",2024-04-17T20:03:04.907Z,171338418490702
"""cliffmafe @ Euu9xO9oqu"" collected 480 from pot",2024-04-17T20:03:04.907Z,171338418490701
"Uncalled bet of 2510 returned to ""cliffmafe @ Euu9xO9oqu""",2024-04-17T20:03:04.907Z,171338418490700
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-17T20:03:04.078Z,171338418407800
"""cliffmafe @ Euu9xO9oqu"" bets 2510 and go all in",2024-04-17T20:02:57.005Z,171338417700500
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-17T20:02:51.162Z,171338417116200
"Flop:  [10♦, A♣, 2♦]",2024-04-17T20:02:46.353Z,171338416635300
"""cliffmafe @ Euu9xO9oqu"" calls 240",2024-04-17T20:02:45.517Z,171338416551700
"""Vito23 @ zL8PVFNWfv"" raises to 240",2024-04-17T20:02:36.685Z,171338415668500
"""cliffmafe @ Euu9xO9oqu"" calls 60",2024-04-17T20:02:31.300Z,171338415130000
"""Vito23 @ zL8PVFNWfv"" posts a big blind of 60",2024-04-17T20:02:26.529Z,171338414652906
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 30",2024-04-17T20:02:26.529Z,171338414652905
"Player stacks: #2 ""Vito23 @ zL8PVFNWfv"" (4410) | #4 ""cliffmafe @ Euu9xO9oqu"" (2750)",2024-04-17T20:02:26.529Z,171338414652902
"-- starting hand #29 (id: eq0qffwee7sh)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:02:26.529Z,171338414652901
