entry,at,order
"The player ""MAJ888 @ T2IjeiqoE8"" quits the game with a stack of 4125.",2024-04-26T18:26:39.237Z,171415599923700
"The player ""Buddha73 @ XEsMAem63v"" quits the game with a stack of 0.",2024-04-26T18:21:14.728Z,171415567472800
"-- ending hand #48 --",2024-04-26T18:21:08.721Z,171415566872101
"""MAJ888 @ T2IjeiqoE8"" collected 3430 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♣, 6♠, 6♥, A♣)",2024-04-26T18:21:08.721Z,171415566872100
"River: 6♥, 5♦, 4♣, 7♣ [A♣]",2024-04-26T18:21:04.685Z,171415566468500
"Turn: 6♥, 5♦, 4♣ [7♣]",2024-04-26T18:21:00.671Z,171415566067100
"""MAJ888 @ T2IjeiqoE8"" shows a 6♠, 7♦.",2024-04-26T18:20:56.666Z,171415565666601
"""Buddha73 @ XEsMAem63v"" shows a K♠, A♠.",2024-04-26T18:20:56.666Z,171415565666600
"""Buddha73 @ XEsMAem63v"" calls 1415 and go all in",2024-04-26T18:20:55.810Z,171415565581000
"""MAJ888 @ T2IjeiqoE8"" bets 1415",2024-04-26T18:20:51.801Z,171415565180100
"Flop:  [6♥, 5♦, 4♣]",2024-04-26T18:20:39.953Z,171415563995300
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:20:39.093Z,171415563909300
"""Buddha73 @ XEsMAem63v"" calls 300",2024-04-26T18:20:37.243Z,171415563724300
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 300",2024-04-26T18:20:35.155Z,171415563515505
"""Buddha73 @ XEsMAem63v"" posts a small blind of 150",2024-04-26T18:20:35.155Z,171415563515504
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1715) | #6 ""MAJ888 @ T2IjeiqoE8"" (2410)",2024-04-26T18:20:35.155Z,171415563515501
"-- starting hand #48 (id: yiainnmbrtsb)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:20:35.155Z,171415563515500
"-- ending hand #47 --",2024-04-26T18:20:29.142Z,171415562914201
"""MAJ888 @ T2IjeiqoE8"" collected 2410 from pot with Pair, 5's (combination: 5♣, 5♠, K♠, Q♣, 10♠)",2024-04-26T18:20:29.142Z,171415562914200
"River: 5♠, 6♦, 3♥, K♠ [Q♣]",2024-04-26T18:20:25.116Z,171415562511600
"""MAJ888 @ T2IjeiqoE8"" shows a 5♣, 10♠.",2024-04-26T18:20:21.112Z,171415562111201
"""Buddha73 @ XEsMAem63v"" shows a 3♦, J♥.",2024-04-26T18:20:21.112Z,171415562111200
"""Buddha73 @ XEsMAem63v"" calls 305",2024-04-26T18:20:20.278Z,171415562027800
"""MAJ888 @ T2IjeiqoE8"" bets 305 and go all in",2024-04-26T18:20:18.359Z,171415561835900
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:20:12.468Z,171415561246800
"Turn: 5♠, 6♦, 3♥ [K♠]",2024-04-26T18:20:10.499Z,171415561049900
"""Buddha73 @ XEsMAem63v"" calls 600",2024-04-26T18:20:09.692Z,171415560969200
"""MAJ888 @ T2IjeiqoE8"" bets 600",2024-04-26T18:20:07.793Z,171415560779300
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:20:00.059Z,171415560005900
"Flop:  [5♠, 6♦, 3♥]",2024-04-26T18:19:56.970Z,171415559697000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:19:56.090Z,171415559609000
"""MAJ888 @ T2IjeiqoE8"" calls 300",2024-04-26T18:19:53.891Z,171415559389100
"""Buddha73 @ XEsMAem63v"" posts a big blind of 300",2024-04-26T18:19:47.031Z,171415558703105
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 150",2024-04-26T18:19:47.031Z,171415558703104
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (2920) | #6 ""MAJ888 @ T2IjeiqoE8"" (1205)",2024-04-26T18:19:47.031Z,171415558703101
"-- starting hand #47 (id: mb6ku6c76rau)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:19:47.031Z,171415558703100
"""Buddha73 @ XEsMAem63v"" shows a 3♣, 5♦.",2024-04-26T18:19:44.977Z,171415558497700
"-- ending hand #46 --",2024-04-26T18:19:43.378Z,171415558337802
"""Buddha73 @ XEsMAem63v"" collected 600 from pot",2024-04-26T18:19:43.378Z,171415558337801
"Uncalled bet of 900 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T18:19:43.378Z,171415558337800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:19:42.479Z,171415558247900
"""Buddha73 @ XEsMAem63v"" bets 900",2024-04-26T18:19:40.551Z,171415558055100
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:19:35.733Z,171415557573300
"Flop:  [A♣, 8♦, 4♥]",2024-04-26T18:19:33.358Z,171415557335800
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:19:32.533Z,171415557253300
"""Buddha73 @ XEsMAem63v"" calls 300",2024-04-26T18:19:29.756Z,171415556975600
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 300",2024-04-26T18:19:24.957Z,171415556495706
"""Buddha73 @ XEsMAem63v"" posts a small blind of 150",2024-04-26T18:19:24.957Z,171415556495705
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (2620) | #6 ""MAJ888 @ T2IjeiqoE8"" (1505)",2024-04-26T18:19:24.957Z,171415556495702
"-- starting hand #46 (id: w5wxbz6kr8uk)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:19:24.957Z,171415556495701
"The player ""JayBear @ RYGBiDjp1u"" quits the game with a stack of 2615.",2024-04-26T18:19:24.957Z,171415556495700
"-- ending hand #45 --",2024-04-26T18:19:18.946Z,171415555894606
"""JayBear @ RYGBiDjp1u"" collected 300 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♠, 8♦, A♦)",2024-04-26T18:19:18.946Z,171415555894605
"""JayBear @ RYGBiDjp1u"" shows a 4♦, Q♠.",2024-04-26T18:19:18.946Z,171415555894604
"""MAJ888 @ T2IjeiqoE8"" collected 300 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♠, 8♦, A♦)",2024-04-26T18:19:18.946Z,171415555894603
"""MAJ888 @ T2IjeiqoE8"" shows a 6♥, 2♦.",2024-04-26T18:19:18.946Z,171415555894602
"""Buddha73 @ XEsMAem63v"" collected 300 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♠, 8♦, A♦)",2024-04-26T18:19:18.946Z,171415555894601
"""Buddha73 @ XEsMAem63v"" shows a 6♠, 2♠.",2024-04-26T18:19:18.946Z,171415555894600
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:19:18.116Z,171415555811600
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:19:17.259Z,171415555725900
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:19:15.182Z,171415555518200
"River: 8♠, 10♦, 10♣, A♦ [8♦]",2024-04-26T18:19:13.512Z,171415555351200
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:19:12.698Z,171415555269800
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:19:11.851Z,171415555185100
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:19:08.044Z,171415554804400
"Turn: 8♠, 10♦, 10♣ [A♦]",2024-04-26T18:19:06.173Z,171415554617300
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:19:05.340Z,171415554534000
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:19:04.500Z,171415554450000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:19:03.015Z,171415554301500
"Flop:  [8♠, 10♦, 10♣]",2024-04-26T18:19:00.078Z,171415554007800
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:18:59.221Z,171415553922100
"""Buddha73 @ XEsMAem63v"" calls 300",2024-04-26T18:18:55.726Z,171415553572600
"""JayBear @ RYGBiDjp1u"" calls 300",2024-04-26T18:18:52.273Z,171415553227300
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 300",2024-04-26T18:18:50.771Z,171415553077106
"""Buddha73 @ XEsMAem63v"" posts a small blind of 150",2024-04-26T18:18:50.771Z,171415553077105
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (2620) | #6 ""MAJ888 @ T2IjeiqoE8"" (1505) | #8 ""JayBear @ RYGBiDjp1u"" (2615)",2024-04-26T18:18:50.771Z,171415553077101
"-- starting hand #45 (id: e7yfowzqcq5z)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:18:50.771Z,171415553077100
"-- ending hand #44 --",2024-04-26T18:18:44.764Z,171415552476401
"""Buddha73 @ XEsMAem63v"" collected 2620 from pot with A High (combination: A♠, K♣, Q♦, 10♣, 9♥)",2024-04-26T18:18:44.764Z,171415552476400
"River: Q♦, K♣, 9♥, 3♣ [4♥]",2024-04-26T18:18:40.746Z,171415552074600
"Turn: Q♦, K♣, 9♥ [3♣]",2024-04-26T18:18:36.720Z,171415551672000
"Flop:  [Q♦, K♣, 9♥]",2024-04-26T18:18:32.718Z,171415551271800
"""JayBear @ RYGBiDjp1u"" shows a 8♣, 5♠.",2024-04-26T18:18:28.674Z,171415550867401
"""Buddha73 @ XEsMAem63v"" shows a 10♣, A♠.",2024-04-26T18:18:28.674Z,171415550867400
"""JayBear @ RYGBiDjp1u"" calls 1310",2024-04-26T18:18:27.852Z,171415550785200
"""Buddha73 @ XEsMAem63v"" raises to 1310 and go all in",2024-04-26T18:18:26.592Z,171415550659200
"""JayBear @ RYGBiDjp1u"" calls 300",2024-04-26T18:18:21.814Z,171415550181400
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:18:20.751Z,171415550075100
"""Buddha73 @ XEsMAem63v"" posts a big blind of 300",2024-04-26T18:18:17.498Z,171415549749807
"""JayBear @ RYGBiDjp1u"" posts a small blind of 150",2024-04-26T18:18:17.498Z,171415549749806
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1310) | #6 ""MAJ888 @ T2IjeiqoE8"" (1505) | #8 ""JayBear @ RYGBiDjp1u"" (3925)",2024-04-26T18:18:17.498Z,171415549749802
"-- starting hand #44 (id: 8bqvjr2y9azd)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:18:17.498Z,171415549749801
"The player ""Clownfest @ DQEIYvISCQ"" quits the game with a stack of 0.",2024-04-26T18:18:17.498Z,171415549749800
"-- ending hand #43 --",2024-04-26T18:18:11.488Z,171415549148801
"""JayBear @ RYGBiDjp1u"" collected 3410 from pot with Pair, 5's (combination: 5♦, 5♠, K♦, Q♥, J♥)",2024-04-26T18:18:11.488Z,171415549148800
"River: 2♠, Q♥, 3♠, J♥ [5♠]",2024-04-26T18:18:07.465Z,171415548746500
"Turn: 2♠, Q♥, 3♠ [J♥]",2024-04-26T18:18:03.459Z,171415548345900
"Flop:  [2♠, Q♥, 3♠]",2024-04-26T18:17:59.438Z,171415547943800
"""JayBear @ RYGBiDjp1u"" shows a 5♦, K♦.",2024-04-26T18:17:55.427Z,171415547542701
"""Clownfest @ DQEIYvISCQ"" shows a 10♠, K♣.",2024-04-26T18:17:55.427Z,171415547542700
"""JayBear @ RYGBiDjp1u"" calls 1630",2024-04-26T18:17:54.593Z,171415547459300
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:17:53.682Z,171415547368200
"""Clownfest @ DQEIYvISCQ"" raises to 1630 and go all in",2024-04-26T18:17:52.786Z,171415547278600
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:17:48.893Z,171415546889300
"""JayBear @ RYGBiDjp1u"" posts a big blind of 300",2024-04-26T18:17:46.760Z,171415546676007
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 150",2024-04-26T18:17:46.760Z,171415546676006
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1310) | #5 ""Clownfest @ DQEIYvISCQ"" (1630) | #6 ""MAJ888 @ T2IjeiqoE8"" (1655) | #8 ""JayBear @ RYGBiDjp1u"" (2145)",2024-04-26T18:17:46.760Z,171415546676001
"-- starting hand #43 (id: w75aopfmsf55)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:17:46.760Z,171415546676000
"-- ending hand #42 --",2024-04-26T18:17:43.801Z,171415546380102
"""JayBear @ RYGBiDjp1u"" collected 750 from pot",2024-04-26T18:17:43.801Z,171415546380101
"Uncalled bet of 1395 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:17:43.801Z,171415546380100
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:17:42.982Z,171415546298200
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:17:40.623Z,171415546062300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:17:39.574Z,171415545957400
"""JayBear @ RYGBiDjp1u"" raises to 1695 and go all in",2024-04-26T18:17:38.459Z,171415545845900
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 300",2024-04-26T18:17:36.080Z,171415545608009
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 150",2024-04-26T18:17:36.080Z,171415545608008
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1310) | #5 ""Clownfest @ DQEIYvISCQ"" (1780) | #6 ""MAJ888 @ T2IjeiqoE8"" (1955) | #8 ""JayBear @ RYGBiDjp1u"" (1695)",2024-04-26T18:17:36.080Z,171415545608003
"-- starting hand #42 (id: du2rbx6ibutl)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:17:36.080Z,171415545608002
"The game's big blind was changed from 200 to 300.",2024-04-26T18:17:36.080Z,171415545608001
"The game's small blind was changed from 100 to 150.",2024-04-26T18:17:36.080Z,171415545608000
"-- ending hand #41 --",2024-04-26T18:17:33.175Z,171415545317502
"""JayBear @ RYGBiDjp1u"" collected 600 from pot",2024-04-26T18:17:33.175Z,171415545317501
"Uncalled bet of 200 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:17:33.175Z,171415545317500
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:17:32.333Z,171415545233300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:17:31.354Z,171415545135400
"""JayBear @ RYGBiDjp1u"" bets 200",2024-04-26T18:17:28.939Z,171415544893900
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:17:26.220Z,171415544622000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:17:19.260Z,171415543926000
"Flop:  [J♥, 10♥, A♠]",2024-04-26T18:17:16.283Z,171415543628300
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:17:15.438Z,171415543543800
"""Buddha73 @ XEsMAem63v"" calls 200",2024-04-26T18:17:14.372Z,171415543437200
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:17:00.711Z,171415542071100
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:16:48.495Z,171415540849500
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 200",2024-04-26T18:16:46.902Z,171415540690207
"""Buddha73 @ XEsMAem63v"" posts a small blind of 100",2024-04-26T18:16:46.902Z,171415540690206
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1510) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (1955) | #8 ""JayBear @ RYGBiDjp1u"" (1295)",2024-04-26T18:16:46.902Z,171415540690201
"-- starting hand #41 (id: yhjzbobigmtx)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:16:46.902Z,171415540690200
"-- ending hand #40 --",2024-04-26T18:16:43.968Z,171415540396802
"""JayBear @ RYGBiDjp1u"" collected 600 from pot",2024-04-26T18:16:43.968Z,171415540396801
"Uncalled bet of 200 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:16:43.968Z,171415540396800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:16:43.100Z,171415540310000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:16:40.317Z,171415540031700
"""JayBear @ RYGBiDjp1u"" bets 200",2024-04-26T18:16:36.946Z,171415539694600
"Flop:  [A♦, 8♠, 9♣]",2024-04-26T18:16:32.760Z,171415539276000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:16:31.906Z,171415539190600
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:16:26.773Z,171415538677300
"""MAJ888 @ T2IjeiqoE8"" calls 200",2024-04-26T18:16:25.852Z,171415538585200
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:16:22.014Z,171415538201400
"""Buddha73 @ XEsMAem63v"" posts a big blind of 200",2024-04-26T18:16:18.551Z,171415537855107
"""JayBear @ RYGBiDjp1u"" posts a small blind of 100",2024-04-26T18:16:18.551Z,171415537855106
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1710) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (2155) | #8 ""JayBear @ RYGBiDjp1u"" (895)",2024-04-26T18:16:18.551Z,171415537855101
"-- starting hand #40 (id: rkidq9rycoup)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:16:18.551Z,171415537855100
"-- ending hand #39 --",2024-04-26T18:16:15.593Z,171415537559302
"""JayBear @ RYGBiDjp1u"" collected 200 from pot",2024-04-26T18:16:15.593Z,171415537559301
"Uncalled bet of 100 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:16:15.593Z,171415537559300
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:16:14.778Z,171415537477800
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:16:13.895Z,171415537389500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:16:12.860Z,171415537286000
"""JayBear @ RYGBiDjp1u"" posts a big blind of 200",2024-04-26T18:16:03.828Z,171415536382807
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 100",2024-04-26T18:16:03.828Z,171415536382806
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1710) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (2255) | #8 ""JayBear @ RYGBiDjp1u"" (795)",2024-04-26T18:16:03.828Z,171415536382801
"-- starting hand #39 (id: qwfvvovm3aje)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:16:03.828Z,171415536382800
"-- ending hand #38 --",2024-04-26T18:15:57.819Z,171415535781902
"""Clownfest @ DQEIYvISCQ"" collected 400 from pot with K High (combination: K♣, Q♣, 8♥, 7♠, 6♥)",2024-04-26T18:15:57.819Z,171415535781901
"""Clownfest @ DQEIYvISCQ"" shows a K♣, 6♥.",2024-04-26T18:15:57.819Z,171415535781900
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:15:57.011Z,171415535701100
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:15:55.590Z,171415535559000
"River: Q♣, 4♥, 7♠, 8♥ [2♠]",2024-04-26T18:15:53.914Z,171415535391400
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:15:53.058Z,171415535305800
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:15:50.541Z,171415535054100
"Turn: Q♣, 4♥, 7♠ [8♥]",2024-04-26T18:15:35.748Z,171415533574800
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:15:34.939Z,171415533493900
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:15:30.754Z,171415533075400
"Flop:  [Q♣, 4♥, 7♠]",2024-04-26T18:15:27.008Z,171415532700800
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:15:26.160Z,171415532616000
"""Clownfest @ DQEIYvISCQ"" calls 200",2024-04-26T18:15:23.018Z,171415532301800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:15:20.314Z,171415532031400
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:15:19.214Z,171415531921400
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 200",2024-04-26T18:15:17.581Z,171415531758107
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 100",2024-04-26T18:15:17.581Z,171415531758106
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1710) | #5 ""Clownfest @ DQEIYvISCQ"" (1780) | #6 ""MAJ888 @ T2IjeiqoE8"" (2455) | #8 ""JayBear @ RYGBiDjp1u"" (795)",2024-04-26T18:15:17.581Z,171415531758101
"-- starting hand #38 (id: pg4f1wsennab)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:15:17.581Z,171415531758100
"""Buddha73 @ XEsMAem63v"" shows a A♣, 8♣.",2024-04-26T18:15:15.521Z,171415531552100
"-- ending hand #37 --",2024-04-26T18:15:13.971Z,171415531397102
"""Buddha73 @ XEsMAem63v"" collected 1400 from pot",2024-04-26T18:15:13.971Z,171415531397101
"Uncalled bet of 310 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T18:15:13.971Z,171415531397100
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:15:13.134Z,171415531313400
"""Buddha73 @ XEsMAem63v"" bets 310 and go all in",2024-04-26T18:14:57.163Z,171415529716300
"Flop:  [7♣, K♥, J♠]",2024-04-26T18:14:52.488Z,171415529248800
"""JayBear @ RYGBiDjp1u"" calls 600",2024-04-26T18:14:51.650Z,171415529165000
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:14:50.639Z,171415529063900
"""Buddha73 @ XEsMAem63v"" raises to 600",2024-04-26T18:14:39.914Z,171415527991400
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:14:34.419Z,171415527441900
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:14:33.476Z,171415527347600
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 200",2024-04-26T18:14:29.303Z,171415526930307
"""Buddha73 @ XEsMAem63v"" posts a small blind of 100",2024-04-26T18:14:29.303Z,171415526930306
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (910) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (2455) | #8 ""JayBear @ RYGBiDjp1u"" (1395)",2024-04-26T18:14:29.303Z,171415526930301
"-- starting hand #37 (id: qhhzqm1jylbz)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:14:29.303Z,171415526930300
"-- ending hand #36 --",2024-04-26T18:14:26.380Z,171415526638002
"""MAJ888 @ T2IjeiqoE8"" collected 1400 from pot",2024-04-26T18:14:26.380Z,171415526638001
"Uncalled bet of 200 returned to ""MAJ888 @ T2IjeiqoE8""",2024-04-26T18:14:26.380Z,171415526638000
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:14:25.543Z,171415526554300
"""MAJ888 @ T2IjeiqoE8"" raises to 400",2024-04-26T18:14:23.972Z,171415526397200
"""JayBear @ RYGBiDjp1u"" bets 200",2024-04-26T18:14:20.365Z,171415526036500
"River: 4♣, 6♥, J♥, Q♣ [9♥]",2024-04-26T18:14:18.949Z,171415525894900
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:14:18.135Z,171415525813500
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:14:16.075Z,171415525607500
"Turn: 4♣, 6♥, J♥ [Q♣]",2024-04-26T18:14:14.169Z,171415525416900
"""MAJ888 @ T2IjeiqoE8"" calls 200",2024-04-26T18:14:13.360Z,171415525336000
"""JayBear @ RYGBiDjp1u"" bets 200",2024-04-26T18:14:10.009Z,171415525000900
"Flop:  [4♣, 6♥, J♥]",2024-04-26T18:14:06.117Z,171415524611700
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:14:05.269Z,171415524526900
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:14:04.441Z,171415524444100
"""MAJ888 @ T2IjeiqoE8"" calls 200",2024-04-26T18:14:02.453Z,171415524245300
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:13:59.462Z,171415523946200
"""Buddha73 @ XEsMAem63v"" posts a big blind of 200",2024-04-26T18:13:57.454Z,171415523745407
"""JayBear @ RYGBiDjp1u"" posts a small blind of 100",2024-04-26T18:13:57.454Z,171415523745406
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1110) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (1655) | #8 ""JayBear @ RYGBiDjp1u"" (1995)",2024-04-26T18:13:57.454Z,171415523745401
"-- starting hand #36 (id: rhumhechzcxu)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:13:57.454Z,171415523745400
"-- ending hand #35 --",2024-04-26T18:13:54.470Z,171415523447002
"""Clownfest @ DQEIYvISCQ"" collected 500 from pot",2024-04-26T18:13:54.470Z,171415523447001
"Uncalled bet of 1480 returned to ""Clownfest @ DQEIYvISCQ""",2024-04-26T18:13:54.470Z,171415523447000
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:13:53.585Z,171415523358500
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:13:51.239Z,171415523123900
"""Clownfest @ DQEIYvISCQ"" raises to 1680 and go all in",2024-04-26T18:13:50.359Z,171415523035900
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:13:45.796Z,171415522579608
"""JayBear @ RYGBiDjp1u"" posts a big blind of 200",2024-04-26T18:13:45.796Z,171415522579607
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 100",2024-04-26T18:13:45.796Z,171415522579606
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1110) | #5 ""Clownfest @ DQEIYvISCQ"" (1680) | #6 ""MAJ888 @ T2IjeiqoE8"" (1755) | #8 ""JayBear @ RYGBiDjp1u"" (2195)",2024-04-26T18:13:45.796Z,171415522579601
"-- starting hand #35 (id: dps6xcuaky7s)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:13:45.796Z,171415522579600
"-- ending hand #34 --",2024-04-26T18:13:42.857Z,171415522285702
"""MAJ888 @ T2IjeiqoE8"" collected 500 from pot",2024-04-26T18:13:42.857Z,171415522285701
"Uncalled bet of 200 returned to ""MAJ888 @ T2IjeiqoE8""",2024-04-26T18:13:42.857Z,171415522285700
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:13:42.040Z,171415522204000
"""MAJ888 @ T2IjeiqoE8"" bets 200",2024-04-26T18:13:38.754Z,171415521875400
"River: 4♣, 10♦, 4♦, K♦ [K♠]",2024-04-26T18:13:36.601Z,171415521660100
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:13:35.730Z,171415521573000
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:13:34.825Z,171415521482500
"Turn: 4♣, 10♦, 4♦ [K♦]",2024-04-26T18:13:32.786Z,171415521278600
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:13:31.940Z,171415521194000
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:13:29.154Z,171415520915400
"Flop:  [4♣, 10♦, 4♦]",2024-04-26T18:13:27.010Z,171415520701000
