entry,at,order
"The player ""mummy chulo @ bydKLoKk3k"" quits the game with a stack of 8000.",2024-04-26T17:11:12.420Z,171415147242000
"The player ""miekkijoe @ db-lQuE2Ca"" quits the game with a stack of 0.",2024-04-26T17:10:01.917Z,171415140191700
"-- ending hand #36 --",2024-04-26T17:09:55.900Z,171415139590001
"""mummy chulo @ bydKLoKk3k"" collected 2740 from pot with Pair, 7's (combination: 7♣, 7♦, A♦, 10♠, 9♠)",2024-04-26T17:09:55.900Z,171415139590000
"River: 9♠, A♦, 10♠, 8♣ [3♣]",2024-04-26T17:09:51.890Z,171415139189000
"Turn: 9♠, A♦, 10♠ [8♣]",2024-04-26T17:09:47.870Z,171415138787000
"""mummy chulo @ bydKLoKk3k"" shows a 7♣, 7♦.",2024-04-26T17:09:43.865Z,171415138386501
"""miekkijoe @ db-lQuE2Ca"" shows a 2♦, J♣.",2024-04-26T17:09:43.865Z,171415138386500
"""miekkijoe @ db-lQuE2Ca"" calls 870 and go all in",2024-04-26T17:09:43.031Z,171415138303100
"""mummy chulo @ bydKLoKk3k"" bets 870",2024-04-26T17:09:41.782Z,171415138178200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:09:37.561Z,171415137756100
"Flop:  [9♠, A♦, 10♠]",2024-04-26T17:09:36.099Z,171415137609900
"""miekkijoe @ db-lQuE2Ca"" calls 500",2024-04-26T17:09:35.278Z,171415137527800
"""mummy chulo @ bydKLoKk3k"" raises to 500",2024-04-26T17:09:34.135Z,171415137413500
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:09:28.049Z,171415136804905
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 100",2024-04-26T17:09:28.049Z,171415136804904
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1370) | #7 ""mummy chulo @ bydKLoKk3k"" (6630)",2024-04-26T17:09:28.049Z,171415136804901
"-- starting hand #36 (id: qawmljkslii5)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:09:28.049Z,171415136804900
"-- ending hand #35 --",2024-04-26T17:09:25.136Z,171415136513602
"""mummy chulo @ bydKLoKk3k"" collected 400 from pot",2024-04-26T17:09:25.136Z,171415136513601
"Uncalled bet of 200 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:09:25.136Z,171415136513600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:09:24.317Z,171415136431700
"""mummy chulo @ bydKLoKk3k"" raises to 400",2024-04-26T17:09:20.224Z,171415136022400
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:09:13.107Z,171415135310700
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 200",2024-04-26T17:09:11.087Z,171415135108705
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:09:11.087Z,171415135108704
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1570) | #7 ""mummy chulo @ bydKLoKk3k"" (6430)",2024-04-26T17:09:11.087Z,171415135108701
"-- starting hand #35 (id: rnfawbysolb0)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:09:11.087Z,171415135108700
"-- ending hand #34 --",2024-04-26T17:09:08.171Z,171415134817102
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:09:08.171Z,171415134817101
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:09:08.171Z,171415134817100
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:09:07.311Z,171415134731100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:09:02.432Z,171415134243205
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 100",2024-04-26T17:09:02.432Z,171415134243204
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1470) | #7 ""mummy chulo @ bydKLoKk3k"" (6530)",2024-04-26T17:09:02.432Z,171415134243201
"-- starting hand #34 (id: lg6gcizfr50m)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:09:02.432Z,171415134243200
"-- ending hand #33 --",2024-04-26T17:08:56.395Z,171415133639502
"""mummy chulo @ bydKLoKk3k"" collected 400 from pot with Pair, 5's (combination: 5♠, 5♥, A♣, Q♦, J♠)",2024-04-26T17:08:56.395Z,171415133639501
"""mummy chulo @ bydKLoKk3k"" shows a 5♠, 4♦.",2024-04-26T17:08:56.395Z,171415133639500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:08:55.549Z,171415133554900
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:08:54.544Z,171415133454400
"River: J♠, 2♠, Q♦, A♣ [5♥]",2024-04-26T17:08:52.742Z,171415133274200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:08:51.889Z,171415133188900
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:08:50.751Z,171415133075100
"Turn: J♠, 2♠, Q♦ [A♣]",2024-04-26T17:08:48.801Z,171415132880100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:08:47.998Z,171415132799800
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:08:46.955Z,171415132695500
"Flop:  [J♠, 2♠, Q♦]",2024-04-26T17:08:42.591Z,171415132259100
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:08:41.776Z,171415132177600
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:08:38.836Z,171415131883600
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 200",2024-04-26T17:08:37.552Z,171415131755205
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:08:37.552Z,171415131755204
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1670) | #7 ""mummy chulo @ bydKLoKk3k"" (6330)",2024-04-26T17:08:37.552Z,171415131755201
"-- starting hand #33 (id: utjuih9b8xi2)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:08:37.552Z,171415131755200
"-- ending hand #32 --",2024-04-26T17:08:34.634Z,171415131463402
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:08:34.634Z,171415131463401
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:08:34.634Z,171415131463400
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:08:33.807Z,171415131380700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:08:28.495Z,171415130849505
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 100",2024-04-26T17:08:28.495Z,171415130849504
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1570) | #7 ""mummy chulo @ bydKLoKk3k"" (6430)",2024-04-26T17:08:28.495Z,171415130849501
"-- starting hand #32 (id: l2svbofoyw7f)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:08:28.495Z,171415130849500
"-- ending hand #31 --",2024-04-26T17:08:25.568Z,171415130556802
"""mummy chulo @ bydKLoKk3k"" collected 200 from pot",2024-04-26T17:08:25.568Z,171415130556801
"Uncalled bet of 100 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:08:25.568Z,171415130556800
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:08:24.760Z,171415130476000
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 200",2024-04-26T17:08:21.561Z,171415130156105
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:08:21.561Z,171415130156104
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1670) | #7 ""mummy chulo @ bydKLoKk3k"" (6330)",2024-04-26T17:08:21.561Z,171415130156101
"-- starting hand #31 (id: blapfny3r8wq)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:08:21.561Z,171415130156100
"-- ending hand #30 --",2024-04-26T17:08:18.630Z,171415129863002
"""mummy chulo @ bydKLoKk3k"" collected 400 from pot",2024-04-26T17:08:18.630Z,171415129863001
"Uncalled bet of 400 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:08:18.630Z,171415129863000
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:08:17.809Z,171415129780900
"""mummy chulo @ bydKLoKk3k"" bets 400",2024-04-26T17:08:16.318Z,171415129631800
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:08:07.674Z,171415128767400
"Flop:  [2♠, 3♠, 9♣]",2024-04-26T17:08:06.141Z,171415128614100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:08:05.276Z,171415128527600
"""mummy chulo @ bydKLoKk3k"" calls 200",2024-04-26T17:08:04.247Z,171415128424700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:07:57.534Z,171415127753407
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 100",2024-04-26T17:07:57.534Z,171415127753406
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1870) | #7 ""mummy chulo @ bydKLoKk3k"" (6130)",2024-04-26T17:07:57.534Z,171415127753403
"-- starting hand #30 (id: brcec0sbbrrd)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:07:57.534Z,171415127753402
"The game's big blind was changed from 150 to 200.",2024-04-26T17:07:57.534Z,171415127753401
"The game's small blind was changed from 75 to 100.",2024-04-26T17:07:57.534Z,171415127753400
"-- ending hand #29 --",2024-04-26T17:07:54.529Z,171415127452902
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:07:54.529Z,171415127452901
"Uncalled bet of 150 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:07:54.529Z,171415127452900
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:07:53.639Z,171415127363900
"""miekkijoe @ db-lQuE2Ca"" bets 150",2024-04-26T17:07:50.598Z,171415127059800
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:07:49.032Z,171415126903200
"Flop:  [9♣, 10♣, 5♠]",2024-04-26T17:07:45.370Z,171415126537000
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:07:44.526Z,171415126452600
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:07:42.604Z,171415126260400
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 150",2024-04-26T17:07:40.711Z,171415126071105
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:07:40.711Z,171415126071104
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1720) | #7 ""mummy chulo @ bydKLoKk3k"" (6280)",2024-04-26T17:07:40.711Z,171415126071101
"-- starting hand #29 (id: boe2zdtdzxha)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:07:40.711Z,171415126071100
"-- ending hand #28 --",2024-04-26T17:07:37.765Z,171415125776502
"""mummy chulo @ bydKLoKk3k"" collected 300 from pot",2024-04-26T17:07:37.765Z,171415125776501
"Uncalled bet of 150 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:07:37.765Z,171415125776500
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:07:36.930Z,171415125693000
"""mummy chulo @ bydKLoKk3k"" bets 150",2024-04-26T17:07:35.844Z,171415125584400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:07:32.575Z,171415125257500
"Flop:  [Q♣, 9♦, 6♦]",2024-04-26T17:07:29.904Z,171415124990400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:07:29.091Z,171415124909100
"""mummy chulo @ bydKLoKk3k"" calls 150",2024-04-26T17:07:28.103Z,171415124810300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:07:24.699Z,171415124469905
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 75",2024-04-26T17:07:24.699Z,171415124469904
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1870) | #7 ""mummy chulo @ bydKLoKk3k"" (6130)",2024-04-26T17:07:24.699Z,171415124469901
"-- starting hand #28 (id: zwli16paywow)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:07:24.699Z,171415124469900
"-- ending hand #27 --",2024-04-26T17:07:18.622Z,171415123862202
"""mummy chulo @ bydKLoKk3k"" collected 600 from pot with Pair, 4's (combination: 4♦, 4♣, K♦, Q♣, 9♥)",2024-04-26T17:07:18.622Z,171415123862201
"""mummy chulo @ bydKLoKk3k"" shows a Q♣, 4♦.",2024-04-26T17:07:18.622Z,171415123862200
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:07:17.783Z,171415123778300
"""mummy chulo @ bydKLoKk3k"" bets 150",2024-04-26T17:07:06.954Z,171415122695400
"River: 4♣, K♦, 7♣, 6♦ [9♥]",2024-04-26T17:07:00.663Z,171415122066300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:06:59.838Z,171415121983800
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:58.832Z,171415121883200
"Turn: 4♣, K♦, 7♣ [6♦]",2024-04-26T17:06:52.720Z,171415121272000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:06:51.898Z,171415121189800
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:50.910Z,171415121091000
"Flop:  [4♣, K♦, 7♣]",2024-04-26T17:06:46.322Z,171415120632200
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:45.508Z,171415120550800
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:06:42.545Z,171415120254500
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 150",2024-04-26T17:06:41.308Z,171415120130805
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:06:41.308Z,171415120130804
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2170) | #7 ""mummy chulo @ bydKLoKk3k"" (5830)",2024-04-26T17:06:41.308Z,171415120130801
"-- starting hand #27 (id: rnspjk3opujr)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:06:41.308Z,171415120130800
"-- ending hand #26 --",2024-04-26T17:06:38.399Z,171415119839902
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:06:38.399Z,171415119839901
"Uncalled bet of 150 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:06:38.399Z,171415119839900
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:06:37.572Z,171415119757200
"""miekkijoe @ db-lQuE2Ca"" bets 150",2024-04-26T17:06:33.654Z,171415119365400
"River: 6♦, 9♣, K♠, 5♠ [9♥]",2024-04-26T17:06:31.991Z,171415119199100
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:31.140Z,171415119114000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:06:28.905Z,171415118890500
"Turn: 6♦, 9♣, K♠ [5♠]",2024-04-26T17:06:28.095Z,171415118809500
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:27.264Z,171415118726400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:06:24.248Z,171415118424800
"Flop:  [6♦, 9♣, K♠]",2024-04-26T17:06:22.927Z,171415118292700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:06:22.088Z,171415118208800
"""mummy chulo @ bydKLoKk3k"" calls 150",2024-04-26T17:06:21.127Z,171415118112700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:06:18.085Z,171415117808505
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 75",2024-04-26T17:06:18.085Z,171415117808504
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2020) | #7 ""mummy chulo @ bydKLoKk3k"" (5980)",2024-04-26T17:06:18.085Z,171415117808501
"-- starting hand #26 (id: exprahax8twl)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:06:18.085Z,171415117808500
"-- ending hand #25 --",2024-04-26T17:06:15.156Z,171415117515602
"""mummy chulo @ bydKLoKk3k"" collected 300 from pot",2024-04-26T17:06:15.156Z,171415117515601
"Uncalled bet of 300 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:06:15.156Z,171415117515600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:06:14.330Z,171415117433000
"""mummy chulo @ bydKLoKk3k"" bets 300",2024-04-26T17:06:13.375Z,171415117337500
"Flop:  [6♦, A♥, 9♦]",2024-04-26T17:06:03.497Z,171415116349700
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:06:02.670Z,171415116267000
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:05:58.806Z,171415115880600
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 150",2024-04-26T17:05:56.949Z,171415115694906
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:05:56.949Z,171415115694905
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2170) | #7 ""mummy chulo @ bydKLoKk3k"" (5830)",2024-04-26T17:05:56.949Z,171415115694902
"-- starting hand #25 (id: dwoswwawtywk)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:05:56.949Z,171415115694901
"The player ""JustinS @ 1VDWHDzw9I"" quits the game with a stack of 0.",2024-04-26T17:05:56.949Z,171415115694900
"-- ending hand #24 --",2024-04-26T17:05:50.942Z,171415115094201
"""mummy chulo @ bydKLoKk3k"" collected 2585 from pot with Full House, 2's over 7's (combination: 2♣, 2♠, 2♥, 7♥, 7♣)",2024-04-26T17:05:50.942Z,171415115094200
"River: 3♥, 2♣, J♠, 2♠ [2♥]",2024-04-26T17:05:46.923Z,171415114692300
"Turn: 3♥, 2♣, J♠ [2♠]",2024-04-26T17:05:42.901Z,171415114290100
"Flop:  [3♥, 2♣, J♠]",2024-04-26T17:05:38.897Z,171415113889700
"""JustinS @ 1VDWHDzw9I"" shows a Q♣, K♣.",2024-04-26T17:05:34.873Z,171415113487301
"""mummy chulo @ bydKLoKk3k"" shows a 7♥, 7♣.",2024-04-26T17:05:34.873Z,171415113487300
"""mummy chulo @ bydKLoKk3k"" calls 1255",2024-04-26T17:05:34.016Z,171415113401600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:05:27.271Z,171415112727100
"""JustinS @ 1VDWHDzw9I"" raises to 1255 and go all in",2024-04-26T17:05:26.288Z,171415112628800
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 150",2024-04-26T17:05:20.380Z,171415112038006
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:05:20.380Z,171415112038005
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2245) | #7 ""mummy chulo @ bydKLoKk3k"" (4500) | #8 ""JustinS @ 1VDWHDzw9I"" (1255)",2024-04-26T17:05:20.380Z,171415112038001
"-- starting hand #24 (id: 0rnj8btxszb4)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T17:05:20.380Z,171415112038000
"-- ending hand #23 --",2024-04-26T17:05:14.363Z,171415111436303
"""JustinS @ 1VDWHDzw9I"" shows a Q♣, 9♥.",2024-04-26T17:05:14.363Z,171415111436302
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot with Pair, 5's (combination: 5♠, 5♦, 10♥, 8♣, 4♣)",2024-04-26T17:05:14.363Z,171415111436301
"""miekkijoe @ db-lQuE2Ca"" shows a 5♠, 8♣.",2024-04-26T17:05:14.363Z,171415111436300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:05:13.556Z,171415111355600
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T17:05:12.430Z,171415111243000
"River: 5♦, 10♥, 4♣, 3♣ [2♠]",2024-04-26T17:05:09.734Z,171415110973400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:05:08.930Z,171415110893000
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T17:05:07.986Z,171415110798600
"Turn: 5♦, 10♥, 4♣ [3♣]",2024-04-26T17:05:04.017Z,171415110401700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:05:03.148Z,171415110314800
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T17:05:00.694Z,171415110069400
"Flop:  [5♦, 10♥, 4♣]",2024-04-26T17:04:54.602Z,171415109460200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:04:53.740Z,171415109374000
"""JustinS @ 1VDWHDzw9I"" calls 150",2024-04-26T17:04:52.473Z,171415109247300
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:04:51.605Z,171415109160500
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:04:44.986Z,171415108498606
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 75",2024-04-26T17:04:44.986Z,171415108498605
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2095) | #7 ""mummy chulo @ bydKLoKk3k"" (4500) | #8 ""JustinS @ 1VDWHDzw9I"" (1405)",2024-04-26T17:04:44.986Z,171415108498601
"-- starting hand #23 (id: d0no2rfzq22u)  (No Limit Texas Hold'em) (dealer: ""mummy chulo @ bydKLoKk3k"") --",2024-04-26T17:04:44.986Z,171415108498600
"-- ending hand #22 --",2024-04-26T17:04:41.981Z,171415108198102
"""mummy chulo @ bydKLoKk3k"" collected 600 from pot",2024-04-26T17:04:41.981Z,171415108198101
"Uncalled bet of 1200 returned to ""mummy chulo @ bydKLoKk3k""",2024-04-26T17:04:41.981Z,171415108198100
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T17:04:41.136Z,171415108113600
"""mummy chulo @ bydKLoKk3k"" bets 1200",2024-04-26T17:04:36.958Z,171415107695800
"Flop:  [2♠, A♦, 4♠]",2024-04-26T17:04:25.146Z,171415106514600
"""JustinS @ 1VDWHDzw9I"" calls 300",2024-04-26T17:04:24.333Z,171415106433300
"""mummy chulo @ bydKLoKk3k"" raises to 300",2024-04-26T17:04:21.726Z,171415106172600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:04:17.057Z,171415105705700
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 150",2024-04-26T17:04:15.893Z,171415105589306
"""mummy chulo @ bydKLoKk3k"" posts a small blind of 75",2024-04-26T17:04:15.893Z,171415105589305
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (2095) | #7 ""mummy chulo @ bydKLoKk3k"" (4200) | #8 ""JustinS @ 1VDWHDzw9I"" (1705)",2024-04-26T17:04:15.893Z,171415105589301
"-- starting hand #22 (id: rtpimeq0fndd)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:04:15.893Z,171415105589300
"-- ending hand #21 --",2024-04-26T17:04:12.984Z,171415105298402
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:04:12.984Z,171415105298401
"Uncalled bet of 1495 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:04:12.984Z,171415105298400
"""mummy chulo @ bydKLoKk3k"" folds",2024-04-26T17:04:12.139Z,171415105213900
"""miekkijoe @ db-lQuE2Ca"" bets 1495 and go all in",2024-04-26T17:04:00.445Z,171415104044500
"""mummy chulo @ bydKLoKk3k"" checks",2024-04-26T17:03:57.029Z,171415103702900
"Flop:  [2♣, 9♥, 8♦]",2024-04-26T17:03:50.683Z,171415103068300
"""miekkijoe @ db-lQuE2Ca"" calls 300",2024-04-26T17:03:49.859Z,171415102985900
"""mummy chulo @ bydKLoKk3k"" raises to 300",2024-04-26T17:03:48.882Z,171415102888200
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:03:39.342Z,171415101934200
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T17:03:38.312Z,171415101831200
"""mummy chulo @ bydKLoKk3k"" posts a big blind of 150",2024-04-26T17:03:36.278Z,171415101627807
"Dead Small Blind",2024-04-26T17:03:36.278Z,171415101627806
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1795) | #7 ""mummy chulo @ bydKLoKk3k"" (4500) | #8 ""JustinS @ 1VDWHDzw9I"" (1705)",2024-04-26T17:03:36.278Z,171415101627802
"-- starting hand #21 (id: ojovrpjrxbkx)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:03:36.278Z,171415101627801
"The player ""aic @ oKzmrGv1VB"" quits the game with a stack of 0.",2024-04-26T17:03:36.278Z,171415101627800
"-- ending hand #20 --",2024-04-26T17:03:30.218Z,171415101021801
"""mummy chulo @ bydKLoKk3k"" collected 2795 from pot with Pair, K's (combination: K♣, K♠, J♠, 7♥, 5♠)",2024-04-26T17:03:30.218Z,171415101021800
"River: 5♠, J♠, K♠, 7♥ [4♣]",2024-04-26T17:03:26.129Z,171415100612900
"Turn: 5♠, J♠, K♠ [7♥]",2024-04-26T17:03:22.124Z,171415100212400
"""mummy chulo @ bydKLoKk3k"" shows a 2♣, K♣.",2024-04-26T17:03:18.122Z,171415099812201
"""aic @ oKzmrGv1VB"" shows a J♥, 6♠.",2024-04-26T17:03:18.122Z,171415099812200
"""mummy chulo @ bydKLoKk3k"" calls 1210",2024-04-26T17:03:17.313Z,171415099731300
"""aic @ oKzmrGv1VB"" raises to 1210 and go all in",2024-04-26T17:03:11.859Z,171415099185900
"""mummy chulo @ bydKLoKk3k"" bets 150",2024-04-26T17:03:04.740Z,171415098474000
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:03:00.947Z,171415098094700
"Flop:  [5♠, J♠, K♠]",2024-04-26T17:02:58.501Z,171415097850100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:02:57.676Z,171415097767600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:02:55.383Z,171415097538300
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T17:02:54.228Z,171415097422800
"""mummy chulo @ bydKLoKk3k"" calls 150",2024-04-26T17:02:53.367Z,171415097336700
"""aic @ oKzmrGv1VB"" posts a big blind of 150",2024-04-26T17:02:44.653Z,171415096465310
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:02:44.653Z,171415096465309
"Player stacks: #2 ""miekkijoe @ db-lQuE2Ca"" (1870) | #5 ""aic @ oKzmrGv1VB"" (1360) | #7 ""mummy chulo @ bydKLoKk3k"" (3065) | #8 ""JustinS @ 1VDWHDzw9I"" (1705)",2024-04-26T17:02:44.653Z,171415096465304
"-- starting hand #20 (id: vfimsqipik7i)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:02:44.653Z,171415096465303
"The game's big blind was changed from 100 to 150.",2024-04-26T17:02:44.653Z,171415096465302
"The game's small blind was changed from 50 to 75.",2024-04-26T17:02:44.653Z,171415096465301
"The player ""Gigi2001 @ jBqz8mopyF"" quits the game with a stack of 0.",2024-04-26T17:02:44.653Z,171415096465300
"-- ending hand #19 --",2024-04-26T17:02:38.642Z,171415095864201
"""miekkijoe @ db-lQuE2Ca"" collected 1300 from pot with Three of a Kind, J's (combination: J♣, J♦, J♠, 9♥, 6♥)",2024-04-26T17:02:38.642Z,171415095864200
