entry,at,order
"The player ""ramenmeister @ 8XW1stEZcr"" quits the game with a stack of 7000.",2024-04-17T21:06:08.817Z,171338796881700
"The player ""Lyrialas @ PYUbhE9YTm"" quits the game with a stack of 0.",2024-04-17T21:00:14.758Z,171338761475800
"-- ending hand #87 --",2024-04-17T21:00:08.741Z,171338760874101
"""ramenmeister @ 8XW1stEZcr"" collected 6540 from pot with Two Pair, K's & 8's (combination: K♥, K♣, 8♦, 8♥, 7♥)",2024-04-17T21:00:08.741Z,171338760874100
"River: 8♦, 8♥, 7♥, 7♦ [2♣]",2024-04-17T21:00:04.728Z,171338760472800
"Turn: 8♦, 8♥, 7♥ [7♦]",2024-04-17T21:00:00.722Z,171338760072200
"""ramenmeister @ 8XW1stEZcr"" shows a K♥, K♣.",2024-04-17T20:59:56.679Z,171338759667901
"""Lyrialas @ PYUbhE9YTm"" shows a J♠, A♥.",2024-04-17T20:59:56.679Z,171338759667900
"""Lyrialas @ PYUbhE9YTm"" calls 1770 and go all in",2024-04-17T20:59:55.863Z,171338759586300
"""ramenmeister @ 8XW1stEZcr"" bets 1770",2024-04-17T20:59:48.643Z,171338758864300
"Flop:  [8♦, 8♥, 7♥]",2024-04-17T20:59:45.601Z,171338758560100
"""Lyrialas @ PYUbhE9YTm"" calls 1500",2024-04-17T20:59:44.788Z,171338758478800
"""ramenmeister @ 8XW1stEZcr"" raises to 1500",2024-04-17T20:59:43.116Z,171338758311600
"""Lyrialas @ PYUbhE9YTm"" raises to 600",2024-04-17T20:59:35.022Z,171338757502200
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 300",2024-04-17T20:59:33.050Z,171338757305005
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 150",2024-04-17T20:59:33.050Z,171338757305004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3270) | #3 ""ramenmeister @ 8XW1stEZcr"" (3730)",2024-04-17T20:59:33.050Z,171338757305001
"-- starting hand #87 (id: cywaffrgavoe)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:59:33.050Z,171338757305000
"-- ending hand #86 --",2024-04-17T20:59:30.112Z,171338757011202
"""ramenmeister @ 8XW1stEZcr"" collected 600 from pot",2024-04-17T20:59:30.112Z,171338757011201
"Uncalled bet of 300 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:59:30.112Z,171338757011200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:59:29.261Z,171338756926100
"""ramenmeister @ 8XW1stEZcr"" raises to 600",2024-04-17T20:59:27.235Z,171338756723500
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 300",2024-04-17T20:59:22.629Z,171338756262905
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 150",2024-04-17T20:59:22.629Z,171338756262904
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3570) | #3 ""ramenmeister @ 8XW1stEZcr"" (3430)",2024-04-17T20:59:22.629Z,171338756262901
"-- starting hand #86 (id: 9vdxftdwart9)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:59:22.629Z,171338756262900
"-- ending hand #85 --",2024-04-17T20:59:19.691Z,171338755969102
"""Lyrialas @ PYUbhE9YTm"" collected 600 from pot",2024-04-17T20:59:19.691Z,171338755969101
"Uncalled bet of 300 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:59:19.691Z,171338755969100
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:59:18.836Z,171338755883600
"""Lyrialas @ PYUbhE9YTm"" bets 300",2024-04-17T20:59:17.560Z,171338755756000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:59:15.624Z,171338755562400
"Turn: A♠, 5♣, Q♦ [Q♠]",2024-04-17T20:59:14.016Z,171338755401600
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:59:13.180Z,171338755318000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:59:11.292Z,171338755129200
"Flop:  [A♠, 5♣, Q♦]",2024-04-17T20:59:09.675Z,171338754967500
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:59:08.859Z,171338754885900
"""Lyrialas @ PYUbhE9YTm"" calls 300",2024-04-17T20:59:07.709Z,171338754770900
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 300",2024-04-17T20:59:06.073Z,171338754607305
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 150",2024-04-17T20:59:06.073Z,171338754607304
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3270) | #3 ""ramenmeister @ 8XW1stEZcr"" (3730)",2024-04-17T20:59:06.073Z,171338754607301
"-- starting hand #85 (id: umabl0mehuay)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:59:06.073Z,171338754607300
"-- ending hand #84 --",2024-04-17T20:59:03.152Z,171338754315202
"""ramenmeister @ 8XW1stEZcr"" collected 600 from pot",2024-04-17T20:59:03.152Z,171338754315201
"Uncalled bet of 3130 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:59:03.152Z,171338754315200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:59:02.292Z,171338754229200
"""ramenmeister @ 8XW1stEZcr"" raises to 3430 and go all in",2024-04-17T20:59:00.488Z,171338754048800
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 300",2024-04-17T20:58:51.535Z,171338753153505
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 150",2024-04-17T20:58:51.535Z,171338753153504
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3570) | #3 ""ramenmeister @ 8XW1stEZcr"" (3430)",2024-04-17T20:58:51.535Z,171338753153501
"-- starting hand #84 (id: j6fktvpt56lc)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:58:51.535Z,171338753153500
"-- ending hand #83 --",2024-04-17T20:58:45.528Z,171338752552801
"""ramenmeister @ 8XW1stEZcr"" collected 3430 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♠, 5♦, 5♣, Q♠)",2024-04-17T20:58:45.528Z,171338752552800
"River: 3♣, Q♠, 4♥, 5♦ [5♣]",2024-04-17T20:58:41.471Z,171338752147100
"Turn: 3♣, Q♠, 4♥ [5♦]",2024-04-17T20:58:37.464Z,171338751746400
"Flop:  [3♣, Q♠, 4♥]",2024-04-17T20:58:33.461Z,171338751346100
"""ramenmeister @ 8XW1stEZcr"" shows a 8♦, 8♠.",2024-04-17T20:58:29.456Z,171338750945601
"""Lyrialas @ PYUbhE9YTm"" shows a J♣, K♣.",2024-04-17T20:58:29.456Z,171338750945600
"""Lyrialas @ PYUbhE9YTm"" calls 1715",2024-04-17T20:58:28.632Z,171338750863200
"""ramenmeister @ 8XW1stEZcr"" raises to 1715 and go all in",2024-04-17T20:58:27.658Z,171338750765800
"""Lyrialas @ PYUbhE9YTm"" raises to 600",2024-04-17T20:58:25.433Z,171338750543300
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 300",2024-04-17T20:58:23.258Z,171338750325805
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 150",2024-04-17T20:58:23.258Z,171338750325804
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5285) | #3 ""ramenmeister @ 8XW1stEZcr"" (1715)",2024-04-17T20:58:23.258Z,171338750325801
"-- starting hand #83 (id: t3x2jplgfpu6)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:58:23.258Z,171338750325800
"-- ending hand #82 --",2024-04-17T20:58:20.344Z,171338750034402
"""Lyrialas @ PYUbhE9YTm"" collected 300 from pot",2024-04-17T20:58:20.344Z,171338750034401
"Uncalled bet of 150 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:58:20.344Z,171338750034400
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:58:19.539Z,171338749953900
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 300",2024-04-17T20:58:17.391Z,171338749739107
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 150",2024-04-17T20:58:17.391Z,171338749739106
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5135) | #3 ""ramenmeister @ 8XW1stEZcr"" (1865)",2024-04-17T20:58:17.391Z,171338749739103
"-- starting hand #82 (id: rib8d2imbjed)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:58:17.391Z,171338749739102
"The game's big blind was changed from 200 to 300.",2024-04-17T20:58:17.391Z,171338749739101
"The game's small blind was changed from 100 to 150.",2024-04-17T20:58:17.391Z,171338749739100
"-- ending hand #81 --",2024-04-17T20:58:14.448Z,171338749444802
"""ramenmeister @ 8XW1stEZcr"" collected 800 from pot",2024-04-17T20:58:14.448Z,171338749444801
"Uncalled bet of 1065 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:58:14.448Z,171338749444800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:58:13.617Z,171338749361700
"""ramenmeister @ 8XW1stEZcr"" raises to 1465 and go all in",2024-04-17T20:58:09.918Z,171338748991800
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:58:07.578Z,171338748757800
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:58:05.322Z,171338748532205
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:58:05.322Z,171338748532204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5535) | #3 ""ramenmeister @ 8XW1stEZcr"" (1465)",2024-04-17T20:58:05.322Z,171338748532201
"-- starting hand #81 (id: bauge2wawr5q)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:58:05.322Z,171338748532200
"-- ending hand #80 --",2024-04-17T20:58:02.379Z,171338748237902
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:58:02.379Z,171338748237901
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:58:02.379Z,171338748237900
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:58:01.521Z,171338748152100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:58:00.367Z,171338748036705
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:58:00.367Z,171338748036704
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5435) | #3 ""ramenmeister @ 8XW1stEZcr"" (1565)",2024-04-17T20:58:00.367Z,171338748036701
"-- starting hand #80 (id: gqtdtzudg9iy)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:58:00.367Z,171338748036700
"-- ending hand #79 --",2024-04-17T20:57:57.430Z,171338747743002
"""Lyrialas @ PYUbhE9YTm"" collected 800 from pot",2024-04-17T20:57:57.430Z,171338747743001
"Uncalled bet of 400 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:57:57.430Z,171338747743000
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:57:56.582Z,171338747658200
"""Lyrialas @ PYUbhE9YTm"" bets 400",2024-04-17T20:57:55.752Z,171338747575200
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:57:52.943Z,171338747294300
"Flop:  [4♣, 5♦, 3♠]",2024-04-17T20:57:50.451Z,171338747045100
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:57:49.649Z,171338746964900
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:57:47.610Z,171338746761000
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:57:45.911Z,171338746591105
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:57:45.911Z,171338746591104
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5035) | #3 ""ramenmeister @ 8XW1stEZcr"" (1965)",2024-04-17T20:57:45.911Z,171338746591101
"-- starting hand #79 (id: yuutmz18aigq)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:57:45.911Z,171338746591100
"-- ending hand #78 --",2024-04-17T20:57:42.998Z,171338746299802
"""ramenmeister @ 8XW1stEZcr"" collected 1200 from pot",2024-04-17T20:57:42.998Z,171338746299801
"Uncalled bet of 600 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:57:42.998Z,171338746299800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:57:42.190Z,171338746219000
"""ramenmeister @ 8XW1stEZcr"" bets 600",2024-04-17T20:57:41.045Z,171338746104500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:57:37.442Z,171338745744200
"River: 10♣, 4♠, 7♦, Q♥ [8♠]",2024-04-17T20:57:35.194Z,171338745519400
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:57:34.383Z,171338745438300
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:57:33.047Z,171338745304700
"Turn: 10♣, 4♠, 7♦ [Q♥]",2024-04-17T20:57:31.700Z,171338745170000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:57:30.868Z,171338745086800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:57:29.358Z,171338744935800
"Flop:  [10♣, 4♠, 7♦]",2024-04-17T20:57:27.294Z,171338744729400
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:57:26.445Z,171338744644500
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:57:23.212Z,171338744321200
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:57:21.231Z,171338744123100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:57:17.908Z,171338743790805
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:57:17.908Z,171338743790804
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5635) | #3 ""ramenmeister @ 8XW1stEZcr"" (1365)",2024-04-17T20:57:17.908Z,171338743790801
"-- starting hand #78 (id: bwlkiqqx0ryw)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:57:17.908Z,171338743790800
"-- ending hand #77 --",2024-04-17T20:57:14.969Z,171338743496902
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:57:14.969Z,171338743496901
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:57:14.969Z,171338743496900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:57:14.102Z,171338743410200
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:57:12.854Z,171338743285405
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:57:12.854Z,171338743285404
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5735) | #3 ""ramenmeister @ 8XW1stEZcr"" (1265)",2024-04-17T20:57:12.854Z,171338743285401
"-- starting hand #77 (id: ah1d7nikq2fh)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:57:12.854Z,171338743285400
"-- ending hand #76 --",2024-04-17T20:57:09.895Z,171338742989502
"""ramenmeister @ 8XW1stEZcr"" collected 400 from pot",2024-04-17T20:57:09.895Z,171338742989501
"Uncalled bet of 865 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:57:09.895Z,171338742989500
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:57:09.080Z,171338742908000
"""ramenmeister @ 8XW1stEZcr"" raises to 1065 and go all in",2024-04-17T20:57:03.405Z,171338742340500
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:57:00.574Z,171338742057405
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:57:00.574Z,171338742057404
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5935) | #3 ""ramenmeister @ 8XW1stEZcr"" (1065)",2024-04-17T20:57:00.574Z,171338742057401
"-- starting hand #76 (id: zzb3mxm044gh)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:57:00.574Z,171338742057400
"-- ending hand #75 --",2024-04-17T20:56:57.646Z,171338741764602
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:56:57.646Z,171338741764601
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:56:57.646Z,171338741764600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:56:56.809Z,171338741680900
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:56:55.480Z,171338741548005
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:56:55.480Z,171338741548004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (6035) | #3 ""ramenmeister @ 8XW1stEZcr"" (965)",2024-04-17T20:56:55.480Z,171338741548001
"-- starting hand #75 (id: ec7ckxaobwuy)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:56:55.480Z,171338741548000
"-- ending hand #74 --",2024-04-17T20:56:52.570Z,171338741257002
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:56:52.570Z,171338741257001
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:56:52.570Z,171338741257000
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:56:51.746Z,171338741174600
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:56:50.277Z,171338741027705
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:56:50.277Z,171338741027704
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5935) | #3 ""ramenmeister @ 8XW1stEZcr"" (1065)",2024-04-17T20:56:50.277Z,171338741027701
"-- starting hand #74 (id: f4cgwa6rl71v)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:56:50.277Z,171338741027700
"-- ending hand #73 --",2024-04-17T20:56:47.333Z,171338740733302
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:56:47.333Z,171338740733301
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:56:47.333Z,171338740733300
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:56:46.486Z,171338740648600
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:56:45.132Z,171338740513205
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:56:45.132Z,171338740513204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (6035) | #3 ""ramenmeister @ 8XW1stEZcr"" (965)",2024-04-17T20:56:45.132Z,171338740513201
"-- starting hand #73 (id: b9zqssgudg3m)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:56:45.132Z,171338740513200
"-- ending hand #72 --",2024-04-17T20:56:42.227Z,171338740222702
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:56:42.227Z,171338740222701
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:56:42.227Z,171338740222700
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:56:41.418Z,171338740141800
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:56:37.715Z,171338739771505
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:56:37.715Z,171338739771504
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5935) | #3 ""ramenmeister @ 8XW1stEZcr"" (1065)",2024-04-17T20:56:37.715Z,171338739771501
"-- starting hand #72 (id: lwmh0lsjrzq6)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:56:37.715Z,171338739771500
"-- ending hand #71 --",2024-04-17T20:56:31.711Z,171338739171103
"""ramenmeister @ 8XW1stEZcr"" shows a 5♣, 4♥.",2024-04-17T20:56:31.711Z,171338739171102
"""Lyrialas @ PYUbhE9YTm"" collected 1200 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♥, 6♠, 6♦, A♠)",2024-04-17T20:56:31.711Z,171338739171101
"""Lyrialas @ PYUbhE9YTm"" shows a 6♠, A♠.",2024-04-17T20:56:31.711Z,171338739171100
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:56:30.897Z,171338739089700
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:56:29.576Z,171338738957600
"River: 10♥, 2♣, 7♦, 6♦ [7♥]",2024-04-17T20:56:25.019Z,171338738501900
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:56:24.118Z,171338738411800
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:56:23.250Z,171338738325000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:56:21.812Z,171338738181200
"Turn: 10♥, 2♣, 7♦ [6♦]",2024-04-17T20:56:20.013Z,171338738001300
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:56:19.139Z,171338737913900
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:56:17.118Z,171338737711800
"Flop:  [10♥, 2♣, 7♦]",2024-04-17T20:56:15.410Z,171338737541000
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:56:14.555Z,171338737455500
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:56:13.570Z,171338737357000
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:56:11.608Z,171338737160805
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:56:11.608Z,171338737160804
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5335) | #3 ""ramenmeister @ 8XW1stEZcr"" (1665)",2024-04-17T20:56:11.608Z,171338737160801
"-- starting hand #71 (id: 8ykrchzmiwtk)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:56:11.608Z,171338737160800
"-- ending hand #70 --",2024-04-17T20:56:08.684Z,171338736868402
"""Lyrialas @ PYUbhE9YTm"" collected 400 from pot",2024-04-17T20:56:08.684Z,171338736868401
"Uncalled bet of 200 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:56:08.684Z,171338736868400
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:56:07.862Z,171338736786200
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:56:04.351Z,171338736435100
"Flop:  [9♠, 6♥, 2♠]",2024-04-17T20:56:02.404Z,171338736240400
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:56:01.533Z,171338736153300
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:55:59.895Z,171338735989500
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:55:58.586Z,171338735858605
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:55:58.586Z,171338735858604
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5135) | #3 ""ramenmeister @ 8XW1stEZcr"" (1865)",2024-04-17T20:55:58.586Z,171338735858601
"-- starting hand #70 (id: mvywg8crj45x)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:55:58.586Z,171338735858600
"-- ending hand #69 --",2024-04-17T20:55:55.589Z,171338735558902
"""Lyrialas @ PYUbhE9YTm"" collected 400 from pot",2024-04-17T20:55:55.589Z,171338735558901
"Uncalled bet of 200 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:55:55.589Z,171338735558900
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:55:54.735Z,171338735473500
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:55:51.659Z,171338735165900
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:55:49.671Z,171338734967105
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:55:49.671Z,171338734967104
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4935) | #3 ""ramenmeister @ 8XW1stEZcr"" (2065)",2024-04-17T20:55:49.671Z,171338734967101
"-- starting hand #69 (id: dxsiy1ym4wxk)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:55:49.671Z,171338734967100
"-- ending hand #68 --",2024-04-17T20:55:46.757Z,171338734675702
"""ramenmeister @ 8XW1stEZcr"" collected 400 from pot",2024-04-17T20:55:46.757Z,171338734675701
"Uncalled bet of 300 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:55:46.757Z,171338734675700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:55:45.884Z,171338734588400
"""ramenmeister @ 8XW1stEZcr"" raises to 500",2024-04-17T20:55:44.285Z,171338734428500
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:55:31.947Z,171338733194705
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:55:31.947Z,171338733194704
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (5135) | #3 ""ramenmeister @ 8XW1stEZcr"" (1865)",2024-04-17T20:55:31.947Z,171338733194701
"-- starting hand #68 (id: 5n8rem2oixsy)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:55:31.947Z,171338733194700
"-- ending hand #67 --",2024-04-17T20:55:28.969Z,171338732896902
"""Lyrialas @ PYUbhE9YTm"" collected 1200 from pot",2024-04-17T20:55:28.969Z,171338732896901
"Uncalled bet of 200 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:55:28.969Z,171338732896900
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:55:28.156Z,171338732815600
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:55:25.232Z,171338732523200
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:55:23.858Z,171338732385800
"Turn: 8♣, A♦, 9♣ [8♠]",2024-04-17T20:55:21.934Z,171338732193400
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:55:21.092Z,171338732109200
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:55:20.124Z,171338732012400
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:55:18.740Z,171338731874000
"Flop:  [8♣, A♦, 9♣]",2024-04-17T20:55:16.928Z,171338731692800
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:55:16.123Z,171338731612300
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:55:14.480Z,171338731448000
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:55:12.649Z,171338731264905
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:55:12.649Z,171338731264904
