entry,at,order
"The player ""smashthategg @ nL7UOwiHi4"" quits the game with a stack of 0.",2024-01-20T07:26:15.288Z,170573557528800
"-- ending hand #34 --",2024-01-20T07:26:09.280Z,170573556928001
"""ChhotaChattri @ d-kT-qdo5y"" collected 5600 from pot with Full House, 3's over 6's (combination: 3♥, 3♣, 3♠, 6♣, 6♥)",2024-01-20T07:26:09.280Z,170573556928000
"River: 6♣, 6♥, 3♣, 3♠ [Q♥]",2024-01-20T07:26:05.277Z,170573556527700
"Turn: 6♣, 6♥, 3♣ [3♠]",2024-01-20T07:26:01.271Z,170573556127100
"Flop:  [6♣, 6♥, 3♣]",2024-01-20T07:25:57.264Z,170573555726400
"""smashthategg @ nL7UOwiHi4"" shows a 7♠, 2♦.",2024-01-20T07:25:53.262Z,170573555326201
"""ChhotaChattri @ d-kT-qdo5y"" shows a A♦, 3♥.",2024-01-20T07:25:53.262Z,170573555326200
"""smashthategg @ nL7UOwiHi4"" calls 2800 and go all in",2024-01-20T07:25:52.435Z,170573555243500
"""ChhotaChattri @ d-kT-qdo5y"" raises to 2800",2024-01-20T07:25:51.544Z,170573555154400
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-01-20T07:25:49.866Z,170573554986605
"""ChhotaChattri @ d-kT-qdo5y"" posts a small blind of 30",2024-01-20T07:25:49.866Z,170573554986604
"Your hand is 7♠, 2♦",2024-01-20T07:25:49.866Z,170573554986603
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4200) | #3 ""smashthategg @ nL7UOwiHi4"" (2800)",2024-01-20T07:25:49.866Z,170573554986601
"-- starting hand #34 (id: vfy4nea6blc8)  (No Limit Texas Hold'em) (dealer: ""ChhotaChattri @ d-kT-qdo5y"") --",2024-01-20T07:25:49.866Z,170573554986600
"-- ending hand #33 --",2024-01-20T07:25:46.955Z,170573554695502
"""smashthategg @ nL7UOwiHi4"" collected 240 from pot",2024-01-20T07:25:46.955Z,170573554695501
"Uncalled bet of 240 returned to ""smashthategg @ nL7UOwiHi4""",2024-01-20T07:25:46.955Z,170573554695500
"""ChhotaChattri @ d-kT-qdo5y"" folds",2024-01-20T07:25:46.147Z,170573554614700
"""smashthategg @ nL7UOwiHi4"" bets 240",2024-01-20T07:25:38.948Z,170573553894800
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:25:32.354Z,170573553235400
"River: 9♦, 10♣, 10♦, 4♠ [8♦]",2024-01-20T07:25:31.036Z,170573553103600
"""ChhotaChattri @ d-kT-qdo5y"" calls 60",2024-01-20T07:25:30.214Z,170573553021400
"""smashthategg @ nL7UOwiHi4"" bets 60",2024-01-20T07:25:28.133Z,170573552813300
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:25:25.684Z,170573552568400
"Turn: 9♦, 10♣, 10♦ [4♠]",2024-01-20T07:25:24.734Z,170573552473400
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:25:23.885Z,170573552388500
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:25:21.159Z,170573552115900
"Flop:  [9♦, 10♣, 10♦]",2024-01-20T07:25:19.718Z,170573551971800
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:25:18.876Z,170573551887600
"""smashthategg @ nL7UOwiHi4"" calls 60",2024-01-20T07:25:17.326Z,170573551732600
"""ChhotaChattri @ d-kT-qdo5y"" posts a big blind of 60",2024-01-20T07:25:15.261Z,170573551526105
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-01-20T07:25:15.261Z,170573551526104
"Your hand is 10♠, Q♦",2024-01-20T07:25:15.261Z,170573551526103
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4320) | #3 ""smashthategg @ nL7UOwiHi4"" (2680)",2024-01-20T07:25:15.261Z,170573551526101
"-- starting hand #33 (id: uyzedbudjmsi)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-01-20T07:25:15.261Z,170573551526100
"""ChhotaChattri @ d-kT-qdo5y"" shows a J♣, 10♥.",2024-01-20T07:25:10.282Z,170573551028200
"-- ending hand #32 --",2024-01-20T07:25:08.716Z,170573550871602
"""smashthategg @ nL7UOwiHi4"" collected 480 from pot with Pair, 2's (combination: 2♠, 2♥, A♣, 10♦, 9♣)",2024-01-20T07:25:08.716Z,170573550871601
"""smashthategg @ nL7UOwiHi4"" shows a A♣, 10♦.",2024-01-20T07:25:08.716Z,170573550871600
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:25:07.855Z,170573550785500
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:25:06.440Z,170573550644000
"River: 2♠, 8♠, 2♥, 4♦ [9♣]",2024-01-20T07:25:04.510Z,170573550451000
"""ChhotaChattri @ d-kT-qdo5y"" calls 60",2024-01-20T07:25:03.696Z,170573550369600
"""smashthategg @ nL7UOwiHi4"" bets 60",2024-01-20T07:25:02.057Z,170573550205700
"Turn: 2♠, 8♠, 2♥ [4♦]",2024-01-20T07:24:57.999Z,170573549799900
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:24:57.151Z,170573549715100
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:24:55.599Z,170573549559900
"Flop:  [2♠, 8♠, 2♥]",2024-01-20T07:24:54.188Z,170573549418800
"""smashthategg @ nL7UOwiHi4"" calls 180",2024-01-20T07:24:53.359Z,170573549335900
"""ChhotaChattri @ d-kT-qdo5y"" raises to 180",2024-01-20T07:24:50.620Z,170573549062000
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-01-20T07:24:48.740Z,170573548874005
"""ChhotaChattri @ d-kT-qdo5y"" posts a small blind of 30",2024-01-20T07:24:48.740Z,170573548874004
"Your hand is A♣, 10♦",2024-01-20T07:24:48.740Z,170573548874003
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4560) | #3 ""smashthategg @ nL7UOwiHi4"" (2440)",2024-01-20T07:24:48.740Z,170573548874001
"-- starting hand #32 (id: kmv6tl6mipjc)  (No Limit Texas Hold'em) (dealer: ""ChhotaChattri @ d-kT-qdo5y"") --",2024-01-20T07:24:48.740Z,170573548874000
"""ChhotaChattri @ d-kT-qdo5y"" shows a A♠, 10♣.",2024-01-20T07:24:45.960Z,170573548596000
"-- ending hand #31 --",2024-01-20T07:24:45.079Z,170573548507902
"""ChhotaChattri @ d-kT-qdo5y"" collected 60 from pot",2024-01-20T07:24:45.079Z,170573548507901
"Uncalled bet of 30 returned to ""ChhotaChattri @ d-kT-qdo5y""",2024-01-20T07:24:45.079Z,170573548507900
"""smashthategg @ nL7UOwiHi4"" folds",2024-01-20T07:24:44.236Z,170573548423600
"""ChhotaChattri @ d-kT-qdo5y"" posts a big blind of 60",2024-01-20T07:24:42.479Z,170573548247905
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-01-20T07:24:42.479Z,170573548247904
"Your hand is Q♦, 3♠",2024-01-20T07:24:42.479Z,170573548247903
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4530) | #3 ""smashthategg @ nL7UOwiHi4"" (2470)",2024-01-20T07:24:42.479Z,170573548247901
"-- starting hand #31 (id: 0rkemrgmwq4c)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-01-20T07:24:42.479Z,170573548247900
"-- ending hand #30 --",2024-01-20T07:24:39.521Z,170573547952102
"""smashthategg @ nL7UOwiHi4"" collected 60 from pot",2024-01-20T07:24:39.521Z,170573547952101
"Uncalled bet of 30 returned to ""smashthategg @ nL7UOwiHi4""",2024-01-20T07:24:39.521Z,170573547952100
"""ChhotaChattri @ d-kT-qdo5y"" folds",2024-01-20T07:24:38.671Z,170573547867100
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-01-20T07:24:36.971Z,170573547697105
"""ChhotaChattri @ d-kT-qdo5y"" posts a small blind of 30",2024-01-20T07:24:36.971Z,170573547697104
"Your hand is 7♦, 7♣",2024-01-20T07:24:36.971Z,170573547697103
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4560) | #3 ""smashthategg @ nL7UOwiHi4"" (2440)",2024-01-20T07:24:36.971Z,170573547697101
"-- starting hand #30 (id: b6gvizuxbdlc)  (No Limit Texas Hold'em) (dealer: ""ChhotaChattri @ d-kT-qdo5y"") --",2024-01-20T07:24:36.971Z,170573547697100
"""ChhotaChattri @ d-kT-qdo5y"" shows a 8♣, 6♦.",2024-01-20T07:24:34.072Z,170573547407200
"-- ending hand #29 --",2024-01-20T07:24:33.356Z,170573547335602
"""ChhotaChattri @ d-kT-qdo5y"" collected 120 from pot",2024-01-20T07:24:33.356Z,170573547335601
"Uncalled bet of 120 returned to ""ChhotaChattri @ d-kT-qdo5y""",2024-01-20T07:24:33.356Z,170573547335600
"""smashthategg @ nL7UOwiHi4"" folds",2024-01-20T07:24:32.534Z,170573547253400
"""ChhotaChattri @ d-kT-qdo5y"" bets 120",2024-01-20T07:24:30.152Z,170573547015200
"Turn: 2♣, 2♦, 2♥ [6♣]",2024-01-20T07:24:28.098Z,170573546809800
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:24:27.246Z,170573546724600
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:24:25.052Z,170573546505200
"Flop:  [2♣, 2♦, 2♥]",2024-01-20T07:24:23.296Z,170573546329600
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:24:22.450Z,170573546245000
"""smashthategg @ nL7UOwiHi4"" calls 60",2024-01-20T07:24:21.032Z,170573546103200
"""ChhotaChattri @ d-kT-qdo5y"" posts a big blind of 60",2024-01-20T07:24:17.432Z,170573545743205
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-01-20T07:24:17.432Z,170573545743204
"Your hand is 4♠, 9♠",2024-01-20T07:24:17.432Z,170573545743203
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4500) | #3 ""smashthategg @ nL7UOwiHi4"" (2500)",2024-01-20T07:24:17.432Z,170573545743201
"-- starting hand #29 (id: tgghexdyqmcs)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-01-20T07:24:17.432Z,170573545743200
"""smashthategg @ nL7UOwiHi4"" shows a 10♣, 10♥.",2024-01-20T07:24:15.022Z,170573545502200
"""ChhotaChattri @ d-kT-qdo5y"" shows a 6♣, 2♣.",2024-01-20T07:24:14.276Z,170573545427600
"-- ending hand #28 --",2024-01-20T07:24:13.031Z,170573545303102
"""ChhotaChattri @ d-kT-qdo5y"" collected 2160 from pot",2024-01-20T07:24:13.031Z,170573545303101
"Uncalled bet of 2340 returned to ""ChhotaChattri @ d-kT-qdo5y""",2024-01-20T07:24:13.031Z,170573545303100
"""smashthategg @ nL7UOwiHi4"" folds",2024-01-20T07:24:12.155Z,170573545215500
"""ChhotaChattri @ d-kT-qdo5y"" raises to 2880 and go all in",2024-01-20T07:23:53.026Z,170573543302600
"""smashthategg @ nL7UOwiHi4"" bets 540",2024-01-20T07:23:50.971Z,170573543097100
"Turn: 9♣, 2♠, 7♣ [2♥]",2024-01-20T07:23:39.277Z,170573541927700
"""ChhotaChattri @ d-kT-qdo5y"" calls 360",2024-01-20T07:23:38.439Z,170573541843900
"""smashthategg @ nL7UOwiHi4"" bets 360",2024-01-20T07:23:36.676Z,170573541667600
"Flop:  [9♣, 2♠, 7♣]",2024-01-20T07:23:34.183Z,170573541418300
"""ChhotaChattri @ d-kT-qdo5y"" calls 180",2024-01-20T07:23:33.357Z,170573541335700
"""smashthategg @ nL7UOwiHi4"" raises to 180",2024-01-20T07:23:31.987Z,170573541198700
"""ChhotaChattri @ d-kT-qdo5y"" calls 60",2024-01-20T07:23:29.910Z,170573540991000
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-01-20T07:23:28.268Z,170573540826805
"""ChhotaChattri @ d-kT-qdo5y"" posts a small blind of 30",2024-01-20T07:23:28.268Z,170573540826804
"Your hand is 10♣, 10♥",2024-01-20T07:23:28.268Z,170573540826803
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (3420) | #3 ""smashthategg @ nL7UOwiHi4"" (3580)",2024-01-20T07:23:28.268Z,170573540826801
"-- starting hand #28 (id: bvmygzrucbf0)  (No Limit Texas Hold'em) (dealer: ""ChhotaChattri @ d-kT-qdo5y"") --",2024-01-20T07:23:28.268Z,170573540826800
"""ChhotaChattri @ d-kT-qdo5y"" shows a 6♠, Q♠.",2024-01-20T07:23:23.562Z,170573540356200
"-- ending hand #27 --",2024-01-20T07:23:21.742Z,170573540174202
"""smashthategg @ nL7UOwiHi4"" collected 2160 from pot with Three of a Kind, 10's (combination: 10♦, 10♣, 10♥, K♦, Q♦)",2024-01-20T07:23:21.742Z,170573540174201
"""smashthategg @ nL7UOwiHi4"" shows a 10♦, 4♦.",2024-01-20T07:23:21.742Z,170573540174200
"""ChhotaChattri @ d-kT-qdo5y"" calls 720",2024-01-20T07:23:20.896Z,170573540089600
"""smashthategg @ nL7UOwiHi4"" raises to 720",2024-01-20T07:23:19.320Z,170573539932000
"""ChhotaChattri @ d-kT-qdo5y"" bets 180",2024-01-20T07:23:14.146Z,170573539414600
"River: 10♣, 6♥, Q♦, 10♥ [K♦]",2024-01-20T07:23:11.979Z,170573539197900
"""smashthategg @ nL7UOwiHi4"" calls 180",2024-01-20T07:23:11.154Z,170573539115400
"""ChhotaChattri @ d-kT-qdo5y"" bets 180",2024-01-20T07:23:08.986Z,170573538898600
"Turn: 10♣, 6♥, Q♦ [10♥]",2024-01-20T07:23:06.525Z,170573538652500
"""smashthategg @ nL7UOwiHi4"" calls 120",2024-01-20T07:23:05.698Z,170573538569800
"""ChhotaChattri @ d-kT-qdo5y"" bets 120",2024-01-20T07:23:03.607Z,170573538360700
"Flop:  [10♣, 6♥, Q♦]",2024-01-20T07:23:01.145Z,170573538114500
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:23:00.318Z,170573538031800
"""smashthategg @ nL7UOwiHi4"" calls 60",2024-01-20T07:22:58.829Z,170573537882900
"""ChhotaChattri @ d-kT-qdo5y"" posts a big blind of 60",2024-01-20T07:22:57.543Z,170573537754305
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-01-20T07:22:57.543Z,170573537754304
"Your hand is 10♦, 4♦",2024-01-20T07:22:57.543Z,170573537754303
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4500) | #3 ""smashthategg @ nL7UOwiHi4"" (2500)",2024-01-20T07:22:57.543Z,170573537754301
"-- starting hand #27 (id: fhojo6kdep6i)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-01-20T07:22:57.543Z,170573537754300
"-- ending hand #26 --",2024-01-20T07:22:54.609Z,170573537460902
"""ChhotaChattri @ d-kT-qdo5y"" collected 120 from pot",2024-01-20T07:22:54.609Z,170573537460901
"Uncalled bet of 120 returned to ""ChhotaChattri @ d-kT-qdo5y""",2024-01-20T07:22:54.609Z,170573537460900
"""smashthategg @ nL7UOwiHi4"" folds",2024-01-20T07:22:53.775Z,170573537377500
"""ChhotaChattri @ d-kT-qdo5y"" bets 120",2024-01-20T07:22:51.869Z,170573537186900
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:22:47.848Z,170573536784800
"Flop:  [10♣, 4♦, 8♥]",2024-01-20T07:22:46.731Z,170573536673100
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:22:45.893Z,170573536589300
"""ChhotaChattri @ d-kT-qdo5y"" calls 60",2024-01-20T07:22:44.106Z,170573536410600
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-01-20T07:22:42.884Z,170573536288405
"""ChhotaChattri @ d-kT-qdo5y"" posts a small blind of 30",2024-01-20T07:22:42.884Z,170573536288404
"Your hand is 8♠, 3♠",2024-01-20T07:22:42.884Z,170573536288403
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4440) | #3 ""smashthategg @ nL7UOwiHi4"" (2560)",2024-01-20T07:22:42.884Z,170573536288401
"-- starting hand #26 (id: gmglsdir8im1)  (No Limit Texas Hold'em) (dealer: ""ChhotaChattri @ d-kT-qdo5y"") --",2024-01-20T07:22:42.884Z,170573536288400
"""ChhotaChattri @ d-kT-qdo5y"" shows a 7♥, Q♣.",2024-01-20T07:22:40.157Z,170573536015700
"-- ending hand #25 --",2024-01-20T07:22:39.277Z,170573535927702
"""ChhotaChattri @ d-kT-qdo5y"" collected 120 from pot",2024-01-20T07:22:39.277Z,170573535927701
"Uncalled bet of 120 returned to ""ChhotaChattri @ d-kT-qdo5y""",2024-01-20T07:22:39.277Z,170573535927700
"""smashthategg @ nL7UOwiHi4"" folds",2024-01-20T07:22:38.423Z,170573535842300
"""ChhotaChattri @ d-kT-qdo5y"" bets 120",2024-01-20T07:22:36.726Z,170573535672600
"Turn: J♠, 9♣, 7♣ [10♠]",2024-01-20T07:22:34.068Z,170573535406800
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:22:33.204Z,170573535320400
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:22:30.878Z,170573535087800
"Flop:  [J♠, 9♣, 7♣]",2024-01-20T07:22:29.467Z,170573534946700
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:22:28.654Z,170573534865400
"""smashthategg @ nL7UOwiHi4"" calls 60",2024-01-20T07:22:27.018Z,170573534701800
"""ChhotaChattri @ d-kT-qdo5y"" posts a big blind of 60",2024-01-20T07:22:25.501Z,170573534550105
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-01-20T07:22:25.501Z,170573534550104
"Your hand is 2♥, K♠",2024-01-20T07:22:25.501Z,170573534550103
"Player stacks: #2 ""ChhotaChattri @ d-kT-qdo5y"" (4380) | #3 ""smashthategg @ nL7UOwiHi4"" (2620)",2024-01-20T07:22:25.501Z,170573534550101
"-- starting hand #25 (id: uzdkgurrdies)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-01-20T07:22:25.501Z,170573534550100
"""ChhotaChattri @ d-kT-qdo5y"" shows a 8♣, 8♠.",2024-01-20T07:22:20.503Z,170573534050300
"-- ending hand #24 --",2024-01-20T07:22:18.968Z,170573533896802
"""smashthategg @ nL7UOwiHi4"" collected 720 from pot with Pair, J's (combination: J♠, J♦, A♥, K♣, 9♣)",2024-01-20T07:22:18.968Z,170573533896801
"""smashthategg @ nL7UOwiHi4"" shows a 9♣, J♠.",2024-01-20T07:22:18.968Z,170573533896800
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:22:18.124Z,170573533812400
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:22:16.482Z,170573533648200
"River: J♦, K♣, 4♠, 7♥ [A♥]",2024-01-20T07:22:15.450Z,170573533545000
"""ChhotaChattri @ d-kT-qdo5y"" checks",2024-01-20T07:22:14.602Z,170573533460200
"""smashthategg @ nL7UOwiHi4"" checks",2024-01-20T07:22:12.909Z,170573533290900
"Turn: J♦, K♣, 4♠ [7♥]",2024-01-20T07:22:12.362Z,170573533236200
