entry,at,order
"-- ending hand #7 --",2024-04-17T20:16:07.223Z,171338496722302
"""Bratchet @ SPpTsdyJ03"" collected 500 from pot with Flush, 8h High (combination: 8♥, 7♥, 5♥, 3♥, 2♥)",2024-04-17T20:16:07.223Z,171338496722301
"""Bratchet @ SPpTsdyJ03"" collected 2500 from pot with Flush, 8h High (combination: 8♥, 7♥, 5♥, 3♥, 2♥)",2024-04-17T20:16:07.223Z,171338496722300
"River: 7♥, 2♥, 5♠, 3♥ [6♠]",2024-04-17T20:16:03.220Z,171338496322000
"""dampfloorsign @ 8qixj7yG1R"" shows a 7♠, 6♥.",2024-04-17T20:15:59.209Z,171338495920902
"""BryceEYC @ -phKFoTJPD"" shows a A♠, 2♣.",2024-04-17T20:15:59.209Z,171338495920901
"""Bratchet @ SPpTsdyJ03"" shows a 5♥, 8♥.",2024-04-17T20:15:59.209Z,171338495920900
"""dampfloorsign @ 8qixj7yG1R"" calls 250",2024-04-17T20:15:58.320Z,171338495832000
"""Bratchet @ SPpTsdyJ03"" bets 250 and go all in",2024-04-17T20:15:54.677Z,171338495467700
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:15:50.083Z,171338495008300
"Turn: 7♥, 2♥, 5♠ [3♥]",2024-04-17T20:15:47.099Z,171338494709900
"""Bratchet @ SPpTsdyJ03"" calls 780",2024-04-17T20:15:46.293Z,171338494629300
"""dampfloorsign @ 8qixj7yG1R"" calls 780",2024-04-17T20:15:43.819Z,171338494381900
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:15:42.947Z,171338494294700
"""BryceEYC @ -phKFoTJPD"" raises to 780 and go all in",2024-04-17T20:15:41.510Z,171338494151000
"""Bratchet @ SPpTsdyJ03"" bets 40",2024-04-17T20:15:33.545Z,171338493354500
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:15:27.292Z,171338492729200
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:15:24.321Z,171338492432100
"Flop:  [7♥, 2♥, 5♠]",2024-04-17T20:15:22.667Z,171338492266700
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:15:21.856Z,171338492185600
"""Xx0xx @ vqwWS-Uxjo"" calls 40",2024-04-17T20:15:20.993Z,171338492099300
"""BryceEYC @ -phKFoTJPD"" calls 40",2024-04-17T20:15:19.728Z,171338491972800
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:15:18.881Z,171338491888100
"""Bratchet @ SPpTsdyJ03"" calls 40",2024-04-17T20:15:15.233Z,171338491523300
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:15:07.289Z,171338490728900
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:15:05.727Z,171338490572711
"""dampfloorsign @ 8qixj7yG1R"" posts a big blind of 40",2024-04-17T20:15:05.727Z,171338490572710
"""Xx0xx @ vqwWS-Uxjo"" posts a small blind of 20",2024-04-17T20:15:05.727Z,171338490572709
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (970) | #2 ""Bratchet @ SPpTsdyJ03"" (1070) | #3 ""kalius @ uhJi3r-goh"" (765) | #4 ""BryceEYC @ -phKFoTJPD"" (820) | #6 ""Xx0xx @ vqwWS-Uxjo"" (895) | #7 ""dampfloorsign @ 8qixj7yG1R"" (2820) | #8 ""Hippo_Crit @ TXughv9_52"" (660)",2024-04-17T20:15:05.727Z,171338490572701
"-- starting hand #7 (id: mbiwfceb5ixc)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:15:05.727Z,171338490572700
"-- ending hand #6 --",2024-04-17T20:14:59.721Z,171338489972103
"""Bratchet @ SPpTsdyJ03"" shows a J♠, A♣.",2024-04-17T20:14:59.721Z,171338489972102
"""Xx0xx @ vqwWS-Uxjo"" collected 640 from pot with Pair, 5's (combination: 5♣, 5♦, K♠, 9♣, 7♥)",2024-04-17T20:14:59.721Z,171338489972101
"""Xx0xx @ vqwWS-Uxjo"" shows a 5♣, 6♣.",2024-04-17T20:14:59.721Z,171338489972100
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:14:58.895Z,171338489889500
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:14:56.651Z,171338489665100
"River: 9♣, 7♥, K♠, 4♣ [5♦]",2024-04-17T20:14:54.436Z,171338489443600
"""dampfloorsign @ 8qixj7yG1R"" folds",2024-04-17T20:14:53.630Z,171338489363000
"""Xx0xx @ vqwWS-Uxjo"" calls 80",2024-04-17T20:14:52.739Z,171338489273900
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:14:48.516Z,171338488851600
"""Bratchet @ SPpTsdyJ03"" bets 80",2024-04-17T20:14:44.271Z,171338488427100
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:14:39.330Z,171338487933000
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:14:37.976Z,171338487797600
"Turn: 9♣, 7♥, K♠ [4♣]",2024-04-17T20:14:34.890Z,171338487489000
"""Bratchet @ SPpTsdyJ03"" calls 40",2024-04-17T20:14:34.055Z,171338487405500
"""dampfloorsign @ 8qixj7yG1R"" calls 40",2024-04-17T20:14:25.074Z,171338486507400
"""Xx0xx @ vqwWS-Uxjo"" calls 40",2024-04-17T20:14:23.009Z,171338486300900
"""kalius @ uhJi3r-goh"" bets 40",2024-04-17T20:14:21.331Z,171338486133100
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:14:08.236Z,171338484823600
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:14:05.901Z,171338484590100
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:14:04.339Z,171338484433900
"Flop:  [9♣, 7♥, K♠]",2024-04-17T20:14:02.554Z,171338484255400
"""Bratchet @ SPpTsdyJ03"" calls 80",2024-04-17T20:14:01.706Z,171338484170600
"""dampfloorsign @ 8qixj7yG1R"" calls 80",2024-04-17T20:13:59.374Z,171338483937400
"""Xx0xx @ vqwWS-Uxjo"" calls 80",2024-04-17T20:13:58.502Z,171338483850200
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:13:56.642Z,171338483664200
"""kalius @ uhJi3r-goh"" raises to 80",2024-04-17T20:13:55.414Z,171338483541400
"""Bratchet @ SPpTsdyJ03"" calls 40",2024-04-17T20:13:48.803Z,171338482880300
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:13:45.471Z,171338482547100
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:13:44.594Z,171338482459400
"""dampfloorsign @ 8qixj7yG1R"" calls 40",2024-04-17T20:13:28.727Z,171338480872700
"""Xx0xx @ vqwWS-Uxjo"" posts a big blind of 40",2024-04-17T20:13:26.251Z,171338480625111
"Dead Small Blind",2024-04-17T20:13:26.251Z,171338480625110
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (970) | #2 ""Bratchet @ SPpTsdyJ03"" (1270) | #3 ""kalius @ uhJi3r-goh"" (885) | #4 ""BryceEYC @ -phKFoTJPD"" (820) | #6 ""Xx0xx @ vqwWS-Uxjo"" (455) | #7 ""dampfloorsign @ 8qixj7yG1R"" (2940) | #8 ""Hippo_Crit @ TXughv9_52"" (660)",2024-04-17T20:13:26.251Z,171338480625102
"-- starting hand #6 (id: x1xq2vwgjxs5)  (No Limit Texas Hold'em) (dealer: ""BryceEYC @ -phKFoTJPD"") --",2024-04-17T20:13:26.251Z,171338480625101
"The player ""WesleyLiao @ jrT6IBugw_"" quits the game with a stack of 0.",2024-04-17T20:13:26.251Z,171338480625100
"-- ending hand #5 --",2024-04-17T20:13:20.186Z,171338480018603
"""WesleyLiao @ jrT6IBugw_"" shows a 5♣, 6♠.",2024-04-17T20:13:20.186Z,171338480018602
"""dampfloorsign @ 8qixj7yG1R"" collected 2360 from pot with Three of a Kind, 3's (combination: 3♣, 3♥, 3♦, A♥, 10♠)",2024-04-17T20:13:20.186Z,171338480018601
"""dampfloorsign @ 8qixj7yG1R"" shows a 3♣, 9♣.",2024-04-17T20:13:20.186Z,171338480018600
"""dampfloorsign @ 8qixj7yG1R"" calls 820",2024-04-17T20:13:19.337Z,171338479933700
"""WesleyLiao @ jrT6IBugw_"" bets 820 and go all in",2024-04-17T20:13:17.594Z,171338479759400
"River: 3♥, 4♥, A♥, 3♦ [10♠]",2024-04-17T20:13:13.126Z,171338479312600
"""Bratchet @ SPpTsdyJ03"" folds",2024-04-17T20:13:12.275Z,171338479227500
"""dampfloorsign @ 8qixj7yG1R"" calls 180",2024-04-17T20:13:11.305Z,171338479130500
"""WesleyLiao @ jrT6IBugw_"" bets 180",2024-04-17T20:13:07.632Z,171338478763200
"Turn: 3♥, 4♥, A♥ [3♦]",2024-04-17T20:13:03.628Z,171338478362800
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:13:02.777Z,171338478277700
"""Bratchet @ SPpTsdyJ03"" calls 40",2024-04-17T20:13:01.829Z,171338478182900
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:13:00.769Z,171338478076900
"""dampfloorsign @ 8qixj7yG1R"" calls 40",2024-04-17T20:12:59.895Z,171338477989500
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:12:54.428Z,171338477442800
"""WesleyLiao @ jrT6IBugw_"" bets 40",2024-04-17T20:12:52.164Z,171338477216400
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:12:50.270Z,171338477027000
"Flop:  [3♥, 4♥, A♥]",2024-04-17T20:12:46.196Z,171338476619600
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T20:12:45.367Z,171338476536700
"""BryceEYC @ -phKFoTJPD"" calls 40",2024-04-17T20:12:43.531Z,171338476353100
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:12:42.600Z,171338476260000
"""Bratchet @ SPpTsdyJ03"" calls 40",2024-04-17T20:12:38.071Z,171338475807100
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:12:37.018Z,171338475701800
"""Hippo_Crit @ TXughv9_52"" calls 40",2024-04-17T20:12:36.012Z,171338475601200
"""dampfloorsign @ 8qixj7yG1R"" calls 40",2024-04-17T20:12:34.707Z,171338475470700
"""Xx0xx @ vqwWS-Uxjo"" calls 40",2024-04-17T20:12:33.851Z,171338475385100
"""WesleyLiao @ jrT6IBugw_"" posts a big blind of 40",2024-04-17T20:12:31.753Z,171338475175313
"""BryceEYC @ -phKFoTJPD"" posts a small blind of 20",2024-04-17T20:12:31.753Z,171338475175312
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (970) | #2 ""Bratchet @ SPpTsdyJ03"" (1350) | #3 ""kalius @ uhJi3r-goh"" (885) | #4 ""BryceEYC @ -phKFoTJPD"" (860) | #5 ""WesleyLiao @ jrT6IBugw_"" (1080) | #6 ""Xx0xx @ vqwWS-Uxjo"" (495) | #7 ""dampfloorsign @ 8qixj7yG1R"" (1660) | #8 ""Hippo_Crit @ TXughv9_52"" (700)",2024-04-17T20:12:31.753Z,171338475175303
"-- starting hand #5 (id: pmh2ehchlhid)  (No Limit Texas Hold'em) (dealer: ""kalius @ uhJi3r-goh"") --",2024-04-17T20:12:31.753Z,171338475175302
"The game's big blind was changed from 20 to 40.",2024-04-17T20:12:31.753Z,171338475175301
"The game's small blind was changed from 10 to 20.",2024-04-17T20:12:31.753Z,171338475175300
"-- ending hand #4 --",2024-04-17T20:12:28.819Z,171338474881902
"""Bratchet @ SPpTsdyJ03"" collected 110 from pot",2024-04-17T20:12:28.819Z,171338474881901
"Uncalled bet of 1240 returned to ""Bratchet @ SPpTsdyJ03""",2024-04-17T20:12:28.819Z,171338474881900
"""dampfloorsign @ 8qixj7yG1R"" folds",2024-04-17T20:12:27.993Z,171338474799300
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:12:27.113Z,171338474711300
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T20:12:26.208Z,171338474620800
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:12:23.272Z,171338474327200
"""Bratchet @ SPpTsdyJ03"" bets 1240 and go all in",2024-04-17T20:12:22.359Z,171338474235900
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:12:17.172Z,171338473717200
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:12:16.286Z,171338473628600
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T20:12:14.680Z,171338473468000
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:12:13.812Z,171338473381200
"Turn: 3♠, Q♣, K♠ [A♠]",2024-04-17T20:12:04.158Z,171338472415800
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:12:03.340Z,171338472334000
"""dampfloorsign @ 8qixj7yG1R"" checks",2024-04-17T20:12:00.975Z,171338472097500
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:11:59.786Z,171338471978600
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T20:11:58.580Z,171338471858000
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:11:54.869Z,171338471486901
"Flop:  [3♠, Q♣, K♠]",2024-04-17T20:11:54.869Z,171338471486900
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:11:54.067Z,171338471406700
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:11:38.229Z,171338469822900
"""Bratchet @ SPpTsdyJ03"" calls 20",2024-04-17T20:11:37.282Z,171338469728200
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:11:35.057Z,171338469505700
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:11:34.093Z,171338469409300
"""dampfloorsign @ 8qixj7yG1R"" calls 20",2024-04-17T20:11:33.238Z,171338469323800
"""Xx0xx @ vqwWS-Uxjo"" calls 20",2024-04-17T20:11:32.368Z,171338469236800
"""WesleyLiao @ jrT6IBugw_"" calls 20",2024-04-17T20:11:30.787Z,171338469078700
"""BryceEYC @ -phKFoTJPD"" posts a big blind of 20",2024-04-17T20:11:28.100Z,171338468810011
"""kalius @ uhJi3r-goh"" posts a small blind of 10",2024-04-17T20:11:28.100Z,171338468810010
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (970) | #2 ""Bratchet @ SPpTsdyJ03"" (1260) | #3 ""kalius @ uhJi3r-goh"" (895) | #4 ""BryceEYC @ -phKFoTJPD"" (880) | #5 ""WesleyLiao @ jrT6IBugw_"" (1100) | #6 ""Xx0xx @ vqwWS-Uxjo"" (515) | #7 ""dampfloorsign @ 8qixj7yG1R"" (1680) | #8 ""Hippo_Crit @ TXughv9_52"" (700)",2024-04-17T20:11:28.100Z,171338468810001
"-- starting hand #4 (id: shsnvjbehcz5)  (No Limit Texas Hold'em) (dealer: ""Bratchet @ SPpTsdyJ03"") --",2024-04-17T20:11:28.100Z,171338468810000
"""WesleyLiao @ jrT6IBugw_"" shows a 10♦, 7♦.",2024-04-17T20:11:24.331Z,171338468433100
"-- ending hand #3 --",2024-04-17T20:11:21.550Z,171338468155002
"""dampfloorsign @ 8qixj7yG1R"" collected 1100 from pot with Straight, A High (combination: A♥, K♦, Q♣, J♣, 10♥)",2024-04-17T20:11:21.550Z,171338468155001
"""dampfloorsign @ 8qixj7yG1R"" shows a A♥, Q♣.",2024-04-17T20:11:21.550Z,171338468155000
"""Xx0xx @ vqwWS-Uxjo"" calls 280",2024-04-17T20:11:20.715Z,171338468071500
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T20:11:19.156Z,171338467915600
"""dampfloorsign @ 8qixj7yG1R"" raises to 280",2024-04-17T20:11:10.272Z,171338467027200
"""Xx0xx @ vqwWS-Uxjo"" bets 140",2024-04-17T20:11:07.047Z,171338466704700
"""WesleyLiao @ jrT6IBugw_"" checks",2024-04-17T20:10:59.754Z,171338465975400
"River: 8♦, J♣, K♦, 10♥ [10♠]",2024-04-17T20:10:54.500Z,171338465450000
"""WesleyLiao @ jrT6IBugw_"" calls 100",2024-04-17T20:10:53.692Z,171338465369200
"""Bratchet @ SPpTsdyJ03"" folds",2024-04-17T20:10:52.455Z,171338465245500
"""dampfloorsign @ 8qixj7yG1R"" calls 100",2024-04-17T20:10:47.437Z,171338464743700
"""Xx0xx @ vqwWS-Uxjo"" raises to 100",2024-04-17T20:10:45.571Z,171338464557100
"""WesleyLiao @ jrT6IBugw_"" calls 20",2024-04-17T20:10:40.831Z,171338464083100
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:10:39.725Z,171338463972500
"""Bratchet @ SPpTsdyJ03"" bets 20",2024-04-17T20:10:35.790Z,171338463579000
"Turn: 8♦, J♣, K♦ [10♥]",2024-04-17T20:10:33.377Z,171338463337700
"""dampfloorsign @ 8qixj7yG1R"" calls 20",2024-04-17T20:10:32.500Z,171338463250000
"""Xx0xx @ vqwWS-Uxjo"" calls 20",2024-04-17T20:10:31.633Z,171338463163300
"""WesleyLiao @ jrT6IBugw_"" calls 20",2024-04-17T20:10:30.332Z,171338463033200
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:10:29.212Z,171338462921200
"""kalius @ uhJi3r-goh"" calls 20",2024-04-17T20:10:28.366Z,171338462836600
"""Bratchet @ SPpTsdyJ03"" bets 20",2024-04-17T20:10:23.542Z,171338462354200
"Flop:  [8♦, J♣, K♦]",2024-04-17T20:10:10.269Z,171338461026900
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:10:09.441Z,171338460944100
"""Bratchet @ SPpTsdyJ03"" calls 20",2024-04-17T20:10:05.598Z,171338460559800
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:10:02.861Z,171338460286100
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:10:02.026Z,171338460202600
"""dampfloorsign @ 8qixj7yG1R"" calls 20",2024-04-17T20:10:01.114Z,171338460111400
"""Xx0xx @ vqwWS-Uxjo"" calls 20",2024-04-17T20:10:00.229Z,171338460022900
"""WesleyLiao @ jrT6IBugw_"" calls 20",2024-04-17T20:09:57.839Z,171338459783900
"""BryceEYC @ -phKFoTJPD"" calls 20",2024-04-17T20:09:43.436Z,171338458343600
"""kalius @ uhJi3r-goh"" posts a big blind of 20",2024-04-17T20:09:36.738Z,171338457673811
"""Bratchet @ SPpTsdyJ03"" posts a small blind of 10",2024-04-17T20:09:36.738Z,171338457673810
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (970) | #2 ""Bratchet @ SPpTsdyJ03"" (1320) | #3 ""kalius @ uhJi3r-goh"" (935) | #4 ""BryceEYC @ -phKFoTJPD"" (900) | #5 ""WesleyLiao @ jrT6IBugw_"" (1240) | #6 ""Xx0xx @ vqwWS-Uxjo"" (935) | #7 ""dampfloorsign @ 8qixj7yG1R"" (1000) | #8 ""Hippo_Crit @ TXughv9_52"" (700)",2024-04-17T20:09:36.738Z,171338457673801
"-- starting hand #3 (id: bmgefvtgpxvi)  (No Limit Texas Hold'em) (dealer: ""Til-Ted Uphill @ 9XVJnr5eQi"") --",2024-04-17T20:09:36.738Z,171338457673800
"-- ending hand #2 --",2024-04-17T20:09:33.833Z,171338457383302
"""Bratchet @ SPpTsdyJ03"" collected 540 from pot",2024-04-17T20:09:33.833Z,171338457383301
"Uncalled bet of 540 returned to ""Bratchet @ SPpTsdyJ03""",2024-04-17T20:09:33.833Z,171338457383300
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:09:32.962Z,171338457296200
"""Bratchet @ SPpTsdyJ03"" bets 540",2024-04-17T20:09:31.387Z,171338457138700
"River: 5♥, J♣, 9♥, 9♣ [7♣]",2024-04-17T20:09:26.848Z,171338456684800
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:09:26.041Z,171338456604100
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:09:24.553Z,171338456455300
"Turn: 5♥, J♣, 9♥ [9♣]",2024-04-17T20:09:21.817Z,171338456181700
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:09:20.951Z,171338456095100
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:09:20.027Z,171338456002700
"""Bratchet @ SPpTsdyJ03"" calls 135",2024-04-17T20:09:14.453Z,171338455445300
"""Hippo_Crit @ TXughv9_52"" bets 135",2024-04-17T20:09:12.054Z,171338455205400
"""Xx0xx @ vqwWS-Uxjo"" checks",2024-04-17T20:09:08.253Z,171338454825300
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:09:07.369Z,171338454736900
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:08:54.770Z,171338453477000
"Flop:  [5♥, J♣, 9♥]",2024-04-17T20:08:50.818Z,171338453081800
"""Xx0xx @ vqwWS-Uxjo"" calls 65",2024-04-17T20:08:49.997Z,171338452999700
"""kalius @ uhJi3r-goh"" calls 65",2024-04-17T20:08:47.713Z,171338452771300
"""Bratchet @ SPpTsdyJ03"" calls 65",2024-04-17T20:08:44.723Z,171338452472300
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:08:40.248Z,171338452024800
"""Hippo_Crit @ TXughv9_52"" raises to 65",2024-04-17T20:08:39.424Z,171338451942400
"""dampfloorsign @ 8qixj7yG1R"" folds",2024-04-17T20:08:34.516Z,171338451451600
"""Xx0xx @ vqwWS-Uxjo"" calls 20",2024-04-17T20:08:33.608Z,171338451360800
"""WesleyLiao @ jrT6IBugw_"" folds",2024-04-17T20:08:30.533Z,171338451053300
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:08:29.496Z,171338450949600
"""kalius @ uhJi3r-goh"" calls 20",2024-04-17T20:08:28.613Z,171338450861300
"""Bratchet @ SPpTsdyJ03"" posts a big blind of 20",2024-04-17T20:08:19.527Z,171338449952711
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a small blind of 10",2024-04-17T20:08:19.527Z,171338449952710
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (980) | #2 ""Bratchet @ SPpTsdyJ03"" (980) | #3 ""kalius @ uhJi3r-goh"" (1000) | #4 ""BryceEYC @ -phKFoTJPD"" (900) | #5 ""WesleyLiao @ jrT6IBugw_"" (1240) | #6 ""Xx0xx @ vqwWS-Uxjo"" (1000) | #7 ""dampfloorsign @ 8qixj7yG1R"" (1000) | #8 ""Hippo_Crit @ TXughv9_52"" (900)",2024-04-17T20:08:19.527Z,171338449952701
"-- starting hand #2 (id: uywvex07jvr8)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:08:19.527Z,171338449952700
"-- ending hand #1 --",2024-04-17T20:08:16.577Z,171338449657702
"""WesleyLiao @ jrT6IBugw_"" collected 340 from pot",2024-04-17T20:08:16.577Z,171338449657701
"Uncalled bet of 120 returned to ""WesleyLiao @ jrT6IBugw_""",2024-04-17T20:08:16.577Z,171338449657700
"""BryceEYC @ -phKFoTJPD"" folds",2024-04-17T20:08:15.774Z,171338449577400
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:08:14.913Z,171338449491300
"""WesleyLiao @ jrT6IBugw_"" bets 120",2024-04-17T20:08:12.220Z,171338449222000
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:08:02.664Z,171338448266400
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:08:01.021Z,171338448102100
"Flop:  [3♠, 4♦, 4♣]",2024-04-17T20:07:58.308Z,171338447830800
"""BryceEYC @ -phKFoTJPD"" calls 100",2024-04-17T20:07:57.460Z,171338447746000
"""Bratchet @ SPpTsdyJ03"" folds",2024-04-17T20:07:55.858Z,171338447585800
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:07:54.933Z,171338447493300
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:07:39.105Z,171338445910500
"""dampfloorsign @ 8qixj7yG1R"" folds",2024-04-17T20:07:38.237Z,171338445823700
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:07:37.324Z,171338445732400
"""WesleyLiao @ jrT6IBugw_"" raises to 100",2024-04-17T20:07:35.066Z,171338445506600
"""BryceEYC @ -phKFoTJPD"" calls 20",2024-04-17T20:07:24.081Z,171338444408100
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:07:19.327Z,171338443932700
"""Bratchet @ SPpTsdyJ03"" calls 20",2024-04-17T20:07:15.982Z,171338443598200
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a big blind of 20",2024-04-17T20:07:12.901Z,171338443290119
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 10",2024-04-17T20:07:12.901Z,171338443290118
"Player stacks: #1 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1000) | #2 ""Bratchet @ SPpTsdyJ03"" (1000) | #3 ""kalius @ uhJi3r-goh"" (1000) | #4 ""BryceEYC @ -phKFoTJPD"" (1000) | #5 ""WesleyLiao @ jrT6IBugw_"" (1000) | #6 ""Xx0xx @ vqwWS-Uxjo"" (1000) | #7 ""dampfloorsign @ 8qixj7yG1R"" (1000) | #8 ""Hippo_Crit @ TXughv9_52"" (1000)",2024-04-17T20:07:12.901Z,171338443290109
"The player ""Hippo_Crit @ TXughv9_52"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290108
"The player ""dampfloorsign @ 8qixj7yG1R"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290107
"The player ""Xx0xx @ vqwWS-Uxjo"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290106
"The player ""WesleyLiao @ jrT6IBugw_"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290105
"The player ""BryceEYC @ -phKFoTJPD"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290104
"The player ""kalius @ uhJi3r-goh"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290103
"The player ""Bratchet @ SPpTsdyJ03"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290102
"The player ""Til-Ted Uphill @ 9XVJnr5eQi"" joined the game with a stack of 1000.",2024-04-17T20:07:12.901Z,171338443290101
"-- starting hand #1 (id: sxp7rur0hxmg)  (No Limit Texas Hold'em) (dealer: ""dampfloorsign @ 8qixj7yG1R"") --",2024-04-17T20:07:12.901Z,171338443290100
