entry,at,order
"-- starting hand #26 (id: ntl44h7rrlyg)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:55:42.304Z,171416134230400
"-- ending hand #25 --",2024-04-26T19:55:39.372Z,171416133937202
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1000 from pot",2024-04-26T19:55:39.372Z,171416133937201
"Uncalled bet of 760 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T19:55:39.372Z,171416133937200
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:55:38.523Z,171416133852300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 760 and go all in",2024-04-26T19:55:35.171Z,171416133517100
"Flop:  [4♣, 10♠, 8♦]",2024-04-26T19:55:30.480Z,171416133048000
"""Sas^^ @ WHUdiMDR2E"" calls 500",2024-04-26T19:55:29.666Z,171416132966600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 500",2024-04-26T19:55:23.634Z,171416132363400
"""Sas^^ @ WHUdiMDR2E"" calls 100",2024-04-26T19:55:17.020Z,171416131702000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 100",2024-04-26T19:55:15.456Z,171416131545605
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 50",2024-04-26T19:55:15.456Z,171416131545604
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1260) | #7 ""Sas^^ @ WHUdiMDR2E"" (5740)",2024-04-26T19:55:15.456Z,171416131545601
"-- starting hand #25 (id: sakwzjmyjscp)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:55:15.456Z,171416131545600
"-- ending hand #24 --",2024-04-26T19:55:12.541Z,171416131254102
"""Sas^^ @ WHUdiMDR2E"" collected 200 from pot",2024-04-26T19:55:12.541Z,171416131254101
"Uncalled bet of 100 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T19:55:12.541Z,171416131254100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:55:11.708Z,171416131170800
"""Sas^^ @ WHUdiMDR2E"" bets 100",2024-04-26T19:55:09.723Z,171416130972300
"Turn: 10♣, A♦, Q♣ [9♦]",2024-04-26T19:55:06.972Z,171416130697200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:55:06.135Z,171416130613500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:55:03.138Z,171416130313800
"Flop:  [10♣, A♦, Q♣]",2024-04-26T19:54:58.938Z,171416129893800
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:54:58.128Z,171416129812800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 100",2024-04-26T19:54:55.291Z,171416129529100
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 100",2024-04-26T19:54:53.123Z,171416129312306
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 50",2024-04-26T19:54:53.123Z,171416129312305
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1360) | #7 ""Sas^^ @ WHUdiMDR2E"" (5640)",2024-04-26T19:54:53.123Z,171416129312302
"-- starting hand #24 (id: nul18ipodhks)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:54:53.123Z,171416129312301
"The player ""knaush @ i8WU1EA56_"" quits the game with a stack of 0.",2024-04-26T19:54:53.123Z,171416129312300
"-- ending hand #23 --",2024-04-26T19:54:47.026Z,171416128702601
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1340 from pot with Pair, A's (combination: A♥, A♣, K♥, J♦, 9♥)",2024-04-26T19:54:47.026Z,171416128702600
"River: 7♦, J♦, A♣, 9♥ [K♥]",2024-04-26T19:54:42.979Z,171416128297900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 6♦, A♥.",2024-04-26T19:54:38.973Z,171416127897301
"""knaush @ i8WU1EA56_"" shows a J♥, 5♥.",2024-04-26T19:54:38.973Z,171416127897300
"""knaush @ i8WU1EA56_"" calls 270 and go all in",2024-04-26T19:54:38.158Z,171416127815800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 270",2024-04-26T19:54:35.223Z,171416127522300
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:54:31.679Z,171416127167900
"Turn: 7♦, J♦, A♣ [9♥]",2024-04-26T19:54:29.414Z,171416126941400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T19:54:28.576Z,171416126857600
"""knaush @ i8WU1EA56_"" bets 300",2024-04-26T19:54:26.638Z,171416126663800
"Flop:  [7♦, J♦, A♣]",2024-04-26T19:54:19.048Z,171416125904800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:54:18.219Z,171416125821900
"""knaush @ i8WU1EA56_"" calls 100",2024-04-26T19:54:15.966Z,171416125596600
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:54:08.321Z,171416124832100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 100",2024-04-26T19:54:06.684Z,171416124668406
"""knaush @ i8WU1EA56_"" posts a small blind of 50",2024-04-26T19:54:06.684Z,171416124668405
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (670) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (690) | #7 ""Sas^^ @ WHUdiMDR2E"" (5640)",2024-04-26T19:54:06.684Z,171416124668401
"-- starting hand #23 (id: uvzt2tv6vv7h)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:54:06.684Z,171416124668400
"-- ending hand #22 --",2024-04-26T19:54:00.679Z,171416124067902
"""Sas^^ @ WHUdiMDR2E"" collected 200 from pot with Pair, J's (combination: J♣, J♠, K♦, 9♥, 8♠)",2024-04-26T19:54:00.679Z,171416124067901
"""Sas^^ @ WHUdiMDR2E"" shows a 9♥, K♦.",2024-04-26T19:54:00.679Z,171416124067900
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:53:59.845Z,171416123984500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:53:58.296Z,171416123829600
"River: 8♠, J♣, 5♣, 7♥ [J♠]",2024-04-26T19:53:55.914Z,171416123591400
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:53:55.102Z,171416123510200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:53:53.342Z,171416123334200
"Turn: 8♠, J♣, 5♣ [7♥]",2024-04-26T19:53:50.360Z,171416123036000
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:53:49.547Z,171416122954700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:53:46.887Z,171416122688700
"Flop:  [8♠, J♣, 5♣]",2024-04-26T19:53:42.950Z,171416122295000
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:53:42.122Z,171416122212200
"""Sas^^ @ WHUdiMDR2E"" calls 100",2024-04-26T19:53:37.150Z,171416121715000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:53:36.198Z,171416121619800
"""knaush @ i8WU1EA56_"" posts a big blind of 100",2024-04-26T19:53:34.810Z,171416121481006
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 50",2024-04-26T19:53:34.810Z,171416121481005
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (770) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (690) | #7 ""Sas^^ @ WHUdiMDR2E"" (5540)",2024-04-26T19:53:34.810Z,171416121481001
"-- starting hand #22 (id: 1uewp9bie8jq)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:53:34.810Z,171416121481000
"-- ending hand #21 --",2024-04-26T19:53:28.801Z,171416120880102
"""Sas^^ @ WHUdiMDR2E"" collected 690 from pot with A High (combination: A♦, K♣, Q♦, 10♥, 9♠)",2024-04-26T19:53:28.801Z,171416120880101
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 690 from pot with A High (combination: A♥, K♣, Q♣, 10♥, 9♠)",2024-04-26T19:53:28.801Z,171416120880100
"River: 9♠, K♣, 3♥, 5♦ [10♥]",2024-04-26T19:53:24.798Z,171416120479800
"Turn: 9♠, K♣, 3♥ [5♦]",2024-04-26T19:53:20.748Z,171416120074800
"Flop:  [9♠, K♣, 3♥]",2024-04-26T19:53:16.725Z,171416119672500
"""Sas^^ @ WHUdiMDR2E"" shows a Q♦, A♦.",2024-04-26T19:53:12.710Z,171416119271001
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a A♥, Q♣.",2024-04-26T19:53:12.710Z,171416119271000
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:53:11.869Z,171416119186900
"""Sas^^ @ WHUdiMDR2E"" calls 640",2024-04-26T19:53:09.614Z,171416118961400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 640 and go all in",2024-04-26T19:53:05.973Z,171416118597300
"""knaush @ i8WU1EA56_"" calls 100",2024-04-26T19:53:01.307Z,171416118130700
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 100",2024-04-26T19:52:53.979Z,171416117397906
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 50",2024-04-26T19:52:53.979Z,171416117397905
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (870) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (640) | #7 ""Sas^^ @ WHUdiMDR2E"" (5490)",2024-04-26T19:52:53.979Z,171416117397901
"-- starting hand #21 (id: 7qkihuox895p)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:52:53.979Z,171416117397900
"-- ending hand #20 --",2024-04-26T19:52:51.022Z,171416117102202
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 0 from pot",2024-04-26T19:52:51.022Z,171416117102201
"Uncalled bet of 100 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T19:52:51.022Z,171416117102200
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:52:50.199Z,171416117019900
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:52:37.436Z,171416115743600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 100",2024-04-26T19:52:35.161Z,171416115516107
"Dead Small Blind",2024-04-26T19:52:35.161Z,171416115516106
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (870) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (640) | #7 ""Sas^^ @ WHUdiMDR2E"" (5490)",2024-04-26T19:52:35.161Z,171416115516102
"-- starting hand #20 (id: bqkqf4ym7kua)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T19:52:35.161Z,171416115516101
"The player ""lilichampi @ 4JtA6ZN2ft"" quits the game with a stack of 0.",2024-04-26T19:52:35.161Z,171416115516100
"-- ending hand #19 --",2024-04-26T19:52:29.154Z,171416114915403
"""Sas^^ @ WHUdiMDR2E"" collected 200 from pot with Pair, 8's (combination: 8♥, 8♦, J♠, 7♥, 6♦)",2024-04-26T19:52:29.154Z,171416114915402
"""Sas^^ @ WHUdiMDR2E"" collected 525 from pot with Pair, 8's (combination: 8♥, 8♦, J♠, 7♥, 6♦)",2024-04-26T19:52:29.154Z,171416114915401
"""Sas^^ @ WHUdiMDR2E"" shows a 8♥, 6♦.",2024-04-26T19:52:29.154Z,171416114915400
"""knaush @ i8WU1EA56_"" calls 100",2024-04-26T19:52:28.332Z,171416114833200
"""Sas^^ @ WHUdiMDR2E"" bets 100",2024-04-26T19:52:25.076Z,171416114507600
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:52:23.267Z,171416114326700
"River: 8♦, J♠, 2♦, 7♥ [5♥]",2024-04-26T19:52:21.133Z,171416114113300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:52:20.320Z,171416114032000
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:52:18.662Z,171416113866200
"Turn: 8♦, J♠, 2♦ [7♥]",2024-04-26T19:52:16.105Z,171416113610500
"""knaush @ i8WU1EA56_"" calls 75",2024-04-26T19:52:15.289Z,171416113528900
"""Sas^^ @ WHUdiMDR2E"" calls 75",2024-04-26T19:52:10.463Z,171416113046300
"""lilichampi @ 4JtA6ZN2ft"" bets 75 and go all in",2024-04-26T19:52:09.109Z,171416112910900
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:51:56.922Z,171416111692200
"Flop:  [8♦, J♠, 2♦]",2024-04-26T19:51:53.245Z,171416111324500
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:51:52.443Z,171416111244300
"""knaush @ i8WU1EA56_"" calls 100",2024-04-26T19:51:43.124Z,171416110312400
"""Sas^^ @ WHUdiMDR2E"" calls 100",2024-04-26T19:51:40.996Z,171416110099600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:51:38.607Z,171416109860700
"""lilichampi @ 4JtA6ZN2ft"" posts a big blind of 100",2024-04-26T19:51:37.009Z,171416109700907
"""knaush @ i8WU1EA56_"" posts a small blind of 50",2024-04-26T19:51:37.009Z,171416109700906
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1145) | #4 ""lilichampi @ 4JtA6ZN2ft"" (175) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (640) | #7 ""Sas^^ @ WHUdiMDR2E"" (5040)",2024-04-26T19:51:37.009Z,171416109700901
"-- starting hand #19 (id: 51dv4aswixsk)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:51:37.009Z,171416109700900
"-- ending hand #18 --",2024-04-26T19:51:30.969Z,171416109096901
"""Sas^^ @ WHUdiMDR2E"" collected 5040 from pot with Flush, Kh High (combination: K♥, 10♥, 5♥, 4♥, 2♥)",2024-04-26T19:51:30.969Z,171416109096900
"River: 10♠, 10♥, 5♥, 4♥ [2♠]",2024-04-26T19:51:26.954Z,171416108695400
"""Sas^^ @ WHUdiMDR2E"" shows a K♥, 2♥.",2024-04-26T19:51:22.950Z,171416108295001
"""lilichampi @ 4JtA6ZN2ft"" shows a 10♣, 8♦.",2024-04-26T19:51:22.950Z,171416108295000
"""lilichampi @ 4JtA6ZN2ft"" calls 1970",2024-04-26T19:51:22.125Z,171416108212500
"""Sas^^ @ WHUdiMDR2E"" bets 1970 and go all in",2024-04-26T19:51:19.196Z,171416107919600
"Turn: 10♠, 10♥, 5♥ [4♥]",2024-04-26T19:51:14.031Z,171416107403100
"""Sas^^ @ WHUdiMDR2E"" calls 300",2024-04-26T19:51:13.224Z,171416107322400
"""lilichampi @ 4JtA6ZN2ft"" bets 300",2024-04-26T19:51:10.739Z,171416107073900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:51:01.602Z,171416106160200
"Flop:  [10♠, 10♥, 5♥]",2024-04-26T19:50:57.819Z,171416105781900
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:50:56.998Z,171416105699800
"""Sas^^ @ WHUdiMDR2E"" calls 200",2024-04-26T19:50:52.493Z,171416105249300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:50:51.540Z,171416105154000
"""lilichampi @ 4JtA6ZN2ft"" raises to 200",2024-04-26T19:50:50.591Z,171416105059100
"""knaush @ i8WU1EA56_"" posts a big blind of 100",2024-04-26T19:50:43.775Z,171416104377509
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 50",2024-04-26T19:50:43.775Z,171416104377508
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1245) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2645) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (640) | #7 ""Sas^^ @ WHUdiMDR2E"" (2470)",2024-04-26T19:50:43.775Z,171416104377503
"-- starting hand #18 (id: njyzaqcug4kw)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:50:43.775Z,171416104377502
"The game's big blind was changed from 60 to 100.",2024-04-26T19:50:43.775Z,171416104377501
"The game's small blind was changed from 30 to 50.",2024-04-26T19:50:43.775Z,171416104377500
"-- ending hand #17 --",2024-04-26T19:50:40.850Z,171416104085002
"""lilichampi @ 4JtA6ZN2ft"" collected 150 from pot",2024-04-26T19:50:40.850Z,171416104085001
"Uncalled bet of 60 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:50:40.850Z,171416104085000
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:50:40.017Z,171416104001700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:50:24.859Z,171416102485900
"""lilichampi @ 4JtA6ZN2ft"" raises to 120",2024-04-26T19:50:18.217Z,171416101821700
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:50:12.372Z,171416101237200
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 60",2024-04-26T19:50:06.575Z,171416100657507
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 30",2024-04-26T19:50:06.575Z,171416100657506
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1245) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2555) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (670) | #7 ""Sas^^ @ WHUdiMDR2E"" (2530)",2024-04-26T19:50:06.575Z,171416100657501
"-- starting hand #17 (id: aabz92reazwt)  (No Limit Texas Hold'em) (dealer: ""lilichampi @ 4JtA6ZN2ft"") --",2024-04-26T19:50:06.575Z,171416100657500
"-- ending hand #16 --",2024-04-26T19:50:03.668Z,171416100366802
"""lilichampi @ 4JtA6ZN2ft"" collected 120 from pot",2024-04-26T19:50:03.668Z,171416100366801
"Uncalled bet of 670 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:50:03.668Z,171416100366800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:50:02.816Z,171416100281600
"""lilichampi @ 4JtA6ZN2ft"" raises to 730",2024-04-26T19:50:01.425Z,171416100142500
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:49:54.993Z,171416099499300
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:49:51.610Z,171416099161000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 60",2024-04-26T19:49:49.387Z,171416098938707
"""lilichampi @ 4JtA6ZN2ft"" posts a small blind of 30",2024-04-26T19:49:49.387Z,171416098938706
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1245) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2495) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (730) | #7 ""Sas^^ @ WHUdiMDR2E"" (2530)",2024-04-26T19:49:49.387Z,171416098938701
"-- starting hand #16 (id: qcozosit2zli)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T19:49:49.387Z,171416098938700
"-- ending hand #15 --",2024-04-26T19:49:46.443Z,171416098644302
"""lilichampi @ 4JtA6ZN2ft"" collected 120 from pot",2024-04-26T19:49:46.443Z,171416098644301
"Uncalled bet of 1245 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:49:46.443Z,171416098644300
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:49:45.641Z,171416098564100
"""lilichampi @ 4JtA6ZN2ft"" bets 1245",2024-04-26T19:49:31.269Z,171416097126900
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:49:22.925Z,171416096292500
"Flop:  [6♠, Q♥, 5♥]",2024-04-26T19:49:16.541Z,171416095654100
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:49:15.671Z,171416095567100
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T19:49:10.654Z,171416095065400
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:49:05.419Z,171416094541900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:49:02.242Z,171416094224200
"""lilichampi @ 4JtA6ZN2ft"" posts a big blind of 60",2024-04-26T19:48:59.911Z,171416093991107
"""knaush @ i8WU1EA56_"" posts a small blind of 30",2024-04-26T19:48:59.911Z,171416093991106
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1305) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2435) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (730) | #7 ""Sas^^ @ WHUdiMDR2E"" (2530)",2024-04-26T19:48:59.911Z,171416093991101
"-- starting hand #15 (id: eybhwk45c3x7)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:48:59.911Z,171416093991100
"-- ending hand #14 --",2024-04-26T19:48:53.882Z,171416093388203
"""Sas^^ @ WHUdiMDR2E"" shows a 7♣, 9♣.",2024-04-26T19:48:53.882Z,171416093388202
"""knaush @ i8WU1EA56_"" collected 120 from pot with Pair, 6's (combination: 6♠, 6♣, K♣, Q♠, 8♥)",2024-04-26T19:48:53.882Z,171416093388201
"""knaush @ i8WU1EA56_"" shows a 6♠, 8♥.",2024-04-26T19:48:53.882Z,171416093388200
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:48:53.055Z,171416093305500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:48:52.012Z,171416093201200
"River: 4♦, 5♠, Q♠, 6♣ [K♣]",2024-04-26T19:48:49.678Z,171416092967800
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:48:48.847Z,171416092884700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:48:47.321Z,171416092732100
"Turn: 4♦, 5♠, Q♠ [6♣]",2024-04-26T19:48:40.813Z,171416092081300
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:48:39.996Z,171416091999600
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:48:33.263Z,171416091326300
"Flop:  [4♦, 5♠, Q♠]",2024-04-26T19:48:29.891Z,171416090989100
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:48:29.083Z,171416090908300
"""Sas^^ @ WHUdiMDR2E"" calls 60",2024-04-26T19:48:25.647Z,171416090564700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:48:24.701Z,171416090470100
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:48:23.726Z,171416090372600
"""knaush @ i8WU1EA56_"" posts a big blind of 60",2024-04-26T19:48:16.198Z,171416089619807
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 30",2024-04-26T19:48:16.198Z,171416089619806
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1245) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2435) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (730) | #7 ""Sas^^ @ WHUdiMDR2E"" (2590)",2024-04-26T19:48:16.198Z,171416089619801
"-- starting hand #14 (id: teeupvjknuxj)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:48:16.198Z,171416089619800
"-- ending hand #13 --",2024-04-26T19:48:10.168Z,171416089016802
"""lilichampi @ 4JtA6ZN2ft"" collected 1245 from pot with Full House, 4's over 10's (combination: 4♦, 4♣, 4♥, 10♣, 10♥)",2024-04-26T19:48:10.168Z,171416089016801
"""knaush @ i8WU1EA56_"" collected 1245 from pot with Full House, 4's over 10's (combination: 4♦, 4♣, 4♥, 10♦, 10♥)",2024-04-26T19:48:10.168Z,171416089016800
"River: 4♦, 10♥, 4♣, 4♥ [K♠]",2024-04-26T19:48:06.107Z,171416088610700
"Turn: 4♦, 10♥, 4♣ [4♥]",2024-04-26T19:48:02.101Z,171416088210100
"""lilichampi @ 4JtA6ZN2ft"" shows a 10♣, 8♣.",2024-04-26T19:47:58.080Z,171416087808002
"""knaush @ i8WU1EA56_"" shows a A♥, 10♦.",2024-04-26T19:47:58.080Z,171416087808001
"Uncalled bet of 1190 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:47:58.080Z,171416087808000
"""knaush @ i8WU1EA56_"" calls 1140 and go all in",2024-04-26T19:47:57.225Z,171416087722500
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:47:55.605Z,171416087560500
"""lilichampi @ 4JtA6ZN2ft"" raises to 2330 and go all in",2024-04-26T19:47:52.524Z,171416087252400
"""knaush @ i8WU1EA56_"" bets 60",2024-04-26T19:47:46.422Z,171416086642200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:47:43.534Z,171416086353400
"Flop:  [4♦, 10♥, 4♣]",2024-04-26T19:47:40.239Z,171416086023900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:47:39.388Z,171416085938800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:47:37.595Z,171416085759500
"""lilichampi @ 4JtA6ZN2ft"" calls 60",2024-04-26T19:47:36.558Z,171416085655800
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T19:47:29.986Z,171416084998600
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 60",2024-04-26T19:47:21.337Z,171416084133707
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 30",2024-04-26T19:47:21.337Z,171416084133706
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1200) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2390) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (760) | #7 ""Sas^^ @ WHUdiMDR2E"" (2650)",2024-04-26T19:47:21.337Z,171416084133701
"-- starting hand #13 (id: 0nbi5wrkt92a)  (No Limit Texas Hold'em) (dealer: ""lilichampi @ 4JtA6ZN2ft"") --",2024-04-26T19:47:21.337Z,171416084133700
"-- ending hand #12 --",2024-04-26T19:47:18.423Z,171416083842302
"""knaush @ i8WU1EA56_"" collected 270 from pot",2024-04-26T19:47:18.423Z,171416083842301
"Uncalled bet of 60 returned to ""knaush @ i8WU1EA56_""",2024-04-26T19:47:18.423Z,171416083842300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:47:17.574Z,171416083757400
"""knaush @ i8WU1EA56_"" bets 60",2024-04-26T19:47:15.639Z,171416083563900
