entry,at,order
"Uncalled bet of 100 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:59:14.112Z,171338395411200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:59:13.285Z,171338395328500
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 200",2024-04-17T19:59:11.239Z,171338395123907
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 100",2024-04-17T19:59:11.239Z,171338395123906
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2438) | #8 ""CottonBet @ gzP8GfAb7P"" (5562)",2024-04-17T19:59:11.239Z,171338395123903
"-- starting hand #46 (id: egrlxzvodqyl)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:59:11.239Z,171338395123902
"The game's big blind was changed from 150 to 200.",2024-04-17T19:59:11.239Z,171338395123901
"The game's small blind was changed from 75 to 100.",2024-04-17T19:59:11.239Z,171338395123900
"-- ending hand #45 --",2024-04-17T19:59:05.221Z,171338394522101
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2438 from pot with Three of a Kind, 10's (combination: 10♦, 10♣, 10♠, A♦, Q♦)",2024-04-17T19:59:05.221Z,171338394522100
"River: 10♠, 2♠, Q♦, A♦ [8♠]",2024-04-17T19:59:01.113Z,171338394111300
"Turn: 10♠, 2♠, Q♦ [A♦]",2024-04-17T19:58:57.105Z,171338393710500
"""CottonBet @ gzP8GfAb7P"" shows a J♣, Q♥.",2024-04-17T19:58:53.097Z,171338393309701
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♦, 10♣.",2024-04-17T19:58:53.097Z,171338393309700
"""CottonBet @ gzP8GfAb7P"" calls 769",2024-04-17T19:58:52.281Z,171338393228100
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 769 and go all in",2024-04-17T19:58:50.651Z,171338393065100
"""CottonBet @ gzP8GfAb7P"" bets 150",2024-04-17T19:58:48.023Z,171338392802300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:58:46.256Z,171338392625600
"Flop:  [10♠, 2♠, Q♦]",2024-04-17T19:58:44.597Z,171338392459700
"""CottonBet @ gzP8GfAb7P"" calls 450",2024-04-17T19:58:43.754Z,171338392375400
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 450",2024-04-17T19:58:42.268Z,171338392226800
"""CottonBet @ gzP8GfAb7P"" calls 150",2024-04-17T19:58:38.477Z,171338391847700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:58:37.082Z,171338391708205
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:58:37.082Z,171338391708204
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1219) | #8 ""CottonBet @ gzP8GfAb7P"" (6781)",2024-04-17T19:58:37.082Z,171338391708201
"-- starting hand #45 (id: f4q6ipjwtwuo)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:58:37.082Z,171338391708200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 5♠, A♥.",2024-04-17T19:58:31.330Z,171338391133000
"-- ending hand #44 --",2024-04-17T19:58:30.571Z,171338391057102
"""CottonBet @ gzP8GfAb7P"" collected 300 from pot with Pair, 9's (combination: 9♦, 9♠, J♥, 7♣, 4♥)",2024-04-17T19:58:30.571Z,171338391057101
"""CottonBet @ gzP8GfAb7P"" shows a 4♥, 9♦.",2024-04-17T19:58:30.571Z,171338391057100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:58:29.705Z,171338390970500
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:58:28.847Z,171338390884700
"River: 9♠, J♥, 7♣, 2♠ [3♣]",2024-04-17T19:58:27.266Z,171338390726600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:58:26.436Z,171338390643600
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:58:25.471Z,171338390547100
"Turn: 9♠, J♥, 7♣ [2♠]",2024-04-17T19:58:24.058Z,171338390405800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:58:23.226Z,171338390322600
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:58:21.868Z,171338390186800
"Flop:  [9♠, J♥, 7♣]",2024-04-17T19:58:19.970Z,171338389997000
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:58:19.164Z,171338389916400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:58:11.952Z,171338389195200
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:58:10.560Z,171338389056005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:58:10.560Z,171338389056004
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1369) | #8 ""CottonBet @ gzP8GfAb7P"" (6631)",2024-04-17T19:58:10.560Z,171338389056001
"-- starting hand #44 (id: qrxx6kfh2b76)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:58:10.560Z,171338389056000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♠, 7♦.",2024-04-17T19:58:04.687Z,171338388468700
"-- ending hand #43 --",2024-04-17T19:58:04.031Z,171338388403102
"""CottonBet @ gzP8GfAb7P"" collected 600 from pot with Straight, 9 High (combination: 9♥, 8♠, 7♥, 6♥, 5♦)",2024-04-17T19:58:04.031Z,171338388403101
"""CottonBet @ gzP8GfAb7P"" shows a 5♦, 6♥.",2024-04-17T19:58:04.031Z,171338388403100
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:58:03.221Z,171338388322100
"""CottonBet @ gzP8GfAb7P"" bets 150",2024-04-17T19:58:01.622Z,171338388162200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:57:59.714Z,171338387971400
"River: 8♠, K♠, K♣, 7♥ [9♥]",2024-04-17T19:57:58.552Z,171338387855200
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:57:57.742Z,171338387774200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:57:54.895Z,171338387489500
"Turn: 8♠, K♠, K♣ [7♥]",2024-04-17T19:57:54.552Z,171338387455200
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:57:53.723Z,171338387372300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:57:51.561Z,171338387156100
"Flop:  [8♠, K♠, K♣]",2024-04-17T19:57:50.618Z,171338387061800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:57:49.769Z,171338386976900
"""CottonBet @ gzP8GfAb7P"" calls 150",2024-04-17T19:57:48.827Z,171338386882700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:57:47.043Z,171338386704305
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:57:47.043Z,171338386704304
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1669) | #8 ""CottonBet @ gzP8GfAb7P"" (6331)",2024-04-17T19:57:47.043Z,171338386704301
"-- starting hand #43 (id: sc3tkmqynrf1)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:57:47.043Z,171338386704300
"""CottonBet @ gzP8GfAb7P"" shows a 10♠, K♣.",2024-04-17T19:57:43.849Z,171338386384900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 6♥, A♠.",2024-04-17T19:57:43.271Z,171338386327100
"-- ending hand #42 --",2024-04-17T19:57:42.704Z,171338386270402
"""CottonBet @ gzP8GfAb7P"" collected 600 from pot",2024-04-17T19:57:42.704Z,171338386270401
"Uncalled bet of 150 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:57:42.704Z,171338386270400
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:57:41.893Z,171338386189300
"""CottonBet @ gzP8GfAb7P"" bets 150",2024-04-17T19:57:40.999Z,171338386099900
"Turn: K♠, 8♠, 7♣ [7♥]",2024-04-17T19:57:39.400Z,171338385940000
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:57:38.574Z,171338385857400
"""CottonBet @ gzP8GfAb7P"" bets 150",2024-04-17T19:57:36.772Z,171338385677200
"Flop:  [K♠, 8♠, 7♣]",2024-04-17T19:57:34.398Z,171338385439800
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:57:33.552Z,171338385355200
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:57:30.919Z,171338385091900
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:57:29.322Z,171338384932205
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:57:29.322Z,171338384932204
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1969) | #8 ""CottonBet @ gzP8GfAb7P"" (6031)",2024-04-17T19:57:29.322Z,171338384932201
"-- starting hand #42 (id: 2gpurxr2h6g3)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:57:29.322Z,171338384932200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♦, 10♥.",2024-04-17T19:57:26.996Z,171338384699600
"""CottonBet @ gzP8GfAb7P"" shows a K♣, A♠.",2024-04-17T19:57:26.148Z,171338384614800
"-- ending hand #41 --",2024-04-17T19:57:25.017Z,171338384501702
"""CottonBet @ gzP8GfAb7P"" collected 300 from pot",2024-04-17T19:57:25.017Z,171338384501701
"Uncalled bet of 150 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:57:25.017Z,171338384501700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:57:24.199Z,171338384419900
"""CottonBet @ gzP8GfAb7P"" raises to 300",2024-04-17T19:57:19.469Z,171338383946900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:57:09.385Z,171338382938505
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:57:09.385Z,171338382938504
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #8 ""CottonBet @ gzP8GfAb7P"" (5881)",2024-04-17T19:57:09.385Z,171338382938501
"-- starting hand #41 (id: dotjyn3ltqy1)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:57:09.385Z,171338382938500
"-- ending hand #40 --",2024-04-17T19:57:06.467Z,171338382646702
"""CottonBet @ gzP8GfAb7P"" collected 150 from pot",2024-04-17T19:57:06.467Z,171338382646701
"Uncalled bet of 75 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:57:06.467Z,171338382646700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:57:05.661Z,171338382566100
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:56:57.343Z,171338381734306
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:56:57.343Z,171338381734305
"Player stacks: #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2194) | #8 ""CottonBet @ gzP8GfAb7P"" (5806)",2024-04-17T19:56:57.343Z,171338381734302
"-- starting hand #40 (id: vwo73whteovh)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:56:57.343Z,171338381734301
"The player ""coachbugra @ wfDLyxtWZX"" quits the game with a stack of 0.",2024-04-17T19:56:57.343Z,171338381734300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♣, A♣.",2024-04-17T19:56:50.959Z,171338381095900
"-- ending hand #39 --",2024-04-17T19:56:50.809Z,171338381080901
"""CottonBet @ gzP8GfAb7P"" collected 5590 from pot with Three of a Kind, 5's (combination: 5♥, 5♦, 5♠, A♥, K♣)",2024-04-17T19:56:50.809Z,171338381080900
"River: K♣, 5♥, 10♦, 5♦ [5♠]",2024-04-17T19:56:46.785Z,171338380678500
"Turn: K♣, 5♥, 10♦ [5♦]",2024-04-17T19:56:42.777Z,171338380277700
"Flop:  [K♣, 5♥, 10♦]",2024-04-17T19:56:38.773Z,171338379877300
"""CottonBet @ gzP8GfAb7P"" shows a A♥, 8♦.",2024-04-17T19:56:34.771Z,171338379477101
"""coachbugra @ wfDLyxtWZX"" shows a 4♠, Q♥.",2024-04-17T19:56:34.771Z,171338379477100
"""coachbugra @ wfDLyxtWZX"" calls 2720 and go all in",2024-04-17T19:56:33.955Z,171338379395500
"""CottonBet @ gzP8GfAb7P"" raises to 2720",2024-04-17T19:56:31.173Z,171338379117300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:56:28.706Z,171338378870600
"""coachbugra @ wfDLyxtWZX"" raises to 1050",2024-04-17T19:56:22.362Z,171338378236200
"""CottonBet @ gzP8GfAb7P"" calls 150",2024-04-17T19:56:18.479Z,171338377847900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:56:15.383Z,171338377538306
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 75",2024-04-17T19:56:15.383Z,171338377538305
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2720) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (2936)",2024-04-17T19:56:15.383Z,171338377538301
"-- starting hand #39 (id: zz79od6qyp1a)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:56:15.383Z,171338377538300
"-- ending hand #38 --",2024-04-17T19:56:12.459Z,171338377245902
"""coachbugra @ wfDLyxtWZX"" collected 150 from pot",2024-04-17T19:56:12.459Z,171338377245901
"Uncalled bet of 75 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:56:12.459Z,171338377245900
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:56:11.589Z,171338377158900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:56:10.638Z,171338377063800
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 150",2024-04-17T19:56:09.079Z,171338376907906
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:56:09.079Z,171338376907905
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2645) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:56:09.079Z,171338376907901
"-- starting hand #38 (id: 1myjtexvgaxl)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:56:09.079Z,171338376907900
"-- ending hand #37 --",2024-04-17T19:56:06.168Z,171338376616802
"""coachbugra @ wfDLyxtWZX"" collected 375 from pot",2024-04-17T19:56:06.168Z,171338376616801
"Uncalled bet of 375 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:56:06.168Z,171338376616800
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:56:05.362Z,171338376536200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:56:04.415Z,171338376441500
"""coachbugra @ wfDLyxtWZX"" raises to 525",2024-04-17T19:56:03.495Z,171338376349500
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:55:58.024Z,171338375802406
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:55:58.024Z,171338375802405
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2420) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2419) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:55:58.024Z,171338375802401
"-- starting hand #37 (id: yaqe8b59obte)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:55:58.024Z,171338375802400
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 8♣, 5♣.",2024-04-17T19:55:55.475Z,171338375547500
"-- ending hand #36 --",2024-04-17T19:55:54.422Z,171338375442202
"""Shawnkemp40 @ QXdSGW8z2a"" collected 150 from pot",2024-04-17T19:55:54.422Z,171338375442201
"Uncalled bet of 75 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T19:55:54.422Z,171338375442200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:55:53.605Z,171338375360500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:55:52.650Z,171338375265000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:55:50.811Z,171338375081106
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 75",2024-04-17T19:55:50.811Z,171338375081105
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2495) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:55:50.811Z,171338375081101
"-- starting hand #36 (id: mftp05rhggoi)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:55:50.811Z,171338375081100
"-- ending hand #35 --",2024-04-17T19:55:47.851Z,171338374785102
"""coachbugra @ wfDLyxtWZX"" collected 150 from pot",2024-04-17T19:55:47.851Z,171338374785101
"Uncalled bet of 75 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:55:47.851Z,171338374785100
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:55:47.025Z,171338374702500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:55:46.082Z,171338374608200
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 150",2024-04-17T19:55:44.735Z,171338374473506
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:55:44.735Z,171338374473505
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2420) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (3236)",2024-04-17T19:55:44.735Z,171338374473501
"-- starting hand #35 (id: xcpt2elldhcq)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:55:44.735Z,171338374473500
"-- ending hand #34 --",2024-04-17T19:55:38.723Z,171338373872302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 300 from pot with Pair, 7's (combination: 7♥, 7♣, Q♣, J♣, 6♠)",2024-04-17T19:55:38.723Z,171338373872301
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♥, 7♣.",2024-04-17T19:55:38.723Z,171338373872300
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:55:37.916Z,171338373791600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:55:35.743Z,171338373574300
"River: 6♠, 3♠, J♣, Q♣ [5♥]",2024-04-17T19:55:35.389Z,171338373538900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:55:34.546Z,171338373454600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:55:33.095Z,171338373309500
"Turn: 6♠, 3♠, J♣ [Q♣]",2024-04-17T19:55:32.083Z,171338373208300
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:55:31.249Z,171338373124900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:55:28.674Z,171338372867400
"Flop:  [6♠, 3♠, J♣]",2024-04-17T19:55:27.078Z,171338372707800
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:55:26.234Z,171338372623400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:55:25.290Z,171338372529000
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:55:23.554Z,171338372355400
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:55:20.705Z,171338372070506
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:55:20.705Z,171338372070505
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2420) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2194) | #8 ""CottonBet @ gzP8GfAb7P"" (3386)",2024-04-17T19:55:20.705Z,171338372070501
"-- starting hand #34 (id: mhp28lc2hgpk)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:55:20.705Z,171338372070500
"""coachbugra @ wfDLyxtWZX"" shows a 6♦, 5♣.",2024-04-17T19:55:17.363Z,171338371736300
"""CottonBet @ gzP8GfAb7P"" shows a 5♠, A♠.",2024-04-17T19:55:17.089Z,171338371708900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♠, 9♥.",2024-04-17T19:55:15.864Z,171338371586400
"-- ending hand #33 --",2024-04-17T19:55:15.672Z,171338371567202
"""CottonBet @ gzP8GfAb7P"" collected 375 from pot",2024-04-17T19:55:15.672Z,171338371567201
"Uncalled bet of 2345 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:55:15.672Z,171338371567200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:55:14.852Z,171338371485200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:55:13.941Z,171338371394100
"""CottonBet @ gzP8GfAb7P"" raises to 2495",2024-04-17T19:55:10.863Z,171338371086300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:55:08.263Z,171338370826306
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 75",2024-04-17T19:55:08.263Z,171338370826305
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2495) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:55:08.263Z,171338370826301
"-- starting hand #33 (id: mdb9k0znbduj)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:55:08.263Z,171338370826300
"-- ending hand #32 --",2024-04-17T19:55:05.352Z,171338370535202
"""CottonBet @ gzP8GfAb7P"" collected 600 from pot",2024-04-17T19:55:05.352Z,171338370535201
"Uncalled bet of 2495 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:55:05.352Z,171338370535200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:55:04.545Z,171338370454500
"""CottonBet @ gzP8GfAb7P"" bets 2495",2024-04-17T19:55:02.222Z,171338370222200
"Flop:  [9♦, Q♠, 9♥]",2024-04-17T19:54:59.146Z,171338369914600
"""coachbugra @ wfDLyxtWZX"" calls 300",2024-04-17T19:54:58.289Z,171338369828900
"""CottonBet @ gzP8GfAb7P"" raises to 300",2024-04-17T19:54:56.099Z,171338369609900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:54:53.376Z,171338369337600
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 150",2024-04-17T19:54:52.014Z,171338369201406
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:54:52.014Z,171338369201405
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2795) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #8 ""CottonBet @ gzP8GfAb7P"" (2861)",2024-04-17T19:54:52.014Z,171338369201401
"-- starting hand #32 (id: g2somyvxmcw3)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:54:52.014Z,171338369201400
"""CottonBet @ gzP8GfAb7P"" shows a J♥, 8♣.",2024-04-17T19:54:50.723Z,171338369072300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♦, J♠.",2024-04-17T19:54:49.436Z,171338368943600
"""coachbugra @ wfDLyxtWZX"" shows a 7♥, 8♦.",2024-04-17T19:54:48.271Z,171338368827100
"-- ending hand #31 --",2024-04-17T19:54:47.005Z,171338368700502
"""coachbugra @ wfDLyxtWZX"" collected 450 from pot",2024-04-17T19:54:47.005Z,171338368700501
"Uncalled bet of 150 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:54:47.005Z,171338368700500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:54:46.189Z,171338368618900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:54:38.528Z,171338367852800
"""coachbugra @ wfDLyxtWZX"" bets 150",2024-04-17T19:54:37.266Z,171338367726600
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:54:31.165Z,171338367116500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:54:27.106Z,171338366710600
"Flop:  [5♥, 2♣, Q♠]",2024-04-17T19:54:25.680Z,171338366568000
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:54:24.852Z,171338366485200
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T19:54:22.291Z,171338366229100
"""coachbugra @ wfDLyxtWZX"" calls 150",2024-04-17T19:54:20.960Z,171338366096000
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:54:18.172Z,171338365817206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:54:18.172Z,171338365817205
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2495) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2494) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:54:18.172Z,171338365817201
"-- starting hand #31 (id: tvtg9xg880dg)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:54:18.172Z,171338365817200
"-- ending hand #30 --",2024-04-17T19:54:15.254Z,171338365525402
"""coachbugra @ wfDLyxtWZX"" collected 300 from pot",2024-04-17T19:54:15.254Z,171338365525401
"Uncalled bet of 2195 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:54:15.254Z,171338365525400
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:54:14.443Z,171338365444300
"""coachbugra @ wfDLyxtWZX"" raises to 2345 and go all in",2024-04-17T19:54:13.561Z,171338365356100
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:54:02.957Z,171338364295707
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T19:54:02.957Z,171338364295706
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 75",2024-04-17T19:54:02.957Z,171338364295705
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2345) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2644) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:54:02.957Z,171338364295701
"-- starting hand #30 (id: x8xif1gqtl7u)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:54:02.957Z,171338364295700
"-- ending hand #29 --",2024-04-17T19:54:00.035Z,171338364003502
"""coachbugra @ wfDLyxtWZX"" collected 150 from pot",2024-04-17T19:54:00.035Z,171338364003501
"Uncalled bet of 75 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:54:00.035Z,171338364003500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:53:59.194Z,171338363919400
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:53:58.364Z,171338363836400
