entry,at,order
"""ForteTom @ Jgxg9PnnXh"" collected 440 from pot",2024-04-26T19:28:23.128Z,171415970312801
"Uncalled bet of 260 returned to ""ForteTom @ Jgxg9PnnXh""",2024-04-26T19:28:23.128Z,171415970312800
"""shithead @ 13O2rEpkcI"" folds",2024-04-26T19:28:22.277Z,171415970227700
"""Bobbo32 @ ZZ_4PedeE4"" folds",2024-04-26T19:28:18.263Z,171415969826300
"""ForteTom @ Jgxg9PnnXh"" bets 260 and go all in",2024-04-26T19:28:15.456Z,171415969545600
"""shithead @ 13O2rEpkcI"" checks",2024-04-26T19:28:10.397Z,171415969039700
"""Bobbo32 @ ZZ_4PedeE4"" checks",2024-04-26T19:28:07.968Z,171415968796800
"Flop:  [6♠, A♥, 6♥]",2024-04-26T19:28:04.943Z,171415968494300
"""shithead @ 13O2rEpkcI"" calls 120",2024-04-26T19:28:04.116Z,171415968411600
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T19:28:02.384Z,171415968238400
"""JimmyLongwood @ RI0-p7hOKE"" folds",2024-04-26T19:28:01.392Z,171415968139200
"""Bobbo32 @ ZZ_4PedeE4"" calls 120",2024-04-26T19:28:00.447Z,171415968044700
"""ForteTom @ Jgxg9PnnXh"" raises to 120",2024-04-26T19:27:55.673Z,171415967567300
"""shithead @ 13O2rEpkcI"" calls 40",2024-04-26T19:27:49.582Z,171415966958200
"""Bazzeratti @ iUaaJ1_oTR"" calls 40",2024-04-26T19:27:45.068Z,171415966506800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T19:27:44.131Z,171415966413100
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T19:27:41.731Z,171415966173100
"""JimmyLongwood @ RI0-p7hOKE"" posts a big blind of 40",2024-04-26T19:27:38.475Z,171415965847512
"""Bobbo32 @ ZZ_4PedeE4"" posts a small blind of 20",2024-04-26T19:27:38.475Z,171415965847511
"Player stacks: #1 ""Bobbo32 @ ZZ_4PedeE4"" (1740) | #2 ""JimmyLongwood @ RI0-p7hOKE"" (900) | #4 ""Silverstar @ xsWbTIqzcv"" (680) | #5 ""MAJ888 @ T2IjeiqoE8"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (980) | #7 ""shithead @ 13O2rEpkcI"" (2320) | #8 ""ForteTom @ Jgxg9PnnXh"" (380)",2024-04-26T19:27:38.475Z,171415965847503
"-- starting hand #4 (id: r4bafrks8p4m)  (No Limit Texas Hold'em) (dealer: ""ForteTom @ Jgxg9PnnXh"") --",2024-04-26T19:27:38.475Z,171415965847502
"The game's big blind was changed from 20 to 40.",2024-04-26T19:27:38.475Z,171415965847501
"The game's small blind was changed from 10 to 20.",2024-04-26T19:27:38.475Z,171415965847500
"""Silverstar @ xsWbTIqzcv"" shows a J♠, Q♣.",2024-04-26T19:27:35.717Z,171415965571700
"""ForteTom @ Jgxg9PnnXh"" shows a K♣, J♥.",2024-04-26T19:27:35.183Z,171415965518300
"-- ending hand #3 --",2024-04-26T19:27:31.460Z,171415965146002
"""Bobbo32 @ ZZ_4PedeE4"" collected 1040 from pot with Flush, Qh High (combination: Q♥, 10♥, 9♥, 7♥, 6♥)",2024-04-26T19:27:31.460Z,171415965146001
"""Bobbo32 @ ZZ_4PedeE4"" shows a 7♥, Q♥.",2024-04-26T19:27:31.460Z,171415965146000
"""shithead @ 13O2rEpkcI"" checks",2024-04-26T19:27:30.633Z,171415965063300
"""Silverstar @ xsWbTIqzcv"" checks",2024-04-26T19:27:18.759Z,171415963875900
"""Bobbo32 @ ZZ_4PedeE4"" checks",2024-04-26T19:27:16.649Z,171415963664900
"River: 9♥, K♦, J♦, 10♥ [6♥]",2024-04-26T19:27:11.981Z,171415963198100
"""Bobbo32 @ ZZ_4PedeE4"" calls 160",2024-04-26T19:27:11.137Z,171415963113700
"""ForteTom @ Jgxg9PnnXh"" folds",2024-04-26T19:27:09.596Z,171415962959600
"""shithead @ 13O2rEpkcI"" calls 160",2024-04-26T19:27:01.711Z,171415962171100
"""Silverstar @ xsWbTIqzcv"" raises to 160",2024-04-26T19:26:53.019Z,171415961301900
"""Bobbo32 @ ZZ_4PedeE4"" bets 60",2024-04-26T19:26:46.563Z,171415960656300
"""ForteTom @ Jgxg9PnnXh"" checks",2024-04-26T19:26:41.149Z,171415960114900
"Turn: 9♥, K♦, J♦ [10♥]",2024-04-26T19:26:34.158Z,171415959415800
"""shithead @ 13O2rEpkcI"" calls 80",2024-04-26T19:26:33.352Z,171415959335200
"""Silverstar @ xsWbTIqzcv"" calls 80",2024-04-26T19:26:32.096Z,171415959209600
"""Bobbo32 @ ZZ_4PedeE4"" calls 80",2024-04-26T19:26:27.389Z,171415958738900
"""ForteTom @ Jgxg9PnnXh"" bets 80",2024-04-26T19:26:21.109Z,171415958110900
"Flop:  [9♥, K♦, J♦]",2024-04-26T19:26:12.968Z,171415957296800
"""Silverstar @ xsWbTIqzcv"" calls 60",2024-04-26T19:26:12.132Z,171415957213200
"""Bobbo32 @ ZZ_4PedeE4"" calls 60",2024-04-26T19:26:06.092Z,171415956609200
"""ForteTom @ Jgxg9PnnXh"" calls 60",2024-04-26T19:26:03.613Z,171415956361300
"""shithead @ 13O2rEpkcI"" raises to 60",2024-04-26T19:26:01.353Z,171415956135300
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T19:25:58.469Z,171415955846900
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T19:25:57.529Z,171415955752900
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T19:25:56.402Z,171415955640200
"""JimmyLongwood @ RI0-p7hOKE"" folds",2024-04-26T19:25:50.388Z,171415955038800
"""Bobbo32 @ ZZ_4PedeE4"" posts a big blind of 20",2024-04-26T19:25:49.132Z,171415954913210
"""ForteTom @ Jgxg9PnnXh"" posts a small blind of 10",2024-04-26T19:25:49.132Z,171415954913209
"Player stacks: #1 ""Bobbo32 @ ZZ_4PedeE4"" (1000) | #2 ""JimmyLongwood @ RI0-p7hOKE"" (900) | #4 ""Silverstar @ xsWbTIqzcv"" (980) | #5 ""MAJ888 @ T2IjeiqoE8"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (980) | #7 ""shithead @ 13O2rEpkcI"" (2620) | #8 ""ForteTom @ Jgxg9PnnXh"" (520)",2024-04-26T19:25:49.132Z,171415954913201
"-- starting hand #3 (id: z99rghduqtyw)  (No Limit Texas Hold'em) (dealer: ""shithead @ 13O2rEpkcI"") --",2024-04-26T19:25:49.132Z,171415954913200
"-- ending hand #2 --",2024-04-26T19:25:46.199Z,171415954619902
"""shithead @ 13O2rEpkcI"" collected 220 from pot",2024-04-26T19:25:46.199Z,171415954619901
"Uncalled bet of 90 returned to ""shithead @ 13O2rEpkcI""",2024-04-26T19:25:46.199Z,171415954619900
"""JimmyLongwood @ RI0-p7hOKE"" folds",2024-04-26T19:25:45.381Z,171415954538100
"""shithead @ 13O2rEpkcI"" bets 90",2024-04-26T19:25:44.470Z,171415954447000
"River: 8♥, Q♠, 9♦, 10♣ [2♦]",2024-04-26T19:25:37.990Z,171415953799000
"""JimmyLongwood @ RI0-p7hOKE"" calls 20",2024-04-26T19:25:37.159Z,171415953715900
"""ForteTom @ Jgxg9PnnXh"" folds",2024-04-26T19:25:35.997Z,171415953599700
"""shithead @ 13O2rEpkcI"" bets 20",2024-04-26T19:25:34.095Z,171415953409500
"Turn: 8♥, Q♠, 9♦ [10♣]",2024-04-26T19:25:28.979Z,171415952897900
"""JimmyLongwood @ RI0-p7hOKE"" checks",2024-04-26T19:25:28.124Z,171415952812400
"""ForteTom @ Jgxg9PnnXh"" checks",2024-04-26T19:25:26.958Z,171415952695800
"""shithead @ 13O2rEpkcI"" checks",2024-04-26T19:25:23.756Z,171415952375600
"Flop:  [8♥, Q♠, 9♦]",2024-04-26T19:25:16.963Z,171415951696300
"""ForteTom @ Jgxg9PnnXh"" calls 60",2024-04-26T19:25:16.123Z,171415951612300
"""shithead @ 13O2rEpkcI"" calls 60",2024-04-26T19:25:14.513Z,171415951451300
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T19:25:11.779Z,171415951177900
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T19:25:10.463Z,171415951046300
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T19:25:09.572Z,171415950957200
"""JimmyLongwood @ RI0-p7hOKE"" raises to 60",2024-04-26T19:24:59.073Z,171415949907300
"""Bobbo32 @ ZZ_4PedeE4"" folds",2024-04-26T19:24:56.123Z,171415949612300
"""ForteTom @ Jgxg9PnnXh"" posts a big blind of 20",2024-04-26T19:24:47.565Z,171415948756511
"""shithead @ 13O2rEpkcI"" posts a small blind of 10",2024-04-26T19:24:47.565Z,171415948756510
"Player stacks: #1 ""Bobbo32 @ ZZ_4PedeE4"" (1000) | #2 ""JimmyLongwood @ RI0-p7hOKE"" (980) | #4 ""Silverstar @ xsWbTIqzcv"" (980) | #5 ""MAJ888 @ T2IjeiqoE8"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (980) | #7 ""shithead @ 13O2rEpkcI"" (2480) | #8 ""ForteTom @ Jgxg9PnnXh"" (580)",2024-04-26T19:24:47.565Z,171415948756502
"-- starting hand #2 (id: o4brnfrddvds)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T19:24:47.565Z,171415948756501
"The player ""AleCs @ Vv9w5VLbH8"" quits the game with a stack of 0.",2024-04-26T19:24:47.565Z,171415948756500
"-- ending hand #1 --",2024-04-26T19:24:41.555Z,171415948155501
"""shithead @ 13O2rEpkcI"" collected 2480 from pot with Two Pair, J's & 10's (combination: J♦, J♣, 10♦, 10♠, 6♦)",2024-04-26T19:24:41.555Z,171415948155500
"River: 6♦, J♣, 10♠, 2♠ [2♦]",2024-04-26T19:24:37.528Z,171415947752800
"""shithead @ 13O2rEpkcI"" shows a 10♦, J♦.",2024-04-26T19:24:33.518Z,171415947351801
"""AleCs @ Vv9w5VLbH8"" shows a J♠, 4♠.",2024-04-26T19:24:33.518Z,171415947351800
"""AleCs @ Vv9w5VLbH8"" calls 580 and go all in",2024-04-26T19:24:32.698Z,171415947269800
"""ForteTom @ Jgxg9PnnXh"" folds",2024-04-26T19:24:31.739Z,171415947173900
"""shithead @ 13O2rEpkcI"" raises to 580 and go all in",2024-04-26T19:24:27.402Z,171415946740200
"""AleCs @ Vv9w5VLbH8"" bets 300",2024-04-26T19:24:08.404Z,171415944840400
"""ForteTom @ Jgxg9PnnXh"" checks",2024-04-26T19:23:53.995Z,171415943399500
"""shithead @ 13O2rEpkcI"" checks",2024-04-26T19:23:49.871Z,171415942987100
"Turn: 6♦, J♣, 10♠ [2♠]",2024-04-26T19:23:41.497Z,171415942149700
"""ForteTom @ Jgxg9PnnXh"" calls 320",2024-04-26T19:23:40.658Z,171415942065800
"""shithead @ 13O2rEpkcI"" calls 320",2024-04-26T19:23:37.480Z,171415941748000
"""AleCs @ Vv9w5VLbH8"" raises to 320",2024-04-26T19:23:28.684Z,171415940868400
"""ForteTom @ Jgxg9PnnXh"" bets 160",2024-04-26T19:23:25.843Z,171415940584300
"""shithead @ 13O2rEpkcI"" checks",2024-04-26T19:23:13.524Z,171415939352400
"Flop:  [6♦, J♣, 10♠]",2024-04-26T19:23:01.952Z,171415938195200
"""shithead @ 13O2rEpkcI"" calls 100",2024-04-26T19:23:01.088Z,171415938108800
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T19:22:56.141Z,171415937614100
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T19:22:55.202Z,171415937520200
"""AleCs @ Vv9w5VLbH8"" calls 100",2024-04-26T19:22:51.031Z,171415937103100
"""JimmyLongwood @ RI0-p7hOKE"" folds",2024-04-26T19:22:49.655Z,171415936965500
"""ForteTom @ Jgxg9PnnXh"" raises to 100",2024-04-26T19:22:48.077Z,171415936807700
"""shithead @ 13O2rEpkcI"" raises to 60",2024-04-26T19:22:41.268Z,171415936126800
"""Bazzeratti @ iUaaJ1_oTR"" calls 20",2024-04-26T19:22:37.443Z,171415935744300
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T19:22:36.494Z,171415935649400
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T19:22:35.321Z,171415935532100
"""AleCs @ Vv9w5VLbH8"" calls 20",2024-04-26T19:22:34.035Z,171415935403500
"""JimmyLongwood @ RI0-p7hOKE"" calls 20",2024-04-26T19:22:33.087Z,171415935308700
"""Bobbo32 @ ZZ_4PedeE4"" folds",2024-04-26T19:22:32.171Z,171415935217100
"""ForteTom @ Jgxg9PnnXh"" calls 20",2024-04-26T19:22:31.233Z,171415935123300
"""shithead @ 13O2rEpkcI"" posts a big blind of 20",2024-04-26T19:22:09.845Z,171415932984519
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 10",2024-04-26T19:22:09.845Z,171415932984518
"Player stacks: #1 ""Bobbo32 @ ZZ_4PedeE4"" (1000) | #2 ""JimmyLongwood @ RI0-p7hOKE"" (1000) | #3 ""AleCs @ Vv9w5VLbH8"" (1000) | #4 ""Silverstar @ xsWbTIqzcv"" (1000) | #5 ""MAJ888 @ T2IjeiqoE8"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (1000) | #7 ""shithead @ 13O2rEpkcI"" (1000) | #8 ""ForteTom @ Jgxg9PnnXh"" (1000)",2024-04-26T19:22:09.845Z,171415932984509
"The player ""ForteTom @ Jgxg9PnnXh"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984508
"The player ""shithead @ 13O2rEpkcI"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984507
"The player ""Bazzeratti @ iUaaJ1_oTR"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984506
"The player ""MAJ888 @ T2IjeiqoE8"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984505
"The player ""Silverstar @ xsWbTIqzcv"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984504
"The player ""AleCs @ Vv9w5VLbH8"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984503
"The player ""JimmyLongwood @ RI0-p7hOKE"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984502
"The player ""Bobbo32 @ ZZ_4PedeE4"" joined the game with a stack of 1000.",2024-04-26T19:22:09.845Z,171415932984501
"-- starting hand #1 (id: yemrhdqmgl3h)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T19:22:09.845Z,171415932984500
