entry,at,order
"Player stacks: #1 ""Dmytro#5395 @ xCYcMPoeO3"" (1000) | #2 ""codeyu @ DJmgVyLga0"" (990) | #3 ""knaush @ i8WU1EA56_"" (1510) | #4 ""Disco @ ybhusRP6U7"" (590) | #5 ""Eilamski @ XbKhUgivSR"" (910) | #6 ""ihamishhater @ XPpjka9UHQ"" (1000) | #7 ""LuckyMan243432 @ IecvKAjGxS"" (1000) | #8 ""wolfbirdpilot @ U5uCxUDcnm"" (1000)",2024-04-26T18:05:55.458Z,171415475545801
"-- starting hand #2 (id: poghmt2lehi8)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-26T18:05:55.458Z,171415475545800
"-- ending hand #1 --",2024-04-26T18:05:49.405Z,171415474940502
"""knaush @ i8WU1EA56_"" collected 920 from pot with Two Pair, A's & 4's (combination: A♣, A♥, 4♠, 4♥, J♦)",2024-04-26T18:05:49.405Z,171415474940501
"""knaush @ i8WU1EA56_"" shows a J♦, A♣.",2024-04-26T18:05:49.405Z,171415474940500
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T18:05:48.579Z,171415474857900
"""knaush @ i8WU1EA56_"" bets 20",2024-04-26T18:05:45.265Z,171415474526500
"River: 6♠, 4♠, A♥, 4♥ [2♣]",2024-04-26T18:05:42.524Z,171415474252400
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T18:05:41.687Z,171415474168700
"""knaush @ i8WU1EA56_"" bets 20",2024-04-26T18:05:39.409Z,171415473940900
"Turn: 6♠, 4♠, A♥ [4♥]",2024-04-26T18:05:32.976Z,171415473297600
"""Eilamski @ XbKhUgivSR"" folds",2024-04-26T18:05:32.141Z,171415473214100
"""Disco @ ybhusRP6U7"" calls 280",2024-04-26T18:05:29.335Z,171415472933500
"""knaush @ i8WU1EA56_"" bets 280",2024-04-26T18:05:25.364Z,171415472536400
"Flop:  [6♠, 4♠, A♥]",2024-04-26T18:05:13.279Z,171415471327900
"""Disco @ ybhusRP6U7"" calls 90",2024-04-26T18:05:12.452Z,171415471245200
"""knaush @ i8WU1EA56_"" calls 90",2024-04-26T18:05:02.703Z,171415470270300
"""codeyu @ DJmgVyLga0"" folds",2024-04-26T18:04:58.308Z,171415469830800
"""Dmytro#5395 @ xCYcMPoeO3"" folds",2024-04-26T18:04:57.326Z,171415469732600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T18:04:52.914Z,171415469291400
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T18:04:52.063Z,171415469206300
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T18:04:51.012Z,171415469101200
"""Eilamski @ XbKhUgivSR"" raises to 90",2024-04-26T18:04:38.600Z,171415467860000
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T18:04:35.637Z,171415467563700
"""knaush @ i8WU1EA56_"" posts a big blind of 20",2024-04-26T18:04:21.693Z,171415466169319
"""codeyu @ DJmgVyLga0"" posts a small blind of 10",2024-04-26T18:04:21.693Z,171415466169318
"Player stacks: #1 ""Dmytro#5395 @ xCYcMPoeO3"" (1000) | #2 ""codeyu @ DJmgVyLga0"" (1000) | #3 ""knaush @ i8WU1EA56_"" (1000) | #4 ""Disco @ ybhusRP6U7"" (1000) | #5 ""Eilamski @ XbKhUgivSR"" (1000) | #6 ""ihamishhater @ XPpjka9UHQ"" (1000) | #7 ""LuckyMan243432 @ IecvKAjGxS"" (1000) | #8 ""wolfbirdpilot @ U5uCxUDcnm"" (1000)",2024-04-26T18:04:21.693Z,171415466169309
"The player ""wolfbirdpilot @ U5uCxUDcnm"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169308
"The player ""LuckyMan243432 @ IecvKAjGxS"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169307
"The player ""ihamishhater @ XPpjka9UHQ"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169306
"The player ""Eilamski @ XbKhUgivSR"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169305
"The player ""Disco @ ybhusRP6U7"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169304
"The player ""knaush @ i8WU1EA56_"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169303
"The player ""codeyu @ DJmgVyLga0"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169302
"The player ""Dmytro#5395 @ xCYcMPoeO3"" joined the game with a stack of 1000.",2024-04-26T18:04:21.693Z,171415466169301
"-- starting hand #1 (id: ux8r0jeb8090)  (No Limit Texas Hold'em) (dealer: ""Dmytro#5395 @ xCYcMPoeO3"") --",2024-04-26T18:04:21.693Z,171415466169300
