entry,at,order
"The player ""Disco @ ybhusRP6U7"" quits the game with a stack of 0.",2024-04-26T19:25:59.137Z,171415955913700
"-- ending hand #38 --",2024-04-26T19:25:53.131Z,171415955313101
"""Hype Viper @ 6p7FG9t3EW"" collected 1206 from pot with Pair, 7's (combination: 7♣, 7♥, Q♣, J♥, 6♠)",2024-04-26T19:25:53.131Z,171415955313100
"River: 6♠, 7♥, 4♠, Q♣ [J♥]",2024-04-26T19:25:49.127Z,171415954912700
"Turn: 6♠, 7♥, 4♠ [Q♣]",2024-04-26T19:25:45.081Z,171415954508100
"""Hype Viper @ 6p7FG9t3EW"" shows a 7♣, 2♦.",2024-04-26T19:25:41.073Z,171415954107301
"""Disco @ ybhusRP6U7"" shows a 4♦, 10♦.",2024-04-26T19:25:41.073Z,171415954107300
"""Disco @ ybhusRP6U7"" calls 403 and go all in",2024-04-26T19:25:40.242Z,171415954024200
"""Hype Viper @ 6p7FG9t3EW"" raises to 403",2024-04-26T19:25:38.065Z,171415953806500
"""Disco @ ybhusRP6U7"" bets 200",2024-04-26T19:25:35.081Z,171415953508100
"Flop:  [6♠, 7♥, 4♠]",2024-04-26T19:25:32.469Z,171415953246900
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:25:31.597Z,171415953159700
"""Hype Viper @ 6p7FG9t3EW"" calls 200",2024-04-26T19:25:27.201Z,171415952720100
"""Disco @ ybhusRP6U7"" posts a big blind of 200",2024-04-26T19:25:25.667Z,171415952566705
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 100",2024-04-26T19:25:25.667Z,171415952566704
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (603) | #7 ""Hype Viper @ 6p7FG9t3EW"" (6397)",2024-04-26T19:25:25.667Z,171415952566701
"-- starting hand #38 (id: wegs6fryazrz)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:25:25.667Z,171415952566700
"-- ending hand #37 --",2024-04-26T19:25:19.571Z,171415951957103
"""Hype Viper @ 6p7FG9t3EW"" shows a 3♣, 10♠.",2024-04-26T19:25:19.571Z,171415951957102
"""Disco @ ybhusRP6U7"" collected 400 from pot with Pair, 9's (combination: 9♥, 9♣, Q♣, J♦, 7♥)",2024-04-26T19:25:19.571Z,171415951957101
"""Disco @ ybhusRP6U7"" shows a Q♣, 7♥.",2024-04-26T19:25:19.571Z,171415951957100
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:25:18.757Z,171415951875700
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:25:17.648Z,171415951764800
"River: 9♥, 5♣, 9♣, 6♦ [J♦]",2024-04-26T19:25:15.645Z,171415951564500
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:25:14.806Z,171415951480600
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:25:13.608Z,171415951360800
"Turn: 9♥, 5♣, 9♣ [6♦]",2024-04-26T19:25:10.647Z,171415951064700
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:25:09.841Z,171415950984100
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:25:08.488Z,171415950848800
"Flop:  [9♥, 5♣, 9♣]",2024-04-26T19:25:05.664Z,171415950566400
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:25:04.836Z,171415950483600
"""Disco @ ybhusRP6U7"" calls 200",2024-04-26T19:25:03.087Z,171415950308700
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 200",2024-04-26T19:24:59.021Z,171415949902105
"""Disco @ ybhusRP6U7"" posts a small blind of 100",2024-04-26T19:24:59.021Z,171415949902104
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (403) | #7 ""Hype Viper @ 6p7FG9t3EW"" (6597)",2024-04-26T19:24:59.021Z,171415949902101
"-- starting hand #37 (id: 225huruutnxk)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:24:59.021Z,171415949902100
"-- ending hand #36 --",2024-04-26T19:24:56.102Z,171415949610202
"""Hype Viper @ 6p7FG9t3EW"" collected 1200 from pot",2024-04-26T19:24:56.102Z,171415949610201
"Uncalled bet of 403 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:24:56.102Z,171415949610200
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:24:55.282Z,171415949528200
"""Hype Viper @ 6p7FG9t3EW"" bets 403",2024-04-26T19:24:53.168Z,171415949316800
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:24:49.267Z,171415948926700
"Flop:  [Q♣, Q♠, 6♠]",2024-04-26T19:24:46.691Z,171415948669100
"""Disco @ ybhusRP6U7"" calls 600",2024-04-26T19:24:45.875Z,171415948587500
"""Hype Viper @ 6p7FG9t3EW"" raises to 600",2024-04-26T19:24:42.841Z,171415948284100
"""Disco @ ybhusRP6U7"" posts a big blind of 200",2024-04-26T19:24:37.436Z,171415947743607
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 100",2024-04-26T19:24:37.436Z,171415947743606
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1003) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5997)",2024-04-26T19:24:37.436Z,171415947743603
"-- starting hand #36 (id: 61fekeoqjl61)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:24:37.436Z,171415947743602
"The game's big blind was changed from 150 to 200.",2024-04-26T19:24:37.436Z,171415947743601
"The game's small blind was changed from 75 to 100.",2024-04-26T19:24:37.436Z,171415947743600
"-- ending hand #35 --",2024-04-26T19:24:34.525Z,171415947452502
"""Disco @ ybhusRP6U7"" collected 600 from pot",2024-04-26T19:24:34.525Z,171415947452501
"Uncalled bet of 150 returned to ""Disco @ ybhusRP6U7""",2024-04-26T19:24:34.525Z,171415947452500
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:24:33.696Z,171415947369600
"""Disco @ ybhusRP6U7"" bets 150",2024-04-26T19:24:32.048Z,171415947204800
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:24:29.680Z,171415946968000
"River: 4♦, K♦, 7♠, Q♠ [7♣]",2024-04-26T19:24:27.030Z,171415946703000
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:24:26.212Z,171415946621200
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:24:24.704Z,171415946470400
"Turn: 4♦, K♦, 7♠ [Q♠]",2024-04-26T19:24:22.709Z,171415946270900
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:24:21.890Z,171415946189000
"""Disco @ ybhusRP6U7"" bets 150",2024-04-26T19:24:16.914Z,171415945691400
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:24:14.765Z,171415945476500
"Flop:  [4♦, K♦, 7♠]",2024-04-26T19:24:11.757Z,171415945175700
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:24:10.903Z,171415945090300
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:24:09.344Z,171415944934400
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:24:07.680Z,171415944768005
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:24:07.680Z,171415944768004
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (703) | #7 ""Hype Viper @ 6p7FG9t3EW"" (6297)",2024-04-26T19:24:07.680Z,171415944768001
"-- starting hand #35 (id: zoxj1jozfnhl)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:24:07.680Z,171415944768000
"-- ending hand #34 --",2024-04-26T19:24:04.750Z,171415944475002
"""Hype Viper @ 6p7FG9t3EW"" collected 300 from pot",2024-04-26T19:24:04.750Z,171415944475001
"Uncalled bet of 300 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:24:04.750Z,171415944475000
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:24:03.899Z,171415944389900
"""Hype Viper @ 6p7FG9t3EW"" bets 300",2024-04-26T19:24:00.188Z,171415944018800
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:23:54.014Z,171415943401400
"Flop:  [9♥, 10♥, 6♦]",2024-04-26T19:23:51.365Z,171415943136500
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:23:50.516Z,171415943051600
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:23:48.648Z,171415942864800
"""Disco @ ybhusRP6U7"" posts a big blind of 150",2024-04-26T19:23:47.180Z,171415942718005
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 75",2024-04-26T19:23:47.180Z,171415942718004
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (853) | #7 ""Hype Viper @ 6p7FG9t3EW"" (6147)",2024-04-26T19:23:47.180Z,171415942718001
"-- starting hand #34 (id: azkfs2avunxf)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:23:47.180Z,171415942718000
"-- ending hand #33 --",2024-04-26T19:23:44.257Z,171415942425702
"""Hype Viper @ 6p7FG9t3EW"" collected 300 from pot",2024-04-26T19:23:44.257Z,171415942425701
"Uncalled bet of 853 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:23:44.257Z,171415942425700
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:23:43.379Z,171415942337900
"""Hype Viper @ 6p7FG9t3EW"" raises to 1003",2024-04-26T19:23:39.264Z,171415941926400
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:23:36.016Z,171415941601600
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:23:33.838Z,171415941383805
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:23:33.838Z,171415941383804
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1003) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5997)",2024-04-26T19:23:33.838Z,171415941383801
"-- starting hand #33 (id: nyxzftq7cpdp)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:23:33.838Z,171415941383800
"-- ending hand #32 --",2024-04-26T19:23:30.876Z,171415941087602
"""Hype Viper @ 6p7FG9t3EW"" collected 300 from pot",2024-04-26T19:23:30.876Z,171415941087601
"Uncalled bet of 300 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:23:30.876Z,171415941087600
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:23:30.053Z,171415941005300
"""Hype Viper @ 6p7FG9t3EW"" bets 300",2024-04-26T19:23:23.724Z,171415940372400
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:23:18.949Z,171415939894900
"Flop:  [Q♠, 6♠, 4♦]",2024-04-26T19:23:16.760Z,171415939676000
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:23:15.921Z,171415939592100
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:23:13.541Z,171415939354100
"""Disco @ ybhusRP6U7"" posts a big blind of 150",2024-04-26T19:23:11.758Z,171415939175805
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 75",2024-04-26T19:23:11.758Z,171415939175804
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1153) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5847)",2024-04-26T19:23:11.758Z,171415939175801
"-- starting hand #32 (id: awygzj3wt2jp)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:23:11.758Z,171415939175800
"-- ending hand #31 --",2024-04-26T19:23:08.837Z,171415938883702
"""Hype Viper @ 6p7FG9t3EW"" collected 600 from pot",2024-04-26T19:23:08.837Z,171415938883701
"Uncalled bet of 350 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:23:08.837Z,171415938883700
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:23:08.005Z,171415938800500
"""Hype Viper @ 6p7FG9t3EW"" bets 350",2024-04-26T19:23:02.280Z,171415938228000
"River: J♠, 2♠, 8♠, 8♥ [2♦]",2024-04-26T19:22:52.612Z,171415937261200
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:22:51.758Z,171415937175800
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:22:50.469Z,171415937046900
"Turn: J♠, 2♠, 8♠ [8♥]",2024-04-26T19:22:48.148Z,171415936814800
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:22:47.276Z,171415936727600
"""Disco @ ybhusRP6U7"" bets 150",2024-04-26T19:22:44.815Z,171415936481500
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:22:43.373Z,171415936337300
"Flop:  [J♠, 2♠, 8♠]",2024-04-26T19:22:39.339Z,171415935933900
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:22:38.468Z,171415935846800
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:22:35.520Z,171415935552000
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:22:33.861Z,171415935386105
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:22:33.861Z,171415935386104
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1453) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5547)",2024-04-26T19:22:33.861Z,171415935386101
"-- starting hand #31 (id: lsl7mddt9yzb)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:22:33.861Z,171415935386100
"-- ending hand #30 --",2024-04-26T19:22:30.934Z,171415935093402
"""Hype Viper @ 6p7FG9t3EW"" collected 300 from pot",2024-04-26T19:22:30.934Z,171415935093401
"Uncalled bet of 350 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:22:30.934Z,171415935093400
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:22:30.075Z,171415935007500
"""Hype Viper @ 6p7FG9t3EW"" raises to 500",2024-04-26T19:22:24.101Z,171415934410100
"""Disco @ ybhusRP6U7"" posts a big blind of 150",2024-04-26T19:22:20.387Z,171415934038705
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 75",2024-04-26T19:22:20.387Z,171415934038704
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1603) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5397)",2024-04-26T19:22:20.387Z,171415934038701
"-- starting hand #30 (id: kjrgtq3ffizt)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:22:20.387Z,171415934038700
"-- ending hand #29 --",2024-04-26T19:22:17.470Z,171415933747002
"""Hype Viper @ 6p7FG9t3EW"" collected 150 from pot",2024-04-26T19:22:17.470Z,171415933747001
"Uncalled bet of 75 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:22:17.470Z,171415933747000
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:22:16.637Z,171415933663700
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:22:13.575Z,171415933357505
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:22:13.575Z,171415933357504
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1678) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5322)",2024-04-26T19:22:13.575Z,171415933357501
"-- starting hand #29 (id: wimdpmn27hwz)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:22:13.575Z,171415933357500
"-- ending hand #28 --",2024-04-26T19:22:10.639Z,171415933063902
"""Disco @ ybhusRP6U7"" collected 600 from pot",2024-04-26T19:22:10.639Z,171415933063901
"Uncalled bet of 150 returned to ""Disco @ ybhusRP6U7""",2024-04-26T19:22:10.639Z,171415933063900
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:22:09.820Z,171415932982000
"""Disco @ ybhusRP6U7"" bets 150",2024-04-26T19:21:57.699Z,171415931769900
"Turn: 8♦, 7♦, K♠ [7♥]",2024-04-26T19:21:55.753Z,171415931575300
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:21:54.909Z,171415931490900
"""Disco @ ybhusRP6U7"" bets 150",2024-04-26T19:21:52.584Z,171415931258400
"Flop:  [8♦, 7♦, K♠]",2024-04-26T19:21:50.811Z,171415931081100
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:21:49.964Z,171415930996400
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:21:47.244Z,171415930724400
"""Disco @ ybhusRP6U7"" posts a big blind of 150",2024-04-26T19:21:45.556Z,171415930555605
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 75",2024-04-26T19:21:45.556Z,171415930555604
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1378) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5622)",2024-04-26T19:21:45.556Z,171415930555601
"-- starting hand #28 (id: 2q6j3xpbuu9c)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:21:45.556Z,171415930555600
"-- ending hand #27 --",2024-04-26T19:21:42.593Z,171415930259302
"""Hype Viper @ 6p7FG9t3EW"" collected 600 from pot",2024-04-26T19:21:42.593Z,171415930259301
"Uncalled bet of 150 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:21:42.593Z,171415930259300
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:21:41.783Z,171415930178300
"""Hype Viper @ 6p7FG9t3EW"" bets 150",2024-04-26T19:21:34.293Z,171415929429300
"River: 5♠, 3♥, 9♦, J♦ [8♣]",2024-04-26T19:21:29.519Z,171415928951900
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:21:28.649Z,171415928864900
"""Hype Viper @ 6p7FG9t3EW"" bets 150",2024-04-26T19:21:26.514Z,171415928651400
"Turn: 5♠, 3♥, 9♦ [J♦]",2024-04-26T19:21:23.493Z,171415928349300
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:21:22.640Z,171415928264000
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:21:20.852Z,171415928085200
"Flop:  [5♠, 3♥, 9♦]",2024-04-26T19:21:16.686Z,171415927668600
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:21:15.819Z,171415927581900
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:21:13.848Z,171415927384800
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:21:11.196Z,171415927119606
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:21:11.196Z,171415927119605
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1678) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5322)",2024-04-26T19:21:11.196Z,171415927119602
"-- starting hand #27 (id: bjloiahskvxf)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:21:11.196Z,171415927119601
"The player ""MR JOEY @ cqCmHXux4B"" quits the game with a stack of 0.",2024-04-26T19:21:11.196Z,171415927119600
"""Disco @ ybhusRP6U7"" shows a K♠, K♦.",2024-04-26T19:21:06.500Z,171415926650000
"-- ending hand #26 --",2024-04-26T19:21:04.673Z,171415926467302
"""Hype Viper @ 6p7FG9t3EW"" collected 392 from pot with Two Pair, A's & 6's (combination: A♦, A♥, 6♠, 6♥, 10♦)",2024-04-26T19:21:04.673Z,171415926467301
"""Hype Viper @ 6p7FG9t3EW"" collected 312 from pot with Two Pair, A's & 6's (combination: A♦, A♥, 6♠, 6♥, 10♦)",2024-04-26T19:21:04.673Z,171415926467300
"River: 7♥, 6♥, 10♦, A♥ [8♦]",2024-04-26T19:21:00.667Z,171415926066700
"Turn: 7♥, 6♥, 10♦ [A♥]",2024-04-26T19:20:56.636Z,171415925663600
"""MR JOEY @ cqCmHXux4B"" shows a K♣, 4♣.",2024-04-26T19:20:52.585Z,171415925258502
"""Hype Viper @ 6p7FG9t3EW"" shows a A♦, 6♠.",2024-04-26T19:20:52.585Z,171415925258501
"Uncalled bet of 300 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:20:52.585Z,171415925258500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:20:51.718Z,171415925171800
"""Hype Viper @ 6p7FG9t3EW"" bets 300",2024-04-26T19:20:48.370Z,171415924837000
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:20:42.451Z,171415924245100
"Flop:  [7♥, 6♥, 10♦]",2024-04-26T19:20:40.609Z,171415924060900
"""Hype Viper @ 6p7FG9t3EW"" calls 300",2024-04-26T19:20:39.786Z,171415923978600
"""Disco @ ybhusRP6U7"" raises to 300",2024-04-26T19:20:37.917Z,171415923791700
"""MR JOEY @ cqCmHXux4B"" calls 104 and go all in",2024-04-26T19:20:33.708Z,171415923370800
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:20:32.475Z,171415923247500
"""Disco @ ybhusRP6U7"" posts a big blind of 150",2024-04-26T19:20:28.321Z,171415922832106
"""MR JOEY @ cqCmHXux4B"" posts a small blind of 75",2024-04-26T19:20:28.321Z,171415922832105
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1978) | #7 ""Hype Viper @ 6p7FG9t3EW"" (4918) | #8 ""MR JOEY @ cqCmHXux4B"" (104)",2024-04-26T19:20:28.321Z,171415922832101
"-- starting hand #26 (id: kw1zj7yfrjdb)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:20:28.321Z,171415922832100
"-- ending hand #25 --",2024-04-26T19:20:22.313Z,171415922231301
"""Disco @ ybhusRP6U7"" collected 1978 from pot with Two Pair, A's & J's (combination: A♣, A♦, J♣, J♦, K♠)",2024-04-26T19:20:22.313Z,171415922231300
"River: 10♠, K♠, A♦, 2♦ [J♦]",2024-04-26T19:20:18.298Z,171415921829800
"Turn: 10♠, K♠, A♦ [2♦]",2024-04-26T19:20:14.262Z,171415921426200
"Flop:  [10♠, K♠, A♦]",2024-04-26T19:20:10.257Z,171415921025700
"""MR JOEY @ cqCmHXux4B"" shows a 6♥, 6♠.",2024-04-26T19:20:06.239Z,171415920623902
"""Disco @ ybhusRP6U7"" shows a A♣, J♣.",2024-04-26T19:20:06.239Z,171415920623901
"Uncalled bet of 104 returned to ""MR JOEY @ cqCmHXux4B""",2024-04-26T19:20:06.239Z,171415920623900
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:20:05.427Z,171415920542700
"""Disco @ ybhusRP6U7"" calls 914 and go all in",2024-04-26T19:20:04.307Z,171415920430700
"""MR JOEY @ cqCmHXux4B"" raises to 1018 and go all in",2024-04-26T19:19:54.492Z,171415919449200
"""Hype Viper @ 6p7FG9t3EW"" calls 150",2024-04-26T19:19:51.284Z,171415919128400
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:19:49.374Z,171415918937400
"""MR JOEY @ cqCmHXux4B"" posts a big blind of 150",2024-04-26T19:19:47.257Z,171415918725706
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 75",2024-04-26T19:19:47.257Z,171415918725705
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (914) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5068) | #8 ""MR JOEY @ cqCmHXux4B"" (1018)",2024-04-26T19:19:47.257Z,171415918725701
"-- starting hand #25 (id: azl4sb11uyak)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:19:47.257Z,171415918725700
"-- ending hand #24 --",2024-04-26T19:19:41.250Z,171415918125001
"""Disco @ ybhusRP6U7"" collected 914 from pot with Flush, Kd High (combination: K♦, Q♦, J♦, 9♦, 7♦)",2024-04-26T19:19:41.250Z,171415918125000
"River: 7♦, Q♦, J♦, 4♣ [8♥]",2024-04-26T19:19:37.233Z,171415917723300
"Turn: 7♦, Q♦, J♦ [4♣]",2024-04-26T19:19:33.182Z,171415917318200
"Flop:  [7♦, Q♦, J♦]",2024-04-26T19:19:29.173Z,171415916917300
"""Hype Viper @ 6p7FG9t3EW"" shows a 10♣, J♠.",2024-04-26T19:19:25.168Z,171415916516801
"""Disco @ ybhusRP6U7"" shows a K♦, 9♦.",2024-04-26T19:19:25.168Z,171415916516800
"""Disco @ ybhusRP6U7"" calls 457 and go all in",2024-04-26T19:19:24.315Z,171415916431500
"""Hype Viper @ 6p7FG9t3EW"" raises to 457",2024-04-26T19:19:17.583Z,171415915758300
"""Disco @ ybhusRP6U7"" calls 150",2024-04-26T19:19:14.864Z,171415915486400
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:19:12.984Z,171415915298400
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 150",2024-04-26T19:19:11.290Z,171415915129008
"""Disco @ ybhusRP6U7"" posts a small blind of 75",2024-04-26T19:19:11.290Z,171415915129007
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (457) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5525) | #8 ""MR JOEY @ cqCmHXux4B"" (1018)",2024-04-26T19:19:11.290Z,171415915129003
"-- starting hand #24 (id: rw5gvsh5cs11)  (No Limit Texas Hold'em) (dealer: ""MR JOEY @ cqCmHXux4B"") --",2024-04-26T19:19:11.290Z,171415915129002
"The game's big blind was changed from 100 to 150.",2024-04-26T19:19:11.290Z,171415915129001
"The game's small blind was changed from 50 to 75.",2024-04-26T19:19:11.290Z,171415915129000
"-- ending hand #23 --",2024-04-26T19:19:08.335Z,171415914833502
"""Disco @ ybhusRP6U7"" collected 400 from pot",2024-04-26T19:19:08.335Z,171415914833501
"Uncalled bet of 57 returned to ""Disco @ ybhusRP6U7""",2024-04-26T19:19:08.335Z,171415914833500
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:19:07.491Z,171415914749100
"""Disco @ ybhusRP6U7"" bets 57 and go all in",2024-04-26T19:19:06.057Z,171415914605700
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:19:03.502Z,171415914350200
"Flop:  [5♥, 3♦, K♦]",2024-04-26T19:19:01.468Z,171415914146800
"""MR JOEY @ cqCmHXux4B"" calls 200",2024-04-26T19:19:00.610Z,171415914061000
"""Disco @ ybhusRP6U7"" raises to 200",2024-04-26T19:18:57.845Z,171415913784500
"""MR JOEY @ cqCmHXux4B"" calls 100",2024-04-26T19:18:50.398Z,171415913039800
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:18:47.588Z,171415912758800
"""Disco @ ybhusRP6U7"" posts a big blind of 100",2024-04-26T19:18:40.652Z,171415912065206
"""MR JOEY @ cqCmHXux4B"" posts a small blind of 50",2024-04-26T19:18:40.652Z,171415912065205
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (257) | #7 ""Hype Viper @ 6p7FG9t3EW"" (5525) | #8 ""MR JOEY @ cqCmHXux4B"" (1218)",2024-04-26T19:18:40.652Z,171415912065201
"-- starting hand #23 (id: k4lkkgj2yfiz)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:18:40.652Z,171415912065200
"-- ending hand #22 --",2024-04-26T19:18:37.738Z,171415911773802
"""Hype Viper @ 6p7FG9t3EW"" collected 2000 from pot",2024-04-26T19:18:37.738Z,171415911773801
"Uncalled bet of 1218 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:18:37.738Z,171415911773800
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:18:36.912Z,171415911691200
