entry,at,order
"Turn: 7♣, 4♠, 5♦ [9♠]",2024-04-17T19:52:03.229Z,171338352322900
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:52:02.414Z,171338352241400
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:52:01.461Z,171338352146100
"Flop:  [7♣, 4♠, 5♦]",2024-04-17T19:52:00.131Z,171338352013100
"""RoyalFlushGang @ -ZsNUEThlr"" calls 180",2024-04-17T19:51:59.273Z,171338351927300
"""Hippo_Crit @ TXughv9_52"" raises to 180",2024-04-17T19:51:58.209Z,171338351820900
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 60",2024-04-17T19:51:56.567Z,171338351656705
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 30",2024-04-17T19:51:56.567Z,171338351656704
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (4525) | #7 ""Hippo_Crit @ TXughv9_52"" (2475)",2024-04-17T19:51:56.567Z,171338351656701
"-- starting hand #21 (id: ggcolpbiy28r)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:51:56.567Z,171338351656700
"-- ending hand #20 --",2024-04-17T19:51:50.516Z,171338351051602
"""RoyalFlushGang @ -ZsNUEThlr"" collected 1520 from pot with Two Pair, 9's & 5's (combination: 9♠, 9♦, 5♣, 5♥, 8♥)",2024-04-17T19:51:50.516Z,171338351051601
"""RoyalFlushGang @ -ZsNUEThlr"" shows a 9♠, 2♠.",2024-04-17T19:51:50.516Z,171338351051600
"""Hippo_Crit @ TXughv9_52"" calls 500",2024-04-17T19:51:49.685Z,171338350968500
"""RoyalFlushGang @ -ZsNUEThlr"" bets 500",2024-04-17T19:51:48.030Z,171338350803000
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:44.133Z,171338350413300
"River: 9♦, 6♠, 5♣, 8♥ [5♥]",2024-04-17T19:51:43.157Z,171338350315700
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:51:42.337Z,171338350233700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:41.259Z,171338350125900
"Turn: 9♦, 6♠, 5♣ [8♥]",2024-04-17T19:51:39.468Z,171338349946800
"""Hippo_Crit @ TXughv9_52"" calls 200",2024-04-17T19:51:38.602Z,171338349860200
"""RoyalFlushGang @ -ZsNUEThlr"" bets 200",2024-04-17T19:51:37.446Z,171338349744600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:31.561Z,171338349156100
"Flop:  [9♦, 6♠, 5♣]",2024-04-17T19:51:30.175Z,171338349017500
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:29.348Z,171338348934800
"""RoyalFlushGang @ -ZsNUEThlr"" calls 60",2024-04-17T19:51:26.998Z,171338348699800
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 60",2024-04-17T19:51:25.639Z,171338348563905
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 30",2024-04-17T19:51:25.639Z,171338348563904
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3765) | #7 ""Hippo_Crit @ TXughv9_52"" (3235)",2024-04-17T19:51:25.639Z,171338348563901
"-- starting hand #20 (id: trxsohw4e7fb)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:51:25.639Z,171338348563900
"-- ending hand #19 --",2024-04-17T19:51:22.733Z,171338348273302
"""Hippo_Crit @ TXughv9_52"" collected 360 from pot",2024-04-17T19:51:22.733Z,171338348273301
"Uncalled bet of 270 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T19:51:22.733Z,171338348273300
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:51:21.927Z,171338348192700
"""Hippo_Crit @ TXughv9_52"" bets 270",2024-04-17T19:51:20.498Z,171338348049800
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:51:17.459Z,171338347745900
"Flop:  [K♠, A♥, 3♥]",2024-04-17T19:51:16.363Z,171338347636300
"""RoyalFlushGang @ -ZsNUEThlr"" calls 180",2024-04-17T19:51:15.556Z,171338347555600
"""Hippo_Crit @ TXughv9_52"" raises to 180",2024-04-17T19:51:13.569Z,171338347356900
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 60",2024-04-17T19:51:11.528Z,171338347152805
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 30",2024-04-17T19:51:11.528Z,171338347152804
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3945) | #7 ""Hippo_Crit @ TXughv9_52"" (3055)",2024-04-17T19:51:11.528Z,171338347152801
"-- starting hand #19 (id: mfl8iszclhfm)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:51:11.528Z,171338347152800
"-- ending hand #18 --",2024-04-17T19:51:05.519Z,171338346551904
"""Hippo_Crit @ TXughv9_52"" collected 60 from pot with Pair, 10's (combination: 10♠, 10♥, A♠, K♣, 8♥)",2024-04-17T19:51:05.519Z,171338346551903
"""Hippo_Crit @ TXughv9_52"" shows a 4♦, 2♣.",2024-04-17T19:51:05.519Z,171338346551902
"""RoyalFlushGang @ -ZsNUEThlr"" collected 60 from pot with Pair, 10's (combination: 10♠, 10♥, A♠, K♣, 8♥)",2024-04-17T19:51:05.519Z,171338346551901
"""RoyalFlushGang @ -ZsNUEThlr"" shows a 6♣, 5♦.",2024-04-17T19:51:05.519Z,171338346551900
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:51:04.705Z,171338346470500
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:03.655Z,171338346365500
"River: 8♥, 10♠, A♠, 10♥ [K♣]",2024-04-17T19:51:02.951Z,171338346295100
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:51:02.127Z,171338346212700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:51:01.233Z,171338346123300
"Turn: 8♥, 10♠, A♠ [10♥]",2024-04-17T19:51:00.235Z,171338346023500
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:59.407Z,171338345940700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:58.468Z,171338345846800
"Flop:  [8♥, 10♠, A♠]",2024-04-17T19:50:57.311Z,171338345731100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:56.441Z,171338345644100
"""RoyalFlushGang @ -ZsNUEThlr"" calls 60",2024-04-17T19:50:55.563Z,171338345556300
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 60",2024-04-17T19:50:53.833Z,171338345383305
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 30",2024-04-17T19:50:53.833Z,171338345383304
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3945) | #7 ""Hippo_Crit @ TXughv9_52"" (3055)",2024-04-17T19:50:53.833Z,171338345383301
"-- starting hand #18 (id: riqhhbo9aovo)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:50:53.833Z,171338345383300
"-- ending hand #17 --",2024-04-17T19:50:47.796Z,171338344779603
"""RoyalFlushGang @ -ZsNUEThlr"" shows a 9♣, 5♥.",2024-04-17T19:50:47.796Z,171338344779602
"""Hippo_Crit @ TXughv9_52"" collected 120 from pot with A High (combination: A♥, K♣, J♦, 10♥, 8♥)",2024-04-17T19:50:47.796Z,171338344779601
"""Hippo_Crit @ TXughv9_52"" shows a J♦, 10♥.",2024-04-17T19:50:47.796Z,171338344779600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:46.964Z,171338344696400
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:46.089Z,171338344608900
"River: 3♦, A♥, 2♣, K♣ [8♥]",2024-04-17T19:50:45.026Z,171338344502600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:44.218Z,171338344421800
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:43.336Z,171338344333600
"Turn: 3♦, A♥, 2♣ [K♣]",2024-04-17T19:50:42.382Z,171338344238200
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:41.560Z,171338344156000
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:40.348Z,171338344034800
"Flop:  [3♦, A♥, 2♣]",2024-04-17T19:50:33.375Z,171338343337500
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:32.531Z,171338343253100
"""Hippo_Crit @ TXughv9_52"" calls 60",2024-04-17T19:50:30.870Z,171338343087000
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 60",2024-04-17T19:50:28.106Z,171338342810605
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 30",2024-04-17T19:50:28.106Z,171338342810604
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (4005) | #7 ""Hippo_Crit @ TXughv9_52"" (2995)",2024-04-17T19:50:28.106Z,171338342810601
"-- starting hand #17 (id: hzuy5kiijnn5)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:50:28.106Z,171338342810600
"-- ending hand #16 --",2024-04-17T19:50:25.163Z,171338342516302
"""RoyalFlushGang @ -ZsNUEThlr"" collected 1440 from pot",2024-04-17T19:50:25.163Z,171338342516301
"Uncalled bet of 360 returned to ""RoyalFlushGang @ -ZsNUEThlr""",2024-04-17T19:50:25.163Z,171338342516300
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:50:24.360Z,171338342436000
"""RoyalFlushGang @ -ZsNUEThlr"" raises to 720",2024-04-17T19:50:23.455Z,171338342345500
"""Hippo_Crit @ TXughv9_52"" bets 360",2024-04-17T19:50:21.286Z,171338342128600
"River: J♣, 2♥, 2♣, 6♥ [3♦]",2024-04-17T19:50:17.698Z,171338341769800
"""RoyalFlushGang @ -ZsNUEThlr"" calls 240",2024-04-17T19:50:16.863Z,171338341686300
"""Hippo_Crit @ TXughv9_52"" bets 240",2024-04-17T19:50:15.605Z,171338341560500
"Turn: J♣, 2♥, 2♣ [6♥]",2024-04-17T19:50:13.046Z,171338341304600
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:50:12.211Z,171338341221100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:50:10.925Z,171338341092500
"Flop:  [J♣, 2♥, 2♣]",2024-04-17T19:50:09.777Z,171338340977700
"""Hippo_Crit @ TXughv9_52"" calls 120",2024-04-17T19:50:08.931Z,171338340893100
"""RoyalFlushGang @ -ZsNUEThlr"" raises to 120",2024-04-17T19:50:06.876Z,171338340687600
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 60",2024-04-17T19:50:00.360Z,171338340036006
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 30",2024-04-17T19:50:00.360Z,171338340036005
"Player stacks: #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3285) | #7 ""Hippo_Crit @ TXughv9_52"" (3715)",2024-04-17T19:50:00.360Z,171338340036002
"-- starting hand #16 (id: 2vtgylwmztrh)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:50:00.360Z,171338340036001
"The player ""CruJones @ AXNvirFFOh"" quits the game with a stack of 0.",2024-04-17T19:50:00.360Z,171338340036000
"-- ending hand #15 --",2024-04-17T19:49:54.351Z,171338339435101
"""Hippo_Crit @ TXughv9_52"" collected 1900 from pot with Pair, 2's (combination: 2♣, 2♦, 9♣, 7♣, 5♥)",2024-04-17T19:49:54.351Z,171338339435100
"River: 2♦, 7♣, 4♣, 5♥ [3♦]",2024-04-17T19:49:50.309Z,171338339030900
"Turn: 2♦, 7♣, 4♣ [5♥]",2024-04-17T19:49:46.300Z,171338338630000
"""Hippo_Crit @ TXughv9_52"" shows a 2♣, 9♣.",2024-04-17T19:49:42.294Z,171338338229401
"""CruJones @ AXNvirFFOh"" shows a 8♦, Q♦.",2024-04-17T19:49:42.294Z,171338338229400
"""CruJones @ AXNvirFFOh"" calls 800 and go all in",2024-04-17T19:49:41.436Z,171338338143600
"""Hippo_Crit @ TXughv9_52"" raises to 800",2024-04-17T19:49:33.397Z,171338337339700
"""CruJones @ AXNvirFFOh"" bets 150",2024-04-17T19:49:31.572Z,171338337157200
"Flop:  [2♦, 7♣, 4♣]",2024-04-17T19:49:26.271Z,171338336627100
"""Hippo_Crit @ TXughv9_52"" calls 120",2024-04-17T19:49:25.389Z,171338336538900
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:49:24.079Z,171338336407900
"""CruJones @ AXNvirFFOh"" raises to 120",2024-04-17T19:49:20.193Z,171338336019300
"""Hippo_Crit @ TXughv9_52"" calls 60",2024-04-17T19:49:14.733Z,171338335473300
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 60",2024-04-17T19:49:13.460Z,171338335346006
"""CruJones @ AXNvirFFOh"" posts a small blind of 30",2024-04-17T19:49:13.460Z,171338335346005
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (920) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3345) | #7 ""Hippo_Crit @ TXughv9_52"" (2735)",2024-04-17T19:49:13.460Z,171338335346001
"-- starting hand #15 (id: bxk31lpxbhhi)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:49:13.460Z,171338335346000
"-- ending hand #14 --",2024-04-17T19:49:10.461Z,171338335046102
"""Hippo_Crit @ TXughv9_52"" collected 540 from pot",2024-04-17T19:49:10.461Z,171338335046101
"Uncalled bet of 540 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T19:49:10.461Z,171338335046100
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:49:09.606Z,171338334960600
"""Hippo_Crit @ TXughv9_52"" bets 540",2024-04-17T19:49:08.418Z,171338334841800
"River: 6♣, 7♥, 5♦, Q♦ [8♣]",2024-04-17T19:49:05.689Z,171338334568900
"""RoyalFlushGang @ -ZsNUEThlr"" calls 180",2024-04-17T19:49:04.867Z,171338334486700
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:49:03.836Z,171338334383600
"""Hippo_Crit @ TXughv9_52"" bets 180",2024-04-17T19:49:02.484Z,171338334248400
"Turn: 6♣, 7♥, 5♦ [Q♦]",2024-04-17T19:48:59.791Z,171338333979100
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:48:58.953Z,171338333895300
"""CruJones @ AXNvirFFOh"" checks",2024-04-17T19:48:57.786Z,171338333778600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:48:56.493Z,171338333649300
"Flop:  [6♣, 7♥, 5♦]",2024-04-17T19:48:43.082Z,171338332308200
"""CruJones @ AXNvirFFOh"" checks",2024-04-17T19:48:42.239Z,171338332223900
"""Hippo_Crit @ TXughv9_52"" calls 60",2024-04-17T19:48:41.326Z,171338332132600
"""RoyalFlushGang @ -ZsNUEThlr"" calls 60",2024-04-17T19:48:39.219Z,171338331921900
"""CruJones @ AXNvirFFOh"" posts a big blind of 60",2024-04-17T19:48:31.670Z,171338331167006
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 30",2024-04-17T19:48:31.670Z,171338331167005
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (980) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3585) | #7 ""Hippo_Crit @ TXughv9_52"" (2435)",2024-04-17T19:48:31.670Z,171338331167001
"-- starting hand #14 (id: 7cixf52www5c)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:48:31.670Z,171338331167000
"-- ending hand #13 --",2024-04-17T19:48:28.758Z,171338330875802
"""Hippo_Crit @ TXughv9_52"" collected 60 from pot",2024-04-17T19:48:28.758Z,171338330875801
"Uncalled bet of 30 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T19:48:28.758Z,171338330875800
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:48:27.928Z,171338330792800
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:48:26.096Z,171338330609600
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 60",2024-04-17T19:48:24.081Z,171338330408107
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 30",2024-04-17T19:48:24.081Z,171338330408106
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (980) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (3615) | #7 ""Hippo_Crit @ TXughv9_52"" (2405)",2024-04-17T19:48:24.081Z,171338330408102
"-- starting hand #13 (id: lopcvvldga8a)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-17T19:48:24.081Z,171338330408101
"The player ""Aniruddh @ zB4hP-OUJP"" quits the game with a stack of 0.",2024-04-17T19:48:24.081Z,171338330408100
"-- ending hand #12 --",2024-04-17T19:48:18.065Z,171338329806501
"""RoyalFlushGang @ -ZsNUEThlr"" collected 2690 from pot with Two Pair, A's & 4's (combination: A♠, A♦, 4♠, 4♦, 10♥)",2024-04-17T19:48:18.065Z,171338329806500
"River: 4♦, 8♥, 3♣, 10♥ [A♦]",2024-04-17T19:48:14.033Z,171338329403300
"Turn: 4♦, 8♥, 3♣ [10♥]",2024-04-17T19:48:10.024Z,171338329002400
"Flop:  [4♦, 8♥, 3♣]",2024-04-17T19:48:06.009Z,171338328600900
"""Aniruddh @ zB4hP-OUJP"" shows a 5♠, K♦.",2024-04-17T19:48:01.942Z,171338328194201
"""RoyalFlushGang @ -ZsNUEThlr"" shows a A♠, 4♠.",2024-04-17T19:48:01.942Z,171338328194200
"""RoyalFlushGang @ -ZsNUEThlr"" calls 1330",2024-04-17T19:48:01.075Z,171338328107500
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:47:59.033Z,171338327903300
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:47:58.178Z,171338327817800
"""Aniruddh @ zB4hP-OUJP"" raises to 1330 and go all in",2024-04-17T19:47:54.294Z,171338327429400
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 60",2024-04-17T19:47:49.768Z,171338326976810
"""CruJones @ AXNvirFFOh"" posts a small blind of 30",2024-04-17T19:47:49.768Z,171338326976809
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1010) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (2255) | #6 ""Aniruddh @ zB4hP-OUJP"" (1330) | #7 ""Hippo_Crit @ TXughv9_52"" (2405)",2024-04-17T19:47:49.768Z,171338326976804
"-- starting hand #12 (id: h58akze7rnbd)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:47:49.768Z,171338326976803
"The game's big blind was changed from 40 to 60.",2024-04-17T19:47:49.768Z,171338326976802
"The game's small blind was changed from 20 to 30.",2024-04-17T19:47:49.768Z,171338326976801
"The player ""zazaman @ Mda6SnLhqE"" quits the game with a stack of 0.",2024-04-17T19:47:49.768Z,171338326976800
"-- ending hand #11 --",2024-04-17T19:47:43.732Z,171338326373203
"""zazaman @ Mda6SnLhqE"" shows a 5♣, 4♦.",2024-04-17T19:47:43.732Z,171338326373202
"""RoyalFlushGang @ -ZsNUEThlr"" collected 2010 from pot with Pair, 6's (combination: 6♦, 6♣, A♠, K♣, 8♠)",2024-04-17T19:47:43.732Z,171338326373201
"""RoyalFlushGang @ -ZsNUEThlr"" shows a 6♦, 6♣.",2024-04-17T19:47:43.732Z,171338326373200
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:47:42.914Z,171338326291400
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:47:41.687Z,171338326168700
"River: 3♦, K♣, 7♥, 8♠ [A♠]",2024-04-17T19:47:39.592Z,171338325959200
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:47:38.769Z,171338325876900
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:47:37.626Z,171338325762600
"Turn: 3♦, K♣, 7♥ [8♠]",2024-04-17T19:47:35.936Z,171338325593600
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:47:35.124Z,171338325512400
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:47:33.362Z,171338325336200
"Flop:  [3♦, K♣, 7♥]",2024-04-17T19:47:31.385Z,171338325138500
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:47:30.559Z,171338325055900
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:47:29.692Z,171338324969200
"""Aniruddh @ zB4hP-OUJP"" calls 650",2024-04-17T19:47:28.801Z,171338324880100
"""RoyalFlushGang @ -ZsNUEThlr"" calls 650",2024-04-17T19:47:25.918Z,171338324591800
"""zazaman @ Mda6SnLhqE"" raises to 650 and go all in",2024-04-17T19:47:19.582Z,171338323958200
"""CruJones @ AXNvirFFOh"" posts a big blind of 40",2024-04-17T19:47:17.036Z,171338323703608
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 20",2024-04-17T19:47:17.036Z,171338323703607
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1050) | #2 ""zazaman @ Mda6SnLhqE"" (650) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (895) | #6 ""Aniruddh @ zB4hP-OUJP"" (1980) | #7 ""Hippo_Crit @ TXughv9_52"" (2425)",2024-04-17T19:47:17.036Z,171338323703601
"-- starting hand #11 (id: 6xpuoubt1v1n)  (No Limit Texas Hold'em) (dealer: ""Aniruddh @ zB4hP-OUJP"") --",2024-04-17T19:47:17.036Z,171338323703600
"-- ending hand #10 --",2024-04-17T19:47:11.013Z,171338323101302
"""zazaman @ Mda6SnLhqE"" collected 650 from pot with Pair, 2's (combination: 2♣, 2♥, A♠, 10♣, 9♣)",2024-04-17T19:47:11.013Z,171338323101301
"""Aniruddh @ zB4hP-OUJP"" collected 1980 from pot with Two Pair, 6's & 2's (combination: 6♥, 6♠, 2♣, 2♥, Q♠)",2024-04-17T19:47:11.013Z,171338323101300
"River: 10♣, 5♣, 2♣, 2♥ [6♠]",2024-04-17T19:47:07.007Z,171338322700700
"Turn: 10♣, 5♣, 2♣ [2♥]",2024-04-17T19:47:02.951Z,171338322295100
"Flop:  [10♣, 5♣, 2♣]",2024-04-17T19:46:58.947Z,171338321894700
"""Hippo_Crit @ TXughv9_52"" shows a J♦, Q♣.",2024-04-17T19:46:54.941Z,171338321494102
"""Aniruddh @ zB4hP-OUJP"" shows a 6♥, Q♠.",2024-04-17T19:46:54.941Z,171338321494101
"""zazaman @ Mda6SnLhqE"" shows a 9♣, A♠.",2024-04-17T19:46:54.941Z,171338321494100
"""Hippo_Crit @ TXughv9_52"" calls 985",2024-04-17T19:46:54.080Z,171338321408000
"""Aniruddh @ zB4hP-OUJP"" calls 660 and go all in",2024-04-17T19:46:51.694Z,171338321169400
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:46:50.313Z,171338321031300
"""zazaman @ Mda6SnLhqE"" raises to 985 and go all in",2024-04-17T19:46:34.642Z,171338319464200
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:46:32.473Z,171338319247300
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 40",2024-04-17T19:46:27.910Z,171338318791008
"""Aniruddh @ zB4hP-OUJP"" posts a small blind of 20",2024-04-17T19:46:27.910Z,171338318791007
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1050) | #2 ""zazaman @ Mda6SnLhqE"" (985) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (895) | #6 ""Aniruddh @ zB4hP-OUJP"" (660) | #7 ""Hippo_Crit @ TXughv9_52"" (3410)",2024-04-17T19:46:27.910Z,171338318791001
"-- starting hand #10 (id: jlva61kot6ht)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:46:27.910Z,171338318791000
"-- ending hand #9 --",2024-04-17T19:46:24.958Z,171338318495802
"""Aniruddh @ zB4hP-OUJP"" collected 260 from pot",2024-04-17T19:46:24.958Z,171338318495801
"Uncalled bet of 400 returned to ""Aniruddh @ zB4hP-OUJP""",2024-04-17T19:46:24.958Z,171338318495800
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:46:24.156Z,171338318415600
"""Aniruddh @ zB4hP-OUJP"" raises to 520 and go all in",2024-04-17T19:46:21.004Z,171338318100400
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:46:15.739Z,171338317573900
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:46:05.354Z,171338316535400
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:46:04.509Z,171338316450900
"""Hippo_Crit @ TXughv9_52"" raises to 120",2024-04-17T19:46:02.743Z,171338316274300
"""Aniruddh @ zB4hP-OUJP"" posts a big blind of 40",2024-04-17T19:45:56.481Z,171338315648108
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 20",2024-04-17T19:45:56.481Z,171338315648107
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1050) | #2 ""zazaman @ Mda6SnLhqE"" (985) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (915) | #6 ""Aniruddh @ zB4hP-OUJP"" (520) | #7 ""Hippo_Crit @ TXughv9_52"" (3530)",2024-04-17T19:45:56.481Z,171338315648101
"-- starting hand #9 (id: mh9zxlvemzca)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T19:45:56.481Z,171338315648100
"-- ending hand #8 --",2024-04-17T19:45:53.576Z,171338315357602
"""CruJones @ AXNvirFFOh"" collected 620 from pot",2024-04-17T19:45:53.576Z,171338315357601
"Uncalled bet of 200 returned to ""CruJones @ AXNvirFFOh""",2024-04-17T19:45:53.576Z,171338315357600
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:45:52.728Z,171338315272800
"""CruJones @ AXNvirFFOh"" raises to 400",2024-04-17T19:45:50.237Z,171338315023700
"""zazaman @ Mda6SnLhqE"" bets 200",2024-04-17T19:45:44.723Z,171338314472300
"Flop:  [9♥, 3♣, 7♠]",2024-04-17T19:45:40.217Z,171338314021700
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:45:39.357Z,171338313935700
"""zazaman @ Mda6SnLhqE"" calls 90",2024-04-17T19:45:33.816Z,171338313381600
"""CruJones @ AXNvirFFOh"" raises to 90",2024-04-17T19:45:32.273Z,171338313227300
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:45:23.386Z,171338312338600
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:45:22.535Z,171338312253500
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 40",2024-04-17T19:45:17.047Z,171338311704708
"""zazaman @ Mda6SnLhqE"" posts a small blind of 20",2024-04-17T19:45:17.047Z,171338311704707
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (720) | #2 ""zazaman @ Mda6SnLhqE"" (1275) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (955) | #6 ""Aniruddh @ zB4hP-OUJP"" (520) | #7 ""Hippo_Crit @ TXughv9_52"" (3530)",2024-04-17T19:45:17.047Z,171338311704701
"-- starting hand #8 (id: bgbzkvcbmaii)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-17T19:45:17.047Z,171338311704700
