entry,at,order
"""Cabes805 @ -xtTmiLonr"" checks",2024-04-17T20:58:35.139Z,171338751513900
"Turn: J♣, 8♠, 6♠ [2♥]",2024-04-17T20:58:32.259Z,171338751225900
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:58:31.434Z,171338751143400
"""robq94 @ ULR2Ksq9EW"" calls 295",2024-04-17T20:58:29.454Z,171338750945400
"""Cabes805 @ -xtTmiLonr"" bets 295",2024-04-17T20:58:27.604Z,171338750760400
"Flop:  [J♣, 8♠, 6♠]",2024-04-17T20:58:22.051Z,171338750205100
"""mori2627 @ THzJmqlswQ"" calls 190",2024-04-17T20:58:21.230Z,171338750123000
"""robq94 @ ULR2Ksq9EW"" calls 190",2024-04-17T20:58:18.915Z,171338749891500
"""Cabes805 @ -xtTmiLonr"" raises to 190",2024-04-17T20:58:16.370Z,171338749637000
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:58:11.331Z,171338749133100
"""mori2627 @ THzJmqlswQ"" raises to 80",2024-04-17T20:58:10.215Z,171338749021500
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:58:05.096Z,171338748509600
"""robq94 @ ULR2Ksq9EW"" calls 40",2024-04-17T20:58:04.139Z,171338748413900
"""Cabes805 @ -xtTmiLonr"" posts a big blind of 40",2024-04-17T20:58:02.034Z,171338748203412
"""az505 @ bapGZYUk_z"" posts a small blind of 20",2024-04-17T20:58:02.034Z,171338748203411
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (2210) | #2 ""robq94 @ ULR2Ksq9EW"" (710) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (2210) | #4 ""mori2627 @ THzJmqlswQ"" (910) | #5 ""az505 @ bapGZYUk_z"" (960)",2024-04-17T20:58:02.034Z,171338748203405
"-- starting hand #8 (id: ax4zzzfi6zpa)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T20:58:02.034Z,171338748203404
"The game's big blind was changed from 20 to 40.",2024-04-17T20:58:02.034Z,171338748203403
"The game's small blind was changed from 10 to 20.",2024-04-17T20:58:02.034Z,171338748203402
"The player ""Voice @ wYIAdQziQD"" quits the game with a stack of 0.",2024-04-17T20:58:02.034Z,171338748203401
"The player ""albs @ ssNGMVFlqq"" quits the game with a stack of 0.",2024-04-17T20:58:02.034Z,171338748203400
"-- ending hand #7 --",2024-04-17T20:57:56.024Z,171338747602402
"""🆁🅸🆇 @ oRqSMSWW61"" collected 580 from pot with Pair, K's (combination: K♣, K♠, 8♣, 7♥, 6♥)",2024-04-17T20:57:56.024Z,171338747602401
"""🆁🅸🆇 @ oRqSMSWW61"" collected 1410 from pot with Pair, K's (combination: K♣, K♠, 8♣, 7♥, 6♥)",2024-04-17T20:57:56.024Z,171338747602400
"River: 4♥, 6♥, 8♣, 7♥ [2♣]",2024-04-17T20:57:52.021Z,171338747202100
"Turn: 4♥, 6♥, 8♣ [7♥]",2024-04-17T20:57:48.013Z,171338746801300
"Flop:  [4♥, 6♥, 8♣]",2024-04-17T20:57:43.956Z,171338746395600
"""albs @ ssNGMVFlqq"" shows a A♦, 4♦.",2024-04-17T20:57:39.949Z,171338745994903
"""Voice @ wYIAdQziQD"" shows a A♥, 10♦.",2024-04-17T20:57:39.949Z,171338745994902
"""🆁🅸🆇 @ oRqSMSWW61"" shows a K♣, K♠.",2024-04-17T20:57:39.949Z,171338745994901
"Uncalled bet of 220 returned to ""🆁🅸🆇 @ oRqSMSWW61""",2024-04-17T20:57:39.949Z,171338745994900
"""albs @ ssNGMVFlqq"" calls 750 and go all in",2024-04-17T20:57:39.132Z,171338745913200
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:57:36.470Z,171338745647000
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:57:35.283Z,171338745528300
"""🆁🅸🆇 @ oRqSMSWW61"" raises to 970 and go all in",2024-04-17T20:57:34.325Z,171338745432500
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:57:30.378Z,171338745037800
"""Cabes805 @ -xtTmiLonr"" folds",2024-04-17T20:57:29.380Z,171338744938000
"""albs @ ssNGMVFlqq"" calls 460",2024-04-17T20:57:25.108Z,171338744510800
"""Voice @ wYIAdQziQD"" raises to 460 and go all in",2024-04-17T20:57:21.635Z,171338744163500
"""az505 @ bapGZYUk_z"" posts a big blind of 20",2024-04-17T20:57:18.775Z,171338743877510
"""mori2627 @ THzJmqlswQ"" posts a small blind of 10",2024-04-17T20:57:18.775Z,171338743877509
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (2210) | #2 ""robq94 @ ULR2Ksq9EW"" (710) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (970) | #4 ""mori2627 @ THzJmqlswQ"" (920) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (460) | #7 ""albs @ ssNGMVFlqq"" (750)",2024-04-17T20:57:18.775Z,171338743877501
"-- starting hand #7 (id: zet20lhhtunl)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T20:57:18.775Z,171338743877500
"-- ending hand #6 --",2024-04-17T20:57:12.763Z,171338743276301
"""albs @ ssNGMVFlqq"" collected 750 from pot with Two Pair, A's & 10's (combination: A♠, A♥, 10♠, 10♦, J♦)",2024-04-17T20:57:12.763Z,171338743276300
"River: 10♠, J♦, 10♦, 8♠ [A♥]",2024-04-17T20:57:08.752Z,171338742875200
"Turn: 10♠, J♦, 10♦ [8♠]",2024-04-17T20:57:04.693Z,171338742469300
"Flop:  [10♠, J♦, 10♦]",2024-04-17T20:57:00.654Z,171338742065400
"""albs @ ssNGMVFlqq"" shows a A♠, 7♦.",2024-04-17T20:56:56.573Z,171338741657302
"""Voice @ wYIAdQziQD"" shows a J♥, 9♣.",2024-04-17T20:56:56.573Z,171338741657301
"Uncalled bet of 460 returned to ""Voice @ wYIAdQziQD""",2024-04-17T20:56:56.573Z,171338741657300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:56:55.764Z,171338741576400
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:56:53.551Z,171338741355100
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:56:52.598Z,171338741259800
"""Cabes805 @ -xtTmiLonr"" folds",2024-04-17T20:56:49.338Z,171338740933800
"""albs @ ssNGMVFlqq"" calls 360 and go all in",2024-04-17T20:56:48.351Z,171338740835100
"""Voice @ wYIAdQziQD"" raises to 820 and go all in",2024-04-17T20:56:44.960Z,171338740496000
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:56:41.721Z,171338740172100
"""mori2627 @ THzJmqlswQ"" posts a big blind of 20",2024-04-17T20:56:40.229Z,171338740022910
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 10",2024-04-17T20:56:40.229Z,171338740022909
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (2210) | #2 ""robq94 @ ULR2Ksq9EW"" (710) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (980) | #4 ""mori2627 @ THzJmqlswQ"" (940) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (820) | #7 ""albs @ ssNGMVFlqq"" (360)",2024-04-17T20:56:40.229Z,171338740022901
"-- starting hand #6 (id: 0i5uc0hgdvzf)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-17T20:56:40.229Z,171338740022900
"-- ending hand #5 --",2024-04-17T20:56:37.314Z,171338739731402
"""Voice @ wYIAdQziQD"" collected 50 from pot",2024-04-17T20:56:37.314Z,171338739731401
"Uncalled bet of 770 returned to ""Voice @ wYIAdQziQD""",2024-04-17T20:56:37.314Z,171338739731400
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:56:36.503Z,171338739650300
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:56:35.012Z,171338739501200
"""Cabes805 @ -xtTmiLonr"" folds",2024-04-17T20:56:31.998Z,171338739199800
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:56:26.928Z,171338738692800
"""Voice @ wYIAdQziQD"" raises to 790 and go all in",2024-04-17T20:56:23.940Z,171338738394000
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:56:20.082Z,171338738008200
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:56:19.177Z,171338737917700
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 20",2024-04-17T20:56:17.011Z,171338737701110
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 10",2024-04-17T20:56:17.011Z,171338737701109
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (2210) | #2 ""robq94 @ ULR2Ksq9EW"" (720) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1000) | #4 ""mori2627 @ THzJmqlswQ"" (940) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (790) | #7 ""albs @ ssNGMVFlqq"" (360)",2024-04-17T20:56:17.011Z,171338737701101
"-- starting hand #5 (id: aaerfuanmqua)  (No Limit Texas Hold'em) (dealer: ""Cabes805 @ -xtTmiLonr"") --",2024-04-17T20:56:17.011Z,171338737701100
"""Cabes805 @ -xtTmiLonr"" shows a 9♣, 2♥.",2024-04-17T20:56:11.406Z,171338737140600
"-- ending hand #4 --",2024-04-17T20:56:10.488Z,171338737048801
"""Voice @ wYIAdQziQD"" collected 790 from pot with Straight, Q High (combination: Q♣, J♦, 10♦, 9♥, 8♣)",2024-04-17T20:56:10.488Z,171338737048800
"River: 9♥, 9♦, 10♣, J♦ [8♣]",2024-04-17T20:56:06.443Z,171338736644300
"Turn: 9♥, 9♦, 10♣ [J♦]",2024-04-17T20:56:02.438Z,171338736243800
"Flop:  [9♥, 9♦, 10♣]",2024-04-17T20:55:58.433Z,171338735843300
"""albs @ ssNGMVFlqq"" shows a A♦, 4♥.",2024-04-17T20:55:54.389Z,171338735438902
"""Voice @ wYIAdQziQD"" shows a 10♦, Q♣.",2024-04-17T20:55:54.389Z,171338735438901
"Uncalled bet of 360 returned to ""albs @ ssNGMVFlqq""",2024-04-17T20:55:54.389Z,171338735438900
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:55:53.537Z,171338735353700
"""Cabes805 @ -xtTmiLonr"" folds",2024-04-17T20:55:48.613Z,171338734861300
"""albs @ ssNGMVFlqq"" raises to 740 and go all in",2024-04-17T20:55:47.640Z,171338734764000
"""Voice @ wYIAdQziQD"" raises to 380 and go all in",2024-04-17T20:55:43.857Z,171338734385700
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:55:40.650Z,171338734065000
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:55:39.759Z,171338733975900
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:55:38.780Z,171338733878000
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 20",2024-04-17T20:55:35.466Z,171338733546610
"""Cabes805 @ -xtTmiLonr"" posts a small blind of 10",2024-04-17T20:55:35.466Z,171338733546609
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (2220) | #2 ""robq94 @ ULR2Ksq9EW"" (740) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1000) | #4 ""mori2627 @ THzJmqlswQ"" (940) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (380) | #7 ""albs @ ssNGMVFlqq"" (740)",2024-04-17T20:55:35.466Z,171338733546601
"-- starting hand #4 (id: 0p3jcvzrhhfn)  (No Limit Texas Hold'em) (dealer: ""albs @ ssNGMVFlqq"") --",2024-04-17T20:55:35.466Z,171338733546600
"-- ending hand #3 --",2024-04-17T20:55:29.460Z,171338732946005
"""Cabes805 @ -xtTmiLonr"" collected 480 from pot with Pair, 7's (combination: 7♦, 7♥, A♣, Q♥, J♦)",2024-04-17T20:55:29.460Z,171338732946004
"""Cabes805 @ -xtTmiLonr"" shows a A♣, J♦.",2024-04-17T20:55:29.460Z,171338732946003
"""Voice @ wYIAdQziQD"" collected 380 from pot with Two Pair, 8's & 7's (combination: 8♠, 8♣, 7♦, 7♥, K♠)",2024-04-17T20:55:29.460Z,171338732946002
"""Voice @ wYIAdQziQD"" shows a K♠, 8♠.",2024-04-17T20:55:29.460Z,171338732946001
"Uncalled bet of 145 returned to ""Cabes805 @ -xtTmiLonr""",2024-04-17T20:55:29.460Z,171338732946000
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:55:28.653Z,171338732865300
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:55:27.693Z,171338732769300
"""Cabes805 @ -xtTmiLonr"" bets 145",2024-04-17T20:55:25.691Z,171338732569100
"""albs @ ssNGMVFlqq"" checks",2024-04-17T20:55:18.528Z,171338731852800
"River: Q♥, 7♦, 3♥, 8♣ [7♥]",2024-04-17T20:55:15.322Z,171338731532200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-17T20:55:14.497Z,171338731449700
"""Cabes805 @ -xtTmiLonr"" checks",2024-04-17T20:55:13.156Z,171338731315600
"""albs @ ssNGMVFlqq"" checks",2024-04-17T20:55:10.382Z,171338731038200
"Turn: Q♥, 7♦, 3♥ [8♣]",2024-04-17T20:55:07.909Z,171338730790900
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-17T20:55:07.049Z,171338730704900
"""Cabes805 @ -xtTmiLonr"" checks",2024-04-17T20:55:05.600Z,171338730560000
"""albs @ ssNGMVFlqq"" checks",2024-04-17T20:55:01.068Z,171338730106800
"Flop:  [Q♥, 7♦, 3♥]",2024-04-17T20:54:49.733Z,171338728973300
"""albs @ ssNGMVFlqq"" calls 240",2024-04-17T20:54:48.917Z,171338728891700
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:54:46.654Z,171338728665400
"""robq94 @ ULR2Ksq9EW"" calls 240",2024-04-17T20:54:45.445Z,171338728544500
"""Cabes805 @ -xtTmiLonr"" raises to 240",2024-04-17T20:54:37.560Z,171338727756000
"""albs @ ssNGMVFlqq"" calls 80",2024-04-17T20:54:31.519Z,171338727151900
"""Voice @ wYIAdQziQD"" raises to 80 and go all in",2024-04-17T20:54:25.563Z,171338726556300
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:54:22.538Z,171338726253800
"""mori2627 @ THzJmqlswQ"" raises to 60",2024-04-17T20:54:21.396Z,171338726139600
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:54:15.252Z,171338725525200
"""robq94 @ ULR2Ksq9EW"" calls 20",2024-04-17T20:54:09.598Z,171338724959800
"""Cabes805 @ -xtTmiLonr"" posts a big blind of 20",2024-04-17T20:54:08.029Z,171338724802910
"""albs @ ssNGMVFlqq"" posts a small blind of 10",2024-04-17T20:54:08.029Z,171338724802909
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (1980) | #2 ""robq94 @ ULR2Ksq9EW"" (980) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1000) | #4 ""mori2627 @ THzJmqlswQ"" (1000) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (80) | #7 ""albs @ ssNGMVFlqq"" (980)",2024-04-17T20:54:08.029Z,171338724802901
"-- starting hand #3 (id: cvbsfthqzaqi)  (No Limit Texas Hold'em) (dealer: ""Voice @ wYIAdQziQD"") --",2024-04-17T20:54:08.029Z,171338724802900
"-- ending hand #2 --",2024-04-17T20:54:02.018Z,171338724201801
"""Cabes805 @ -xtTmiLonr"" collected 1980 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♣, 7♠, 7♥, K♣)",2024-04-17T20:54:02.018Z,171338724201800
"River: Q♥, K♣, 2♦, 9♠ [Q♣]",2024-04-17T20:53:57.979Z,171338723797900
"Turn: Q♥, K♣, 2♦ [9♠]",2024-04-17T20:53:53.975Z,171338723397500
"Flop:  [Q♥, K♣, 2♦]",2024-04-17T20:53:49.924Z,171338722992400
"""Voice @ wYIAdQziQD"" shows a 4♦, 5♠.",2024-04-17T20:53:45.914Z,171338722591402
"""Cabes805 @ -xtTmiLonr"" shows a 7♠, 7♥.",2024-04-17T20:53:45.914Z,171338722591401
"Uncalled bet of 20 returned to ""Voice @ wYIAdQziQD""",2024-04-17T20:53:45.914Z,171338722591400
"""Cabes805 @ -xtTmiLonr"" calls 980 and go all in",2024-04-17T20:53:44.992Z,171338722499200
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:53:41.909Z,171338722190900
"""Voice @ wYIAdQziQD"" raises to 1000",2024-04-17T20:53:40.999Z,171338722099900
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:53:38.059Z,171338721805900
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:53:36.924Z,171338721692400
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:53:35.968Z,171338721596800
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:53:31.703Z,171338721170300
"""Cabes805 @ -xtTmiLonr"" raises to 101",2024-04-17T20:53:30.761Z,171338721076100
"""albs @ ssNGMVFlqq"" posts a big blind of 20",2024-04-17T20:53:18.878Z,171338719887810
"""Voice @ wYIAdQziQD"" posts a small blind of 10",2024-04-17T20:53:18.878Z,171338719887809
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (980) | #2 ""robq94 @ ULR2Ksq9EW"" (980) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1000) | #4 ""mori2627 @ THzJmqlswQ"" (1000) | #5 ""az505 @ bapGZYUk_z"" (980) | #6 ""Voice @ wYIAdQziQD"" (1060) | #7 ""albs @ ssNGMVFlqq"" (1000)",2024-04-17T20:53:18.878Z,171338719887801
"-- starting hand #2 (id: 3doyobipryhp)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T20:53:18.878Z,171338719887800
"-- ending hand #1 --",2024-04-17T20:53:15.875Z,171338719587502
"""Voice @ wYIAdQziQD"" collected 80 from pot",2024-04-17T20:53:15.875Z,171338719587501
"Uncalled bet of 980 returned to ""Voice @ wYIAdQziQD""",2024-04-17T20:53:15.875Z,171338719587500
"""az505 @ bapGZYUk_z"" folds",2024-04-17T20:53:15.010Z,171338719501000
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T20:53:13.859Z,171338719385900
"""Cabes805 @ -xtTmiLonr"" folds",2024-04-17T20:53:09.313Z,171338718931300
"""Voice @ wYIAdQziQD"" bets 980 and go all in",2024-04-17T20:53:02.733Z,171338718273300
"""az505 @ bapGZYUk_z"" checks",2024-04-17T20:52:59.950Z,171338717995000
"Flop:  [J♦, 9♠, A♠]",2024-04-17T20:52:57.831Z,171338717783100
"""Voice @ wYIAdQziQD"" checks",2024-04-17T20:52:56.933Z,171338717693300
"""az505 @ bapGZYUk_z"" calls 20",2024-04-17T20:52:41.100Z,171338716110000
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T20:52:40.196Z,171338716019600
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T20:52:39.034Z,171338715903400
"""robq94 @ ULR2Ksq9EW"" calls 20",2024-04-17T20:52:38.059Z,171338715805900
"""Cabes805 @ -xtTmiLonr"" calls 20",2024-04-17T20:52:36.716Z,171338715671600
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:52:35.712Z,171338715571200
"""Voice @ wYIAdQziQD"" posts a big blind of 20",2024-04-17T20:52:20.675Z,171338714067517
"""az505 @ bapGZYUk_z"" posts a small blind of 10",2024-04-17T20:52:20.675Z,171338714067516
"Player stacks: #1 ""Cabes805 @ -xtTmiLonr"" (1000) | #2 ""robq94 @ ULR2Ksq9EW"" (1000) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1000) | #4 ""mori2627 @ THzJmqlswQ"" (1000) | #5 ""az505 @ bapGZYUk_z"" (1000) | #6 ""Voice @ wYIAdQziQD"" (1000) | #7 ""albs @ ssNGMVFlqq"" (1000)",2024-04-17T20:52:20.675Z,171338714067508
"The player ""albs @ ssNGMVFlqq"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067507
"The player ""Voice @ wYIAdQziQD"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067506
"The player ""az505 @ bapGZYUk_z"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067505
"The player ""mori2627 @ THzJmqlswQ"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067504
"The player ""🆁🅸🆇 @ oRqSMSWW61"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067503
"The player ""robq94 @ ULR2Ksq9EW"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067502
"The player ""Cabes805 @ -xtTmiLonr"" joined the game with a stack of 1000.",2024-04-17T20:52:20.675Z,171338714067501
"-- starting hand #1 (id: btsu7vd6sox6)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T20:52:20.675Z,171338714067500
