entry,at,order
"The player ""robq94 @ ULR2Ksq9EW"" quits the game with a stack of 6040.",2024-04-26T20:33:00.853Z,171416358085300
"The player ""tanvirsmuct @ PsmMMY2E5F"" quits the game with a stack of 0.",2024-04-26T20:29:38.209Z,171416337820900
"-- ending hand #46 --",2024-04-26T20:29:32.200Z,171416337220001
"""robq94 @ ULR2Ksq9EW"" collected 1936 from pot with Two Pair, A's & 3's (combination: A♠, A♣, 3♥, 3♣, K♥)",2024-04-26T20:29:32.200Z,171416337220000
"River: 3♣, 8♦, 5♠, K♥ [A♣]",2024-04-26T20:29:28.127Z,171416336812700
"Turn: 3♣, 8♦, 5♠ [K♥]",2024-04-26T20:29:24.069Z,171416336406900
"""robq94 @ ULR2Ksq9EW"" shows a A♠, 3♥.",2024-04-26T20:29:20.061Z,171416336006101
"""tanvirsmuct @ PsmMMY2E5F"" shows a 5♦, 7♦.",2024-04-26T20:29:20.061Z,171416336006100
"""tanvirsmuct @ PsmMMY2E5F"" calls 368 and go all in",2024-04-26T20:29:19.232Z,171416335923200
"""robq94 @ ULR2Ksq9EW"" bets 368",2024-04-26T20:29:15.475Z,171416335547500
"Flop:  [3♣, 8♦, 5♠]",2024-04-26T20:29:10.052Z,171416335005200
"""tanvirsmuct @ PsmMMY2E5F"" calls 600",2024-04-26T20:29:09.242Z,171416334924200
"""robq94 @ ULR2Ksq9EW"" raises to 600",2024-04-26T20:29:06.647Z,171416334664700
"""tanvirsmuct @ PsmMMY2E5F"" calls 300",2024-04-26T20:29:02.177Z,171416334217700
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 300",2024-04-26T20:28:59.294Z,171416333929407
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 150",2024-04-26T20:28:59.294Z,171416333929406
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (968) | #7 ""robq94 @ ULR2Ksq9EW"" (5072)",2024-04-26T20:28:59.294Z,171416333929403
"-- starting hand #46 (id: sp1yjr1d3qfx)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:28:59.294Z,171416333929402
"The game's big blind was changed from 200 to 300.",2024-04-26T20:28:59.294Z,171416333929401
"The game's small blind was changed from 100 to 150.",2024-04-26T20:28:59.294Z,171416333929400
"-- ending hand #45 --",2024-04-26T20:28:56.345Z,171416333634502
"""tanvirsmuct @ PsmMMY2E5F"" collected 400 from pot",2024-04-26T20:28:56.345Z,171416333634501
"Uncalled bet of 200 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:28:56.345Z,171416333634500
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:28:55.539Z,171416333553900
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:28:54.026Z,171416333402600
"River: 4♠, 7♥, J♣, 9♥ [Q♠]",2024-04-26T20:28:50.926Z,171416333092600
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:28:50.119Z,171416333011900
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:28:46.275Z,171416332627500
"Turn: 4♠, 7♥, J♣ [9♥]",2024-04-26T20:28:40.948Z,171416332094800
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:28:40.119Z,171416332011900
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:28:38.118Z,171416331811800
"Flop:  [4♠, 7♥, J♣]",2024-04-26T20:28:31.100Z,171416331110000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:28:30.262Z,171416331026200
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:28:28.308Z,171416330830800
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:28:26.182Z,171416330618205
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:28:26.182Z,171416330618204
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (768) | #7 ""robq94 @ ULR2Ksq9EW"" (5272)",2024-04-26T20:28:26.182Z,171416330618201
"-- starting hand #45 (id: ybrsdsyknoii)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:28:26.182Z,171416330618200
"-- ending hand #44 --",2024-04-26T20:28:20.149Z,171416330014903
"""tanvirsmuct @ PsmMMY2E5F"" shows a 8♦, A♥.",2024-04-26T20:28:20.149Z,171416330014902
"""robq94 @ ULR2Ksq9EW"" collected 5272 from pot with Three of a Kind, 6's (combination: 6♠, 6♦, 6♥, A♦, 10♠)",2024-04-26T20:28:20.149Z,171416330014901
"""robq94 @ ULR2Ksq9EW"" shows a 10♠, 6♠.",2024-04-26T20:28:20.149Z,171416330014900
"""tanvirsmuct @ PsmMMY2E5F"" calls 1236",2024-04-26T20:28:19.320Z,171416329932000
"""robq94 @ ULR2Ksq9EW"" bets 1236 and go all in",2024-04-26T20:28:17.208Z,171416329720800
"River: A♦, 9♦, 6♦, 5♠ [6♥]",2024-04-26T20:28:13.346Z,171416329334600
"""robq94 @ ULR2Ksq9EW"" calls 600",2024-04-26T20:28:12.484Z,171416329248400
"""tanvirsmuct @ PsmMMY2E5F"" bets 600",2024-04-26T20:28:06.228Z,171416328622800
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:28:00.843Z,171416328084300
"Turn: A♦, 9♦, 6♦ [5♠]",2024-04-26T20:27:58.262Z,171416327826200
"""tanvirsmuct @ PsmMMY2E5F"" calls 600",2024-04-26T20:27:57.433Z,171416327743300
"""robq94 @ ULR2Ksq9EW"" raises to 600",2024-04-26T20:27:55.113Z,171416327511300
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:27:50.893Z,171416327089300
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:27:49.035Z,171416326903500
"Flop:  [A♦, 9♦, 6♦]",2024-04-26T20:27:46.782Z,171416326678200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:27:45.916Z,171416326591600
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:27:44.890Z,171416326489000
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:27:42.377Z,171416326237705
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:27:42.377Z,171416326237704
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3404) | #7 ""robq94 @ ULR2Ksq9EW"" (2636)",2024-04-26T20:27:42.377Z,171416326237701
"-- starting hand #44 (id: eu85lbufavwl)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:27:42.377Z,171416326237700
"-- ending hand #43 --",2024-04-26T20:27:39.407Z,171416325940702
"""robq94 @ ULR2Ksq9EW"" collected 400 from pot",2024-04-26T20:27:39.407Z,171416325940701
"Uncalled bet of 200 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:27:39.407Z,171416325940700
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:27:38.603Z,171416325860300
"""robq94 @ ULR2Ksq9EW"" bets 200",2024-04-26T20:27:37.279Z,171416325727900
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:27:35.747Z,171416325574700
"Flop:  [3♦, 2♣, 9♦]",2024-04-26T20:27:31.430Z,171416325143000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:27:30.596Z,171416325059600
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:27:28.243Z,171416324824300
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:27:25.656Z,171416324565605
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:27:25.656Z,171416324565604
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3604) | #7 ""robq94 @ ULR2Ksq9EW"" (2436)",2024-04-26T20:27:25.656Z,171416324565601
"-- starting hand #43 (id: cv5uvmkjxwct)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:27:25.656Z,171416324565600
"-- ending hand #42 --",2024-04-26T20:27:22.735Z,171416324273502
"""robq94 @ ULR2Ksq9EW"" collected 800 from pot",2024-04-26T20:27:22.735Z,171416324273501
"Uncalled bet of 1636 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:27:22.735Z,171416324273500
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:27:21.905Z,171416324190500
"""robq94 @ ULR2Ksq9EW"" raises to 1836 and go all in",2024-04-26T20:27:15.097Z,171416323509700
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:27:12.583Z,171416323258300
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:27:10.421Z,171416323042100
"Flop:  [10♦, 7♣, 9♠]",2024-04-26T20:27:06.907Z,171416322690700
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:27:06.063Z,171416322606300
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:27:04.259Z,171416322425900
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:27:01.165Z,171416322116505
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:27:01.165Z,171416322116504
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (4004) | #7 ""robq94 @ ULR2Ksq9EW"" (2036)",2024-04-26T20:27:01.165Z,171416322116501
"-- starting hand #42 (id: cxnwmmqsz6yl)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:27:01.165Z,171416322116500
"-- ending hand #41 --",2024-04-26T20:26:55.123Z,171416321512302
"""tanvirsmuct @ PsmMMY2E5F"" collected 2400 from pot with Pair, K's (combination: K♦, K♠, Q♣, J♠, 10♦)",2024-04-26T20:26:55.123Z,171416321512301
"""tanvirsmuct @ PsmMMY2E5F"" shows a 10♦, K♦.",2024-04-26T20:26:55.123Z,171416321512300
"""robq94 @ ULR2Ksq9EW"" calls 600",2024-04-26T20:26:54.312Z,171416321431200
"""tanvirsmuct @ PsmMMY2E5F"" bets 600",2024-04-26T20:26:52.266Z,171416321226600
"River: K♠, 5♥, 6♦, Q♣ [J♠]",2024-04-26T20:26:43.387Z,171416320338700
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:26:42.544Z,171416320254400
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:26:41.357Z,171416320135700
"Turn: K♠, 5♥, 6♦ [Q♣]",2024-04-26T20:26:38.076Z,171416319807600
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:26:37.232Z,171416319723200
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:26:36.055Z,171416319605500
"Flop:  [K♠, 5♥, 6♦]",2024-04-26T20:26:33.376Z,171416319337600
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:26:32.518Z,171416319251800
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:26:28.563Z,171416318856300
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:26:26.976Z,171416318697605
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:26:26.976Z,171416318697604
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2804) | #7 ""robq94 @ ULR2Ksq9EW"" (3236)",2024-04-26T20:26:26.976Z,171416318697601
"-- starting hand #41 (id: bpblj8frjyhy)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:26:26.976Z,171416318697600
"-- ending hand #40 --",2024-04-26T20:26:24.017Z,171416318401702
"""tanvirsmuct @ PsmMMY2E5F"" collected 400 from pot",2024-04-26T20:26:24.017Z,171416318401701
"Uncalled bet of 200 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:26:24.017Z,171416318401700
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:26:23.207Z,171416318320700
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:26:21.742Z,171416318174200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:26:19.512Z,171416317951200
"Flop:  [Q♠, 10♠, 3♦]",2024-04-26T20:26:17.775Z,171416317777500
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:26:16.922Z,171416317692200
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:26:15.968Z,171416317596800
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:26:13.749Z,171416317374905
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:26:13.749Z,171416317374904
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2604) | #7 ""robq94 @ ULR2Ksq9EW"" (3436)",2024-04-26T20:26:13.749Z,171416317374901
"-- starting hand #40 (id: 0plkidxjjuqu)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:26:13.749Z,171416317374900
"-- ending hand #39 --",2024-04-26T20:26:10.791Z,171416317079102
"""tanvirsmuct @ PsmMMY2E5F"" collected 200 from pot",2024-04-26T20:26:10.791Z,171416317079101
"Uncalled bet of 100 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:26:10.791Z,171416317079100
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:26:09.957Z,171416316995700
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:26:07.143Z,171416316714305
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:26:07.143Z,171416316714304
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2504) | #7 ""robq94 @ ULR2Ksq9EW"" (3536)",2024-04-26T20:26:07.143Z,171416316714301
"-- starting hand #39 (id: pjnv8kgq7jy7)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:26:07.143Z,171416316714300
"-- ending hand #38 --",2024-04-26T20:26:04.176Z,171416316417602
"""tanvirsmuct @ PsmMMY2E5F"" collected 800 from pot",2024-04-26T20:26:04.176Z,171416316417601
"Uncalled bet of 200 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:26:04.176Z,171416316417600
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:26:03.355Z,171416316335500
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:26:01.960Z,171416316196000
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:25:58.384Z,171416315838400
"Turn: 10♦, Q♦, 2♣ [5♥]",2024-04-26T20:25:56.580Z,171416315658000
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:25:55.719Z,171416315571900
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:25:54.053Z,171416315405300
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:25:51.863Z,171416315186300
"Flop:  [10♦, Q♦, 2♣]",2024-04-26T20:25:48.390Z,171416314839000
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:25:47.576Z,171416314757600
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:25:44.946Z,171416314494600
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:25:42.084Z,171416314208405
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:25:42.084Z,171416314208404
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2104) | #7 ""robq94 @ ULR2Ksq9EW"" (3936)",2024-04-26T20:25:42.084Z,171416314208401
"-- starting hand #38 (id: 8pofjo6idx0e)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:25:42.084Z,171416314208400
"-- ending hand #37 --",2024-04-26T20:25:39.175Z,171416313917502
"""tanvirsmuct @ PsmMMY2E5F"" collected 800 from pot",2024-04-26T20:25:39.175Z,171416313917501
"Uncalled bet of 200 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:25:39.175Z,171416313917500
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:25:38.367Z,171416313836700
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:25:34.989Z,171416313498900
"Turn: 2♠, A♥, 3♠ [3♥]",2024-04-26T20:25:32.569Z,171416313256900
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:25:31.735Z,171416313173500
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:25:29.525Z,171416312952500
"Flop:  [2♠, A♥, 3♠]",2024-04-26T20:25:25.444Z,171416312544400
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:25:24.632Z,171416312463200
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:25:20.094Z,171416312009400
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:25:18.698Z,171416311869805
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:25:18.698Z,171416311869804
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (1704) | #7 ""robq94 @ ULR2Ksq9EW"" (4336)",2024-04-26T20:25:18.698Z,171416311869801
"-- starting hand #37 (id: lcjums0lhqab)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:25:18.698Z,171416311869800
"-- ending hand #36 --",2024-04-26T20:25:15.761Z,171416311576102
"""robq94 @ ULR2Ksq9EW"" collected 400 from pot",2024-04-26T20:25:15.761Z,171416311576101
"Uncalled bet of 400 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:25:15.761Z,171416311576100
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:25:14.922Z,171416311492200
"""robq94 @ ULR2Ksq9EW"" raises to 600",2024-04-26T20:25:10.211Z,171416311021100
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:25:07.068Z,171416310706800
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:25:02.878Z,171416310287805
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:25:02.878Z,171416310287804
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (1904) | #7 ""robq94 @ ULR2Ksq9EW"" (4136)",2024-04-26T20:25:02.878Z,171416310287801
"-- starting hand #36 (id: esofdtzqxntm)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:25:02.878Z,171416310287800
"-- ending hand #35 --",2024-04-26T20:24:56.850Z,171416309685003
"""tanvirsmuct @ PsmMMY2E5F"" shows a A♥, 6♦.",2024-04-26T20:24:56.850Z,171416309685002
"""robq94 @ ULR2Ksq9EW"" collected 4136 from pot with Two Pair, Q's & 10's (combination: Q♦, Q♠, 10♥, 10♦, A♠)",2024-04-26T20:24:56.850Z,171416309685001
"""robq94 @ ULR2Ksq9EW"" shows a 10♥, Q♦.",2024-04-26T20:24:56.850Z,171416309685000
"""tanvirsmuct @ PsmMMY2E5F"" calls 1268",2024-04-26T20:24:55.993Z,171416309599300
"""robq94 @ ULR2Ksq9EW"" raises to 1268 and go all in",2024-04-26T20:24:54.117Z,171416309411700
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:24:51.904Z,171416309190400
"River: J♠, Q♠, 10♦, 4♣ [A♠]",2024-04-26T20:24:47.037Z,171416308703700
"""tanvirsmuct @ PsmMMY2E5F"" calls 400",2024-04-26T20:24:46.230Z,171416308623000
"""robq94 @ ULR2Ksq9EW"" bets 400",2024-04-26T20:24:44.807Z,171416308480700
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:24:42.060Z,171416308206000
"Turn: J♠, Q♠, 10♦ [4♣]",2024-04-26T20:24:38.409Z,171416307840900
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:24:37.573Z,171416307757300
"""robq94 @ ULR2Ksq9EW"" bets 200",2024-04-26T20:24:36.124Z,171416307612400
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:24:34.192Z,171416307419200
"Flop:  [J♠, Q♠, 10♦]",2024-04-26T20:24:28.641Z,171416306864100
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:24:27.800Z,171416306780000
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:24:24.303Z,171416306430300
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 200",2024-04-26T20:24:22.912Z,171416306291205
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 100",2024-04-26T20:24:22.912Z,171416306291204
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3972) | #7 ""robq94 @ ULR2Ksq9EW"" (2068)",2024-04-26T20:24:22.912Z,171416306291201
"-- starting hand #35 (id: 3znm46wffhqa)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:24:22.912Z,171416306291200
"-- ending hand #34 --",2024-04-26T20:24:16.880Z,171416305688003
"""robq94 @ ULR2Ksq9EW"" shows a 2♥, Q♣.",2024-04-26T20:24:16.880Z,171416305688002
"""tanvirsmuct @ PsmMMY2E5F"" collected 1200 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♣, 4♦, 4♣, 9♠)",2024-04-26T20:24:16.880Z,171416305688001
"""tanvirsmuct @ PsmMMY2E5F"" shows a 9♠, 10♥.",2024-04-26T20:24:16.880Z,171416305688000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:24:16.057Z,171416305605700
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:24:13.727Z,171416305372700
"River: 7♣, 10♣, 4♦, 4♣ [3♦]",2024-04-26T20:24:10.134Z,171416305013400
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:24:09.303Z,171416304930300
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:24:08.272Z,171416304827200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:24:05.851Z,171416304585100
"Turn: 7♣, 10♣, 4♦ [4♣]",2024-04-26T20:24:03.797Z,171416304379700
"""robq94 @ ULR2Ksq9EW"" calls 200",2024-04-26T20:24:02.979Z,171416304297900
"""tanvirsmuct @ PsmMMY2E5F"" bets 200",2024-04-26T20:23:58.853Z,171416303885300
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:23:56.602Z,171416303660200
"Flop:  [7♣, 10♣, 4♦]",2024-04-26T20:23:54.648Z,171416303464800
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:23:53.830Z,171416303383000
"""tanvirsmuct @ PsmMMY2E5F"" calls 200",2024-04-26T20:23:51.617Z,171416303161700
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 200",2024-04-26T20:23:45.775Z,171416302577507
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 100",2024-04-26T20:23:45.775Z,171416302577506
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3372) | #7 ""robq94 @ ULR2Ksq9EW"" (2668)",2024-04-26T20:23:45.775Z,171416302577503
"-- starting hand #34 (id: wcs97j4dtoic)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:23:45.775Z,171416302577502
"The game's big blind was changed from 150 to 200.",2024-04-26T20:23:45.775Z,171416302577501
"The game's small blind was changed from 75 to 100.",2024-04-26T20:23:45.775Z,171416302577500
"-- ending hand #33 --",2024-04-26T20:23:42.837Z,171416302283702
"""robq94 @ ULR2Ksq9EW"" collected 300 from pot",2024-04-26T20:23:42.837Z,171416302283701
"Uncalled bet of 150 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:23:42.837Z,171416302283700
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:23:42.015Z,171416302201500
"""robq94 @ ULR2Ksq9EW"" bets 150",2024-04-26T20:23:36.169Z,171416301616900
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:23:33.777Z,171416301377700
"Flop:  [9♠, J♥, 3♦]",2024-04-26T20:23:28.546Z,171416300854600
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:23:27.722Z,171416300772200
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:23:20.514Z,171416300051400
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:23:19.022Z,171416299902205
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:23:19.022Z,171416299902204
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3522) | #7 ""robq94 @ ULR2Ksq9EW"" (2518)",2024-04-26T20:23:19.022Z,171416299902201
"-- starting hand #33 (id: mzbross2dwp3)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:23:19.022Z,171416299902200
"-- ending hand #32 --",2024-04-26T20:23:16.110Z,171416299611002
"""robq94 @ ULR2Ksq9EW"" collected 150 from pot",2024-04-26T20:23:16.110Z,171416299611001
"Uncalled bet of 75 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:23:16.110Z,171416299611000
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:23:15.261Z,171416299526100
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:23:12.617Z,171416299261705
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:23:12.617Z,171416299261704
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3597) | #7 ""robq94 @ ULR2Ksq9EW"" (2443)",2024-04-26T20:23:12.617Z,171416299261701
"-- starting hand #32 (id: jr7ut8rh8xt4)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:23:12.617Z,171416299261700
"-- ending hand #31 --",2024-04-26T20:23:09.703Z,171416298970302
"""robq94 @ ULR2Ksq9EW"" collected 300 from pot",2024-04-26T20:23:09.703Z,171416298970301
"Uncalled bet of 150 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:23:09.703Z,171416298970300
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:23:08.832Z,171416298883200
"""robq94 @ ULR2Ksq9EW"" bets 150",2024-04-26T20:23:07.621Z,171416298762100
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:23:05.786Z,171416298578600
"Flop:  [6♣, 8♥, 4♣]",2024-04-26T20:23:01.094Z,171416298109400
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:23:00.283Z,171416298028300
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:22:54.779Z,171416297477900
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:22:53.213Z,171416297321305
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:22:53.213Z,171416297321304
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3747) | #7 ""robq94 @ ULR2Ksq9EW"" (2293)",2024-04-26T20:22:53.213Z,171416297321301
