entry,at,order
"-- ending hand #4 --",2024-04-26T19:09:54.331Z,171415859433102
"""Til-Ted Uphill @ 9XVJnr5eQi"" collected 260 from pot",2024-04-26T19:09:54.331Z,171415859433101
"Uncalled bet of 130 returned to ""Til-Ted Uphill @ 9XVJnr5eQi""",2024-04-26T19:09:54.331Z,171415859433100
"""SinCitySeeds @ zNvBP2649X"" folds",2024-04-26T19:09:53.505Z,171415859350500
"""Til-Ted Uphill @ 9XVJnr5eQi"" bets 130",2024-04-26T19:09:47.611Z,171415858761100
"""SinCitySeeds @ zNvBP2649X"" checks",2024-04-26T19:09:44.496Z,171415858449600
"River: 9♣, 10♥, 4♠, 8♦ [A♥]",2024-04-26T19:09:41.635Z,171415858163500
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T19:09:40.796Z,171415858079600
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:09:39.738Z,171415857973800
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:09:38.794Z,171415857879400
"""AllinOnCrypto @ RcqNiApfjO"" folds",2024-04-26T19:09:35.545Z,171415857554500
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 65",2024-04-26T19:09:31.217Z,171415857121700
"""SinCitySeeds @ zNvBP2649X"" bets 65",2024-04-26T19:09:28.839Z,171415856883900
"""samjo @ NZm3iTKPV2"" checks",2024-04-26T19:09:22.253Z,171415856225300
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:09:21.053Z,171415856105300
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:09:12.337Z,171415855233700
"Turn: 9♣, 10♥, 4♠ [8♦]",2024-04-26T19:09:06.553Z,171415854655300
"""AllinOnCrypto @ RcqNiApfjO"" checks",2024-04-26T19:09:05.711Z,171415854571100
"""Til-Ted Uphill @ 9XVJnr5eQi"" checks",2024-04-26T19:09:04.800Z,171415854480000
"""SinCitySeeds @ zNvBP2649X"" checks",2024-04-26T19:09:02.762Z,171415854276200
"""samjo @ NZm3iTKPV2"" checks",2024-04-26T19:08:59.469Z,171415853946900
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:08:55.753Z,171415853575300
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:08:49.944Z,171415852994400
"Flop:  [9♣, 10♥, 4♠]",2024-04-26T19:08:44.704Z,171415852470400
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:08:43.888Z,171415852388800
"""CaptMorgan @ nLqqTpBFlF"" folds",2024-04-26T19:08:39.307Z,171415851930700
"""AllinOnCrypto @ RcqNiApfjO"" calls 20",2024-04-26T19:08:38.348Z,171415851834800
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 20",2024-04-26T19:08:37.347Z,171415851734700
"""SinCitySeeds @ zNvBP2649X"" calls 20",2024-04-26T19:08:29.598Z,171415850959800
"""samjo @ NZm3iTKPV2"" calls 20",2024-04-26T19:08:27.211Z,171415850721100
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-26T19:08:26.201Z,171415850620100
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 20",2024-04-26T19:08:15.589Z,171415849558910
"""CaptMorgan @ nLqqTpBFlF"" posts a small blind of 10",2024-04-26T19:08:15.589Z,171415849558909
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (980) | #2 ""wide1234 @ kdOt3QP_fm"" (780) | #3 ""samjo @ NZm3iTKPV2"" (960) | #4 ""SinCitySeeds @ zNvBP2649X"" (1000) | #5 ""Til-Ted Uphill @ 9XVJnr5eQi"" (2200) | #7 ""AllinOnCrypto @ RcqNiApfjO"" (1200) | #8 ""CaptMorgan @ nLqqTpBFlF"" (880)",2024-04-26T19:08:15.589Z,171415849558901
"-- starting hand #4 (id: hbje2bkwahnp)  (No Limit Texas Hold'em) (dealer: ""AllinOnCrypto @ RcqNiApfjO"") --",2024-04-26T19:08:15.589Z,171415849558900
"-- ending hand #3 --",2024-04-26T19:08:12.648Z,171415849264802
"""Til-Ted Uphill @ 9XVJnr5eQi"" collected 80 from pot",2024-04-26T19:08:12.648Z,171415849264801
"Uncalled bet of 40 returned to ""Til-Ted Uphill @ 9XVJnr5eQi""",2024-04-26T19:08:12.648Z,171415849264800
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T19:08:11.808Z,171415849180800
"""CaptMorgan @ nLqqTpBFlF"" folds",2024-04-26T19:08:10.831Z,171415849083100
"""AllinOnCrypto @ RcqNiApfjO"" folds",2024-04-26T19:08:09.932Z,171415848993200
"""Til-Ted Uphill @ 9XVJnr5eQi"" bets 40",2024-04-26T19:08:08.986Z,171415848898600
"""samjo @ NZm3iTKPV2"" checks",2024-04-26T19:08:04.823Z,171415848482300
"""CaptMorgan @ nLqqTpBFlF"" checks",2024-04-26T19:07:50.965Z,171415847096500
"""AllinOnCrypto @ RcqNiApfjO"" checks",2024-04-26T19:07:45.264Z,171415846526400
"Flop:  [3♣, K♣, 2♣]",2024-04-26T19:07:42.258Z,171415846225800
"""CaptMorgan @ nLqqTpBFlF"" checks",2024-04-26T19:07:41.435Z,171415846143500
"""AllinOnCrypto @ RcqNiApfjO"" calls 20",2024-04-26T19:07:40.550Z,171415846055000
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 20",2024-04-26T19:07:39.626Z,171415845962600
"""SinCitySeeds @ zNvBP2649X"" folds",2024-04-26T19:07:38.664Z,171415845866400
"""samjo @ NZm3iTKPV2"" calls 20",2024-04-26T19:07:37.740Z,171415845774000
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:07:35.571Z,171415845557100
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:07:26.941Z,171415844694100
"""CaptMorgan @ nLqqTpBFlF"" posts a big blind of 20",2024-04-26T19:07:23.646Z,171415844364611
"""AllinOnCrypto @ RcqNiApfjO"" posts a small blind of 10",2024-04-26T19:07:23.646Z,171415844364610
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (980) | #2 ""wide1234 @ kdOt3QP_fm"" (780) | #3 ""samjo @ NZm3iTKPV2"" (980) | #4 ""SinCitySeeds @ zNvBP2649X"" (1000) | #5 ""Til-Ted Uphill @ 9XVJnr5eQi"" (2140) | #7 ""AllinOnCrypto @ RcqNiApfjO"" (1220) | #8 ""CaptMorgan @ nLqqTpBFlF"" (900)",2024-04-26T19:07:23.646Z,171415844364602
"-- starting hand #3 (id: 8nsdmuferdeg)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:07:23.646Z,171415844364601
"The player ""lemonkey @ rJi9y3ECt1"" quits the game with a stack of 0.",2024-04-26T19:07:23.646Z,171415844364600
"""samjo @ NZm3iTKPV2"" shows a A♠, 9♣.",2024-04-26T19:07:18.474Z,171415843847400
"-- ending hand #2 --",2024-04-26T19:07:17.082Z,171415843708201
"""Til-Ted Uphill @ 9XVJnr5eQi"" collected 2060 from pot with Three of a Kind, 8's (combination: 8♥, 8♣, 8♠, J♣, 7♥)",2024-04-26T19:07:17.082Z,171415843708200
"River: 8♣, 7♥, J♣, 2♦ [8♠]",2024-04-26T19:07:13.035Z,171415843303500
"Turn: 8♣, 7♥, J♣ [2♦]",2024-04-26T19:07:09.018Z,171415842901800
"""lemonkey @ rJi9y3ECt1"" shows a 9♦, A♣.",2024-04-26T19:07:04.978Z,171415842497801
"""Til-Ted Uphill @ 9XVJnr5eQi"" shows a 8♥, 6♣.",2024-04-26T19:07:04.978Z,171415842497800
"""lemonkey @ rJi9y3ECt1"" calls 800 and go all in",2024-04-26T19:07:04.072Z,171415842407200
"""Til-Ted Uphill @ 9XVJnr5eQi"" raises to 800",2024-04-26T19:07:01.009Z,171415842100900
"""CaptMorgan @ nLqqTpBFlF"" folds",2024-04-26T19:06:57.370Z,171415841737000
"""AllinOnCrypto @ RcqNiApfjO"" folds",2024-04-26T19:06:44.234Z,171415840423400
"""lemonkey @ rJi9y3ECt1"" bets 230",2024-04-26T19:06:43.336Z,171415840333600
"Flop:  [8♣, 7♥, J♣]",2024-04-26T19:06:38.682Z,171415839868200
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 100",2024-04-26T19:06:37.835Z,171415839783500
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T19:06:36.593Z,171415839659300
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:06:35.493Z,171415839549300
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:06:30.785Z,171415839078500
"""CaptMorgan @ nLqqTpBFlF"" calls 100",2024-04-26T19:06:24.502Z,171415838450200
"""AllinOnCrypto @ RcqNiApfjO"" calls 100",2024-04-26T19:06:23.620Z,171415838362000
"""lemonkey @ rJi9y3ECt1"" raises to 100",2024-04-26T19:06:19.985Z,171415837998500
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 20",2024-04-26T19:06:16.539Z,171415837653900
"""SinCitySeeds @ zNvBP2649X"" folds",2024-04-26T19:06:03.364Z,171415836336400
"""samjo @ NZm3iTKPV2"" calls 20",2024-04-26T19:06:02.430Z,171415836243000
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-26T19:06:01.309Z,171415836130900
"""OnemoreBB? @ ZJdFRCnDGI"" calls 20",2024-04-26T19:06:00.293Z,171415836029300
"""CaptMorgan @ nLqqTpBFlF"" calls 20",2024-04-26T19:05:53.432Z,171415835343200
"""AllinOnCrypto @ RcqNiApfjO"" posts a big blind of 20",2024-04-26T19:05:38.575Z,171415833857511
"""lemonkey @ rJi9y3ECt1"" posts a small blind of 10",2024-04-26T19:05:38.575Z,171415833857510
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1000) | #2 ""wide1234 @ kdOt3QP_fm"" (800) | #3 ""samjo @ NZm3iTKPV2"" (1000) | #4 ""SinCitySeeds @ zNvBP2649X"" (1000) | #5 ""Til-Ted Uphill @ 9XVJnr5eQi"" (980) | #6 ""lemonkey @ rJi9y3ECt1"" (900) | #7 ""AllinOnCrypto @ RcqNiApfjO"" (1320) | #8 ""CaptMorgan @ nLqqTpBFlF"" (1000)",2024-04-26T19:05:38.575Z,171415833857501
"-- starting hand #2 (id: w1jvrsyxt8x5)  (No Limit Texas Hold'em) (dealer: ""Til-Ted Uphill @ 9XVJnr5eQi"") --",2024-04-26T19:05:38.575Z,171415833857500
"""wide1234 @ kdOt3QP_fm"" shows a 4♦, 3♦.",2024-04-26T19:05:36.380Z,171415833638000
"""SinCitySeeds @ zNvBP2649X"" shows a 6♠, 2♥.",2024-04-26T19:05:34.574Z,171415833457400
"-- ending hand #1 --",2024-04-26T19:05:31.547Z,171415833154702
"""AllinOnCrypto @ RcqNiApfjO"" collected 520 from pot with Straight, 5 High (combination: 5♥, 4♣, 3♥, 2♠, A♥)",2024-04-26T19:05:31.547Z,171415833154701
"""AllinOnCrypto @ RcqNiApfjO"" shows a Q♦, A♥.",2024-04-26T19:05:31.547Z,171415833154700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:05:30.694Z,171415833069400
"""AllinOnCrypto @ RcqNiApfjO"" checks",2024-04-26T19:05:29.328Z,171415832932800
"River: 2♠, 3♥, 5♥, 4♣ [9♠]",2024-04-26T19:05:27.845Z,171415832784500
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T19:05:27.021Z,171415832702100
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T19:05:26.088Z,171415832608800
"""AllinOnCrypto @ RcqNiApfjO"" bets 100",2024-04-26T19:05:24.270Z,171415832427000
"""lemonkey @ rJi9y3ECt1"" checks",2024-04-26T19:05:18.936Z,171415831893600
"Turn: 2♠, 3♥, 5♥ [4♣]",2024-04-26T19:05:15.192Z,171415831519200
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:05:14.377Z,171415831437700
"""AllinOnCrypto @ RcqNiApfjO"" checks",2024-04-26T19:05:12.386Z,171415831238600
"""lemonkey @ rJi9y3ECt1"" checks",2024-04-26T19:05:11.482Z,171415831148200
"Flop:  [2♠, 3♥, 5♥]",2024-04-26T19:05:00.218Z,171415830021800
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-26T19:04:59.375Z,171415829937500
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T19:04:57.148Z,171415829714800
"""AllinOnCrypto @ RcqNiApfjO"" calls 100",2024-04-26T19:04:39.034Z,171415827903400
"""lemonkey @ rJi9y3ECt1"" raises to 100",2024-04-26T19:04:33.206Z,171415827320600
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 20",2024-04-26T19:04:30.965Z,171415827096500
"""SinCitySeeds @ zNvBP2649X"" folds",2024-04-26T19:04:30.014Z,171415827001400
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T19:04:29.116Z,171415826911600
"""wide1234 @ kdOt3QP_fm"" calls 20",2024-04-26T19:04:22.167Z,171415826216700
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:04:21.247Z,171415826124700
"""CaptMorgan @ nLqqTpBFlF"" folds",2024-04-26T19:04:16.974Z,171415825697400
"""AllinOnCrypto @ RcqNiApfjO"" calls 20",2024-04-26T19:04:09.545Z,171415824954500
"""lemonkey @ rJi9y3ECt1"" posts a big blind of 20",2024-04-26T19:04:05.852Z,171415824585219
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a small blind of 10",2024-04-26T19:04:05.852Z,171415824585218
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1000) | #2 ""wide1234 @ kdOt3QP_fm"" (1000) | #3 ""samjo @ NZm3iTKPV2"" (1000) | #4 ""SinCitySeeds @ zNvBP2649X"" (1000) | #5 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1000) | #6 ""lemonkey @ rJi9y3ECt1"" (1000) | #7 ""AllinOnCrypto @ RcqNiApfjO"" (1000) | #8 ""CaptMorgan @ nLqqTpBFlF"" (1000)",2024-04-26T19:04:05.852Z,171415824585209
"The player ""CaptMorgan @ nLqqTpBFlF"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585208
"The player ""AllinOnCrypto @ RcqNiApfjO"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585207
"The player ""lemonkey @ rJi9y3ECt1"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585206
"The player ""Til-Ted Uphill @ 9XVJnr5eQi"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585205
"The player ""SinCitySeeds @ zNvBP2649X"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585204
"The player ""samjo @ NZm3iTKPV2"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585203
"The player ""wide1234 @ kdOt3QP_fm"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585202
"The player ""OnemoreBB? @ ZJdFRCnDGI"" joined the game with a stack of 1000.",2024-04-26T19:04:05.852Z,171415824585201
"-- starting hand #1 (id: hntpqinzz6es)  (No Limit Texas Hold'em) (dealer: ""SinCitySeeds @ zNvBP2649X"") --",2024-04-26T19:04:05.852Z,171415824585200
