entry,at,order
"-- starting hand #3 (id: yhyiikrlboxa)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:28:27.226Z,171415610722600
"-- ending hand #2 --",2024-04-26T18:28:21.217Z,171415610121702
"""I've Got Squat @ s8fpY5nVHD"" collected 70 from pot with Two Pair, 10's & 3's (combination: 10♥, 10♣, 3♦, 3♠, A♥)",2024-04-26T18:28:21.217Z,171415610121701
"""I've Got Squat @ s8fpY5nVHD"" shows a 3♦, K♣.",2024-04-26T18:28:21.217Z,171415610121700
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:28:20.414Z,171415610041400
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:28:19.221Z,171415609922100
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:28:17.078Z,171415609707800
"River: 6♥, 10♥, A♥, 10♣ [3♠]",2024-04-26T18:28:15.460Z,171415609546000
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:28:14.609Z,171415609460900
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:28:13.479Z,171415609347900
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:28:11.070Z,171415609107000
"Turn: 6♥, 10♥, A♥ [10♣]",2024-04-26T18:28:09.567Z,171415608956700
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:28:08.712Z,171415608871200
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:28:06.630Z,171415608663000
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:28:03.914Z,171415608391400
"Flop:  [6♥, 10♥, A♥]",2024-04-26T18:28:02.108Z,171415608210800
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:28:01.248Z,171415608124800
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:28:00.294Z,171415608029400
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:27:44.452Z,171415606445200
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:27:43.592Z,171415606359200
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 20",2024-04-26T18:27:41.234Z,171415606123400
"""Zulaikha_24 @ k731JU1UZL"" calls 20",2024-04-26T18:27:40.129Z,171415606012900
"""osca @ qG053253vW"" folds",2024-04-26T18:27:38.244Z,171415605824400
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:27:34.196Z,171415605419600
"""I've Got Squat @ s8fpY5nVHD"" posts a big blind of 20",2024-04-26T18:27:31.421Z,171415605142111
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 10",2024-04-26T18:27:31.421Z,171415605142110
"Player stacks: #1 ""I've Got Squat @ s8fpY5nVHD"" (640) | #2 ""ST3 @ aJZ3vChrDp"" (1000) | #3 ""osca @ qG053253vW"" (1750) | #4 ""Zulaikha_24 @ k731JU1UZL"" (640) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (1000) | #6 ""ArcticFox @ -kd2dXDMsr"" (1000) | #7 ""MasterFifi @ d-CGcNrOit"" (990) | #8 ""AmishRobotics @ NGyqawxOqL"" (980)",2024-04-26T18:27:31.421Z,171415605142101
"-- starting hand #2 (id: z6bg4deykawh)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T18:27:31.421Z,171415605142100
"-- ending hand #1 --",2024-04-26T18:27:28.475Z,171415604847502
"""osca @ qG053253vW"" collected 1110 from pot",2024-04-26T18:27:28.475Z,171415604847501
"Uncalled bet of 640 returned to ""osca @ qG053253vW""",2024-04-26T18:27:28.475Z,171415604847500
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-26T18:27:27.612Z,171415604761200
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:27:26.693Z,171415604669300
"""osca @ qG053253vW"" bets 640 and go all in",2024-04-26T18:27:24.642Z,171415604464200
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:27:19.952Z,171415603995200
"River: 4♥, 2♣, A♠, 10♥ [9♥]",2024-04-26T18:27:18.116Z,171415603811600
"""I've Got Squat @ s8fpY5nVHD"" calls 200",2024-04-26T18:27:17.277Z,171415603727700
"""Zulaikha_24 @ k731JU1UZL"" calls 200",2024-04-26T18:27:16.375Z,171415603637500
"""osca @ qG053253vW"" bets 200",2024-04-26T18:27:08.008Z,171415602800800
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:27:01.948Z,171415602194800
"Turn: 4♥, 2♣, A♠ [10♥]",2024-04-26T18:27:00.058Z,171415602005800
"""I've Got Squat @ s8fpY5nVHD"" calls 80",2024-04-26T18:26:59.190Z,171415601919000
"""Zulaikha_24 @ k731JU1UZL"" calls 80",2024-04-26T18:26:58.279Z,171415601827900
"""osca @ qG053253vW"" bets 80",2024-04-26T18:26:56.288Z,171415601628800
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T18:26:51.743Z,171415601174300
"Flop:  [4♥, 2♣, A♠]",2024-04-26T18:26:47.860Z,171415600786000
"""I've Got Squat @ s8fpY5nVHD"" calls 80",2024-04-26T18:26:47.035Z,171415600703500
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:26:46.122Z,171415600612200
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:26:45.145Z,171415600514500
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:26:29.294Z,171415598929400
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:26:27.384Z,171415598738400
"""Zulaikha_24 @ k731JU1UZL"" calls 80",2024-04-26T18:26:11.683Z,171415597168300
"""osca @ qG053253vW"" raises to 80",2024-04-26T18:26:10.529Z,171415597052900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:26:06.263Z,171415596626300
"""I've Got Squat @ s8fpY5nVHD"" calls 20",2024-04-26T18:26:03.565Z,171415596356500
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 20",2024-04-26T18:26:00.265Z,171415596026519
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 10",2024-04-26T18:26:00.265Z,171415596026518
"Player stacks: #1 ""I've Got Squat @ s8fpY5nVHD"" (1000) | #2 ""ST3 @ aJZ3vChrDp"" (1000) | #3 ""osca @ qG053253vW"" (1000) | #4 ""Zulaikha_24 @ k731JU1UZL"" (1000) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (1000) | #6 ""ArcticFox @ -kd2dXDMsr"" (1000) | #7 ""MasterFifi @ d-CGcNrOit"" (1000) | #8 ""AmishRobotics @ NGyqawxOqL"" (1000)",2024-04-26T18:26:00.265Z,171415596026509
"The player ""AmishRobotics @ NGyqawxOqL"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026508
"The player ""MasterFifi @ d-CGcNrOit"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026507
"The player ""ArcticFox @ -kd2dXDMsr"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026506
"The player ""Kester Okenya🌟 @ JNBa1WUmVp"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026505
"The player ""Zulaikha_24 @ k731JU1UZL"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026504
"The player ""osca @ qG053253vW"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026503
"The player ""ST3 @ aJZ3vChrDp"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026502
"The player ""I've Got Squat @ s8fpY5nVHD"" joined the game with a stack of 1000.",2024-04-26T18:26:00.265Z,171415596026501
"-- starting hand #1 (id: bfog8oug5vwv)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:26:00.265Z,171415596026500
