entry,at,order
"""Chubbs8 @ W3bjiNuazD"" bets 675",2024-04-17T20:38:09.094Z,171338628909400
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:38:05.268Z,171338628526800
"Flop:  [2♠, J♠, 3♥]",2024-04-17T20:38:02.033Z,171338628203300
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:38:01.211Z,171338628121100
"""Hippo_Crit @ TXughv9_52"" calls 400",2024-04-17T20:38:00.346Z,171338628034600
"""Chubbs8 @ W3bjiNuazD"" raises to 400",2024-04-17T20:37:58.225Z,171338627822500
"""Robbydog @ PqE_JpHlix"" posts a big blind of 100",2024-04-17T20:37:51.748Z,171338627174806
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 50",2024-04-17T20:37:51.748Z,171338627174805
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2206) | #3 ""Hippo_Crit @ TXughv9_52"" (3808) | #5 ""Robbydog @ PqE_JpHlix"" (1680)",2024-04-17T20:37:51.748Z,171338627174801
"-- starting hand #23 (id: w3iyrrbrlnld)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:37:51.748Z,171338627174800
"-- ending hand #22 --",2024-04-17T20:37:48.807Z,171338626880702
"""Hippo_Crit @ TXughv9_52"" collected 100 from pot",2024-04-17T20:37:48.807Z,171338626880701
"Uncalled bet of 50 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:37:48.807Z,171338626880700
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:37:47.991Z,171338626799100
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:37:47.121Z,171338626712100
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 100",2024-04-17T20:37:43.866Z,171338626386606
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 50",2024-04-17T20:37:43.866Z,171338626386605
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2256) | #3 ""Hippo_Crit @ TXughv9_52"" (3758) | #5 ""Robbydog @ PqE_JpHlix"" (1680)",2024-04-17T20:37:43.866Z,171338626386601
"-- starting hand #22 (id: ns299n5pycx3)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:37:43.866Z,171338626386600
"-- ending hand #21 --",2024-04-17T20:37:40.937Z,171338626093702
"""Chubbs8 @ W3bjiNuazD"" collected 200 from pot",2024-04-17T20:37:40.937Z,171338626093701
"Uncalled bet of 200 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:37:40.937Z,171338626093700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:37:40.072Z,171338626007200
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T20:37:38.245Z,171338625824500
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:37:33.528Z,171338625352800
"Flop:  [2♦, J♥, 5♠]",2024-04-17T20:37:31.724Z,171338625172400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:37:30.898Z,171338625089800
"""Robbydog @ PqE_JpHlix"" calls 100",2024-04-17T20:37:30.009Z,171338625000900
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:37:28.499Z,171338624849900
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 100",2024-04-17T20:37:27.528Z,171338624752806
"""Robbydog @ PqE_JpHlix"" posts a small blind of 50",2024-04-17T20:37:27.528Z,171338624752805
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2156) | #3 ""Hippo_Crit @ TXughv9_52"" (3758) | #5 ""Robbydog @ PqE_JpHlix"" (1780)",2024-04-17T20:37:27.528Z,171338624752801
"-- starting hand #21 (id: yfwibazzhh4v)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:37:27.528Z,171338624752800
"-- ending hand #20 --",2024-04-17T20:37:21.521Z,171338624152102
"""Robbydog @ PqE_JpHlix"" collected 500 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♣, 5♥, 10♦)",2024-04-17T20:37:21.521Z,171338624152101
"""Robbydog @ PqE_JpHlix"" shows a 10♦, 5♣.",2024-04-17T20:37:21.521Z,171338624152100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:37:20.703Z,171338624070300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:37:19.778Z,171338623977800
"River: Q♥, Q♦, 5♥, 9♠ [6♠]",2024-04-17T20:37:18.373Z,171338623837300
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:37:17.554Z,171338623755400
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:37:16.298Z,171338623629800
"Turn: Q♥, Q♦, 5♥ [9♠]",2024-04-17T20:37:14.570Z,171338623457000
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:37:13.720Z,171338623372000
"""Chubbs8 @ W3bjiNuazD"" calls 100",2024-04-17T20:37:12.842Z,171338623284200
"""Robbydog @ PqE_JpHlix"" bets 100",2024-04-17T20:37:11.518Z,171338623151800
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:37:09.925Z,171338622992500
"Flop:  [Q♥, Q♦, 5♥]",2024-04-17T20:37:08.480Z,171338622848000
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:37:07.638Z,171338622763800
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:37:06.270Z,171338622627000
"""Chubbs8 @ W3bjiNuazD"" calls 100",2024-04-17T20:37:05.383Z,171338622538300
"""Robbydog @ PqE_JpHlix"" posts a big blind of 100",2024-04-17T20:37:03.485Z,171338622348506
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 50",2024-04-17T20:37:03.485Z,171338622348505
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2356) | #3 ""Hippo_Crit @ TXughv9_52"" (3858) | #5 ""Robbydog @ PqE_JpHlix"" (1480)",2024-04-17T20:37:03.485Z,171338622348501
"-- starting hand #20 (id: rnigriuyjqoe)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:37:03.485Z,171338622348500
"-- ending hand #19 --",2024-04-17T20:36:57.459Z,171338621745903
"""Chubbs8 @ W3bjiNuazD"" shows a A♦, 6♠.",2024-04-17T20:36:57.459Z,171338621745902
"""Robbydog @ PqE_JpHlix"" collected 1400 from pot with Two Pair, J's & 5's (combination: J♠, J♦, 5♥, 5♣, Q♥)",2024-04-17T20:36:57.459Z,171338621745901
"""Robbydog @ PqE_JpHlix"" shows a J♠, J♦.",2024-04-17T20:36:57.459Z,171338621745900
"""Robbydog @ PqE_JpHlix"" calls 350",2024-04-17T20:36:56.631Z,171338621663100
"""Chubbs8 @ W3bjiNuazD"" bets 350",2024-04-17T20:36:55.236Z,171338621523600
"River: Q♥, 2♠, 5♥, 5♣ [4♠]",2024-04-17T20:36:46.850Z,171338620685000
"""Robbydog @ PqE_JpHlix"" calls 100",2024-04-17T20:36:46.029Z,171338620602900
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-17T20:36:43.970Z,171338620397000
"Turn: Q♥, 2♠, 5♥ [5♣]",2024-04-17T20:36:42.721Z,171338620272100
"""Robbydog @ PqE_JpHlix"" calls 100",2024-04-17T20:36:41.871Z,171338620187100
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:36:40.233Z,171338620023300
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-17T20:36:39.362Z,171338619936200
"Flop:  [Q♥, 2♠, 5♥]",2024-04-17T20:36:37.446Z,171338619744600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:36:36.624Z,171338619662400
"""Chubbs8 @ W3bjiNuazD"" calls 100",2024-04-17T20:36:35.760Z,171338619576000
"""Robbydog @ PqE_JpHlix"" calls 100",2024-04-17T20:36:33.974Z,171338619397400
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 100",2024-04-17T20:36:32.047Z,171338619204706
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 50",2024-04-17T20:36:32.047Z,171338619204705
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (3006) | #3 ""Hippo_Crit @ TXughv9_52"" (3958) | #5 ""Robbydog @ PqE_JpHlix"" (730)",2024-04-17T20:36:32.047Z,171338619204701
"-- starting hand #19 (id: pijjwozdtgox)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:36:32.047Z,171338619204700
"-- ending hand #18 --",2024-04-17T20:36:26.037Z,171338618603702
"""Chubbs8 @ W3bjiNuazD"" collected 2874 from pot with Two Pair, J's & 6's (combination: J♠, J♣, 6♠, 6♥, A♣)",2024-04-17T20:36:26.037Z,171338618603701
"""Chubbs8 @ W3bjiNuazD"" shows a 6♠, J♠.",2024-04-17T20:36:26.037Z,171338618603700
"""Hippo_Crit @ TXughv9_52"" calls 862",2024-04-17T20:36:25.200Z,171338618520000
"""Chubbs8 @ W3bjiNuazD"" bets 862",2024-04-17T20:36:24.234Z,171338618423400
"River: J♣, A♣, K♦, 6♥ [2♣]",2024-04-17T20:36:20.630Z,171338618063000
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:36:19.762Z,171338617976200
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-17T20:36:18.868Z,171338617886800
"Turn: J♣, A♣, K♦ [6♥]",2024-04-17T20:36:18.229Z,171338617822900
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:36:17.377Z,171338617737700
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-17T20:36:15.882Z,171338617588200
"Flop:  [J♣, A♣, K♦]",2024-04-17T20:36:13.075Z,171338617307500
"""Chubbs8 @ W3bjiNuazD"" calls 350",2024-04-17T20:36:12.232Z,171338617223200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:36:08.512Z,171338616851200
"""Hippo_Crit @ TXughv9_52"" raises to 350",2024-04-17T20:36:07.496Z,171338616749600
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 100",2024-04-17T20:36:04.817Z,171338616481706
"""Robbydog @ PqE_JpHlix"" posts a small blind of 50",2024-04-17T20:36:04.817Z,171338616481705
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1544) | #3 ""Hippo_Crit @ TXughv9_52"" (5370) | #5 ""Robbydog @ PqE_JpHlix"" (780)",2024-04-17T20:36:04.817Z,171338616481701
"-- starting hand #18 (id: i1itarzfthdd)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:36:04.817Z,171338616481700
"-- ending hand #17 --",2024-04-17T20:36:01.861Z,171338616186102
"""Hippo_Crit @ TXughv9_52"" collected 200 from pot",2024-04-17T20:36:01.861Z,171338616186101
"Uncalled bet of 200 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:36:01.861Z,171338616186100
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:36:01.001Z,171338616100100
"""Hippo_Crit @ TXughv9_52"" bets 200",2024-04-17T20:35:59.180Z,171338615918000
"Turn: 4♦, K♥, 5♠ [6♣]",2024-04-17T20:35:56.057Z,171338615605700
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:35:55.230Z,171338615523000
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:35:53.950Z,171338615395000
"Flop:  [4♦, K♥, 5♠]",2024-04-17T20:35:52.451Z,171338615245100
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:35:51.618Z,171338615161800
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:35:49.015Z,171338614901500
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:35:48.110Z,171338614811000
"""Robbydog @ PqE_JpHlix"" posts a big blind of 100",2024-04-17T20:35:45.183Z,171338614518306
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 50",2024-04-17T20:35:45.183Z,171338614518305
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1544) | #3 ""Hippo_Crit @ TXughv9_52"" (5270) | #5 ""Robbydog @ PqE_JpHlix"" (880)",2024-04-17T20:35:45.183Z,171338614518301
"-- starting hand #17 (id: q8v5ghx8whwx)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:35:45.183Z,171338614518300
"-- ending hand #16 --",2024-04-17T20:35:42.246Z,171338614224602
"""Hippo_Crit @ TXughv9_52"" collected 100 from pot",2024-04-17T20:35:42.246Z,171338614224601
"Uncalled bet of 50 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:35:42.246Z,171338614224600
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:35:41.379Z,171338614137900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:35:40.480Z,171338614048000
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 100",2024-04-17T20:35:38.632Z,171338613863206
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 50",2024-04-17T20:35:38.632Z,171338613863205
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1594) | #3 ""Hippo_Crit @ TXughv9_52"" (5220) | #5 ""Robbydog @ PqE_JpHlix"" (880)",2024-04-17T20:35:38.632Z,171338613863201
"-- starting hand #16 (id: wrfmiq7yrcei)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:35:38.632Z,171338613863200
"-- ending hand #15 --",2024-04-17T20:35:32.621Z,171338613262104
"""Hippo_Crit @ TXughv9_52"" collected 1594 from pot with Two Pair, A's & 8's (combination: A♠, A♦, 8♠, 8♥, 5♠)",2024-04-17T20:35:32.621Z,171338613262103
"""Hippo_Crit @ TXughv9_52"" shows a 4♣, A♠.",2024-04-17T20:35:32.621Z,171338613262102
"""Chubbs8 @ W3bjiNuazD"" collected 1594 from pot with Two Pair, A's & 8's (combination: A♣, A♦, 8♠, 8♥, 5♠)",2024-04-17T20:35:32.621Z,171338613262101
"""Chubbs8 @ W3bjiNuazD"" shows a A♣, 3♠.",2024-04-17T20:35:32.621Z,171338613262100
"""Hippo_Crit @ TXughv9_52"" calls 844",2024-04-17T20:35:31.807Z,171338613180700
"""Chubbs8 @ W3bjiNuazD"" bets 844 and go all in",2024-04-17T20:35:30.961Z,171338613096100
"River: 5♠, 8♠, 2♥, A♦ [8♥]",2024-04-17T20:35:27.761Z,171338612776100
"""Chubbs8 @ W3bjiNuazD"" calls 375",2024-04-17T20:35:26.913Z,171338612691300
"""Hippo_Crit @ TXughv9_52"" bets 375",2024-04-17T20:35:25.344Z,171338612534400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:35:22.944Z,171338612294400
"Turn: 5♠, 8♠, 2♥ [A♦]",2024-04-17T20:35:21.897Z,171338612189700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:35:21.069Z,171338612106900
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:35:19.396Z,171338611939600
"Flop:  [5♠, 8♠, 2♥]",2024-04-17T20:35:16.647Z,171338611664700
"""Chubbs8 @ W3bjiNuazD"" calls 350",2024-04-17T20:35:15.785Z,171338611578500
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:35:14.554Z,171338611455400
"""Hippo_Crit @ TXughv9_52"" raises to 350",2024-04-17T20:35:13.159Z,171338611315900
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 100",2024-04-17T20:35:10.876Z,171338611087608
"""Robbydog @ PqE_JpHlix"" posts a small blind of 50",2024-04-17T20:35:10.876Z,171338611087607
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1569) | #3 ""Hippo_Crit @ TXughv9_52"" (5195) | #5 ""Robbydog @ PqE_JpHlix"" (930)",2024-04-17T20:35:10.876Z,171338611087603
"-- starting hand #15 (id: reemyw0k3iia)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:35:10.876Z,171338611087602
"The game's big blind was changed from 60 to 100.",2024-04-17T20:35:10.876Z,171338611087601
"The game's small blind was changed from 30 to 50.",2024-04-17T20:35:10.876Z,171338611087600
"-- ending hand #14 --",2024-04-17T20:35:07.932Z,171338610793202
"""Chubbs8 @ W3bjiNuazD"" collected 150 from pot",2024-04-17T20:35:07.932Z,171338610793201
"Uncalled bet of 60 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:35:07.932Z,171338610793200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:35:07.092Z,171338610709200
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:34:56.786Z,171338609678600
"""Chubbs8 @ W3bjiNuazD"" raises to 120",2024-04-17T20:34:55.944Z,171338609594400
"""Robbydog @ PqE_JpHlix"" posts a big blind of 60",2024-04-17T20:34:52.709Z,171338609270907
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 30",2024-04-17T20:34:52.709Z,171338609270906
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1479) | #3 ""Hippo_Crit @ TXughv9_52"" (5225) | #5 ""Robbydog @ PqE_JpHlix"" (990)",2024-04-17T20:34:52.709Z,171338609270902
"-- starting hand #14 (id: 47mbyolmrfij)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:34:52.709Z,171338609270901
"The player ""opr_777 @ Cb_EFiPjmm"" quits the game with a stack of 0.",2024-04-17T20:34:52.709Z,171338609270900
"-- ending hand #13 --",2024-04-17T20:34:46.647Z,171338608664701
"""Hippo_Crit @ TXughv9_52"" collected 2250 from pot with Two Pair, 10's & 7's (combination: 10♣, 10♠, 7♣, 7♠, A♠)",2024-04-17T20:34:46.647Z,171338608664700
"River: A♠, 7♣, 8♠, 10♠ [7♠]",2024-04-17T20:34:42.644Z,171338608264400
"""opr_777 @ Cb_EFiPjmm"" shows a 8♦, 6♣.",2024-04-17T20:34:38.588Z,171338607858801
"""Hippo_Crit @ TXughv9_52"" shows a 10♣, K♦.",2024-04-17T20:34:38.588Z,171338607858800
"""Hippo_Crit @ TXughv9_52"" calls 1035",2024-04-17T20:34:37.779Z,171338607777900
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:34:34.708Z,171338607470800
"""opr_777 @ Cb_EFiPjmm"" raises to 1035 and go all in",2024-04-17T20:34:33.831Z,171338607383100
"""Hippo_Crit @ TXughv9_52"" bets 180",2024-04-17T20:34:18.503Z,171338605850300
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:34:15.428Z,171338605542800
"Turn: A♠, 7♣, 8♠ [10♠]",2024-04-17T20:34:13.471Z,171338605347100
"""opr_777 @ Cb_EFiPjmm"" checks",2024-04-17T20:34:12.636Z,171338605263600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:34:11.691Z,171338605169100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:34:10.332Z,171338605033200
"Flop:  [A♠, 7♣, 8♠]",2024-04-17T20:34:07.263Z,171338604726300
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:34:06.433Z,171338604643300
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T20:34:05.551Z,171338604555100
"""opr_777 @ Cb_EFiPjmm"" calls 60",2024-04-17T20:34:02.387Z,171338604238700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:33:55.798Z,171338603579800
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 60",2024-04-17T20:33:53.683Z,171338603368309
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 30",2024-04-17T20:33:53.683Z,171338603368308
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1539) | #3 ""Hippo_Crit @ TXughv9_52"" (4070) | #5 ""Robbydog @ PqE_JpHlix"" (990) | #6 ""opr_777 @ Cb_EFiPjmm"" (1095)",2024-04-17T20:33:53.683Z,171338603368303
"-- starting hand #13 (id: pbnmr2z6rmgi)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:33:53.683Z,171338603368302
"The player ""ErifMdz @ vSJLgVJzZM"" quits the game with a stack of 0.",2024-04-17T20:33:53.683Z,171338603368301
"The player ""AcesA @ cmaa2hQWsQ"" quits the game with a stack of 0.",2024-04-17T20:33:53.683Z,171338603368300
"-- ending hand #12 --",2024-04-17T20:33:47.675Z,171338602767503
"""Hippo_Crit @ TXughv9_52"" collected 530 from pot with Three of a Kind, 5's (combination: 5♣, 5♦, 5♠, A♣, 10♠)",2024-04-17T20:33:47.675Z,171338602767502
"""Hippo_Crit @ TXughv9_52"" collected 285 from pot with Three of a Kind, 5's (combination: 5♣, 5♦, 5♠, A♣, 10♠)",2024-04-17T20:33:47.675Z,171338602767501
"""Hippo_Crit @ TXughv9_52"" collected 1825 from pot with Three of a Kind, 5's (combination: 5♣, 5♦, 5♠, A♣, 10♠)",2024-04-17T20:33:47.675Z,171338602767500
"River: 5♦, 9♣, 5♠, 2♣ [10♠]",2024-04-17T20:33:43.669Z,171338602366900
"""ErifMdz @ vSJLgVJzZM"" shows a A♥, Q♣.",2024-04-17T20:33:39.624Z,171338601962403
"""AcesA @ cmaa2hQWsQ"" shows a K♠, 10♥.",2024-04-17T20:33:39.624Z,171338601962402
"""Hippo_Crit @ TXughv9_52"" shows a 5♣, A♣.",2024-04-17T20:33:39.624Z,171338601962401
"Uncalled bet of 1430 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:33:39.624Z,171338601962400
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:33:38.813Z,171338601881300
"""Hippo_Crit @ TXughv9_52"" bets 1430 and go all in",2024-04-17T20:33:37.131Z,171338601713100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:33:34.534Z,171338601453400
"Turn: 5♦, 9♣, 5♠ [2♣]",2024-04-17T20:33:32.617Z,171338601261700
"""opr_777 @ Cb_EFiPjmm"" folds",2024-04-17T20:33:31.808Z,171338601180800
"""AcesA @ cmaa2hQWsQ"" calls 95 and go all in",2024-04-17T20:33:23.068Z,171338600306800
"""Hippo_Crit @ TXughv9_52"" calls 360",2024-04-17T20:33:21.875Z,171338600187500
"""Chubbs8 @ W3bjiNuazD"" bets 360",2024-04-17T20:33:16.264Z,171338599626400
"Flop:  [5♦, 9♣, 5♠]",2024-04-17T20:33:08.628Z,171338598862800
"""opr_777 @ Cb_EFiPjmm"" calls 365",2024-04-17T20:33:07.807Z,171338598780700
"""AcesA @ cmaa2hQWsQ"" calls 365",2024-04-17T20:32:56.834Z,171338597683400
"""Hippo_Crit @ TXughv9_52"" calls 365",2024-04-17T20:32:55.067Z,171338597506700
"""Chubbs8 @ W3bjiNuazD"" calls 365",2024-04-17T20:32:52.008Z,171338597200800
"""ErifMdz @ vSJLgVJzZM"" raises to 365 and go all in",2024-04-17T20:32:49.697Z,171338596969700
"""opr_777 @ Cb_EFiPjmm"" raises to 240",2024-04-17T20:32:45.739Z,171338596573900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:32:41.960Z,171338596196000
"""AcesA @ cmaa2hQWsQ"" calls 60",2024-04-17T20:32:41.054Z,171338596105400
"""Hippo_Crit @ TXughv9_52"" calls 60",2024-04-17T20:32:39.865Z,171338595986500
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 60",2024-04-17T20:32:37.661Z,171338595766110
"""ErifMdz @ vSJLgVJzZM"" posts a small blind of 30",2024-04-17T20:32:37.661Z,171338595766109
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2264) | #3 ""Hippo_Crit @ TXughv9_52"" (2155) | #4 ""AcesA @ cmaa2hQWsQ"" (460) | #5 ""Robbydog @ PqE_JpHlix"" (990) | #6 ""opr_777 @ Cb_EFiPjmm"" (1460) | #7 ""ErifMdz @ vSJLgVJzZM"" (365)",2024-04-17T20:32:37.661Z,171338595766102
"-- starting hand #12 (id: zx0678b9zz0d)  (No Limit Texas Hold'em) (dealer: ""opr_777 @ Cb_EFiPjmm"") --",2024-04-17T20:32:37.661Z,171338595766101
"The player ""Näski_leekeri @ caMtMEK3qS"" quits the game with a stack of 306.",2024-04-17T20:32:37.661Z,171338595766100
"-- ending hand #11 --",2024-04-17T20:32:31.628Z,171338595162802
"""opr_777 @ Cb_EFiPjmm"" collected 1460 from pot with Two Pair, A's & 2's (combination: A♣, A♦, 2♣, 2♠, 10♥)",2024-04-17T20:32:31.628Z,171338595162801
"""Hippo_Crit @ TXughv9_52"" collected 1460 from pot with Two Pair, A's & 2's (combination: A♠, A♦, 2♣, 2♠, 10♥)",2024-04-17T20:32:31.628Z,171338595162800
"River: A♦, 7♦, 2♣, 2♠ [10♥]",2024-04-17T20:32:27.624Z,171338594762400
"""opr_777 @ Cb_EFiPjmm"" shows a 4♣, A♣.",2024-04-17T20:32:23.584Z,171338594358401
"""Hippo_Crit @ TXughv9_52"" shows a A♠, 3♥.",2024-04-17T20:32:23.584Z,171338594358400
"""opr_777 @ Cb_EFiPjmm"" calls 860 and go all in",2024-04-17T20:32:22.726Z,171338594272600
"""Hippo_Crit @ TXughv9_52"" raises to 860",2024-04-17T20:32:20.972Z,171338594097200
"""opr_777 @ Cb_EFiPjmm"" bets 300",2024-04-17T20:32:18.689Z,171338593868900
"Turn: A♦, 7♦, 2♣ [2♠]",2024-04-17T20:32:09.561Z,171338592956100
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:32:08.745Z,171338592874500
"""opr_777 @ Cb_EFiPjmm"" calls 300",2024-04-17T20:32:07.843Z,171338592784300
"""Hippo_Crit @ TXughv9_52"" bets 300",2024-04-17T20:32:04.078Z,171338592407800
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:31:59.203Z,171338591920300
"""opr_777 @ Cb_EFiPjmm"" checks",2024-04-17T20:31:58.321Z,171338591832100
"Flop:  [A♦, 7♦, 2♣]",2024-04-17T20:31:43.295Z,171338590329500
"""Chubbs8 @ W3bjiNuazD"" calls 180",2024-04-17T20:31:42.460Z,171338590246000
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-17T20:31:37.921Z,171338589792100
"""opr_777 @ Cb_EFiPjmm"" calls 180",2024-04-17T20:31:36.909Z,171338589690900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:31:35.913Z,171338589591300
"""AcesA @ cmaa2hQWsQ"" folds",2024-04-17T20:31:35.007Z,171338589500700
"""Hippo_Crit @ TXughv9_52"" raises to 180",2024-04-17T20:31:34.132Z,171338589413200
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T20:31:28.657Z,171338588865700
"""Näski_leekeri @ caMtMEK3qS"" folds",2024-04-17T20:31:25.094Z,171338588509412
"""ErifMdz @ vSJLgVJzZM"" posts a big blind of 60",2024-04-17T20:31:25.094Z,171338588509411
"""opr_777 @ Cb_EFiPjmm"" posts a small blind of 30",2024-04-17T20:31:25.094Z,171338588509410
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2444) | #3 ""Hippo_Crit @ TXughv9_52"" (2035) | #4 ""AcesA @ cmaa2hQWsQ"" (460) | #5 ""Robbydog @ PqE_JpHlix"" (990) | #6 ""opr_777 @ Cb_EFiPjmm"" (1340) | #7 ""ErifMdz @ vSJLgVJzZM"" (425) | #8 ""Näski_leekeri @ caMtMEK3qS"" (306)",2024-04-17T20:31:25.094Z,171338588509402
"-- starting hand #11 (id: u527rwhtb5la)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:31:25.094Z,171338588509401
