entry,at,order
"""StevenSan4040 @ 7tC3pH5iT8"" folds",2024-04-25T22:10:18.294Z,171408301829400
"""Remy67 @ dsMtqCXBu6"" folds",2024-04-25T22:10:17.178Z,171408301717800
"""myga7 @ FfIxb8wvUY"" bets 200",2024-04-25T22:10:10.880Z,171408301088000
"""StevenSan4040 @ 7tC3pH5iT8"" checks",2024-04-25T22:10:02.932Z,171408300293200
"""Remy67 @ dsMtqCXBu6"" checks",2024-04-25T22:10:01.032Z,171408300103200
"Flop:  [5♥, A♣, 9♥]",2024-04-25T22:09:56.500Z,171408299650000
"""StevenSan4040 @ 7tC3pH5iT8"" calls 100",2024-04-25T22:09:55.632Z,171408299563200
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-25T22:09:54.403Z,171408299440300
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-25T22:09:47.671Z,171408298767100
"""Remy67 @ dsMtqCXBu6"" calls 100",2024-04-25T22:09:46.749Z,171408298674900
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-25T22:09:41.256Z,171408298125600
"""waffen @ 3C6eagnXXJ"" folds",2024-04-25T22:09:38.823Z,171408297882300
"""myga7 @ FfIxb8wvUY"" raises to 100",2024-04-25T22:09:37.849Z,171408297784900
"""StevenSan4040 @ 7tC3pH5iT8"" calls 20",2024-04-25T22:09:32.265Z,171408297226500
"""eXgrime @ GFS5cO6RzK"" calls 20",2024-04-25T22:09:30.700Z,171408297070000
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 20",2024-04-25T22:09:25.650Z,171408296565011
"""Remy67 @ dsMtqCXBu6"" posts a small blind of 10",2024-04-25T22:09:25.650Z,171408296565010
"Your hand is 8♣, 6♦",2024-04-25T22:09:25.650Z,171408296565007
"Player stacks: #1 ""myga7 @ FfIxb8wvUY"" (964) | #2 ""waffen @ 3C6eagnXXJ"" (1031) | #3 ""I've Got Squat @ s8fpY5nVHD"" (970) | #4 ""Remy67 @ dsMtqCXBu6"" (980) | #5 ""smashthategg @ nL7UOwiHi4"" (1095) | #7 ""eXgrime @ GFS5cO6RzK"" (1000) | #8 ""StevenSan4040 @ 7tC3pH5iT8"" (960)",2024-04-25T22:09:25.650Z,171408296565002
"-- starting hand #4 (id: iafswwhzvkjp)  (No Limit Texas Hold'em) (dealer: ""I've Got Squat @ s8fpY5nVHD"") --",2024-04-25T22:09:25.650Z,171408296565001
"The player ""NUTGATE_007 @ 0fXsmyZxNl"" quits the game with a stack of 1000.",2024-04-25T22:09:25.650Z,171408296565000
"-- ending hand #3 --",2024-04-25T22:09:19.643Z,171408295964301
"""myga7 @ FfIxb8wvUY"" collected 964 from pot with Two Pair, J's & 7's (combination: J♥, J♦, 7♣, 7♠, 10♠)",2024-04-25T22:09:19.643Z,171408295964300
"River: J♥, 10♠, 6♣, 7♠ [J♦]",2024-04-25T22:09:15.559Z,171408295555900
"Turn: J♥, 10♠, 6♣ [7♠]",2024-04-25T22:09:11.508Z,171408295150800
"Flop:  [J♥, 10♠, 6♣]",2024-04-25T22:09:07.493Z,171408294749300
"""waffen @ 3C6eagnXXJ"" shows a A♣, 3♠.",2024-04-25T22:09:03.486Z,171408294348601
"""myga7 @ FfIxb8wvUY"" shows a 7♣, 5♣.",2024-04-25T22:09:03.486Z,171408294348600
"""StevenSan4040 @ 7tC3pH5iT8"" folds",2024-04-25T22:09:02.649Z,171408294264900
"""Remy67 @ dsMtqCXBu6"" folds",2024-04-25T22:08:46.803Z,171408292680300
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-25T22:08:41.224Z,171408292122400
"""waffen @ 3C6eagnXXJ"" calls 457",2024-04-25T22:08:33.774Z,171408291377400
"""myga7 @ FfIxb8wvUY"" raises to 457 and go all in",2024-04-25T22:08:23.100Z,171408290310000
"""StevenSan4040 @ 7tC3pH5iT8"" calls 20",2024-04-25T22:08:15.546Z,171408289554600
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-25T22:08:10.073Z,171408289007300
"""NUTGATE_007 @ 0fXsmyZxNl"" folds",2024-04-25T22:08:08.375Z,171408288837500
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-25T22:08:07.545Z,171408288754500
"""Remy67 @ dsMtqCXBu6"" posts a big blind of 20",2024-04-25T22:08:06.342Z,171408288634211
"""I've Got Squat @ s8fpY5nVHD"" posts a small blind of 10",2024-04-25T22:08:06.342Z,171408288634210
"Your hand is 4♥, 10♦",2024-04-25T22:08:06.342Z,171408288634206
"Player stacks: #1 ""myga7 @ FfIxb8wvUY"" (457) | #2 ""waffen @ 3C6eagnXXJ"" (1488) | #3 ""I've Got Squat @ s8fpY5nVHD"" (980) | #4 ""Remy67 @ dsMtqCXBu6"" (1000) | #5 ""smashthategg @ nL7UOwiHi4"" (1095) | #6 ""NUTGATE_007 @ 0fXsmyZxNl"" (1000) | #7 ""eXgrime @ GFS5cO6RzK"" (1000) | #8 ""StevenSan4040 @ 7tC3pH5iT8"" (980)",2024-04-25T22:08:06.342Z,171408288634201
"-- starting hand #3 (id: nfwcq1yq9l8h)  (No Limit Texas Hold'em) (dealer: ""waffen @ 3C6eagnXXJ"") --",2024-04-25T22:08:06.342Z,171408288634200
"-- ending hand #2 --",2024-04-25T22:08:00.326Z,171408288032602
"""waffen @ 3C6eagnXXJ"" collected 1106 from pot with Straight, 10 High (combination: 10♠, 9♣, 8♥, 7♣, 6♣)",2024-04-25T22:08:00.326Z,171408288032601
"""waffen @ 3C6eagnXXJ"" shows a Q♥, 8♥.",2024-04-25T22:08:00.326Z,171408288032600
"""myga7 @ FfIxb8wvUY"" calls 247",2024-04-25T22:07:59.468Z,171408287946800
"""waffen @ 3C6eagnXXJ"" bets 247",2024-04-25T22:07:57.288Z,171408287728800
"River: 9♣, 10♠, 7♣, 4♥ [6♣]",2024-04-25T22:07:50.229Z,171408287022900
"""waffen @ 3C6eagnXXJ"" calls 220",2024-04-25T22:07:49.408Z,171408286940800
"""myga7 @ FfIxb8wvUY"" raises to 220",2024-04-25T22:07:43.319Z,171408286331900
"""waffen @ 3C6eagnXXJ"" bets 20",2024-04-25T22:07:37.098Z,171408285709800
"Turn: 9♣, 10♠, 7♣ [4♥]",2024-04-25T22:07:34.477Z,171408285447700
"""myga7 @ FfIxb8wvUY"" calls 46",2024-04-25T22:07:33.654Z,171408285365400
"""StevenSan4040 @ 7tC3pH5iT8"" folds",2024-04-25T22:07:30.915Z,171408285091500
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-25T22:07:29.836Z,171408284983600
"""waffen @ 3C6eagnXXJ"" bets 46",2024-04-25T22:07:25.436Z,171408284543600
"Flop:  [9♣, 10♠, 7♣]",2024-04-25T22:07:19.348Z,171408283934800
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-25T22:07:18.536Z,171408283853600
"""waffen @ 3C6eagnXXJ"" calls 20",2024-04-25T22:07:17.590Z,171408283759000
"""myga7 @ FfIxb8wvUY"" calls 20",2024-04-25T22:07:16.599Z,171408283659900
"""StevenSan4040 @ 7tC3pH5iT8"" calls 20",2024-04-25T22:07:03.870Z,171408282387000
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-25T22:06:59.985Z,171408281998500
"""NUTGATE_007 @ 0fXsmyZxNl"" folds",2024-04-25T22:06:52.182Z,171408281218200
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-25T22:06:51.345Z,171408281134500
"""Remy67 @ dsMtqCXBu6"" folds",2024-04-25T22:06:50.409Z,171408281040900
"""I've Got Squat @ s8fpY5nVHD"" posts a big blind of 20",2024-04-25T22:06:46.503Z,171408280650311
"""waffen @ 3C6eagnXXJ"" posts a small blind of 10",2024-04-25T22:06:46.503Z,171408280650310
"Your hand is K♣, 9♦",2024-04-25T22:06:46.503Z,171408280650306
"Player stacks: #1 ""myga7 @ FfIxb8wvUY"" (990) | #2 ""waffen @ 3C6eagnXXJ"" (915) | #3 ""I've Got Squat @ s8fpY5nVHD"" (1000) | #4 ""Remy67 @ dsMtqCXBu6"" (1000) | #5 ""smashthategg @ nL7UOwiHi4"" (1095) | #6 ""NUTGATE_007 @ 0fXsmyZxNl"" (1000) | #7 ""eXgrime @ GFS5cO6RzK"" (1000) | #8 ""StevenSan4040 @ 7tC3pH5iT8"" (1000)",2024-04-25T22:06:46.503Z,171408280650301
"-- starting hand #2 (id: nmghbuwq8u6w)  (No Limit Texas Hold'em) (dealer: ""myga7 @ FfIxb8wvUY"") --",2024-04-25T22:06:46.503Z,171408280650300
"-- ending hand #1 --",2024-04-25T22:06:43.580Z,171408280358002
"""smashthategg @ nL7UOwiHi4"" collected 180 from pot",2024-04-25T22:06:43.580Z,171408280358001
"Uncalled bet of 135 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-25T22:06:43.580Z,171408280358000
"""waffen @ 3C6eagnXXJ"" folds",2024-04-25T22:06:42.755Z,171408280275500
"""smashthategg @ nL7UOwiHi4"" raises to 180",2024-04-25T22:06:38.276Z,171408279827600
"""waffen @ 3C6eagnXXJ"" bets 45",2024-04-25T22:06:30.563Z,171408279056300
"Turn: 5♠, J♣, 4♣ [K♦]",2024-04-25T22:06:26.247Z,171408278624700
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-25T22:06:25.391Z,171408278539100
"""waffen @ 3C6eagnXXJ"" checks",2024-04-25T22:06:14.203Z,171408277420300
"Flop:  [5♠, J♣, 4♣]",2024-04-25T22:06:08.232Z,171408276823200
"""waffen @ 3C6eagnXXJ"" calls 40",2024-04-25T22:06:07.354Z,171408276735400
"""myga7 @ FfIxb8wvUY"" folds",2024-04-25T22:06:04.764Z,171408276476400
"""StevenSan4040 @ 7tC3pH5iT8"" folds",2024-04-25T22:05:56.771Z,171408275677100
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-25T22:05:54.775Z,171408275477500
"""NUTGATE_007 @ 0fXsmyZxNl"" folds",2024-04-25T22:05:53.845Z,171408275384500
"""smashthategg @ nL7UOwiHi4"" raises to 40",2024-04-25T22:05:37.993Z,171408273799300
"""Remy67 @ dsMtqCXBu6"" folds",2024-04-25T22:05:30.311Z,171408273031100
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-25T22:05:27.569Z,171408272756900
"""waffen @ 3C6eagnXXJ"" posts a big blind of 20",2024-04-25T22:05:25.493Z,171408272549319
"""myga7 @ FfIxb8wvUY"" posts a small blind of 10",2024-04-25T22:05:25.493Z,171408272549318
"Your hand is J♦, K♠",2024-04-25T22:05:25.493Z,171408272549314
"Player stacks: #1 ""myga7 @ FfIxb8wvUY"" (1000) | #2 ""waffen @ 3C6eagnXXJ"" (1000) | #3 ""I've Got Squat @ s8fpY5nVHD"" (1000) | #4 ""Remy67 @ dsMtqCXBu6"" (1000) | #5 ""smashthategg @ nL7UOwiHi4"" (1000) | #6 ""NUTGATE_007 @ 0fXsmyZxNl"" (1000) | #7 ""eXgrime @ GFS5cO6RzK"" (1000) | #8 ""StevenSan4040 @ 7tC3pH5iT8"" (1000)",2024-04-25T22:05:25.493Z,171408272549309
"The player ""StevenSan4040 @ 7tC3pH5iT8"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549308
"The player ""eXgrime @ GFS5cO6RzK"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549307
"The player ""NUTGATE_007 @ 0fXsmyZxNl"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549306
"The player ""smashthategg @ nL7UOwiHi4"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549305
"The player ""Remy67 @ dsMtqCXBu6"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549304
"The player ""I've Got Squat @ s8fpY5nVHD"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549303
"The player ""waffen @ 3C6eagnXXJ"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549302
"The player ""myga7 @ FfIxb8wvUY"" joined the game with a stack of 1000.",2024-04-25T22:05:25.493Z,171408272549301
"-- starting hand #1 (id: keyepo07fmgb)  (No Limit Texas Hold'em) (dealer: ""StevenSan4040 @ 7tC3pH5iT8"") --",2024-04-25T22:05:25.493Z,171408272549300
