entry,at,order
"""cliffmafe @ Euu9xO9oqu"" raises to 1290 and go all in",2024-04-17T21:12:03.720Z,171338832372000
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:11:59.880Z,171338831988000
"""MatySaito @ OLH94LNm6y"" raises to 180",2024-04-17T21:11:57.306Z,171338831730600
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:11:50.197Z,171338831019700
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 60",2024-04-17T21:11:46.854Z,171338830685409
"""jblvn @ D7EZCpTbav"" posts a small blind of 30",2024-04-17T21:11:46.854Z,171338830685408
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1610) | #4 ""Chubbs8 @ W3bjiNuazD"" (340) | #5 ""MatySaito @ OLH94LNm6y"" (600) | #6 ""assault204 @ JUJd1dItDl"" (1795) | #7 ""cliffmafe @ Euu9xO9oqu"" (1290) | #8 ""jblvn @ D7EZCpTbav"" (1395)",2024-04-17T21:11:46.854Z,171338830685401
"-- starting hand #15 (id: zqf0hgsvjyof)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T21:11:46.854Z,171338830685400
"""assault204 @ JUJd1dItDl"" shows a 6♥, 2♥.",2024-04-17T21:11:44.301Z,171338830430100
"-- ending hand #14 --",2024-04-17T21:11:43.212Z,171338830321202
"""assault204 @ JUJd1dItDl"" collected 150 from pot",2024-04-17T21:11:43.212Z,171338830321201
"Uncalled bet of 60 returned to ""assault204 @ JUJd1dItDl""",2024-04-17T21:11:43.212Z,171338830321200
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:11:42.380Z,171338830238000
"""assault204 @ JUJd1dItDl"" bets 60",2024-04-17T21:11:38.315Z,171338829831500
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:11:36.744Z,171338829674400
"River: 7♠, 10♠, 9♥, 4♣ [10♥]",2024-04-17T21:11:33.452Z,171338829345200
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:11:32.611Z,171338829261100
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:11:31.641Z,171338829164100
"Turn: 7♠, 10♠, 9♥ [4♣]",2024-04-17T21:11:29.698Z,171338828969800
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:11:28.862Z,171338828886200
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:11:25.049Z,171338828504900
"Flop:  [7♠, 10♠, 9♥]",2024-04-17T21:11:19.889Z,171338827988900
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:11:19.047Z,171338827904700
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:11:18.109Z,171338827810900
"""assault204 @ JUJd1dItDl"" calls 60",2024-04-17T21:11:17.173Z,171338827717300
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:11:14.026Z,171338827402600
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:11:13.071Z,171338827307100
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:11:09.638Z,171338826963800
"""jblvn @ D7EZCpTbav"" posts a big blind of 60",2024-04-17T21:11:07.500Z,171338826750009
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 30",2024-04-17T21:11:07.500Z,171338826750008
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1610) | #4 ""Chubbs8 @ W3bjiNuazD"" (340) | #5 ""MatySaito @ OLH94LNm6y"" (600) | #6 ""assault204 @ JUJd1dItDl"" (1705) | #7 ""cliffmafe @ Euu9xO9oqu"" (1320) | #8 ""jblvn @ D7EZCpTbav"" (1455)",2024-04-17T21:11:07.500Z,171338826750001
"-- starting hand #14 (id: qkrcsqs63chw)  (No Limit Texas Hold'em) (dealer: ""assault204 @ JUJd1dItDl"") --",2024-04-17T21:11:07.500Z,171338826750000
"-- ending hand #13 --",2024-04-17T21:11:01.496Z,171338826149601
"""cliffmafe @ Euu9xO9oqu"" collected 1320 from pot with Straight, 8 High (combination: 8♣, 7♥, 6♥, 5♥, 4♣)",2024-04-17T21:11:01.496Z,171338826149600
"River: A♣, 8♣, Q♠, 4♣ [5♥]",2024-04-17T21:10:57.481Z,171338825748100
"Turn: A♣, 8♣, Q♠ [4♣]",2024-04-17T21:10:53.451Z,171338825345100
"Flop:  [A♣, 8♣, Q♠]",2024-04-17T21:10:49.446Z,171338824944600
"""cliffmafe @ Euu9xO9oqu"" shows a 7♥, 6♥.",2024-04-17T21:10:45.405Z,171338824540501
"""Chubbs8 @ W3bjiNuazD"" shows a Q♥, J♣.",2024-04-17T21:10:45.405Z,171338824540500
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:10:44.530Z,171338824453000
"""Chubbs8 @ W3bjiNuazD"" calls 600",2024-04-17T21:10:42.422Z,171338824242200
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:10:40.850Z,171338824085000
"""cliffmafe @ Euu9xO9oqu"" raises to 600 and go all in",2024-04-17T21:10:36.308Z,171338823630800
"""assault204 @ JUJd1dItDl"" calls 60",2024-04-17T21:10:32.951Z,171338823295100
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:10:31.972Z,171338823197200
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T21:10:29.169Z,171338822916900
"""brian1015jae @ rk6JeAA_6S"" calls 60",2024-04-17T21:10:27.393Z,171338822739300
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:10:26.468Z,171338822646800
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 60",2024-04-17T21:10:23.179Z,171338822317909
"""assault204 @ JUJd1dItDl"" posts a small blind of 30",2024-04-17T21:10:23.179Z,171338822317908
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1670) | #4 ""Chubbs8 @ W3bjiNuazD"" (940) | #5 ""MatySaito @ OLH94LNm6y"" (600) | #6 ""assault204 @ JUJd1dItDl"" (1765) | #7 ""cliffmafe @ Euu9xO9oqu"" (600) | #8 ""jblvn @ D7EZCpTbav"" (1455)",2024-04-17T21:10:23.179Z,171338822317901
"-- starting hand #13 (id: yk6ghkij7lzq)  (No Limit Texas Hold'em) (dealer: ""MatySaito @ OLH94LNm6y"") --",2024-04-17T21:10:23.179Z,171338822317900
"-- ending hand #12 --",2024-04-17T21:10:17.163Z,171338821716303
"""Chubbs8 @ W3bjiNuazD"" shows a 10♠, 9♦.",2024-04-17T21:10:17.163Z,171338821716302
"""assault204 @ JUJd1dItDl"" collected 1110 from pot with Two Pair, A's & K's (combination: A♦, A♣, K♥, K♦, 9♣)",2024-04-17T21:10:17.163Z,171338821716301
"""assault204 @ JUJd1dItDl"" shows a 8♥, K♥.",2024-04-17T21:10:17.163Z,171338821716300
"""assault204 @ JUJd1dItDl"" calls 300",2024-04-17T21:10:16.340Z,171338821634000
"""Chubbs8 @ W3bjiNuazD"" raises to 300",2024-04-17T21:10:15.140Z,171338821514000
"""assault204 @ JUJd1dItDl"" bets 60",2024-04-17T21:10:10.344Z,171338821034400
"River: 9♣, A♦, 6♠, K♦ [A♣]",2024-04-17T21:10:08.420Z,171338820842000
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T21:10:07.582Z,171338820758200
"""assault204 @ JUJd1dItDl"" bets 60",2024-04-17T21:10:06.481Z,171338820648100
"Turn: 9♣, A♦, 6♠ [K♦]",2024-04-17T21:10:04.651Z,171338820465100
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T21:10:03.833Z,171338820383300
"""assault204 @ JUJd1dItDl"" bets 60",2024-04-17T21:10:02.496Z,171338820249600
"Flop:  [9♣, A♦, 6♠]",2024-04-17T21:09:57.163Z,171338819716300
"""Chubbs8 @ W3bjiNuazD"" calls 120",2024-04-17T21:09:56.302Z,171338819630200
"""assault204 @ JUJd1dItDl"" raises to 120",2024-04-17T21:09:54.028Z,171338819402800
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:09:51.252Z,171338819125200
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T21:09:50.278Z,171338819027800
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:09:49.388Z,171338818938800
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:09:48.511Z,171338818851100
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:09:45.953Z,171338818595300
"""assault204 @ JUJd1dItDl"" posts a big blind of 60",2024-04-17T21:09:43.956Z,171338818395609
"""MatySaito @ OLH94LNm6y"" posts a small blind of 30",2024-04-17T21:09:43.956Z,171338818395608
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1670) | #4 ""Chubbs8 @ W3bjiNuazD"" (1480) | #5 ""MatySaito @ OLH94LNm6y"" (630) | #6 ""assault204 @ JUJd1dItDl"" (1195) | #7 ""cliffmafe @ Euu9xO9oqu"" (600) | #8 ""jblvn @ D7EZCpTbav"" (1455)",2024-04-17T21:09:43.956Z,171338818395601
"-- starting hand #12 (id: pd87wnpufdhy)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:09:43.956Z,171338818395600
"-- ending hand #11 --",2024-04-17T21:09:41.016Z,171338818101602
"""Chubbs8 @ W3bjiNuazD"" collected 480 from pot",2024-04-17T21:09:41.016Z,171338818101601
"Uncalled bet of 360 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:09:41.016Z,171338818101600
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:09:40.176Z,171338818017600
"""Chubbs8 @ W3bjiNuazD"" bets 360",2024-04-17T21:09:38.794Z,171338817879400
"River: 8♣, 2♥, 6♠, 7♥ [J♠]",2024-04-17T21:09:34.346Z,171338817434600
"""MatySaito @ OLH94LNm6y"" calls 60",2024-04-17T21:09:33.512Z,171338817351200
"""Chubbs8 @ W3bjiNuazD"" bets 60",2024-04-17T21:09:21.376Z,171338816137600
"Turn: 8♣, 2♥, 6♠ [7♥]",2024-04-17T21:09:18.881Z,171338815888100
"""MatySaito @ OLH94LNm6y"" calls 120",2024-04-17T21:09:18.023Z,171338815802300
"""Chubbs8 @ W3bjiNuazD"" bets 120",2024-04-17T21:09:16.083Z,171338815608300
"Flop:  [8♣, 2♥, 6♠]",2024-04-17T21:09:10.851Z,171338815085100
"""MatySaito @ OLH94LNm6y"" checks",2024-04-17T21:09:10.040Z,171338815004000
"""Chubbs8 @ W3bjiNuazD"" calls 60",2024-04-17T21:09:07.780Z,171338814778000
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:09:06.901Z,171338814690100
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:09:05.968Z,171338814596800
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:09:02.414Z,171338814241400
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:09:01.491Z,171338814149100
"""MatySaito @ OLH94LNm6y"" posts a big blind of 60",2024-04-17T21:08:56.845Z,171338813684511
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 30",2024-04-17T21:08:56.845Z,171338813684510
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1670) | #4 ""Chubbs8 @ W3bjiNuazD"" (1240) | #5 ""MatySaito @ OLH94LNm6y"" (870) | #6 ""assault204 @ JUJd1dItDl"" (1195) | #7 ""cliffmafe @ Euu9xO9oqu"" (600) | #8 ""jblvn @ D7EZCpTbav"" (1455)",2024-04-17T21:08:56.845Z,171338813684503
"-- starting hand #11 (id: zbuv8o5wo476)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:08:56.845Z,171338813684502
"The game's big blind was changed from 40 to 60.",2024-04-17T21:08:56.845Z,171338813684501
"The game's small blind was changed from 20 to 30.",2024-04-17T21:08:56.845Z,171338813684500
"-- ending hand #10 --",2024-04-17T21:08:50.838Z,171338813083801
"""brian1015jae @ rk6JeAA_6S"" collected 1670 from pot with Straight, 10 High (combination: 10♥, 9♠, 8♠, 7♠, 6♣)",2024-04-17T21:08:50.838Z,171338813083800
"River: 9♠, 6♣, 7♠, 8♠ [K♦]",2024-04-17T21:08:46.824Z,171338812682400
"""jblvn @ D7EZCpTbav"" shows a 4♦, 5♣.",2024-04-17T21:08:42.751Z,171338812275101
"""brian1015jae @ rk6JeAA_6S"" shows a 10♥, A♣.",2024-04-17T21:08:42.751Z,171338812275100
"""jblvn @ D7EZCpTbav"" calls 635",2024-04-17T21:08:41.891Z,171338812189100
"""brian1015jae @ rk6JeAA_6S"" raises to 635 and go all in",2024-04-17T21:08:38.815Z,171338811881500
"""jblvn @ D7EZCpTbav"" bets 200",2024-04-17T21:08:33.303Z,171338811330300
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:08:29.470Z,171338810947000
"Turn: 9♠, 6♣, 7♠ [8♠]",2024-04-17T21:08:26.857Z,171338810685700
"""brian1015jae @ rk6JeAA_6S"" calls 40",2024-04-17T21:08:26.035Z,171338810603500
"""jblvn @ D7EZCpTbav"" bets 40",2024-04-17T21:08:19.106Z,171338809910600
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:08:05.087Z,171338808508700
"Flop:  [9♠, 6♣, 7♠]",2024-04-17T21:08:00.633Z,171338808063300
"""jblvn @ D7EZCpTbav"" calls 120",2024-04-17T21:07:59.796Z,171338807979600
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:07:56.410Z,171338807641000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:07:53.214Z,171338807321400
"""brian1015jae @ rk6JeAA_6S"" raises to 120",2024-04-17T21:07:50.523Z,171338807052300
"""jblvn @ D7EZCpTbav"" calls 40",2024-04-17T21:07:48.224Z,171338806822400
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:07:47.264Z,171338806726400
"""assault204 @ JUJd1dItDl"" calls 40",2024-04-17T21:07:46.330Z,171338806633000
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:07:44.064Z,171338806406400
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 40",2024-04-17T21:07:42.896Z,171338806289609
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 20",2024-04-17T21:07:42.896Z,171338806289608
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (795) | #4 ""Chubbs8 @ W3bjiNuazD"" (1280) | #5 ""MatySaito @ OLH94LNm6y"" (870) | #6 ""assault204 @ JUJd1dItDl"" (1235) | #7 ""cliffmafe @ Euu9xO9oqu"" (600) | #8 ""jblvn @ D7EZCpTbav"" (2250)",2024-04-17T21:07:42.896Z,171338806289601
"-- starting hand #10 (id: fyxskkdzfruv)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T21:07:42.896Z,171338806289600
"-- ending hand #9 --",2024-04-17T21:07:36.889Z,171338805688901
"""Chubbs8 @ W3bjiNuazD"" collected 1280 from pot with Pair, A's (combination: A♦, A♠, 10♦, 9♦, 8♥)",2024-04-17T21:07:36.889Z,171338805688900
"River: 4♦, 9♦, A♠, 7♠ [8♥]",2024-04-17T21:07:32.851Z,171338805285100
"Turn: 4♦, 9♦, A♠ [7♠]",2024-04-17T21:07:28.847Z,171338804884700
"Flop:  [4♦, 9♦, A♠]",2024-04-17T21:07:24.798Z,171338804479800
"""MatySaito @ OLH94LNm6y"" shows a 4♥, J♥.",2024-04-17T21:07:20.793Z,171338804079302
"""Chubbs8 @ W3bjiNuazD"" shows a 10♦, A♦.",2024-04-17T21:07:20.793Z,171338804079301
"Uncalled bet of 870 returned to ""MatySaito @ OLH94LNm6y""",2024-04-17T21:07:20.793Z,171338804079300
"""Chubbs8 @ W3bjiNuazD"" calls 610 and go all in",2024-04-17T21:07:19.934Z,171338803993400
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:07:14.887Z,171338803488700
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:07:13.823Z,171338803382300
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:07:12.873Z,171338803287300
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:07:11.980Z,171338803198000
"""MatySaito @ OLH94LNm6y"" raises to 1480 and go all in",2024-04-17T21:07:11.032Z,171338803103200
"""Chubbs8 @ W3bjiNuazD"" raises to 160",2024-04-17T21:07:07.850Z,171338802785000
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 40",2024-04-17T21:07:00.118Z,171338802011809
"""jblvn @ D7EZCpTbav"" posts a small blind of 20",2024-04-17T21:07:00.118Z,171338802011808
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (835) | #4 ""Chubbs8 @ W3bjiNuazD"" (610) | #5 ""MatySaito @ OLH94LNm6y"" (1480) | #6 ""assault204 @ JUJd1dItDl"" (1235) | #7 ""cliffmafe @ Euu9xO9oqu"" (600) | #8 ""jblvn @ D7EZCpTbav"" (2270)",2024-04-17T21:07:00.118Z,171338802011801
"-- starting hand #9 (id: hg901piouv0v)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T21:07:00.118Z,171338802011800
"-- ending hand #8 --",2024-04-17T21:06:54.112Z,171338801411201
"""cliffmafe @ Euu9xO9oqu"" collected 600 from pot with Flush, Ah High (combination: A♥, Q♥, 9♥, 4♥, 3♥)",2024-04-17T21:06:54.112Z,171338801411200
"River: 9♥, A♥, 2♠, 7♠ [Q♥]",2024-04-17T21:06:50.096Z,171338801009600
"Turn: 9♥, A♥, 2♠ [7♠]",2024-04-17T21:06:46.024Z,171338800602400
"Flop:  [9♥, A♥, 2♠]",2024-04-17T21:06:42.020Z,171338800202000
"""cliffmafe @ Euu9xO9oqu"" shows a 3♥, 4♥.",2024-04-17T21:06:38.013Z,171338799801301
"""brian1015jae @ rk6JeAA_6S"" shows a Q♣, A♦.",2024-04-17T21:06:38.013Z,171338799801300
"""brian1015jae @ rk6JeAA_6S"" calls 280",2024-04-17T21:06:37.175Z,171338799717500
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:06:36.177Z,171338799617700
"""cliffmafe @ Euu9xO9oqu"" raises to 280 and go all in",2024-04-17T21:06:35.266Z,171338799526600
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:06:30.636Z,171338799063600
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:06:15.858Z,171338797585800
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:06:02.179Z,171338796217900
"""brian1015jae @ rk6JeAA_6S"" raises to 90",2024-04-17T21:06:01.227Z,171338796122700
"""jblvn @ D7EZCpTbav"" posts a big blind of 40",2024-04-17T21:05:47.477Z,171338794747709
"""cliffmafe @ Euu9xO9oqu"" posts a small blind of 20",2024-04-17T21:05:47.477Z,171338794747708
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1115) | #4 ""Chubbs8 @ W3bjiNuazD"" (610) | #5 ""MatySaito @ OLH94LNm6y"" (1480) | #6 ""assault204 @ JUJd1dItDl"" (1235) | #7 ""cliffmafe @ Euu9xO9oqu"" (280) | #8 ""jblvn @ D7EZCpTbav"" (2310)",2024-04-17T21:05:47.477Z,171338794747701
"-- starting hand #8 (id: yxedmvkljvd3)  (No Limit Texas Hold'em) (dealer: ""assault204 @ JUJd1dItDl"") --",2024-04-17T21:05:47.477Z,171338794747700
"-- ending hand #7 --",2024-04-17T21:05:44.509Z,171338794450902
"""jblvn @ D7EZCpTbav"" collected 120 from pot",2024-04-17T21:05:44.509Z,171338794450901
"Uncalled bet of 40 returned to ""jblvn @ D7EZCpTbav""",2024-04-17T21:05:44.509Z,171338794450900
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:05:43.698Z,171338794369800
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:05:37.080Z,171338793708000
"""jblvn @ D7EZCpTbav"" bets 40",2024-04-17T21:05:34.521Z,171338793452100
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T21:05:32.693Z,171338793269300
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:05:31.750Z,171338793175000
"Flop:  [4♦, K♣, 9♦]",2024-04-17T21:05:25.154Z,171338792515400
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T21:05:24.309Z,171338792430900
"""assault204 @ JUJd1dItDl"" calls 40",2024-04-17T21:05:23.361Z,171338792336100
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:05:19.092Z,171338791909200
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:05:17.087Z,171338791708700
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:05:16.196Z,171338791619600
"""jblvn @ D7EZCpTbav"" calls 40",2024-04-17T21:05:15.235Z,171338791523500
"""cliffmafe @ Euu9xO9oqu"" posts a big blind of 40",2024-04-17T21:05:12.430Z,171338791243009
"""assault204 @ JUJd1dItDl"" posts a small blind of 20",2024-04-17T21:05:12.430Z,171338791243008
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1115) | #4 ""Chubbs8 @ W3bjiNuazD"" (610) | #5 ""MatySaito @ OLH94LNm6y"" (1480) | #6 ""assault204 @ JUJd1dItDl"" (1275) | #7 ""cliffmafe @ Euu9xO9oqu"" (320) | #8 ""jblvn @ D7EZCpTbav"" (2230)",2024-04-17T21:05:12.430Z,171338791243001
"-- starting hand #7 (id: mzozepeht2dw)  (No Limit Texas Hold'em) (dealer: ""MatySaito @ OLH94LNm6y"") --",2024-04-17T21:05:12.430Z,171338791243000
"-- ending hand #6 --",2024-04-17T21:05:06.331Z,171338790633101
"""MatySaito @ OLH94LNm6y"" collected 1480 from pot with Two Pair, K's & J's (combination: K♥, K♣, J♥, J♦, 10♥)",2024-04-17T21:05:06.331Z,171338790633100
"River: 10♦, K♣, 2♥, J♥ [J♦]",2024-04-17T21:05:02.323Z,171338790232300
"Turn: 10♦, K♣, 2♥ [J♥]",2024-04-17T21:04:58.316Z,171338789831600
"Flop:  [10♦, K♣, 2♥]",2024-04-17T21:04:54.243Z,171338789424300
"""cliffmafe @ Euu9xO9oqu"" shows a Q♣, Q♠.",2024-04-17T21:04:50.198Z,171338789019802
"""MatySaito @ OLH94LNm6y"" shows a K♥, 10♥.",2024-04-17T21:04:50.198Z,171338789019801
"Uncalled bet of 320 returned to ""cliffmafe @ Euu9xO9oqu""",2024-04-17T21:04:50.198Z,171338789019800
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:04:49.370Z,171338788937000
"""cliffmafe @ Euu9xO9oqu"" raises to 980 and go all in",2024-04-17T21:04:44.771Z,171338788477100
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:04:40.510Z,171338788051000
"""MatySaito @ OLH94LNm6y"" raises to 660 and go all in",2024-04-17T21:04:26.752Z,171338786675200
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:04:24.841Z,171338786484100
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:04:23.970Z,171338786397000
"""jblvn @ D7EZCpTbav"" calls 120",2024-04-17T21:04:22.993Z,171338786299300
"""cliffmafe @ Euu9xO9oqu"" raises to 120",2024-04-17T21:04:19.399Z,171338785939900
"""assault204 @ JUJd1dItDl"" posts a big blind of 40",2024-04-17T21:04:15.070Z,171338785507009
"""MatySaito @ OLH94LNm6y"" posts a small blind of 20",2024-04-17T21:04:15.070Z,171338785507008
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1115) | #4 ""Chubbs8 @ W3bjiNuazD"" (610) | #5 ""MatySaito @ OLH94LNm6y"" (660) | #6 ""assault204 @ JUJd1dItDl"" (1315) | #7 ""cliffmafe @ Euu9xO9oqu"" (980) | #8 ""jblvn @ D7EZCpTbav"" (2350)",2024-04-17T21:04:15.070Z,171338785507001
"-- starting hand #6 (id: ycc0onuxufui)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:04:15.070Z,171338785507000
"-- ending hand #5 --",2024-04-17T21:04:09.053Z,171338784905303
"""Chubbs8 @ W3bjiNuazD"" shows a 3♣, A♥.",2024-04-17T21:04:09.053Z,171338784905302
"""assault204 @ JUJd1dItDl"" collected 960 from pot with Flush, Ad High (combination: A♦, J♦, 8♦, 6♦, 3♦)",2024-04-17T21:04:09.053Z,171338784905301
"""assault204 @ JUJd1dItDl"" shows a A♣, 6♦.",2024-04-17T21:04:09.053Z,171338784905300
"""assault204 @ JUJd1dItDl"" calls 200",2024-04-17T21:04:08.161Z,171338784816100
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:04:07.027Z,171338784702700
"River: A♦, 3♦, 8♦, 4♥ [J♦]",2024-04-17T21:03:59.846Z,171338783984600
"""assault204 @ JUJd1dItDl"" calls 40",2024-04-17T21:03:59.031Z,171338783903100
"""Chubbs8 @ W3bjiNuazD"" bets 40",2024-04-17T21:03:56.364Z,171338783636400
"Turn: A♦, 3♦, 8♦ [4♥]",2024-04-17T21:03:54.931Z,171338783493100
"""Chubbs8 @ W3bjiNuazD"" calls 160",2024-04-17T21:03:54.079Z,171338783407900
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:03:52.715Z,171338783271500
"""assault204 @ JUJd1dItDl"" raises to 160",2024-04-17T21:03:51.570Z,171338783157000
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:03:46.295Z,171338782629500
"""Chubbs8 @ W3bjiNuazD"" bets 40",2024-04-17T21:03:44.843Z,171338782484300
"Flop:  [A♦, 3♦, 8♦]",2024-04-17T21:03:42.401Z,171338782240100
"""MatySaito @ OLH94LNm6y"" checks",2024-04-17T21:03:41.522Z,171338782152200
"""Chubbs8 @ W3bjiNuazD"" calls 40",2024-04-17T21:03:39.453Z,171338781945300
"""brian1015jae @ rk6JeAA_6S"" calls 40",2024-04-17T21:03:38.556Z,171338781855600
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:03:36.512Z,171338781651200
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:03:31.250Z,171338781125000
"""assault204 @ JUJd1dItDl"" calls 40",2024-04-17T21:03:30.392Z,171338781039200
"""MatySaito @ OLH94LNm6y"" posts a big blind of 40",2024-04-17T21:03:27.614Z,171338780761412
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 20",2024-04-17T21:03:27.614Z,171338780761411
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1155) | #4 ""Chubbs8 @ W3bjiNuazD"" (1050) | #5 ""MatySaito @ OLH94LNm6y"" (700) | #6 ""assault204 @ JUJd1dItDl"" (795) | #7 ""cliffmafe @ Euu9xO9oqu"" (980) | #8 ""jblvn @ D7EZCpTbav"" (2350)",2024-04-17T21:03:27.614Z,171338780761404
"-- starting hand #5 (id: hjojt11btjyy)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:03:27.614Z,171338780761403
"The game's big blind was changed from 20 to 40.",2024-04-17T21:03:27.614Z,171338780761402
"The game's small blind was changed from 10 to 20.",2024-04-17T21:03:27.614Z,171338780761401
"The player ""juicysnail @ mFqjLcx6LJ"" quits the game with a stack of 0.",2024-04-17T21:03:27.614Z,171338780761400
"-- ending hand #4 --",2024-04-17T21:03:21.611Z,171338780161103
"""juicysnail @ mFqjLcx6LJ"" shows a Q♥, 10♥.",2024-04-17T21:03:21.611Z,171338780161102
"""jblvn @ D7EZCpTbav"" collected 2150 from pot with Two Pair, A's & Q's (combination: A♠, A♦, Q♣, Q♠, 10♠)",2024-04-17T21:03:21.611Z,171338780161101
"""jblvn @ D7EZCpTbav"" shows a Q♣, A♠.",2024-04-17T21:03:21.611Z,171338780161100
