entry,at,order
"""Cael @ cfyx1uGNmM"" calls 1300",2024-04-26T17:46:26.296Z,171415358629600
"""TinyTimTim @ CjKHHefMDt"" raises to 1300 and go all in",2024-04-26T17:46:20.256Z,171415358025600
"""Cael @ cfyx1uGNmM"" raises to 660",2024-04-26T17:46:12.791Z,171415357279100
"""TinyTimTim @ CjKHHefMDt"" raises to 390",2024-04-26T17:46:10.437Z,171415357043700
"""Cael @ cfyx1uGNmM"" raises to 120",2024-04-26T17:46:06.664Z,171415356666400
"""TinyTimTim @ CjKHHefMDt"" bets 60",2024-04-26T17:46:03.329Z,171415356332900
"Flop:  [5♦, 7♦, Q♥]",2024-04-26T17:46:00.790Z,171415356079000
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:45:59.918Z,171415355991800
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:45:58.319Z,171415355831900
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:45:57.346Z,171415355734600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:45:56.512Z,171415355651200
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:45:55.646Z,171415355564600
"""Cael @ cfyx1uGNmM"" posts a big blind of 60",2024-04-26T17:45:50.329Z,171415355032908
"""TinyTimTim @ CjKHHefMDt"" posts a small blind of 30",2024-04-26T17:45:50.329Z,171415355032907
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (820) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1950) | #4 ""akq @ aho1Ke80_P"" (860) | #5 ""TinyTimTim @ CjKHHefMDt"" (1360) | #6 ""Cael @ cfyx1uGNmM"" (3010)",2024-04-26T17:45:50.329Z,171415355032901
"-- starting hand #14 (id: khtcchgp8hjk)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T17:45:50.329Z,171415355032900
"-- ending hand #13 --",2024-04-26T17:45:47.399Z,171415354739902
"""TinyTimTim @ CjKHHefMDt"" collected 60 from pot",2024-04-26T17:45:47.399Z,171415354739901
"Uncalled bet of 30 returned to ""TinyTimTim @ CjKHHefMDt""",2024-04-26T17:45:47.399Z,171415354739900
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:45:46.522Z,171415354652200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:45:45.692Z,171415354569200
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:45:44.828Z,171415354482800
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:45:43.910Z,171415354391000
"""TinyTimTim @ CjKHHefMDt"" posts a big blind of 60",2024-04-26T17:45:40.228Z,171415354022808
"""akq @ aho1Ke80_P"" posts a small blind of 30",2024-04-26T17:45:40.228Z,171415354022807
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (820) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1950) | #4 ""akq @ aho1Ke80_P"" (890) | #5 ""TinyTimTim @ CjKHHefMDt"" (1330) | #6 ""Cael @ cfyx1uGNmM"" (3010)",2024-04-26T17:45:40.228Z,171415354022801
"-- starting hand #13 (id: chrzdathi4wy)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T17:45:40.228Z,171415354022800
"-- ending hand #12 --",2024-04-26T17:45:34.221Z,171415353422103
"""Abdulcryptofx @ ipblIB7ofh"" shows a 7♥, 3♥.",2024-04-26T17:45:34.221Z,171415353422102
"""akq @ aho1Ke80_P"" collected 240 from pot with Two Pair, K's & 9's (combination: K♦, K♣, 9♥, 9♠, Q♥)",2024-04-26T17:45:34.221Z,171415353422101
"""akq @ aho1Ke80_P"" shows a K♦, Q♥.",2024-04-26T17:45:34.221Z,171415353422100
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:45:33.401Z,171415353340100
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:45:32.504Z,171415353250400
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:45:18.228Z,171415351822800
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:45:17.366Z,171415351736601
"River: 3♦, 2♦, K♣, 9♥ [9♠]",2024-04-26T17:45:17.366Z,171415351736600
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:45:16.474Z,171415351647400
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:45:13.406Z,171415351340600
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:45:07.599Z,171415350759900
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:45:06.745Z,171415350674500
"Turn: 3♦, 2♦, K♣ [9♥]",2024-04-26T17:44:51.681Z,171415349168100
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:44:50.815Z,171415349081500
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:44:48.037Z,171415348803700
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:44:47.004Z,171415348700400
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:44:46.162Z,171415348616200
"Flop:  [3♦, 2♦, K♣]",2024-04-26T17:44:31.108Z,171415347110800
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:44:30.293Z,171415347029300
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T17:44:29.481Z,171415346948100
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:44:27.544Z,171415346754400
"""Cael @ cfyx1uGNmM"" calls 60",2024-04-26T17:44:26.565Z,171415346656500
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:44:22.360Z,171415346236000
"""akq @ aho1Ke80_P"" posts a big blind of 60",2024-04-26T17:44:20.468Z,171415346046808
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 30",2024-04-26T17:44:20.468Z,171415346046807
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (820) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (2010) | #4 ""akq @ aho1Ke80_P"" (710) | #5 ""TinyTimTim @ CjKHHefMDt"" (1390) | #6 ""Cael @ cfyx1uGNmM"" (3070)",2024-04-26T17:44:20.468Z,171415346046801
"-- starting hand #12 (id: ih32tuobsj6g)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2024-04-26T17:44:20.468Z,171415346046800
"-- ending hand #11 --",2024-04-26T17:44:17.546Z,171415345754602
"""Abdulcryptofx @ ipblIB7ofh"" collected 60 from pot",2024-04-26T17:44:17.546Z,171415345754601
"Uncalled bet of 30 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T17:44:17.546Z,171415345754600
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:44:16.693Z,171415345669300
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:44:15.749Z,171415345574900
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:44:08.978Z,171415344897800
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:43:53.098Z,171415343309809
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 60",2024-04-26T17:43:53.098Z,171415343309808
"""DeeDee Oakes @ dC7AIo7ttj"" posts a small blind of 30",2024-04-26T17:43:53.098Z,171415343309807
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (850) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1980) | #4 ""akq @ aho1Ke80_P"" (710) | #5 ""TinyTimTim @ CjKHHefMDt"" (1390) | #6 ""Cael @ cfyx1uGNmM"" (3070)",2024-04-26T17:43:53.098Z,171415343309801
"-- starting hand #11 (id: f3hkjw4ochdd)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T17:43:53.098Z,171415343309800
"-- ending hand #10 --",2024-04-26T17:43:47.089Z,171415342708902
"""Cael @ cfyx1uGNmM"" collected 900 from pot with Flush, Kh High (combination: K♥, J♥, 10♥, 4♥, 3♥)",2024-04-26T17:43:47.089Z,171415342708901
"""Cael @ cfyx1uGNmM"" shows a J♥, 5♦.",2024-04-26T17:43:47.089Z,171415342708900
"""DeeDee Oakes @ dC7AIo7ttj"" calls 270",2024-04-26T17:43:46.258Z,171415342625800
"""Cael @ cfyx1uGNmM"" bets 270",2024-04-26T17:43:45.018Z,171415342501800
"River: 10♥, 4♥, 3♥, 10♣ [K♥]",2024-04-26T17:43:39.593Z,171415341959300
"""DeeDee Oakes @ dC7AIo7ttj"" checks",2024-04-26T17:43:38.774Z,171415341877400
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:43:36.502Z,171415341650200
"Turn: 10♥, 4♥, 3♥ [10♣]",2024-04-26T17:43:31.900Z,171415341190000
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:43:31.061Z,171415341106100
"""DeeDee Oakes @ dC7AIo7ttj"" calls 90",2024-04-26T17:43:30.060Z,171415341006000
"""Cael @ cfyx1uGNmM"" bets 90",2024-04-26T17:43:25.509Z,171415340550900
"Flop:  [10♥, 4♥, 3♥]",2024-04-26T17:43:19.199Z,171415339919900
"""DeeDee Oakes @ dC7AIo7ttj"" checks",2024-04-26T17:43:18.330Z,171415339833000
"""Cael @ cfyx1uGNmM"" calls 60",2024-04-26T17:43:09.597Z,171415338959700
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:43:07.364Z,171415338736400
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:43:04.916Z,171415338491600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:43:04.110Z,171415338411009
"""DeeDee Oakes @ dC7AIo7ttj"" posts a big blind of 60",2024-04-26T17:43:04.110Z,171415338411008
"""Cael @ cfyx1uGNmM"" posts a small blind of 30",2024-04-26T17:43:04.110Z,171415338411007
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1270) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1980) | #4 ""akq @ aho1Ke80_P"" (710) | #5 ""TinyTimTim @ CjKHHefMDt"" (1450) | #6 ""Cael @ cfyx1uGNmM"" (2590)",2024-04-26T17:43:04.110Z,171415338411001
"-- starting hand #10 (id: zafga0qtslsp)  (No Limit Texas Hold'em) (dealer: ""TinyTimTim @ CjKHHefMDt"") --",2024-04-26T17:43:04.110Z,171415338411000
"-- ending hand #9 --",2024-04-26T17:42:58.097Z,171415337809702
"""TinyTimTim @ CjKHHefMDt"" collected 900 from pot with Flush, Kd High (combination: K♦, 6♦, 5♦, 4♦, 3♦)",2024-04-26T17:42:58.097Z,171415337809701
"""TinyTimTim @ CjKHHefMDt"" shows a K♦, 5♦.",2024-04-26T17:42:58.097Z,171415337809700
"""Cael @ cfyx1uGNmM"" calls 270",2024-04-26T17:42:57.255Z,171415337725500
"""TinyTimTim @ CjKHHefMDt"" bets 270",2024-04-26T17:42:51.931Z,171415337193100
"River: 4♦, 3♦, 4♣, 6♦ [A♣]",2024-04-26T17:42:45.426Z,171415336542600
"""Cael @ cfyx1uGNmM"" calls 60",2024-04-26T17:42:44.557Z,171415336455700
"""TinyTimTim @ CjKHHefMDt"" bets 60",2024-04-26T17:42:42.648Z,171415336264800
"Turn: 4♦, 3♦, 4♣ [6♦]",2024-04-26T17:42:40.237Z,171415336023700
"""Cael @ cfyx1uGNmM"" calls 60",2024-04-26T17:42:39.416Z,171415335941600
"""TinyTimTim @ CjKHHefMDt"" bets 60",2024-04-26T17:42:36.357Z,171415335635700
"Flop:  [4♦, 3♦, 4♣]",2024-04-26T17:42:34.007Z,171415335400700
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:42:33.184Z,171415335318400
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:42:31.460Z,171415335146000
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:42:30.496Z,171415335049600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:42:29.646Z,171415334964600
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:42:28.821Z,171415334882100
"""Cael @ cfyx1uGNmM"" posts a big blind of 60",2024-04-26T17:42:23.391Z,171415334339108
"""TinyTimTim @ CjKHHefMDt"" posts a small blind of 30",2024-04-26T17:42:23.391Z,171415334339107
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1270) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1980) | #4 ""akq @ aho1Ke80_P"" (710) | #5 ""TinyTimTim @ CjKHHefMDt"" (1000) | #6 ""Cael @ cfyx1uGNmM"" (3040)",2024-04-26T17:42:23.391Z,171415334339101
"-- starting hand #9 (id: 1krkti2v1t1i)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T17:42:23.391Z,171415334339100
"-- ending hand #8 --",2024-04-26T17:42:20.467Z,171415334046702
"""TinyTimTim @ CjKHHefMDt"" collected 60 from pot",2024-04-26T17:42:20.467Z,171415334046701
"Uncalled bet of 30 returned to ""TinyTimTim @ CjKHHefMDt""",2024-04-26T17:42:20.467Z,171415334046700
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:42:19.654Z,171415333965400
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:42:18.815Z,171415333881500
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:42:17.975Z,171415333797500
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:42:16.950Z,171415333695000
"""TinyTimTim @ CjKHHefMDt"" posts a big blind of 60",2024-04-26T17:42:12.113Z,171415333211310
"""akq @ aho1Ke80_P"" posts a small blind of 30",2024-04-26T17:42:12.113Z,171415333211309
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1270) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1980) | #4 ""akq @ aho1Ke80_P"" (740) | #5 ""TinyTimTim @ CjKHHefMDt"" (970) | #6 ""Cael @ cfyx1uGNmM"" (3040)",2024-04-26T17:42:12.113Z,171415333211303
"-- starting hand #8 (id: fjkj03cafpxa)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T17:42:12.113Z,171415333211302
"The game's big blind was changed from 40 to 60.",2024-04-26T17:42:12.113Z,171415333211301
"The game's small blind was changed from 20 to 30.",2024-04-26T17:42:12.113Z,171415333211300
"-- ending hand #7 --",2024-04-26T17:42:06.109Z,171415332610903
"""TinyTimTim @ CjKHHefMDt"" shows a A♠, 6♣.",2024-04-26T17:42:06.109Z,171415332610902
"""DeeDee Oakes @ dC7AIo7ttj"" collected 600 from pot with Pair, J's (combination: J♣, J♥, Q♥, 10♥, 7♠)",2024-04-26T17:42:06.109Z,171415332610901
"""DeeDee Oakes @ dC7AIo7ttj"" shows a J♣, J♥.",2024-04-26T17:42:06.109Z,171415332610900
"""DeeDee Oakes @ dC7AIo7ttj"" calls 150",2024-04-26T17:42:05.247Z,171415332524700
"""TinyTimTim @ CjKHHefMDt"" bets 150",2024-04-26T17:41:58.497Z,171415331849700
"River: 2♥, Q♥, 3♠, 10♥ [7♠]",2024-04-26T17:41:52.964Z,171415331296400
"""DeeDee Oakes @ dC7AIo7ttj"" calls 40",2024-04-26T17:41:52.135Z,171415331213500
"""TinyTimTim @ CjKHHefMDt"" bets 40",2024-04-26T17:41:43.998Z,171415330399800
"Turn: 2♥, Q♥, 3♠ [10♥]",2024-04-26T17:41:40.901Z,171415330090100
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:41:40.022Z,171415330002200
"""DeeDee Oakes @ dC7AIo7ttj"" calls 40",2024-04-26T17:41:39.202Z,171415329920200
"""TinyTimTim @ CjKHHefMDt"" bets 40",2024-04-26T17:41:31.902Z,171415329190200
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:41:26.182Z,171415328618201
"Flop:  [2♥, Q♥, 3♠]",2024-04-26T17:41:26.182Z,171415328618200
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:41:25.363Z,171415328536300
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:41:24.541Z,171415328454100
"""DeeDee Oakes @ dC7AIo7ttj"" calls 40",2024-04-26T17:41:08.639Z,171415326863900
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:41:02.591Z,171415326259100
"""TinyTimTim @ CjKHHefMDt"" calls 40",2024-04-26T17:40:59.953Z,171415325995300
"""akq @ aho1Ke80_P"" posts a big blind of 40",2024-04-26T17:40:56.891Z,171415325689109
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 20",2024-04-26T17:40:56.891Z,171415325689108
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (940) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (2000) | #4 ""akq @ aho1Ke80_P"" (780) | #5 ""TinyTimTim @ CjKHHefMDt"" (1240) | #6 ""Cael @ cfyx1uGNmM"" (3040)",2024-04-26T17:40:56.891Z,171415325689102
"-- starting hand #7 (id: daibotpyypvc)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2024-04-26T17:40:56.891Z,171415325689101
"The player ""mausholdAAAAAA @ ZC3mTzhRhm"" quits the game with a stack of 0.",2024-04-26T17:40:56.891Z,171415325689100
"-- ending hand #6 --",2024-04-26T17:40:50.880Z,171415325088001
"""Abdulcryptofx @ ipblIB7ofh"" collected 1520 from pot with Flush, Jh High (combination: J♥, 8♥, 7♥, 6♥, 2♥)",2024-04-26T17:40:50.880Z,171415325088000
"River: 9♦, 8♥, 6♥, 2♥ [Q♦]",2024-04-26T17:40:46.797Z,171415324679700
"Turn: 9♦, 8♥, 6♥ [2♥]",2024-04-26T17:40:42.785Z,171415324278500
"""mausholdAAAAAA @ ZC3mTzhRhm"" shows a 9♣, 9♥.",2024-04-26T17:40:38.774Z,171415323877401
"""Abdulcryptofx @ ipblIB7ofh"" shows a 7♥, J♥.",2024-04-26T17:40:38.774Z,171415323877400
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:40:37.907Z,171415323790700
"""Abdulcryptofx @ ipblIB7ofh"" calls 600",2024-04-26T17:40:36.902Z,171415323690200
"""mausholdAAAAAA @ ZC3mTzhRhm"" bets 600 and go all in",2024-04-26T17:40:33.168Z,171415323316800
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:40:28.775Z,171415322877500
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:40:27.024Z,171415322702400
"Flop:  [9♦, 8♥, 6♥]",2024-04-26T17:40:22.655Z,171415322265500
"""TinyTimTim @ CjKHHefMDt"" calls 100",2024-04-26T17:40:21.821Z,171415322182100
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T17:40:20.784Z,171415322078400
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:40:17.510Z,171415321751000
"""mausholdAAAAAA @ ZC3mTzhRhm"" raises to 100",2024-04-26T17:40:10.300Z,171415321030000
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:40:03.987Z,171415320398700
"""TinyTimTim @ CjKHHefMDt"" calls 40",2024-04-26T17:40:01.523Z,171415320152300
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:39:59.583Z,171415319958310
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 40",2024-04-26T17:39:59.583Z,171415319958309
"""DeeDee Oakes @ dC7AIo7ttj"" posts a small blind of 20",2024-04-26T17:39:59.583Z,171415319958308
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (960) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1180) | #4 ""akq @ aho1Ke80_P"" (780) | #5 ""TinyTimTim @ CjKHHefMDt"" (1340) | #6 ""Cael @ cfyx1uGNmM"" (3040) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (700)",2024-04-26T17:39:59.583Z,171415319958301
"-- starting hand #6 (id: 4mfbkd3pmmhg)  (No Limit Texas Hold'em) (dealer: ""mausholdAAAAAA @ ZC3mTzhRhm"") --",2024-04-26T17:39:59.583Z,171415319958300
"-- ending hand #5 --",2024-04-26T17:39:53.576Z,171415319357602
"""Abdulcryptofx @ ipblIB7ofh"" collected 300 from pot with Two Pair, 9's & 4's (combination: 9♥, 9♠, 4♦, 4♠, 8♦)",2024-04-26T17:39:53.576Z,171415319357601
"""Abdulcryptofx @ ipblIB7ofh"" shows a 8♦, 9♥.",2024-04-26T17:39:53.576Z,171415319357600
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:39:52.747Z,171415319274700
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:39:51.343Z,171415319134300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:39:49.036Z,171415318903601
"River: 2♥, 4♦, 3♣, 9♠ [4♠]",2024-04-26T17:39:49.036Z,171415318903600
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:39:48.196Z,171415318819600
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:39:41.090Z,171415318109000
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:39:38.566Z,171415317856601
"Turn: 2♥, 4♦, 3♣ [9♠]",2024-04-26T17:39:38.566Z,171415317856600
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:39:37.699Z,171415317769900
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:39:34.391Z,171415317439100
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:39:29.553Z,171415316955300
"Flop:  [2♥, 4♦, 3♣]",2024-04-26T17:39:14.509Z,171415315450900
"""TinyTimTim @ CjKHHefMDt"" calls 80",2024-04-26T17:39:13.624Z,171415315362400
"""Abdulcryptofx @ ipblIB7ofh"" calls 80",2024-04-26T17:39:12.682Z,171415315268200
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:39:03.478Z,171415314347800
"""mausholdAAAAAA @ ZC3mTzhRhm"" folds",2024-04-26T17:38:47.583Z,171415312758300
"""Cael @ cfyx1uGNmM"" raises to 80",2024-04-26T17:38:46.743Z,171415312674300
"""TinyTimTim @ CjKHHefMDt"" calls 40",2024-04-26T17:38:42.598Z,171415312259800
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:38:41.602Z,171415312160200
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T17:38:40.782Z,171415312078200
"""DeeDee Oakes @ dC7AIo7ttj"" posts a big blind of 40",2024-04-26T17:38:27.177Z,171415310717710
"""mausholdAAAAAA @ ZC3mTzhRhm"" posts a small blind of 20",2024-04-26T17:38:27.177Z,171415310717709
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (960) | #4 ""akq @ aho1Ke80_P"" (780) | #5 ""TinyTimTim @ CjKHHefMDt"" (1420) | #6 ""Cael @ cfyx1uGNmM"" (3120) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (720)",2024-04-26T17:38:27.177Z,171415310717702
"-- starting hand #5 (id: 3dfhsbx4yeqx)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T17:38:27.177Z,171415310717701
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T17:38:27.177Z,171415310717700
"-- ending hand #4 --",2024-04-26T17:38:21.164Z,171415310116402
"""Abdulcryptofx @ ipblIB7ofh"" collected 260 from pot with Three of a Kind, 7's (combination: 7♠, 7♣, 7♥, J♥, 10♦)",2024-04-26T17:38:21.164Z,171415310116401
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot with Three of a Kind, 7's (combination: 7♠, 7♣, 7♥, J♥, 10♦)",2024-04-26T17:38:21.164Z,171415310116400
"River: J♥, 6♣, 10♦, 2♠ [7♥]",2024-04-26T17:38:17.154Z,171415309715400
"""Dina @ evYRe4ZmnF"" shows a K♥, 8♠.",2024-04-26T17:38:13.134Z,171415309313402
"""Abdulcryptofx @ ipblIB7ofh"" shows a 7♠, 7♣.",2024-04-26T17:38:13.134Z,171415309313401
"Uncalled bet of 299 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T17:38:13.134Z,171415309313400
"""mausholdAAAAAA @ ZC3mTzhRhm"" folds",2024-04-26T17:38:12.274Z,171415309227400
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:38:09.905Z,171415308990500
"""Abdulcryptofx @ ipblIB7ofh"" bets 299",2024-04-26T17:38:02.259Z,171415308225900
"""mausholdAAAAAA @ ZC3mTzhRhm"" checks",2024-04-26T17:37:54.146Z,171415307414600
"Turn: J♥, 6♣, 10♦ [2♠]",2024-04-26T17:37:50.914Z,171415307091400
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:37:50.086Z,171415307008600
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:37:47.434Z,171415306743400
"""mausholdAAAAAA @ ZC3mTzhRhm"" checks",2024-04-26T17:37:41.517Z,171415306151700
"Flop:  [J♥, 6♣, 10♦]",2024-04-26T17:37:38.076Z,171415305807600
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:37:37.238Z,171415305723800
"""TinyTimTim @ CjKHHefMDt"" calls 100",2024-04-26T17:37:33.075Z,171415305307500
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T17:37:25.117Z,171415304511700
"""mausholdAAAAAA @ ZC3mTzhRhm"" raises to 100",2024-04-26T17:37:19.979Z,171415303997900
"""Cael @ cfyx1uGNmM"" calls 40",2024-04-26T17:37:13.642Z,171415303364200
"""TinyTimTim @ CjKHHefMDt"" calls 40",2024-04-26T17:37:10.744Z,171415303074400
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:37:09.706Z,171415302970600
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T17:37:08.899Z,171415302889900
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:37:05.872Z,171415302587200
"""Dina @ evYRe4ZmnF"" calls 20 and go all in",2024-04-26T17:37:02.469Z,171415302246900
"""mausholdAAAAAA @ ZC3mTzhRhm"" posts a big blind of 40",2024-04-26T17:37:00.088Z,171415302008813
"""Cael @ cfyx1uGNmM"" posts a small blind of 20",2024-04-26T17:37:00.088Z,171415302008812
"Player stacks: #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (700) | #4 ""akq @ aho1Ke80_P"" (780) | #5 ""TinyTimTim @ CjKHHefMDt"" (1520) | #6 ""Cael @ cfyx1uGNmM"" (3160) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (820) | #8 ""Dina @ evYRe4ZmnF"" (20)",2024-04-26T17:37:00.088Z,171415302008804
"-- starting hand #4 (id: qaywjkswpycq)  (No Limit Texas Hold'em) (dealer: ""TinyTimTim @ CjKHHefMDt"") --",2024-04-26T17:37:00.088Z,171415302008803
"The game's big blind was changed from 20 to 40.",2024-04-26T17:37:00.088Z,171415302008802
"The game's small blind was changed from 10 to 20.",2024-04-26T17:37:00.088Z,171415302008801
"The player ""courtjam @ iOUjTTeO6m"" quits the game with a stack of 0.",2024-04-26T17:37:00.088Z,171415302008800
"-- ending hand #3 --",2024-04-26T17:36:54.080Z,171415301408003
"""TinyTimTim @ CjKHHefMDt"" collected 1520 from pot with Three of a Kind, 9's (combination: 9♥, 9♣, 9♠, A♠, K♥)",2024-04-26T17:36:54.080Z,171415301408002
