entry,at,order
"The player ""Roahppa @ MtPHp8Ur2_"" quits the game with a stack of 6556.",2024-04-26T20:25:20.840Z,171416312084000
"The player ""dumplings0303 @ qo9-z4mZdr"" quits the game with a stack of 0.",2024-04-26T20:01:46.856Z,171416170685600
"-- ending hand #55 --",2024-04-26T20:01:40.794Z,171416170079401
"""Roahppa @ MtPHp8Ur2_"" collected 5832 from pot with Pair, K's (combination: K♥, K♦, 10♦, 7♣, 5♣)",2024-04-26T20:01:40.794Z,171416170079400
"River: 3♥, 2♠, 7♣, 5♣ [K♦]",2024-04-26T20:01:36.790Z,171416169679000
"Turn: 3♥, 2♠, 7♣ [5♣]",2024-04-26T20:01:32.787Z,171416169278700
"Flop:  [3♥, 2♠, 7♣]",2024-04-26T20:01:28.775Z,171416168877500
"""dumplings0303 @ qo9-z4mZdr"" shows a 4♠, 9♠.",2024-04-26T20:01:24.771Z,171416168477101
"""Roahppa @ MtPHp8Ur2_"" shows a K♥, 10♦.",2024-04-26T20:01:24.771Z,171416168477100
"""dumplings0303 @ qo9-z4mZdr"" calls 2916 and go all in",2024-04-26T20:01:23.967Z,171416168396700
"""Roahppa @ MtPHp8Ur2_"" raises to 2916",2024-04-26T20:01:20.682Z,171416168068200
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 300",2024-04-26T20:01:17.827Z,171416167782705
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T20:01:17.827Z,171416167782704
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (3640) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2916)",2024-04-26T20:01:17.827Z,171416167782701
"-- starting hand #55 (id: eslbbffmqnde)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T20:01:17.827Z,171416167782700
"-- ending hand #54 --",2024-04-26T20:01:14.917Z,171416167491702
"""Roahppa @ MtPHp8Ur2_"" collected 600 from pot",2024-04-26T20:01:14.917Z,171416167491701
"Uncalled bet of 2916 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T20:01:14.917Z,171416167491700
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T20:01:14.086Z,171416167408600
"""Roahppa @ MtPHp8Ur2_"" raises to 3216",2024-04-26T20:01:08.335Z,171416166833500
"""dumplings0303 @ qo9-z4mZdr"" calls 300",2024-04-26T20:01:06.303Z,171416166630300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T20:01:04.665Z,171416166466505
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 150",2024-04-26T20:01:04.665Z,171416166466504
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (3340) | #7 ""dumplings0303 @ qo9-z4mZdr"" (3216)",2024-04-26T20:01:04.665Z,171416166466501
"-- starting hand #54 (id: sfdqlgbixyyx)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T20:01:04.665Z,171416166466500
"-- ending hand #53 --",2024-04-26T20:01:01.726Z,171416166172602
"""dumplings0303 @ qo9-z4mZdr"" collected 300 from pot",2024-04-26T20:01:01.726Z,171416166172601
"Uncalled bet of 150 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T20:01:01.726Z,171416166172600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T20:01:00.903Z,171416166090306
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 300",2024-04-26T20:01:00.903Z,171416166090305
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T20:01:00.903Z,171416166090304
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (3490) | #7 ""dumplings0303 @ qo9-z4mZdr"" (3066)",2024-04-26T20:01:00.903Z,171416166090301
"-- starting hand #53 (id: hyzfppjdaify)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T20:01:00.903Z,171416166090300
"-- ending hand #52 --",2024-04-26T20:00:57.980Z,171416165798002
"""dumplings0303 @ qo9-z4mZdr"" collected 600 from pot",2024-04-26T20:00:57.980Z,171416165798001
"Uncalled bet of 300 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T20:00:57.980Z,171416165798000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T20:00:57.098Z,171416165709800
"""dumplings0303 @ qo9-z4mZdr"" bets 300",2024-04-26T20:00:56.284Z,171416165628400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T20:00:54.030Z,171416165403001
"Flop:  [K♥, 3♦, 6♦]",2024-04-26T20:00:54.030Z,171416165403000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T20:00:53.180Z,171416165318000
"""dumplings0303 @ qo9-z4mZdr"" calls 300",2024-04-26T20:00:52.351Z,171416165235100
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T20:00:50.777Z,171416165077705
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 150",2024-04-26T20:00:50.777Z,171416165077704
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (3790) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2766)",2024-04-26T20:00:50.777Z,171416165077701
"-- starting hand #52 (id: 45fh6xzyzerb)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T20:00:50.777Z,171416165077700
"-- ending hand #51 --",2024-04-26T20:00:47.825Z,171416164782502
"""dumplings0303 @ qo9-z4mZdr"" collected 300 from pot",2024-04-26T20:00:47.825Z,171416164782501
"Uncalled bet of 150 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T20:00:47.825Z,171416164782500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T20:00:46.982Z,171416164698208
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 300",2024-04-26T20:00:46.982Z,171416164698207
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T20:00:46.982Z,171416164698206
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (3940) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2616)",2024-04-26T20:00:46.982Z,171416164698203
"-- starting hand #51 (id: jfl5tafufm7v)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T20:00:46.982Z,171416164698202
"The game's big blind was changed from 200 to 300.",2024-04-26T20:00:46.982Z,171416164698201
"The game's small blind was changed from 100 to 150.",2024-04-26T20:00:46.982Z,171416164698200
"-- ending hand #50 --",2024-04-26T20:00:44.065Z,171416164406502
"""dumplings0303 @ qo9-z4mZdr"" collected 800 from pot",2024-04-26T20:00:44.065Z,171416164406501
"Uncalled bet of 200 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T20:00:44.065Z,171416164406500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T20:00:43.220Z,171416164322000
"""dumplings0303 @ qo9-z4mZdr"" bets 200",2024-04-26T20:00:42.407Z,171416164240700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T20:00:40.215Z,171416164021500
"Turn: Q♦, 2♠, J♦ [7♠]",2024-04-26T20:00:25.186Z,171416162518600
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T20:00:24.353Z,171416162435300
"""Roahppa @ MtPHp8Ur2_"" bets 200",2024-04-26T20:00:22.892Z,171416162289200
"Flop:  [Q♦, 2♠, J♦]",2024-04-26T20:00:15.929Z,171416161592900
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T20:00:15.100Z,171416161510000
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T20:00:12.183Z,171416161218300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T20:00:10.417Z,171416161041705
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 100",2024-04-26T20:00:10.417Z,171416161041704
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (4340) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2216)",2024-04-26T20:00:10.417Z,171416161041701
"-- starting hand #50 (id: hlwjavg3eapq)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T20:00:10.417Z,171416161041700
"-- ending hand #49 --",2024-04-26T20:00:07.492Z,171416160749202
"""dumplings0303 @ qo9-z4mZdr"" collected 400 from pot",2024-04-26T20:00:07.492Z,171416160749201
"Uncalled bet of 200 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T20:00:07.492Z,171416160749200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T20:00:06.690Z,171416160669000
"""dumplings0303 @ qo9-z4mZdr"" bets 200",2024-04-26T20:00:05.750Z,171416160575000
"Turn: 5♦, 8♥, A♦ [8♣]",2024-04-26T20:00:01.258Z,171416160125800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T20:00:00.426Z,171416160042600
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:59:59.467Z,171416159946700
"Flop:  [5♦, 8♥, A♦]",2024-04-26T19:59:54.852Z,171416159485200
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:59:54.007Z,171416159400700
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T19:59:52.909Z,171416159290900
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 200",2024-04-26T19:59:51.368Z,171416159136805
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T19:59:51.368Z,171416159136804
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (4540) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2016)",2024-04-26T19:59:51.368Z,171416159136801
"-- starting hand #49 (id: kr6sfeqv8tee)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:59:51.368Z,171416159136800
"-- ending hand #48 --",2024-04-26T19:59:48.445Z,171416158844502
"""dumplings0303 @ qo9-z4mZdr"" collected 400 from pot",2024-04-26T19:59:48.445Z,171416158844501
"Uncalled bet of 200 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:59:48.445Z,171416158844500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:59:47.600Z,171416158760000
"""dumplings0303 @ qo9-z4mZdr"" bets 200",2024-04-26T19:59:46.504Z,171416158650400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:59:44.826Z,171416158482600
"Flop:  [3♣, 8♣, K♦]",2024-04-26T19:59:42.900Z,171416158290000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:59:42.042Z,171416158204200
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T19:59:41.202Z,171416158120200
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T19:59:38.748Z,171416157874806
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 100",2024-04-26T19:59:38.748Z,171416157874805
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (4740) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1816)",2024-04-26T19:59:38.748Z,171416157874802
"-- starting hand #48 (id: oyshvyx7tkll)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:59:38.748Z,171416157874801
"The player ""smashthategg @ nL7UOwiHi4"" quits the game with a stack of 0.",2024-04-26T19:59:38.748Z,171416157874800
"-- ending hand #47 --",2024-04-26T19:59:32.717Z,171416157271701
"""dumplings0303 @ qo9-z4mZdr"" collected 926 from pot with Two Pair, 7's & 2's (combination: 7♥, 7♠, 2♥, 2♣, A♦)",2024-04-26T19:59:32.717Z,171416157271700
"River: Q♣, 7♠, A♦, 6♠ [2♣]",2024-04-26T19:59:28.709Z,171416156870900
"Turn: Q♣, 7♠, A♦ [6♠]",2024-04-26T19:59:24.705Z,171416156470500
"Flop:  [Q♣, 7♠, A♦]",2024-04-26T19:59:20.696Z,171416156069600
"""dumplings0303 @ qo9-z4mZdr"" shows a 7♥, 2♥.",2024-04-26T19:59:16.651Z,171416155665101
"""smashthategg @ nL7UOwiHi4"" shows a 9♣, K♣.",2024-04-26T19:59:16.651Z,171416155665100
"""dumplings0303 @ qo9-z4mZdr"" calls 463",2024-04-26T19:59:15.847Z,171416155584700
"""smashthategg @ nL7UOwiHi4"" raises to 463 and go all in",2024-04-26T19:59:12.344Z,171416155234400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:59:10.142Z,171416155014200
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 200",2024-04-26T19:58:55.110Z,171416153511006
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 100",2024-04-26T19:58:55.110Z,171416153511005
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (4740) | #5 ""smashthategg @ nL7UOwiHi4"" (463) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1353)",2024-04-26T19:58:55.110Z,171416153511001
"-- starting hand #47 (id: ogzkpszmxgyb)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:58:55.110Z,171416153511000
"-- ending hand #46 --",2024-04-26T19:58:49.084Z,171416152908401
"""Roahppa @ MtPHp8Ur2_"" collected 4740 from pot with Two Pair, Q's & 3's (combination: Q♥, Q♦, 3♦, 3♣, A♥)",2024-04-26T19:58:49.084Z,171416152908400
"River: Q♥, 3♦, Q♦, 8♦ [3♣]",2024-04-26T19:58:45.038Z,171416152503800
"Turn: Q♥, 3♦, Q♦ [8♦]",2024-04-26T19:58:40.998Z,171416152099800
"""smashthategg @ nL7UOwiHi4"" shows a 6♣, K♥.",2024-04-26T19:58:36.976Z,171416151697601
"""Roahppa @ MtPHp8Ur2_"" shows a A♥, J♣.",2024-04-26T19:58:36.976Z,171416151697600
"""smashthategg @ nL7UOwiHi4"" calls 1970",2024-04-26T19:58:36.166Z,171416151616600
"""Roahppa @ MtPHp8Ur2_"" raises to 1970 and go all in",2024-04-26T19:58:34.147Z,171416151414700
"""smashthategg @ nL7UOwiHi4"" bets 800",2024-04-26T19:58:30.683Z,171416151068300
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:58:26.195Z,171416150619500
"Flop:  [Q♥, 3♦, Q♦]",2024-04-26T19:58:23.795Z,171416150379500
"""smashthategg @ nL7UOwiHi4"" calls 400",2024-04-26T19:58:22.948Z,171416150294800
"""Roahppa @ MtPHp8Ur2_"" raises to 400",2024-04-26T19:58:20.642Z,171416150064200
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:58:17.951Z,171416149795100
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 200",2024-04-26T19:58:14.685Z,171416149468506
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T19:58:14.685Z,171416149468505
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (2370) | #5 ""smashthategg @ nL7UOwiHi4"" (2833) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1353)",2024-04-26T19:58:14.685Z,171416149468501
"-- starting hand #46 (id: 26ugzx7ve4ck)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:58:14.685Z,171416149468500
"-- ending hand #45 --",2024-04-26T19:58:11.781Z,171416149178102
"""Roahppa @ MtPHp8Ur2_"" collected 200 from pot",2024-04-26T19:58:11.781Z,171416149178101
"Uncalled bet of 100 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T19:58:11.781Z,171416149178100
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:58:10.934Z,171416149093400
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:58:05.603Z,171416148560300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T19:58:00.510Z,171416148051006
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 100",2024-04-26T19:58:00.510Z,171416148051005
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (2270) | #5 ""smashthategg @ nL7UOwiHi4"" (2833) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1453)",2024-04-26T19:58:00.510Z,171416148051001
"-- starting hand #45 (id: 1lzjxwpfi8ll)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:58:00.510Z,171416148051000
"-- ending hand #44 --",2024-04-26T19:57:54.467Z,171416147446701
"""Roahppa @ MtPHp8Ur2_"" collected 2270 from pot with Full House, 7's over 6's (combination: 7♠, 7♦, 7♥, 6♥, 6♠)",2024-04-26T19:57:54.467Z,171416147446700
"River: 5♠, 6♠, 8♣, 7♦ [7♥]",2024-04-26T19:57:50.460Z,171416147046000
"Turn: 5♠, 6♠, 8♣ [7♦]",2024-04-26T19:57:46.452Z,171416146645200
"Flop:  [5♠, 6♠, 8♣]",2024-04-26T19:57:42.378Z,171416146237800
"""smashthategg @ nL7UOwiHi4"" shows a A♥, K♠.",2024-04-26T19:57:38.369Z,171416145836902
"""Roahppa @ MtPHp8Ur2_"" shows a 6♥, 7♠.",2024-04-26T19:57:38.369Z,171416145836901
"Uncalled bet of 618 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:57:38.369Z,171416145836900
"""Roahppa @ MtPHp8Ur2_"" calls 1035 and go all in",2024-04-26T19:57:37.520Z,171416145752000
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:57:31.808Z,171416145180800
"""smashthategg @ nL7UOwiHi4"" raises to 1653",2024-04-26T19:57:29.568Z,171416144956800
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T19:57:24.905Z,171416144490500
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 200",2024-04-26T19:57:21.821Z,171416144182106
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 100",2024-04-26T19:57:21.821Z,171416144182105
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1035) | #5 ""smashthategg @ nL7UOwiHi4"" (3868) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1653)",2024-04-26T19:57:21.821Z,171416144182101
"-- starting hand #44 (id: 9veserlqubxf)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:57:21.821Z,171416144182100
"-- ending hand #43 --",2024-04-26T19:57:15.802Z,171416143580201
"""smashthategg @ nL7UOwiHi4"" collected 3868 from pot with Two Pair, A's & 6's (combination: A♠, A♦, 6♠, 6♣, 9♦)",2024-04-26T19:57:15.802Z,171416143580200
"River: A♦, 9♦, 2♥, 6♠ [6♣]",2024-04-26T19:57:11.740Z,171416143174000
"Turn: A♦, 9♦, 2♥ [6♠]",2024-04-26T19:57:07.723Z,171416142772300
"""dumplings0303 @ qo9-z4mZdr"" shows a 8♣, 10♣.",2024-04-26T19:57:03.648Z,171416142364801
"""smashthategg @ nL7UOwiHi4"" shows a 3♦, A♠.",2024-04-26T19:57:03.648Z,171416142364800
"""smashthategg @ nL7UOwiHi4"" calls 1184 and go all in",2024-04-26T19:57:02.799Z,171416142279900
"""dumplings0303 @ qo9-z4mZdr"" raises to 1184",2024-04-26T19:56:56.986Z,171416141698600
"""smashthategg @ nL7UOwiHi4"" bets 200",2024-04-26T19:56:50.512Z,171416141051200
"Flop:  [A♦, 9♦, 2♥]",2024-04-26T19:56:39.841Z,171416139984100
"""dumplings0303 @ qo9-z4mZdr"" calls 700",2024-04-26T19:56:39.039Z,171416139903900
"""smashthategg @ nL7UOwiHi4"" raises to 700",2024-04-26T19:56:29.914Z,171416138991400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:56:17.246Z,171416137724600
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T19:56:10.534Z,171416137053400
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 200",2024-04-26T19:56:08.683Z,171416136868306
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T19:56:08.683Z,171416136868305
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1135) | #5 ""smashthategg @ nL7UOwiHi4"" (1884) | #7 ""dumplings0303 @ qo9-z4mZdr"" (3537)",2024-04-26T19:56:08.683Z,171416136868301
"-- starting hand #43 (id: uhfmoempz0po)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:56:08.683Z,171416136868300
"-- ending hand #42 --",2024-04-26T19:56:05.778Z,171416136577802
"""dumplings0303 @ qo9-z4mZdr"" collected 1000 from pot",2024-04-26T19:56:05.778Z,171416136577801
"Uncalled bet of 200 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:56:05.778Z,171416136577800
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:56:04.965Z,171416136496500
"""dumplings0303 @ qo9-z4mZdr"" bets 200",2024-04-26T19:55:55.504Z,171416135550400
"Flop:  [A♦, 9♥, 8♥]",2024-04-26T19:55:51.910Z,171416135191000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:55:51.027Z,171416135102700
"""dumplings0303 @ qo9-z4mZdr"" calls 400",2024-04-26T19:55:50.189Z,171416135018900
"""smashthategg @ nL7UOwiHi4"" raises to 400",2024-04-26T19:55:46.298Z,171416134629800
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T19:55:42.700Z,171416134270006
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 100",2024-04-26T19:55:42.700Z,171416134270005
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1335) | #5 ""smashthategg @ nL7UOwiHi4"" (2284) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2937)",2024-04-26T19:55:42.700Z,171416134270001
"-- starting hand #42 (id: hv3d9gs3gby8)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:55:42.700Z,171416134270000
"""dumplings0303 @ qo9-z4mZdr"" shows a J♣, A♠.",2024-04-26T19:55:41.290Z,171416134129000
"-- ending hand #41 --",2024-04-26T19:55:39.083Z,171416133908302
"""dumplings0303 @ qo9-z4mZdr"" collected 200 from pot",2024-04-26T19:55:39.083Z,171416133908301
"Uncalled bet of 100 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:55:39.083Z,171416133908300
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:55:38.260Z,171416133826000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:55:36.480Z,171416133648007
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 200",2024-04-26T19:55:36.480Z,171416133648006
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 100",2024-04-26T19:55:36.480Z,171416133648005
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1335) | #5 ""smashthategg @ nL7UOwiHi4"" (2384) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2837)",2024-04-26T19:55:36.480Z,171416133648001
"-- starting hand #41 (id: zpdfstak2l4e)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:55:36.480Z,171416133648000
"-- ending hand #40 --",2024-04-26T19:55:33.568Z,171416133356802
"""smashthategg @ nL7UOwiHi4"" collected 200 from pot",2024-04-26T19:55:33.568Z,171416133356801
"Uncalled bet of 100 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:55:33.568Z,171416133356800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:55:32.718Z,171416133271800
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:55:31.899Z,171416133189900
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 200",2024-04-26T19:55:26.797Z,171416132679706
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T19:55:26.797Z,171416132679705
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1435) | #5 ""smashthategg @ nL7UOwiHi4"" (2284) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2837)",2024-04-26T19:55:26.797Z,171416132679701
"-- starting hand #40 (id: 7896bz7p09ot)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:55:26.797Z,171416132679700
"-- ending hand #39 --",2024-04-26T19:55:23.865Z,171416132386502
"""dumplings0303 @ qo9-z4mZdr"" collected 400 from pot",2024-04-26T19:55:23.865Z,171416132386501
"Uncalled bet of 200 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:55:23.865Z,171416132386500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:55:22.994Z,171416132299400
"""dumplings0303 @ qo9-z4mZdr"" bets 200",2024-04-26T19:55:22.183Z,171416132218300
"Flop:  [9♣, 5♦, 3♥]",2024-04-26T19:55:19.857Z,171416131985700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:55:18.993Z,171416131899300
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T19:55:18.162Z,171416131816200
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:55:17.083Z,171416131708300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T19:55:15.983Z,171416131598308
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 100",2024-04-26T19:55:15.983Z,171416131598307
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1635) | #5 ""smashthategg @ nL7UOwiHi4"" (2284) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2637)",2024-04-26T19:55:15.983Z,171416131598303
"-- starting hand #39 (id: g0vln0zr9nen)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:55:15.983Z,171416131598302
"The game's big blind was changed from 150 to 200.",2024-04-26T19:55:15.983Z,171416131598301
"The game's small blind was changed from 75 to 100.",2024-04-26T19:55:15.983Z,171416131598300
"-- ending hand #38 --",2024-04-26T19:55:09.979Z,171416130997903
"""smashthategg @ nL7UOwiHi4"" shows a K♣, 4♣.",2024-04-26T19:55:09.979Z,171416130997902
"""dumplings0303 @ qo9-z4mZdr"" collected 300 from pot with Pair, Q's (combination: Q♠, Q♥, A♠, 10♦, 7♥)",2024-04-26T19:55:09.979Z,171416130997901
"""dumplings0303 @ qo9-z4mZdr"" shows a 7♥, A♠.",2024-04-26T19:55:09.979Z,171416130997900
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:55:09.136Z,171416130913600
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:55:07.898Z,171416130789800
"River: 2♦, 10♦, Q♠, 5♥ [Q♥]",2024-04-26T19:55:04.728Z,171416130472800
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:55:03.913Z,171416130391300
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:55:02.809Z,171416130280900
"Turn: 2♦, 10♦, Q♠ [5♥]",2024-04-26T19:54:56.923Z,171416129692300
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:54:56.107Z,171416129610700
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:54:55.010Z,171416129501000
"Flop:  [2♦, 10♦, Q♠]",2024-04-26T19:54:50.512Z,171416129051200
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:54:49.698Z,171416128969800
"""smashthategg @ nL7UOwiHi4"" calls 150",2024-04-26T19:54:48.616Z,171416128861600
