entry,at,order
"The player ""Ghost® @ wTXmy1PLC9"" quits the game with a stack of 5020.",2024-04-26T16:53:33.692Z,171415041369200
"The player ""Master'sCat @ WA1MtVSPAo"" quits the game with a stack of 0.",2024-04-26T16:48:10.489Z,171415009048900
"-- ending hand #40 --",2024-04-26T16:48:04.475Z,171415008447501
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot with Two Pair, 9's & 2's (combination: 9♥, 9♦, 2♠, 2♥, Q♥)",2024-04-26T16:48:04.475Z,171415008447500
"River: 2♠, 2♥, 9♦, J♣ [5♠]",2024-04-26T16:48:00.427Z,171415008042700
"Turn: 2♠, 2♥, 9♦ [J♣]",2024-04-26T16:47:56.408Z,171415007640800
"Flop:  [2♠, 2♥, 9♦]",2024-04-26T16:47:52.403Z,171415007240300
"""Ghost® @ wTXmy1PLC9"" shows a 9♥, Q♥.",2024-04-26T16:47:48.344Z,171415006834401
"""Master'sCat @ WA1MtVSPAo"" shows a 5♣, Q♦.",2024-04-26T16:47:48.344Z,171415006834400
"""Ghost® @ wTXmy1PLC9"" raises to 100",2024-04-26T16:47:47.506Z,171415006750600
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100 and go all in ",2024-04-26T16:47:45.238Z,171415006523805
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:47:45.238Z,171415006523804
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (100) | #5 ""Ghost® @ wTXmy1PLC9"" (4920)",2024-04-26T16:47:45.238Z,171415006523801
"-- starting hand #40 (id: 0xtctaiguags)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:47:45.238Z,171415006523800
"-- ending hand #39 --",2024-04-26T16:47:42.295Z,171415006229502
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:47:42.295Z,171415006229501
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:42.295Z,171415006229500
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:41.439Z,171415006143906
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:47:41.439Z,171415006143905
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:47:41.439Z,171415006143904
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (150) | #5 ""Ghost® @ wTXmy1PLC9"" (4870)",2024-04-26T16:47:41.439Z,171415006143901
"-- starting hand #39 (id: qguezpurfiet)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:47:41.439Z,171415006143900
"-- ending hand #38 --",2024-04-26T16:47:38.493Z,171415005849302
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:47:38.493Z,171415005849301
"Uncalled bet of 100 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:38.493Z,171415005849300
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:37.624Z,171415005762400
"""Ghost® @ wTXmy1PLC9"" raises to 200",2024-04-26T16:47:36.771Z,171415005677100
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:47:33.569Z,171415005356905
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:47:33.569Z,171415005356904
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (250) | #5 ""Ghost® @ wTXmy1PLC9"" (4770)",2024-04-26T16:47:33.569Z,171415005356901
"-- starting hand #38 (id: mc5skqnytcqh)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:47:33.569Z,171415005356900
"-- ending hand #37 --",2024-04-26T16:47:30.608Z,171415005060802
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:47:30.608Z,171415005060801
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:30.608Z,171415005060800
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:29.804Z,171415004980406
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:47:29.804Z,171415004980405
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:47:29.804Z,171415004980404
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (300) | #5 ""Ghost® @ wTXmy1PLC9"" (4720)",2024-04-26T16:47:29.804Z,171415004980401
"-- starting hand #37 (id: wzptmm55xle3)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:47:29.804Z,171415004980400
"-- ending hand #36 --",2024-04-26T16:47:26.863Z,171415004686302
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:47:26.863Z,171415004686301
"Uncalled bet of 100 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:26.863Z,171415004686300
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:26.032Z,171415004603200
"""Ghost® @ wTXmy1PLC9"" raises to 200",2024-04-26T16:47:25.213Z,171415004521300
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:47:23.160Z,171415004316005
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:47:23.160Z,171415004316004
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (400) | #5 ""Ghost® @ wTXmy1PLC9"" (4620)",2024-04-26T16:47:23.160Z,171415004316001
"-- starting hand #36 (id: kozsib1qybit)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:47:23.160Z,171415004316000
"-- ending hand #35 --",2024-04-26T16:47:20.166Z,171415004016602
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:47:20.166Z,171415004016601
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:20.166Z,171415004016600
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:19.347Z,171415003934706
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:47:19.347Z,171415003934705
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:47:19.347Z,171415003934704
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (450) | #5 ""Ghost® @ wTXmy1PLC9"" (4570)",2024-04-26T16:47:19.347Z,171415003934701
"-- starting hand #35 (id: 4ofpnpqmltwy)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:47:19.347Z,171415003934700
"-- ending hand #34 --",2024-04-26T16:47:16.375Z,171415003637502
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:47:16.375Z,171415003637501
"Uncalled bet of 100 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:16.375Z,171415003637500
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:15.545Z,171415003554500
"""Ghost® @ wTXmy1PLC9"" raises to 200",2024-04-26T16:47:14.674Z,171415003467400
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:47:11.915Z,171415003191505
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:47:11.915Z,171415003191504
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (550) | #5 ""Ghost® @ wTXmy1PLC9"" (4470)",2024-04-26T16:47:11.915Z,171415003191501
"-- starting hand #34 (id: l46erv0mt6ie)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:47:11.915Z,171415003191500
"-- ending hand #33 --",2024-04-26T16:47:09.003Z,171415002900302
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:47:09.003Z,171415002900301
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:09.003Z,171415002900300
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:08.173Z,171415002817306
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:47:08.173Z,171415002817305
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:47:08.173Z,171415002817304
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (600) | #5 ""Ghost® @ wTXmy1PLC9"" (4420)",2024-04-26T16:47:08.173Z,171415002817301
"-- starting hand #33 (id: ndgftxw7sm5j)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:47:08.173Z,171415002817300
"-- ending hand #32 --",2024-04-26T16:47:05.221Z,171415002522102
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:47:05.221Z,171415002522101
"Uncalled bet of 100 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:47:05.221Z,171415002522100
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:47:04.389Z,171415002438900
"""Ghost® @ wTXmy1PLC9"" raises to 200",2024-04-26T16:47:03.571Z,171415002357100
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:47:00.316Z,171415002031605
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:47:00.316Z,171415002031604
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (700) | #5 ""Ghost® @ wTXmy1PLC9"" (4320)",2024-04-26T16:47:00.316Z,171415002031601
"-- starting hand #32 (id: yzk5xzujwhhi)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:47:00.316Z,171415002031600
"-- ending hand #31 --",2024-04-26T16:46:57.348Z,171415001734802
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:46:57.348Z,171415001734801
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:46:57.348Z,171415001734800
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:46:56.489Z,171415001648906
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:46:56.489Z,171415001648905
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:46:56.489Z,171415001648904
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (750) | #5 ""Ghost® @ wTXmy1PLC9"" (4270)",2024-04-26T16:46:56.489Z,171415001648901
"-- starting hand #31 (id: smlb8rkg1lqy)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:46:56.489Z,171415001648900
"-- ending hand #30 --",2024-04-26T16:46:53.537Z,171415001353702
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:46:53.537Z,171415001353701
"Uncalled bet of 150 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:46:53.537Z,171415001353700
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:46:52.682Z,171415001268200
"""Ghost® @ wTXmy1PLC9"" raises to 250",2024-04-26T16:46:51.811Z,171415001181100
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:46:45.271Z,171415000527105
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:46:45.271Z,171415000527104
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (850) | #5 ""Ghost® @ wTXmy1PLC9"" (4170)",2024-04-26T16:46:45.271Z,171415000527101
"-- starting hand #30 (id: ljdvnpktioht)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:46:45.271Z,171415000527100
"-- ending hand #29 --",2024-04-26T16:46:42.309Z,171415000230902
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:46:42.309Z,171415000230901
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:46:42.309Z,171415000230900
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:46:41.459Z,171415000145906
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:46:41.459Z,171415000145905
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:46:41.459Z,171415000145904
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (900) | #5 ""Ghost® @ wTXmy1PLC9"" (4120)",2024-04-26T16:46:41.459Z,171415000145901
"-- starting hand #29 (id: d6xtbov58x1a)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:46:41.459Z,171415000145900
"-- ending hand #28 --",2024-04-26T16:46:38.524Z,171414999852402
"""Ghost® @ wTXmy1PLC9"" collected 200 from pot",2024-04-26T16:46:38.524Z,171414999852401
"Uncalled bet of 100 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:46:38.524Z,171414999852400
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:46:37.704Z,171414999770400
"""Ghost® @ wTXmy1PLC9"" bets 100",2024-04-26T16:46:36.866Z,171414999686600
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:46:33.178Z,171414999317801
"Flop:  [6♠, Q♦, 2♦]",2024-04-26T16:46:33.178Z,171414999317800
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:46:32.317Z,171414999231700
"""Ghost® @ wTXmy1PLC9"" calls 100",2024-04-26T16:46:31.511Z,171414999151100
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:46:28.778Z,171414998877805
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:46:28.778Z,171414998877804
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (1000) | #5 ""Ghost® @ wTXmy1PLC9"" (4020)",2024-04-26T16:46:28.778Z,171414998877801
"-- starting hand #28 (id: scnxqfcbojf2)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:46:28.778Z,171414998877800
"-- ending hand #27 --",2024-04-26T16:46:25.830Z,171414998583002
"""Ghost® @ wTXmy1PLC9"" collected 100 from pot",2024-04-26T16:46:25.830Z,171414998583001
"Uncalled bet of 50 returned to ""Ghost® @ wTXmy1PLC9""",2024-04-26T16:46:25.830Z,171414998583000
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:46:25.018Z,171414998501800
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:46:09.980Z,171414996998005
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:46:09.980Z,171414996998004
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (1050) | #5 ""Ghost® @ wTXmy1PLC9"" (3970)",2024-04-26T16:46:09.980Z,171414996998001
"-- starting hand #27 (id: wnadh3o3snpw)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:46:09.980Z,171414996998000
"-- ending hand #26 --",2024-04-26T16:46:03.964Z,171414996396402
"""Ghost® @ wTXmy1PLC9"" collected 3000 from pot with Flush, Kc High (combination: K♣, 10♣, 6♣, 4♣, 3♣)",2024-04-26T16:46:03.964Z,171414996396401
"""Ghost® @ wTXmy1PLC9"" shows a K♣, 4♣.",2024-04-26T16:46:03.964Z,171414996396400
"""Master'sCat @ WA1MtVSPAo"" calls 900",2024-04-26T16:46:03.125Z,171414996312500
"""Ghost® @ wTXmy1PLC9"" bets 900",2024-04-26T16:46:00.977Z,171414996097700
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:45:55.578Z,171414995557800
"River: 10♣, K♥, Q♠, 3♣ [6♣]",2024-04-26T16:45:53.548Z,171414995354800
"""Master'sCat @ WA1MtVSPAo"" calls 400",2024-04-26T16:45:52.655Z,171414995265500
"""Ghost® @ wTXmy1PLC9"" raises to 400",2024-04-26T16:45:50.291Z,171414995029100
"""Master'sCat @ WA1MtVSPAo"" bets 100",2024-04-26T16:45:44.306Z,171414994430600
"Turn: 10♣, K♥, Q♠ [3♣]",2024-04-26T16:45:39.947Z,171414993994700
"""Master'sCat @ WA1MtVSPAo"" calls 100",2024-04-26T16:45:39.132Z,171414993913200
"""Ghost® @ wTXmy1PLC9"" bets 100",2024-04-26T16:45:35.833Z,171414993583300
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:45:26.732Z,171414992673201
"Flop:  [10♣, K♥, Q♠]",2024-04-26T16:45:26.732Z,171414992673200
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:45:25.893Z,171414992589300
"""Ghost® @ wTXmy1PLC9"" calls 100",2024-04-26T16:45:10.010Z,171414991001000
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:45:05.109Z,171414990510906
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:45:05.109Z,171414990510905
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (2550) | #5 ""Ghost® @ wTXmy1PLC9"" (2470)",2024-04-26T16:45:05.109Z,171414990510902
"-- starting hand #26 (id: mb8oaez29gly)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:45:05.109Z,171414990510901
"The player ""Disco @ ybhusRP6U7"" quits the game with a stack of 0.",2024-04-26T16:45:05.109Z,171414990510900
"-- ending hand #25 --",2024-04-26T16:44:59.090Z,171414989909001
"""Master'sCat @ WA1MtVSPAo"" collected 720 from pot with Two Pair, 8's & 2's (combination: 8♠, 8♥, 2♥, 2♦, A♠)",2024-04-26T16:44:59.090Z,171414989909000
"River: 2♥, 8♠, 8♥, 2♦ [9♣]",2024-04-26T16:44:55.075Z,171414989507500
"Turn: 2♥, 8♠, 8♥ [2♦]",2024-04-26T16:44:51.066Z,171414989106600
"Flop:  [2♥, 8♠, 8♥]",2024-04-26T16:44:47.062Z,171414988706200
"""Disco @ ybhusRP6U7"" shows a 10♥, Q♣.",2024-04-26T16:44:43.057Z,171414988305701
"""Master'sCat @ WA1MtVSPAo"" shows a A♠, J♦.",2024-04-26T16:44:43.057Z,171414988305700
"""Disco @ ybhusRP6U7"" calls 335 and go all in",2024-04-26T16:44:42.229Z,171414988222900
"""Master'sCat @ WA1MtVSPAo"" raises to 335",2024-04-26T16:44:39.541Z,171414987954100
"""Ghost® @ wTXmy1PLC9"" folds",2024-04-26T16:44:31.306Z,171414987130600
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T16:44:27.931Z,171414986793100
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 100",2024-04-26T16:44:23.947Z,171414986394706
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 50",2024-04-26T16:44:23.947Z,171414986394705
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (2165) | #4 ""Disco @ ybhusRP6U7"" (335) | #5 ""Ghost® @ wTXmy1PLC9"" (2520)",2024-04-26T16:44:23.947Z,171414986394701
"-- starting hand #25 (id: mujah6nqtqtb)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T16:44:23.947Z,171414986394700
"-- ending hand #24 --",2024-04-26T16:44:21.013Z,171414986101302
"""Master'sCat @ WA1MtVSPAo"" collected 250 from pot",2024-04-26T16:44:21.013Z,171414986101301
"Uncalled bet of 1915 returned to ""Master'sCat @ WA1MtVSPAo""",2024-04-26T16:44:21.013Z,171414986101300
"""Ghost® @ wTXmy1PLC9"" folds",2024-04-26T16:44:20.146Z,171414986014600
"""Disco @ ybhusRP6U7"" folds",2024-04-26T16:44:19.227Z,171414985922700
"""Master'sCat @ WA1MtVSPAo"" raises to 2015 and go all in",2024-04-26T16:44:18.079Z,171414985807900
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 100",2024-04-26T16:44:14.272Z,171414985427206
"""Disco @ ybhusRP6U7"" posts a small blind of 50",2024-04-26T16:44:14.272Z,171414985427205
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (2015) | #4 ""Disco @ ybhusRP6U7"" (385) | #5 ""Ghost® @ wTXmy1PLC9"" (2620)",2024-04-26T16:44:14.272Z,171414985427201
"-- starting hand #24 (id: hmzcvb7kdo6l)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:44:14.272Z,171414985427200
"-- ending hand #23 --",2024-04-26T16:44:08.253Z,171414984825301
"""Ghost® @ wTXmy1PLC9"" collected 2620 from pot with Flush, Kc High (combination: K♣, Q♣, 10♣, 6♣, 3♣)",2024-04-26T16:44:08.253Z,171414984825300
"River: K♠, 6♣, Q♣, Q♠ [3♣]",2024-04-26T16:44:04.215Z,171414984421500
"Turn: K♠, 6♣, Q♣ [Q♠]",2024-04-26T16:44:00.204Z,171414984020400
"Flop:  [K♠, 6♣, Q♣]",2024-04-26T16:43:56.121Z,171414983612100
"""Ghost® @ wTXmy1PLC9"" shows a 10♣, K♣.",2024-04-26T16:43:52.099Z,171414983209901
"""Master'sCat @ WA1MtVSPAo"" shows a 9♥, 6♠.",2024-04-26T16:43:52.099Z,171414983209900
"""Ghost® @ wTXmy1PLC9"" calls 1260 and go all in",2024-04-26T16:43:51.265Z,171414983126500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T16:43:46.072Z,171414982607200
"""Master'sCat @ WA1MtVSPAo"" raises to 1260",2024-04-26T16:43:44.887Z,171414982488700
"""Ghost® @ wTXmy1PLC9"" calls 100",2024-04-26T16:43:41.520Z,171414982152000
"""Disco @ ybhusRP6U7"" posts a big blind of 100",2024-04-26T16:43:39.624Z,171414981962408
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 50",2024-04-26T16:43:39.624Z,171414981962407
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (3275) | #4 ""Disco @ ybhusRP6U7"" (485) | #5 ""Ghost® @ wTXmy1PLC9"" (1260)",2024-04-26T16:43:39.624Z,171414981962403
"-- starting hand #23 (id: r7l66o2tit7e)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:43:39.624Z,171414981962402
"The game's big blind was changed from 60 to 100.",2024-04-26T16:43:39.624Z,171414981962401
"The game's small blind was changed from 30 to 50.",2024-04-26T16:43:39.624Z,171414981962400
"-- ending hand #22 --",2024-04-26T16:43:36.694Z,171414981669402
"""Master'sCat @ WA1MtVSPAo"" collected 150 from pot",2024-04-26T16:43:36.694Z,171414981669401
"Uncalled bet of 485 returned to ""Master'sCat @ WA1MtVSPAo""",2024-04-26T16:43:36.694Z,171414981669400
"""Disco @ ybhusRP6U7"" folds",2024-04-26T16:43:35.874Z,171414981587400
"""Master'sCat @ WA1MtVSPAo"" raises to 545",2024-04-26T16:43:31.042Z,171414981104200
"""Ghost® @ wTXmy1PLC9"" folds",2024-04-26T16:43:26.202Z,171414980620200
"""Disco @ ybhusRP6U7"" calls 60",2024-04-26T16:43:25.327Z,171414980532700
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 60",2024-04-26T16:43:22.264Z,171414980226406
"""Ghost® @ wTXmy1PLC9"" posts a small blind of 30",2024-04-26T16:43:22.264Z,171414980226405
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (3185) | #4 ""Disco @ ybhusRP6U7"" (545) | #5 ""Ghost® @ wTXmy1PLC9"" (1290)",2024-04-26T16:43:22.264Z,171414980226401
"-- starting hand #22 (id: 8howk8k2hhdf)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T16:43:22.264Z,171414980226400
"-- ending hand #21 --",2024-04-26T16:43:19.351Z,171414979935102
"""Master'sCat @ WA1MtVSPAo"" collected 150 from pot",2024-04-26T16:43:19.351Z,171414979935101
"Uncalled bet of 1290 returned to ""Master'sCat @ WA1MtVSPAo""",2024-04-26T16:43:19.351Z,171414979935100
"""Ghost® @ wTXmy1PLC9"" folds",2024-04-26T16:43:18.485Z,171414979848500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T16:43:17.525Z,171414979752500
"""Master'sCat @ WA1MtVSPAo"" raises to 1350",2024-04-26T16:43:12.283Z,171414979228300
"""Ghost® @ wTXmy1PLC9"" posts a big blind of 60",2024-04-26T16:43:08.452Z,171414978845206
"""Disco @ ybhusRP6U7"" posts a small blind of 30",2024-04-26T16:43:08.452Z,171414978845205
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (3095) | #4 ""Disco @ ybhusRP6U7"" (575) | #5 ""Ghost® @ wTXmy1PLC9"" (1350)",2024-04-26T16:43:08.452Z,171414978845201
"-- starting hand #21 (id: t3qx0lh2hyzn)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:43:08.452Z,171414978845200
"-- ending hand #20 --",2024-04-26T16:43:05.502Z,171414978550202
"""Master'sCat @ WA1MtVSPAo"" collected 180 from pot",2024-04-26T16:43:05.502Z,171414978550201
"Uncalled bet of 1350 returned to ""Master'sCat @ WA1MtVSPAo""",2024-04-26T16:43:05.502Z,171414978550200
"""Ghost® @ wTXmy1PLC9"" folds",2024-04-26T16:43:04.665Z,171414978466500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T16:43:03.666Z,171414978366600
"""Master'sCat @ WA1MtVSPAo"" bets 1350",2024-04-26T16:42:58.065Z,171414977806500
"Flop:  [10♣, 6♠, J♣]",2024-04-26T16:42:53.079Z,171414977307900
"""Disco @ ybhusRP6U7"" checks",2024-04-26T16:42:52.242Z,171414977224200
"""Master'sCat @ WA1MtVSPAo"" calls 60",2024-04-26T16:42:49.220Z,171414976922000
"""Ghost® @ wTXmy1PLC9"" calls 60",2024-04-26T16:42:47.983Z,171414976798300
"""Disco @ ybhusRP6U7"" posts a big blind of 60",2024-04-26T16:42:45.458Z,171414976545806
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 30",2024-04-26T16:42:45.458Z,171414976545805
"Player stacks: #3 ""Master'sCat @ WA1MtVSPAo"" (2975) | #4 ""Disco @ ybhusRP6U7"" (635) | #5 ""Ghost® @ wTXmy1PLC9"" (1410)",2024-04-26T16:42:45.458Z,171414976545801
"-- starting hand #20 (id: nfwhvqy2evjg)  (No Limit Texas Hold'em) (dealer: ""Ghost® @ wTXmy1PLC9"") --",2024-04-26T16:42:45.458Z,171414976545800
"-- ending hand #19 --",2024-04-26T16:42:39.445Z,171414975944502
"""Master'sCat @ WA1MtVSPAo"" collected 390 from pot with Pair, 3's (combination: 3♥, 3♠, K♦, Q♥, 9♥)",2024-04-26T16:42:39.445Z,171414975944501
"""Master'sCat @ WA1MtVSPAo"" shows a K♦, Q♥.",2024-04-26T16:42:39.445Z,171414975944500
"""Disco @ ybhusRP6U7"" checks",2024-04-26T16:42:38.620Z,171414975862000
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:42:37.358Z,171414975735800
"River: 4♦, 3♥, 5♣, 9♥ [3♠]",2024-04-26T16:42:35.440Z,171414975544000
"""Master'sCat @ WA1MtVSPAo"" calls 60",2024-04-26T16:42:34.566Z,171414975456600
"""Disco @ ybhusRP6U7"" bets 60",2024-04-26T16:42:32.701Z,171414975270100
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:42:31.188Z,171414975118800
"Turn: 4♦, 3♥, 5♣ [9♥]",2024-04-26T16:42:29.415Z,171414974941500
"""Disco @ ybhusRP6U7"" checks",2024-04-26T16:42:28.506Z,171414974850600
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:42:27.231Z,171414974723100
