entry,at,order
"""mr. lambert @ cv4vc9wMU_"" posts a small blind of 30",2024-04-26T17:41:54.772Z,171415331477208
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1525) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1700) | #5 ""Bobo @ beXOKpVweG"" (1150) | #6 ""wija @ -EoaOE2eOc"" (690) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (720)",2024-04-26T17:41:54.772Z,171415331477201
"-- starting hand #17 (id: bauri3few3qt)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-26T17:41:54.772Z,171415331477200
"-- ending hand #16 --",2024-04-26T17:41:51.823Z,171415331182302
"""NeverMissHIT @ YoZlHqpqQX"" collected 210 from pot",2024-04-26T17:41:51.823Z,171415331182301
"Uncalled bet of 200 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:41:51.823Z,171415331182300
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:41:50.967Z,171415331096700
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:41:50.144Z,171415331014400
"""NeverMissHIT @ YoZlHqpqQX"" bets 200",2024-04-26T17:41:48.155Z,171415330815500
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:41:38.189Z,171415329818901
"Flop:  [2♣, 7♣, K♥]",2024-04-26T17:41:38.189Z,171415329818900
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:41:37.358Z,171415329735800
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:41:36.531Z,171415329653100
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:41:35.659Z,171415329565900
"""wija @ -EoaOE2eOc"" calls 60",2024-04-26T17:41:34.721Z,171415329472100
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:41:33.777Z,171415329377700
"""NeverMissHIT @ YoZlHqpqQX"" calls 60",2024-04-26T17:41:32.907Z,171415329290700
"""mr. lambert @ cv4vc9wMU_"" posts a big blind of 60",2024-04-26T17:41:29.555Z,171415328955509
"""CruJones @ AXNvirFFOh"" posts a small blind of 30",2024-04-26T17:41:29.555Z,171415328955508
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1585) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1550) | #5 ""Bobo @ beXOKpVweG"" (1150) | #6 ""wija @ -EoaOE2eOc"" (750) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (750)",2024-04-26T17:41:29.555Z,171415328955501
"-- starting hand #16 (id: hpty03vrodlx)  (No Limit Texas Hold'em) (dealer: ""modstrubation @ oWBD8s8EXt"") --",2024-04-26T17:41:29.555Z,171415328955500
"-- ending hand #15 --",2024-04-26T17:41:26.582Z,171415328658202
"""NeverMissHIT @ YoZlHqpqQX"" collected 240 from pot",2024-04-26T17:41:26.582Z,171415328658201
"Uncalled bet of 156 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:41:26.582Z,171415328658200
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:41:25.763Z,171415328576300
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:41:24.940Z,171415328494000
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:41:24.017Z,171415328401700
"""NeverMissHIT @ YoZlHqpqQX"" bets 156",2024-04-26T17:41:20.453Z,171415328045300
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:41:11.506Z,171415327150600
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T17:40:55.685Z,171415325568500
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:40:53.659Z,171415325365900
"Flop:  [7♦, 2♣, A♦]",2024-04-26T17:40:50.691Z,171415325069100
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T17:40:49.885Z,171415324988500
"""modstrubation @ oWBD8s8EXt"" calls 60",2024-04-26T17:40:48.044Z,171415324804400
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:40:46.994Z,171415324699400
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:40:46.134Z,171415324613400
"""NeverMissHIT @ YoZlHqpqQX"" calls 60",2024-04-26T17:40:45.037Z,171415324503700
"""mr. lambert @ cv4vc9wMU_"" calls 60",2024-04-26T17:40:36.962Z,171415323696200
"""CruJones @ AXNvirFFOh"" posts a big blind of 60",2024-04-26T17:40:34.076Z,171415323407609
"""modstrubation @ oWBD8s8EXt"" posts a small blind of 30",2024-04-26T17:40:34.076Z,171415323407608
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1645) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1370) | #5 ""Bobo @ beXOKpVweG"" (1150) | #6 ""wija @ -EoaOE2eOc"" (750) | #7 ""modstrubation @ oWBD8s8EXt"" (1295) | #8 ""CruJones @ AXNvirFFOh"" (810)",2024-04-26T17:40:34.076Z,171415323407601
"-- starting hand #15 (id: tfss9v2x1cyb)  (No Limit Texas Hold'em) (dealer: ""wija @ -EoaOE2eOc"") --",2024-04-26T17:40:34.076Z,171415323407600
"-- ending hand #14 --",2024-04-26T17:40:31.154Z,171415323115402
"""modstrubation @ oWBD8s8EXt"" collected 150 from pot",2024-04-26T17:40:31.154Z,171415323115401
"Uncalled bet of 60 returned to ""modstrubation @ oWBD8s8EXt""",2024-04-26T17:40:31.154Z,171415323115400
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:40:30.289Z,171415323028900
"""modstrubation @ oWBD8s8EXt"" bets 60",2024-04-26T17:40:23.462Z,171415322346200
"Flop:  [6♠, 9♠, 7♥]",2024-04-26T17:40:21.131Z,171415322113100
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:40:20.283Z,171415322028300
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:40:18.810Z,171415321881000
"""Bobo @ beXOKpVweG"" calls 60",2024-04-26T17:40:17.979Z,171415321797900
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:40:15.703Z,171415321570300
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:40:13.626Z,171415321362600
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:40:12.650Z,171415321265000
"""modstrubation @ oWBD8s8EXt"" posts a big blind of 60",2024-04-26T17:40:09.302Z,171415320930209
"""wija @ -EoaOE2eOc"" posts a small blind of 30",2024-04-26T17:40:09.302Z,171415320930208
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1645) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1370) | #5 ""Bobo @ beXOKpVweG"" (1210) | #6 ""wija @ -EoaOE2eOc"" (780) | #7 ""modstrubation @ oWBD8s8EXt"" (1205) | #8 ""CruJones @ AXNvirFFOh"" (810)",2024-04-26T17:40:09.302Z,171415320930201
"-- starting hand #14 (id: 1f5vhiazag9g)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T17:40:09.302Z,171415320930200
"-- ending hand #13 --",2024-04-26T17:40:06.395Z,171415320639502
"""mr. lambert @ cv4vc9wMU_"" collected 330 from pot",2024-04-26T17:40:06.395Z,171415320639501
"Uncalled bet of 300 returned to ""mr. lambert @ cv4vc9wMU_""",2024-04-26T17:40:06.395Z,171415320639500
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:40:05.527Z,171415320552700
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:39:53.177Z,171415319317700
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:39:37.293Z,171415317729300
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:39:36.367Z,171415317636700
"""mr. lambert @ cv4vc9wMU_"" raises to 420",2024-04-26T17:39:34.388Z,171415317438800
"""CruJones @ AXNvirFFOh"" raises to 120",2024-04-26T17:39:28.411Z,171415316841100
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:39:24.085Z,171415316408500
"""wija @ -EoaOE2eOc"" posts a big blind of 60",2024-04-26T17:39:22.513Z,171415316251309
"""Bobo @ beXOKpVweG"" posts a small blind of 30",2024-04-26T17:39:22.513Z,171415316251308
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1435) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1370) | #5 ""Bobo @ beXOKpVweG"" (1240) | #6 ""wija @ -EoaOE2eOc"" (840) | #7 ""modstrubation @ oWBD8s8EXt"" (1205) | #8 ""CruJones @ AXNvirFFOh"" (930)",2024-04-26T17:39:22.513Z,171415316251301
"-- starting hand #13 (id: td392ojhto4l)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T17:39:22.513Z,171415316251300
"""modstrubation @ oWBD8s8EXt"" shows a K♠, 2♠.",2024-04-26T17:39:20.433Z,171415316043300
"-- ending hand #12 --",2024-04-26T17:39:15.942Z,171415315594201
"""NeverMissHIT @ YoZlHqpqQX"" collected 1370 from pot with Pair, 8's (combination: 8♥, 8♠, A♥, K♥, Q♥)",2024-04-26T17:39:15.942Z,171415315594200
"River: 8♠, 3♠, K♥, 6♦ [Q♥]",2024-04-26T17:39:11.913Z,171415315191300
"Turn: 8♠, 3♠, K♥ [6♦]",2024-04-26T17:39:07.882Z,171415314788200
"""NeverMissHIT @ YoZlHqpqQX"" shows a A♥, 8♥.",2024-04-26T17:39:03.876Z,171415314387601
"""mr. lambert @ cv4vc9wMU_"" shows a 5♣, 5♥.",2024-04-26T17:39:03.876Z,171415314387600
"""NeverMissHIT @ YoZlHqpqQX"" calls 355 and go all in",2024-04-26T17:39:02.995Z,171415314299500
"""mr. lambert @ cv4vc9wMU_"" raises to 355",2024-04-26T17:39:01.281Z,171415314128100
"""NeverMissHIT @ YoZlHqpqQX"" bets 60",2024-04-26T17:38:55.333Z,171415313533300
"Flop:  [8♠, 3♠, K♥]",2024-04-26T17:38:50.458Z,171415313045800
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:38:49.566Z,171415312956600
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:38:48.553Z,171415312855300
"""NeverMissHIT @ YoZlHqpqQX"" calls 270",2024-04-26T17:38:47.605Z,171415312760500
"""mr. lambert @ cv4vc9wMU_"" raises to 270",2024-04-26T17:38:46.044Z,171415312604400
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:38:40.243Z,171415312024300
"""modstrubation @ oWBD8s8EXt"" calls 60",2024-04-26T17:38:39.349Z,171415311934900
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:38:34.197Z,171415311419700
"""Bobo @ beXOKpVweG"" posts a big blind of 60",2024-04-26T17:38:32.041Z,171415311204111
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 30",2024-04-26T17:38:32.041Z,171415311204110
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (2060) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (625) | #5 ""Bobo @ beXOKpVweG"" (1300) | #6 ""wija @ -EoaOE2eOc"" (840) | #7 ""modstrubation @ oWBD8s8EXt"" (1265) | #8 ""CruJones @ AXNvirFFOh"" (930)",2024-04-26T17:38:32.041Z,171415311204103
"-- starting hand #12 (id: aoh6jsihxmae)  (No Limit Texas Hold'em) (dealer: ""mr. lambert @ cv4vc9wMU_"") --",2024-04-26T17:38:32.041Z,171415311204102
"The game's big blind was changed from 40 to 60.",2024-04-26T17:38:32.041Z,171415311204101
"The game's small blind was changed from 20 to 30.",2024-04-26T17:38:32.041Z,171415311204100
"-- ending hand #11 --",2024-04-26T17:38:26.021Z,171415310602103
"""NeverMissHIT @ YoZlHqpqQX"" shows a Q♦, J♠.",2024-04-26T17:38:26.021Z,171415310602102
"""mr. lambert @ cv4vc9wMU_"" collected 2060 from pot with Two Pair, Q's & 8's (combination: Q♥, Q♠, 8♥, 8♠, A♥)",2024-04-26T17:38:26.021Z,171415310602101
"""mr. lambert @ cv4vc9wMU_"" shows a 8♥, Q♥.",2024-04-26T17:38:26.021Z,171415310602100
"""NeverMissHIT @ YoZlHqpqQX"" calls 77",2024-04-26T17:38:25.174Z,171415310517400
"""mr. lambert @ cv4vc9wMU_"" bets 77 and go all in",2024-04-26T17:38:22.710Z,171415310271000
"River: 5♥, A♥, 8♠, 7♣ [Q♠]",2024-04-26T17:38:18.759Z,171415309875900
"""mr. lambert @ cv4vc9wMU_"" calls 40",2024-04-26T17:38:17.937Z,171415309793700
"""NeverMissHIT @ YoZlHqpqQX"" bets 40",2024-04-26T17:38:13.261Z,171415309326100
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:38:09.891Z,171415308989100
"Turn: 5♥, A♥, 8♠ [7♣]",2024-04-26T17:38:07.588Z,171415308758800
"""mr. lambert @ cv4vc9wMU_"" calls 593",2024-04-26T17:38:06.784Z,171415308678400
"""NeverMissHIT @ YoZlHqpqQX"" raises to 593",2024-04-26T17:38:05.373Z,171415308537300
"""mr. lambert @ cv4vc9wMU_"" bets 160",2024-04-26T17:37:58.480Z,171415307848000
"Flop:  [5♥, A♥, 8♠]",2024-04-26T17:37:49.109Z,171415306910900
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:37:48.274Z,171415306827400
"""NeverMissHIT @ YoZlHqpqQX"" calls 280",2024-04-26T17:37:43.832Z,171415306383200
"""mr. lambert @ cv4vc9wMU_"" raises to 280",2024-04-26T17:37:41.832Z,171415306183200
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:37:37.122Z,171415305712200
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:37:36.256Z,171415305625600
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:37:35.283Z,171415305528300
"""Bobo @ beXOKpVweG"" raises to 80",2024-04-26T17:37:34.323Z,171415305432300
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 40",2024-04-26T17:37:30.435Z,171415305043509
"""mr. lambert @ cv4vc9wMU_"" posts a small blind of 20",2024-04-26T17:37:30.435Z,171415305043508
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (990) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1615) | #5 ""Bobo @ beXOKpVweG"" (1380) | #6 ""wija @ -EoaOE2eOc"" (840) | #7 ""modstrubation @ oWBD8s8EXt"" (1265) | #8 ""CruJones @ AXNvirFFOh"" (930)",2024-04-26T17:37:30.435Z,171415305043501
"-- starting hand #11 (id: bxs82hlmyl23)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-26T17:37:30.435Z,171415305043500
"-- ending hand #10 --",2024-04-26T17:37:27.512Z,171415304751202
"""modstrubation @ oWBD8s8EXt"" collected 200 from pot",2024-04-26T17:37:27.512Z,171415304751201
"Uncalled bet of 80 returned to ""modstrubation @ oWBD8s8EXt""",2024-04-26T17:37:27.512Z,171415304751200
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:37:26.677Z,171415304667700
"""modstrubation @ oWBD8s8EXt"" bets 80",2024-04-26T17:37:22.366Z,171415304236600
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:37:17.110Z,171415303711000
"Flop:  [3♣, Q♠, 6♠]",2024-04-26T17:37:14.851Z,171415303485100
"""mr. lambert @ cv4vc9wMU_"" calls 90",2024-04-26T17:37:14.026Z,171415303402600
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:37:12.562Z,171415303256200
"""modstrubation @ oWBD8s8EXt"" raises to 90",2024-04-26T17:37:11.706Z,171415303170600
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:37:07.135Z,171415302713500
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:37:06.100Z,171415302610000
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:36:50.221Z,171415301022110
"""mr. lambert @ cv4vc9wMU_"" posts a big blind of 40",2024-04-26T17:36:50.221Z,171415301022109
"""CruJones @ AXNvirFFOh"" posts a small blind of 20",2024-04-26T17:36:50.221Z,171415301022108
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1080) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1615) | #5 ""Bobo @ beXOKpVweG"" (1380) | #6 ""wija @ -EoaOE2eOc"" (840) | #7 ""modstrubation @ oWBD8s8EXt"" (1155) | #8 ""CruJones @ AXNvirFFOh"" (950)",2024-04-26T17:36:50.221Z,171415301022101
"-- starting hand #10 (id: rr2vyvpeqtkk)  (No Limit Texas Hold'em) (dealer: ""modstrubation @ oWBD8s8EXt"") --",2024-04-26T17:36:50.221Z,171415301022100
"-- ending hand #9 --",2024-04-26T17:36:47.275Z,171415300727502
"""CruJones @ AXNvirFFOh"" collected 240 from pot",2024-04-26T17:36:47.275Z,171415300727501
"Uncalled bet of 120 returned to ""CruJones @ AXNvirFFOh""",2024-04-26T17:36:47.275Z,171415300727500
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:36:46.410Z,171415300641000
"""CruJones @ AXNvirFFOh"" bets 120",2024-04-26T17:36:30.563Z,171415299056300
"Turn: 5♠, 2♥, K♦ [A♣]",2024-04-26T17:36:25.202Z,171415298520200
"""CruJones @ AXNvirFFOh"" calls 40",2024-04-26T17:36:24.395Z,171415298439500
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:36:22.893Z,171415298289300
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:36:17.979Z,171415297797900
"""NeverMissHIT @ YoZlHqpqQX"" bets 40",2024-04-26T17:36:13.991Z,171415297399100
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T17:36:06.072Z,171415296607200
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:36:03.584Z,171415296358400
"Flop:  [5♠, 2♥, K♦]",2024-04-26T17:36:01.594Z,171415296159400
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T17:36:00.779Z,171415296077900
"""modstrubation @ oWBD8s8EXt"" calls 40",2024-04-26T17:35:59.891Z,171415295989100
"""wija @ -EoaOE2eOc"" calls 40",2024-04-26T17:35:58.927Z,171415295892700
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:35:57.954Z,171415295795400
"""NeverMissHIT @ YoZlHqpqQX"" calls 40",2024-04-26T17:35:57.032Z,171415295703200
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:35:56.050Z,171415295605000
"""CruJones @ AXNvirFFOh"" posts a big blind of 40",2024-04-26T17:35:48.693Z,171415294869309
"""modstrubation @ oWBD8s8EXt"" posts a small blind of 20",2024-04-26T17:35:48.693Z,171415294869308
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1080) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1695) | #5 ""Bobo @ beXOKpVweG"" (1380) | #6 ""wija @ -EoaOE2eOc"" (880) | #7 ""modstrubation @ oWBD8s8EXt"" (1195) | #8 ""CruJones @ AXNvirFFOh"" (790)",2024-04-26T17:35:48.693Z,171415294869301
"-- starting hand #9 (id: tskdpyq7bwma)  (No Limit Texas Hold'em) (dealer: ""wija @ -EoaOE2eOc"") --",2024-04-26T17:35:48.693Z,171415294869300
"-- ending hand #8 --",2024-04-26T17:35:45.774Z,171415294577402
"""NeverMissHIT @ YoZlHqpqQX"" collected 140 from pot",2024-04-26T17:35:45.774Z,171415294577401
"Uncalled bet of 173 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:35:45.774Z,171415294577400
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:35:44.901Z,171415294490100
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:35:43.105Z,171415294310500
"""NeverMissHIT @ YoZlHqpqQX"" bets 173",2024-04-26T17:35:42.242Z,171415294224200
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:35:37.310Z,171415293731000
"Flop:  [A♥, 8♣, 10♥]",2024-04-26T17:35:35.265Z,171415293526500
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:35:34.442Z,171415293444200
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:35:29.695Z,171415292969500
"""Bobo @ beXOKpVweG"" calls 40",2024-04-26T17:35:28.661Z,171415292866100
"""NeverMissHIT @ YoZlHqpqQX"" calls 40",2024-04-26T17:35:27.676Z,171415292767600
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:35:15.297Z,171415291529700
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:35:14.238Z,171415291423800
"""modstrubation @ oWBD8s8EXt"" posts a big blind of 40",2024-04-26T17:34:59.221Z,171415289922109
"""wija @ -EoaOE2eOc"" posts a small blind of 20",2024-04-26T17:34:59.221Z,171415289922108
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1080) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1595) | #5 ""Bobo @ beXOKpVweG"" (1420) | #6 ""wija @ -EoaOE2eOc"" (900) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (790)",2024-04-26T17:34:59.221Z,171415289922101
"-- starting hand #8 (id: rjh8hwsxnatp)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T17:34:59.221Z,171415289922100
"-- ending hand #7 --",2024-04-26T17:34:56.276Z,171415289627602
"""mr. lambert @ cv4vc9wMU_"" collected 100 from pot",2024-04-26T17:34:56.276Z,171415289627601
"Uncalled bet of 980 returned to ""mr. lambert @ cv4vc9wMU_""",2024-04-26T17:34:56.276Z,171415289627600
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:34:55.424Z,171415289542400
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:34:54.463Z,171415289446300
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:34:53.533Z,171415289353300
"""mr. lambert @ cv4vc9wMU_"" raises to 1020 and go all in",2024-04-26T17:34:46.113Z,171415288611300
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:34:44.124Z,171415288412400
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:34:39.257Z,171415287925700
"""wija @ -EoaOE2eOc"" posts a big blind of 40",2024-04-26T17:34:37.633Z,171415287763310
"""Bobo @ beXOKpVweG"" posts a small blind of 20",2024-04-26T17:34:37.633Z,171415287763309
"Player stacks: #3 ""mr. lambert @ cv4vc9wMU_"" (1020) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1595) | #5 ""Bobo @ beXOKpVweG"" (1440) | #6 ""wija @ -EoaOE2eOc"" (940) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (790)",2024-04-26T17:34:37.633Z,171415287763302
"-- starting hand #7 (id: yto6kdbp7dx3)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T17:34:37.633Z,171415287763301
"The player ""ckkkku @ VhlLzTLBHf"" quits the game with a stack of 0.",2024-04-26T17:34:37.633Z,171415287763300
"-- ending hand #6 --",2024-04-26T17:34:31.619Z,171415287161901
"""NeverMissHIT @ YoZlHqpqQX"" collected 890 from pot with Full House, 9's over A's (combination: 9♥, 9♦, 9♣, A♥, A♠)",2024-04-26T17:34:31.619Z,171415287161900
"River: 3♣, 9♦, 7♣, A♠ [9♣]",2024-04-26T17:34:27.601Z,171415286760100
"Turn: 3♣, 9♦, 7♣ [A♠]",2024-04-26T17:34:23.551Z,171415286355100
"Flop:  [3♣, 9♦, 7♣]",2024-04-26T17:34:19.545Z,171415285954500
"""NeverMissHIT @ YoZlHqpqQX"" shows a 9♥, A♥.",2024-04-26T17:34:15.478Z,171415285547801
"""ckkkku @ VhlLzTLBHf"" shows a 7♠, 2♦.",2024-04-26T17:34:15.478Z,171415285547800
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:34:14.611Z,171415285461100
"""NeverMissHIT @ YoZlHqpqQX"" calls 425",2024-04-26T17:34:12.882Z,171415285288200
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:34:06.462Z,171415284646200
"""ckkkku @ VhlLzTLBHf"" raises to 425 and go all in",2024-04-26T17:34:05.419Z,171415284541900
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:34:01.911Z,171415284191100
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:34:01.048Z,171415284104800
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:33:52.653Z,171415283265311
"""Bobo @ beXOKpVweG"" posts a big blind of 40",2024-04-26T17:33:52.653Z,171415283265310
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 20",2024-04-26T17:33:52.653Z,171415283265309
"Player stacks: #2 ""ckkkku @ VhlLzTLBHf"" (425) | #3 ""mr. lambert @ cv4vc9wMU_"" (1020) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1130) | #5 ""Bobo @ beXOKpVweG"" (1480) | #6 ""wija @ -EoaOE2eOc"" (940) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (790)",2024-04-26T17:33:52.653Z,171415283265301
"-- starting hand #6 (id: r74otoy4ovqn)  (No Limit Texas Hold'em) (dealer: ""mr. lambert @ cv4vc9wMU_"") --",2024-04-26T17:33:52.653Z,171415283265300
"-- ending hand #5 --",2024-04-26T17:33:49.733Z,171415282973302
"""mr. lambert @ cv4vc9wMU_"" collected 600 from pot",2024-04-26T17:33:49.733Z,171415282973301
"Uncalled bet of 420 returned to ""mr. lambert @ cv4vc9wMU_""",2024-04-26T17:33:49.733Z,171415282973300
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:33:48.924Z,171415282892400
"""mr. lambert @ cv4vc9wMU_"" raises to 570 and go all in",2024-04-26T17:33:45.833Z,171415282583300
"""ckkkku @ VhlLzTLBHf"" bets 150",2024-04-26T17:33:43.929Z,171415282392900
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:33:40.090Z,171415282009000
"Flop:  [7♦, 4♦, 8♣]",2024-04-26T17:33:37.625Z,171415281762500
"""ckkkku @ VhlLzTLBHf"" calls 130",2024-04-26T17:33:36.755Z,171415281675500
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:33:34.577Z,171415281457700
"""mr. lambert @ cv4vc9wMU_"" raises to 130",2024-04-26T17:33:33.545Z,171415281354500
"""ckkkku @ VhlLzTLBHf"" calls 40",2024-04-26T17:33:29.575Z,171415280957500
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:33:28.317Z,171415280831700
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:33:27.435Z,171415280743500
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:33:21.221Z,171415280122100
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:33:20.393Z,171415280039300
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 40",2024-04-26T17:33:18.926Z,171415279892612
"""mr. lambert @ cv4vc9wMU_"" posts a small blind of 20",2024-04-26T17:33:18.926Z,171415279892611
"Player stacks: #2 ""ckkkku @ VhlLzTLBHf"" (705) | #3 ""mr. lambert @ cv4vc9wMU_"" (700) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1170) | #5 ""Bobo @ beXOKpVweG"" (1480) | #6 ""wija @ -EoaOE2eOc"" (940) | #7 ""modstrubation @ oWBD8s8EXt"" (1235) | #8 ""CruJones @ AXNvirFFOh"" (790)",2024-04-26T17:33:18.926Z,171415279892603
