entry,at,order
"""donmiguel @ DcizwmkLly"" folds",2024-04-26T19:50:12.597Z,171416101259700
"""rippit @ CO3V9aM09F"" raises to 60",2024-04-26T19:50:08.257Z,171416100825700
"""Silverstar @ xsWbTIqzcv"" calls 20",2024-04-26T19:49:56.917Z,171416099691700
"""floppynuts @ s8o62OfXVN"" folds",2024-04-26T19:49:55.795Z,171416099579500
"""DaveRave @ BZFIKILR57"" calls 20",2024-04-26T19:49:54.497Z,171416099449700
"""aic @ oKzmrGv1VB"" folds",2024-04-26T19:49:52.967Z,171416099296700
"""CollectorAnt @ r3Izx81xsd"" posts a big blind of 20",2024-04-26T19:49:50.594Z,171416099059410
"""donmiguel @ DcizwmkLly"" posts a small blind of 10",2024-04-26T19:49:50.594Z,171416099059409
"Player stacks: #1 ""rippit @ CO3V9aM09F"" (970) | #2 ""donmiguel @ DcizwmkLly"" (980) | #3 ""CollectorAnt @ r3Izx81xsd"" (1625) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""DaveRave @ BZFIKILR57"" (1515) | #6 ""floppynuts @ s8o62OfXVN"" (910) | #7 ""Silverstar @ xsWbTIqzcv"" (1000)",2024-04-26T19:49:50.594Z,171416099059401
"-- starting hand #3 (id: c1xf46dmvvqc)  (No Limit Texas Hold'em) (dealer: ""rippit @ CO3V9aM09F"") --",2024-04-26T19:49:50.594Z,171416099059400
"-- ending hand #2 --",2024-04-26T19:49:47.644Z,171416098764402
"""CollectorAnt @ r3Izx81xsd"" collected 1260 from pot",2024-04-26T19:49:47.644Z,171416098764401
"Uncalled bet of 365 returned to ""CollectorAnt @ r3Izx81xsd""",2024-04-26T19:49:47.644Z,171416098764400
"""DaveRave @ BZFIKILR57"" folds",2024-04-26T19:49:46.816Z,171416098681600
"""CollectorAnt @ r3Izx81xsd"" bets 365 and go all in",2024-04-26T19:49:34.882Z,171416097488200
"River: 2♦, 5♦, J♦, 9♣ [3♦]",2024-04-26T19:49:28.308Z,171416096830800
"""CollectorAnt @ r3Izx81xsd"" calls 315",2024-04-26T19:49:27.503Z,171416096750300
"""DaveRave @ BZFIKILR57"" bets 315",2024-04-26T19:49:11.952Z,171416095195200
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:49:07.491Z,171416094749100
"Turn: 2♦, 5♦, J♦ [9♣]",2024-04-26T19:49:00.790Z,171416094079000
"""CollectorAnt @ r3Izx81xsd"" calls 210",2024-04-26T19:48:59.951Z,171416093995100
"""DaveRave @ BZFIKILR57"" bets 210",2024-04-26T19:48:52.197Z,171416093219700
"""CollectorAnt @ r3Izx81xsd"" checks",2024-04-26T19:48:49.598Z,171416092959800
"Flop:  [2♦, 5♦, J♦]",2024-04-26T19:48:41.365Z,171416092136500
"""CollectorAnt @ r3Izx81xsd"" calls 90",2024-04-26T19:48:40.545Z,171416092054500
"""donmiguel @ DcizwmkLly"" folds",2024-04-26T19:48:34.379Z,171416091437900
"""rippit @ CO3V9aM09F"" folds",2024-04-26T19:48:32.753Z,171416091275300
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T19:48:31.617Z,171416091161700
"""floppynuts @ s8o62OfXVN"" folds",2024-04-26T19:48:25.023Z,171416090502300
"""DaveRave @ BZFIKILR57"" raises to 90",2024-04-26T19:48:24.154Z,171416090415400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T19:48:21.306Z,171416090130600
"""CollectorAnt @ r3Izx81xsd"" calls 20",2024-04-26T19:48:18.677Z,171416089867700
"""donmiguel @ DcizwmkLly"" posts a big blind of 20",2024-04-26T19:48:13.308Z,171416089330811
"""rippit @ CO3V9aM09F"" posts a small blind of 10",2024-04-26T19:48:13.308Z,171416089330810
"Player stacks: #1 ""rippit @ CO3V9aM09F"" (980) | #2 ""donmiguel @ DcizwmkLly"" (1000) | #3 ""CollectorAnt @ r3Izx81xsd"" (980) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""DaveRave @ BZFIKILR57"" (2130) | #6 ""floppynuts @ s8o62OfXVN"" (910) | #7 ""Silverstar @ xsWbTIqzcv"" (1000)",2024-04-26T19:48:13.308Z,171416089330802
"-- starting hand #2 (id: gk4ukkxbkcby)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:48:13.308Z,171416089330801
"The player ""Til-Ted Uphill @ 9XVJnr5eQi"" quits the game with a stack of 0.",2024-04-26T19:48:13.308Z,171416089330800
"-- ending hand #1 --",2024-04-26T19:48:07.234Z,171416088723401
"""DaveRave @ BZFIKILR57"" collected 2130 from pot with Straight, A High (combination: A♥, K♦, Q♠, J♥, 10♣)",2024-04-26T19:48:07.234Z,171416088723400
"River: Q♠, 10♣, J♥, 3♥ [8♠]",2024-04-26T19:48:03.212Z,171416088321200
"Turn: Q♠, 10♣, J♥ [3♥]",2024-04-26T19:47:59.181Z,171416087918100
"Flop:  [Q♠, 10♣, J♥]",2024-04-26T19:47:55.106Z,171416087510600
"""Til-Ted Uphill @ 9XVJnr5eQi"" shows a K♠, J♠.",2024-04-26T19:47:51.058Z,171416087105801
"""DaveRave @ BZFIKILR57"" shows a A♥, K♦.",2024-04-26T19:47:51.058Z,171416087105800
"""DaveRave @ BZFIKILR57"" calls 1000 and go all in",2024-04-26T19:47:50.189Z,171416087018900
"""Til-Ted Uphill @ 9XVJnr5eQi"" raises to 1000 and go all in",2024-04-26T19:47:47.960Z,171416086796000
"""floppynuts @ s8o62OfXVN"" folds",2024-04-26T19:47:42.843Z,171416086284300
"""DaveRave @ BZFIKILR57"" raises to 555",2024-04-26T19:47:41.229Z,171416086122900
"""CollectorAnt @ r3Izx81xsd"" folds",2024-04-26T19:47:34.635Z,171416085463500
"""rippit @ CO3V9aM09F"" folds",2024-04-26T19:47:27.758Z,171416084775800
"""Til-Ted Uphill @ 9XVJnr5eQi"" raises to 245",2024-04-26T19:47:26.849Z,171416084684900
"""Silverstar @ xsWbTIqzcv"" folds",2024-04-26T19:47:22.063Z,171416084206300
"""floppynuts @ s8o62OfXVN"" calls 90",2024-04-26T19:47:12.639Z,171416083263900
"""DaveRave @ BZFIKILR57"" raises to 90",2024-04-26T19:46:48.971Z,171416080897100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T19:46:45.755Z,171416080575500
"""CollectorAnt @ r3Izx81xsd"" calls 20",2024-04-26T19:46:44.854Z,171416080485400
"""donmiguel @ DcizwmkLly"" folds",2024-04-26T19:46:38.963Z,171416079896300
"""rippit @ CO3V9aM09F"" posts a big blind of 20",2024-04-26T19:46:34.899Z,171416079489919
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a small blind of 10",2024-04-26T19:46:34.899Z,171416079489918
"Player stacks: #1 ""rippit @ CO3V9aM09F"" (1000) | #2 ""donmiguel @ DcizwmkLly"" (1000) | #3 ""CollectorAnt @ r3Izx81xsd"" (1000) | #4 ""aic @ oKzmrGv1VB"" (1000) | #5 ""DaveRave @ BZFIKILR57"" (1000) | #6 ""floppynuts @ s8o62OfXVN"" (1000) | #7 ""Silverstar @ xsWbTIqzcv"" (1000) | #8 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1000)",2024-04-26T19:46:34.899Z,171416079489909
"The player ""Til-Ted Uphill @ 9XVJnr5eQi"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489908
"The player ""Silverstar @ xsWbTIqzcv"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489907
"The player ""floppynuts @ s8o62OfXVN"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489906
"The player ""DaveRave @ BZFIKILR57"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489905
"The player ""aic @ oKzmrGv1VB"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489904
"The player ""CollectorAnt @ r3Izx81xsd"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489903
"The player ""donmiguel @ DcizwmkLly"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489902
"The player ""rippit @ CO3V9aM09F"" joined the game with a stack of 1000.",2024-04-26T19:46:34.899Z,171416079489901
"-- starting hand #1 (id: mqyzj4i7re8o)  (No Limit Texas Hold'em) (dealer: ""Silverstar @ xsWbTIqzcv"") --",2024-04-26T19:46:34.899Z,171416079489900
