entry,at,order
"The player ""disagr33mentda @ 5sM4Y5Ur76"" quits the game with a stack of 8000.",2024-04-17T21:06:47.889Z,171338800788900
"The player ""6nine @ xg9VFBVK_5"" quits the game with a stack of 0.",2024-04-17T21:01:05.940Z,171338766594000
"-- ending hand #27 --",2024-04-17T21:00:59.935Z,171338765993501
"""disagr33mentda @ 5sM4Y5Ur76"" collected 3360 from pot with Pair, A's (combination: A♣, A♠, Q♠, J♠, 6♥)",2024-04-17T21:00:59.935Z,171338765993500
"River: 4♦, A♣, 6♥, A♠ [5♦]",2024-04-17T21:00:55.931Z,171338765593100
"Turn: 4♦, A♣, 6♥ [A♠]",2024-04-17T21:00:51.875Z,171338765187500
"Flop:  [4♦, A♣, 6♥]",2024-04-17T21:00:47.780Z,171338764778000
"""disagr33mentda @ 5sM4Y5Ur76"" shows a Q♠, J♠.",2024-04-17T21:00:43.748Z,171338764374801
"""6nine @ xg9VFBVK_5"" shows a 10♠, Q♥.",2024-04-17T21:00:43.748Z,171338764374800
"""disagr33mentda @ 5sM4Y5Ur76"" calls 1680",2024-04-17T21:00:42.944Z,171338764294400
"""6nine @ xg9VFBVK_5"" raises to 1680 and go all in",2024-04-17T21:00:41.446Z,171338764144600
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 150",2024-04-17T21:00:39.254Z,171338763925405
"""6nine @ xg9VFBVK_5"" posts a small blind of 75",2024-04-17T21:00:39.254Z,171338763925404
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (1680) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (6320)",2024-04-17T21:00:39.254Z,171338763925401
"-- starting hand #27 (id: 0sa4wogbep2d)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T21:00:39.254Z,171338763925400
"-- ending hand #26 --",2024-04-17T21:00:33.248Z,171338763324801
"""disagr33mentda @ 5sM4Y5Ur76"" collected 6320 from pot with Two Pair, K's & J's (combination: K♣, K♥, J♠, J♥, A♠)",2024-04-17T21:00:33.248Z,171338763324800
"River: J♥, 5♣, 6♦, A♠ [K♥]",2024-04-17T21:00:29.236Z,171338762923600
"Turn: J♥, 5♣, 6♦ [A♠]",2024-04-17T21:00:25.191Z,171338762519100
"Flop:  [J♥, 5♣, 6♦]",2024-04-17T21:00:21.189Z,171338762118900
"""disagr33mentda @ 5sM4Y5Ur76"" shows a J♠, K♣.",2024-04-17T21:00:17.160Z,171338761716001
"""6nine @ xg9VFBVK_5"" shows a Q♦, Q♠.",2024-04-17T21:00:17.160Z,171338761716000
"""6nine @ xg9VFBVK_5"" calls 3160",2024-04-17T21:00:16.319Z,171338761631900
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 3160 and go all in",2024-04-17T21:00:14.841Z,171338761484100
"""6nine @ xg9VFBVK_5"" posts a big blind of 150",2024-04-17T21:00:11.548Z,171338761154805
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 75",2024-04-17T21:00:11.548Z,171338761154804
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (4840) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (3160)",2024-04-17T21:00:11.548Z,171338761154801
"-- starting hand #26 (id: hafkkkwtdvam)  (No Limit Texas Hold'em) (dealer: ""disagr33mentda @ 5sM4Y5Ur76"") --",2024-04-17T21:00:11.548Z,171338761154800
"-- ending hand #25 --",2024-04-17T21:00:05.534Z,171338760553401
"""disagr33mentda @ 5sM4Y5Ur76"" collected 3160 from pot with Full House, 6's over J's (combination: 6♥, 6♣, 6♦, J♠, J♣)",2024-04-17T21:00:05.534Z,171338760553400
"River: 6♥, 6♣, J♣, 3♠ [6♦]",2024-04-17T21:00:01.524Z,171338760152400
"Turn: 6♥, 6♣, J♣ [3♠]",2024-04-17T20:59:57.521Z,171338759752100
"Flop:  [6♥, 6♣, J♣]",2024-04-17T20:59:53.518Z,171338759351800
"""disagr33mentda @ 5sM4Y5Ur76"" shows a J♠, 9♥.",2024-04-17T20:59:49.478Z,171338758947801
"""6nine @ xg9VFBVK_5"" shows a A♦, 8♦.",2024-04-17T20:59:49.478Z,171338758947800
"""6nine @ xg9VFBVK_5"" calls 1580",2024-04-17T20:59:48.647Z,171338758864700
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1580 and go all in",2024-04-17T20:59:47.341Z,171338758734100
"""6nine @ xg9VFBVK_5"" calls 150",2024-04-17T20:59:44.933Z,171338758493300
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 150",2024-04-17T20:59:42.703Z,171338758270305
"""6nine @ xg9VFBVK_5"" posts a small blind of 75",2024-04-17T20:59:42.703Z,171338758270304
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6420) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1580)",2024-04-17T20:59:42.703Z,171338758270301
"-- starting hand #25 (id: 3aecoc38gdla)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:59:42.703Z,171338758270300
"-- ending hand #24 --",2024-04-17T20:59:39.796Z,171338757979602
"""disagr33mentda @ 5sM4Y5Ur76"" collected 300 from pot",2024-04-17T20:59:39.796Z,171338757979601
"Uncalled bet of 1280 returned to ""disagr33mentda @ 5sM4Y5Ur76""",2024-04-17T20:59:39.796Z,171338757979600
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:59:38.922Z,171338757892200
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1430 and go all in",2024-04-17T20:59:37.907Z,171338757790700
"""6nine @ xg9VFBVK_5"" posts a big blind of 150",2024-04-17T20:59:34.591Z,171338757459105
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 75",2024-04-17T20:59:34.591Z,171338757459104
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6570) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1430)",2024-04-17T20:59:34.591Z,171338757459101
"-- starting hand #24 (id: hp1hw8rl3nl7)  (No Limit Texas Hold'em) (dealer: ""disagr33mentda @ 5sM4Y5Ur76"") --",2024-04-17T20:59:34.591Z,171338757459100
"-- ending hand #23 --",2024-04-17T20:59:31.648Z,171338757164802
"""disagr33mentda @ 5sM4Y5Ur76"" collected 300 from pot",2024-04-17T20:59:31.648Z,171338757164801
"Uncalled bet of 1130 returned to ""disagr33mentda @ 5sM4Y5Ur76""",2024-04-17T20:59:31.648Z,171338757164800
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:59:30.844Z,171338757084400
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1280 and go all in",2024-04-17T20:59:28.394Z,171338756839400
"""6nine @ xg9VFBVK_5"" calls 150",2024-04-17T20:59:25.115Z,171338756511500
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 150",2024-04-17T20:59:23.505Z,171338756350505
"""6nine @ xg9VFBVK_5"" posts a small blind of 75",2024-04-17T20:59:23.505Z,171338756350504
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6720) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1280)",2024-04-17T20:59:23.505Z,171338756350501
"-- starting hand #23 (id: f5ankmev9k0j)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:59:23.505Z,171338756350500
"-- ending hand #22 --",2024-04-17T20:59:20.576Z,171338756057602
"""disagr33mentda @ 5sM4Y5Ur76"" collected 300 from pot",2024-04-17T20:59:20.576Z,171338756057601
"Uncalled bet of 980 returned to ""disagr33mentda @ 5sM4Y5Ur76""",2024-04-17T20:59:20.576Z,171338756057600
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:59:19.723Z,171338755972300
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1130 and go all in",2024-04-17T20:59:18.763Z,171338755876300
"""6nine @ xg9VFBVK_5"" posts a big blind of 150",2024-04-17T20:59:10.677Z,171338755067705
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 75",2024-04-17T20:59:10.677Z,171338755067704
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6870) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1130)",2024-04-17T20:59:10.677Z,171338755067701
"-- starting hand #22 (id: xqllvvah9xoj)  (No Limit Texas Hold'em) (dealer: ""disagr33mentda @ 5sM4Y5Ur76"") --",2024-04-17T20:59:10.677Z,171338755067700
"-- ending hand #21 --",2024-04-17T20:59:07.756Z,171338754775602
"""6nine @ xg9VFBVK_5"" collected 300 from pot",2024-04-17T20:59:07.756Z,171338754775601
"Uncalled bet of 150 returned to ""6nine @ xg9VFBVK_5""",2024-04-17T20:59:07.756Z,171338754775600
"""disagr33mentda @ 5sM4Y5Ur76"" folds",2024-04-17T20:59:06.939Z,171338754693900
"""6nine @ xg9VFBVK_5"" raises to 300",2024-04-17T20:59:05.996Z,171338754599600
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 150",2024-04-17T20:59:02.753Z,171338754275305
"""6nine @ xg9VFBVK_5"" posts a small blind of 75",2024-04-17T20:59:02.753Z,171338754275304
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6720) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1280)",2024-04-17T20:59:02.753Z,171338754275301
"-- starting hand #21 (id: 0psqfoadttpt)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:59:02.753Z,171338754275300
"-- ending hand #20 --",2024-04-17T20:58:59.812Z,171338753981202
"""disagr33mentda @ 5sM4Y5Ur76"" collected 300 from pot",2024-04-17T20:58:59.812Z,171338753981201
"Uncalled bet of 980 returned to ""disagr33mentda @ 5sM4Y5Ur76""",2024-04-17T20:58:59.812Z,171338753981200
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:58:58.969Z,171338753896900
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1130 and go all in",2024-04-17T20:58:56.646Z,171338753664600
"""6nine @ xg9VFBVK_5"" posts a big blind of 150",2024-04-17T20:58:52.909Z,171338753290905
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 75",2024-04-17T20:58:52.909Z,171338753290904
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6870) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1130)",2024-04-17T20:58:52.909Z,171338753290901
"-- starting hand #20 (id: p0jos1d6urkx)  (No Limit Texas Hold'em) (dealer: ""disagr33mentda @ 5sM4Y5Ur76"") --",2024-04-17T20:58:52.909Z,171338753290900
"-- ending hand #19 --",2024-04-17T20:58:49.998Z,171338752999802
"""6nine @ xg9VFBVK_5"" collected 900 from pot",2024-04-17T20:58:49.998Z,171338752999801
"Uncalled bet of 1130 returned to ""6nine @ xg9VFBVK_5""",2024-04-17T20:58:49.998Z,171338752999800
"""disagr33mentda @ 5sM4Y5Ur76"" folds",2024-04-17T20:58:49.149Z,171338752914900
"""6nine @ xg9VFBVK_5"" raises to 1280",2024-04-17T20:58:47.102Z,171338752710200
"""disagr33mentda @ 5sM4Y5Ur76"" bets 150",2024-04-17T20:58:44.243Z,171338752424300
"Flop:  [9♥, 5♦, 6♦]",2024-04-17T20:58:36.977Z,171338751697700
"""disagr33mentda @ 5sM4Y5Ur76"" calls 300",2024-04-17T20:58:36.150Z,171338751615000
"""6nine @ xg9VFBVK_5"" raises to 300",2024-04-17T20:58:34.565Z,171338751456500
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 150",2024-04-17T20:58:31.219Z,171338751121907
"""6nine @ xg9VFBVK_5"" posts a small blind of 75",2024-04-17T20:58:31.219Z,171338751121906
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6420) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1580)",2024-04-17T20:58:31.219Z,171338751121903
"-- starting hand #19 (id: qphimibrevgx)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:58:31.219Z,171338751121902
"The game's big blind was changed from 100 to 150.",2024-04-17T20:58:31.219Z,171338751121901
"The game's small blind was changed from 50 to 75.",2024-04-17T20:58:31.219Z,171338751121900
"-- ending hand #18 --",2024-04-17T20:58:28.303Z,171338750830302
"""disagr33mentda @ 5sM4Y5Ur76"" collected 200 from pot",2024-04-17T20:58:28.303Z,171338750830301
"Uncalled bet of 1380 returned to ""disagr33mentda @ 5sM4Y5Ur76""",2024-04-17T20:58:28.303Z,171338750830300
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:58:27.466Z,171338750746600
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 1480 and go all in",2024-04-17T20:58:19.174Z,171338749917400
"""6nine @ xg9VFBVK_5"" posts a big blind of 100",2024-04-17T20:58:14.988Z,171338749498806
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 50",2024-04-17T20:58:14.988Z,171338749498805
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (6520) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1480)",2024-04-17T20:58:14.988Z,171338749498802
"-- starting hand #18 (id: czkfwdpvksih)  (No Limit Texas Hold'em) (dealer: ""disagr33mentda @ 5sM4Y5Ur76"") --",2024-04-17T20:58:14.988Z,171338749498801
"The player ""BeefStinkin99 @ h8PYDYwMvk"" quits the game with a stack of 0.",2024-04-17T20:58:14.988Z,171338749498800
"-- ending hand #17 --",2024-04-17T20:58:08.980Z,171338748898001
"""6nine @ xg9VFBVK_5"" collected 2340 from pot with Pair, K's (combination: K♣, K♠, A♠, 8♣, 6♠)",2024-04-17T20:58:08.980Z,171338748898000
"River: 4♥, 6♠, 3♦, 8♣ [K♠]",2024-04-17T20:58:04.922Z,171338748492200
"""BeefStinkin99 @ h8PYDYwMvk"" shows a 6♥, A♦.",2024-04-17T20:58:00.880Z,171338748088001
"""6nine @ xg9VFBVK_5"" shows a K♣, A♠.",2024-04-17T20:58:00.880Z,171338748088000
"""6nine @ xg9VFBVK_5"" calls 270",2024-04-17T20:58:00.056Z,171338748005600
"""BeefStinkin99 @ h8PYDYwMvk"" bets 270 and go all in",2024-04-17T20:57:57.377Z,171338747737700
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:57:51.782Z,171338747178200
"Turn: 4♥, 6♠, 3♦ [8♣]",2024-04-17T20:57:43.423Z,171338746342300
"""disagr33mentda @ 5sM4Y5Ur76"" folds",2024-04-17T20:57:42.614Z,171338746261400
"""BeefStinkin99 @ h8PYDYwMvk"" calls 300",2024-04-17T20:57:38.144Z,171338745814400
"""6nine @ xg9VFBVK_5"" bets 300",2024-04-17T20:57:36.206Z,171338745620600
"""disagr33mentda @ 5sM4Y5Ur76"" checks",2024-04-17T20:57:33.115Z,171338745311500
"Flop:  [4♥, 6♠, 3♦]",2024-04-17T20:57:30.303Z,171338745030300
"""disagr33mentda @ 5sM4Y5Ur76"" calls 400",2024-04-17T20:57:29.435Z,171338744943500
"""BeefStinkin99 @ h8PYDYwMvk"" calls 400",2024-04-17T20:57:28.577Z,171338744857700
"""6nine @ xg9VFBVK_5"" raises to 400",2024-04-17T20:57:25.599Z,171338744559900
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 200",2024-04-17T20:57:20.574Z,171338744057400
"""BeefStinkin99 @ h8PYDYwMvk"" calls 100",2024-04-17T20:57:18.421Z,171338743842100
"""6nine @ xg9VFBVK_5"" posts a big blind of 100",2024-04-17T20:57:12.963Z,171338743296306
"""disagr33mentda @ 5sM4Y5Ur76"" posts a small blind of 50",2024-04-17T20:57:12.963Z,171338743296305
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (5150) | #7 ""BeefStinkin99 @ h8PYDYwMvk"" (970) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1880)",2024-04-17T20:57:12.963Z,171338743296301
"-- starting hand #17 (id: jqdj5ia0wrh0)  (No Limit Texas Hold'em) (dealer: ""BeefStinkin99 @ h8PYDYwMvk"") --",2024-04-17T20:57:12.963Z,171338743296300
"-- ending hand #16 --",2024-04-17T20:57:06.946Z,171338742694603
"""BeefStinkin99 @ h8PYDYwMvk"" shows a 6♠, 4♣.",2024-04-17T20:57:06.946Z,171338742694602
"""disagr33mentda @ 5sM4Y5Ur76"" collected 1400 from pot with Two Pair, J's & 10's (combination: J♠, J♣, 10♠, 10♦, K♣)",2024-04-17T20:57:06.946Z,171338742694601
"""disagr33mentda @ 5sM4Y5Ur76"" shows a J♠, J♣.",2024-04-17T20:57:06.946Z,171338742694600
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:57:06.104Z,171338742610400
"""BeefStinkin99 @ h8PYDYwMvk"" bets 100",2024-04-17T20:57:04.749Z,171338742474900
"River: 5♦, 10♠, 10♦, K♣ [8♥]",2024-04-17T20:57:02.543Z,171338742254300
"""BeefStinkin99 @ h8PYDYwMvk"" calls 200",2024-04-17T20:57:01.724Z,171338742172400
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 200",2024-04-17T20:57:00.508Z,171338742050800
"""BeefStinkin99 @ h8PYDYwMvk"" bets 100",2024-04-17T20:56:56.803Z,171338741680300
"Turn: 5♦, 10♠, 10♦ [K♣]",2024-04-17T20:56:54.571Z,171338741457100
"""BeefStinkin99 @ h8PYDYwMvk"" calls 200",2024-04-17T20:56:53.750Z,171338741375000
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 200",2024-04-17T20:56:52.459Z,171338741245900
"""BeefStinkin99 @ h8PYDYwMvk"" bets 100",2024-04-17T20:56:49.943Z,171338740994300
"Flop:  [5♦, 10♠, 10♦]",2024-04-17T20:56:45.532Z,171338740553200
"""BeefStinkin99 @ h8PYDYwMvk"" calls 200",2024-04-17T20:56:44.716Z,171338740471600
"""disagr33mentda @ 5sM4Y5Ur76"" raises to 200",2024-04-17T20:56:41.824Z,171338740182400
"""BeefStinkin99 @ h8PYDYwMvk"" calls 100",2024-04-17T20:56:38.085Z,171338739808500
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:56:34.916Z,171338739491600
"""disagr33mentda @ 5sM4Y5Ur76"" posts a big blind of 100",2024-04-17T20:56:32.858Z,171338739285806
"""BeefStinkin99 @ h8PYDYwMvk"" posts a small blind of 50",2024-04-17T20:56:32.858Z,171338739285805
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (5150) | #7 ""BeefStinkin99 @ h8PYDYwMvk"" (1670) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1180)",2024-04-17T20:56:32.858Z,171338739285801
"-- starting hand #16 (id: tovirtczpaqk)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:56:32.858Z,171338739285800
"-- ending hand #15 --",2024-04-17T20:56:29.928Z,171338738992802
"""BeefStinkin99 @ h8PYDYwMvk"" collected 900 from pot",2024-04-17T20:56:29.928Z,171338738992801
"Uncalled bet of 770 returned to ""BeefStinkin99 @ h8PYDYwMvk""",2024-04-17T20:56:29.928Z,171338738992800
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:56:29.110Z,171338738911000
"""disagr33mentda @ 5sM4Y5Ur76"" folds",2024-04-17T20:56:12.453Z,171338737245300
"""BeefStinkin99 @ h8PYDYwMvk"" bets 770 and go all in",2024-04-17T20:56:10.421Z,171338737042100
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:56:04.202Z,171338736420200
"River: 10♣, J♥, 7♥, 9♦ [6♦]",2024-04-17T20:56:01.865Z,171338736186500
"""6nine @ xg9VFBVK_5"" calls 100",2024-04-17T20:56:01.041Z,171338736104100
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:55:58.936Z,171338735893600
"""BeefStinkin99 @ h8PYDYwMvk"" bets 100",2024-04-17T20:55:57.423Z,171338735742300
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:55:53.916Z,171338735391600
"Turn: 10♣, J♥, 7♥ [9♦]",2024-04-17T20:55:44.196Z,171338734419600
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:55:43.368Z,171338734336800
"""BeefStinkin99 @ h8PYDYwMvk"" calls 100",2024-04-17T20:55:42.401Z,171338734240100
"""6nine @ xg9VFBVK_5"" bets 100",2024-04-17T20:55:40.287Z,171338734028700
"Flop:  [10♣, J♥, 7♥]",2024-04-17T20:55:33.371Z,171338733337100
"""BeefStinkin99 @ h8PYDYwMvk"" checks",2024-04-17T20:55:32.555Z,171338733255500
"""6nine @ xg9VFBVK_5"" calls 100",2024-04-17T20:55:28.672Z,171338732867200
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:55:23.078Z,171338732307800
"""BeefStinkin99 @ h8PYDYwMvk"" posts a big blind of 100",2024-04-17T20:55:18.580Z,171338731858007
"""6nine @ xg9VFBVK_5"" posts a small blind of 50",2024-04-17T20:55:18.580Z,171338731858006
"Player stacks: #6 ""6nine @ xg9VFBVK_5"" (5450) | #7 ""BeefStinkin99 @ h8PYDYwMvk"" (1070) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1480)",2024-04-17T20:55:18.580Z,171338731858002
"-- starting hand #15 (id: xcr12thl9qip)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:55:18.580Z,171338731858001
"The player ""sh3ppy @ ZtIVSrO4QZ"" quits the game with a stack of 0.",2024-04-17T20:55:18.580Z,171338731858000
"-- ending hand #14 --",2024-04-17T20:55:12.574Z,171338731257401
"""disagr33mentda @ 5sM4Y5Ur76"" collected 960 from pot with Pair, 4's (combination: 4♦, 4♠, A♦, Q♦, 10♠)",2024-04-17T20:55:12.574Z,171338731257400
"River: Q♦, 5♠, 2♣, 10♠ [4♠]",2024-04-17T20:55:08.548Z,171338730854800
"Turn: Q♦, 5♠, 2♣ [10♠]",2024-04-17T20:55:04.544Z,171338730454400
"Flop:  [Q♦, 5♠, 2♣]",2024-04-17T20:55:00.501Z,171338730050100
"""disagr33mentda @ 5sM4Y5Ur76"" shows a 4♦, A♦.",2024-04-17T20:54:56.436Z,171338729643601
"""sh3ppy @ ZtIVSrO4QZ"" shows a K♦, 8♠.",2024-04-17T20:54:56.436Z,171338729643600
"""disagr33mentda @ 5sM4Y5Ur76"" calls 380",2024-04-17T20:54:55.590Z,171338729559000
"""BeefStinkin99 @ h8PYDYwMvk"" folds",2024-04-17T20:54:54.711Z,171338729471100
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:54:53.796Z,171338729379600
"""sh3ppy @ ZtIVSrO4QZ"" raises to 380 and go all in",2024-04-17T20:54:47.932Z,171338728793200
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:54:43.934Z,171338728393400
"""BeefStinkin99 @ h8PYDYwMvk"" calls 100",2024-04-17T20:54:42.070Z,171338728207000
"""6nine @ xg9VFBVK_5"" posts a big blind of 100",2024-04-17T20:54:32.213Z,171338727221307
"""sh3ppy @ ZtIVSrO4QZ"" posts a small blind of 50",2024-04-17T20:54:32.213Z,171338727221306
"Player stacks: #5 ""sh3ppy @ ZtIVSrO4QZ"" (380) | #6 ""6nine @ xg9VFBVK_5"" (5550) | #7 ""BeefStinkin99 @ h8PYDYwMvk"" (1170) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (900)",2024-04-17T20:54:32.213Z,171338727221301
"-- starting hand #14 (id: rcwrnnzkreuc)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:54:32.213Z,171338727221300
"-- ending hand #13 --",2024-04-17T20:54:26.207Z,171338726620702
"""6nine @ xg9VFBVK_5"" collected 1200 from pot with Two Pair, 9's & 5's (combination: 9♥, 9♣, 5♠, 5♣, K♥)",2024-04-17T20:54:26.207Z,171338726620701
"""6nine @ xg9VFBVK_5"" shows a 8♦, 9♥.",2024-04-17T20:54:26.207Z,171338726620700
"""BeefStinkin99 @ h8PYDYwMvk"" calls 200",2024-04-17T20:54:25.322Z,171338726532200
"""6nine @ xg9VFBVK_5"" bets 200",2024-04-17T20:54:21.970Z,171338726197000
"River: 6♠, 5♠, 5♣, 9♣ [K♥]",2024-04-17T20:54:17.302Z,171338725730200
"""sh3ppy @ ZtIVSrO4QZ"" folds",2024-04-17T20:54:16.457Z,171338725645700
"""disagr33mentda @ 5sM4Y5Ur76"" folds",2024-04-17T20:54:15.309Z,171338725530900
"""BeefStinkin99 @ h8PYDYwMvk"" calls 200",2024-04-17T20:54:14.407Z,171338725440700
"""6nine @ xg9VFBVK_5"" bets 200",2024-04-17T20:54:12.234Z,171338725223400
"""sh3ppy @ ZtIVSrO4QZ"" checks",2024-04-17T20:54:09.036Z,171338724903600
"Turn: 6♠, 5♠, 5♣ [9♣]",2024-04-17T20:54:06.220Z,171338724622000
"""disagr33mentda @ 5sM4Y5Ur76"" checks",2024-04-17T20:54:05.405Z,171338724540500
"""BeefStinkin99 @ h8PYDYwMvk"" checks",2024-04-17T20:54:04.505Z,171338724450500
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:54:02.778Z,171338724277800
"""sh3ppy @ ZtIVSrO4QZ"" checks",2024-04-17T20:53:49.496Z,171338722949600
"Flop:  [6♠, 5♠, 5♣]",2024-04-17T20:53:44.914Z,171338722491400
"""sh3ppy @ ZtIVSrO4QZ"" checks",2024-04-17T20:53:44.019Z,171338722401900
"""disagr33mentda @ 5sM4Y5Ur76"" calls 100",2024-04-17T20:53:42.242Z,171338722224200
"""BeefStinkin99 @ h8PYDYwMvk"" calls 100",2024-04-17T20:53:41.353Z,171338722135300
"""6nine @ xg9VFBVK_5"" calls 100",2024-04-17T20:53:26.002Z,171338720600200
"""sh3ppy @ ZtIVSrO4QZ"" posts a big blind of 100",2024-04-17T20:53:23.317Z,171338720331711
"Dead Small Blind",2024-04-17T20:53:23.317Z,171338720331710
"Player stacks: #5 ""sh3ppy @ ZtIVSrO4QZ"" (480) | #6 ""6nine @ xg9VFBVK_5"" (4850) | #7 ""BeefStinkin99 @ h8PYDYwMvk"" (1670) | #8 ""disagr33mentda @ 5sM4Y5Ur76"" (1000)",2024-04-17T20:53:23.317Z,171338720331705
"-- starting hand #13 (id: oh0fzf3gxfon)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:53:23.317Z,171338720331704
"The game's big blind was changed from 60 to 100.",2024-04-17T20:53:23.317Z,171338720331703
"The game's small blind was changed from 30 to 50.",2024-04-17T20:53:23.317Z,171338720331702
"The player ""moocow003 @ T_TdJZJqdv"" quits the game with a stack of 0.",2024-04-17T20:53:23.317Z,171338720331701
"The player ""JayBear @ RYGBiDjp1u"" quits the game with a stack of 0.",2024-04-17T20:53:23.317Z,171338720331700
"-- ending hand #12 --",2024-04-17T20:53:17.309Z,171338719730902
"""6nine @ xg9VFBVK_5"" collected 2880 from pot with Two Pair, 10's & 4's (combination: 10♠, 10♣, 4♦, 4♥, J♣)",2024-04-17T20:53:17.309Z,171338719730901
