entry,at,order
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 30",2024-04-26T18:06:01.894Z,171415476189406
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (2340) | #4 ""Одинокий @ IJTnbMhqJ9"" (1640) | #7 ""MasterFifi @ d-CGcNrOit"" (3020)",2024-04-26T18:06:01.894Z,171415476189402
"-- starting hand #15 (id: 0vrmgygzyxdd)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:06:01.894Z,171415476189401
"The player ""lfod1691 @ hOHjS1F0TD"" quits the game with a stack of 0.",2024-04-26T18:06:01.894Z,171415476189400
"-- ending hand #14 --",2024-04-26T18:05:55.858Z,171415475585801
"""MasterFifi @ d-CGcNrOit"" collected 1640 from pot with Full House, 4's over 7's (combination: 4♦, 4♥, 4♠, 7♠, 7♥)",2024-04-26T18:05:55.858Z,171415475585800
"River: 7♠, 4♥, 2♥, 4♠ [7♥]",2024-04-26T18:05:51.853Z,171415475185300
"""lfod1691 @ hOHjS1F0TD"" shows a K♠, 10♠.",2024-04-26T18:05:47.843Z,171415474784302
"""MasterFifi @ d-CGcNrOit"" shows a 2♦, 4♦.",2024-04-26T18:05:47.843Z,171415474784301
"Uncalled bet of 350 returned to ""MasterFifi @ d-CGcNrOit""",2024-04-26T18:05:47.843Z,171415474784300
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:05:47.021Z,171415474702100
"""lfod1691 @ hOHjS1F0TD"" calls 430 and go all in",2024-04-26T18:05:46.183Z,171415474618300
"""MasterFifi @ d-CGcNrOit"" bets 780",2024-04-26T18:05:41.687Z,171415474168700
"Turn: 7♠, 4♥, 2♥ [4♠]",2024-04-26T18:05:32.674Z,171415473267400
"""Bos @ oY_T7ALQal"" calls 60",2024-04-26T18:05:31.859Z,171415473185900
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:05:28.341Z,171415472834100
"""MasterFifi @ d-CGcNrOit"" bets 60",2024-04-26T18:05:20.446Z,171415472044600
"Flop:  [7♠, 4♥, 2♥]",2024-04-26T18:05:15.682Z,171415471568200
"""lfod1691 @ hOHjS1F0TD"" calls 190",2024-04-26T18:05:14.867Z,171415471486700
"""MasterFifi @ d-CGcNrOit"" calls 190",2024-04-26T18:05:13.145Z,171415471314500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:05:10.074Z,171415471007400
"""Bos @ oY_T7ALQal"" raises to 190",2024-04-26T18:05:04.312Z,171415470431200
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:04:58.401Z,171415469840100
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 60",2024-04-26T18:04:56.165Z,171415469616507
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 30",2024-04-26T18:04:56.165Z,171415469616506
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (2590) | #4 ""Одинокий @ IJTnbMhqJ9"" (1670) | #7 ""MasterFifi @ d-CGcNrOit"" (2060) | #8 ""lfod1691 @ hOHjS1F0TD"" (680)",2024-04-26T18:04:56.165Z,171415469616501
"-- starting hand #14 (id: nf8woz8crw5s)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:04:56.165Z,171415469616500
"-- ending hand #13 --",2024-04-26T18:04:53.215Z,171415469321502
"""lfod1691 @ hOHjS1F0TD"" collected 180 from pot",2024-04-26T18:04:53.215Z,171415469321501
"Uncalled bet of 60 returned to ""lfod1691 @ hOHjS1F0TD""",2024-04-26T18:04:53.215Z,171415469321500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:04:52.380Z,171415469238000
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:04:50.655Z,171415469065500
"""lfod1691 @ hOHjS1F0TD"" bets 60",2024-04-26T18:04:48.297Z,171415468829700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:04:45.818Z,171415468581800
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:04:42.509Z,171415468250900
"Flop:  [7♠, 3♣, 3♠]",2024-04-26T18:04:38.824Z,171415467882400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:04:37.980Z,171415467798000
"""Bos @ oY_T7ALQal"" calls 60",2024-04-26T18:04:36.912Z,171415467691200
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:04:35.313Z,171415467531300
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:04:33.452Z,171415467345200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 60",2024-04-26T18:04:28.511Z,171415466851109
"""Bos @ oY_T7ALQal"" posts a small blind of 30",2024-04-26T18:04:28.511Z,171415466851108
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (2650) | #4 ""Одинокий @ IJTnbMhqJ9"" (1730) | #7 ""MasterFifi @ d-CGcNrOit"" (2060) | #8 ""lfod1691 @ hOHjS1F0TD"" (560)",2024-04-26T18:04:28.511Z,171415466851103
"-- starting hand #13 (id: v3vnlrlwn7kg)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:04:28.511Z,171415466851102
"The game's big blind was changed from 40 to 60.",2024-04-26T18:04:28.511Z,171415466851101
"The game's small blind was changed from 20 to 30.",2024-04-26T18:04:28.511Z,171415466851100
"-- ending hand #12 --",2024-04-26T18:04:22.492Z,171415466249202
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot with Two Pair, K's & 9's (combination: K♦, K♥, 9♣, 9♠, 10♣)",2024-04-26T18:04:22.492Z,171415466249201
"""MasterFifi @ d-CGcNrOit"" shows a 9♣, 10♣.",2024-04-26T18:04:22.492Z,171415466249200
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:04:21.643Z,171415466164300
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:04:19.960Z,171415465996000
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:04:14.079Z,171415465407900
"River: K♦, 9♠, K♥, 8♦ [6♥]",2024-04-26T18:04:10.687Z,171415465068700
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:04:09.871Z,171415464987100
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:04:07.777Z,171415464777700
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:04:01.108Z,171415464110800
"Turn: K♦, 9♠, K♥ [8♦]",2024-04-26T18:03:58.657Z,171415463865700
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:03:57.793Z,171415463779300
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:03:56.753Z,171415463675300
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:03:54.624Z,171415463462400
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:03:52.667Z,171415463266700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:03:44.897Z,171415462489700
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:03:41.281Z,171415462128100
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:03:38.188Z,171415461818800
"Flop:  [K♦, 9♠, K♥]",2024-04-26T18:03:34.162Z,171415461416200
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:03:33.331Z,171415461333100
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:03:31.054Z,171415461105400
"""MasterFifi @ d-CGcNrOit"" calls 40",2024-04-26T18:03:28.917Z,171415460891700
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-26T18:03:24.923Z,171415460492300
"""Bos @ oY_T7ALQal"" posts a big blind of 40",2024-04-26T18:03:23.060Z,171415460306007
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 20",2024-04-26T18:03:23.060Z,171415460306006
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (2690) | #4 ""Одинокий @ IJTnbMhqJ9"" (1770) | #7 ""MasterFifi @ d-CGcNrOit"" (1820) | #8 ""lfod1691 @ hOHjS1F0TD"" (720)",2024-04-26T18:03:23.060Z,171415460306001
"-- starting hand #12 (id: df1potipwcvt)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T18:03:23.060Z,171415460306000
"-- ending hand #11 --",2024-04-26T18:03:17.051Z,171415459705102
"""MasterFifi @ d-CGcNrOit"" collected 240 from pot with Two Pair, 10's & 3's (combination: 10♠, 10♥, 3♣, 3♠, A♦)",2024-04-26T18:03:17.051Z,171415459705101
"""MasterFifi @ d-CGcNrOit"" shows a 10♠, K♠.",2024-04-26T18:03:17.051Z,171415459705100
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:03:16.208Z,171415459620800
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:03:13.756Z,171415459375600
"River: 10♥, 3♣, 3♠, 2♣ [A♦]",2024-04-26T18:03:10.303Z,171415459030300
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:03:09.477Z,171415458947700
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T18:03:07.262Z,171415458726200
"Turn: 10♥, 3♣, 3♠ [2♣]",2024-04-26T18:02:59.220Z,171415457922000
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:02:58.331Z,171415457833100
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:02:56.753Z,171415457675300
"Flop:  [10♥, 3♣, 3♠]",2024-04-26T18:02:51.074Z,171415457107400
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:02:50.249Z,171415457024900
"""MasterFifi @ d-CGcNrOit"" calls 40",2024-04-26T18:02:48.381Z,171415456838100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:02:45.320Z,171415456532000
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:02:44.184Z,171415456418400
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 40",2024-04-26T18:02:38.058Z,171415455805808
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 20",2024-04-26T18:02:38.058Z,171415455805807
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (2690) | #4 ""Одинокий @ IJTnbMhqJ9"" (1770) | #7 ""MasterFifi @ d-CGcNrOit"" (1700) | #8 ""lfod1691 @ hOHjS1F0TD"" (840)",2024-04-26T18:02:38.058Z,171415455805802
"-- starting hand #11 (id: obxzqmb9i7pc)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:02:38.058Z,171415455805801
"The player ""LuckyMan243432 @ IecvKAjGxS"" quits the game with a stack of 0.",2024-04-26T18:02:38.058Z,171415455805800
"-- ending hand #10 --",2024-04-26T18:02:32.049Z,171415455204903
"""LuckyMan243432 @ IecvKAjGxS"" shows a 8♠, K♦.",2024-04-26T18:02:32.049Z,171415455204902
"""MasterFifi @ d-CGcNrOit"" collected 1380 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♥, 2♠, 2♦, J♦)",2024-04-26T18:02:32.049Z,171415455204901
"""MasterFifi @ d-CGcNrOit"" shows a Q♦, 8♥.",2024-04-26T18:02:32.049Z,171415455204900
"""MasterFifi @ d-CGcNrOit"" calls 580",2024-04-26T18:02:31.194Z,171415455119400
"""LuckyMan243432 @ IecvKAjGxS"" raises to 580 and go all in",2024-04-26T18:02:25.643Z,171415454564300
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:02:22.849Z,171415454284900
"River: 2♠, 2♦, 6♦, Q♥ [J♦]",2024-04-26T18:02:18.528Z,171415453852800
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:02:17.708Z,171415453770800
"""LuckyMan243432 @ IecvKAjGxS"" calls 40",2024-04-26T18:02:16.830Z,171415453683000
"""MasterFifi @ d-CGcNrOit"" bets 40",2024-04-26T18:02:11.261Z,171415453126100
"Turn: 2♠, 2♦, 6♦ [Q♥]",2024-04-26T18:02:07.309Z,171415452730900
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:02:06.495Z,171415452649500
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:02:05.135Z,171415452513500
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T18:02:03.722Z,171415452372200
"Flop:  [2♠, 2♦, 6♦]",2024-04-26T18:02:00.664Z,171415452066400
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T18:01:59.813Z,171415451981300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:01:55.849Z,171415451584900
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T18:01:54.804Z,171415451480400
"""LuckyMan243432 @ IecvKAjGxS"" calls 40",2024-04-26T18:01:53.159Z,171415451315900
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:01:52.284Z,171415451228400
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 40",2024-04-26T18:01:49.548Z,171415450954808
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 20",2024-04-26T18:01:49.548Z,171415450954807
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (660) | #3 ""Bos @ oY_T7ALQal"" (2730) | #4 ""Одинокий @ IJTnbMhqJ9"" (1790) | #7 ""MasterFifi @ d-CGcNrOit"" (980) | #8 ""lfod1691 @ hOHjS1F0TD"" (840)",2024-04-26T18:01:49.548Z,171415450954801
"-- starting hand #10 (id: i5bb1qfzeq6t)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:01:49.548Z,171415450954800
"-- ending hand #9 --",2024-04-26T18:01:46.629Z,171415450662902
"""Bos @ oY_T7ALQal"" collected 120 from pot",2024-04-26T18:01:46.629Z,171415450662901
"Uncalled bet of 100 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:01:46.629Z,171415450662900
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T18:01:45.744Z,171415450574400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:01:44.712Z,171415450471200
"""Bos @ oY_T7ALQal"" bets 100",2024-04-26T18:01:43.515Z,171415450351500
"Flop:  [8♠, 9♥, J♠]",2024-04-26T18:01:37.118Z,171415449711800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:01:36.303Z,171415449630300
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T18:01:35.146Z,171415449514600
"""LuckyMan243432 @ IecvKAjGxS"" calls 40",2024-04-26T18:01:33.383Z,171415449338300
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:01:32.508Z,171415449250800
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:01:31.452Z,171415449145200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 40",2024-04-26T18:01:28.713Z,171415448871308
"""Bos @ oY_T7ALQal"" posts a small blind of 20",2024-04-26T18:01:28.713Z,171415448871307
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (700) | #3 ""Bos @ oY_T7ALQal"" (2650) | #4 ""Одинокий @ IJTnbMhqJ9"" (1830) | #7 ""MasterFifi @ d-CGcNrOit"" (980) | #8 ""lfod1691 @ hOHjS1F0TD"" (840)",2024-04-26T18:01:28.713Z,171415448871301
"-- starting hand #9 (id: tyzmnglkhnwv)  (No Limit Texas Hold'em) (dealer: ""LuckyMan243432 @ IecvKAjGxS"") --",2024-04-26T18:01:28.713Z,171415448871300
"-- ending hand #8 --",2024-04-26T18:01:25.779Z,171415448577902
"""Bos @ oY_T7ALQal"" collected 360 from pot",2024-04-26T18:01:25.779Z,171415448577901
"Uncalled bet of 80 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:01:25.779Z,171415448577900
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T18:01:24.938Z,171415448493800
"""Bos @ oY_T7ALQal"" bets 80",2024-04-26T18:01:23.497Z,171415448349700
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:01:18.679Z,171415447867900
"Turn: Q♥, 7♣, 3♦ [3♥]",2024-04-26T18:01:15.873Z,171415447587300
"""LuckyMan243432 @ IecvKAjGxS"" calls 80",2024-04-26T18:01:15.029Z,171415447502900
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:01:11.628Z,171415447162800
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:01:10.709Z,171415447070900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:01:05.257Z,171415446525700
"""Bos @ oY_T7ALQal"" bets 80",2024-04-26T18:01:01.865Z,171415446186500
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:00:56.949Z,171415445694900
"Flop:  [Q♥, 7♣, 3♦]",2024-04-26T18:00:53.728Z,171415445372800
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:00:52.900Z,171415445290000
"""LuckyMan243432 @ IecvKAjGxS"" calls 40",2024-04-26T18:00:51.544Z,171415445154400
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:00:50.676Z,171415445067600
"""MasterFifi @ d-CGcNrOit"" calls 40",2024-04-26T18:00:48.339Z,171415444833900
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-26T18:00:43.946Z,171415444394600
"""Bos @ oY_T7ALQal"" posts a big blind of 40",2024-04-26T18:00:41.973Z,171415444197308
"""LuckyMan243432 @ IecvKAjGxS"" posts a small blind of 20",2024-04-26T18:00:41.973Z,171415444197307
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (820) | #3 ""Bos @ oY_T7ALQal"" (2410) | #4 ""Одинокий @ IJTnbMhqJ9"" (1870) | #7 ""MasterFifi @ d-CGcNrOit"" (1020) | #8 ""lfod1691 @ hOHjS1F0TD"" (880)",2024-04-26T18:00:41.973Z,171415444197301
"-- starting hand #8 (id: tvraejqscykb)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:00:41.973Z,171415444197300
"-- ending hand #7 --",2024-04-26T18:00:39.060Z,171415443906002
"""Одинокий @ IJTnbMhqJ9"" collected 100 from pot",2024-04-26T18:00:39.060Z,171415443906001
"Uncalled bet of 40 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T18:00:39.060Z,171415443906000
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T18:00:38.173Z,171415443817300
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:00:37.204Z,171415443720400
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T18:00:36.184Z,171415443618400
"""Одинокий @ IJTnbMhqJ9"" raises to 80",2024-04-26T18:00:31.121Z,171415443112100
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:00:28.449Z,171415442844900
"""LuckyMan243432 @ IecvKAjGxS"" posts a big blind of 40",2024-04-26T18:00:26.062Z,171415442606208
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 20",2024-04-26T18:00:26.062Z,171415442606207
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (860) | #3 ""Bos @ oY_T7ALQal"" (2410) | #4 ""Одинокий @ IJTnbMhqJ9"" (1810) | #7 ""MasterFifi @ d-CGcNrOit"" (1020) | #8 ""lfod1691 @ hOHjS1F0TD"" (900)",2024-04-26T18:00:26.062Z,171415442606201
"-- starting hand #7 (id: 5tnsy7zmon5m)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T18:00:26.062Z,171415442606200
"-- ending hand #6 --",2024-04-26T18:00:20.057Z,171415442005702
"""lfod1691 @ hOHjS1F0TD"" collected 140 from pot with Pair, 4's (combination: 4♠, 4♣, Q♦, 10♣, 9♥)",2024-04-26T18:00:20.057Z,171415442005701
"""lfod1691 @ hOHjS1F0TD"" shows a 4♠, 4♣.",2024-04-26T18:00:20.057Z,171415442005700
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:00:19.242Z,171415441924200
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:00:17.521Z,171415441752100
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:00:16.321Z,171415441632100
"River: 2♦, 3♣, Q♦, 10♣ [9♥]",2024-04-26T18:00:13.343Z,171415441334300
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:00:12.493Z,171415441249300
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:00:10.103Z,171415441010300
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:00:08.252Z,171415440825200
"Turn: 2♦, 3♣, Q♦ [10♣]",2024-04-26T18:00:05.207Z,171415440520700
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:00:04.369Z,171415440436900
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T18:00:02.642Z,171415440264200
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:00:01.279Z,171415440127900
"Flop:  [2♦, 3♣, Q♦]",2024-04-26T17:59:58.296Z,171415439829600
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T17:59:57.466Z,171415439746600
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:59:55.006Z,171415439500600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:59:51.676Z,171415439167600
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T17:59:50.618Z,171415439061800
"""LuckyMan243432 @ IecvKAjGxS"" calls 40",2024-04-26T17:59:48.396Z,171415438839600
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 40",2024-04-26T17:59:45.927Z,171415438592708
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 20",2024-04-26T17:59:45.927Z,171415438592707
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (900) | #3 ""Bos @ oY_T7ALQal"" (2450) | #4 ""Одинокий @ IJTnbMhqJ9"" (1810) | #7 ""MasterFifi @ d-CGcNrOit"" (1040) | #8 ""lfod1691 @ hOHjS1F0TD"" (800)",2024-04-26T17:59:45.927Z,171415438592701
"-- starting hand #6 (id: 1rweqysv7lcp)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:59:45.927Z,171415438592700
"-- ending hand #5 --",2024-04-26T17:59:43.013Z,171415438301302
"""Bos @ oY_T7ALQal"" collected 120 from pot",2024-04-26T17:59:43.013Z,171415438301301
"Uncalled bet of 40 returned to ""Bos @ oY_T7ALQal""",2024-04-26T17:59:43.013Z,171415438301300
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:59:42.129Z,171415438212900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:59:39.156Z,171415437915600
"""Bos @ oY_T7ALQal"" bets 40",2024-04-26T17:59:34.967Z,171415437496700
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:59:32.413Z,171415437241300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:59:27.653Z,171415436765300
"Turn: 4♠, 2♣, 6♣ [10♦]",2024-04-26T17:59:25.490Z,171415436549000
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:59:24.650Z,171415436465000
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:59:22.004Z,171415436200400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:59:17.295Z,171415435729500
"Flop:  [4♠, 2♣, 6♣]",2024-04-26T17:59:14.005Z,171415435400500
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:59:13.191Z,171415435319100
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-26T17:59:07.177Z,171415434717700
"""Bos @ oY_T7ALQal"" calls 40",2024-04-26T17:59:05.365Z,171415434536500
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T17:59:00.796Z,171415434079600
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T17:58:59.866Z,171415433986600
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 40",2024-04-26T17:58:56.934Z,171415433693411
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 20",2024-04-26T17:58:56.934Z,171415433693410
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (900) | #3 ""Bos @ oY_T7ALQal"" (2370) | #4 ""Одинокий @ IJTnbMhqJ9"" (1850) | #7 ""MasterFifi @ d-CGcNrOit"" (1080) | #8 ""lfod1691 @ hOHjS1F0TD"" (800)",2024-04-26T17:58:56.934Z,171415433693404
"-- starting hand #5 (id: qpfdyh4zdfbo)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T17:58:56.934Z,171415433693403
"The game's big blind was changed from 20 to 40.",2024-04-26T17:58:56.934Z,171415433693402
"The game's small blind was changed from 10 to 20.",2024-04-26T17:58:56.934Z,171415433693401
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T17:58:56.934Z,171415433693400
"-- ending hand #4 --",2024-04-26T17:58:50.921Z,171415433092103
"""Dina @ evYRe4ZmnF"" shows a 9♠, Q♣.",2024-04-26T17:58:50.921Z,171415433092102
"""Одинокий @ IJTnbMhqJ9"" collected 1690 from pot with Two Pair, A's & J's (combination: A♣, A♥, J♣, J♥, 9♣)",2024-04-26T17:58:50.921Z,171415433092101
"""Одинокий @ IJTnbMhqJ9"" shows a A♣, A♥.",2024-04-26T17:58:50.921Z,171415433092100
"""Одинокий @ IJTnbMhqJ9"" calls 670",2024-04-26T17:58:50.079Z,171415433007900
"""Dina @ evYRe4ZmnF"" raises to 670 and go all in",2024-04-26T17:58:47.998Z,171415432799800
"""Одинокий @ IJTnbMhqJ9"" bets 100",2024-04-26T17:58:39.881Z,171415431988100
"River: 3♠, J♣, 5♥, J♥ [9♣]",2024-04-26T17:58:35.558Z,171415431555800
"""Dina @ evYRe4ZmnF"" calls 50",2024-04-26T17:58:34.731Z,171415431473100
"""Одинокий @ IJTnbMhqJ9"" bets 50",2024-04-26T17:58:32.697Z,171415431269700
"Turn: 3♠, J♣, 5♥ [J♥]",2024-04-26T17:58:29.628Z,171415430962800
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:58:28.730Z,171415430873000
"""Dina @ evYRe4ZmnF"" calls 50",2024-04-26T17:58:26.567Z,171415430656700
"""Одинокий @ IJTnbMhqJ9"" bets 50",2024-04-26T17:58:24.290Z,171415430429000
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:58:20.915Z,171415430091500
"Flop:  [3♠, J♣, 5♥]",2024-04-26T17:58:17.220Z,171415429722000
"""Bos @ oY_T7ALQal"" calls 50",2024-04-26T17:58:16.384Z,171415429638400
"""Dina @ evYRe4ZmnF"" calls 50",2024-04-26T17:58:13.602Z,171415429360200
"""Одинокий @ IJTnbMhqJ9"" raises to 50",2024-04-26T17:58:11.695Z,171415429169500
"""Bos @ oY_T7ALQal"" calls 20",2024-04-26T17:58:05.706Z,171415428570600
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T17:58:01.690Z,171415428169000
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T17:58:00.747Z,171415428074700
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:57:59.764Z,171415427976400
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:57:56.652Z,171415427665200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 20",2024-04-26T17:57:53.613Z,171415427361310
"""Bos @ oY_T7ALQal"" posts a small blind of 10",2024-04-26T17:57:53.613Z,171415427361309
