entry,at,order
"-- starting hand #17 (id: b9mxj342qejh)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:24:39.038Z,171338907903800
"-- ending hand #16 --",2024-04-17T21:24:33.028Z,171338907302802
"""ObiAceKenobi @ vvVIrimzYv"" collected 1140 from pot with Pair, 8's (combination: 8♦, 8♣, A♠, J♦, 7♦)",2024-04-17T21:24:33.028Z,171338907302801
"""ObiAceKenobi @ vvVIrimzYv"" shows a A♠, 8♦.",2024-04-17T21:24:33.028Z,171338907302800
"""brosario @ eTg6K_Fhqa"" calls 210",2024-04-17T21:24:32.140Z,171338907214000
"""ObiAceKenobi @ vvVIrimzYv"" bets 210",2024-04-17T21:24:29.597Z,171338906959700
"River: 8♣, 6♥, 4♦, 7♦ [J♦]",2024-04-17T21:24:18.714Z,171338905871400
"""brosario @ eTg6K_Fhqa"" calls 180",2024-04-17T21:24:17.872Z,171338905787200
"""ObiAceKenobi @ vvVIrimzYv"" bets 180",2024-04-17T21:24:14.553Z,171338905455300
"Turn: 8♣, 6♥, 4♦ [7♦]",2024-04-17T21:24:12.038Z,171338905203800
"""brosario @ eTg6K_Fhqa"" calls 90",2024-04-17T21:24:11.187Z,171338905118700
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:24:09.662Z,171338904966200
"""ObiAceKenobi @ vvVIrimzYv"" bets 90",2024-04-17T21:24:05.619Z,171338904561900
"Flop:  [8♣, 6♥, 4♦]",2024-04-17T21:24:02.051Z,171338904205100
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:24:01.209Z,171338904120900
"""ObiAceKenobi @ vvVIrimzYv"" calls 60",2024-04-17T21:23:59.849Z,171338903984900
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:23:58.862Z,171338903886200
"""brosario @ eTg6K_Fhqa"" calls 60",2024-04-17T21:23:52.925Z,171338903292500
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:23:50.220Z,171338903022000
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:23:49.331Z,171338902933100
"""juicysnail @ mFqjLcx6LJ"" posts a big blind of 60",2024-04-17T21:23:45.982Z,171338902598209
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 30",2024-04-17T21:23:45.982Z,171338902598208
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2510) | #4 ""Cry Me a River @ EG6xIfwnLg"" (490) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1210) | #6 ""juicysnail @ mFqjLcx6LJ"" (940) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1110) | #8 ""lsmith26 @ 29bieMadxs"" (1740)",2024-04-17T21:23:45.982Z,171338902598201
"-- starting hand #16 (id: gxunkbvtyw9l)  (No Limit Texas Hold'em) (dealer: ""Cry Me a River @ EG6xIfwnLg"") --",2024-04-17T21:23:45.982Z,171338902598200
"-- ending hand #15 --",2024-04-17T21:23:43.036Z,171338902303602
"""brosario @ eTg6K_Fhqa"" collected 420 from pot",2024-04-17T21:23:43.036Z,171338902303601
"Uncalled bet of 100 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:23:43.036Z,171338902303600
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:23:42.210Z,171338902221000
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:23:41.206Z,171338902120600
"""brosario @ eTg6K_Fhqa"" bets 100",2024-04-17T21:23:39.049Z,171338901904900
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:23:34.621Z,171338901462100
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:23:33.111Z,171338901311100
"River: 3♥, 6♦, 9♦, Q♦ [7♣]",2024-04-17T21:23:30.570Z,171338901057000
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:23:29.727Z,171338900972700
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:23:27.614Z,171338900761400
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:23:25.955Z,171338900595500
"Turn: 3♥, 6♦, 9♦ [Q♦]",2024-04-17T21:23:22.562Z,171338900256200
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:23:21.674Z,171338900167400
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:23:20.384Z,171338900038400
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:23:13.548Z,171338899354800
"Flop:  [3♥, 6♦, 9♦]",2024-04-17T21:23:08.906Z,171338898890600
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:23:08.069Z,171338898806900
"""Cry Me a River @ EG6xIfwnLg"" calls 120",2024-04-17T21:23:07.059Z,171338898705900
"""brosario @ eTg6K_Fhqa"" calls 120",2024-04-17T21:23:05.384Z,171338898538400
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:23:03.033Z,171338898303300
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:23:02.074Z,171338898207400
"""juicysnail @ mFqjLcx6LJ"" raises to 120",2024-04-17T21:22:58.700Z,171338897870000
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 60",2024-04-17T21:22:49.025Z,171338896902509
"""Cry Me a River @ EG6xIfwnLg"" posts a small blind of 30",2024-04-17T21:22:49.025Z,171338896902508
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2210) | #4 ""Cry Me a River @ EG6xIfwnLg"" (610) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1270) | #6 ""juicysnail @ mFqjLcx6LJ"" (1060) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1110) | #8 ""lsmith26 @ 29bieMadxs"" (1740)",2024-04-17T21:22:49.025Z,171338896902501
"-- starting hand #15 (id: jtixyejgkbrp)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:22:49.025Z,171338896902500
"-- ending hand #14 --",2024-04-17T21:22:43.014Z,171338896301402
"""brosario @ eTg6K_Fhqa"" collected 540 from pot with Two Pair, K's & 5's (combination: K♠, K♦, 5♣, 5♦, 9♣)",2024-04-17T21:22:43.014Z,171338896301401
"""brosario @ eTg6K_Fhqa"" shows a 2♣, K♠.",2024-04-17T21:22:43.014Z,171338896301400
"""ObiAceKenobi @ vvVIrimzYv"" calls 90",2024-04-17T21:22:42.209Z,171338896220900
"""brosario @ eTg6K_Fhqa"" bets 90",2024-04-17T21:22:41.167Z,171338896116700
"River: 9♣, 5♣, 6♠, 5♦ [K♦]",2024-04-17T21:22:32.202Z,171338895220200
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:22:31.360Z,171338895136000
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:22:28.783Z,171338894878300
"Turn: 9♣, 5♣, 6♠ [5♦]",2024-04-17T21:22:26.069Z,171338894606900
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:22:25.196Z,171338894519600
"""brosario @ eTg6K_Fhqa"" calls 60",2024-04-17T21:22:24.364Z,171338894436400
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:22:18.465Z,171338893846500
"""ObiAceKenobi @ vvVIrimzYv"" bets 60",2024-04-17T21:22:12.879Z,171338893287900
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:22:11.690Z,171338893169000
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:22:10.826Z,171338893082600
"Flop:  [9♣, 5♣, 6♠]",2024-04-17T21:22:05.885Z,171338892588500
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:22:05.028Z,171338892502800
"""brosario @ eTg6K_Fhqa"" calls 60",2024-04-17T21:22:04.181Z,171338892418100
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:22:01.773Z,171338892177300
"""TxRoadWarrior @ so3Kft39Ob"" calls 60",2024-04-17T21:22:00.799Z,171338892079900
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:21:59.050Z,171338891905000
"""ObiAceKenobi @ vvVIrimzYv"" calls 60",2024-04-17T21:21:54.870Z,171338891487000
"""Cry Me a River @ EG6xIfwnLg"" posts a big blind of 60",2024-04-17T21:21:53.761Z,171338891376109
"""brosario @ eTg6K_Fhqa"" posts a small blind of 30",2024-04-17T21:21:53.761Z,171338891376108
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (1880) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1480) | #6 ""juicysnail @ mFqjLcx6LJ"" (1060) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1170) | #8 ""lsmith26 @ 29bieMadxs"" (1740)",2024-04-17T21:21:53.761Z,171338891376101
"-- starting hand #14 (id: t1hf5gccbquc)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:21:53.761Z,171338891376100
"-- ending hand #13 --",2024-04-17T21:21:50.849Z,171338891084902
"""lsmith26 @ 29bieMadxs"" collected 180 from pot",2024-04-17T21:21:50.849Z,171338891084901
"Uncalled bet of 120 returned to ""lsmith26 @ 29bieMadxs""",2024-04-17T21:21:50.849Z,171338891084900
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:21:50.019Z,171338891001900
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:21:49.017Z,171338890901700
"""lsmith26 @ 29bieMadxs"" raises to 180",2024-04-17T21:21:47.083Z,171338890708300
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:21:39.990Z,171338889999000
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:21:39.083Z,171338889908300
"""ObiAceKenobi @ vvVIrimzYv"" calls 60",2024-04-17T21:21:38.143Z,171338889814300
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:21:37.145Z,171338889714500
"""brosario @ eTg6K_Fhqa"" posts a big blind of 60",2024-04-17T21:21:22.134Z,171338888213412
"Dead Small Blind",2024-04-17T21:21:22.134Z,171338888213411
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (1940) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1540) | #6 ""juicysnail @ mFqjLcx6LJ"" (1060) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1170) | #8 ""lsmith26 @ 29bieMadxs"" (1620)",2024-04-17T21:21:22.134Z,171338888213404
"-- starting hand #13 (id: tmlszajvxycn)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:21:22.134Z,171338888213403
"The game's big blind was changed from 40 to 60.",2024-04-17T21:21:22.134Z,171338888213402
"The game's small blind was changed from 20 to 30.",2024-04-17T21:21:22.134Z,171338888213401
"The player ""Duvan Pacheco @ JzbzkZ9mSu"" quits the game with a stack of 0.",2024-04-17T21:21:22.134Z,171338888213400
"-- ending hand #12 --",2024-04-17T21:21:16.127Z,171338887612702
"""ObiAceKenobi @ vvVIrimzYv"" collected 80 from pot with Pair, A's (combination: A♥, A♠, Q♠, J♣, 7♣)",2024-04-17T21:21:16.127Z,171338887612701
"""ObiAceKenobi @ vvVIrimzYv"" collected 500 from pot with Pair, A's (combination: A♥, A♠, Q♠, J♣, 7♣)",2024-04-17T21:21:16.127Z,171338887612700
"River: 7♣, 5♣, 4♦, Q♠ [J♣]",2024-04-17T21:21:12.121Z,171338887212100
"Turn: 7♣, 5♣, 4♦ [Q♠]",2024-04-17T21:21:08.117Z,171338886811700
"Flop:  [7♣, 5♣, 4♦]",2024-04-17T21:21:04.044Z,171338886404400
"""ObiAceKenobi @ vvVIrimzYv"" shows a A♥, A♠.",2024-04-17T21:21:00.034Z,171338886003402
"""Duvan Pacheco @ JzbzkZ9mSu"" shows a K♦, 3♦.",2024-04-17T21:21:00.034Z,171338886003401
"Uncalled bet of 290 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:21:00.034Z,171338886003400
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:20:59.136Z,171338885913600
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:20:57.577Z,171338885757700
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:20:51.012Z,171338885101200
"""ObiAceKenobi @ vvVIrimzYv"" raises to 410",2024-04-17T21:20:48.935Z,171338884893500
"""brosario @ eTg6K_Fhqa"" calls 120",2024-04-17T21:20:44.438Z,171338884443800
"""Duvan Pacheco @ JzbzkZ9mSu"" calls 100 and go all in",2024-04-17T21:20:42.905Z,171338884290500
"""lsmith26 @ 29bieMadxs"" calls 120",2024-04-17T21:20:41.525Z,171338884152500
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:20:39.939Z,171338883993900
"""juicysnail @ mFqjLcx6LJ"" raises to 120",2024-04-17T21:20:39.047Z,171338883904700
"""ObiAceKenobi @ vvVIrimzYv"" raises to 80",2024-04-17T21:20:36.735Z,171338883673500
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:20:33.241Z,171338883324100
"""brosario @ eTg6K_Fhqa"" calls 40",2024-04-17T21:20:27.641Z,171338882764100
"""Duvan Pacheco @ JzbzkZ9mSu"" posts a big blind of 40",2024-04-17T21:20:22.966Z,171338882296610
"""lsmith26 @ 29bieMadxs"" posts a small blind of 20",2024-04-17T21:20:22.966Z,171338882296609
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (100) | #2 ""brosario @ eTg6K_Fhqa"" (2060) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1080) | #6 ""juicysnail @ mFqjLcx6LJ"" (1180) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1170) | #8 ""lsmith26 @ 29bieMadxs"" (1740)",2024-04-17T21:20:22.966Z,171338882296601
"-- starting hand #12 (id: hkmr1bksck8p)  (No Limit Texas Hold'em) (dealer: ""TxRoadWarrior @ so3Kft39Ob"") --",2024-04-17T21:20:22.966Z,171338882296600
"""lsmith26 @ 29bieMadxs"" shows a A♣, 10♣.",2024-04-17T21:20:21.135Z,171338882113500
"-- ending hand #11 --",2024-04-17T21:20:19.361Z,171338881936102
"""lsmith26 @ 29bieMadxs"" collected 260 from pot",2024-04-17T21:20:19.361Z,171338881936101
"Uncalled bet of 260 returned to ""lsmith26 @ 29bieMadxs""",2024-04-17T21:20:19.361Z,171338881936100
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:20:18.518Z,171338881851800
"""lsmith26 @ 29bieMadxs"" bets 260",2024-04-17T21:20:16.959Z,171338881695900
"River: 3♣, 9♥, 4♦, J♣ [Q♣]",2024-04-17T21:20:05.581Z,171338880558100
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:20:04.778Z,171338880477800
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:20:03.079Z,171338880307900
"Turn: 3♣, 9♥, 4♦ [J♣]",2024-04-17T21:20:00.033Z,171338880003300
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:19:59.209Z,171338879920900
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:19:57.365Z,171338879736500
"Flop:  [3♣, 9♥, 4♦]",2024-04-17T21:19:54.140Z,171338879414000
"""lsmith26 @ 29bieMadxs"" calls 120",2024-04-17T21:19:53.318Z,171338879331800
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:19:52.272Z,171338879227200
"""juicysnail @ mFqjLcx6LJ"" raises to 120",2024-04-17T21:19:50.932Z,171338879093200
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:19:47.388Z,171338878738800
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:19:46.458Z,171338878645800
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:19:34.776Z,171338877477600
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:19:33.942Z,171338877394200
"""lsmith26 @ 29bieMadxs"" posts a big blind of 40",2024-04-17T21:19:26.310Z,171338876631010
"""TxRoadWarrior @ so3Kft39Ob"" posts a small blind of 20",2024-04-17T21:19:26.310Z,171338876631009
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (100) | #2 ""brosario @ eTg6K_Fhqa"" (2060) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1080) | #6 ""juicysnail @ mFqjLcx6LJ"" (1300) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1190) | #8 ""lsmith26 @ 29bieMadxs"" (1600)",2024-04-17T21:19:26.310Z,171338876631001
"-- starting hand #11 (id: bfn229lvngwu)  (No Limit Texas Hold'em) (dealer: ""juicysnail @ mFqjLcx6LJ"") --",2024-04-17T21:19:26.310Z,171338876631000
"-- ending hand #10 --",2024-04-17T21:19:20.298Z,171338876029803
"""ObiAceKenobi @ vvVIrimzYv"" shows a K♦, 8♥.",2024-04-17T21:19:20.298Z,171338876029802
"""TxRoadWarrior @ so3Kft39Ob"" collected 380 from pot with Two Pair, A's & 10's (combination: A♦, A♥, 10♠, 10♦, 5♦)",2024-04-17T21:19:20.298Z,171338876029801
"""TxRoadWarrior @ so3Kft39Ob"" shows a 10♠, 5♦.",2024-04-17T21:19:20.298Z,171338876029800
"""TxRoadWarrior @ so3Kft39Ob"" calls 40",2024-04-17T21:19:19.454Z,171338875945400
"""ObiAceKenobi @ vvVIrimzYv"" bets 40",2024-04-17T21:19:18.093Z,171338875809300
"""TxRoadWarrior @ so3Kft39Ob"" checks",2024-04-17T21:19:16.991Z,171338875699100
"River: 10♦, A♦, A♥, 3♥ [2♠]",2024-04-17T21:19:14.429Z,171338875442900
"""TxRoadWarrior @ so3Kft39Ob"" calls 40",2024-04-17T21:19:13.575Z,171338875357500
"""ObiAceKenobi @ vvVIrimzYv"" bets 40",2024-04-17T21:19:12.010Z,171338875201000
"""TxRoadWarrior @ so3Kft39Ob"" checks",2024-04-17T21:19:10.650Z,171338875065000
"Turn: 10♦, A♦, A♥ [3♥]",2024-04-17T21:19:09.575Z,171338874957500
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:19:08.756Z,171338874875600
"""TxRoadWarrior @ so3Kft39Ob"" calls 40",2024-04-17T21:19:06.506Z,171338874650600
"""ObiAceKenobi @ vvVIrimzYv"" bets 40",2024-04-17T21:19:04.525Z,171338874452500
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:19:03.542Z,171338874354200
"""TxRoadWarrior @ so3Kft39Ob"" checks",2024-04-17T21:19:01.909Z,171338874190900
"Flop:  [10♦, A♦, A♥]",2024-04-17T21:18:58.614Z,171338873861400
"""TxRoadWarrior @ so3Kft39Ob"" checks",2024-04-17T21:18:57.803Z,171338873780300
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:18:55.935Z,171338873593500
"""ObiAceKenobi @ vvVIrimzYv"" calls 40",2024-04-17T21:18:54.597Z,171338873459700
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:18:53.633Z,171338873363300
"""brosario @ eTg6K_Fhqa"" calls 40",2024-04-17T21:18:51.707Z,171338873170700
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:18:50.845Z,171338873084500
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:18:48.693Z,171338872869300
"""TxRoadWarrior @ so3Kft39Ob"" posts a big blind of 40",2024-04-17T21:18:47.146Z,171338872714610
"""juicysnail @ mFqjLcx6LJ"" posts a small blind of 20",2024-04-17T21:18:47.146Z,171338872714609
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (100) | #2 ""brosario @ eTg6K_Fhqa"" (2100) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1240) | #6 ""juicysnail @ mFqjLcx6LJ"" (1320) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1600)",2024-04-17T21:18:47.146Z,171338872714601
"-- starting hand #10 (id: xutffkqmwpuo)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:18:47.146Z,171338872714600
"-- ending hand #9 --",2024-04-17T21:18:44.242Z,171338872424202
"""juicysnail @ mFqjLcx6LJ"" collected 40 from pot",2024-04-17T21:18:44.242Z,171338872424201
"Uncalled bet of 20 returned to ""juicysnail @ mFqjLcx6LJ""",2024-04-17T21:18:44.242Z,171338872424200
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:18:43.418Z,171338872341800
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:18:42.443Z,171338872244300
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:18:35.081Z,171338871508100
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:18:34.178Z,171338871417800
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:18:32.968Z,171338871296800
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:18:31.874Z,171338871187400
"""juicysnail @ mFqjLcx6LJ"" posts a big blind of 40",2024-04-17T21:18:28.961Z,171338870896110
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 20",2024-04-17T21:18:28.961Z,171338870896109
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (100) | #2 ""brosario @ eTg6K_Fhqa"" (2100) | #4 ""Cry Me a River @ EG6xIfwnLg"" (670) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1260) | #6 ""juicysnail @ mFqjLcx6LJ"" (1300) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1600)",2024-04-17T21:18:28.961Z,171338870896101
"-- starting hand #9 (id: fngo3cqimq8e)  (No Limit Texas Hold'em) (dealer: ""Cry Me a River @ EG6xIfwnLg"") --",2024-04-17T21:18:28.961Z,171338870896100
"""ObiAceKenobi @ vvVIrimzYv"" shows a J♦, 7♥.",2024-04-17T21:18:26.817Z,171338870681700
"""Cry Me a River @ EG6xIfwnLg"" shows a 4♣, 5♠.",2024-04-17T21:18:25.582Z,171338870558200
"-- ending hand #8 --",2024-04-17T21:18:24.616Z,171338870461602
"""ObiAceKenobi @ vvVIrimzYv"" collected 80 from pot",2024-04-17T21:18:24.616Z,171338870461601
"Uncalled bet of 40 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:18:24.616Z,171338870461600
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:18:23.780Z,171338870378000
"""ObiAceKenobi @ vvVIrimzYv"" bets 40",2024-04-17T21:18:22.137Z,171338870213700
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:18:20.515Z,171338870051500
"Flop:  [8♥, A♠, 8♦]",2024-04-17T21:18:16.851Z,171338869685100
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:18:16.017Z,171338869601700
"""Cry Me a River @ EG6xIfwnLg"" calls 40",2024-04-17T21:18:15.017Z,171338869501700
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:18:07.423Z,171338868742300
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:18:05.486Z,171338868548600
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:18:01.504Z,171338868150400
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:18:00.632Z,171338868063200
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:17:59.764Z,171338867976400
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 40",2024-04-17T21:17:56.918Z,171338867691810
"""Cry Me a River @ EG6xIfwnLg"" posts a small blind of 20",2024-04-17T21:17:56.918Z,171338867691809
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (100) | #2 ""brosario @ eTg6K_Fhqa"" (2100) | #4 ""Cry Me a River @ EG6xIfwnLg"" (710) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1220) | #6 ""juicysnail @ mFqjLcx6LJ"" (1300) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1600)",2024-04-17T21:17:56.918Z,171338867691801
"-- starting hand #8 (id: bsnreycf4hjr)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:17:56.918Z,171338867691800
"-- ending hand #7 --",2024-04-17T21:17:50.914Z,171338867091401
"""ObiAceKenobi @ vvVIrimzYv"" collected 1220 from pot with A High (combination: A♦, K♣, Q♠, J♦, 8♣)",2024-04-17T21:17:50.914Z,171338867091400
"River: 8♣, Q♠, 6♦, 5♥ [K♣]",2024-04-17T21:17:46.906Z,171338866690600
"Turn: 8♣, Q♠, 6♦ [5♥]",2024-04-17T21:17:42.901Z,171338866290100
"Flop:  [8♣, Q♠, 6♦]",2024-04-17T21:17:38.864Z,171338865886400
"""ObiAceKenobi @ vvVIrimzYv"" shows a A♦, J♦.",2024-04-17T21:17:34.858Z,171338865485802
"""Duvan Pacheco @ JzbzkZ9mSu"" shows a A♣, 9♠.",2024-04-17T21:17:34.858Z,171338865485801
"Uncalled bet of 100 returned to ""Duvan Pacheco @ JzbzkZ9mSu""",2024-04-17T21:17:34.858Z,171338865485800
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:17:34.044Z,171338865404400
"""ObiAceKenobi @ vvVIrimzYv"" calls 570 and go all in",2024-04-17T21:17:33.071Z,171338865307100
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:17:31.042Z,171338865104200
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:17:24.231Z,171338864423100
"""Duvan Pacheco @ JzbzkZ9mSu"" raises to 670 and go all in",2024-04-17T21:17:21.698Z,171338864169800
"""lsmith26 @ 29bieMadxs"" calls 40",2024-04-17T21:17:15.868Z,171338863586800
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:17:15.015Z,171338863501500
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:17:12.394Z,171338863239400
"""ObiAceKenobi @ vvVIrimzYv"" calls 40",2024-04-17T21:17:10.864Z,171338863086400
"""Cry Me a River @ EG6xIfwnLg"" posts a big blind of 40",2024-04-17T21:17:07.403Z,171338862740311
"Dead Small Blind",2024-04-17T21:17:07.403Z,171338862740310
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (670) | #2 ""brosario @ eTg6K_Fhqa"" (2100) | #4 ""Cry Me a River @ EG6xIfwnLg"" (750) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (570) | #6 ""juicysnail @ mFqjLcx6LJ"" (1300) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1640)",2024-04-17T21:17:07.403Z,171338862740302
"-- starting hand #7 (id: virftdjnacf1)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:17:07.403Z,171338862740301
"The player ""BusinessMan @ m--rqWv1K9"" quits the game with a stack of 0.",2024-04-17T21:17:07.403Z,171338862740300
"-- ending hand #6 --",2024-04-17T21:17:01.386Z,171338862138605
"""BusinessMan @ m--rqWv1K9"" shows a 10♣, 5♠.",2024-04-17T21:17:01.386Z,171338862138604
"""brosario @ eTg6K_Fhqa"" collected 120 from pot with Two Pair, A's & 8's (combination: A♠, A♥, 8♠, 8♣, K♥)",2024-04-17T21:17:01.386Z,171338862138603
