entry,at,order
"""eXgrime @ GFS5cO6RzK"" posts a small blind of 20",2024-04-26T18:12:49.376Z,171415516937607
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (881) | #3 ""Enforcer @ EuvfZRbDqR"" (319) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3472) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (1368) | #8 ""eXgrime @ GFS5cO6RzK"" (1960)",2024-04-26T18:12:49.376Z,171415516937601
"-- starting hand #11 (id: n2s8fxpbaqqo)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:12:49.376Z,171415516937600
"-- ending hand #10 --",2024-04-26T18:12:46.465Z,171415516646502
"""kimmy#5960 @ SWmxQPZMN5"" collected 80 from pot",2024-04-26T18:12:46.465Z,171415516646501
"Uncalled bet of 40 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:12:46.465Z,171415516646500
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:12:45.606Z,171415516560600
"""kimmy#5960 @ SWmxQPZMN5"" bets 40",2024-04-26T18:12:42.568Z,171415516256800
"Turn: 2♥, 5♥, 3♦ [8♥]",2024-04-26T18:12:38.251Z,171415515825100
"""eXgrime @ GFS5cO6RzK"" checks",2024-04-26T18:12:37.389Z,171415515738900
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:12:36.293Z,171415515629300
"Flop:  [2♥, 5♥, 3♦]",2024-04-26T18:12:29.049Z,171415514904900
"""eXgrime @ GFS5cO6RzK"" checks",2024-04-26T18:12:28.193Z,171415514819300
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T18:12:18.268Z,171415513826800
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:12:16.221Z,171415513622100
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T18:12:00.333Z,171415512033300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:11:58.965Z,171415511896500
"""eXgrime @ GFS5cO6RzK"" posts a big blind of 40",2024-04-26T18:11:49.207Z,171415510920708
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 20",2024-04-26T18:11:49.207Z,171415510920707
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (881) | #3 ""Enforcer @ EuvfZRbDqR"" (319) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3472) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (1328) | #8 ""eXgrime @ GFS5cO6RzK"" (2000)",2024-04-26T18:11:49.207Z,171415510920701
"-- starting hand #10 (id: bwayjncnjzm8)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:11:49.207Z,171415510920700
"-- ending hand #9 --",2024-04-26T18:11:43.183Z,171415510318301
"""kimmy#5960 @ SWmxQPZMN5"" collected 1328 from pot with Pair, 7's (combination: 7♦, 7♥, J♣, 10♣, 5♣)",2024-04-26T18:11:43.183Z,171415510318300
"River: 4♦, J♣, 3♣, 5♣ [10♣]",2024-04-26T18:11:39.180Z,171415509918000
"Turn: 4♦, J♣, 3♣ [5♣]",2024-04-26T18:11:35.159Z,171415509515900
"Flop:  [4♦, J♣, 3♣]",2024-04-26T18:11:31.120Z,171415509112000
"""kimmy#5960 @ SWmxQPZMN5"" shows a 7♦, 7♥.",2024-04-26T18:11:27.115Z,171415508711501
"""Enforcer @ EuvfZRbDqR"" shows a K♦, A♦.",2024-04-26T18:11:27.115Z,171415508711500
"""kimmy#5960 @ SWmxQPZMN5"" calls 634 and go all in",2024-04-26T18:11:26.279Z,171415508627900
"""Enforcer @ EuvfZRbDqR"" raises to 634",2024-04-26T18:11:24.335Z,171415508433500
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:11:20.679Z,171415508067900
"""kimmy#5960 @ SWmxQPZMN5"" raises to 340",2024-04-26T18:11:11.988Z,171415507198800
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:11:07.923Z,171415506792300
"""Enforcer @ EuvfZRbDqR"" raises to 190",2024-04-26T18:11:04.356Z,171415506435600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:10:57.486Z,171415505748600
"""eXgrime @ GFS5cO6RzK"" calls 40",2024-04-26T18:10:49.778Z,171415504977800
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 40",2024-04-26T18:10:47.803Z,171415504780308
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 20",2024-04-26T18:10:47.803Z,171415504780307
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (881) | #3 ""Enforcer @ EuvfZRbDqR"" (953) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3492) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (634) | #8 ""eXgrime @ GFS5cO6RzK"" (2040)",2024-04-26T18:10:47.803Z,171415504780301
"-- starting hand #9 (id: us25a8mpsyt0)  (No Limit Texas Hold'em) (dealer: ""Enforcer @ EuvfZRbDqR"") --",2024-04-26T18:10:47.803Z,171415504780300
"-- ending hand #8 --",2024-04-26T18:10:44.852Z,171415504485202
"""aic @ oKzmrGv1VB"" collected 140 from pot",2024-04-26T18:10:44.852Z,171415504485201
"Uncalled bet of 741 returned to ""aic @ oKzmrGv1VB""",2024-04-26T18:10:44.852Z,171415504485200
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:10:44.043Z,171415504404300
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:10:41.641Z,171415504164100
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T18:10:40.676Z,171415504067600
"""aic @ oKzmrGv1VB"" raises to 781 and go all in",2024-04-26T18:10:38.353Z,171415503835300
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:10:25.877Z,171415502587700
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T18:10:10.176Z,171415501017600
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 40",2024-04-26T18:10:07.510Z,171415500751008
"""Enforcer @ EuvfZRbDqR"" posts a small blind of 20",2024-04-26T18:10:07.510Z,171415500751007
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (781) | #3 ""Enforcer @ EuvfZRbDqR"" (973) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3532) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (674) | #8 ""eXgrime @ GFS5cO6RzK"" (2040)",2024-04-26T18:10:07.510Z,171415500751001
"-- starting hand #8 (id: ummv8sfyuyzp)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T18:10:07.510Z,171415500751000
"-- ending hand #7 --",2024-04-26T18:10:04.603Z,171415500460302
"""Enforcer @ EuvfZRbDqR"" collected 507 from pot",2024-04-26T18:10:04.603Z,171415500460301
"Uncalled bet of 466 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T18:10:04.603Z,171415500460300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:10:03.754Z,171415500375400
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:09:47.900Z,171415498790000
"""Enforcer @ EuvfZRbDqR"" bets 466 and go all in",2024-04-26T18:09:36.575Z,171415497657500
"""aic @ oKzmrGv1VB"" checks",2024-04-26T18:09:32.966Z,171415497296600
"Flop:  [10♠, 9♣, Q♥]",2024-04-26T18:09:30.617Z,171415497061700
"""aic @ oKzmrGv1VB"" calls 169",2024-04-26T18:09:29.794Z,171415496979400
"""kimmy#5960 @ SWmxQPZMN5"" calls 169",2024-04-26T18:09:19.207Z,171415495920700
"""Enforcer @ EuvfZRbDqR"" raises to 169",2024-04-26T18:09:16.596Z,171415495659600
"""aic @ oKzmrGv1VB"" calls 40",2024-04-26T18:09:09.577Z,171415494957700
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:09:02.175Z,171415494217500
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T18:09:01.154Z,171415494115400
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:08:58.916Z,171415493891600
"""Enforcer @ EuvfZRbDqR"" posts a big blind of 40",2024-04-26T18:08:43.888Z,171415492388808
"""aic @ oKzmrGv1VB"" posts a small blind of 20",2024-04-26T18:08:43.888Z,171415492388807
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (950) | #3 ""Enforcer @ EuvfZRbDqR"" (635) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3532) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (843) | #8 ""eXgrime @ GFS5cO6RzK"" (2040)",2024-04-26T18:08:43.888Z,171415492388801
"-- starting hand #7 (id: yxjydssvmhhx)  (No Limit Texas Hold'em) (dealer: ""eXgrime @ GFS5cO6RzK"") --",2024-04-26T18:08:43.888Z,171415492388800
"-- ending hand #6 --",2024-04-26T18:08:40.969Z,171415492096902
"""Enforcer @ EuvfZRbDqR"" collected 340 from pot",2024-04-26T18:08:40.969Z,171415492096901
"Uncalled bet of 295 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T18:08:40.969Z,171415492096900
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:08:40.149Z,171415492014900
"""Enforcer @ EuvfZRbDqR"" bets 295 and go all in",2024-04-26T18:08:39.224Z,171415491922400
"Flop:  [A♠, K♠, 2♠]",2024-04-26T18:08:33.459Z,171415491345900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:08:32.645Z,171415491264500
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:08:31.753Z,171415491175300
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:08:30.846Z,171415491084600
"""JoeMommmmy @ oFfDz8THmL"" calls 140",2024-04-26T18:08:28.376Z,171415490837600
"""Enforcer @ EuvfZRbDqR"" raises to 140",2024-04-26T18:08:26.784Z,171415490678400
"""aic @ oKzmrGv1VB"" posts a big blind of 40",2024-04-26T18:08:19.131Z,171415489913110
"""eXgrime @ GFS5cO6RzK"" posts a small blind of 20",2024-04-26T18:08:19.131Z,171415489913109
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (990) | #3 ""Enforcer @ EuvfZRbDqR"" (435) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3672) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (843) | #8 ""eXgrime @ GFS5cO6RzK"" (2060)",2024-04-26T18:08:19.131Z,171415489913103
"-- starting hand #6 (id: 4j47j3w83trx)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:08:19.131Z,171415489913102
"The game's big blind was changed from 20 to 40.",2024-04-26T18:08:19.131Z,171415489913101
"The game's small blind was changed from 10 to 20.",2024-04-26T18:08:19.131Z,171415489913100
"-- ending hand #5 --",2024-04-26T18:08:13.125Z,171415489312503
"""JoeMommmmy @ oFfDz8THmL"" shows a Q♥, Q♠.",2024-04-26T18:08:13.125Z,171415489312502
"""eXgrime @ GFS5cO6RzK"" collected 2060 from pot with Three of a Kind, A's (combination: A♣, A♦, A♠, Q♦, 9♣)",2024-04-26T18:08:13.125Z,171415489312501
"""eXgrime @ GFS5cO6RzK"" shows a A♣, A♦.",2024-04-26T18:08:13.125Z,171415489312500
"""JoeMommmmy @ oFfDz8THmL"" calls 900",2024-04-26T18:08:12.259Z,171415489225900
"""eXgrime @ GFS5cO6RzK"" raises to 900 and go all in",2024-04-26T18:08:09.843Z,171415488984300
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:07:59.526Z,171415487952600
"""JoeMommmmy @ oFfDz8THmL"" raises to 520",2024-04-26T18:07:57.396Z,171415487739600
"""eXgrime @ GFS5cO6RzK"" bets 260",2024-04-26T18:07:48.734Z,171415486873400
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:07:40.082Z,171415486008200
"River: 9♣, A♠, Q♦, 4♣ [6♥]",2024-04-26T18:07:36.947Z,171415485694700
"""eXgrime @ GFS5cO6RzK"" calls 40",2024-04-26T18:07:36.074Z,171415485607400
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T18:07:33.303Z,171415485330300
"""JoeMommmmy @ oFfDz8THmL"" bets 40",2024-04-26T18:07:30.865Z,171415485086500
"""eXgrime @ GFS5cO6RzK"" checks",2024-04-26T18:07:18.624Z,171415483862400
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:07:17.075Z,171415483707500
"Turn: 9♣, A♠, Q♦ [4♣]",2024-04-26T18:07:13.875Z,171415483387500
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T18:07:13.034Z,171415483303400
"""eXgrime @ GFS5cO6RzK"" calls 20",2024-04-26T18:07:11.995Z,171415483199500
"""kimmy#5960 @ SWmxQPZMN5"" calls 20",2024-04-26T18:07:09.889Z,171415482988900
"""JoeMommmmy @ oFfDz8THmL"" bets 20",2024-04-26T18:07:03.943Z,171415482394300
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T18:07:00.738Z,171415482073800
"""eXgrime @ GFS5cO6RzK"" checks",2024-04-26T18:06:59.686Z,171415481968600
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:06:58.734Z,171415481873400
"Flop:  [9♣, A♠, Q♦]",2024-04-26T18:06:54.261Z,171415481426100
"""eXgrime @ GFS5cO6RzK"" checks",2024-04-26T18:06:53.443Z,171415481344300
"""kimmy#5960 @ SWmxQPZMN5"" calls 20",2024-04-26T18:06:52.523Z,171415481252300
"""JoeMommmmy @ oFfDz8THmL"" calls 20",2024-04-26T18:06:48.397Z,171415480839700
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T18:06:47.528Z,171415480752800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:06:40.773Z,171415480077309
"""eXgrime @ GFS5cO6RzK"" posts a big blind of 20",2024-04-26T18:06:40.773Z,171415480077308
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 10",2024-04-26T18:06:40.773Z,171415480077307
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (990) | #3 ""Enforcer @ EuvfZRbDqR"" (455) | #6 ""JoeMommmmy @ oFfDz8THmL"" (4652) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (923) | #8 ""eXgrime @ GFS5cO6RzK"" (980)",2024-04-26T18:06:40.773Z,171415480077301
"-- starting hand #5 (id: poahztgrw4ki)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:06:40.773Z,171415480077300
"-- ending hand #4 --",2024-04-26T18:06:34.723Z,171415479472303
"""Enforcer @ EuvfZRbDqR"" shows a 5♦, J♠.",2024-04-26T18:06:34.723Z,171415479472302
"""JoeMommmmy @ oFfDz8THmL"" collected 1627 from pot with Full House, 6's over J's (combination: 6♣, 6♠, 6♦, J♣, J♥)",2024-04-26T18:06:34.723Z,171415479472301
"""JoeMommmmy @ oFfDz8THmL"" shows a 6♣, 6♠.",2024-04-26T18:06:34.723Z,171415479472300
"""JoeMommmmy @ oFfDz8THmL"" calls 648",2024-04-26T18:06:33.912Z,171415479391200
"""Enforcer @ EuvfZRbDqR"" raises to 648",2024-04-26T18:06:31.923Z,171415479192300
"""JoeMommmmy @ oFfDz8THmL"" bets 160",2024-04-26T18:06:27.975Z,171415478797500
"River: A♦, J♣, J♥, 6♦ [4♦]",2024-04-26T18:06:20.460Z,171415478046000
"""Enforcer @ EuvfZRbDqR"" calls 60",2024-04-26T18:06:19.625Z,171415477962500
"""JoeMommmmy @ oFfDz8THmL"" bets 60",2024-04-26T18:06:14.255Z,171415477425500
"Turn: A♦, J♣, J♥ [6♦]",2024-04-26T18:06:09.042Z,171415476904200
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T18:06:08.215Z,171415476821500
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:06:07.067Z,171415476706700
"""JoeMommmmy @ oFfDz8THmL"" bets 20",2024-04-26T18:06:02.740Z,171415476274000
"Flop:  [A♦, J♣, J♥]",2024-04-26T18:05:58.169Z,171415475816900
"""kimmy#5960 @ SWmxQPZMN5"" calls 57",2024-04-26T18:05:57.341Z,171415475734100
"""JoeMommmmy @ oFfDz8THmL"" calls 57",2024-04-26T18:05:54.901Z,171415475490100
"""Enforcer @ EuvfZRbDqR"" raises to 57",2024-04-26T18:05:48.626Z,171415474862600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:05:44.491Z,171415474449100
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:05:28.626Z,171415472862600
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 20",2024-04-26T18:05:13.596Z,171415471359608
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 10",2024-04-26T18:05:13.596Z,171415471359607
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (990) | #3 ""Enforcer @ EuvfZRbDqR"" (1240) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3810) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (980) | #8 ""eXgrime @ GFS5cO6RzK"" (980)",2024-04-26T18:05:13.596Z,171415471359601
"-- starting hand #4 (id: glfdh7bqs2ha)  (No Limit Texas Hold'em) (dealer: ""Enforcer @ EuvfZRbDqR"") --",2024-04-26T18:05:13.596Z,171415471359600
"-- ending hand #3 --",2024-04-26T18:05:10.675Z,171415471067502
"""Enforcer @ EuvfZRbDqR"" collected 200 from pot",2024-04-26T18:05:10.675Z,171415471067501
"Uncalled bet of 200 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T18:05:10.675Z,171415471067500
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:05:09.863Z,171415470986300
"""Enforcer @ EuvfZRbDqR"" raises to 260",2024-04-26T18:05:06.435Z,171415470643500
"""JoeMommmmy @ oFfDz8THmL"" bets 60",2024-04-26T18:05:02.402Z,171415470240200
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T18:04:58.506Z,171415469850600
"Turn: 3♠, 8♠, A♥ [10♣]",2024-04-26T18:04:55.815Z,171415469581500
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T18:04:54.956Z,171415469495600
"""JoeMommmmy @ oFfDz8THmL"" bets 20",2024-04-26T18:04:52.217Z,171415469221700
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T18:04:49.245Z,171415468924500
"Flop:  [3♠, 8♠, A♥]",2024-04-26T18:04:44.743Z,171415468474300
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:04:43.890Z,171415468389000
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T18:04:43.046Z,171415468304600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:04:41.582Z,171415468158200
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:04:40.680Z,171415468068000
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:04:28.340Z,171415466834000
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 20",2024-04-26T18:04:25.698Z,171415466569808
"""Enforcer @ EuvfZRbDqR"" posts a small blind of 10",2024-04-26T18:04:25.698Z,171415466569807
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (990) | #3 ""Enforcer @ EuvfZRbDqR"" (1140) | #6 ""JoeMommmmy @ oFfDz8THmL"" (3910) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (980) | #8 ""eXgrime @ GFS5cO6RzK"" (980)",2024-04-26T18:04:25.698Z,171415466569801
"-- starting hand #3 (id: rnizeqis6hkp)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T18:04:25.698Z,171415466569800
"-- ending hand #2 --",2024-04-26T18:04:22.774Z,171415466277402
"""Enforcer @ EuvfZRbDqR"" collected 240 from pot",2024-04-26T18:04:22.774Z,171415466277401
"Uncalled bet of 180 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T18:04:22.774Z,171415466277400
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:04:21.905Z,171415466190500
"""Enforcer @ EuvfZRbDqR"" bets 180",2024-04-26T18:04:19.538Z,171415465953800
"Turn: 8♥, 9♠, 9♣ [7♠]",2024-04-26T18:04:15.081Z,171415465508100
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:04:14.259Z,171415465425900
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:04:08.671Z,171415464867100
"""JoeMommmmy @ oFfDz8THmL"" calls 80",2024-04-26T18:04:05.900Z,171415464590000
"""Enforcer @ EuvfZRbDqR"" bets 80",2024-04-26T18:03:52.936Z,171415463293600
"Flop:  [8♥, 9♠, 9♣]",2024-04-26T18:03:48.646Z,171415462864600
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T18:03:47.795Z,171415462779500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:03:46.340Z,171415462634000
"""eXgrime @ GFS5cO6RzK"" calls 20",2024-04-26T18:03:45.463Z,171415462546300
"""kimmy#5960 @ SWmxQPZMN5"" calls 20",2024-04-26T18:03:38.709Z,171415461870900
"""JoeMommmmy @ oFfDz8THmL"" calls 20",2024-04-26T18:03:34.992Z,171415461499200
"""Enforcer @ EuvfZRbDqR"" posts a big blind of 20",2024-04-26T18:03:30.759Z,171415461075911
"Dead Small Blind",2024-04-26T18:03:30.759Z,171415461075910
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (990) | #3 ""Enforcer @ EuvfZRbDqR"" (1000) | #6 ""JoeMommmmy @ oFfDz8THmL"" (4010) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (1000) | #8 ""eXgrime @ GFS5cO6RzK"" (1000)",2024-04-26T18:03:30.759Z,171415461075904
"-- starting hand #2 (id: ctmujuudy8vl)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T18:03:30.759Z,171415461075903
"The player ""Tiktokrizzprty @ pMnJwYV1Oy"" quits the game with a stack of 0.",2024-04-26T18:03:30.759Z,171415461075902
"The player ""mofa224 @ T6DjGdOAqA"" quits the game with a stack of 0.",2024-04-26T18:03:30.759Z,171415461075901
"The player ""Luisito @ Jy2Ev0m0zA"" quits the game with a stack of 0.",2024-04-26T18:03:30.759Z,171415461075900
"-- ending hand #1 --",2024-04-26T18:03:24.749Z,171415460474901
"""JoeMommmmy @ oFfDz8THmL"" collected 4010 from pot with Pair, K's (combination: K♣, K♠, A♦, Q♥, 10♦)",2024-04-26T18:03:24.749Z,171415460474900
"River: K♠, 2♦, 10♦, 6♥ [A♦]",2024-04-26T18:03:20.687Z,171415460068700
"Turn: K♠, 2♦, 10♦ [6♥]",2024-04-26T18:03:16.685Z,171415459668500
"Flop:  [K♠, 2♦, 10♦]",2024-04-26T18:03:12.667Z,171415459266700
"""JoeMommmmy @ oFfDz8THmL"" shows a K♣, Q♥.",2024-04-26T18:03:08.646Z,171415458864603
"""mofa224 @ T6DjGdOAqA"" shows a J♣, 9♠.",2024-04-26T18:03:08.646Z,171415458864602
"""Tiktokrizzprty @ pMnJwYV1Oy"" shows a 8♠, 6♠.",2024-04-26T18:03:08.646Z,171415458864601
"""Luisito @ Jy2Ev0m0zA"" shows a 3♥, 3♠.",2024-04-26T18:03:08.646Z,171415458864600
"""mofa224 @ T6DjGdOAqA"" calls 1000 and go all in",2024-04-26T18:03:07.779Z,171415458777900
"""Tiktokrizzprty @ pMnJwYV1Oy"" calls 1000 and go all in",2024-04-26T18:02:53.116Z,171415457311600
"""Luisito @ Jy2Ev0m0zA"" calls 1000 and go all in",2024-04-26T18:02:44.755Z,171415456475500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:02:43.198Z,171415456319800
"""eXgrime @ GFS5cO6RzK"" folds",2024-04-26T18:02:42.326Z,171415456232600
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:02:39.304Z,171415455930400
"""JoeMommmmy @ oFfDz8THmL"" raises to 1000 and go all in",2024-04-26T18:02:36.894Z,171415455689400
"""mofa224 @ T6DjGdOAqA"" calls 60",2024-04-26T18:02:33.716Z,171415455371600
"""Tiktokrizzprty @ pMnJwYV1Oy"" raises to 60",2024-04-26T18:02:31.705Z,171415455170500
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T18:02:24.441Z,171415454444100
"""Luisito @ Jy2Ev0m0zA"" posts a big blind of 20",2024-04-26T18:02:09.420Z,171415452942019
"""aic @ oKzmrGv1VB"" posts a small blind of 10",2024-04-26T18:02:09.420Z,171415452942018
"Player stacks: #1 ""aic @ oKzmrGv1VB"" (1000) | #2 ""Luisito @ Jy2Ev0m0zA"" (1000) | #3 ""Enforcer @ EuvfZRbDqR"" (1000) | #4 ""Tiktokrizzprty @ pMnJwYV1Oy"" (1000) | #5 ""mofa224 @ T6DjGdOAqA"" (1000) | #6 ""JoeMommmmy @ oFfDz8THmL"" (1000) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (1000) | #8 ""eXgrime @ GFS5cO6RzK"" (1000)",2024-04-26T18:02:09.420Z,171415452942009
"The player ""eXgrime @ GFS5cO6RzK"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942008
"The player ""kimmy#5960 @ SWmxQPZMN5"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942007
"The player ""JoeMommmmy @ oFfDz8THmL"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942006
"The player ""mofa224 @ T6DjGdOAqA"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942005
"The player ""Tiktokrizzprty @ pMnJwYV1Oy"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942004
"The player ""Enforcer @ EuvfZRbDqR"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942003
"The player ""Luisito @ Jy2Ev0m0zA"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942002
"The player ""aic @ oKzmrGv1VB"" joined the game with a stack of 1000.",2024-04-26T18:02:09.420Z,171415452942001
"-- starting hand #1 (id: kgf3iukc80za)  (No Limit Texas Hold'em) (dealer: ""eXgrime @ GFS5cO6RzK"") --",2024-04-26T18:02:09.420Z,171415452942000
