entry,at,order
"The player ""Buddha73 @ XEsMAem63v"" quits the game with a stack of 7150.",2024-04-26T17:47:54.561Z,171415367456100
"The player ""CharlieT123 @ 6FS286oL0x"" quits the game with a stack of 0.",2024-04-26T17:41:54.433Z,171415331443300
"-- ending hand #50 --",2024-04-26T17:41:48.422Z,171415330842201
"""Buddha73 @ XEsMAem63v"" collected 4772 from pot with Two Pair, A's & K's (combination: A♣, A♦, K♣, K♠, 10♦)",2024-04-26T17:41:48.422Z,171415330842200
"River: 9♠, K♣, K♠, 7♣ [10♦]",2024-04-26T17:41:44.391Z,171415330439100
"Turn: 9♠, K♣, K♠ [7♣]",2024-04-26T17:41:40.388Z,171415330038800
"Flop:  [9♠, K♣, K♠]",2024-04-26T17:41:36.362Z,171415329636200
"""CharlieT123 @ 6FS286oL0x"" shows a A♠, J♦.",2024-04-26T17:41:32.352Z,171415329235201
"""Buddha73 @ XEsMAem63v"" shows a A♣, A♦.",2024-04-26T17:41:32.352Z,171415329235200
"""CharlieT123 @ 6FS286oL0x"" calls 2386 and go all in",2024-04-26T17:41:31.532Z,171415329153200
"""Buddha73 @ XEsMAem63v"" raises to 2386",2024-04-26T17:41:30.404Z,171415329040400
"""CharlieT123 @ 6FS286oL0x"" raises to 450",2024-04-26T17:41:26.529Z,171415328652900
"""Buddha73 @ XEsMAem63v"" calls 150",2024-04-26T17:41:23.595Z,171415328359500
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 150",2024-04-26T17:41:21.069Z,171415328106905
"""Buddha73 @ XEsMAem63v"" posts a small blind of 75",2024-04-26T17:41:21.069Z,171415328106904
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4764) | #4 ""CharlieT123 @ 6FS286oL0x"" (2386)",2024-04-26T17:41:21.069Z,171415328106901
"-- starting hand #50 (id: rbjea0wmnjum)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:41:21.069Z,171415328106900
"-- ending hand #49 --",2024-04-26T17:41:18.116Z,171415327811602
"""CharlieT123 @ 6FS286oL0x"" collected 300 from pot",2024-04-26T17:41:18.116Z,171415327811601
"Uncalled bet of 300 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:41:18.116Z,171415327811600
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:41:17.298Z,171415327729800
"""CharlieT123 @ 6FS286oL0x"" raises to 450",2024-04-26T17:41:13.176Z,171415327317600
"""Buddha73 @ XEsMAem63v"" posts a big blind of 150",2024-04-26T17:41:10.706Z,171415327070607
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 75",2024-04-26T17:41:10.706Z,171415327070606
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4914) | #4 ""CharlieT123 @ 6FS286oL0x"" (2236)",2024-04-26T17:41:10.706Z,171415327070603
"-- starting hand #49 (id: cutnbyhijqub)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:41:10.706Z,171415327070602
"The game's big blind was changed from 100 to 150.",2024-04-26T17:41:10.706Z,171415327070601
"The game's small blind was changed from 50 to 75.",2024-04-26T17:41:10.706Z,171415327070600
"-- ending hand #48 --",2024-04-26T17:41:07.753Z,171415326775302
"""Buddha73 @ XEsMAem63v"" collected 800 from pot",2024-04-26T17:41:07.753Z,171415326775301
"Uncalled bet of 100 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:41:07.753Z,171415326775300
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:41:06.947Z,171415326694700
"""Buddha73 @ XEsMAem63v"" bets 100",2024-04-26T17:41:06.054Z,171415326605400
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:41:03.094Z,171415326309400
"Turn: K♥, 9♦, 9♠ [K♣]",2024-04-26T17:41:02.224Z,171415326222400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:41:01.377Z,171415326137700
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:40:55.693Z,171415325569300
"Flop:  [K♥, 9♦, 9♠]",2024-04-26T17:40:54.002Z,171415325400200
"""Buddha73 @ XEsMAem63v"" calls 400",2024-04-26T17:40:53.118Z,171415325311800
"""CharlieT123 @ 6FS286oL0x"" raises to 400",2024-04-26T17:40:51.378Z,171415325137800
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:40:48.507Z,171415324850700
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:40:46.813Z,171415324681305
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:40:46.813Z,171415324681304
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4514) | #4 ""CharlieT123 @ 6FS286oL0x"" (2636)",2024-04-26T17:40:46.813Z,171415324681301
"-- starting hand #48 (id: qrih8ooowz3v)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:40:46.813Z,171415324681300
"-- ending hand #47 --",2024-04-26T17:40:40.787Z,171415324078702
"""Buddha73 @ XEsMAem63v"" collected 200 from pot with Pair, 5's (combination: 5♣, 5♥, K♥, J♥, 9♣)",2024-04-26T17:40:40.787Z,171415324078701
"""Buddha73 @ XEsMAem63v"" shows a 5♣, 2♦.",2024-04-26T17:40:40.787Z,171415324078700
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:40:39.923Z,171415323992300
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:40:39.056Z,171415323905600
"River: K♥, 8♣, 5♥, 9♣ [J♥]",2024-04-26T17:40:37.372Z,171415323737200
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:40:36.492Z,171415323649200
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:40:35.636Z,171415323563600
"Turn: K♥, 8♣, 5♥ [9♣]",2024-04-26T17:40:33.766Z,171415323376600
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:40:32.884Z,171415323288400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:40:31.970Z,171415323197000
"Flop:  [K♥, 8♣, 5♥]",2024-04-26T17:40:29.860Z,171415322986000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:40:29.042Z,171415322904200
"""CharlieT123 @ 6FS286oL0x"" calls 100",2024-04-26T17:40:25.935Z,171415322593500
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:40:24.144Z,171415322414405
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:40:24.144Z,171415322414404
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4414) | #4 ""CharlieT123 @ 6FS286oL0x"" (2736)",2024-04-26T17:40:24.144Z,171415322414401
"-- starting hand #47 (id: jxokhptkh4ws)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:40:24.144Z,171415322414400
"-- ending hand #46 --",2024-04-26T17:40:21.219Z,171415322121902
"""CharlieT123 @ 6FS286oL0x"" collected 1000 from pot",2024-04-26T17:40:21.219Z,171415322121901
"Uncalled bet of 1736 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:40:21.219Z,171415322121900
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:40:20.375Z,171415322037500
"""CharlieT123 @ 6FS286oL0x"" bets 1736 and go all in",2024-04-26T17:40:18.538Z,171415321853800
"Flop:  [2♣, 9♦, 7♦]",2024-04-26T17:40:15.207Z,171415321520700
"""Buddha73 @ XEsMAem63v"" calls 500",2024-04-26T17:40:14.360Z,171415321436000
"""CharlieT123 @ 6FS286oL0x"" raises to 500",2024-04-26T17:40:12.040Z,171415321204000
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:40:08.203Z,171415320820300
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:40:06.193Z,171415320619305
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:40:06.193Z,171415320619304
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4914) | #4 ""CharlieT123 @ 6FS286oL0x"" (2236)",2024-04-26T17:40:06.193Z,171415320619301
"-- starting hand #46 (id: jfnkpu3sdrq2)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:40:06.193Z,171415320619300
"-- ending hand #45 --",2024-04-26T17:40:03.191Z,171415320319102
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:40:03.191Z,171415320319101
"Uncalled bet of 2036 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:40:03.191Z,171415320319100
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:40:02.387Z,171415320238700
"""CharlieT123 @ 6FS286oL0x"" raises to 2136 and go all in",2024-04-26T17:39:55.842Z,171415319584200
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:39:53.380Z,171415319338005
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:39:53.380Z,171415319338004
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (5014) | #4 ""CharlieT123 @ 6FS286oL0x"" (2136)",2024-04-26T17:39:53.380Z,171415319338001
"-- starting hand #45 (id: yfoqoist4lrm)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:39:53.380Z,171415319338000
"-- ending hand #44 --",2024-04-26T17:39:50.466Z,171415319046602
"""CharlieT123 @ 6FS286oL0x"" collected 100 from pot",2024-04-26T17:39:50.466Z,171415319046601
"Uncalled bet of 50 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:39:50.466Z,171415319046600
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:39:49.653Z,171415318965300
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:39:47.997Z,171415318799705
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:39:47.997Z,171415318799704
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (5064) | #4 ""CharlieT123 @ 6FS286oL0x"" (2086)",2024-04-26T17:39:47.997Z,171415318799701
"-- starting hand #44 (id: pbrcfkc1b8vs)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:39:47.997Z,171415318799700
"""Buddha73 @ XEsMAem63v"" shows a 4♦, 2♣.",2024-04-26T17:39:45.062Z,171415318506200
"-- ending hand #43 --",2024-04-26T17:39:44.371Z,171415318437102
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:39:44.371Z,171415318437101
"Uncalled bet of 1886 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:39:44.371Z,171415318437100
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:39:43.529Z,171415318352900
"""CharlieT123 @ 6FS286oL0x"" raises to 1986 and go all in",2024-04-26T17:39:42.457Z,171415318245700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:39:39.964Z,171415317996405
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:39:39.964Z,171415317996404
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (5164) | #4 ""CharlieT123 @ 6FS286oL0x"" (1986)",2024-04-26T17:39:39.964Z,171415317996401
"-- starting hand #43 (id: ijskyazvults)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:39:39.964Z,171415317996400
"-- ending hand #42 --",2024-04-26T17:39:37.018Z,171415317701802
"""CharlieT123 @ 6FS286oL0x"" collected 100 from pot",2024-04-26T17:39:37.018Z,171415317701801
"Uncalled bet of 50 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:39:37.018Z,171415317701800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:39:36.190Z,171415317619000
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:39:34.358Z,171415317435805
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:39:34.358Z,171415317435804
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (5214) | #4 ""CharlieT123 @ 6FS286oL0x"" (1936)",2024-04-26T17:39:34.358Z,171415317435801
"-- starting hand #42 (id: eunbybr2ucd8)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:39:34.358Z,171415317435800
"-- ending hand #41 --",2024-04-26T17:39:31.358Z,171415317135802
"""Buddha73 @ XEsMAem63v"" collected 2000 from pot",2024-04-26T17:39:31.358Z,171415317135801
"Uncalled bet of 1936 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:39:31.358Z,171415317135800
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:39:30.478Z,171415317047800
"""Buddha73 @ XEsMAem63v"" bets 1936",2024-04-26T17:39:27.504Z,171415316750400
"Flop:  [A♣, 8♠, 6♦]",2024-04-26T17:39:23.715Z,171415316371500
"""CharlieT123 @ 6FS286oL0x"" calls 1000",2024-04-26T17:39:22.837Z,171415316283700
"""Buddha73 @ XEsMAem63v"" raises to 1000",2024-04-26T17:39:21.409Z,171415316140900
"""CharlieT123 @ 6FS286oL0x"" raises to 300",2024-04-26T17:39:17.096Z,171415315709600
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:39:14.509Z,171415315450905
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:39:14.509Z,171415315450904
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4214) | #4 ""CharlieT123 @ 6FS286oL0x"" (2936)",2024-04-26T17:39:14.509Z,171415315450901
"-- starting hand #41 (id: mjar5gbrwxxh)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:39:14.509Z,171415315450900
"-- ending hand #40 --",2024-04-26T17:39:11.503Z,171415315150302
"""CharlieT123 @ 6FS286oL0x"" collected 600 from pot",2024-04-26T17:39:11.503Z,171415315150301
"Uncalled bet of 400 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:39:11.503Z,171415315150300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:39:10.596Z,171415315059600
"""CharlieT123 @ 6FS286oL0x"" raises to 600",2024-04-26T17:39:06.527Z,171415314652700
"""Buddha73 @ XEsMAem63v"" bets 200",2024-04-26T17:39:03.802Z,171415314380200
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:38:59.994Z,171415313999400
"Flop:  [7♠, 9♦, 6♣]",2024-04-26T17:38:58.466Z,171415313846600
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:38:57.606Z,171415313760600
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:38:56.249Z,171415313624900
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:38:54.661Z,171415313466105
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:38:54.661Z,171415313466104
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4514) | #4 ""CharlieT123 @ 6FS286oL0x"" (2636)",2024-04-26T17:38:54.661Z,171415313466101
"-- starting hand #40 (id: hnqfwbgnseug)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:38:54.661Z,171415313466100
"-- ending hand #39 --",2024-04-26T17:38:51.752Z,171415313175202
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:38:51.752Z,171415313175201
"Uncalled bet of 300 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:38:51.752Z,171415313175200
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:38:50.943Z,171415313094300
"""CharlieT123 @ 6FS286oL0x"" raises to 400",2024-04-26T17:38:49.163Z,171415312916300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:38:46.449Z,171415312644905
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:38:46.449Z,171415312644904
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4614) | #4 ""CharlieT123 @ 6FS286oL0x"" (2536)",2024-04-26T17:38:46.449Z,171415312644901
"-- starting hand #39 (id: 44lygojbljvw)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:38:46.449Z,171415312644900
"-- ending hand #38 --",2024-04-26T17:38:43.453Z,171415312345302
"""CharlieT123 @ 6FS286oL0x"" collected 100 from pot",2024-04-26T17:38:43.453Z,171415312345301
"Uncalled bet of 50 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:38:43.453Z,171415312345300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:38:42.620Z,171415312262000
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:38:40.855Z,171415312085505
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:38:40.855Z,171415312085504
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4664) | #4 ""CharlieT123 @ 6FS286oL0x"" (2486)",2024-04-26T17:38:40.855Z,171415312085501
"-- starting hand #38 (id: h3xfgybal4z2)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:38:40.855Z,171415312085500
"-- ending hand #37 --",2024-04-26T17:38:34.843Z,171415311484301
"""CharlieT123 @ 6FS286oL0x"" collected 2486 from pot with Pair, 4's (combination: 4♦, 4♥, A♥, 10♥, 9♦)",2024-04-26T17:38:34.843Z,171415311484300
"River: 9♦, 4♦, 4♥, 10♥ [6♠]",2024-04-26T17:38:30.789Z,171415311078900
"Turn: 9♦, 4♦, 4♥ [10♥]",2024-04-26T17:38:26.781Z,171415310678100
"Flop:  [9♦, 4♦, 4♥]",2024-04-26T17:38:22.767Z,171415310276700
"""CharlieT123 @ 6FS286oL0x"" shows a 2♦, A♥.",2024-04-26T17:38:18.752Z,171415309875201
"""Buddha73 @ XEsMAem63v"" shows a Q♦, K♦.",2024-04-26T17:38:18.752Z,171415309875200
"""Buddha73 @ XEsMAem63v"" calls 1243",2024-04-26T17:38:17.917Z,171415309791700
"""CharlieT123 @ 6FS286oL0x"" raises to 1243 and go all in",2024-04-26T17:38:14.992Z,171415309499200
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:38:12.536Z,171415309253605
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:38:12.536Z,171415309253604
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (5907) | #4 ""CharlieT123 @ 6FS286oL0x"" (1243)",2024-04-26T17:38:12.536Z,171415309253601
"-- starting hand #37 (id: wxyb3rptwqeu)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:38:12.536Z,171415309253600
"-- ending hand #36 --",2024-04-26T17:38:09.589Z,171415308958902
"""Buddha73 @ XEsMAem63v"" collected 3200 from pot",2024-04-26T17:38:09.589Z,171415308958901
"Uncalled bet of 1243 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:38:09.589Z,171415308958900
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:38:08.769Z,171415308876900
"""Buddha73 @ XEsMAem63v"" bets 1243",2024-04-26T17:38:07.921Z,171415308792100
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:38:04.580Z,171415308458000
"Turn: 2♥, 10♥, 7♣ [K♣]",2024-04-26T17:38:02.726Z,171415308272600
"""CharlieT123 @ 6FS286oL0x"" calls 1500",2024-04-26T17:38:01.825Z,171415308182500
"""Buddha73 @ XEsMAem63v"" raises to 1500",2024-04-26T17:38:00.060Z,171415308006000
"""CharlieT123 @ 6FS286oL0x"" raises to 400",2024-04-26T17:37:52.354Z,171415307235400
"""Buddha73 @ XEsMAem63v"" bets 100",2024-04-26T17:37:49.464Z,171415306946400
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:37:46.075Z,171415306607500
"Flop:  [2♥, 10♥, 7♣]",2024-04-26T17:37:44.300Z,171415306430000
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:37:43.444Z,171415306344400
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:37:42.435Z,171415306243500
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:37:39.903Z,171415305990305
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:37:39.903Z,171415305990304
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4307) | #4 ""CharlieT123 @ 6FS286oL0x"" (2843)",2024-04-26T17:37:39.903Z,171415305990301
"-- starting hand #36 (id: hqq32ddgpe9d)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:37:39.903Z,171415305990300
"-- ending hand #35 --",2024-04-26T17:37:36.950Z,171415305695002
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:37:36.950Z,171415305695001
"Uncalled bet of 200 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:37:36.950Z,171415305695000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:37:36.118Z,171415305611800
"""CharlieT123 @ 6FS286oL0x"" raises to 300",2024-04-26T17:37:34.707Z,171415305470700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:37:32.453Z,171415305245305
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:37:32.453Z,171415305245304
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4407) | #4 ""CharlieT123 @ 6FS286oL0x"" (2743)",2024-04-26T17:37:32.453Z,171415305245301
"-- starting hand #35 (id: jxjy09c298ss)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:37:32.453Z,171415305245300
"-- ending hand #34 --",2024-04-26T17:37:29.544Z,171415304954402
"""CharlieT123 @ 6FS286oL0x"" collected 100 from pot",2024-04-26T17:37:29.544Z,171415304954401
"Uncalled bet of 50 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:37:29.544Z,171415304954400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:37:28.706Z,171415304870600
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:37:26.887Z,171415304688705
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:37:26.887Z,171415304688704
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4457) | #4 ""CharlieT123 @ 6FS286oL0x"" (2693)",2024-04-26T17:37:26.887Z,171415304688701
"-- starting hand #34 (id: urful8i1ogdv)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:37:26.887Z,171415304688700
"""Buddha73 @ XEsMAem63v"" shows a 5♠, 8♥.",2024-04-26T17:37:24.256Z,171415304425600
"-- ending hand #33 --",2024-04-26T17:37:23.223Z,171415304322302
"""Buddha73 @ XEsMAem63v"" collected 100 from pot",2024-04-26T17:37:23.223Z,171415304322301
"Uncalled bet of 50 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:37:23.223Z,171415304322300
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:37:22.363Z,171415304236300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:37:20.854Z,171415304085405
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:37:20.854Z,171415304085404
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4407) | #4 ""CharlieT123 @ 6FS286oL0x"" (2743)",2024-04-26T17:37:20.854Z,171415304085401
"-- starting hand #33 (id: 6ekqtsnnkafw)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:37:20.854Z,171415304085400
"-- ending hand #32 --",2024-04-26T17:37:17.930Z,171415303793002
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:37:17.930Z,171415303793001
"Uncalled bet of 300 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:37:17.930Z,171415303793000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:37:17.058Z,171415303705800
"""CharlieT123 @ 6FS286oL0x"" raises to 400",2024-04-26T17:37:15.309Z,171415303530900
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:37:11.618Z,171415303161800
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:37:09.590Z,171415302959005
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:37:09.590Z,171415302959004
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4507) | #4 ""CharlieT123 @ 6FS286oL0x"" (2643)",2024-04-26T17:37:09.590Z,171415302959001
"-- starting hand #32 (id: wuyilfgnsini)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:37:09.590Z,171415302959000
"""Buddha73 @ XEsMAem63v"" shows a 4♦, Q♥.",2024-04-26T17:37:07.490Z,171415302749000
"-- ending hand #31 --",2024-04-26T17:37:05.988Z,171415302598802
"""Buddha73 @ XEsMAem63v"" collected 100 from pot",2024-04-26T17:37:05.988Z,171415302598801
"Uncalled bet of 50 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:37:05.988Z,171415302598800
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:37:05.177Z,171415302517700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:37:03.842Z,171415302384205
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:37:03.842Z,171415302384204
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4457) | #4 ""CharlieT123 @ 6FS286oL0x"" (2693)",2024-04-26T17:37:03.842Z,171415302384201
"-- starting hand #31 (id: uj3to6xfgjdp)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:37:03.842Z,171415302384200
"-- ending hand #30 --",2024-04-26T17:37:00.884Z,171415302088402
"""CharlieT123 @ 6FS286oL0x"" collected 200 from pot",2024-04-26T17:37:00.884Z,171415302088401
"Uncalled bet of 200 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:37:00.884Z,171415302088400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:37:00.064Z,171415302006400
"""CharlieT123 @ 6FS286oL0x"" raises to 300",2024-04-26T17:36:56.257Z,171415301625700
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:36:52.916Z,171415301291600
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:36:51.477Z,171415301147705
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:36:51.477Z,171415301147704
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4557) | #4 ""CharlieT123 @ 6FS286oL0x"" (2593)",2024-04-26T17:36:51.477Z,171415301147701
"-- starting hand #30 (id: kwozxw7txvez)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:36:51.477Z,171415301147700
"-- ending hand #29 --",2024-04-26T17:36:48.517Z,171415300851702
"""Buddha73 @ XEsMAem63v"" collected 100 from pot",2024-04-26T17:36:48.517Z,171415300851701
