entry,at,order
"The player ""akarvat @ oDlSGRCrSp"" quits the game with a stack of 7000.",2024-04-26T17:58:25.033Z,171415430503300
"The player ""Одинокий @ IJTnbMhqJ9"" quits the game with a stack of 0.",2024-04-26T17:52:38.962Z,171415395896200
"-- ending hand #60 --",2024-04-26T17:52:32.950Z,171415395295001
"""akarvat @ oDlSGRCrSp"" collected 5394 from pot with Straight, K High (combination: K♦, Q♣, J♥, 10♣, 9♠)",2024-04-26T17:52:32.950Z,171415395295000
"River: 3♣, 10♣, 9♠, Q♣ [K♦]",2024-04-26T17:52:28.946Z,171415394894600
"Turn: 3♣, 10♣, 9♠ [Q♣]",2024-04-26T17:52:24.931Z,171415394493100
"Flop:  [3♣, 10♣, 9♠]",2024-04-26T17:52:20.923Z,171415394092300
"""akarvat @ oDlSGRCrSp"" shows a J♥, J♦.",2024-04-26T17:52:16.851Z,171415393685101
"""Одинокий @ IJTnbMhqJ9"" shows a 6♦, A♣.",2024-04-26T17:52:16.851Z,171415393685100
"""akarvat @ oDlSGRCrSp"" calls 2697",2024-04-26T17:52:16.003Z,171415393600300
"""Одинокий @ IJTnbMhqJ9"" raises to 2697 and go all in",2024-04-26T17:52:14.284Z,171415393428400
"""akarvat @ oDlSGRCrSp"" raises to 600",2024-04-26T17:52:10.831Z,171415393083100
"""Одинокий @ IJTnbMhqJ9"" calls 200",2024-04-26T17:52:06.115Z,171415392611500
"""akarvat @ oDlSGRCrSp"" posts a big blind of 200",2024-04-26T17:52:04.633Z,171415392463307
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 100",2024-04-26T17:52:04.633Z,171415392463306
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2697) | #4 ""akarvat @ oDlSGRCrSp"" (4303)",2024-04-26T17:52:04.633Z,171415392463303
"-- starting hand #60 (id: srvxpfrfps6d)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:52:04.633Z,171415392463302
"The game's big blind was changed from 150 to 200.",2024-04-26T17:52:04.633Z,171415392463301
"The game's small blind was changed from 75 to 100.",2024-04-26T17:52:04.633Z,171415392463300
"-- ending hand #59 --",2024-04-26T17:52:01.631Z,171415392163102
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:52:01.631Z,171415392163101
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:52:01.631Z,171415392163100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:52:00.799Z,171415392079900
"""akarvat @ oDlSGRCrSp"" bets 150",2024-04-26T17:51:59.633Z,171415391963300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:51:58.044Z,171415391804400
"Flop:  [J♠, 7♠, A♣]",2024-04-26T17:51:56.414Z,171415391641400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:51:55.605Z,171415391560500
"""akarvat @ oDlSGRCrSp"" calls 150",2024-04-26T17:51:54.070Z,171415391407000
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:51:52.502Z,171415391250205
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:51:52.502Z,171415391250204
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2847) | #4 ""akarvat @ oDlSGRCrSp"" (4153)",2024-04-26T17:51:52.502Z,171415391250201
"-- starting hand #59 (id: upslbimlxh4v)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:51:52.502Z,171415391250200
"-- ending hand #58 --",2024-04-26T17:51:49.591Z,171415390959102
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:51:49.591Z,171415390959101
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:51:49.591Z,171415390959100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:51:48.720Z,171415390872000
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:51:47.186Z,171415390718605
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:51:47.186Z,171415390718604
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2922) | #4 ""akarvat @ oDlSGRCrSp"" (4078)",2024-04-26T17:51:47.186Z,171415390718601
"-- starting hand #58 (id: 1hs1s0uy5hsu)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:51:47.186Z,171415390718600
"-- ending hand #57 --",2024-04-26T17:51:44.240Z,171415390424002
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:51:44.240Z,171415390424001
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:51:44.240Z,171415390424000
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:51:43.399Z,171415390339900
"""akarvat @ oDlSGRCrSp"" raises to 300",2024-04-26T17:51:42.201Z,171415390220100
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:51:38.777Z,171415389877705
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:51:38.777Z,171415389877704
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (3072) | #4 ""akarvat @ oDlSGRCrSp"" (3928)",2024-04-26T17:51:38.777Z,171415389877701
"-- starting hand #57 (id: dp164yy1j0a8)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:51:38.777Z,171415389877700
"-- ending hand #56 --",2024-04-26T17:51:35.813Z,171415389581302
"""Одинокий @ IJTnbMhqJ9"" collected 1200 from pot",2024-04-26T17:51:35.813Z,171415389581301
"Uncalled bet of 1872 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:51:35.813Z,171415389581300
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:51:34.993Z,171415389499300
"""Одинокий @ IJTnbMhqJ9"" raises to 2472 and go all in",2024-04-26T17:51:30.586Z,171415389058600
"""akarvat @ oDlSGRCrSp"" raises to 600",2024-04-26T17:51:26.876Z,171415388687600
"""Одинокий @ IJTnbMhqJ9"" calls 150",2024-04-26T17:51:22.083Z,171415388208300
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:51:19.544Z,171415387954405
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:51:19.544Z,171415387954404
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2472) | #4 ""akarvat @ oDlSGRCrSp"" (4528)",2024-04-26T17:51:19.544Z,171415387954401
"-- starting hand #56 (id: 9hcp2sbasb1l)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:51:19.544Z,171415387954400
"-- ending hand #55 --",2024-04-26T17:51:16.555Z,171415387655502
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:51:16.555Z,171415387655501
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:51:16.555Z,171415387655500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:51:15.740Z,171415387574000
"""akarvat @ oDlSGRCrSp"" raises to 300",2024-04-26T17:51:14.544Z,171415387454400
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:51:10.124Z,171415387012405
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:51:10.124Z,171415387012404
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2622) | #4 ""akarvat @ oDlSGRCrSp"" (4378)",2024-04-26T17:51:10.124Z,171415387012401
"-- starting hand #55 (id: bp7kjxq1li3w)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:51:10.124Z,171415387012400
"-- ending hand #54 --",2024-04-26T17:51:07.158Z,171415386715802
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:51:07.158Z,171415386715801
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:51:07.158Z,171415386715800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:51:06.356Z,171415386635600
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:51:04.120Z,171415386412005
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:51:04.120Z,171415386412004
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2697) | #4 ""akarvat @ oDlSGRCrSp"" (4303)",2024-04-26T17:51:04.120Z,171415386412001
"-- starting hand #54 (id: nvgu8acmndh9)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:51:04.120Z,171415386412000
"-- ending hand #53 --",2024-04-26T17:51:01.190Z,171415386119002
"""Одинокий @ IJTnbMhqJ9"" collected 150 from pot",2024-04-26T17:51:01.190Z,171415386119001
"Uncalled bet of 75 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:51:01.190Z,171415386119000
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:51:00.359Z,171415386035900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:50:58.871Z,171415385887105
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:50:58.871Z,171415385887104
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2622) | #4 ""akarvat @ oDlSGRCrSp"" (4378)",2024-04-26T17:50:58.871Z,171415385887101
"-- starting hand #53 (id: zt9bqzitboop)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:50:58.871Z,171415385887100
"-- ending hand #52 --",2024-04-26T17:50:52.864Z,171415385286401
"""Одинокий @ IJTnbMhqJ9"" collected 2622 from pot with Pair, Q's (combination: Q♦, Q♥, 10♦, 5♥, 4♠)",2024-04-26T17:50:52.864Z,171415385286400
"River: 5♥, Q♥, 4♠, 3♦ [2♠]",2024-04-26T17:50:48.850Z,171415384885000
"Turn: 5♥, Q♥, 4♠ [3♦]",2024-04-26T17:50:44.839Z,171415384483900
"Flop:  [5♥, Q♥, 4♠]",2024-04-26T17:50:40.777Z,171415384077700
"""akarvat @ oDlSGRCrSp"" shows a K♥, J♠.",2024-04-26T17:50:36.770Z,171415383677001
"""Одинокий @ IJTnbMhqJ9"" shows a Q♦, 10♦.",2024-04-26T17:50:36.770Z,171415383677000
"""akarvat @ oDlSGRCrSp"" calls 1311",2024-04-26T17:50:35.956Z,171415383595600
"""Одинокий @ IJTnbMhqJ9"" raises to 1311 and go all in",2024-04-26T17:50:32.351Z,171415383235100
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:50:28.908Z,171415382890805
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:50:28.908Z,171415382890804
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1311) | #4 ""akarvat @ oDlSGRCrSp"" (5689)",2024-04-26T17:50:28.908Z,171415382890801
"-- starting hand #52 (id: 3xhz9lb7zvd7)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:50:28.908Z,171415382890800
"-- ending hand #51 --",2024-04-26T17:50:25.983Z,171415382598302
"""Одинокий @ IJTnbMhqJ9"" collected 150 from pot",2024-04-26T17:50:25.983Z,171415382598301
"Uncalled bet of 75 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:50:25.983Z,171415382598300
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:50:25.171Z,171415382517100
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:50:23.904Z,171415382390405
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:50:23.904Z,171415382390404
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1236) | #4 ""akarvat @ oDlSGRCrSp"" (5764)",2024-04-26T17:50:23.904Z,171415382390401
"-- starting hand #51 (id: ailzdpgtutcr)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:50:23.904Z,171415382390400
"-- ending hand #50 --",2024-04-26T17:50:20.925Z,171415382092502
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:50:20.925Z,171415382092501
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:50:20.925Z,171415382092500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:50:20.113Z,171415382011300
"""akarvat @ oDlSGRCrSp"" bets 150",2024-04-26T17:50:18.318Z,171415381831800
"River: 4♣, 8♠, 6♦, 10♥ [8♣]",2024-04-26T17:50:17.217Z,171415381721700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:50:16.393Z,171415381639300
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:50:15.189Z,171415381518900
"Turn: 4♣, 8♠, 6♦ [10♥]",2024-04-26T17:50:14.615Z,171415381461500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:50:13.766Z,171415381376600
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:50:10.882Z,171415381088200
"Flop:  [4♣, 8♠, 6♦]",2024-04-26T17:50:09.612Z,171415380961200
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:50:08.785Z,171415380878500
"""Одинокий @ IJTnbMhqJ9"" calls 150",2024-04-26T17:50:07.007Z,171415380700700
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:50:03.402Z,171415380340205
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:50:03.402Z,171415380340204
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1386) | #4 ""akarvat @ oDlSGRCrSp"" (5614)",2024-04-26T17:50:03.402Z,171415380340201
"-- starting hand #50 (id: 10lvtmopyoej)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:50:03.402Z,171415380340200
"-- ending hand #49 --",2024-04-26T17:50:00.470Z,171415380047002
"""Одинокий @ IJTnbMhqJ9"" collected 300 from pot",2024-04-26T17:50:00.470Z,171415380047001
"Uncalled bet of 150 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:50:00.470Z,171415380047000
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:49:59.655Z,171415379965500
"""Одинокий @ IJTnbMhqJ9"" bets 150",2024-04-26T17:49:57.030Z,171415379703000
"Flop:  [Q♥, 8♠, 4♣]",2024-04-26T17:49:53.695Z,171415379369500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:49:52.881Z,171415379288100
"""akarvat @ oDlSGRCrSp"" calls 150",2024-04-26T17:49:44.573Z,171415378457300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:49:41.881Z,171415378188105
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:49:41.881Z,171415378188104
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1236) | #4 ""akarvat @ oDlSGRCrSp"" (5764)",2024-04-26T17:49:41.881Z,171415378188101
"-- starting hand #49 (id: flzp2vgzc8ad)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:49:41.881Z,171415378188100
"-- ending hand #48 --",2024-04-26T17:49:38.974Z,171415377897402
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:49:38.974Z,171415377897401
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:49:38.974Z,171415377897400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:49:38.156Z,171415377815600
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:49:35.671Z,171415377567105
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:49:35.671Z,171415377567104
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1311) | #4 ""akarvat @ oDlSGRCrSp"" (5689)",2024-04-26T17:49:35.671Z,171415377567101
"-- starting hand #48 (id: 58cktuwl6olt)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:49:35.671Z,171415377567100
"-- ending hand #47 --",2024-04-26T17:49:32.752Z,171415377275202
"""Одинокий @ IJTnbMhqJ9"" collected 150 from pot",2024-04-26T17:49:32.752Z,171415377275201
"Uncalled bet of 75 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:49:32.752Z,171415377275200
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:49:31.901Z,171415377190100
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:49:30.672Z,171415377067205
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:49:30.672Z,171415377067204
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1236) | #4 ""akarvat @ oDlSGRCrSp"" (5764)",2024-04-26T17:49:30.672Z,171415377067201
"-- starting hand #47 (id: fy3hb4d3tklq)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:49:30.672Z,171415377067200
"-- ending hand #46 --",2024-04-26T17:49:27.747Z,171415376774702
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:49:27.747Z,171415376774701
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:49:27.747Z,171415376774700
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:49:26.897Z,171415376689700
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:49:23.962Z,171415376396205
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:49:23.962Z,171415376396204
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1311) | #4 ""akarvat @ oDlSGRCrSp"" (5689)",2024-04-26T17:49:23.962Z,171415376396201
"-- starting hand #46 (id: 4emjusiqdsi5)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:49:23.962Z,171415376396200
"""akarvat @ oDlSGRCrSp"" shows a 3♠, 8♣.",2024-04-26T17:49:21.804Z,171415376180400
"-- ending hand #45 --",2024-04-26T17:49:20.358Z,171415376035802
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:49:20.358Z,171415376035801
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:49:20.358Z,171415376035800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:49:19.508Z,171415375950800
"""akarvat @ oDlSGRCrSp"" raises to 300",2024-04-26T17:49:17.613Z,171415375761300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:49:13.160Z,171415375316005
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:49:13.160Z,171415375316004
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1461) | #4 ""akarvat @ oDlSGRCrSp"" (5539)",2024-04-26T17:49:13.160Z,171415375316001
"-- starting hand #45 (id: sdicbpvi7gs1)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:49:13.160Z,171415375316000
"-- ending hand #44 --",2024-04-26T17:49:07.134Z,171415374713402
"""akarvat @ oDlSGRCrSp"" collected 300 from pot with A High (combination: A♠, Q♥, 10♦, 7♥, 5♣)",2024-04-26T17:49:07.134Z,171415374713401
"""akarvat @ oDlSGRCrSp"" shows a A♠, 2♠.",2024-04-26T17:49:07.134Z,171415374713400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:49:06.308Z,171415374630800
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:49:05.223Z,171415374522300
"River: 5♣, Q♥, 10♦, 7♥ [3♦]",2024-04-26T17:49:04.692Z,171415374469200
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:49:03.846Z,171415374384600
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:49:02.560Z,171415374256000
"Turn: 5♣, Q♥, 10♦ [7♥]",2024-04-26T17:49:01.865Z,171415374186500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:49:01.034Z,171415374103400
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:48:58.387Z,171415373838700
"Flop:  [5♣, Q♥, 10♦]",2024-04-26T17:48:57.261Z,171415373726100
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:48:56.357Z,171415373635700
"""Одинокий @ IJTnbMhqJ9"" calls 150",2024-04-26T17:48:55.029Z,171415373502900
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:48:48.653Z,171415372865305
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:48:48.653Z,171415372865304
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1611) | #4 ""akarvat @ oDlSGRCrSp"" (5389)",2024-04-26T17:48:48.653Z,171415372865301
"-- starting hand #44 (id: i47jrgt9fthz)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:48:48.653Z,171415372865300
"-- ending hand #43 --",2024-04-26T17:48:45.666Z,171415372566602
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:48:45.666Z,171415372566601
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:48:45.666Z,171415372566600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:48:44.749Z,171415372474900
"""akarvat @ oDlSGRCrSp"" bets 150",2024-04-26T17:48:41.694Z,171415372169400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:48:40.244Z,171415372024400
"Flop:  [Q♦, K♦, K♥]",2024-04-26T17:48:38.510Z,171415371851000
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:48:37.669Z,171415371766900
"""akarvat @ oDlSGRCrSp"" calls 150",2024-04-26T17:48:35.149Z,171415371514900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:48:33.819Z,171415371381905
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:48:33.819Z,171415371381904
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1761) | #4 ""akarvat @ oDlSGRCrSp"" (5239)",2024-04-26T17:48:33.819Z,171415371381901
"-- starting hand #43 (id: jqbpj1jqblrd)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:48:33.819Z,171415371381900
"-- ending hand #42 --",2024-04-26T17:48:30.821Z,171415371082102
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:48:30.821Z,171415371082101
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:48:30.821Z,171415371082100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:48:29.995Z,171415370999500
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:48:24.036Z,171415370403605
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:48:24.036Z,171415370403604
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1836) | #4 ""akarvat @ oDlSGRCrSp"" (5164)",2024-04-26T17:48:24.036Z,171415370403601
"-- starting hand #42 (id: k38i17qg0qed)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:48:24.036Z,171415370403600
"-- ending hand #41 --",2024-04-26T17:48:21.073Z,171415370107302
"""Одинокий @ IJTnbMhqJ9"" collected 150 from pot",2024-04-26T17:48:21.073Z,171415370107301
"Uncalled bet of 75 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:48:21.073Z,171415370107300
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:48:20.246Z,171415370024600
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:48:19.193Z,171415369919305
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:48:19.193Z,171415369919304
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1761) | #4 ""akarvat @ oDlSGRCrSp"" (5239)",2024-04-26T17:48:19.193Z,171415369919301
"-- starting hand #41 (id: 4t4izwf10dgk)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:48:19.193Z,171415369919300
"-- ending hand #40 --",2024-04-26T17:48:16.263Z,171415369626302
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:48:16.263Z,171415369626301
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:48:16.263Z,171415369626300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:48:15.441Z,171415369544100
"""akarvat @ oDlSGRCrSp"" bets 150",2024-04-26T17:48:14.023Z,171415369402300
"Flop:  [7♥, J♥, 2♣]",2024-04-26T17:48:12.624Z,171415369262400
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:48:11.807Z,171415369180700
"""Одинокий @ IJTnbMhqJ9"" calls 150",2024-04-26T17:48:10.262Z,171415369026200
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:48:05.570Z,171415368557005
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:48:05.570Z,171415368557004
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (1911) | #4 ""akarvat @ oDlSGRCrSp"" (5089)",2024-04-26T17:48:05.570Z,171415368557001
"-- starting hand #40 (id: jivibte8oybz)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:48:05.570Z,171415368557000
"-- ending hand #39 --",2024-04-26T17:48:02.618Z,171415368261802
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:48:02.618Z,171415368261801
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:48:02.618Z,171415368261800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:48:01.806Z,171415368180600
"""akarvat @ oDlSGRCrSp"" bets 150",2024-04-26T17:47:58.368Z,171415367836800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:47:56.717Z,171415367671700
"Flop:  [9♠, 2♣, Q♠]",2024-04-26T17:47:55.533Z,171415367553300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:47:54.638Z,171415367463800
"""akarvat @ oDlSGRCrSp"" calls 150",2024-04-26T17:47:53.498Z,171415367349800
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:47:51.923Z,171415367192305
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:47:51.923Z,171415367192304
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2061) | #4 ""akarvat @ oDlSGRCrSp"" (4939)",2024-04-26T17:47:51.923Z,171415367192301
"-- starting hand #39 (id: zdmlvrufpizm)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:47:51.923Z,171415367192300
"-- ending hand #38 --",2024-04-26T17:47:48.998Z,171415366899802
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:47:48.998Z,171415366899801
