entry,at,order
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:24:18.627Z,171460585862700
"""ancher @ 5hPrAv6Lsh"" calls 60",2024-05-01T23:24:17.619Z,171460585761900
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:24:16.675Z,171460585667500
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:24:13.703Z,171460585370300
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:24:04.195Z,171460584419500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:24:03.352Z,171460584335200
"""jettestx @ dt5qfiwPAj"" calls 60",2024-05-01T23:23:59.460Z,171460583946000
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:23:57.680Z,171460583768012
"""j-boy @ fSShtBQsdP"" posts a big blind of 60",2024-05-01T23:23:57.680Z,171460583768011
"""ancher @ 5hPrAv6Lsh"" posts a small blind of 30",2024-05-01T23:23:57.680Z,171460583768010
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1280) | #3 ""jamrockandroll @ XLseT30Duq"" (1247) | #4 ""wanderyonder @ -CzY1LvcN9"" (262) | #5 ""ancher @ 5hPrAv6Lsh"" (660) | #6 ""j-boy @ fSShtBQsdP"" (1956) | #7 ""Nickita @ a51sdEuenn"" (745) | #8 ""jettestx @ dt5qfiwPAj"" (770)",2024-05-01T23:23:57.680Z,171460583768001
"-- starting hand #11 (id: 4vt6icx4yrq5)  (No Limit Texas Hold'em) (dealer: ""wanderyonder @ -CzY1LvcN9"") --",2024-05-01T23:23:57.680Z,171460583768000
"""jettestx @ dt5qfiwPAj"" shows a 2♥, 10♦.",2024-05-01T23:23:56.410Z,171460583641000
"-- ending hand #10 --",2024-05-01T23:23:51.156Z,171460583115601
"""j-boy @ fSShtBQsdP"" collected 1956 from pot with Pair, Q's (combination: Q♠, Q♥, A♦, K♦, 6♣)",2024-05-01T23:23:51.156Z,171460583115600
"River: 6♣, 4♦, Q♥, A♦ [5♣]",2024-05-01T23:23:47.133Z,171460582713300
"Turn: 6♣, 4♦, Q♥ [A♦]",2024-05-01T23:23:43.125Z,171460582312500
"""j-boy @ fSShtBQsdP"" shows a K♦, Q♠.",2024-05-01T23:23:39.122Z,171460581912201
"""wanderyonder @ -CzY1LvcN9"" shows a J♦, 10♠.",2024-05-01T23:23:39.122Z,171460581912200
"""j-boy @ fSShtBQsdP"" calls 798 and go all in",2024-05-01T23:23:38.295Z,171460581829500
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:23:37.277Z,171460581727700
"""wanderyonder @ -CzY1LvcN9"" raises to 798",2024-05-01T23:23:22.615Z,171460580261500
"""j-boy @ fSShtBQsdP"" bets 120",2024-05-01T23:23:17.576Z,171460579757600
"""ancher @ 5hPrAv6Lsh"" checks",2024-05-01T23:23:13.535Z,171460579353500
"""wanderyonder @ -CzY1LvcN9"" checks",2024-05-01T23:23:12.607Z,171460579260700
"Flop:  [6♣, 4♦, Q♥]",2024-05-01T23:23:11.078Z,171460579107800
"""wanderyonder @ -CzY1LvcN9"" calls 120",2024-05-01T23:23:10.273Z,171460579027300
"""j-boy @ fSShtBQsdP"" calls 120",2024-05-01T23:23:08.491Z,171460578849100
"""ancher @ 5hPrAv6Lsh"" raises to 120",2024-05-01T23:23:06.273Z,171460578627300
"""wanderyonder @ -CzY1LvcN9"" calls 60",2024-05-01T23:23:02.219Z,171460578221900
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:23:00.355Z,171460578035500
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:22:55.666Z,171460577566600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:22:54.786Z,171460577478600
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:22:53.822Z,171460577382200
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:22:52.864Z,171460577286400
"""j-boy @ fSShtBQsdP"" calls 60",2024-05-01T23:22:52.060Z,171460577206000
"""ancher @ 5hPrAv6Lsh"" posts a big blind of 60",2024-05-01T23:22:50.182Z,171460577018211
"""wanderyonder @ -CzY1LvcN9"" posts a small blind of 30",2024-05-01T23:22:50.182Z,171460577018210
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1280) | #3 ""jamrockandroll @ XLseT30Duq"" (1247) | #4 ""wanderyonder @ -CzY1LvcN9"" (1180) | #5 ""ancher @ 5hPrAv6Lsh"" (780) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (745) | #8 ""jettestx @ dt5qfiwPAj"" (770)",2024-05-01T23:22:50.182Z,171460577018201
"-- starting hand #10 (id: 53jgiljryqbk)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:22:50.182Z,171460577018200
"""ancher @ 5hPrAv6Lsh"" shows a 2♣, 2♠.",2024-05-01T23:22:44.466Z,171460576446600
"-- ending hand #9 --",2024-05-01T23:22:43.668Z,171460576366802
"""wanderyonder @ -CzY1LvcN9"" collected 390 from pot with Two Pair, 6's & 5's (combination: 6♥, 6♠, 5♦, 5♥, K♥)",2024-05-01T23:22:43.668Z,171460576366801
"""wanderyonder @ -CzY1LvcN9"" shows a 9♦, 5♦.",2024-05-01T23:22:43.668Z,171460576366800
"""ancher @ 5hPrAv6Lsh"" calls 60",2024-05-01T23:22:42.864Z,171460576286400
"""wanderyonder @ -CzY1LvcN9"" bets 60",2024-05-01T23:22:41.882Z,171460576188200
"River: 6♥, 5♥, J♠, 6♠ [K♥]",2024-05-01T23:22:39.569Z,171460575956900
"""ancher @ 5hPrAv6Lsh"" calls 60",2024-05-01T23:22:38.728Z,171460575872800
"""wanderyonder @ -CzY1LvcN9"" bets 60",2024-05-01T23:22:37.397Z,171460575739700
"Turn: 6♥, 5♥, J♠ [6♠]",2024-05-01T23:22:34.820Z,171460575482000
"""ancher @ 5hPrAv6Lsh"" checks",2024-05-01T23:22:33.970Z,171460575397000
"""wanderyonder @ -CzY1LvcN9"" checks",2024-05-01T23:22:33.037Z,171460575303700
"Flop:  [6♥, 5♥, J♠]",2024-05-01T23:22:30.842Z,171460575084200
"""wanderyonder @ -CzY1LvcN9"" checks",2024-05-01T23:22:30.035Z,171460575003500
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:22:26.158Z,171460574615800
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:22:21.756Z,171460574175600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:22:20.946Z,171460574094600
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:22:20.024Z,171460574002400
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:22:19.154Z,171460573915400
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:22:03.267Z,171460572326700
"""ancher @ 5hPrAv6Lsh"" calls 60",2024-05-01T23:22:02.337Z,171460572233700
"""wanderyonder @ -CzY1LvcN9"" posts a big blind of 60",2024-05-01T23:21:59.643Z,171460571964313
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 30",2024-05-01T23:21:59.643Z,171460571964312
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1280) | #3 ""jamrockandroll @ XLseT30Duq"" (1277) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (745) | #8 ""jettestx @ dt5qfiwPAj"" (770)",2024-05-01T23:21:59.643Z,171460571964303
"-- starting hand #9 (id: 1txaafw1kqax)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:21:59.643Z,171460571964302
"The game's big blind was changed from 40 to 60.",2024-05-01T23:21:59.643Z,171460571964301
"The game's small blind was changed from 20 to 30.",2024-05-01T23:21:59.643Z,171460571964300
"-- ending hand #8 --",2024-05-01T23:21:56.715Z,171460571671502
"""wolfbirdpilot @ U5uCxUDcnm"" collected 100 from pot",2024-05-01T23:21:56.715Z,171460571671501
"Uncalled bet of 40 returned to ""wolfbirdpilot @ U5uCxUDcnm""",2024-05-01T23:21:56.715Z,171460571671500
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:21:55.898Z,171460571589800
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:21:51.939Z,171460571193900
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 80",2024-05-01T23:21:36.101Z,171460569610100
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:21:33.062Z,171460569306200
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:21:29.122Z,171460568912200
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:21:28.051Z,171460568805100
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:21:27.003Z,171460568700300
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:21:11.154Z,171460567115400
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 40",2024-05-01T23:21:09.991Z,171460566999111
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 20",2024-05-01T23:21:09.991Z,171460566999110
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1020) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1300) | #3 ""jamrockandroll @ XLseT30Duq"" (1317) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (745) | #8 ""jettestx @ dt5qfiwPAj"" (770)",2024-05-01T23:21:09.991Z,171460566999101
"-- starting hand #8 (id: iqvm4vm4i5ex)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-05-01T23:21:09.991Z,171460566999100
"-- ending hand #7 --",2024-05-01T23:21:03.982Z,171460566398203
"""wolfbirdpilot @ U5uCxUDcnm"" shows a 2♣, A♦.",2024-05-01T23:21:03.982Z,171460566398202
"""You're a Bot @ Q5-4RMSNAU"" collected 480 from pot with Two Pair, A's & 4's (combination: A♠, A♥, 4♥, 4♦, Q♥)",2024-05-01T23:21:03.982Z,171460566398201
"""You're a Bot @ Q5-4RMSNAU"" shows a A♠, Q♥.",2024-05-01T23:21:03.982Z,171460566398200
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:21:03.123Z,171460566312300
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:21:02.199Z,171460566219900
"""You're a Bot @ Q5-4RMSNAU"" calls 80",2024-05-01T23:20:59.165Z,171460565916500
"""wolfbirdpilot @ U5uCxUDcnm"" bets 80",2024-05-01T23:20:56.313Z,171460565631300
"River: 4♥, 8♦, 3♠, 4♦ [A♥]",2024-05-01T23:20:51.059Z,171460565105900
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:20:50.176Z,171460565017600
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:20:47.635Z,171460564763500
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:20:45.703Z,171460564570300
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-05-01T23:20:41.932Z,171460564193200
"Turn: 4♥, 8♦, 3♠ [4♦]",2024-05-01T23:20:39.833Z,171460563983300
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:20:39.025Z,171460563902500
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:20:33.691Z,171460563369100
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:20:30.406Z,171460563040600
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-05-01T23:20:15.363Z,171460561536300
"Flop:  [4♥, 8♦, 3♠]",2024-05-01T23:20:13.651Z,171460561365100
"""wolfbirdpilot @ U5uCxUDcnm"" calls 80",2024-05-01T23:20:12.826Z,171460561282600
"""jettestx @ dt5qfiwPAj"" calls 80",2024-05-01T23:20:11.110Z,171460561111000
"""jamrockandroll @ XLseT30Duq"" calls 80",2024-05-01T23:20:05.392Z,171460560539200
"""You're a Bot @ Q5-4RMSNAU"" raises to 80",2024-05-01T23:20:01.378Z,171460560137800
"""wolfbirdpilot @ U5uCxUDcnm"" calls 40",2024-05-01T23:19:45.567Z,171460558556700
"""jettestx @ dt5qfiwPAj"" calls 40",2024-05-01T23:19:44.632Z,171460558463200
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:19:39.032Z,171460557903200
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:19:37.972Z,171460557797200
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:19:36.910Z,171460557691000
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:19:21.498Z,171460556149800
"""jamrockandroll @ XLseT30Duq"" calls 40",2024-05-01T23:19:20.653Z,171460556065300
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 40",2024-05-01T23:19:16.786Z,171460555678611
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 20",2024-05-01T23:19:16.786Z,171460555678610
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1180) | #2 ""You're a Bot @ Q5-4RMSNAU"" (980) | #3 ""jamrockandroll @ XLseT30Duq"" (1397) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (745) | #8 ""jettestx @ dt5qfiwPAj"" (850)",2024-05-01T23:19:16.786Z,171460555678601
"-- starting hand #7 (id: b3lmxouhqwep)  (No Limit Texas Hold'em) (dealer: ""jettestx @ dt5qfiwPAj"") --",2024-05-01T23:19:16.786Z,171460555678600
"-- ending hand #6 --",2024-05-01T23:19:13.781Z,171460555378102
"""Nickita @ a51sdEuenn"" collected 100 from pot",2024-05-01T23:19:13.781Z,171460555378101
"Uncalled bet of 100 returned to ""Nickita @ a51sdEuenn""",2024-05-01T23:19:13.781Z,171460555378100
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:19:12.875Z,171460555287500
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:19:07.158Z,171460554715800
"""Nickita @ a51sdEuenn"" raises to 140",2024-05-01T23:19:04.760Z,171460554476000
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:18:59.661Z,171460553966100
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:18:58.741Z,171460553874100
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:18:57.788Z,171460553778800
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:18:52.505Z,171460553250500
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:18:40.107Z,171460552010700
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 40",2024-05-01T23:18:25.086Z,171460550508611
"""jettestx @ dt5qfiwPAj"" posts a small blind of 20",2024-05-01T23:18:25.086Z,171460550508610
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1220) | #2 ""You're a Bot @ Q5-4RMSNAU"" (980) | #3 ""jamrockandroll @ XLseT30Duq"" (1397) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (685) | #8 ""jettestx @ dt5qfiwPAj"" (870)",2024-05-01T23:18:25.086Z,171460550508601
"-- starting hand #6 (id: v46efhjrco8a)  (No Limit Texas Hold'em) (dealer: ""Nickita @ a51sdEuenn"") --",2024-05-01T23:18:25.086Z,171460550508600
"-- ending hand #5 --",2024-05-01T23:18:22.117Z,171460550211702
"""wolfbirdpilot @ U5uCxUDcnm"" collected 260 from pot",2024-05-01T23:18:22.117Z,171460550211701
"Uncalled bet of 120 returned to ""wolfbirdpilot @ U5uCxUDcnm""",2024-05-01T23:18:22.117Z,171460550211700
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:18:21.289Z,171460550128900
"""wolfbirdpilot @ U5uCxUDcnm"" bets 120",2024-05-01T23:18:18.318Z,171460549831800
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:18:16.576Z,171460549657600
"River: A♥, 4♣, K♦, 6♥ [8♣]",2024-05-01T23:18:10.284Z,171460549028400
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-05-01T23:18:09.448Z,171460548944800
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:18:07.935Z,171460548793500
"Turn: A♥, 4♣, K♦ [6♥]",2024-05-01T23:18:06.870Z,171460548687000
"""jettestx @ dt5qfiwPAj"" calls 40",2024-05-01T23:18:06.065Z,171460548606500
"""wolfbirdpilot @ U5uCxUDcnm"" bets 40",2024-05-01T23:17:51.595Z,171460547159500
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:17:46.866Z,171460546686600
"Flop:  [A♥, 4♣, K♦]",2024-05-01T23:17:44.761Z,171460546476100
"""jettestx @ dt5qfiwPAj"" calls 80",2024-05-01T23:17:43.946Z,171460546394600
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:17:36.487Z,171460545648700
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:17:35.386Z,171460545538600
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:17:34.433Z,171460545443300
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:17:31.973Z,171460545197300
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:17:31.126Z,171460545112600
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:17:17.642Z,171460543764200
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 80",2024-05-01T23:17:01.739Z,171460542173900
"""jettestx @ dt5qfiwPAj"" posts a big blind of 40",2024-05-01T23:16:54.796Z,171460541479613
"""Nickita @ a51sdEuenn"" posts a small blind of 20",2024-05-01T23:16:54.796Z,171460541479612
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (980) | #3 ""jamrockandroll @ XLseT30Duq"" (1397) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (918) | #7 ""Nickita @ a51sdEuenn"" (705) | #8 ""jettestx @ dt5qfiwPAj"" (990)",2024-05-01T23:16:54.796Z,171460541479603
"-- starting hand #5 (id: qtfzyqn26q2r)  (No Limit Texas Hold'em) (dealer: ""j-boy @ fSShtBQsdP"") --",2024-05-01T23:16:54.796Z,171460541479602
"The game's big blind was changed from 20 to 40.",2024-05-01T23:16:54.796Z,171460541479601
"The game's small blind was changed from 10 to 20.",2024-05-01T23:16:54.796Z,171460541479600
"-- ending hand #4 --",2024-05-01T23:16:51.861Z,171460541186102
"""Nickita @ a51sdEuenn"" collected 80 from pot",2024-05-01T23:16:51.861Z,171460541186101
"Uncalled bet of 120 returned to ""Nickita @ a51sdEuenn""",2024-05-01T23:16:51.861Z,171460541186100
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:16:51.043Z,171460541104300
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:16:50.071Z,171460541007100
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:16:49.180Z,171460540918000
"""Nickita @ a51sdEuenn"" raises to 140",2024-05-01T23:16:40.704Z,171460540070400
"""j-boy @ fSShtBQsdP"" calls 20",2024-05-01T23:16:28.718Z,171460538871800
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:16:27.686Z,171460538768600
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:16:11.854Z,171460537185400
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:16:11.010Z,171460537101000
"""You're a Bot @ Q5-4RMSNAU"" calls 20",2024-05-01T23:16:04.371Z,171460536437100
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:16:01.586Z,171460536158600
"""jettestx @ dt5qfiwPAj"" calls 20",2024-05-01T23:16:00.646Z,171460536064600
"""Nickita @ a51sdEuenn"" posts a big blind of 20",2024-05-01T23:15:48.047Z,171460534804711
"""j-boy @ fSShtBQsdP"" posts a small blind of 10",2024-05-01T23:15:48.047Z,171460534804710
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1000) | #3 ""jamrockandroll @ XLseT30Duq"" (1397) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (960) | #6 ""j-boy @ fSShtBQsdP"" (938) | #7 ""Nickita @ a51sdEuenn"" (645) | #8 ""jettestx @ dt5qfiwPAj"" (1010)",2024-05-01T23:15:48.047Z,171460534804701
"-- starting hand #4 (id: k9xrlphbajct)  (No Limit Texas Hold'em) (dealer: ""ancher @ 5hPrAv6Lsh"") --",2024-05-01T23:15:48.047Z,171460534804700
"-- ending hand #3 --",2024-05-01T23:15:42.043Z,171460534204304
"""jettestx @ dt5qfiwPAj"" collected 180 from pot with Flush, Ad High (combination: A♦, 10♦, 8♦, 7♦, 6♦, 4♦)",2024-05-01T23:15:42.043Z,171460534204303
"""jettestx @ dt5qfiwPAj"" shows a K♠, 4♦.",2024-05-01T23:15:42.043Z,171460534204302
"""j-boy @ fSShtBQsdP"" collected 180 from pot with Flush, Ad High (combination: A♦, 10♦, 8♦, 7♦, 6♦, 5♦)",2024-05-01T23:15:42.043Z,171460534204301
"""j-boy @ fSShtBQsdP"" shows a 5♦, 2♠.",2024-05-01T23:15:42.043Z,171460534204300
"""jettestx @ dt5qfiwPAj"" calls 90",2024-05-01T23:15:41.207Z,171460534120700
"""j-boy @ fSShtBQsdP"" bets 90",2024-05-01T23:15:40.154Z,171460534015400
"River: 7♦, A♦, 8♦, 6♦ [10♦]",2024-05-01T23:15:30.888Z,171460533088800
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:15:30.054Z,171460533005400
"""jettestx @ dt5qfiwPAj"" calls 60",2024-05-01T23:15:29.028Z,171460532902800
"""j-boy @ fSShtBQsdP"" bets 60",2024-05-01T23:15:27.885Z,171460532788500
"""ancher @ 5hPrAv6Lsh"" checks",2024-05-01T23:15:24.173Z,171460532417300
"Turn: 7♦, A♦, 8♦ [6♦]",2024-05-01T23:15:18.268Z,171460531826800
"""jettestx @ dt5qfiwPAj"" checks",2024-05-01T23:15:17.458Z,171460531745800
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:15:12.821Z,171460531282100
"""ancher @ 5hPrAv6Lsh"" checks",2024-05-01T23:15:11.770Z,171460531177000
"Flop:  [7♦, A♦, 8♦]",2024-05-01T23:14:56.752Z,171460529675200
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:14:55.943Z,171460529594300
"""ancher @ 5hPrAv6Lsh"" calls 20",2024-05-01T23:14:55.012Z,171460529501200
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:14:45.437Z,171460528543700
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:14:44.588Z,171460528458800
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:14:42.661Z,171460528266100
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:14:41.801Z,171460528180100
"""jettestx @ dt5qfiwPAj"" calls 20",2024-05-01T23:14:40.859Z,171460528085900
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:14:39.909Z,171460527990900
"""j-boy @ fSShtBQsdP"" posts a big blind of 20",2024-05-01T23:14:37.257Z,171460527725711
"""ancher @ 5hPrAv6Lsh"" posts a small blind of 10",2024-05-01T23:14:37.257Z,171460527725710
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1000) | #3 ""jamrockandroll @ XLseT30Duq"" (1397) | #4 ""wanderyonder @ -CzY1LvcN9"" (970) | #5 ""ancher @ 5hPrAv6Lsh"" (980) | #6 ""j-boy @ fSShtBQsdP"" (928) | #7 ""Nickita @ a51sdEuenn"" (645) | #8 ""jettestx @ dt5qfiwPAj"" (1000)",2024-05-01T23:14:37.257Z,171460527725701
"-- starting hand #3 (id: jqgvofnoivjq)  (No Limit Texas Hold'em) (dealer: ""wanderyonder @ -CzY1LvcN9"") --",2024-05-01T23:14:37.257Z,171460527725700
"-- ending hand #2 --",2024-05-01T23:14:31.242Z,171460527124203
"""Nickita @ a51sdEuenn"" shows a J♥, 9♥.",2024-05-01T23:14:31.242Z,171460527124202
"""jamrockandroll @ XLseT30Duq"" collected 812 from pot with Pair, A's (combination: A♣, A♠, 9♠, 8♠, 7♥)",2024-05-01T23:14:31.242Z,171460527124201
"""jamrockandroll @ XLseT30Duq"" shows a 4♣, A♣.",2024-05-01T23:14:31.242Z,171460527124200
"""jamrockandroll @ XLseT30Duq"" calls 203",2024-05-01T23:14:30.391Z,171460527039100
"""Nickita @ a51sdEuenn"" bets 203",2024-05-01T23:14:27.658Z,171460526765800
"River: A♠, 8♠, 5♦, 7♥ [9♠]",2024-05-01T23:14:15.578Z,171460525557800
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:14:14.768Z,171460525476800
"""Nickita @ a51sdEuenn"" checks",2024-05-01T23:14:09.327Z,171460524932700
"Turn: A♠, 8♠, 5♦ [7♥]",2024-05-01T23:14:07.165Z,171460524716500
"""Nickita @ a51sdEuenn"" calls 80",2024-05-01T23:14:06.332Z,171460524633200
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:14:02.114Z,171460524211400
"""jamrockandroll @ XLseT30Duq"" raises to 80",2024-05-01T23:14:00.159Z,171460524015900
"""Nickita @ a51sdEuenn"" bets 40",2024-05-01T23:13:54.232Z,171460523423200
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:13:46.284Z,171460522628400
"Flop:  [A♠, 8♠, 5♦]",2024-05-01T23:13:43.275Z,171460522327500
"""j-boy @ fSShtBQsdP"" calls 72",2024-05-01T23:13:42.429Z,171460522242900
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:13:41.471Z,171460522147100
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:13:25.608Z,171460520560800
"""jamrockandroll @ XLseT30Duq"" calls 72",2024-05-01T23:13:24.747Z,171460520474700
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:13:22.466Z,171460520246600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-05-01T23:13:06.592Z,171460518659200
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:13:02.169Z,171460518216900
"""Nickita @ a51sdEuenn"" raises to 72",2024-05-01T23:13:01.292Z,171460518129200
"""j-boy @ fSShtBQsdP"" calls 20",2024-05-01T23:12:49.615Z,171460516961500
"""ancher @ 5hPrAv6Lsh"" posts a big blind of 20",2024-05-01T23:12:47.939Z,171460516793911
"""wanderyonder @ -CzY1LvcN9"" posts a small blind of 10",2024-05-01T23:12:47.939Z,171460516793910
