entry,at,order
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 120",2024-04-26T17:14:21.952Z,171415166195200
"""鸡你太美 @ XFkLowRD-r"" raises to 70",2024-04-26T17:14:13.139Z,171415165313900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 20",2024-04-26T17:14:07.307Z,171415164730711
"""RAVEN0303 @ VRBe4ywAoN"" posts a small blind of 10",2024-04-26T17:14:07.307Z,171415164730710
"Player stacks: #1 ""鸡你太美 @ XFkLowRD-r"" (1000) | #2 ""Pumpkineater69 @ B4pEZB-R0t"" (1000) | #3 ""ST3 @ aJZ3vChrDp"" (940) | #4 ""wija @ -EoaOE2eOc"" (880) | #5 ""Roahppa @ MtPHp8Ur2_"" (1605) | #6 ""Shrxshtx @ 5h-5YxSPUi"" (970) | #7 ""RAVEN0303 @ VRBe4ywAoN"" (605) | #8 ""miekkijoe @ db-lQuE2Ca"" (1000)",2024-04-26T17:14:07.307Z,171415164730701
"-- starting hand #3 (id: er4e0cjshuq9)  (No Limit Texas Hold'em) (dealer: ""Shrxshtx @ 5h-5YxSPUi"") --",2024-04-26T17:14:07.307Z,171415164730700
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 3♦, 6♣.",2024-04-26T17:14:04.564Z,171415164456400
"-- ending hand #2 --",2024-04-26T17:14:03.631Z,171415164363102
"""Roahppa @ MtPHp8Ur2_"" collected 860 from pot",2024-04-26T17:14:03.631Z,171415164363101
"Uncalled bet of 430 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:14:03.631Z,171415164363100
"""RAVEN0303 @ VRBe4ywAoN"" folds",2024-04-26T17:14:02.811Z,171415164281100
"""Roahppa @ MtPHp8Ur2_"" bets 430",2024-04-26T17:14:01.229Z,171415164122900
"""RAVEN0303 @ VRBe4ywAoN"" checks",2024-04-26T17:13:57.007Z,171415163700700
"River: J♣, 6♥, 10♦, 4♠ [4♣]",2024-04-26T17:13:54.885Z,171415163488500
"""RAVEN0303 @ VRBe4ywAoN"" calls 275",2024-04-26T17:13:54.047Z,171415163404700
"""Roahppa @ MtPHp8Ur2_"" raises to 275",2024-04-26T17:13:52.777Z,171415163277700
"""RAVEN0303 @ VRBe4ywAoN"" bets 60",2024-04-26T17:13:49.477Z,171415162947700
"Turn: J♣, 6♥, 10♦ [4♠]",2024-04-26T17:13:46.766Z,171415162676600
"""Roahppa @ MtPHp8Ur2_"" calls 60",2024-04-26T17:13:45.947Z,171415162594700
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:13:45.022Z,171415162502200
"""RAVEN0303 @ VRBe4ywAoN"" bets 60",2024-04-26T17:13:40.887Z,171415162088700
"Flop:  [J♣, 6♥, 10♦]",2024-04-26T17:13:37.060Z,171415161706000
"""Roahppa @ MtPHp8Ur2_"" calls 60",2024-04-26T17:13:36.214Z,171415161621400
"""wija @ -EoaOE2eOc"" calls 60",2024-04-26T17:13:34.268Z,171415161426800
"""RAVEN0303 @ VRBe4ywAoN"" raises to 60",2024-04-26T17:13:30.463Z,171415161046300
"""Shrxshtx @ 5h-5YxSPUi"" folds",2024-04-26T17:13:26.711Z,171415160671100
"""Roahppa @ MtPHp8Ur2_"" calls 20",2024-04-26T17:13:25.527Z,171415160552700
"""wija @ -EoaOE2eOc"" calls 20",2024-04-26T17:13:24.590Z,171415160459000
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:13:23.635Z,171415160363500
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:13:22.544Z,171415160254400
"""鸡你太美 @ XFkLowRD-r"" folds",2024-04-26T17:13:21.564Z,171415160156400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:13:06.624Z,171415158662400
"""RAVEN0303 @ VRBe4ywAoN"" posts a big blind of 20",2024-04-26T17:13:03.498Z,171415158349811
"""Shrxshtx @ 5h-5YxSPUi"" posts a small blind of 10",2024-04-26T17:13:03.498Z,171415158349810
"Player stacks: #1 ""鸡你太美 @ XFkLowRD-r"" (1000) | #2 ""Pumpkineater69 @ B4pEZB-R0t"" (1000) | #3 ""ST3 @ aJZ3vChrDp"" (940) | #4 ""wija @ -EoaOE2eOc"" (940) | #5 ""Roahppa @ MtPHp8Ur2_"" (1140) | #6 ""Shrxshtx @ 5h-5YxSPUi"" (980) | #7 ""RAVEN0303 @ VRBe4ywAoN"" (1000) | #8 ""miekkijoe @ db-lQuE2Ca"" (1000)",2024-04-26T17:13:03.498Z,171415158349801
"-- starting hand #2 (id: hkhheyfxdxra)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:13:03.498Z,171415158349800
"-- ending hand #1 --",2024-04-26T17:13:00.595Z,171415158059502
"""Roahppa @ MtPHp8Ur2_"" collected 200 from pot",2024-04-26T17:13:00.595Z,171415158059501
"Uncalled bet of 150 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:13:00.595Z,171415158059500
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:12:59.782Z,171415157978200
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:12:56.782Z,171415157678200
"""Roahppa @ MtPHp8Ur2_"" bets 150",2024-04-26T17:12:55.491Z,171415157549100
"Flop:  [9♦, 7♣, 6♣]",2024-04-26T17:12:49.733Z,171415156973300
"""wija @ -EoaOE2eOc"" calls 60",2024-04-26T17:12:48.911Z,171415156891100
"""ST3 @ aJZ3vChrDp"" calls 60",2024-04-26T17:12:37.898Z,171415155789800
"""Shrxshtx @ 5h-5YxSPUi"" folds",2024-04-26T17:12:33.978Z,171415155397800
"""Roahppa @ MtPHp8Ur2_"" raises to 60",2024-04-26T17:12:32.763Z,171415155276300
"""wija @ -EoaOE2eOc"" calls 20",2024-04-26T17:12:27.651Z,171415154765100
"""ST3 @ aJZ3vChrDp"" calls 20",2024-04-26T17:12:26.664Z,171415154666400
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:12:23.157Z,171415154315700
"""鸡你太美 @ XFkLowRD-r"" folds",2024-04-26T17:12:22.191Z,171415154219100
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:12:06.304Z,171415152630400
"""RAVEN0303 @ VRBe4ywAoN"" folds",2024-04-26T17:12:05.307Z,171415152530700
"""Shrxshtx @ 5h-5YxSPUi"" posts a big blind of 20",2024-04-26T17:12:03.441Z,171415152344119
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 10",2024-04-26T17:12:03.441Z,171415152344118
"Player stacks: #1 ""鸡你太美 @ XFkLowRD-r"" (1000) | #2 ""Pumpkineater69 @ B4pEZB-R0t"" (1000) | #3 ""ST3 @ aJZ3vChrDp"" (1000) | #4 ""wija @ -EoaOE2eOc"" (1000) | #5 ""Roahppa @ MtPHp8Ur2_"" (1000) | #6 ""Shrxshtx @ 5h-5YxSPUi"" (1000) | #7 ""RAVEN0303 @ VRBe4ywAoN"" (1000) | #8 ""miekkijoe @ db-lQuE2Ca"" (1000)",2024-04-26T17:12:03.441Z,171415152344109
"The player ""miekkijoe @ db-lQuE2Ca"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344108
"The player ""RAVEN0303 @ VRBe4ywAoN"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344107
"The player ""Shrxshtx @ 5h-5YxSPUi"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344106
"The player ""Roahppa @ MtPHp8Ur2_"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344105
"The player ""wija @ -EoaOE2eOc"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344104
"The player ""ST3 @ aJZ3vChrDp"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344103
"The player ""Pumpkineater69 @ B4pEZB-R0t"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344102
"The player ""鸡你太美 @ XFkLowRD-r"" joined the game with a stack of 1000.",2024-04-26T17:12:03.441Z,171415152344101
"-- starting hand #1 (id: mzihgbdl5hct)  (No Limit Texas Hold'em) (dealer: ""wija @ -EoaOE2eOc"") --",2024-04-26T17:12:03.441Z,171415152344100
