entry,at,order
"The player ""creepyarcher @ _cw-_HfGvT"" quits the game with a stack of 5835.",2024-04-17T20:05:27.252Z,171338432725200
"The player ""tms423 @ UNddA2Wojz"" quits the game with a stack of 0.",2024-04-17T19:59:37.143Z,171338397714300
"-- ending hand #30 --",2024-04-17T19:59:31.134Z,171338397113401
"""creepyarcher @ _cw-_HfGvT"" collected 2330 from pot with Two Pair, K's & 4's (combination: K♠, K♦, 4♣, 4♦, 10♥)",2024-04-17T19:59:31.134Z,171338397113400
"River: 6♠, 4♣, 10♥, 4♦ [3♣]",2024-04-17T19:59:27.131Z,171338396713100
"Turn: 6♠, 4♣, 10♥ [4♦]",2024-04-17T19:59:23.040Z,171338396304000
"Flop:  [6♠, 4♣, 10♥]",2024-04-17T19:59:19.030Z,171338395903000
"""creepyarcher @ _cw-_HfGvT"" shows a K♠, K♦.",2024-04-17T19:59:14.934Z,171338395493401
"""tms423 @ UNddA2Wojz"" shows a K♥, 9♥.",2024-04-17T19:59:14.934Z,171338395493400
"""creepyarcher @ _cw-_HfGvT"" calls 1165",2024-04-17T19:59:14.119Z,171338395411900
"""tms423 @ UNddA2Wojz"" raises to 1165 and go all in",2024-04-17T19:59:10.348Z,171338395034800
"""creepyarcher @ _cw-_HfGvT"" posts a big blind of 150",2024-04-17T19:59:06.314Z,171338394631406
"""tms423 @ UNddA2Wojz"" posts a small blind of 75",2024-04-17T19:59:06.314Z,171338394631405
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1165) | #5 ""creepyarcher @ _cw-_HfGvT"" (4670)",2024-04-17T19:59:06.314Z,171338394631402
"-- starting hand #30 (id: fmpqwhpks5cp)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T19:59:06.314Z,171338394631401
"The player ""shima @ dXZiiXY__q"" quits the game with a stack of 0.",2024-04-17T19:59:06.314Z,171338394631400
"-- ending hand #29 --",2024-04-17T19:59:00.278Z,171338394027801
"""creepyarcher @ _cw-_HfGvT"" collected 3290 from pot with Pair, 10's (combination: 10♦, 10♣, A♦, J♦, 9♠)",2024-04-17T19:59:00.278Z,171338394027800
"River: 5♥, 8♣, 9♠, A♦ [10♣]",2024-04-17T19:58:56.258Z,171338393625800
"Turn: 5♥, 8♣, 9♠ [A♦]",2024-04-17T19:58:52.204Z,171338393220400
"""creepyarcher @ _cw-_HfGvT"" shows a 10♦, J♦.",2024-04-17T19:58:48.196Z,171338392819601
"""shima @ dXZiiXY__q"" shows a 3♠, 3♦.",2024-04-17T19:58:48.196Z,171338392819600
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:58:47.336Z,171338392733600
"""creepyarcher @ _cw-_HfGvT"" calls 1420",2024-04-17T19:58:46.442Z,171338392644200
"""shima @ dXZiiXY__q"" bets 1420 and go all in",2024-04-17T19:58:36.446Z,171338391644600
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:58:34.408Z,171338391440800
"Flop:  [5♥, 8♣, 9♠]",2024-04-17T19:58:32.425Z,171338391242500
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:58:31.614Z,171338391161400
"""tms423 @ UNddA2Wojz"" calls 150",2024-04-17T19:58:26.276Z,171338390627600
"""creepyarcher @ _cw-_HfGvT"" calls 150",2024-04-17T19:58:25.228Z,171338390522800
"""shima @ dXZiiXY__q"" posts a big blind of 150",2024-04-17T19:58:23.370Z,171338390337006
"""tms423 @ UNddA2Wojz"" posts a small blind of 75",2024-04-17T19:58:23.370Z,171338390337005
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1315) | #4 ""shima @ dXZiiXY__q"" (1570) | #5 ""creepyarcher @ _cw-_HfGvT"" (2950)",2024-04-17T19:58:23.370Z,171338390337001
"-- starting hand #29 (id: tu8r1hogygdo)  (No Limit Texas Hold'em) (dealer: ""creepyarcher @ _cw-_HfGvT"") --",2024-04-17T19:58:23.370Z,171338390337000
"-- ending hand #28 --",2024-04-17T19:58:20.369Z,171338390036902
"""tms423 @ UNddA2Wojz"" collected 150 from pot",2024-04-17T19:58:20.369Z,171338390036901
"Uncalled bet of 75 returned to ""tms423 @ UNddA2Wojz""",2024-04-17T19:58:20.369Z,171338390036900
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:58:19.480Z,171338389948000
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:58:18.476Z,171338389847600
"""tms423 @ UNddA2Wojz"" posts a big blind of 150",2024-04-17T19:58:12.564Z,171338389256406
"""creepyarcher @ _cw-_HfGvT"" posts a small blind of 75",2024-04-17T19:58:12.564Z,171338389256405
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1240) | #4 ""shima @ dXZiiXY__q"" (1570) | #5 ""creepyarcher @ _cw-_HfGvT"" (3025)",2024-04-17T19:58:12.564Z,171338389256401
"-- starting hand #28 (id: 4qorodhc9bhr)  (No Limit Texas Hold'em) (dealer: ""shima @ dXZiiXY__q"") --",2024-04-17T19:58:12.564Z,171338389256400
"-- ending hand #27 --",2024-04-17T19:58:09.640Z,171338388964002
"""creepyarcher @ _cw-_HfGvT"" collected 150 from pot",2024-04-17T19:58:09.640Z,171338388964001
"Uncalled bet of 75 returned to ""creepyarcher @ _cw-_HfGvT""",2024-04-17T19:58:09.640Z,171338388964000
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:58:08.834Z,171338388883400
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:58:06.622Z,171338388662200
"""creepyarcher @ _cw-_HfGvT"" posts a big blind of 150",2024-04-17T19:58:05.161Z,171338388516107
"""shima @ dXZiiXY__q"" posts a small blind of 75",2024-04-17T19:58:05.161Z,171338388516106
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1240) | #4 ""shima @ dXZiiXY__q"" (1645) | #5 ""creepyarcher @ _cw-_HfGvT"" (2950)",2024-04-17T19:58:05.161Z,171338388516102
"-- starting hand #27 (id: ipbf3dda1yhx)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T19:58:05.161Z,171338388516101
"The player ""CD1 @ JyH_T37Xfx"" quits the game with a stack of 165.",2024-04-17T19:58:05.161Z,171338388516100
"-- ending hand #26 --",2024-04-17T19:58:02.255Z,171338388225502
"""shima @ dXZiiXY__q"" collected 375 from pot",2024-04-17T19:58:02.255Z,171338388225501
"Uncalled bet of 150 returned to ""shima @ dXZiiXY__q""",2024-04-17T19:58:02.255Z,171338388225500
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:58:01.428Z,171338388142800
"""shima @ dXZiiXY__q"" bets 150",2024-04-17T19:57:58.853Z,171338387885300
"Turn: 6♣, 10♣, 9♥ [A♣]",2024-04-17T19:57:58.151Z,171338387815100
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:57:57.296Z,171338387729600
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:57:50.434Z,171338387043400
"Flop:  [6♣, 10♣, 9♥]",2024-04-17T19:57:48.913Z,171338386891300
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:57:48.073Z,171338386807300
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:57:44.340Z,171338386434000
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:57:43.505Z,171338386350500
"""creepyarcher @ _cw-_HfGvT"" calls 150",2024-04-17T19:57:41.817Z,171338386181700
"""shima @ dXZiiXY__q"" posts a big blind of 150",2024-04-17T19:57:37.829Z,171338385782909
"""CD1 @ JyH_T37Xfx"" posts a small blind of 75",2024-04-17T19:57:37.829Z,171338385782908
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1240) | #2 ""CD1 @ JyH_T37Xfx"" (240) | #4 ""shima @ dXZiiXY__q"" (1420) | #5 ""creepyarcher @ _cw-_HfGvT"" (3100)",2024-04-17T19:57:37.829Z,171338385782903
"-- starting hand #26 (id: keajpnwa3mo1)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T19:57:37.829Z,171338385782902
"The game's big blind was changed from 100 to 150.",2024-04-17T19:57:37.829Z,171338385782901
"The game's small blind was changed from 50 to 75.",2024-04-17T19:57:37.829Z,171338385782900
"-- ending hand #25 --",2024-04-17T19:57:31.798Z,171338385179803
"""tms423 @ UNddA2Wojz"" shows a 2♥, K♥.",2024-04-17T19:57:31.798Z,171338385179802
"""creepyarcher @ _cw-_HfGvT"" collected 700 from pot with Two Pair, 7's & 5's (combination: 7♠, 7♣, 5♣, 5♥, 9♦)",2024-04-17T19:57:31.798Z,171338385179801
"""creepyarcher @ _cw-_HfGvT"" shows a 5♣, 5♥.",2024-04-17T19:57:31.798Z,171338385179800
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:57:30.962Z,171338385096200
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:57:28.454Z,171338384845400
"River: 2♦, 7♠, 9♦, 6♦ [7♣]",2024-04-17T19:57:24.711Z,171338384471100
"""creepyarcher @ _cw-_HfGvT"" calls 200",2024-04-17T19:57:23.894Z,171338384389400
"""tms423 @ UNddA2Wojz"" bets 200",2024-04-17T19:57:17.264Z,171338383726400
"Turn: 2♦, 7♠, 9♦ [6♦]",2024-04-17T19:57:12.358Z,171338383235800
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:57:11.473Z,171338383147300
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:57:09.403Z,171338382940300
"Flop:  [2♦, 7♠, 9♦]",2024-04-17T19:57:07.584Z,171338382758400
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:57:06.752Z,171338382675200
"""tms423 @ UNddA2Wojz"" calls 100",2024-04-17T19:57:05.927Z,171338382592700
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:57:03.085Z,171338382308500
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:57:02.036Z,171338382203600
"""CD1 @ JyH_T37Xfx"" posts a big blind of 100",2024-04-17T19:56:58.742Z,171338381874207
"""tms423 @ UNddA2Wojz"" posts a small blind of 50",2024-04-17T19:56:58.742Z,171338381874206
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1540) | #2 ""CD1 @ JyH_T37Xfx"" (340) | #4 ""shima @ dXZiiXY__q"" (1420) | #5 ""creepyarcher @ _cw-_HfGvT"" (2700)",2024-04-17T19:56:58.742Z,171338381874201
"-- starting hand #25 (id: rdmcj77kzo9w)  (No Limit Texas Hold'em) (dealer: ""creepyarcher @ _cw-_HfGvT"") --",2024-04-17T19:56:58.742Z,171338381874200
"-- ending hand #24 --",2024-04-17T19:56:52.705Z,171338381270503
"""creepyarcher @ _cw-_HfGvT"" shows a Q♠, A♠.",2024-04-17T19:56:52.705Z,171338381270502
"""tms423 @ UNddA2Wojz"" collected 1540 from pot with Flush, Ac High (combination: A♣, J♣, 9♣, 6♣, 3♣)",2024-04-17T19:56:52.705Z,171338381270501
"""tms423 @ UNddA2Wojz"" shows a 9♣, 3♣.",2024-04-17T19:56:52.705Z,171338381270500
"""tms423 @ UNddA2Wojz"" calls 470 and go all in",2024-04-17T19:56:51.840Z,171338381184000
"""creepyarcher @ _cw-_HfGvT"" bets 470",2024-04-17T19:56:50.851Z,171338381085100
"River: 8♠, A♣, 6♣, J♣ [9♠]",2024-04-17T19:56:42.562Z,171338380256200
"""tms423 @ UNddA2Wojz"" calls 100",2024-04-17T19:56:41.709Z,171338380170900
"""creepyarcher @ _cw-_HfGvT"" bets 100",2024-04-17T19:56:39.869Z,171338379986900
"Turn: 8♠, A♣, 6♣ [J♣]",2024-04-17T19:56:37.572Z,171338379757200
"""tms423 @ UNddA2Wojz"" calls 100",2024-04-17T19:56:36.755Z,171338379675500
"""creepyarcher @ _cw-_HfGvT"" bets 100",2024-04-17T19:56:33.780Z,171338379378000
"Flop:  [8♠, A♣, 6♣]",2024-04-17T19:56:31.290Z,171338379129000
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:56:30.432Z,171338379043200
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:56:27.827Z,171338378782700
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:56:26.863Z,171338378686300
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:56:24.197Z,171338378419708
"""tms423 @ UNddA2Wojz"" posts a big blind of 100",2024-04-17T19:56:24.197Z,171338378419707
"""creepyarcher @ _cw-_HfGvT"" posts a small blind of 50",2024-04-17T19:56:24.197Z,171338378419706
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (770) | #2 ""CD1 @ JyH_T37Xfx"" (340) | #4 ""shima @ dXZiiXY__q"" (1420) | #5 ""creepyarcher @ _cw-_HfGvT"" (3470)",2024-04-17T19:56:24.197Z,171338378419701
"-- starting hand #24 (id: h9xqvrzxtxlz)  (No Limit Texas Hold'em) (dealer: ""shima @ dXZiiXY__q"") --",2024-04-17T19:56:24.197Z,171338378419700
"-- ending hand #23 --",2024-04-17T19:56:21.265Z,171338378126502
"""creepyarcher @ _cw-_HfGvT"" collected 100 from pot",2024-04-17T19:56:21.265Z,171338378126501
"Uncalled bet of 50 returned to ""creepyarcher @ _cw-_HfGvT""",2024-04-17T19:56:21.265Z,171338378126500
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:56:20.423Z,171338378042300
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:56:19.469Z,171338377946900
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:56:18.638Z,171338377863800
"""creepyarcher @ _cw-_HfGvT"" posts a big blind of 100",2024-04-17T19:56:17.062Z,171338377706207
"""shima @ dXZiiXY__q"" posts a small blind of 50",2024-04-17T19:56:17.062Z,171338377706206
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (770) | #2 ""CD1 @ JyH_T37Xfx"" (340) | #4 ""shima @ dXZiiXY__q"" (1470) | #5 ""creepyarcher @ _cw-_HfGvT"" (3420)",2024-04-17T19:56:17.062Z,171338377706201
"-- starting hand #23 (id: blzyi77s7dwu)  (No Limit Texas Hold'em) (dealer: ""CD1 @ JyH_T37Xfx"") --",2024-04-17T19:56:17.062Z,171338377706200
"-- ending hand #22 --",2024-04-17T19:56:14.086Z,171338377408602
"""shima @ dXZiiXY__q"" collected 650 from pot",2024-04-17T19:56:14.086Z,171338377408601
"Uncalled bet of 300 returned to ""shima @ dXZiiXY__q""",2024-04-17T19:56:14.086Z,171338377408600
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:56:13.269Z,171338377326900
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:56:08.885Z,171338376888500
"""shima @ dXZiiXY__q"" bets 300",2024-04-17T19:56:07.500Z,171338376750000
"Flop:  [9♦, 8♣, 4♦]",2024-04-17T19:56:04.274Z,171338376427400
"""tms423 @ UNddA2Wojz"" calls 200",2024-04-17T19:56:03.438Z,171338376343800
"""creepyarcher @ _cw-_HfGvT"" calls 200",2024-04-17T19:56:01.328Z,171338376132800
"""shima @ dXZiiXY__q"" raises to 200",2024-04-17T19:55:57.276Z,171338375727600
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:55:53.310Z,171338375331000
"""tms423 @ UNddA2Wojz"" calls 100",2024-04-17T19:55:52.500Z,171338375250000
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:55:49.455Z,171338374945500
"""shima @ dXZiiXY__q"" posts a big blind of 100",2024-04-17T19:55:39.799Z,171338373979907
"""CD1 @ JyH_T37Xfx"" posts a small blind of 50",2024-04-17T19:55:39.799Z,171338373979906
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (970) | #2 ""CD1 @ JyH_T37Xfx"" (390) | #4 ""shima @ dXZiiXY__q"" (1020) | #5 ""creepyarcher @ _cw-_HfGvT"" (3620)",2024-04-17T19:55:39.799Z,171338373979901
"-- starting hand #22 (id: 0fhwyn5eavab)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T19:55:39.799Z,171338373979900
"-- ending hand #21 --",2024-04-17T19:55:36.832Z,171338373683202
"""tms423 @ UNddA2Wojz"" collected 200 from pot",2024-04-17T19:55:36.832Z,171338373683201
"Uncalled bet of 390 returned to ""tms423 @ UNddA2Wojz""",2024-04-17T19:55:36.832Z,171338373683200
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:55:35.998Z,171338373599800
"""tms423 @ UNddA2Wojz"" raises to 490",2024-04-17T19:55:35.161Z,171338373516100
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:55:31.098Z,171338373109800
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:55:17.375Z,171338371737500
"""CD1 @ JyH_T37Xfx"" posts a big blind of 100",2024-04-17T19:55:15.492Z,171338371549207
"""tms423 @ UNddA2Wojz"" posts a small blind of 50",2024-04-17T19:55:15.492Z,171338371549206
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (870) | #2 ""CD1 @ JyH_T37Xfx"" (490) | #4 ""shima @ dXZiiXY__q"" (1020) | #5 ""creepyarcher @ _cw-_HfGvT"" (3620)",2024-04-17T19:55:15.492Z,171338371549201
"-- starting hand #21 (id: lnplz6hzmni7)  (No Limit Texas Hold'em) (dealer: ""creepyarcher @ _cw-_HfGvT"") --",2024-04-17T19:55:15.492Z,171338371549200
"-- ending hand #20 --",2024-04-17T19:55:12.576Z,171338371257602
"""creepyarcher @ _cw-_HfGvT"" collected 200 from pot",2024-04-17T19:55:12.576Z,171338371257601
"Uncalled bet of 100 returned to ""creepyarcher @ _cw-_HfGvT""",2024-04-17T19:55:12.576Z,171338371257600
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:55:11.727Z,171338371172700
"""creepyarcher @ _cw-_HfGvT"" bets 100",2024-04-17T19:55:10.480Z,171338371048000
"Turn: 8♣, 2♣, 7♣ [K♠]",2024-04-17T19:55:08.754Z,171338370875400
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:55:07.891Z,171338370789100
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:55:06.964Z,171338370696400
"Flop:  [8♣, 2♣, 7♣]",2024-04-17T19:55:03.552Z,171338370355200
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T19:55:02.701Z,171338370270100
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:55:01.338Z,171338370133800
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:54:59.334Z,171338369933400
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:54:57.236Z,171338369723608
"""tms423 @ UNddA2Wojz"" posts a big blind of 100",2024-04-17T19:54:57.236Z,171338369723607
"""creepyarcher @ _cw-_HfGvT"" posts a small blind of 50",2024-04-17T19:54:57.236Z,171338369723606
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (970) | #2 ""CD1 @ JyH_T37Xfx"" (490) | #4 ""shima @ dXZiiXY__q"" (1020) | #5 ""creepyarcher @ _cw-_HfGvT"" (3520)",2024-04-17T19:54:57.236Z,171338369723601
"-- starting hand #20 (id: bipcsingbg2z)  (No Limit Texas Hold'em) (dealer: ""shima @ dXZiiXY__q"") --",2024-04-17T19:54:57.236Z,171338369723600
"-- ending hand #19 --",2024-04-17T19:54:54.273Z,171338369427302
"""shima @ dXZiiXY__q"" collected 200 from pot",2024-04-17T19:54:54.273Z,171338369427301
"Uncalled bet of 100 returned to ""shima @ dXZiiXY__q""",2024-04-17T19:54:54.273Z,171338369427300
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:54:53.414Z,171338369341400
"""shima @ dXZiiXY__q"" bets 100",2024-04-17T19:54:50.155Z,171338369015500
"Turn: K♦, 4♥, Q♣ [9♥]",2024-04-17T19:54:48.951Z,171338368895100
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:54:48.140Z,171338368814000
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:54:45.893Z,171338368589300
"Flop:  [K♦, 4♥, Q♣]",2024-04-17T19:54:43.803Z,171338368380300
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:54:42.935Z,171338368293500
"""shima @ dXZiiXY__q"" calls 100",2024-04-17T19:54:34.736Z,171338367473600
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:54:32.197Z,171338367219700
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:54:31.370Z,171338367137000
"""creepyarcher @ _cw-_HfGvT"" posts a big blind of 100",2024-04-17T19:54:29.194Z,171338366919407
"""shima @ dXZiiXY__q"" posts a small blind of 50",2024-04-17T19:54:29.194Z,171338366919406
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (970) | #2 ""CD1 @ JyH_T37Xfx"" (490) | #4 ""shima @ dXZiiXY__q"" (920) | #5 ""creepyarcher @ _cw-_HfGvT"" (3620)",2024-04-17T19:54:29.194Z,171338366919401
"-- starting hand #19 (id: enyzntqnytsb)  (No Limit Texas Hold'em) (dealer: ""CD1 @ JyH_T37Xfx"") --",2024-04-17T19:54:29.194Z,171338366919400
"-- ending hand #18 --",2024-04-17T19:54:26.234Z,171338366623402
"""creepyarcher @ _cw-_HfGvT"" collected 250 from pot",2024-04-17T19:54:26.234Z,171338366623401
"Uncalled bet of 100 returned to ""creepyarcher @ _cw-_HfGvT""",2024-04-17T19:54:26.234Z,171338366623400
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:54:25.421Z,171338366542100
"""creepyarcher @ _cw-_HfGvT"" bets 100",2024-04-17T19:54:23.293Z,171338366329300
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:54:19.368Z,171338365936800
"Turn: 7♦, 10♦, 3♠ [10♣]",2024-04-17T19:54:12.302Z,171338365230200
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T19:54:11.462Z,171338365146200
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:54:10.473Z,171338365047300
"Flop:  [7♦, 10♦, 3♠]",2024-04-17T19:54:05.612Z,171338364561200
"""shima @ dXZiiXY__q"" checks",2024-04-17T19:54:04.775Z,171338364477500
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:54:03.639Z,171338364363900
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:53:47.803Z,171338362780300
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:53:41.768Z,171338362176800
"""shima @ dXZiiXY__q"" posts a big blind of 100",2024-04-17T19:53:29.507Z,171338360950707
"""CD1 @ JyH_T37Xfx"" posts a small blind of 50",2024-04-17T19:53:29.507Z,171338360950706
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (970) | #2 ""CD1 @ JyH_T37Xfx"" (540) | #4 ""shima @ dXZiiXY__q"" (1020) | #5 ""creepyarcher @ _cw-_HfGvT"" (3470)",2024-04-17T19:53:29.507Z,171338360950701
"-- starting hand #18 (id: deykqk1jtbuz)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T19:53:29.507Z,171338360950700
"-- ending hand #17 --",2024-04-17T19:53:23.468Z,171338360346803
"""CD1 @ JyH_T37Xfx"" shows a 2♥, 9♣.",2024-04-17T19:53:23.468Z,171338360346802
"""creepyarcher @ _cw-_HfGvT"" collected 3470 from pot with Full House, 5's over K's (combination: 5♥, 5♣, 5♦, K♦, K♠)",2024-04-17T19:53:23.468Z,171338360346801
"""creepyarcher @ _cw-_HfGvT"" shows a K♦, 5♥.",2024-04-17T19:53:23.468Z,171338360346800
"""creepyarcher @ _cw-_HfGvT"" calls 1410 and go all in",2024-04-17T19:53:22.654Z,171338360265400
"""CD1 @ JyH_T37Xfx"" bets 1410",2024-04-17T19:53:17.523Z,171338359752300
"River: 5♣, 9♠, K♠, 5♦ [Q♠]",2024-04-17T19:53:13.533Z,171338359353300
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:53:12.721Z,171338359272100
"""CD1 @ JyH_T37Xfx"" bets 100",2024-04-17T19:53:04.768Z,171338358476800
"Turn: 5♣, 9♠, K♠ [5♦]",2024-04-17T19:52:59.831Z,171338357983100
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:52:58.979Z,171338357897900
"""CD1 @ JyH_T37Xfx"" bets 100",2024-04-17T19:52:57.185Z,171338357718500
"Flop:  [5♣, 9♠, K♠]",2024-04-17T19:52:53.764Z,171338357376400
"""CD1 @ JyH_T37Xfx"" checks",2024-04-17T19:52:52.932Z,171338357293200
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T19:52:51.084Z,171338357108400
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:52:50.134Z,171338357013400
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:52:46.551Z,171338356655100
"""CD1 @ JyH_T37Xfx"" posts a big blind of 100",2024-04-17T19:52:45.014Z,171338356501407
"""tms423 @ UNddA2Wojz"" posts a small blind of 50",2024-04-17T19:52:45.014Z,171338356501406
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (1020) | #2 ""CD1 @ JyH_T37Xfx"" (2250) | #4 ""shima @ dXZiiXY__q"" (1020) | #5 ""creepyarcher @ _cw-_HfGvT"" (1710)",2024-04-17T19:52:45.014Z,171338356501401
"-- starting hand #17 (id: rrsj4jbn8y9n)  (No Limit Texas Hold'em) (dealer: ""creepyarcher @ _cw-_HfGvT"") --",2024-04-17T19:52:45.014Z,171338356501400
"-- ending hand #16 --",2024-04-17T19:52:42.099Z,171338356209902
"""tms423 @ UNddA2Wojz"" collected 400 from pot",2024-04-17T19:52:42.099Z,171338356209901
"Uncalled bet of 620 returned to ""tms423 @ UNddA2Wojz""",2024-04-17T19:52:42.099Z,171338356209900
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T19:52:41.288Z,171338356128800
"""shima @ dXZiiXY__q"" folds",2024-04-17T19:52:37.113Z,171338355711300
"""CD1 @ JyH_T37Xfx"" folds",2024-04-17T19:52:35.728Z,171338355572800
"""tms423 @ UNddA2Wojz"" raises to 720 and go all in",2024-04-17T19:52:33.317Z,171338355331700
"""creepyarcher @ _cw-_HfGvT"" calls 100",2024-04-17T19:52:30.987Z,171338355098700
"""shima @ dXZiiXY__q"" calls 100",2024-04-17T19:52:27.864Z,171338354786400
"""CD1 @ JyH_T37Xfx"" calls 100",2024-04-17T19:52:26.864Z,171338354686400
"""tms423 @ UNddA2Wojz"" posts a big blind of 100",2024-04-17T19:52:24.132Z,171338354413209
"""creepyarcher @ _cw-_HfGvT"" posts a small blind of 50",2024-04-17T19:52:24.132Z,171338354413208
"Player stacks: #1 ""tms423 @ UNddA2Wojz"" (720) | #2 ""CD1 @ JyH_T37Xfx"" (2350) | #4 ""shima @ dXZiiXY__q"" (1120) | #5 ""creepyarcher @ _cw-_HfGvT"" (1810)",2024-04-17T19:52:24.132Z,171338354413203
"-- starting hand #16 (id: mkgaieybt5g4)  (No Limit Texas Hold'em) (dealer: ""shima @ dXZiiXY__q"") --",2024-04-17T19:52:24.132Z,171338354413202
"The game's big blind was changed from 60 to 100.",2024-04-17T19:52:24.132Z,171338354413201
"The game's small blind was changed from 30 to 50.",2024-04-17T19:52:24.132Z,171338354413200
"-- ending hand #15 --",2024-04-17T19:52:18.127Z,171338353812703
"""CD1 @ JyH_T37Xfx"" shows a 6♦, K♠.",2024-04-17T19:52:18.127Z,171338353812702
"""creepyarcher @ _cw-_HfGvT"" collected 630 from pot with Two Pair, 5's & 4's (combination: 5♦, 5♣, 4♣, 4♦, J♥)",2024-04-17T19:52:18.127Z,171338353812701
"""creepyarcher @ _cw-_HfGvT"" shows a 9♠, 5♦.",2024-04-17T19:52:18.127Z,171338353812700
"""creepyarcher @ _cw-_HfGvT"" calls 60",2024-04-17T19:52:17.308Z,171338353730800
